Date,Hour,Line,Flow
2024-08-20,0,L1803_2401,-1033.2665
2024-08-20,0,L4730_4746,-176.8782
2024-08-20,0,L2420_4746,354.1779
2024-08-20,0,L472_2401,244.0117
2024-08-20,0,L472_2399,-244.0117
2024-08-20,0,L1928_2880,322.4943
2024-08-20,0,L2586_2880,-294.554
2024-08-20,0,L1003_1481,-322.4943
2024-08-20,0,L1003_1924,322.4943
2024-08-20,0,L1927_1928,322.4943
2024-08-20,0,L795_3466,-76.4195
2024-08-20,0,L795_4759,307.9614
2024-08-20,0,L1481_4759,-307.9614
2024-08-20,0,L1924_1927,322.4943
2024-08-20,0,L786_1481,-66.9629
2024-08-20,0,L786_2483,66.9629
2024-08-20,0,L739_3447,7.1887
2024-08-20,0,L1780_2953,377.56
2024-08-20,0,L2952_2953,-377.56
2024-08-20,0,L1448_2952,-499.552
2024-08-20,0,L2600_2689,-200.2369
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-713.9809
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,-0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,219.5795
2024-08-20,0,L3468_3469,-0.0
2024-08-20,0,L3104_3469,219.5795
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-128.0756
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-189.3148
2024-08-20,0,L2699_4777,189.3148
2024-08-20,0,L2070_2851,891.5853
2024-08-20,0,L1274_2640,-636.7771
2024-08-20,0,L2455_2708,-891.3787
2024-08-20,0,L2836_4597,137.3778
2024-08-20,0,L2615_2948,2215.2074
2024-08-20,0,L2615_2836,-2138.3236
2024-08-20,0,L2836_4276,-330.039
2024-08-20,0,L2717_2789,-993.561
2024-08-20,0,L2789_4800,1317.5743
2024-08-20,0,L262_4800,-1542.4127
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1235.2187
2024-08-20,0,L2408_2789,-417.942
2024-08-20,0,L4019_4440,52.3532
2024-08-20,0,L4019_4592,-52.3532
2024-08-20,0,L2704_4440,29.8984
2024-08-20,0,L2289_2704,658.0655
2024-08-20,0,L2413_2414,-476.7764
2024-08-20,0,L180_2407,1276.3789
2024-08-20,0,L176_2906,424.3247
2024-08-20,0,L2757_2907,-213.8601
2024-08-20,0,L421_2716,-2149.1602
2024-08-20,0,L2875_2876,1282.1624
2024-08-20,0,L2562_2875,578.3311
2024-08-20,0,L2598_2876,-1282.1624
2024-08-20,0,L2562_2747,-511.4569
2024-08-20,0,L2746_4831,-1193.2707
2024-08-20,0,L2745_4831,1193.2707
2024-08-20,0,L4832_4875,-577.4002
2024-08-20,0,L4832_4876,-406.0974
2024-08-20,0,L962_4832,-983.4977
2024-08-20,0,L962_4833,1891.9181
2024-08-20,0,L2638_4833,-868.263
2024-08-20,0,L2636_4833,-1023.6552
2024-08-20,0,L2449_2745,1492.7582
2024-08-20,0,L2737_2743,-579.0951
2024-08-20,0,L2743_3819,248.2809
2024-08-20,0,L645_2742,364.6891
2024-08-20,0,L2720_2836,-1560.805
2024-08-20,0,L421_3195,2149.1602
2024-08-20,0,L2415_3195,-1222.2781
2024-08-20,0,L2415_3533,2769.7216
2024-08-20,0,L3532_3533,-2769.7216
2024-08-20,0,L3530_3532,-2769.7216
2024-08-20,0,L2836_3530,-2769.7216
2024-08-20,0,L2716_2742,-177.3527
2024-08-20,0,L2449_4845,-419.2239
2024-08-20,0,L648_4845,419.2239
2024-08-20,0,L648_2443,-614.7164
2024-08-20,0,L2607_3811,-1336.9291
2024-08-20,0,L214_3811,1336.9291
2024-08-20,0,L2607_2704,895.8644
2024-08-20,0,L2070_2704,-752.7321
2024-08-20,0,L2647_2649,-315.9666
2024-08-20,0,L152_2647,-197.1422
2024-08-20,0,L2649_2720,-1567.2672
2024-08-20,0,L179_2598,-1220.0491
2024-08-20,0,L2635_4852,738.1084
2024-08-20,0,L152_4852,-738.1084
2024-08-20,0,L2636_3049,1023.6552
2024-08-20,0,L2617_2618,640.8165
2024-08-20,0,L2618_5013,437.1562
2024-08-20,0,L2645_5013,-437.1562
2024-08-20,0,L2598_2722,75.0608
2024-08-20,0,L2430_3424,-187.3364
2024-08-20,0,L2742_3424,187.3364
2024-08-20,0,L2430_2431,200.2554
2024-08-20,0,L2727_2737,-406.4952
2024-08-20,0,L2440_2640,233.5805
2024-08-20,0,L152_2289,1482.8268
2024-08-20,0,L2455_4875,273.8198
2024-08-20,0,L4875_4876,-303.5804
2024-08-20,0,L2562_4876,709.6779
2024-08-20,0,L2637_3049,-1023.6552
2024-08-20,0,L2562_2719,-944.2303
2024-08-20,0,L4877_5308,278.4968
2024-08-20,0,L2454_4877,489.3728
2024-08-20,0,L3587_4877,-210.876
2024-08-20,0,L2454_4878,-307.208
2024-08-20,0,L2453_4878,307.208
2024-08-20,0,L2453_2454,307.3669
2024-08-20,0,L1492_2445,141.9467
2024-08-20,0,L2445_2446,141.3226
2024-08-20,0,L1492_2453,-407.4631
2024-08-20,0,L1284_4880,409.7512
2024-08-20,0,L2426_4880,-409.7512
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,-1224.4488
2024-08-20,0,L1284_4882,1224.4488
2024-08-20,0,L1279_2446,64.9042
2024-08-20,0,L1279_2640,-105.6109
2024-08-20,0,L2443_5022,-265.5164
2024-08-20,0,L2441_2640,430.9809
2024-08-20,0,L2441_3819,-248.2809
2024-08-20,0,L2431_2440,-47.8416
2024-08-20,0,L2436_2440,554.5733
2024-08-20,0,L645_2743,-862.624
2024-08-20,0,L645_2737,495.5473
2024-08-20,0,L2427_4883,-173.3809
2024-08-20,0,L2426_4883,400.6262
2024-08-20,0,L2428_4884,-16.7218
2024-08-20,0,L4884_4885,-16.7218
2024-08-20,0,L2427_4885,16.7218
2024-08-20,0,L2425_2427,-294.1215
2024-08-20,0,L2560_3043,-80.9635
2024-08-20,0,L2560_4887,-182.243
2024-08-20,0,L1941_4887,182.243
2024-08-20,0,L2425_3043,78.7031
2024-08-20,0,L2612_2836,-879.3766
2024-08-20,0,L2097_2413,1099.8679
2024-08-20,0,L180_2413,-1576.6442
2024-08-20,0,L246_2411,734.8284
2024-08-20,0,L2395_2399,521.3
2024-08-20,0,L2562_2708,418.5682
2024-08-20,0,L245_246,-663.1473
2024-08-20,0,L35_36,-0.0
2024-08-20,0,L2070_2273,490.6691
2024-08-20,0,L2785_3684,25.9474
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,265.5164
2024-08-20,0,L3039_4976,-265.5164
2024-08-20,0,L1284_1285,-1634.2
2024-08-20,0,L263_264,-369.09
2024-08-20,0,L263_2415,1329.2979
2024-08-20,0,L263_3195,-1152.377
2024-08-20,0,L4591_4592,52.3532
2024-08-20,0,L2747_2875,703.8313
2024-08-20,0,L1768_2709,-413.0441
2024-08-20,0,L3684_4591,25.9474
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-273.6648
2024-08-20,0,L3193_3195,225.4949
2024-08-20,0,L3193_3194,101.144
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,265.5164
2024-08-20,0,L3040_3041,265.5164
2024-08-20,0,L3039_3040,265.5164
2024-08-20,0,L2716_2923,-615.3373
2024-08-20,0,L1941_5024,-301.2448
2024-08-20,0,L2479_4532,-75.6203
2024-08-20,0,L2479_5065,222.0319
2024-08-20,0,L5041_5076,43.2914
2024-08-20,0,L5041_5077,-43.2914
2024-08-20,0,L1441_5046,-54.6666
2024-08-20,0,L5046_5048,-221.4958
2024-08-20,0,L2476_5048,111.0645
2024-08-20,0,L1455_1539,-88.4474
2024-08-20,0,L2479_3152,140.3883
2024-08-20,0,L1441_2473,71.8102
2024-08-20,0,L2473_3632,176.2382
2024-08-20,0,L1394_3632,40.1396
2024-08-20,0,L1064_3681,0.0
2024-08-20,0,L5065_5161,88.3957
2024-08-20,0,L912_5065,-133.6363
2024-08-20,0,L66_5070,-8.6477
2024-08-20,0,L62_5070,8.6477
2024-08-20,0,L59_66,0.4497
2024-08-20,0,L56_3747,-163.1632
2024-08-20,0,L56_1354,13.1458
2024-08-20,0,L2476_5076,-130.7637
2024-08-20,0,L5076_5077,-87.4723
2024-08-20,0,L3748_5077,130.7637
2024-08-20,0,L5078_5079,196.5817
2024-08-20,0,L3747_5079,-196.5817
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-172.2216
2024-08-20,0,L3559_5102,-6.2771
2024-08-20,0,L5102_5146,24.8989
2024-08-20,0,L5103_5177,161.1173
2024-08-20,0,L5103_5105,-337.5913
2024-08-20,0,L3349_5104,-489.2064
2024-08-20,0,L5104_5175,-970.9249
2024-08-20,0,L2835_5114,-169.2384
2024-08-20,0,L5106_5113,970.9249
2024-08-20,0,L368_5106,465.4889
2024-08-20,0,L368_5145,-283.1254
2024-08-20,0,L368_5123,52.9434
2024-08-20,0,L3584_3585,205.0469
2024-08-20,0,L368_1508,119.65
2024-08-20,0,L368_3383,-321.313
2024-08-20,0,L2496_4204,171.9848
2024-08-20,0,L2496_2504,-111.3226
2024-08-20,0,L2867_5403,736.2355
2024-08-20,0,L1775_3679,16.0006
2024-08-20,0,L1485_2502,-36.2245
2024-08-20,0,L3382_5113,-243.8816
2024-08-20,0,L5113_5175,727.0433
2024-08-20,0,L5116_5157,-293.6584
2024-08-20,0,L1534_5116,-250.2169
2024-08-20,0,L4052_5121,-60.7066
2024-08-20,0,L2536_5121,-145.5424
2024-08-20,0,L4559_5121,206.249
2024-08-20,0,L1535_5123,-13.7647
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,31.5843
2024-08-20,0,L3690_3691,-9.5916
2024-08-20,0,L2537_2538,-563.7404
2024-08-20,0,L3552_5125,168.3714
2024-08-20,0,L2537_5125,-168.3714
2024-08-20,0,L2536_4558,1258.7998
2024-08-20,0,L3552_5126,-168.3714
2024-08-20,0,L2536_5126,64.6411
2024-08-20,0,L2535_4558,-1320.0748
2024-08-20,0,L4559_5128,-461.7863
2024-08-20,0,L5128_5131,98.3599
2024-08-20,0,L2512_5128,560.1462
2024-08-20,0,L2537_3615,643.0455
2024-08-20,0,L2536_5131,-590.2477
2024-08-20,0,L3349_5131,491.8878
2024-08-20,0,L2534_2535,-802.931
2024-08-20,0,L2535_3615,-726.4203
2024-08-20,0,L2532_2534,-707.9292
2024-08-20,0,L2533_4556,-478.3421
2024-08-20,0,L1488_2533,744.0741
2024-08-20,0,L1488_3515,-865.4922
2024-08-20,0,L2532_3515,1029.9743
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,315.5827
2024-08-20,0,L1049_2505,-374.7981
2024-08-20,0,L359_1508,-131.7621
2024-08-20,0,L1508_2501,-79.1733
2024-08-20,0,L2501_2591,-33.6534
2024-08-20,0,L359_1534,-178.2341
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,159.5518
2024-08-20,0,L1534_2512,332.3666
2024-08-20,0,L2503_2511,23.1187
2024-08-20,0,L2504_2511,-140.4712
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,471.8539
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-22.8586
2024-08-20,0,L1485_3654,-17.7395
2024-08-20,0,L731_1862,-575.3942
2024-08-20,0,L94_731,-479.0727
2024-08-20,0,L2791_5134,-963.7694
2024-08-20,0,L2500_5134,859.5925
2024-08-20,0,L2495_4204,-141.793
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1243.5641
2024-08-20,0,L2934_4541,-1079.467
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-119.5624
2024-08-20,0,L3435_3656,-119.5624
2024-08-20,0,L2482_3656,-94.9001
2024-08-20,0,L2481_2504,218.7373
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-157.6257
2024-08-20,0,L2478_2504,-66.6892
2024-08-20,0,L2477_2478,-139.0356
2024-08-20,0,L1540_2477,383.2165
2024-08-20,0,L2477_3160,522.2521
2024-08-20,0,L2504_5136,324.0211
2024-08-20,0,L2240_5136,184.0319
2024-08-20,0,L1460_5136,-508.053
2024-08-20,0,L25_1460,-557.5142
2024-08-20,0,L1083_2542,-34.1505
2024-08-20,0,L1862_1863,-82.3262
2024-08-20,0,L948_1862,322.0508
2024-08-20,0,L723_1862,171.0172
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-171.0172
2024-08-20,0,L1775_2505,-97.0558
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-95.613
2024-08-20,0,L1453_3338,107.9217
2024-08-20,0,L1536_4272,116.5122
2024-08-20,0,L1174_1538,-179.9157
2024-08-20,0,L1536_1540,194.7704
2024-08-20,0,L37_1540,50.0873
2024-08-20,0,L1536_4496,-223.5777
2024-08-20,0,L2482_4496,-10.8674
2024-08-20,0,L1535_5157,217.8327
2024-08-20,0,L1534_3620,-260.3838
2024-08-20,0,L110_3620,260.3838
2024-08-20,0,L110_2503,-260.3838
2024-08-20,0,L1190_2503,32.3512
2024-08-20,0,L1405_1538,-38.2109
2024-08-20,0,L1405_1532,-35.9771
2024-08-20,0,L1532_1533,-35.4513
2024-08-20,0,L1182_1532,0.5259
2024-08-20,0,L1531_3691,21.8258
2024-08-20,0,L1531_1538,-23.5012
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,83.5752
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-251.1514
2024-08-20,0,L203_1518,149.422
2024-08-20,0,L1519_2232,188.6823
2024-08-20,0,L203_1186,-149.422
2024-08-20,0,L1535_3618,-166.8369
2024-08-20,0,L1507_3618,326.3887
2024-08-20,0,L1186_2919,40.8064
2024-08-20,0,L2919_3566,40.8064
2024-08-20,0,L3566_5174,326.3887
2024-08-20,0,L1507_5174,-326.3887
2024-08-20,0,L1535_3619,-19.2308
2024-08-20,0,L5145_5176,-166.0537
2024-08-20,0,L5145_5177,-117.0717
2024-08-20,0,L331_1506,-129.8278
2024-08-20,0,L1506_3584,-129.8278
2024-08-20,0,L331_3660,129.8278
2024-08-20,0,L2232_5146,-24.8989
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,616.3162
2024-08-20,0,L2872_3199,-616.3162
2024-08-20,0,L368_1535,18.0003
2024-08-20,0,L2532_4556,-22.6706
2024-08-20,0,L3349_4052,451.9205
2024-08-20,0,L2532_2968,1240.3411
2024-08-20,0,L2968_5147,1262.8294
2024-08-20,0,L5147_5392,1449.6435
2024-08-20,0,L1489_5148,447.9395
2024-08-20,0,L1490_5148,-447.9395
2024-08-20,0,L1489_5169,-447.9395
2024-08-20,0,L48_359,-309.0495
2024-08-20,0,L48_3188,447.9395
2024-08-20,0,L25_1437,386.7677
2024-08-20,0,L1437_1441,173.6909
2024-08-20,0,L1210_1529,0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-183.2424
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,10.216
2024-08-20,0,L912_5161,-98.6116
2024-08-20,0,L199_2546,117.2526
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,560.7727
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,-18.8078
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-148.8121
2024-08-20,0,L5169_5170,-299.1274
2024-08-20,0,L5170_5171,148.8121
2024-08-20,0,L3188_5170,447.9395
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,334.8746
2024-08-20,0,L3520_3521,-193.6224
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-193.6224
2024-08-20,0,L139_3519,169.2783
2024-08-20,0,L139_3691,-12.2342
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-63.3257
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,17.6341
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,243.8816
2024-08-20,0,L5176_5177,-44.0456
2024-08-20,0,L3381_5176,122.0081
2024-08-20,0,L3380_3381,-1.1137
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,136.3194
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,121.992
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-127.8355
2024-08-20,0,L5197_5257,49.6221
2024-08-20,0,L4549_5197,177.4576
2024-08-20,0,L4518_5208,97.8821
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-125.098
2024-08-20,0,L5213_5221,-125.098
2024-08-20,0,L2462_5214,43.4474
2024-08-20,0,L5214_5304,506.9234
2024-08-20,0,L4604_5215,-260.7538
2024-08-20,0,L4506_5215,674.9128
2024-08-20,0,L1831_5217,246.2501
2024-08-20,0,L4510_5217,-70.2886
2024-08-20,0,L4508_5217,-175.9615
2024-08-20,0,L4507_5218,-520.6447
2024-08-20,0,L4512_5218,300.1251
2024-08-20,0,L5218_5307,-220.5196
2024-08-20,0,L3978_4602,525.8224
2024-08-20,0,L2809_3978,525.8224
2024-08-20,0,L2787_5219,1120.8685
2024-08-20,0,L4604_5221,-207.4104
2024-08-20,0,L4539_4600,1776.4394
2024-08-20,0,L3128_5227,-1524.6307
2024-08-20,0,L5230_5243,236.4378
2024-08-20,0,L5230_5244,306.7328
2024-08-20,0,L2805_5230,543.1706
2024-08-20,0,L2467_3425,424.5669
2024-08-20,0,L2467_4524,-911.0515
2024-08-20,0,L4434_5231,-687.1259
2024-08-20,0,L4598_5231,837.8069
2024-08-20,0,L2795_2805,-699.1592
2024-08-20,0,L2795_3244,-1436.2124
2024-08-20,0,L2795_3242,189.2527
2024-08-20,0,L3242_5237,-1.2464
2024-08-20,0,L2911_5237,1.2464
2024-08-20,0,L2799_4240,-1370.711
2024-08-20,0,L2791_5239,683.3825
2024-08-20,0,L2962_5239,-683.3825
2024-08-20,0,L2_5279,-1116.7106
2024-08-20,0,L2499_2791,-827.4285
2024-08-20,0,L75_2499,-1338.6285
2024-08-20,0,L75_5240,1369.7944
2024-08-20,0,L5240_5270,1002.3295
2024-08-20,0,L3031_5240,-367.4648
2024-08-20,0,L3031_5242,1035.8658
2024-08-20,0,L5242_5281,746.557
2024-08-20,0,L2489_4528,111.1384
2024-08-20,0,L5243_5244,1.8191
2024-08-20,0,L2787_5243,-234.6187
2024-08-20,0,L2468_5244,-308.5519
2024-08-20,0,L2784_5245,-680.5018
2024-08-20,0,L5245_5246,-680.5018
2024-08-20,0,L5246_5247,-391.9744
2024-08-20,0,L5246_5272,-288.5274
2024-08-20,0,L4553_5247,473.8301
2024-08-20,0,L5247_5271,81.8557
2024-08-20,0,L2784_5248,-701.8037
2024-08-20,0,L5248_5271,-701.8037
2024-08-20,0,L2449_5249,189.3987
2024-08-20,0,L131_5249,-123.8382
2024-08-20,0,L2654_5249,-65.5604
2024-08-20,0,L5250_5256,-1333.143
2024-08-20,0,L3126_5250,-783.8133
2024-08-20,0,L2709_2719,918.4078
2024-08-20,0,L2652_2709,456.5867
2024-08-20,0,L2449_2652,569.6079
2024-08-20,0,L2489_5252,1214.7677
2024-08-20,0,L2472_5252,-1627.7751
2024-08-20,0,L4521_5253,-545.5579
2024-08-20,0,L5253_5280,-545.5579
2024-08-20,0,L4349_4521,-741.1197
2024-08-20,0,L2579_4349,-886.5851
2024-08-20,0,L2896_4537,1459.2407
2024-08-20,0,L2896_3001,-3005.8405
2024-08-20,0,L2896_4345,1546.5998
2024-08-20,0,L4345_5255,1721.4617
2024-08-20,0,L3983_4563,1400.3229
2024-08-20,0,L4505_5255,-1174.4201
2024-08-20,0,L4505_5256,1092.7695
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,-60.1302
2024-08-20,0,L2521_5257,10.508
2024-08-20,0,L2523_2540,-500.1431
2024-08-20,0,L2488_3310,-454.8303
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,527.0029
2024-08-20,0,L5258_5409,-815.6043
2024-08-20,0,L5258_5261,288.6015
2024-08-20,0,L1498_5259,-770.4985
2024-08-20,0,L5259_5261,-243.4956
2024-08-20,0,L2533_5260,1415.882
2024-08-20,0,L2533_2962,-596.008
2024-08-20,0,L2530_5260,-1601.8039
