Date,Hour,Line,Flow
2024-01-08,0,L2745_4831,646.7987
2024-01-08,0,L4832_4875,-172.1306
2024-01-08,0,L4832_4876,-208.2491
2024-01-08,0,L962_4832,-380.3797
2024-01-08,0,L962_4833,648.2873
2024-01-08,0,L2638_4833,-266.3069
2024-01-08,0,L2636_4833,-381.9804
2024-01-08,0,L2449_2745,819.9242
2024-01-08,0,L2737_2743,-107.4344
2024-01-08,0,L2743_3819,162.9002
2024-01-08,0,L645_2742,-328.29
2024-01-08,0,L2720_2836,-1212.4194
2024-01-08,0,L421_3195,1326.342
2024-01-08,0,L2415_3195,-730.3379
2024-01-08,0,L2415_3533,1616.8508
2024-01-08,0,L3532_3533,-1616.8508
2024-01-08,0,L3530_3532,-1616.8508
2024-01-08,0,L2836_3530,-1616.8508
2024-01-08,0,L2716_2742,498.7647
2024-01-08,0,L2449_4845,-133.5219
2024-01-08,0,L648_4845,133.5219
2024-01-08,0,L648_2443,-271.8074
2024-01-08,0,L2607_3811,-479.0562
2024-01-08,0,L214_3811,479.0562
2024-01-08,0,L2607_2704,246.1372
2024-01-08,0,L2070_2704,-286.6539
2024-01-08,0,L2647_2649,-131.9956
2024-01-08,0,L152_2647,-54.5313
2024-01-08,0,L2649_2720,-877.583
2024-01-08,0,L179_2598,-496.5787
2024-01-08,0,L2635_4852,141.0357
2024-01-08,0,L152_4852,-141.0357
2024-01-08,0,L2636_3049,381.9804
2024-01-08,0,L2617_2618,373.0136
2024-01-08,0,L2618_5013,296.3697
2024-01-08,0,L2645_5013,-296.3697
2024-01-08,0,L2598_2722,-55.8215
2024-01-08,0,L2430_3424,-170.4747
2024-01-08,0,L2742_3424,170.4747
2024-01-08,0,L2430_2431,189.8262
2024-01-08,0,L2727_2737,-133.4191
2024-01-08,0,L2440_2640,82.6288
2024-01-08,0,L152_2289,899.272
2024-01-08,0,L2455_4875,-42.2667
2024-01-08,0,L4875_4876,-214.3974
2024-01-08,0,L2562_4876,422.6465
2024-01-08,0,L2637_3049,-381.9804
2024-01-08,0,L2562_2719,-380.7307
2024-01-08,0,L4877_5308,-46.7348
2024-01-08,0,L2454_4877,-160.8424
2024-01-08,0,L3587_4877,114.1075
2024-01-08,0,L2454_4878,26.7114
2024-01-08,0,L2453_4878,-26.7114
2024-01-08,0,L2453_2454,-26.7252
2024-01-08,0,L1492_2445,229.4406
2024-01-08,0,L2445_2446,228.873
2024-01-08,0,L1492_2453,-152.048
2024-01-08,0,L1284_4880,190.2733
2024-01-08,0,L2426_4880,-190.2733
2024-01-08,0,L3905_4881,-0.605
2024-01-08,0,L2453_4882,-162.8267
2024-01-08,0,L1284_4882,162.8267
2024-01-08,0,L1279_2446,-78.5878
2024-01-08,0,L1279_2640,40.7569
2024-01-08,0,L2443_5022,77.3926
2024-01-08,0,L2441_2640,162.9002
2024-01-08,0,L2441_3819,-162.9002
2024-01-08,0,L2431_2440,212.7535
2024-01-08,0,L2436_2440,-10.0185
2024-01-08,0,L645_2743,270.3345
2024-01-08,0,L645_2737,119.4288
2024-01-08,0,L2427_4883,-63.8771
2024-01-08,0,L2426_4883,181.9743
2024-01-08,0,L2428_4884,263.5078
2024-01-08,0,L4884_4885,263.5078
2024-01-08,0,L2427_4885,-263.5078
2024-01-08,0,L2425_2427,-360.8941
2024-01-08,0,L2560_3043,-161.1467
2024-01-08,0,L2560_4887,-50.3049
2024-01-08,0,L1941_4887,50.3049
2024-01-08,0,L2425_3043,161.4784
2024-01-08,0,L2612_2836,-556.3207
2024-01-08,0,L2097_2413,691.492
2024-01-08,0,L180_2413,-888.005
2024-01-08,0,L246_2411,479.6155
2024-01-08,0,L2395_2399,1015.8652
2024-01-08,0,L2562_2708,257.5683
2024-01-08,0,L245_246,-435.7315
2024-01-08,0,L35_36,0.0
2024-01-08,0,L2070_2273,301.3074
2024-01-08,0,L2785_3684,73.0279
2024-01-08,0,L2785_3837,0.0
2024-01-08,0,L1492_4976,-77.3926
2024-01-08,0,L3039_4976,77.3926
2024-01-08,0,L1284_1285,-353.1
2024-01-08,0,L263_264,0.0
2024-01-08,0,L263_2415,759.7563
2024-01-08,0,L263_3195,-711.0133
2024-01-08,0,L4591_4592,147.346
2024-01-08,0,L2747_2875,234.0268
2024-01-08,0,L1768_2709,-191.2938
2024-01-08,0,L3684_4591,73.0279
2024-01-08,0,L3196_3665,0.0
2024-01-08,0,L3531_3532,0.0
2024-01-08,0,L10_263,-102.6576
2024-01-08,0,L3193_3195,115.0092
2024-01-08,0,L3193_3194,63.7491
2024-01-08,0,L3014_3530,0.0
2024-01-08,0,L3041_5022,-77.3926
2024-01-08,0,L3040_3041,-77.3926
2024-01-08,0,L3039_3040,-77.3926
2024-01-08,0,L2716_2923,-641.2452
2024-01-08,0,L1941_5024,-177.5807
2024-01-08,0,L2479_4532,172.318
2024-01-08,0,L2479_5065,-129.7549
2024-01-08,0,L5041_5076,21.9192
2024-01-08,0,L5041_5077,-21.9192
2024-01-08,0,L1441_5046,67.1951
2024-01-08,0,L5046_5048,-32.2288
2024-01-08,0,L2476_5048,16.3958
2024-01-08,0,L1455_1539,-124.2347
2024-01-08,0,L2479_3152,-42.5632
2024-01-08,0,L1441_2473,13.2077
2024-01-08,0,L2473_3632,110.7408
2024-01-08,0,L1394_3632,115.7102
2024-01-08,0,L1064_3681,-0.0
2024-01-08,0,L5065_5161,-198.3403
2024-01-08,0,L912_5065,-68.5854
2024-01-08,0,L66_5070,-20.4174
2024-01-08,0,L62_5070,20.4174
2024-01-08,0,L59_66,-5.1372
2024-01-08,0,L56_3747,-88.2546
2024-01-08,0,L56_1354,-8.1021
2024-01-08,0,L2476_5076,-66.2079
2024-01-08,0,L5076_5077,-44.2887
2024-01-08,0,L3748_5077,66.2079
2024-01-08,0,L5078_5079,108.5257
2024-01-08,0,L3747_5079,-108.5257
2024-01-08,0,L3681_3683,0.0
2024-01-08,0,L3681_3682,-0.0
2024-01-08,0,L1863_3447,440.767
2024-01-08,0,L3559_5102,445.4039
2024-01-08,0,L5102_5146,276.6191
2024-01-08,0,L5103_5177,165.6637
2024-01-08,0,L5103_5105,-347.4916
2024-01-08,0,L3349_5104,-769.5248
2024-01-08,0,L5104_5175,-1527.0085
2024-01-08,0,L2835_5114,-453.977
2024-01-08,0,L5106_5113,1527.0085
2024-01-08,0,L368_5106,724.3304
2024-01-08,0,L368_5145,-362.5396
2024-01-08,0,L368_5123,-29.477
2024-01-08,0,L3584_3585,116.2399
2024-01-08,0,L368_1508,174.883
2024-01-08,0,L368_3383,-355.0725
2024-01-08,0,L2496_4204,523.7847
2024-01-08,0,L2496_2504,-411.088
2024-01-08,0,L2867_5403,999.6074
2024-01-08,0,L1775_3679,117.707
2024-01-08,0,L1485_2502,-439.9163
2024-01-08,0,L3382_5113,-383.5614
2024-01-08,0,L5113_5175,1143.4471
2024-01-08,0,L5116_5157,-485.8706
2024-01-08,0,L1534_5116,-428.8255
2024-01-08,0,L4052_5121,-122.0599
2024-01-08,0,L2536_5121,-222.3885
2024-01-08,0,L4559_5121,344.4484
2024-01-08,0,L1535_5123,40.1735
2024-01-08,0,L1045_3449,0.0
2024-01-08,0,L2511_3449,-253.1691
2024-01-08,0,L2591_2592,203.1825
2024-01-08,0,L3690_3691,-137.2335
2024-01-08,0,L2537_2538,-706.739
2024-01-08,0,L3552_5125,238.6205
2024-01-08,0,L2537_5125,-238.6205
2024-01-08,0,L2536_4558,2082.2569
2024-01-08,0,L3552_5126,-238.6205
2024-01-08,0,L2536_5126,75.4282
2024-01-08,0,L2535_4558,-2196.0919
2024-01-08,0,L4559_5128,-744.9855
2024-01-08,0,L5128_5131,149.9986
2024-01-08,0,L2512_5128,894.9841
2024-01-08,0,L2537_3615,1099.4723
2024-01-08,0,L2536_5131,-951.6672
2024-01-08,0,L3349_5131,801.6686
2024-01-08,0,L2534_2535,-1973.0847
2024-01-08,0,L2535_3615,-1254.3638
2024-01-08,0,L2532_2534,-840.9113
2024-01-08,0,L2533_4556,-589.2638
2024-01-08,0,L1488_2533,695.85
2024-01-08,0,L1488_3515,-785.625
2024-01-08,0,L2532_3515,922.6567
2024-01-08,0,L2532_4557,0.0
2024-01-08,0,L1049_1508,711.5767
2024-01-08,0,L1049_2505,-668.7628
2024-01-08,0,L359_1508,-272.3335
2024-01-08,0,L1508_2501,266.3455
2024-01-08,0,L2501_2591,199.9171
2024-01-08,0,L359_1534,-539.1506
2024-01-08,0,L2512_2513,-423.1626
2024-01-08,0,L3618_3619,341.1945
2024-01-08,0,L1534_2512,471.8215
2024-01-08,0,L2503_2511,-1.9089
2024-01-08,0,L2504_2511,-138.2451
2024-01-08,0,L2506_2509,-94.559
2024-01-08,0,L2507_2511,149.5033
2024-01-08,0,L2508_2511,102.3756
2024-01-08,0,L2506_3449,253.1691
2024-01-08,0,L2495_2505,1076.4528
2024-01-08,0,L2502_3276,-0.0
2024-01-08,0,L1483_3276,0.0
2024-01-08,0,L2502_2592,-86.8357
2024-01-08,0,L1485_3654,385.5591
2024-01-08,0,L731_1862,-840.4792
2024-01-08,0,L94_731,-687.4242
2024-01-08,0,L2791_5134,-1259.1764
2024-01-08,0,L2500_5134,1273.9651
2024-01-08,0,L2495_4204,-454.7826
2024-01-08,0,L2494_2495,625.2853
2024-01-08,0,L2493_2494,627.3826
2024-01-08,0,L2492_2496,112.6967
2024-01-08,0,L2491_2493,627.3826
2024-01-08,0,L2535_4541,1477.371
2024-01-08,0,L2934_4541,-1231.5218
2024-01-08,0,L2483_3706,0.0
2024-01-08,0,L2483_3435,-745.4782
2024-01-08,0,L3435_3656,-745.4782
2024-01-08,0,L2482_3656,347.0557
2024-01-08,0,L2481_2504,188.945
2024-01-08,0,L2482_4533,0.0
2024-01-08,0,L2480_2481,113.5314
2024-01-08,0,L2481_2482,-75.4136
2024-01-08,0,L2478_2504,1.3979
2024-01-08,0,L2477_2478,-149.9978
2024-01-08,0,L1540_2477,549.8706
2024-01-08,0,L2477_3160,699.8684
2024-01-08,0,L2504_5136,320.1164
2024-01-08,0,L2240_5136,248.5551
2024-01-08,0,L1460_5136,-568.6715
2024-01-08,0,L25_1460,-623.2041
2024-01-08,0,L1083_2542,96.8242
2024-01-08,0,L1862_1863,619.5103
2024-01-08,0,L948_1862,771.7509
2024-01-08,0,L723_1862,688.2386
2024-01-08,0,L1862_4436,0.0
2024-01-08,0,L723_2591,-688.2386
2024-01-08,0,L1775_2505,-407.69
2024-01-08,0,L1540_2557,-257.0394
2024-01-08,0,L1539_3338,-121.4875
2024-01-08,0,L1453_3338,136.7591
2024-01-08,0,L1536_4272,176.4169
2024-01-08,0,L1174_1538,-176.6511
2024-01-08,0,L1536_1540,97.0573
2024-01-08,0,L37_1540,195.774
2024-01-08,0,L1536_4496,-110.5382
2024-01-08,0,L2482_4496,-262.8463
2024-01-08,0,L1535_5157,391.1905
2024-01-08,0,L1534_3620,-582.1466
2024-01-08,0,L110_3620,582.1466
2024-01-08,0,L110_2503,-582.1466
2024-01-08,0,L1190_2503,119.7895
2024-01-08,0,L1405_1538,-1.5678
2024-01-08,0,L1405_1532,-54.806
2024-01-08,0,L1532_1533,-66.0337
2024-01-08,0,L1182_1532,-11.2277
2024-01-08,0,L1531_3691,269.239
2024-01-08,0,L1531_1538,-270.6704
2024-01-08,0,L1530_1538,160.2796
2024-01-08,0,L1529_1538,288.6097
2024-01-08,0,L1080_1519,90.0305
2024-01-08,0,L8_1518,-0.0
2024-01-08,0,L2933_5144,0.0
2024-01-08,0,L1166_5144,0.0
2024-01-08,0,L2503_3010,-460.4482
2024-01-08,0,L203_1518,197.2792
2024-01-08,0,L1519_2232,285.2955
2024-01-08,0,L203_1186,-197.2792
2024-01-08,0,L1535_3618,-375.3969
2024-01-08,0,L1507_3618,716.5914
2024-01-08,0,L1186_2919,186.0444
2024-01-08,0,L2919_3566,186.0444
2024-01-08,0,L3566_5174,716.5914
2024-01-08,0,L1507_5174,-716.5914
2024-01-08,0,L1535_3619,-95.1999
2024-01-08,0,L5145_5176,-224.6451
2024-01-08,0,L5145_5177,-137.8946
2024-01-08,0,L331_1506,-48.8153
2024-01-08,0,L1506_3584,-48.8153
2024-01-08,0,L331_3660,48.8153
2024-01-08,0,L2232_5146,-276.6191
2024-01-08,0,L2537_3518,-278.2127
2024-01-08,0,L2548_3199,815.5104
2024-01-08,0,L2872_3199,-815.5104
2024-01-08,0,L368_1535,-39.2328
2024-01-08,0,L2532_4556,-282.7642
2024-01-08,0,L3349_4052,739.7265
2024-01-08,0,L2532_2968,1025.5983
2024-01-08,0,L2968_5147,1051.9051
2024-01-08,0,L5147_5392,1189.3993
2024-01-08,0,L1489_5148,1068.7013
2024-01-08,0,L1490_5148,-1068.7013
2024-01-08,0,L1489_5169,-1068.7013
2024-01-08,0,L48_359,-810.6753
2024-01-08,0,L48_3188,1068.7013
2024-01-08,0,L25_1437,392.0635
2024-01-08,0,L1437_1441,197.9503
2024-01-08,0,L1210_1529,0.0
2024-01-08,0,L949_1537,314.9435
2024-01-08,0,L948_3859,-12.813
2024-01-08,0,L948_3654,-758.9379
2024-01-08,0,L947_1519,195.265
2024-01-08,0,L3160_5161,383.3015
2024-01-08,0,L912_5161,-184.9612
2024-01-08,0,L199_2546,459.6826
2024-01-08,0,L327_3660,179.4798
2024-01-08,0,L258_1537,-437.9612
2024-01-08,0,L94_95,-151.78
2024-01-08,0,L94_2500,839.2042
2024-01-08,0,L3707_3859,12.813
2024-01-08,0,L3704_3705,0.0
2024-01-08,0,L1537_3704,-0.0
2024-01-08,0,L139_3690,-111.8536
2024-01-08,0,L139_3689,-256.8118
2024-01-08,0,L1186_3673,-184.1091
2024-01-08,0,L5169_5171,-355.0384
2024-01-08,0,L5169_5170,-713.6629
2024-01-08,0,L5170_5171,355.0384
2024-01-08,0,L3188_5170,1068.7013
2024-01-08,0,L5171_5172,0.0
2024-01-08,0,L3672_5172,-0.0
2024-01-08,0,L3671_3672,0.0
2024-01-08,0,L48_3670,0.0
2024-01-08,0,L3659_3660,189.725
2024-01-08,0,L3656_3657,0.0
2024-01-08,0,L3654_3655,0.0
2024-01-08,0,L3654_5173,-373.3788
2024-01-08,0,L3653_5173,373.3788
2024-01-08,0,L3652_5173,0.0
2024-01-08,0,L3620_3621,0.0
2024-01-08,0,L3559_3584,165.0552
2024-01-08,0,L3520_3521,82.6987
2024-01-08,0,L3521_3688,0.0
2024-01-08,0,L3519_3520,82.6987
2024-01-08,0,L139_3519,500.6708
2024-01-08,0,L139_3691,-132.0054
2024-01-08,0,L3517_3559,355.4687
2024-01-08,0,L3444_3559,0.0
2024-01-08,0,L3560_3567,530.547
2024-01-08,0,L3566_3567,-530.547
2024-01-08,0,L37_3390,-228.6566
2024-01-08,0,L37_258,-183.2624
2024-01-08,0,L3383_3525,-564.1663
2024-01-08,0,L199_3383,-209.0938
2024-01-08,0,L3382_3453,0.0
2024-01-08,0,L3382_5175,383.5614
2024-01-08,0,L5176_5177,-27.7691
2024-01-08,0,L3381_5176,196.876
2024-01-08,0,L3380_3381,-31.8564
2024-01-08,0,L3447_3451,0.0
2024-01-08,0,L1519_3471,0.0
2024-01-08,0,L37_901,216.145
2024-01-08,0,L42_882,0.0
2024-01-08,0,L882_2952,187.9333
2024-01-08,0,L8_2933,0.0
2024-01-08,0,L2483_2895,0.0
2024-01-08,0,L8_2894,0.0
2024-01-08,0,L3615_3944,-154.8915
2024-01-08,0,L2540_5197,20.7474
2024-01-08,0,L5197_5257,45.7688
2024-01-08,0,L4549_5197,25.0214
2024-01-08,0,L4518_5208,20.9485
2024-01-08,0,L2498_4073,387.013
2024-01-08,0,L2462_5213,-318.3781
2024-01-08,0,L5213_5221,-318.3781
2024-01-08,0,L2462_5214,265.8874
2024-01-08,0,L5214_5304,517.9516
2024-01-08,0,L4604_5215,-110.5224
2024-01-08,0,L4506_5215,511.0356
2024-01-08,0,L1831_5217,379.8418
2024-01-08,0,L4510_5217,-198.0944
2024-01-08,0,L4508_5217,-181.7475
2024-01-08,0,L4507_5218,-239.6805
2024-01-08,0,L4512_5218,342.5516
2024-01-08,0,L5218_5307,102.8711
2024-01-08,0,L3978_4602,197.31
2024-01-08,0,L2809_3978,197.31
2024-01-08,0,L2787_5219,405.7725
2024-01-08,0,L4604_5221,-29.6444
2024-01-08,0,L4539_4600,1426.3185
2024-01-08,0,L3128_5227,-1197.8522
2024-01-08,0,L5230_5243,304.1599
2024-01-08,0,L5230_5244,205.1054
2024-01-08,0,L2805_5230,509.2654
2024-01-08,0,L2467_3425,105.667
2024-01-08,0,L2467_4524,-212.1245
2024-01-08,0,L4434_5231,177.251
2024-01-08,0,L4598_5231,-70.7823
2024-01-08,0,L2795_2805,-87.604
2024-01-08,0,L2795_3244,-967.1824
2024-01-08,0,L2795_3242,-139.267
2024-01-08,0,L3242_5237,-190.7009
2024-01-08,0,L2911_5237,190.7009
2024-01-08,0,L2799_4240,-587.7234
2024-01-08,0,L2791_5239,363.2978
2024-01-08,0,L2962_5239,-363.2978
2024-01-08,0,L2_5279,-1149.1173
2024-01-08,0,L2499_2791,-1125.1314
2024-01-08,0,L75_2499,-1125.1314
2024-01-08,0,L75_5240,1151.5728
2024-01-08,0,L5240_5270,788.5983
2024-01-08,0,L3031_5240,-362.9745
2024-01-08,0,L3031_5242,1066.3886
2024-01-08,0,L5242_5281,666.4019
2024-01-08,0,L2489_4528,41.5159
2024-01-08,0,L5243_5244,-256.0471
2024-01-08,0,L2787_5243,-560.207
2024-01-08,0,L2468_5244,50.9416
2024-01-08,0,L2784_5245,-471.3259
2024-01-08,0,L5245_5246,-471.3259
2024-01-08,0,L5246_5247,-449.2632
2024-01-08,0,L5246_5272,-22.0627
2024-01-08,0,L4553_5247,583.2364
2024-01-08,0,L5247_5271,133.9732
2024-01-08,0,L2784_5248,-491.5098
2024-01-08,0,L5248_5271,-491.5098
2024-01-08,0,L2449_5249,177.7483
2024-01-08,0,L131_5249,-123.9692
2024-01-08,0,L2654_5249,-53.7791
2024-01-08,0,L5250_5256,-1135.9918
2024-01-08,0,L3126_5250,-537.9885
2024-01-08,0,L2709_2719,724.0007
2024-01-08,0,L2652_2709,491.8148
2024-01-08,0,L2449_2652,566.4273
2024-01-08,0,L2489_5252,468.3728
2024-01-08,0,L2472_5252,-629.8371
2024-01-08,0,L4521_5253,-662.5282
2024-01-08,0,L5253_5280,-662.5282
2024-01-08,0,L4349_4521,-921.7231
2024-01-08,0,L2579_4349,-1002.4661
2024-01-08,0,L2896_4537,934.8475
2024-01-08,0,L2896_3001,-1970.2121
2024-01-08,0,L2896_4345,1035.3646
2024-01-08,0,L4345_5255,1213.996
2024-01-08,0,L3983_4563,1047.6659
2024-01-08,0,L4505_5255,-804.0623
2024-01-08,0,L4505_5256,751.5716
2024-01-08,0,L2539_2540,0.0
2024-01-08,0,L2540_5257,53.1443
2024-01-08,0,L2521_5257,-98.9132
2024-01-08,0,L2523_2540,25.1607
2024-01-08,0,L2488_3310,-131.9312
2024-01-08,0,L2544_2545,-2.2364
2024-01-08,0,L5258_5259,417.9505
2024-01-08,0,L5258_5409,-650.6796
2024-01-08,0,L5258_5261,232.729
2024-01-08,0,L1498_5259,-609.1638
2024-01-08,0,L5259_5261,-191.2133
2024-01-08,0,L2533_5260,1105.0061
2024-01-08,0,L2533_2962,-311.9038
2024-01-08,0,L2530_5260,-1265.1729
2024-01-08,0,L1498_2529,1354.4066
