Date,Hour,Line,Flow
2024-08-20,0,L2413_2414,-561.4837
2024-08-20,0,L180_2407,567.5147
2024-08-20,0,L176_2906,17.2452
2024-08-20,0,L2757_2907,103.8297
2024-08-20,0,L421_2716,-343.9892
2024-08-20,0,L2875_2876,-556.1784
2024-08-20,0,L2562_2875,-315.1868
2024-08-20,0,L2598_2876,556.1784
2024-08-20,0,L2562_2747,-347.02
2024-08-20,0,L2746_4831,-483.7045
2024-08-20,0,L2745_4831,483.7045
2024-08-20,0,L4832_4875,78.9792
2024-08-20,0,L4832_4876,-115.7613
2024-08-20,0,L962_4832,-36.7821
2024-08-20,0,L962_4833,-732.977
2024-08-20,0,L2638_4833,504.8196
2024-08-20,0,L2636_4833,228.1574
2024-08-20,0,L2449_2745,706.817
2024-08-20,0,L2737_2743,-584.6665
2024-08-20,0,L2743_3819,339.6855
2024-08-20,0,L645_2742,148.664
2024-08-20,0,L2720_2836,-1687.8906
2024-08-20,0,L421_3195,343.9892
2024-08-20,0,L2415_3195,-330.0452
2024-08-20,0,L2415_3533,1226.4788
2024-08-20,0,L3532_3533,-1226.4788
2024-08-20,0,L3530_3532,-1226.4788
2024-08-20,0,L2836_3530,-1226.4788
2024-08-20,0,L2716_2742,294.764
2024-08-20,0,L2449_4845,-169.1105
2024-08-20,0,L648_4845,169.1105
2024-08-20,0,L648_2443,-329.9085
2024-08-20,0,L2607_3811,383.3736
2024-08-20,0,L214_3811,-383.3736
2024-08-20,0,L2607_2704,-507.2293
2024-08-20,0,L2070_2704,44.441
2024-08-20,0,L2647_2649,-569.881
2024-08-20,0,L152_2647,-523.8761
2024-08-20,0,L2649_2720,-776.0652
2024-08-20,0,L179_2598,3.8424
2024-08-20,0,L2635_4852,-595.457
2024-08-20,0,L152_4852,595.457
2024-08-20,0,L2636_3049,-228.1574
2024-08-20,0,L2617_2618,263.5052
2024-08-20,0,L2618_5013,321.4012
2024-08-20,0,L2645_5013,-321.4012
2024-08-20,0,L2598_2722,-369.5593
2024-08-20,0,L2430_3424,-443.4281
2024-08-20,0,L2742_3424,443.4281
2024-08-20,0,L2430_2431,381.1722
2024-08-20,0,L2727_2737,-335.5784
2024-08-20,0,L2440_2640,269.5813
2024-08-20,0,L152_2289,670.2669
2024-08-20,0,L2455_4875,-280.8932
2024-08-20,0,L4875_4876,-201.9141
2024-08-20,0,L2562_4876,317.6754
2024-08-20,0,L2637_3049,228.1574
2024-08-20,0,L2562_2719,-79.4259
2024-08-20,0,L4877_5308,130.5958
2024-08-20,0,L2454_4877,208.8432
2024-08-20,0,L3587_4877,-78.2474
2024-08-20,0,L2454_4878,-298.6621
2024-08-20,0,L2453_4878,298.6621
2024-08-20,0,L2453_2454,298.8166
2024-08-20,0,L1492_2445,-488.4162
2024-08-20,0,L2445_2446,-502.9015
2024-08-20,0,L1492_2453,507.7077
2024-08-20,0,L1284_4880,-339.043
2024-08-20,0,L2426_4880,339.043
2024-08-20,0,L3905_4881,-9.3439
2024-08-20,0,L2453_4882,-339.043
2024-08-20,0,L1284_4882,339.043
2024-08-20,0,L1279_2446,564.8585
2024-08-20,0,L1279_2640,-577.8948
2024-08-20,0,L2443_5022,19.2915
2024-08-20,0,L2441_2640,948.6855
2024-08-20,0,L2441_3819,-339.6855
2024-08-20,0,L2431_2440,-35.1738
2024-08-20,0,L2436_2440,570.9458
2024-08-20,0,L645_2743,-765.648
2024-08-20,0,L645_2737,507.0405
2024-08-20,0,L2427_4883,172.4479
2024-08-20,0,L2426_4883,-360.2717
2024-08-20,0,L2428_4884,-168.2197
2024-08-20,0,L4884_4885,-168.2197
2024-08-20,0,L2427_4885,168.2197
2024-08-20,0,L2425_2427,496.431
2024-08-20,0,L2560_3043,427.0324
2024-08-20,0,L2560_4887,-548.1725
2024-08-20,0,L1941_4887,548.1725
2024-08-20,0,L2425_3043,-406.3444
2024-08-20,0,L2612_2836,-622.894
2024-08-20,0,L2097_2413,220.7625
2024-08-20,0,L180_2413,-782.2462
2024-08-20,0,L246_2411,434.7307
2024-08-20,0,L2395_2399,222.5949
2024-08-20,0,L2562_2708,203.4332
2024-08-20,0,L245_246,-589.987
2024-08-20,0,L35_36,-0.0
2024-08-20,0,L2070_2273,218.549
2024-08-20,0,L2785_3684,328.325
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-19.2915
2024-08-20,0,L3039_4976,19.2915
2024-08-20,0,L1284_1285,0.0
2024-08-20,0,L263_264,-1230.3
2024-08-20,0,L263_2415,806.4778
2024-08-20,0,L263_3195,-20.2789
2024-08-20,0,L4591_4592,662.4509
2024-08-20,0,L2747_2875,-240.9915
2024-08-20,0,L1768_2709,-116.9662
2024-08-20,0,L3684_4591,328.325
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-525.5968
2024-08-20,0,L3193_3195,6.3348
2024-08-20,0,L3193_3194,-87.9121
2024-08-20,0,L3014_3530,-0.0
2024-08-20,0,L3041_5022,-19.2915
2024-08-20,0,L3040_3041,-19.2915
2024-08-20,0,L3039_3040,-19.2915
2024-08-20,0,L2716_2923,-233.8437
2024-08-20,0,L1941_5024,-584.753
2024-08-20,0,L2479_4532,395.2022
2024-08-20,0,L2479_5065,100.6261
2024-08-20,0,L5041_5076,-61.5164
2024-08-20,0,L5041_5077,61.5164
2024-08-20,0,L1441_5046,62.5073
2024-08-20,0,L5046_5048,-74.5695
2024-08-20,0,L2476_5048,54.769
2024-08-20,0,L1455_1539,-18.4265
2024-08-20,0,L2479_3152,62.7717
2024-08-20,0,L1441_2473,178.5301
2024-08-20,0,L2473_3632,401.6568
2024-08-20,0,L1394_3632,-135.4409
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,12.7479
2024-08-20,0,L912_5065,-87.8781
2024-08-20,0,L66_5070,115.4413
2024-08-20,0,L62_5070,-115.4413
2024-08-20,0,L59_66,92.6571
2024-08-20,0,L56_3747,-718.2295
2024-08-20,0,L56_1354,279.7813
2024-08-20,0,L2476_5076,185.8131
2024-08-20,0,L5076_5077,124.2968
2024-08-20,0,L3748_5077,-185.8131
2024-08-20,0,L5078_5079,874.282
2024-08-20,0,L3747_5079,-874.282
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,-0.0
2024-08-20,0,L1863_3447,-94.2872
2024-08-20,0,L3559_5102,-291.176
2024-08-20,0,L5102_5146,-148.5168
2024-08-20,0,L5103_5177,239.3971
2024-08-20,0,L5103_5105,-490.0351
2024-08-20,0,L3349_5104,-469.8825
2024-08-20,0,L5104_5175,-933.3644
2024-08-20,0,L2835_5114,-100.0097
2024-08-20,0,L5106_5113,933.3644
2024-08-20,0,L368_5106,418.2819
2024-08-20,0,L368_5145,-386.8443
2024-08-20,0,L368_5123,185.5635
2024-08-20,0,L3584_3585,373.7179
2024-08-20,0,L368_1508,191.914
2024-08-20,0,L368_3383,-461.0818
2024-08-20,0,L2496_4204,178.8192
2024-08-20,0,L2496_2504,-118.157
2024-08-20,0,L2867_5403,751.7739
2024-08-20,0,L1775_3679,83.0048
2024-08-20,0,L1485_2502,-165.051
2024-08-20,0,L3382_5113,-234.447
2024-08-20,0,L5113_5175,698.9174
2024-08-20,0,L5116_5157,-397.9505
2024-08-20,0,L1534_5116,-330.6536
2024-08-20,0,L4052_5121,-114.7669
2024-08-20,0,L2536_5121,-87.7297
2024-08-20,0,L4559_5121,202.4966
2024-08-20,0,L1535_5123,-79.899
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,33.5134
2024-08-20,0,L3690_3691,289.9862
2024-08-20,0,L2537_2538,-619.1871
2024-08-20,0,L3552_5125,-13.4751
2024-08-20,0,L2537_5125,13.4751
2024-08-20,0,L2536_4558,1172.7605
2024-08-20,0,L3552_5126,13.4751
2024-08-20,0,L2536_5126,-22.7364
2024-08-20,0,L2535_4558,-1234.0355
2024-08-20,0,L4559_5128,-424.7285
2024-08-20,0,L5128_5131,63.6398
2024-08-20,0,L2512_5128,488.3684
2024-08-20,0,L2537_3615,765.775
2024-08-20,0,L2536_5131,-527.7327
2024-08-20,0,L3349_5131,464.0928
2024-08-20,0,L2534_2535,-857.1437
2024-08-20,0,L2535_3615,-849.1498
2024-08-20,0,L2532_2534,-850.1213
2024-08-20,0,L2533_4556,-484.3767
2024-08-20,0,L1488_2533,786.8107
2024-08-20,0,L1488_3515,-967.3649
2024-08-20,0,L2532_3515,1270.9059
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,246.1579
2024-08-20,0,L1049_2505,-272.9865
2024-08-20,0,L359_1508,-123.6915
2024-08-20,0,L1508_2501,43.8652
2024-08-20,0,L2501_2591,44.0064
2024-08-20,0,L359_1534,-309.8164
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,131.1079
2024-08-20,0,L1534_2512,260.5888
2024-08-20,0,L2503_2511,52.5959
2024-08-20,0,L2504_2511,-189.574
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,428.2377
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-75.1913
2024-08-20,0,L1485_3654,99.2705
2024-08-20,0,L731_1862,-687.3408
2024-08-20,0,L94_731,-498.3408
2024-08-20,0,L2791_5134,-658.9621
2024-08-20,0,L2500_5134,789.3883
2024-08-20,0,L2495_4204,-109.3866
2024-08-20,0,L2494_2495,326.9998
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1226.0416
2024-08-20,0,L2934_4541,-972.5724
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-219.439
2024-08-20,0,L3435_3656,-219.439
2024-08-20,0,L2482_3656,4.9765
2024-08-20,0,L2481_2504,154.3035
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-93.1919
2024-08-20,0,L2478_2504,-67.6798
2024-08-20,0,L2477_2478,-101.7801
2024-08-20,0,L1540_2477,327.7572
2024-08-20,0,L2477_3160,429.5373
2024-08-20,0,L2504_5136,268.4963
2024-08-20,0,L2240_5136,200.3027
2024-08-20,0,L1460_5136,-468.799
2024-08-20,0,L25_1460,-477.2312
2024-08-20,0,L1083_2542,26.0026
2024-08-20,0,L1862_1863,79.2218
2024-08-20,0,L948_1862,439.0608
2024-08-20,0,L723_1862,327.5018
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-327.5018
2024-08-20,0,L1775_2505,-155.2512
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-74.364
2024-08-20,0,L1453_3338,88.9883
2024-08-20,0,L1536_4272,109.0885
2024-08-20,0,L1174_1538,-466.6558
2024-08-20,0,L1536_1540,150.0599
2024-08-20,0,L37_1540,39.3385
2024-08-20,0,L1536_4496,-171.4435
2024-08-20,0,L2482_4496,-45.1119
2024-08-20,0,L1535_5157,265.0426
2024-08-20,0,L1534_3620,-239.7516
2024-08-20,0,L110_3620,239.7516
2024-08-20,0,L110_2503,-239.7516
2024-08-20,0,L1190_2503,134.8066
2024-08-20,0,L1405_1538,-300.5962
2024-08-20,0,L1405_1532,62.3011
2024-08-20,0,L1532_1533,-33.5955
2024-08-20,0,L1182_1532,-95.8966
2024-08-20,0,L1531_3691,-530.3084
2024-08-20,0,L1531_1538,525.6244
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,263.6772
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-157.5408
2024-08-20,0,L203_1518,161.8802
2024-08-20,0,L1519_2232,368.7843
2024-08-20,0,L203_1186,-161.8802
2024-08-20,0,L1535_3618,-121.907
2024-08-20,0,L1507_3618,253.0149
2024-08-20,0,L1186_2919,-32.5674
2024-08-20,0,L2919_3566,-32.5674
2024-08-20,0,L3566_5174,253.0149
2024-08-20,0,L1507_5174,-253.0149
2024-08-20,0,L1535_3619,28.2956
2024-08-20,0,L5145_5176,-221.1928
2024-08-20,0,L5145_5177,-165.6515
2024-08-20,0,L331_1506,-246.0557
2024-08-20,0,L1506_3584,-246.0557
2024-08-20,0,L331_3660,246.0557
2024-08-20,0,L2232_5146,148.5168
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,648.4434
2024-08-20,0,L2872_3199,-648.4434
2024-08-20,0,L368_1535,91.5322
2024-08-20,0,L2532_4556,70.2839
2024-08-20,0,L3349_4052,434.5517
2024-08-20,0,L2532_2968,1184.2028
2024-08-20,0,L2968_5147,1150.5813
2024-08-20,0,L5147_5392,1211.0454
2024-08-20,0,L1489_5148,557.3025
2024-08-20,0,L1490_5148,-557.3025
2024-08-20,0,L1489_5169,-557.3025
2024-08-20,0,L48_359,-418.4125
2024-08-20,0,L48_3188,557.3025
2024-08-20,0,L25_1437,472.8668
2024-08-20,0,L1437_1441,275.3586
2024-08-20,0,L1210_1529,-0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-300.2524
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,77.1156
2024-08-20,0,L912_5161,-89.8636
2024-08-20,0,L199_2546,-22.5162
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,580.0408
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,-0.0
2024-08-20,0,L1537_3704,-0.0
2024-08-20,0,L139_3690,95.2666
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-185.1441
2024-08-20,0,L5169_5170,-372.1584
2024-08-20,0,L5170_5171,185.1441
2024-08-20,0,L3188_5170,557.3025
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,-0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,619.7735
2024-08-20,0,L3520_3521,-177.4294
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-177.4294
2024-08-20,0,L139_3519,-197.3523
2024-08-20,0,L139_3691,240.3222
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-47.1923
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,157.4029
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,234.447
2024-08-20,0,L5176_5177,-73.7456
2024-08-20,0,L3381_5176,147.4473
2024-08-20,0,L3380_3381,24.3255
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,130.9348
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,52.6612
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,92.5421
2024-08-20,0,L5197_5257,104.7676
2024-08-20,0,L4549_5197,12.2255
2024-08-20,0,L4518_5208,245.5147
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-198.1987
2024-08-20,0,L5213_5221,-198.1987
2024-08-20,0,L2462_5214,167.1998
2024-08-20,0,L5214_5304,312.8667
2024-08-20,0,L4604_5215,-81.2967
2024-08-20,0,L4506_5215,320.3647
2024-08-20,0,L1831_5217,9.3058
2024-08-20,0,L4510_5217,-17.0033
2024-08-20,0,L4508_5217,7.6975
2024-08-20,0,L4507_5218,-214.112
2024-08-20,0,L4512_5218,247.0693
2024-08-20,0,L5218_5307,32.9573
2024-08-20,0,L3978_4602,251.1738
2024-08-20,0,L2809_3978,251.1738
2024-08-20,0,L2787_5219,509.2172
2024-08-20,0,L4604_5221,-32.1788
2024-08-20,0,L4539_4600,864.5148
2024-08-20,0,L3128_5227,-720.1003
2024-08-20,0,L5230_5243,194.8799
2024-08-20,0,L5230_5244,214.7349
2024-08-20,0,L2805_5230,409.6148
2024-08-20,0,L2467_3425,248.4321
2024-08-20,0,L2467_4524,-471.9638
2024-08-20,0,L4434_5231,127.4991
2024-08-20,0,L4598_5231,-68.6904
2024-08-20,0,L2795_2805,-68.7303
2024-08-20,0,L2795_3244,-880.9218
2024-08-20,0,L2795_3242,125.8468
2024-08-20,0,L3242_5237,62.9402
2024-08-20,0,L2911_5237,-62.9402
2024-08-20,0,L2799_4240,-376.6898
2024-08-20,0,L2791_5239,397.0402
2024-08-20,0,L2962_5239,-397.0402
2024-08-20,0,L2_5279,-961.2039
2024-08-20,0,L2499_2791,-905.4773
2024-08-20,0,L75_2499,-905.4773
2024-08-20,0,L75_5240,1013.5832
2024-08-20,0,L5240_5270,647.4799
2024-08-20,0,L3031_5240,-366.1033
2024-08-20,0,L3031_5242,878.4949
2024-08-20,0,L5242_5281,516.717
2024-08-20,0,L2489_4528,-3.2587
2024-08-20,0,L5243_5244,-50.4341
2024-08-20,0,L2787_5243,-245.314
2024-08-20,0,L2468_5244,-164.3008
2024-08-20,0,L2784_5245,-330.2794
2024-08-20,0,L5245_5246,-330.2794
2024-08-20,0,L5246_5247,-229.8416
2024-08-20,0,L5246_5272,-100.4378
2024-08-20,0,L4553_5247,256.2633
2024-08-20,0,L5247_5271,26.4217
2024-08-20,0,L2784_5248,-343.3012
2024-08-20,0,L5248_5271,-343.3012
2024-08-20,0,L2449_5249,355.7131
2024-08-20,0,L131_5249,-209.5631
2024-08-20,0,L2654_5249,-146.15
2024-08-20,0,L5250_5256,-669.7519
2024-08-20,0,L3126_5250,-307.1715
2024-08-20,0,L2709_2719,853.2851
2024-08-20,0,L2652_2709,821.6607
2024-08-20,0,L2449_2652,912.2789
2024-08-20,0,L2489_5252,233.769
2024-08-20,0,L2472_5252,-216.9112
2024-08-20,0,L4521_5253,-493.6579
2024-08-20,0,L5253_5280,-493.6579
2024-08-20,0,L4349_4521,-576.1046
2024-08-20,0,L2579_4349,-519.4664
2024-08-20,0,L2896_4537,621.0172
2024-08-20,0,L2896_3001,-1377.7548
2024-08-20,0,L2896_4345,756.7376
2024-08-20,0,L4345_5255,750.2503
2024-08-20,0,L3983_4563,630.6817
2024-08-20,0,L4505_5255,-482.9502
2024-08-20,0,L4505_5256,456.6075
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,156.9369
2024-08-20,0,L2521_5257,-261.7045
2024-08-20,0,L2523_2540,-174.9182
2024-08-20,0,L2488_3310,9.2646
2024-08-20,0,L2544_2545,-87.2288
2024-08-20,0,L5258_5259,327.6143
2024-08-20,0,L5258_5409,-500.101
2024-08-20,0,L5258_5261,172.4867
2024-08-20,0,L1498_5259,-482.3965
2024-08-20,0,L5259_5261,-154.7822
2024-08-20,0,L2533_5260,882.7678
2024-08-20,0,L2533_2962,-31.0239
2024-08-20,0,L2530_5260,-965.2537
2024-08-20,0,L1498_2529,1108.1473
2024-08-20,0,L2529_3056,1108.1473
2024-08-20,0,L2528_3056,-1108.1473
