Date,Hour,Line,Flow
2025-11-05,0,L2535_4558,-1929.4605
2025-11-05,0,L4559_5128,-465.0684
2025-11-05,0,L5128_5131,118.8356
2025-11-05,0,L2512_5128,583.9041
2025-11-05,0,L2537_3615,1063.185
2025-11-05,0,L2536_5131,-694.203
2025-11-05,0,L3349_5131,575.3673
2025-11-05,0,L2534_2535,-1676.957
2025-11-05,0,L2535_3615,-1155.03
2025-11-05,0,L2532_2534,-1097.8719
2025-11-05,0,L2533_4556,-596.0447
2025-11-05,0,L1488_2533,842.4207
2025-11-05,0,L1488_3515,-946.466
2025-11-05,0,L2532_3515,1129.2375
2025-11-05,0,L2532_4557,0.0
2025-11-05,0,L1049_1508,386.3003
2025-11-05,0,L1049_2505,-409.7978
2025-11-05,0,L359_1508,-47.4128
2025-11-05,0,L1508_2501,310.2194
2025-11-05,0,L2501_2591,198.8319
2025-11-05,0,L359_1534,-544.4855
2025-11-05,0,L2512_2513,-250.92
2025-11-05,0,L3618_3619,195.5617
2025-11-05,0,L1534_2512,332.9841
2025-11-05,0,L2503_2511,88.608
2025-11-05,0,L2504_2511,-221.7917
2025-11-05,0,L2506_2509,-56.07
2025-11-05,0,L2507_2511,88.65
2025-11-05,0,L2508_2511,60.705
2025-11-05,0,L2506_3449,150.12
2025-11-05,0,L2495_2505,712.5065
2025-11-05,0,L2502_3276,0.0
2025-11-05,0,L1483_3276,0.0
2025-11-05,0,L2502_2592,-136.5275
2025-11-05,0,L1485_3654,149.7018
2025-11-05,0,L731_1862,-891.9855
2025-11-05,0,L94_731,-669.8569
2025-11-05,0,L2791_5134,-1020.4237
2025-11-05,0,L2500_5134,1044.9873
2025-11-05,0,L2495_4204,-346.7401
2025-11-05,0,L2494_2495,369.3407
2025-11-05,0,L2493_2494,372.015
2025-11-05,0,L2492_2496,66.825
2025-11-05,0,L2491_2493,372.015
2025-11-05,0,L2535_4541,1407.5334
2025-11-05,0,L2934_4541,-1184.8093
2025-11-05,0,L2483_3706,0.0
2025-11-05,0,L2483_3435,-512.549
2025-11-05,0,L3435_3656,-512.549
2025-11-05,0,L2482_3656,512.549
2025-11-05,0,L2481_2504,-224.2608
2025-11-05,0,L2482_4533,0.0
2025-11-05,0,L2480_2481,0.0
2025-11-05,0,L2481_2482,224.2608
2025-11-05,0,L2478_2504,-9.6245
2025-11-05,0,L2477_2478,-98.4462
2025-11-05,0,L1540_2477,147.1873
2025-11-05,0,L2477_3160,245.6335
2025-11-05,0,L2504_5136,116.0259
2025-11-05,0,L2240_5136,189.7149
2025-11-05,0,L1460_5136,-305.7408
2025-11-05,0,L25_1460,-355.4996
2025-11-05,0,L1083_2542,338.5178
2025-11-05,0,L1862_1863,114.8416
2025-11-05,0,L948_1862,542.4418
2025-11-05,0,L723_1862,448.0153
2025-11-05,0,L1862_4436,0.0
2025-11-05,0,L723_2591,-448.0153
2025-11-05,0,L1775_2505,-302.7087
2025-11-05,0,L1540_2557,-152.415
2025-11-05,0,L1539_3338,-70.19
2025-11-05,0,L1453_3338,79.3271
2025-11-05,0,L1536_4272,5.7844
2025-11-05,0,L1174_1538,-411.9684
2025-11-05,0,L1536_1540,-198.4305
2025-11-05,0,L37_1540,193.2027
2025-11-05,0,L1536_4496,289.2611
2025-11-05,0,L2482_4496,-229.4977
2025-11-05,0,L1535_5157,404.7763
2025-11-05,0,L1534_3620,-425.6331
2025-11-05,0,L110_3620,385.4381
2025-11-05,0,L110_2503,-385.4381
2025-11-05,0,L1190_2503,197.7836
2025-11-05,0,L1405_1538,-232.2062
2025-11-05,0,L1405_1532,62.3641
2025-11-05,0,L1532_1533,-39.7747
2025-11-05,0,L1182_1532,-102.1389
2025-11-05,0,L1531_3691,-382.2795
2025-11-05,0,L1531_1538,380.8579
2025-11-05,0,L1530_1538,95.04
2025-11-05,0,L1529_1538,141.6566
2025-11-05,0,L1080_1519,308.6287
2025-11-05,0,L8_1518,54.915
2025-11-05,0,L2933_5144,0.0
2025-11-05,0,L1166_5144,0.0
2025-11-05,0,L2503_3010,-276.2626
2025-11-05,0,L203_1518,116.2956
2025-11-05,0,L1519_2232,424.4137
2025-11-05,0,L203_1186,-116.2956
2025-11-05,0,L1535_3618,-208.0858
2025-11-05,0,L1507_3618,403.6475
2025-11-05,0,L1186_2919,89.0525
2025-11-05,0,L2919_3566,89.0525
2025-11-05,0,L3566_5174,403.6475
2025-11-05,0,L1507_5174,-403.6475
2025-11-05,0,L1535_3619,-34.0088
2025-11-05,0,L5145_5176,-279.9543
2025-11-05,0,L5145_5177,-204.8046
2025-11-05,0,L331_1506,-281.254
2025-11-05,0,L1506_3584,-281.254
2025-11-05,0,L331_3660,281.254
2025-11-05,0,L2232_5146,160.2633
2025-11-05,0,L2537_3518,-164.97
2025-11-05,0,L2548_3199,836.4984
2025-11-05,0,L2872_3199,-836.4984
2025-11-05,0,L368_1535,87.7878
2025-11-05,0,L2532_4556,-147.2122
2025-11-05,0,L3349_4052,551.1521
2025-11-05,0,L2532_2968,1186.3871
2025-11-05,0,L2968_5147,1214.2487
2025-11-05,0,L5147_5392,1343.5422
2025-11-05,0,L1489_5148,744.0903
2025-11-05,0,L1490_5148,-744.0903
2025-11-05,0,L1489_5169,-744.0903
2025-11-05,0,L48_359,-591.0903
2025-11-05,0,L48_3188,744.0903
2025-11-05,0,L25_1437,235.4116
2025-11-05,0,L1437_1441,84.2267
2025-11-05,0,L1210_1529,0.0
2025-11-05,0,L949_1537,186.75
2025-11-05,0,L948_3859,-152.91
2025-11-05,0,L948_3654,-389.5318
2025-11-05,0,L947_1519,115.785
2025-11-05,0,L3160_5161,-185.8937
2025-11-05,0,L912_5161,-26.2039
2025-11-05,0,L199_2546,-14.2671
2025-11-05,0,L327_3660,106.425
2025-11-05,0,L258_1537,-259.695
2025-11-05,0,L94_95,0.0
2025-11-05,0,L94_2500,669.8569
2025-11-05,0,L3707_3859,152.91
2025-11-05,0,L3704_3705,-0.0
2025-11-05,0,L1537_3704,0.0
2025-11-05,0,L139_3690,66.2205
2025-11-05,0,L139_3689,-152.28
2025-11-05,0,L1186_3673,-109.17
2025-11-05,0,L5169_5171,-247.1978
2025-11-05,0,L5169_5170,-496.8925
2025-11-05,0,L5170_5171,247.1978
2025-11-05,0,L3188_5170,744.0903
2025-11-05,0,L5171_5172,0.0
2025-11-05,0,L3672_5172,0.0
2025-11-05,0,L3671_3672,0.0
2025-11-05,0,L48_3670,0.0
2025-11-05,0,L3659_3660,112.5
2025-11-05,0,L3656_3657,-0.0
2025-11-05,0,L3654_3655,0.0
2025-11-05,0,L3654_5173,-221.4
2025-11-05,0,L3653_5173,221.4
2025-11-05,0,L3652_5173,0.0
2025-11-05,0,L3620_3621,-40.195
2025-11-05,0,L3559_3584,697.1522
2025-11-05,0,L3520_3521,-317.4061
2025-11-05,0,L3521_3688,0.0
2025-11-05,0,L3519_3520,-317.4061
2025-11-05,0,L139_3519,-86.7936
2025-11-05,0,L139_3691,172.8531
2025-11-05,0,L3517_3559,210.78
2025-11-05,0,L3444_3559,0.0
2025-11-05,0,L3560_3567,314.595
2025-11-05,0,L3566_3567,-314.595
2025-11-05,0,L37_3390,-135.585
2025-11-05,0,L37_258,-144.695
2025-11-05,0,L3383_3525,-334.53
2025-11-05,0,L199_3383,162.8571
2025-11-05,0,L3382_3453,0.0
2025-11-05,0,L3382_5175,295.3855
2025-11-05,0,L5176_5177,-85.7982
2025-11-05,0,L3381_5176,194.1561
2025-11-05,0,L3380_3381,58.5261
2025-11-05,0,L3447_3451,-223.155
2025-11-05,0,L1519_3471,0.0
2025-11-05,0,L37_901,87.0773
2025-11-05,0,L42_882,0.0
2025-11-05,0,L882_2952,75.3273
2025-11-05,0,L8_2933,-54.915
2025-11-05,0,L2483_2895,0.0
2025-11-05,0,L8_2894,0.0
2025-11-05,0,L3615_3944,-91.845
2025-11-05,0,L2540_5197,-14.1795
2025-11-05,0,L5197_5257,49.8427
2025-11-05,0,L4549_5197,64.0221
2025-11-05,0,L4518_5208,-0.7641
2025-11-05,0,L2498_4073,600.0
2025-11-05,0,L2462_5213,-146.9098
2025-11-05,0,L5213_5221,-146.9098
2025-11-05,0,L2462_5214,71.9098
2025-11-05,0,L5214_5304,589.6631
2025-11-05,0,L4604_5215,-220.9383
2025-11-05,0,L4506_5215,609.3293
2025-11-05,0,L1831_5217,284.283
2025-11-05,0,L4510_5217,-106.3333
2025-11-05,0,L4508_5217,-177.9497
2025-11-05,0,L4507_5218,-442.5678
2025-11-05,0,L4512_5218,388.5274
2025-11-05,0,L5218_5307,-54.0404
2025-11-05,0,L3978_4602,286.4501
2025-11-05,0,L2809_3978,286.4501
2025-11-05,0,L2787_5219,608.5551
2025-11-05,0,L4604_5221,-166.4812
2025-11-05,0,L4539_4600,1351.181
2025-11-05,0,L3128_5227,-1740.9206
2025-11-05,0,L5230_5243,526.6007
2025-11-05,0,L5230_5244,435.7607
2025-11-05,0,L2805_5230,962.3614
2025-11-05,0,L2467_3425,103.1763
2025-11-05,0,L2467_4524,-167.2849
2025-11-05,0,L4434_5231,-180.5558
2025-11-05,0,L4598_5231,324.946
2025-11-05,0,L2795_2805,-386.3366
2025-11-05,0,L2795_3244,-1502.5402
2025-11-05,0,L2795_3242,-155.2545
2025-11-05,0,L3242_5237,-296.3591
2025-11-05,0,L2911_5237,296.3591
2025-11-05,0,L2799_4240,-1113.9245
2025-11-05,0,L2791_5239,345.2713
2025-11-05,0,L2962_5239,-345.2713
2025-11-05,0,L2_5279,-941.4264
2025-11-05,0,L2499_2791,-993.7283
2025-11-05,0,L75_2499,-993.7283
2025-11-05,0,L75_5240,1011.0752
2025-11-05,0,L5240_5270,723.0315
2025-11-05,0,L3031_5240,-288.0437
2025-11-05,0,L3031_5242,822.7585
2025-11-05,0,L5242_5281,565.4311
2025-11-05,0,L2489_4528,81.6004
2025-11-05,0,L5243_5244,-333.3162
2025-11-05,0,L2787_5243,-859.9169
2025-11-05,0,L2468_5244,-102.4445
2025-11-05,0,L2784_5245,-512.4959
2025-11-05,0,L5245_5246,-512.4959
2025-11-05,0,L5246_5247,-387.6173
2025-11-05,0,L5246_5272,-124.8786
2025-11-05,0,L4553_5247,521.6912
2025-11-05,0,L5247_5271,134.074
2025-11-05,0,L2784_5248,-529.8041
2025-11-05,0,L5248_5271,-529.8041
2025-11-05,0,L2449_5249,213.1444
2025-11-05,0,L131_5249,-151.339
2025-11-05,0,L2654_5249,-61.8054
2025-11-05,0,L5250_5256,-1188.3562
2025-11-05,0,L3126_5250,-700.1057
2025-11-05,0,L2709_2719,1110.3439
2025-11-05,0,L2652_2709,549.1842
2025-11-05,0,L2449_2652,684.4511
2025-11-05,0,L2489_5252,724.9983
2025-11-05,0,L2472_5252,-983.322
2025-11-05,0,L4521_5253,-471.4402
2025-11-05,0,L5253_5280,-471.4402
2025-11-05,0,L4349_4521,-639.1326
2025-11-05,0,L2579_4349,-717.229
2025-11-05,0,L2896_4537,1147.4132
2025-11-05,0,L2896_3001,-2398.8838
2025-11-05,0,L2896_4345,1251.4706
2025-11-05,0,L4345_5255,1391.1613
2025-11-05,0,L3983_4563,1139.8858
2025-11-05,0,L4505_5255,-953.4505
2025-11-05,0,L4505_5256,878.4505
2025-11-05,0,L2539_2540,0.0
2025-11-05,0,L2540_5257,29.071
2025-11-05,0,L2521_5257,-78.9136
2025-11-05,0,L2523_2540,-400.7047
2025-11-05,0,L2488_3310,-233.6912
2025-11-05,0,L2544_2545,-9.1523
2025-11-05,0,L5258_5259,445.2718
2025-11-05,0,L5258_5409,-700.7247
2025-11-05,0,L5258_5261,255.4529
2025-11-05,0,L1498_5259,-645.2838
2025-11-05,0,L5259_5261,-200.012
2025-11-05,0,L2533_5260,1206.5953
2025-11-05,0,L2533_2962,-253.0333
2025-11-05,0,L2530_5260,-1381.8405
2025-11-05,0,L1498_2529,1430.1252
2025-11-05,0,L2529_3056,1430.1252
2025-11-05,0,L2528_3056,-1430.1252
2025-11-05,0,L3135_5261,-55.4409
