Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,0,Alkane_Substation,0.8218,0.0,-664.2848
2025-11-05,0,Sandy_Point_Substation,0.8218,0.0,-664.2848
2025-11-05,0,Hunter_Substation,6.1538,0.0,1115.6043
2025-11-05,0,Hanna_Substation,6.1538,0.0,1115.6043
2025-11-05,0,Mirage_Substation,6.1538,0.0,1737.9291
2025-11-05,0,Shore_Substation,6.1538,0.0,1166.6925
2025-11-05,0,McCabe_Substation,6.1538,0.0,1099.997
2025-11-05,0,Genoa_Substation,85.095,0.0,5441.5605
2025-11-05,0,P_H_Robinson_Peaker_Substation,6.1538,0.0,793.5815
2025-11-05,0,Butler_Road_Substation,6.1538,0.0,1022.465
2025-11-05,0,South_Shore_Substation,6.1538,0.0,954.1598
2025-11-05,0,Fry_Road_Substation,0.9937,0.0,-326.1304
2025-11-05,0,Meadow_Substation,0.0,0.0,625.371
2025-11-05,0,FM_524_Substation,6.6914,0.0,22.9913
2025-11-05,0,Arcola_Substation,14.5991,0.0,237.7497
2025-11-05,0,Foster_Substation,14.5991,0.0,-355.7008
2025-11-05,0,Prairie_View_Substation,0.9937,0.0,-127.2213
2025-11-05,0,Waller_Substation,0.9937,0.0,-217.1792
2025-11-05,0,Seaway_Substation,0.9937,0.0,-154.954
2025-11-05,0,Macedonia_Substation,0.9937,0.0,-179.1994
2025-11-05,0,Green_Pastures_Wind_Substation,0.0,-0.0,967.9905
2025-11-05,0,Bruenning_s_Breeze_Substation,0.0,-0.0,-0.837
2025-11-05,0,Santa_Cruz_Substation,8.8838,0.0,-3.8369
2025-11-05,0,Fluvanna_Wind_1_Substation,4.202,0.0,470.5072
2025-11-05,0,Dermott_Wind_Substation,0.0,0.0,476.2522
2025-11-05,0,Castillo_Substation,1.2068,0.0,-48.9386
2025-11-05,0,Upton_County_Solar_1_Substation,1.2068,0.0,-0.0
2025-11-05,0,Riggins_Substation,3.9806,0.0,58.354
2025-11-05,0,Lamesa_Solar_Substation,3.1565,0.0,227.2179
2025-11-05,0,Splendora_Substation,1.6313,0.0,-339.425
2025-11-05,0,Facebook_Data_Center,69.6952,0.0,5135.6681
2025-11-05,0,Johnstown_Substation,11.1594,0.0,-339.425
2025-11-05,0,Apollo_Substation,1.6313,0.0,-339.425
2025-11-05,0,Marconi_Substation,10.9757,0.0,0.1577
2025-11-05,0,Springwood_Substation,11.1594,0.0,-211.1315
2025-11-05,0,Deer_Lake_Substation,11.1594,0.0,-339.6343
2025-11-05,0,Ponderosa_Substation,11.1594,0.0,-339.4307
2025-11-05,0,Egypt_Substation,11.1594,0.0,-339.4263
2025-11-05,0,Panorama_Substation,11.1594,0.0,-339.4266
2025-11-05,0,Woodhaven_Substation,11.1594,0.0,-339.0139
2025-11-05,0,Longmire_Substation,11.1594,0.0,-339.4274
2025-11-05,0,Lacon_Substation,11.1594,0.0,-339.426
2025-11-05,0,Lewis_Creek_230_kV_Substation,11.1594,0.0,-339.426
2025-11-05,0,LNG_Substation,11.1594,0.0,-339.426
2025-11-05,0,Peach_Creek_Substation,11.1594,0.0,-339.4258
2025-11-05,0,Caney_Creek_Substation,11.1594,0.0,-339.4258
2025-11-05,0,Crystal_Substation,11.1594,0.0,-339.4253
2025-11-05,0,Forest_Substation,11.1594,0.0,-339.3817
2025-11-05,0,Mallard_Substation,11.1594,0.0,-339.425
2025-11-05,0,Cedar_Hill_Substation,11.1594,0.0,-339.425
2025-11-05,0,Jayhawker_Creek_Company_Substation,0.5355,0.0,-339.4253
2025-11-05,0,Security_Substation,11.1594,0.0,-339.4253
2025-11-05,0,Nacogdoches_North_Substation,2.1393,0.0,391.9703
2025-11-05,0,Huntington_Substation,2.8653,0.0,383.8667
2025-11-05,0,Clear_Lake_Substation,85.095,0.0,5314.9039
2025-11-05,0,Lingleville_Substation,1.4385,0.0,-28.9761
2025-11-05,0,Silver_Star_Wind_Substation,1.4385,0.0,-20.4692
2025-11-05,0,Flat_Creek_Switching_Station,1.4385,0.0,-20.4692
2025-11-05,0,Leon_Switching_Station,4.6749,0.0,321.2329
2025-11-05,0,Jones_Creek_Substation,0.0,0.0,127.1046
2025-11-05,0,Booster_Substation,6.6914,0.0,127.3199
2025-11-05,0,Sintek_Substation,6.6914,0.0,138.7118
2025-11-05,0,Marine_Substation,6.6914,0.0,130.5878
2025-11-05,0,Quintana_Substation,6.6914,0.0,130.5878
2025-11-05,0,Cortez_Substation,6.6914,0.0,130.5878
2025-11-05,0,BASF_Substation,6.6914,0.0,125.7593
2025-11-05,0,Copper_Substation,6.6914,0.0,125.7593
2025-11-05,0,Retrieve_Substation,6.6914,0.0,76.7189
2025-11-05,0,McKinney_Street_Substation,29.9308,0.0,8220.3898
2025-11-05,0,Blue_Acre_Substation,42.7407,0.0,135.9901
2025-11-05,0,Pronghorn_Substation,42.7407,0.0,129.8577
2025-11-05,0,Endeavor_Substation,42.7407,0.0,129.8529
2025-11-05,0,Einstein_Substation,0.0,0.0,144.1969
2025-11-05,0,Franklins_Camp_Substation,6.6914,0.0,127.3199
2025-11-05,0,Seaway_Substation_177,6.6914,0.0,127.3199
2025-11-05,0,Seadoc_Substation,6.6914,0.0,127.3199
2025-11-05,0,Bailey_Substation,0.0,-0.0,-121.8511
2025-11-05,0,Colorado_Bend_2_Substation,0.0,0.0,-121.8511
2025-11-05,0,Colorado_Bend_Substation,1.0777,0.0,-80.238
2025-11-05,0,Caney_Creek_Substation_182,1.0777,0.0,-100.1291
2025-11-05,0,Texas_Gulf_Sulfur_Substation,1.0777,0.0,-27.2932
2025-11-05,0,Bryan_Substation,6.6914,0.0,130.5878
2025-11-05,0,Mockingbird_Substation,0.5575,0.0,-1.9196
2025-11-05,0,Nada_Substation,1.0777,0.0,-14.2069
2025-11-05,0,Colorado_Substation,0.5575,0.0,-9.2972
2025-11-05,0,Sheridan_Substation,0.5575,0.0,-8.1487
2025-11-05,0,Rock_Island_Substation,0.5575,0.0,-5.3394
2025-11-05,0,Aspermont_Substation,0.3233,0.0,628.4906
2025-11-05,0,Baker_Ranch_Substation,0.0,-0.0,808.3483
2025-11-05,0,Benjamin_Substation,0.9218,0.0,834.6579
2025-11-05,0,Putnam_Switching_Station,3.5077,0.0,280.661
2025-11-05,0,Johnsville_Substation,0.3014,0.0,-743.9016
2025-11-05,0,Selden_Substation,1.4385,0.0,-412.2205
2025-11-05,0,Stephenville_Substation,1.4385,0.0,-296.5594
2025-11-05,0,Norfork_Substation,1.4385,0.0,-271.8411
2025-11-05,0,Wright_Substation,1.4385,0.0,-278.1233
2025-11-05,0,Mesquite_Substation,0.0,0.0,389.7331
2025-11-05,0,Post_Oak_Substation,0.8257,0.0,389.7331
2025-11-05,0,Horton_Substation,5.004,0.0,280.0708
2025-11-05,0,Fort_Phantom_Switchyard,5.004,0.0,294.7078
2025-11-05,0,California_Creek_Substation,1.3424,0.0,711.8136
2025-11-05,0,Paducah_Clare_Street_Substation,0.3517,0.0,980.8011
2025-11-05,0,Holder_Substation,1.2503,0.0,-158.1493
2025-11-05,0,Potosi_Substation,3.5077,0.0,229.1275
2025-11-05,0,Estes_Station,3.5077,0.0,240.7729
2025-11-05,0,Vinson_Station,34.7254,0.0,219.8164
2025-11-05,0,Country_Club_Substation,34.7254,0.0,229.5656
2025-11-05,0,Abilene_East_Substation,34.7254,0.0,245.7152
2025-11-05,0,Maple_Street_Substation,34.7254,0.0,229.2702
2025-11-05,0,Abilene_Aileen_Substation,34.7254,0.0,253.9262
2025-11-05,0,Rainy_Creek_Substation,34.7254,0.0,257.0438
2025-11-05,0,Ricebird_Substation,1.0777,0.0,-18.3922
2025-11-05,0,Lane_City_Pump_Substation,1.0777,0.0,-30.9333
2025-11-05,0,Magill_Substation,0.9519,0.0,-31.1389
2025-11-05,0,Tenaris_Substation,0.9519,0.0,-31.1389
2025-11-05,0,Red_Bluff_Substation,0.3785,0.0,-16.0718
2025-11-05,0,Danevang_Substation,1.0777,0.0,-24.6373
2025-11-05,0,South_Texas_Project_Pump_Substation,0.9519,0.0,-24.6891
2025-11-05,0,Conoco_Substation,0.9519,0.0,-27.8227
2025-11-05,0,Celanese_Bay_City_Substation,0.9519,0.0,-26.2724
2025-11-05,0,ETP_Substation,0.3785,0.0,-15.6147
2025-11-05,0,Victoria_Switching_Station,2.3884,0.0,3.8515
2025-11-05,0,Magruder_Substation,2.3884,0.0,5.5371
2025-11-05,0,Sam_Rayburn_Switchyard,2.3884,0.0,3.0719
2025-11-05,0,Union_Carbide_Substation,0.5522,0.0,-7.3173
2025-11-05,0,Chocolate_Bayou_Substation,2.3884,0.0,-2.4524
2025-11-05,0,Big_Three_Substation,2.3884,0.0,-2.915
2025-11-05,0,Formosa_Plastics_CFB_Substation,0.5522,0.0,-14.8463
2025-11-05,0,Warburton_Substation,2.3884,0.0,3.8515
2025-11-05,0,Airco_Substation,0.5522,0.0,-7.3248
2025-11-05,0,Haisley_Substation,1.7414,0.0,3.8515
2025-11-05,0,Medio_Creek_Substation,0.1877,0.0,3.8515
2025-11-05,0,Portland_Substation,1.7414,0.0,-7.6082
2025-11-05,0,McCampbell_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Dupont_PP1_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Gregory_Switchyard,1.7414,0.0,-7.5904
2025-11-05,0,Ingleside_Cogeneration_Switchyard,1.7414,0.0,-7.5904
2025-11-05,0,Hecker_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Air_Liquide_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Ingleside_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Homeport_Substation,1.7414,0.0,-7.5904
2025-11-05,0,Aransas_Pass_Substation,0.6098,0.0,-7.5904
2025-11-05,0,Rockport_Substation,0.6098,0.0,-7.5904
2025-11-05,0,Raymondville_1_Substation,0.5416,0.0,-0.5808
2025-11-05,0,La_Sara_Substation,0.5416,0.0,-0.5685
2025-11-05,0,East_Raymondville_Substation,0.5416,0.0,-0.5476
2025-11-05,0,Armstrong_Substation,0.0105,0.0,-1.9434
2025-11-05,0,Raymondville_2_Substation,0.5416,0.0,-0.5808
2025-11-05,0,Power_Plant_Substation,10.9757,0.0,0.2901
2025-11-05,0,FM_802_Substation,10.9757,0.0,0.2998
2025-11-05,0,Price_Road_Substation,10.9757,0.0,0.3077
2025-11-05,0,Midtown_Substation,10.9757,0.0,0.2958
2025-11-05,0,Southmost_Substation,10.9757,0.0,0.3246
2025-11-05,0,Filter_Plant_Substation,10.9757,0.0,0.3116
2025-11-05,0,Fort_Brown_Substation,10.9757,0.0,0.307
2025-11-05,0,Sixth_Street_Substation,10.9757,0.0,0.2977
2025-11-05,0,Villa_Cavazos_Substation,10.9757,0.0,0.1455
2025-11-05,0,Military_Highway_Substation,10.9757,0.0,0.2782
2025-11-05,0,Los_Fresnos_Substation,10.9757,0.0,0.1496
2025-11-05,0,Laureles_Substation,10.9757,0.0,0.0489
2025-11-05,0,Port_Isabel_Substation,10.9757,0.0,0.2264
2025-11-05,0,Causeway_Substation,10.9757,0.0,0.2264
2025-11-05,0,Union_Carbide_Substation_265,10.9757,0.0,0.3392
2025-11-05,0,Loma_Alta_Substation,10.9757,0.0,0.3656
2025-11-05,0,Titan_Tire_Substation,10.9757,0.0,0.3101
2025-11-05,0,Palo_Alto_Substation,10.9757,0.0,0.3
2025-11-05,0,Olmito_Substation,10.9757,0.0,0.2984
2025-11-05,0,Highway_511_Substation,10.9757,0.0,0.2948
2025-11-05,0,Coffee_Port_Substation,10.9757,0.0,0.2777
2025-11-05,0,Waterport_Substation,10.9757,0.0,0.3514
2025-11-05,0,North_Weslaco_Substation,22.5856,0.0,0.5835
2025-11-05,0,North_Mercedes_Substation,22.5856,0.0,0.4654
2025-11-05,0,South_Santa_Rosa_Substation,10.9757,0.0,0.3351
2025-11-05,0,Weslaco_Substation,22.5856,0.0,0.5262
2025-11-05,0,Heidelberg_Substation,0.5416,0.0,0.3199
2025-11-05,0,Weslaco_Unit_Substation,22.5856,0.0,0.5871
2025-11-05,0,Wesmer_Substation,22.5856,0.0,0.4753
2025-11-05,0,Rangerville_Substation,10.9757,0.0,0.1184
2025-11-05,0,La_Palma_69_kV_Substation,10.9757,0.0,-0.0196
2025-11-05,0,Haine_Drive_Substation,10.9757,0.0,0.0237
2025-11-05,0,Merett_Substation,22.5856,0.0,0.8015
2025-11-05,0,Pharr_Substation,22.5856,0.0,0.7813
2025-11-05,0,Hall_Acres_Road_Substation,22.5856,0.0,0.8796
2025-11-05,0,Polk_Avenue_Substation,22.5856,0.0,0.8312
2025-11-05,0,Pharr_Substation_287,22.5856,0.0,0.7843
2025-11-05,0,Azteca_Substation,22.5856,0.0,0.8497
2025-11-05,0,Southeast_Edinburg_Substation,22.5856,0.0,0.8068
2025-11-05,0,Aderhold_Substation,22.5856,0.0,0.7658
2025-11-05,0,Elsa_Substation,22.5856,0.0,0.683
2025-11-05,0,Weslaco_Switching_Station,22.5856,0.0,0.6091
2025-11-05,0,Val_Verde_Substation,22.5856,0.0,0.6817
2025-11-05,0,Alberta_Switching_Station,22.5856,0.0,0.7451
2025-11-05,0,North_Alamo_Substation,22.5856,0.0,0.7197
2025-11-05,0,Gandy_Substation,22.5856,0.0,0.6373
2025-11-05,0,Sioux_Substation,22.5856,0.0,0.6714
2025-11-05,0,Doedyns_Substation,22.5856,0.0,0.7238
2025-11-05,0,El_Gato_Substation,22.5856,0.0,0.6714
2025-11-05,0,Mayberry_Substation,22.5856,0.0,1.0507
2025-11-05,0,Sharyland_Substation,22.5856,0.0,0.9921
2025-11-05,0,Taylor_Road_Substation,22.5856,0.0,0.9839
2025-11-05,0,Railroad_DC_Tie,22.5856,0.0,1.0315
2025-11-05,0,South_Mission_Substation,22.5856,0.0,1.0921
2025-11-05,0,Bentsen_Substation,22.5856,0.0,0.9848
2025-11-05,0,South_McAllen_Substation,-127.4144,-0.0,0.933
2025-11-05,0,West_McAllen_Substation,22.5856,0.0,0.9328
2025-11-05,0,Hidalgo_Substation,22.5856,0.0,0.898
2025-11-05,0,Hi_Line_Substation,22.5856,0.0,0.8708
2025-11-05,0,Stewart_Road_Substation,22.5856,0.0,0.8293
2025-11-05,0,Las_Milpas_Substation,22.5856,0.0,0.872
2025-11-05,0,Frontera_Substation,22.5856,0.0,1.1738
2025-11-05,0,Bates_Substation,22.5856,0.0,1.1786
2025-11-05,0,Palmview_Substation,22.5856,0.0,1.1183
2025-11-05,0,Palmhurst_Substation,22.5856,0.0,1.0488
2025-11-05,0,Key_Switching_Station,22.5856,0.0,0.978
2025-11-05,0,Alton_Substation,22.5856,0.0,0.9659
2025-11-05,0,West_Edinburg_Substation,22.5856,0.0,0.8714
2025-11-05,0,Palmhurst_Substation_319,22.5856,0.0,0.839
2025-11-05,0,McColl_Road_Substation,22.5856,0.0,0.8713
2025-11-05,0,North_McAllen_Substation,22.5856,0.0,0.9327
2025-11-05,0,Rio_Grande_City_Substation,1.6764,0.0,2.5517
2025-11-05,0,Roma_Substation,1.6764,0.0,3.1581
2025-11-05,0,Garceno_Substation,1.6764,0.0,2.9034
2025-11-05,0,La_Grulla_Substation,1.6764,0.0,1.937
2025-11-05,0,Goodwin_Substation,22.5856,0.0,1.3581
2025-11-05,0,Rachal_Substation,0.1835,0.0,1.4451
2025-11-05,0,Los_Mirasoles_Substation,0.0,-0.0,2.406
2025-11-05,0,Red_Gate_Substation,22.5856,0.0,0.886
2025-11-05,0,Citrus_City_Substation,22.5856,0.0,0.9702
2025-11-05,0,Moore_Field_Substation,22.5856,0.0,0.8915
2025-11-05,0,Paredes_Switching_Station,10.9757,0.0,-0.0
2025-11-05,0,East_Rio_Hondo_Substation,10.9757,0.0,-0.0717
2025-11-05,0,San_Roman_Wind_Substation,10.9757,0.0,0.1651
2025-11-05,0,Central_Avenue_Substation,10.9757,0.0,0.2532
2025-11-05,0,Red_Fish_Substation,0.5416,0.0,-0.5476
2025-11-05,0,Trees_Substation,10.9757,0.0,-0.0864
2025-11-05,0,ThePalm_Substation,0.5416,0.0,-0.1138
2025-11-05,0,Las_Pulgas_Substation,0.5416,0.0,-0.5297
2025-11-05,0,Crestonio_Substation,0.2894,0.0,6.6976
2025-11-05,0,Falfurrias_Substation,0.1835,0.0,1.8934
2025-11-05,0,Baffin_Substation,0.0,-0.0,-2.4309
2025-11-05,0,Marana_Switchyard,0.0,0.0,-2.4309
2025-11-05,0,Loyola_Substation,0.8183,0.0,-3.1376
2025-11-05,0,Mill_Creek_Substation,0.9025,0.0,-16.7131
2025-11-05,0,Sandy_Hill_Substation,0.9025,0.0,-23.3395
2025-11-05,0,Round_Top_Substation,0.6501,0.0,-2.6231
2025-11-05,0,Frelsburg_Substation,0.5575,0.0,-1.2256
2025-11-05,0,Fayette_River_Pump_Substation,0.6501,0.0,3.9718
2025-11-05,0,Warda_Substation,0.6501,0.0,1.2087
2025-11-05,0,Deanville_Substation,0.4784,0.0,-9.4187
2025-11-05,0,Lyons_Substation,0.4784,0.0,-14.5483
2025-11-05,0,Gay_Hill_Substation,0.9025,0.0,-18.443
2025-11-05,0,Yorktown_Substation,0.5213,0.0,17.4779
2025-11-05,0,FM_237_Yorktown_Substation,0.5213,0.0,17.5758
2025-11-05,0,Lost_Creek_Substation,0.5213,0.0,18.1956
2025-11-05,0,Gillette_Substation,1.3379,0.0,21.1913
2025-11-05,0,Winchester_Power_Park_Substation,0.6501,0.0,4.2812
2025-11-05,0,Plum_Substation,0.6501,0.0,4.4976
2025-11-05,0,Schulenburg_Substation,0.6501,0.0,3.2483
2025-11-05,0,Weimar_Substation,0.6501,0.0,1.327
2025-11-05,0,Hallettsville_Substation,0.5227,0.0,9.2673
2025-11-05,0,Mont_Substation,0.5227,0.0,9.6415
2025-11-05,0,Sweet_Home_Substation,0.5227,0.0,10.2065
2025-11-05,0,Pilot_Grove_Substation,0.5227,0.0,10.7399
2025-11-05,0,Riverside_Substation,0.6501,0.0,4.1814
2025-11-05,0,La_Grange_Substation,0.6501,0.0,4.0263
2025-11-05,0,Fayette_Plant_2_Substation,0.0,0.0,3.9718
2025-11-05,0,Milano_Substation,0.6438,0.0,-297.1895
2025-11-05,0,Phillips_Coal_Substation,0.5598,0.0,-405.3966
2025-11-05,0,Southwood_Valley_Substation,7.5687,0.0,-369.2694
2025-11-05,0,Dowling_Road_Substation,7.5687,0.0,-369.2694
2025-11-05,0,Snook_Substation,0.4784,0.0,-389.1688
2025-11-05,0,Koppe_Bridge_Substation,7.5687,0.0,-378.2871
2025-11-05,0,Millican_Substation,7.5687,0.0,-369.6528
2025-11-05,0,Wellborn_Switching_Station,7.5687,0.0,-372.8318
2025-11-05,0,Highway_6_Substation,0.9536,0.0,-363.2626
2025-11-05,0,Thorndale_North_Substation,0.6438,0.0,-183.798
2025-11-05,0,Salty_Substation,0.6438,0.0,-222.8025
2025-11-05,0,Rockdale_Substation,0.6438,0.0,-231.5593
2025-11-05,0,Talbert_Ridge_Substation,0.6438,0.0,-247.5022
2025-11-05,0,Potranco_Substation,52.1163,0.0,72.7912
2025-11-05,0,Smithville_Substation,2.5215,0.0,19.6522
2025-11-05,0,Butler_Substation_384,0.4471,0.0,-66.1919
2025-11-05,0,Paige_Substation,0.4471,0.0,0.2054
2025-11-05,0,Daffan_Gin_Substation,33.4639,0.0,119.4614
2025-11-05,0,Cameron_Substation,33.4639,0.0,161.6937
2025-11-05,0,McNeil_Substation,33.4639,0.0,162.9215
2025-11-05,0,McNeil_Substation_389,33.4639,0.0,165.8165
2025-11-05,0,Bullick_Hollow_Substation,33.4639,0.0,445.7644
2025-11-05,0,Rohr_Substation,6.3941,0.0,141.1162
2025-11-05,0,Goforth_Substation,6.3941,0.0,203.5928
2025-11-05,0,Buda_Substation,6.3941,0.0,690.3723
2025-11-05,0,Friendship_Substation,6.3941,0.0,1713.9724
2025-11-05,0,Walnut_Springs_Switching_Station,0.3014,0.0,-1049.5091
2025-11-05,0,Diboll_Substation_396,2.8653,0.0,381.0225
2025-11-05,0,Lufkin_Hill_Street_Substation,2.8653,0.0,379.4369
2025-11-05,0,Brownwood_Substation,1.2503,0.0,-172.4273
2025-11-05,0,Coleman_Substation,2.1502,0.0,-172.3994
2025-11-05,0,Lake_Ivie_Pump_Substation,0.6858,0.0,-172.3756
2025-11-05,0,Lake_Ivie_Booster_Substation,2.5821,0.0,-172.3756
2025-11-05,0,Shiloh_Substation,0.4502,0.0,-247.5453
2025-11-05,0,Comanche_Substation,0.4502,0.0,-245.0896
2025-11-05,0,Hasse_Substation,0.4502,0.0,-255.1132
2025-11-05,0,Central_Angelina_Substation,2.8653,0.0,386.9721
2025-11-05,0,Hudson_Substation,2.8653,0.0,379.8926
2025-11-05,0,Logan_s_Gap_Wind_Substation,0.4502,0.0,-240.159
2025-11-05,0,Brownwood_Switching_Station,1.2503,0.0,-158.1493
2025-11-05,0,Camp_Bowie_Substation,1.2503,0.0,-155.6494
