Date,Hour,Line,Flow
2024-06-17,0,L2615_2948,1093.4291
2024-06-17,0,L2615_2836,-1030.0417
2024-06-17,0,L2836_4276,-20.5891
2024-06-17,0,L2717_2789,-1402.2256
2024-06-17,0,L2789_4800,578.5743
2024-06-17,0,L262_4800,-984.7145
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1483.3397
2024-06-17,0,L2408_2789,-747.8952
2024-06-17,0,L4019_4440,595.0107
2024-06-17,0,L4019_4592,-595.0107
2024-06-17,0,L2704_4440,-441.7708
2024-06-17,0,L2289_2704,-54.5213
2024-06-17,0,L2413_2414,45.4626
2024-06-17,0,L180_2407,566.7849
2024-06-17,0,L176_2906,-73.4961
2024-06-17,0,L2757_2907,366.3194
2024-06-17,0,L421_2716,-1581.8942
2024-06-17,0,L2875_2876,1848.6888
2024-06-17,0,L2562_2875,870.0349
2024-06-17,0,L2598_2876,-1848.6888
2024-06-17,0,L2562_2747,-417.5537
2024-06-17,0,L2746_4831,-1224.7098
2024-06-17,0,L2745_4831,1224.7098
2024-06-17,0,L4832_4875,-689.8654
2024-06-17,0,L4832_4876,-462.8739
2024-06-17,0,L962_4832,-1152.7393
2024-06-17,0,L962_4833,2277.9967
2024-06-17,0,L2638_4833,-1333.1664
2024-06-17,0,L2636_4833,-944.8303
2024-06-17,0,L2449_2745,1518.1766
2024-06-17,0,L2737_2743,-174.7649
2024-06-17,0,L2743_3819,174.0293
2024-06-17,0,L645_2742,17.4942
2024-06-17,0,L2720_2836,-299.2036
2024-06-17,0,L421_3195,1581.8942
2024-06-17,0,L2415_3195,-856.2163
2024-06-17,0,L2415_3533,1898.5587
2024-06-17,0,L3532_3533,-1898.5587
2024-06-17,0,L3530_3532,-1898.5587
2024-06-17,0,L2836_3530,-1898.5587
2024-06-17,0,L2716_2742,248.3748
2024-06-17,0,L2449_4845,772.8404
2024-06-17,0,L648_4845,-772.8404
2024-06-17,0,L648_2443,589.4414
2024-06-17,0,L2607_3811,-1095.0378
2024-06-17,0,L214_3811,1095.0378
2024-06-17,0,L2607_2704,685.7141
2024-06-17,0,L2070_2704,-440.4502
2024-06-17,0,L2647_2649,698.2468
2024-06-17,0,L152_2647,814.3218
2024-06-17,0,L2649_2720,-662.6807
2024-06-17,0,L179_2598,-1103.6872
2024-06-17,0,L2635_4852,717.5724
2024-06-17,0,L152_4852,-717.5724
2024-06-17,0,L2636_3049,944.8303
2024-06-17,0,L2617_2618,357.1195
2024-06-17,0,L2618_5013,119.1433
2024-06-17,0,L2645_5013,-119.1433
2024-06-17,0,L2598_2722,451.5968
2024-06-17,0,L2430_3424,-265.8689
2024-06-17,0,L2742_3424,265.8689
2024-06-17,0,L2430_2431,273.7181
2024-06-17,0,L2727_2737,-146.9822
2024-06-17,0,L2440_2640,-392.5018
2024-06-17,0,L152_2289,674.4137
2024-06-17,0,L2455_4875,358.8755
2024-06-17,0,L4875_4876,-330.9898
2024-06-17,0,L2562_4876,793.8637
2024-06-17,0,L2637_3049,-944.8303
2024-06-17,0,L2562_2719,-1415.9439
2024-06-17,0,L4877_5308,-779.9354
2024-06-17,0,L2454_4877,-1549.5347
2024-06-17,0,L3587_4877,769.5993
2024-06-17,0,L2454_4878,641.3213
2024-06-17,0,L2453_4878,-641.3213
2024-06-17,0,L2453_2454,-641.653
2024-06-17,0,L1492_2445,1136.4706
2024-06-17,0,L2445_2446,1135.5881
2024-06-17,0,L1492_2453,-197.8292
2024-06-17,0,L1284_4880,1072.2125
2024-06-17,0,L2426_4880,-1072.2125
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,1072.2125
2024-06-17,0,L1284_4882,-1072.2125
2024-06-17,0,L1279_2446,-783.9014
2024-06-17,0,L1279_2640,660.7071
2024-06-17,0,L2443_5022,938.6414
2024-06-17,0,L2441_2640,174.0293
2024-06-17,0,L2441_3819,-174.0293
2024-06-17,0,L2431_2440,-131.7554
2024-06-17,0,L2436_2440,-75.8812
2024-06-17,0,L645_2743,-143.2059
2024-06-17,0,L645_2737,157.0336
2024-06-17,0,L2427_4883,-454.6065
2024-06-17,0,L2426_4883,1059.3092
2024-06-17,0,L2428_4884,464.0528
2024-06-17,0,L4884_4885,464.0528
2024-06-17,0,L2427_4885,-464.0528
2024-06-17,0,L2425_2427,-1274.6692
2024-06-17,0,L2560_3043,-784.5266
2024-06-17,0,L2560_4887,542.7186
2024-06-17,0,L1941_4887,-542.7186
2024-06-17,0,L2425_3043,714.2388
2024-06-17,0,L2612_2836,-428.5639
2024-06-17,0,L2097_2413,701.6498
2024-06-17,0,L180_2413,-656.1872
2024-06-17,0,L246_2411,407.838
2024-06-17,0,L2395_2399,853.6082
2024-06-17,0,L2562_2708,470.3156
2024-06-17,0,L245_246,-391.3063
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,346.023
2024-06-17,0,L2785_3684,294.9002
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-938.6414
2024-06-17,0,L3039_4976,938.6414
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,886.5547
2024-06-17,0,L263_3195,-836.2588
2024-06-17,0,L4591_4592,595.0107
2024-06-17,0,L2747_2875,978.654
2024-06-17,0,L1768_2709,-583.9468
2024-06-17,0,L3684_4591,294.9002
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,50.2959
2024-06-17,0,L3193_3195,110.5809
2024-06-17,0,L3193_3194,58.9327
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-938.6414
2024-06-17,0,L3040_3041,-938.6414
2024-06-17,0,L3039_3040,-938.6414
2024-06-17,0,L2716_2923,-629.6731
2024-06-17,0,L1941_5024,300.4569
2024-06-17,0,L2479_4532,344.4695
2024-06-17,0,L2479_5065,-243.9211
2024-06-17,0,L5041_5076,14.863
2024-06-17,0,L5041_5077,-14.863
2024-06-17,0,L1441_5046,135.1917
2024-06-17,0,L5046_5048,24.2377
2024-06-17,0,L2476_5048,-10.7584
2024-06-17,0,L1455_1539,-194.0537
2024-06-17,0,L2479_3152,-100.5484
2024-06-17,0,L1441_2473,23.6398
2024-06-17,0,L2473_3632,166.3251
2024-06-17,0,L1394_3632,103.6255
2024-06-17,0,L1064_3681,0.0
2024-06-17,0,L5065_5161,-306.4017
2024-06-17,0,L912_5065,-62.4806
2024-06-17,0,L66_5070,-11.8041
2024-06-17,0,L62_5070,11.8041
2024-06-17,0,L59_66,-0.9403
2024-06-17,0,L56_3747,-121.7489
2024-06-17,0,L56_1354,3.9908
2024-06-17,0,L2476_5076,-44.8943
2024-06-17,0,L5076_5077,-30.0314
2024-06-17,0,L3748_5077,44.8943
2024-06-17,0,L5078_5079,148.3489
2024-06-17,0,L3747_5079,-148.3489
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,683.1935
2024-06-17,0,L3559_5102,-134.6259
2024-06-17,0,L5102_5146,-22.3857
2024-06-17,0,L5103_5177,344.6873
2024-06-17,0,L5103_5105,-685.8146
2024-06-17,0,L3349_5104,-703.5881
2024-06-17,0,L5104_5175,-1396.4376
2024-06-17,0,L2835_5114,-257.3335
2024-06-17,0,L5106_5113,1396.4376
2024-06-17,0,L368_5106,571.3388
2024-06-17,0,L368_5145,-612.4466
2024-06-17,0,L368_5123,231.4987
2024-06-17,0,L3584_3585,441.6911
2024-06-17,0,L368_1508,451.5961
2024-06-17,0,L368_3383,-593.4868
2024-06-17,0,L2496_4204,446.6367
2024-06-17,0,L2496_2504,-337.0586
2024-06-17,0,L2867_5403,999.5064
2024-06-17,0,L1775_3679,154.0892
2024-06-17,0,L1485_2502,-261.9114
2024-06-17,0,L3382_5113,-350.7639
2024-06-17,0,L5113_5175,1045.6736
2024-06-17,0,L5116_5157,-757.7066
2024-06-17,0,L1534_5116,-572.2533
2024-06-17,0,L4052_5121,-123.925
2024-06-17,0,L2536_5121,-185.1073
2024-06-17,0,L4559_5121,309.0323
2024-06-17,0,L1535_5123,-86.9007
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,421.5929
2024-06-17,0,L3690_3691,140.0271
2024-06-17,0,L2537_2538,-813.6951
2024-06-17,0,L3552_5125,134.4
2024-06-17,0,L2537_5125,-134.4
2024-06-17,0,L2536_4558,1893.7769
2024-06-17,0,L3552_5126,-134.4
2024-06-17,0,L2536_5126,21.282
2024-06-17,0,L2535_4558,-2004.4619
2024-06-17,0,L4559_5128,-632.2986
2024-06-17,0,L5128_5131,81.8967
2024-06-17,0,L2512_5128,714.1953
2024-06-17,0,L2537_3615,1079.3819
2024-06-17,0,L2536_5131,-824.0544
2024-06-17,0,L3349_5131,742.1577
2024-06-17,0,L2534_2535,-1918.6771
2024-06-17,0,L2535_3615,-1229.9873
2024-06-17,0,L2532_2534,-836.1786
2024-06-17,0,L2533_4556,-561.2558
2024-06-17,0,L1488_2533,670.6994
2024-06-17,0,L1488_3515,-763.626
2024-06-17,0,L2532_3515,899.6518
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,517.1363
2024-06-17,0,L1049_2505,-490.7142
2024-06-17,0,L359_1508,34.9268
2024-06-17,0,L1508_2501,679.1648
2024-06-17,0,L2501_2591,426.4173
2024-06-17,0,L359_1534,-767.9549
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,274.6288
2024-06-17,0,L1534_2512,302.7423
2024-06-17,0,L2503_2511,120.6961
2024-06-17,0,L2504_2511,-397.2179
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,990.422
2024-06-17,0,L2502_3276,-0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-146.7075
2024-06-17,0,L1485_3654,221.5753
2024-06-17,0,L731_1862,-574.9626
2024-06-17,0,L94_731,-467.6938
2024-06-17,0,L2791_5134,-906.905
2024-06-17,0,L2500_5134,912.8688
2024-06-17,0,L2495_4204,-387.2806
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1315.7721
2024-06-17,0,L2934_4541,-1106.631
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1005.3558
2024-06-17,0,L3435_3656,-1005.3558
2024-06-17,0,L2482_3656,617.9583
2024-06-17,0,L2481_2504,-32.1562
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,142.546
2024-06-17,0,L2478_2504,-154.5501
2024-06-17,0,L2477_2478,-317.0633
2024-06-17,0,L1540_2477,539.4892
2024-06-17,0,L2477_3160,856.5526
2024-06-17,0,L2504_5136,420.9078
2024-06-17,0,L2240_5136,348.4143
2024-06-17,0,L1460_5136,-769.3221
2024-06-17,0,L25_1460,-844.5484
2024-06-17,0,L1083_2542,15.0596
2024-06-17,0,L1862_1863,895.2637
2024-06-17,0,L948_1862,835.3605
2024-06-17,0,L723_1862,634.8657
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-634.8657
2024-06-17,0,L1775_2505,-499.7078
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-181.3415
2024-06-17,0,L1453_3338,203.8826
2024-06-17,0,L1536_4272,85.9366
2024-06-17,0,L1174_1538,-490.9669
2024-06-17,0,L1536_1540,115.1617
2024-06-17,0,L37_1540,174.4007
2024-06-17,0,L1536_4496,-42.6711
2024-06-17,0,L2482_4496,-307.0078
2024-06-17,0,L1535_5157,535.3922
2024-06-17,0,L1534_3620,-498.4439
2024-06-17,0,L110_3620,498.4439
2024-06-17,0,L110_2503,-498.4439
2024-06-17,0,L1190_2503,160.675
2024-06-17,0,L1405_1538,-180.4462
2024-06-17,0,L1405_1532,1.2005
2024-06-17,0,L1532_1533,-64.5683
2024-06-17,0,L1182_1532,-65.7688
2024-06-17,0,L1531_3691,-236.5998
2024-06-17,0,L1531_1538,234.9455
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,274.648
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-458.4649
2024-06-17,0,L203_1518,283.4309
2024-06-17,0,L1519_2232,464.5097
2024-06-17,0,L203_1186,-283.4309
2024-06-17,0,L1535_3618,-293.7038
2024-06-17,0,L1507_3618,568.3326
2024-06-17,0,L1186_2919,52.4668
2024-06-17,0,L2919_3566,52.4668
2024-06-17,0,L3566_5174,568.3326
2024-06-17,0,L1507_5174,-568.3326
2024-06-17,0,L1535_3619,-52.0776
2024-06-17,0,L5145_5176,-360.3352
2024-06-17,0,L5145_5177,-252.1115
2024-06-17,0,L331_1506,-286.5015
2024-06-17,0,L1506_3584,-286.5015
2024-06-17,0,L331_3660,286.5015
2024-06-17,0,L2232_5146,22.3857
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,836.3526
2024-06-17,0,L2872_3199,-836.3526
2024-06-17,0,L368_1535,102.7102
2024-06-17,0,L2532_4556,-255.2332
2024-06-17,0,L3349_4052,683.8736
2024-06-17,0,L2532_2968,1011.5126
2024-06-17,0,L2968_5147,1036.6268
2024-06-17,0,L5147_5392,1169.0204
2024-06-17,0,L1489_5148,982.9793
2024-06-17,0,L1490_5148,-982.9793
2024-06-17,0,L1489_5169,-982.9793
2024-06-17,0,L48_359,-732.0933
2024-06-17,0,L48_3188,982.9793
2024-06-17,0,L25_1437,516.619
2024-06-17,0,L1437_1441,278.1093
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-584.6221
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,544.2042
2024-06-17,0,L912_5161,-237.8026
2024-06-17,0,L199_2546,198.7227
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,615.2738
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,-25.1441
2024-06-17,0,L139_3689,-105.1042
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-326.5603
2024-06-17,0,L5169_5170,-656.4191
2024-06-17,0,L5170_5171,326.5603
2024-06-17,0,L3188_5170,982.9793
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,728.1926
2024-06-17,0,L3520_3521,-287.0049
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-287.0049
2024-06-17,0,L139_3519,33.6756
2024-06-17,0,L139_3691,96.5727
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-146.7023
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,44.9319
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,350.7639
2024-06-17,0,L5176_5177,-92.5759
2024-06-17,0,L3381_5176,267.7593
2024-06-17,0,L3380_3381,45.3563
2024-06-17,0,L3447_3451,0.0
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,194.6309
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,174.0517
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,37.9933
2024-06-17,0,L5197_5257,60.1249
2024-06-17,0,L4549_5197,22.1316
2024-06-17,0,L4518_5208,91.8916
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-234.6549
2024-06-17,0,L5213_5221,-234.6549
2024-06-17,0,L2462_5214,168.6505
2024-06-17,0,L5214_5304,491.8954
2024-06-17,0,L4604_5215,-162.8764
2024-06-17,0,L4506_5215,558.3234
2024-06-17,0,L1831_5217,402.5966
2024-06-17,0,L4510_5217,-184.4793
2024-06-17,0,L4508_5217,-218.1173
2024-06-17,0,L4507_5218,-290.4918
2024-06-17,0,L4512_5218,297.9165
2024-06-17,0,L5218_5307,7.4247
2024-06-17,0,L3978_4602,207.9839
2024-06-17,0,L2809_3978,207.9839
2024-06-17,0,L2787_5219,472.5774
2024-06-17,0,L4604_5221,-94.7876
2024-06-17,0,L4539_4600,1536.081
2024-06-17,0,L3128_5227,-1288.2767
2024-06-17,0,L5230_5243,255.7679
2024-06-17,0,L5230_5244,205.315
2024-06-17,0,L2805_5230,461.0829
2024-06-17,0,L2467_3425,352.5144
2024-06-17,0,L2467_4524,-781.5736
2024-06-17,0,L4434_5231,-136.9385
2024-06-17,0,L4598_5231,275.7308
2024-06-17,0,L2795_2805,-320.6964
2024-06-17,0,L2795_3244,-844.5961
2024-06-17,0,L2795_3242,-215.4743
2024-06-17,0,L3242_5237,-321.3054
2024-06-17,0,L2911_5237,321.3054
2024-06-17,0,L2799_4240,-828.0831
2024-06-17,0,L2791_5239,395.0023
2024-06-17,0,L2962_5239,-395.0023
2024-06-17,0,L2_5279,-975.8779
2024-06-17,0,L2499_2791,-1021.3542
2024-06-17,0,L75_2499,-1021.3542
2024-06-17,0,L75_5240,1046.569
2024-06-17,0,L5240_5270,753.6339
2024-06-17,0,L3031_5240,-292.9352
2024-06-17,0,L3031_5242,859.1793
2024-06-17,0,L5242_5281,595.5353
2024-06-17,0,L2489_4528,183.0155
2024-06-17,0,L5243_5244,-170.5253
2024-06-17,0,L2787_5243,-426.2932
2024-06-17,0,L2468_5244,-34.7898
2024-06-17,0,L2784_5245,-513.7783
2024-06-17,0,L5245_5246,-513.7783
2024-06-17,0,L5246_5247,-397.2242
2024-06-17,0,L5246_5272,-116.5542
2024-06-17,0,L4553_5247,521.4237
2024-06-17,0,L5247_5271,124.1995
2024-06-17,0,L2784_5248,-532.0678
2024-06-17,0,L5248_5271,-532.0678
2024-06-17,0,L2449_5249,-86.5726
2024-06-17,0,L131_5249,83.5375
2024-06-17,0,L2654_5249,3.0351
2024-06-17,0,L5250_5256,-1200.5267
2024-06-17,0,L3126_5250,-629.756
2024-06-17,0,L2709_2719,646.56
2024-06-17,0,L2652_2709,-538.9829
2024-06-17,0,L2449_2652,-371.7006
2024-06-17,0,L2489_5252,1011.6834
2024-06-17,0,L2472_5252,-1361.7924
2024-06-17,0,L4521_5253,-526.728
2024-06-17,0,L5253_5280,-526.728
2024-06-17,0,L4349_4521,-763.9747
2024-06-17,0,L2579_4349,-767.493
2024-06-17,0,L2896_4537,1183.4755
2024-06-17,0,L2896_3001,-2473.6532
2024-06-17,0,L2896_4345,1290.1778
2024-06-17,0,L4345_5255,1432.916
2024-06-17,0,L3983_4563,1160.9507
2024-06-17,0,L4505_5255,-949.0339
2024-06-17,0,L4505_5256,883.0295
2024-06-17,0,L2539_2540,-0.0
2024-06-17,0,L2540_5257,78.2247
2024-06-17,0,L2521_5257,-138.3497
2024-06-17,0,L2523_2540,-325.8557
2024-06-17,0,L2488_3310,-302.6106
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,413.9859
2024-06-17,0,L5258_5409,-652.7806
2024-06-17,0,L5258_5261,238.7947
2024-06-17,0,L1498_5259,-599.3087
2024-06-17,0,L5259_5261,-185.3228
2024-06-17,0,L2533_5260,1120.0219
2024-06-17,0,L2533_2962,-338.003
2024-06-17,0,L2530_5260,-1278.4781
