Date,Hour,Line,Flow
2024-06-17,0,L2647_2649,161.0739
2024-06-17,0,L152_2647,277.1489
2024-06-17,0,L2649_2720,-1111.591
2024-06-17,0,L179_2598,-1330.4224
2024-06-17,0,L2635_4852,904.8922
2024-06-17,0,L152_4852,-904.8922
2024-06-17,0,L2636_3049,1190.756
2024-06-17,0,L2617_2618,463.9215
2024-06-17,0,L2618_5013,302.4116
2024-06-17,0,L2645_5013,-302.4116
2024-06-17,0,L2598_2722,355.4768
2024-06-17,0,L2430_3424,-206.7165
2024-06-17,0,L2742_3424,206.7165
2024-06-17,0,L2430_2431,214.0096
2024-06-17,0,L2727_2737,-184.7085
2024-06-17,0,L2440_2640,-355.8052
2024-06-17,0,L152_2289,1302.6304
2024-06-17,0,L2455_4875,365.4661
2024-06-17,0,L4875_4876,-392.069
2024-06-17,0,L2562_4876,920.481
2024-06-17,0,L2637_3049,-1190.756
2024-06-17,0,L2562_2719,-1588.3608
2024-06-17,0,L4877_5308,-735.2913
2024-06-17,0,L2454_4877,-1464.8565
2024-06-17,0,L3587_4877,729.5652
2024-06-17,0,L2454_4878,610.0565
2024-06-17,0,L2453_4878,-610.0565
2024-06-17,0,L2453_2454,-610.3721
2024-06-17,0,L1492_2445,1110.8209
2024-06-17,0,L2445_2446,1109.9384
2024-06-17,0,L1492_2453,-289.08
2024-06-17,0,L1284_4880,941.1265
2024-06-17,0,L2426_4880,-941.1265
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,941.1265
2024-06-17,0,L1284_4882,-941.1265
2024-06-17,0,L1279_2446,-759.2344
2024-06-17,0,L1279_2640,640.2915
2024-06-17,0,L2443_5022,821.7409
2024-06-17,0,L2441_2640,124.943
2024-06-17,0,L2441_3819,-124.943
2024-06-17,0,L2431_2440,-106.4825
2024-06-17,0,L2436_2440,-71.1506
2024-06-17,0,L645_2743,-159.7272
2024-06-17,0,L645_2737,186.9438
2024-06-17,0,L2427_4883,-389.1823
2024-06-17,0,L2426_4883,928.2232
2024-06-17,0,L2428_4884,597.9352
2024-06-17,0,L4884_4885,597.9352
2024-06-17,0,L2427_4885,-597.9352
2024-06-17,0,L2425_2427,-1281.2439
2024-06-17,0,L2560_3043,-788.4725
2024-06-17,0,L2560_4887,548.2567
2024-06-17,0,L1941_4887,-548.2567
2024-06-17,0,L2425_3043,732.2842
2024-06-17,0,L2612_2836,-657.0661
2024-06-17,0,L2097_2413,805.188
2024-06-17,0,L180_2413,-1160.5035
2024-06-17,0,L246_2411,571.5789
2024-06-17,0,L2395_2399,874.0508
2024-06-17,0,L2562_2708,547.672
2024-06-17,0,L245_246,-526.0869
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,534.4018
2024-06-17,0,L2785_3684,-82.4348
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-821.7409
2024-06-17,0,L3039_4976,821.7409
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,827.656
2024-06-17,0,L263_3195,-831.6004
2024-06-17,0,L4591_4592,-166.3261
2024-06-17,0,L2747_2875,1019.6146
2024-06-17,0,L1768_2709,-649.4856
2024-06-17,0,L3684_4591,-82.4348
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-151.1555
2024-06-17,0,L3193_3195,111.0633
2024-06-17,0,L3193_3194,73.7181
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-821.7409
2024-06-17,0,L3040_3041,-821.7409
2024-06-17,0,L3039_3040,-821.7409
2024-06-17,0,L2716_2923,-601.2403
2024-06-17,0,L1941_5024,303.1082
2024-06-17,0,L2479_4532,257.8209
2024-06-17,0,L2479_5065,-185.9184
2024-06-17,0,L5041_5076,19.4498
2024-06-17,0,L5041_5077,-19.4498
2024-06-17,0,L1441_5046,112.1549
2024-06-17,0,L5046_5048,-1.5445
2024-06-17,0,L2476_5048,1.6619
2024-06-17,0,L1455_1539,-189.5738
2024-06-17,0,L2479_3152,-71.9026
2024-06-17,0,L1441_2473,23.9007
2024-06-17,0,L2473_3632,155.2171
2024-06-17,0,L1394_3632,106.8794
2024-06-17,0,L1064_3681,0.0
2024-06-17,0,L5065_5161,-255.5967
2024-06-17,0,L912_5065,-69.6783
2024-06-17,0,L66_5070,-18.0875
2024-06-17,0,L62_5070,18.0875
2024-06-17,0,L59_66,-3.603
2024-06-17,0,L56_3747,-111.9268
2024-06-17,0,L56_1354,-2.8506
2024-06-17,0,L2476_5076,-58.7492
2024-06-17,0,L5076_5077,-39.2993
2024-06-17,0,L3748_5077,58.7492
2024-06-17,0,L5078_5079,136.9496
2024-06-17,0,L3747_5079,-136.9496
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,463.2732
2024-06-17,0,L3559_5102,-446.0309
2024-06-17,0,L5102_5146,-206.6842
2024-06-17,0,L5103_5177,447.9011
2024-06-17,0,L5103_5105,-877.5711
2024-06-17,0,L3349_5104,-822.8812
2024-06-17,0,L5104_5175,-1633.2227
2024-06-17,0,L2835_5114,-293.4201
2024-06-17,0,L5106_5113,1633.2227
2024-06-17,0,L368_5106,649.821
2024-06-17,0,L368_5145,-762.431
2024-06-17,0,L368_5123,362.9036
2024-06-17,0,L3584_3585,621.8248
2024-06-17,0,L368_1508,564.2885
2024-06-17,0,L368_3383,-799.1022
2024-06-17,0,L2496_4204,619.3317
2024-06-17,0,L2496_2504,-509.7536
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,180.4296
2024-06-17,0,L1485_2502,-348.3514
2024-06-17,0,L3382_5113,-410.2408
2024-06-17,0,L5113_5175,1222.982
2024-06-17,0,L5116_5157,-974.0968
2024-06-17,0,L1534_5116,-750.9568
2024-06-17,0,L4052_5121,-176.3109
2024-06-17,0,L2536_5121,-182.6026
2024-06-17,0,L4559_5121,358.9135
2024-06-17,0,L1535_5123,-146.8907
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,463.2302
2024-06-17,0,L3690_3691,283.1841
2024-06-17,0,L2537_2538,-1084.106
2024-06-17,0,L3552_5125,42.899
2024-06-17,0,L2537_5125,-42.899
2024-06-17,0,L2536_4558,2145.8501
2024-06-17,0,L3552_5126,-42.899
2024-06-17,0,L2536_5126,-28.1661
2024-06-17,0,L2535_4558,-2256.5351
2024-06-17,0,L4559_5128,-697.7498
2024-06-17,0,L5128_5131,72.2047
2024-06-17,0,L2512_5128,769.9545
2024-06-17,0,L2537_3615,1335.4281
2024-06-17,0,L2536_5131,-908.219
2024-06-17,0,L3349_5131,836.0143
2024-06-17,0,L2534_2535,-2355.5793
2024-06-17,0,L2535_3615,-1486.0335
2024-06-17,0,L2532_2534,-1067.3837
2024-06-17,0,L2533_4556,-692.2896
2024-06-17,0,L1488_2533,950.5674
2024-06-17,0,L1488_3515,-1024.5297
2024-06-17,0,L2532_3515,1207.9479
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,591.9594
2024-06-17,0,L1049_2505,-560.6851
2024-06-17,0,L359_1508,-19.1795
2024-06-17,0,L1508_2501,805.5568
2024-06-17,0,L2501_2591,501.7909
2024-06-17,0,L359_1534,-996.8558
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,296.3752
2024-06-17,0,L1534_2512,358.5015
2024-06-17,0,L2503_2511,110.9678
2024-06-17,0,L2504_2511,-369.7848
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1144.3178
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-120.3005
2024-06-17,0,L1485_3654,300.982
2024-06-17,0,L731_1862,-834.348
2024-06-17,0,L94_731,-671.9982
2024-06-17,0,L2791_5134,-1174.2308
2024-06-17,0,L2500_5134,1238.759
2024-06-17,0,L2495_4204,-541.1764
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1386.9893
2024-06-17,0,L2934_4541,-1168.0053
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1078.9006
2024-06-17,0,L3435_3656,-1078.9006
2024-06-17,0,L2482_3656,691.5031
2024-06-17,0,L2481_2504,-49.7565
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,160.1463
2024-06-17,0,L2478_2504,-110.707
2024-06-17,0,L2477_2478,-276.1011
2024-06-17,0,L1540_2477,511.1998
2024-06-17,0,L2477_3160,787.3009
2024-06-17,0,L2504_5136,349.3931
2024-06-17,0,L2240_5136,370.7903
2024-06-17,0,L1460_5136,-720.1834
2024-06-17,0,L25_1460,-800.7422
2024-06-17,0,L1083_2542,11.3741
2024-06-17,0,L1862_1863,777.263
2024-06-17,0,L948_1862,914.7672
2024-06-17,0,L723_1862,696.8438
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-696.8438
2024-06-17,0,L1775_2505,-583.6326
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-177.2251
2024-06-17,0,L1453_3338,199.2743
2024-06-17,0,L1536_4272,81.3644
2024-06-17,0,L1174_1538,-627.9914
2024-06-17,0,L1536_1540,63.7893
2024-06-17,0,L37_1540,197.4837
2024-06-17,0,L1536_4496,13.2735
2024-06-17,0,L2482_4496,-351.4654
2024-06-17,0,L1535_5157,670.8136
2024-06-17,0,L1534_3620,-604.4005
2024-06-17,0,L110_3620,604.4005
2024-06-17,0,L110_2503,-604.4005
2024-06-17,0,L1190_2503,270.4156
2024-06-17,0,L1405_1538,-320.0106
2024-06-17,0,L1405_1532,65.4588
2024-06-17,0,L1532_1533,-65.0117
2024-06-17,0,L1182_1532,-130.4705
2024-06-17,0,L1531_3691,-513.1886
2024-06-17,0,L1531_1538,511.5343
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,378.8629
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.9527
2024-06-17,0,L203_1518,252.1271
2024-06-17,0,L1519_2232,568.7246
2024-06-17,0,L203_1186,-252.1271
2024-06-17,0,L1535_3618,-311.8805
2024-06-17,0,L1507_3618,608.2557
2024-06-17,0,L1186_2919,92.3899
2024-06-17,0,L2919_3566,92.3899
2024-06-17,0,L3566_5174,608.2557
2024-06-17,0,L1507_5174,-608.2557
2024-06-17,0,L1535_3619,-41.4505
2024-06-17,0,L5145_5176,-443.0212
2024-06-17,0,L5145_5177,-319.4098
2024-06-17,0,L331_1506,-417.7728
2024-06-17,0,L1506_3584,-417.7728
2024-06-17,0,L331_3660,417.7728
2024-06-17,0,L2232_5146,206.6842
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.3185
2024-06-17,0,L2872_3199,-1019.3185
2024-06-17,0,L368_1535,170.592
2024-06-17,0,L2532_4556,-239.7781
2024-06-17,0,L3349_4052,775.307
2024-06-17,0,L2532_2968,1143.4811
2024-06-17,0,L2968_5147,1168.9915
2024-06-17,0,L5147_5392,1260.8669
2024-06-17,0,L1489_5148,1265.9865
2024-06-17,0,L1490_5148,-1265.9865
2024-06-17,0,L1489_5169,-1265.9865
2024-06-17,0,L48_359,-1015.1005
2024-06-17,0,L48_3188,1265.9865
2024-06-17,0,L25_1437,489.418
2024-06-17,0,L1437_1441,258.8029
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-664.0288
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,473.3273
2024-06-17,0,L912_5161,-217.7306
2024-06-17,0,L199_2546,-6.8927
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,819.5782
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,75.9312
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-420.5794
2024-06-17,0,L5169_5170,-845.4071
2024-06-17,0,L5170_5171,420.5794
2024-06-17,0,L3188_5170,1265.9865
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1039.5976
2024-06-17,0,L3520_3521,-351.3505
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-351.3505
2024-06-17,0,L139_3519,-56.2303
2024-06-17,0,L139_3691,230.0045
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.4633
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,250.5473
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,410.2408
2024-06-17,0,L5176_5177,-128.4913
2024-06-17,0,L3381_5176,314.5299
2024-06-17,0,L3380_3381,92.1269
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,188.3089
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,188.8264
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,12.3724
2024-06-17,0,L5197_5257,154.513
2024-06-17,0,L4549_5197,142.1406
2024-06-17,0,L4518_5208,95.8556
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-143.077
2024-06-17,0,L5213_5221,-143.077
2024-06-17,0,L2462_5214,77.0726
2024-06-17,0,L5214_5304,284.3563
2024-06-17,0,L4604_5215,-94.36
2024-06-17,0,L4506_5215,354.3372
2024-06-17,0,L1831_5217,699.8352
2024-06-17,0,L4510_5217,-332.7338
2024-06-17,0,L4508_5217,-367.1014
2024-06-17,0,L4507_5218,-52.2887
2024-06-17,0,L4512_5218,97.2787
2024-06-17,0,L5218_5307,44.9901
2024-06-17,0,L3978_4602,226.6061
2024-06-17,0,L2809_3978,226.6061
2024-06-17,0,L2787_5219,560.8296
2024-06-17,0,L4604_5221,-50.8958
2024-06-17,0,L4539_4600,1065.5457
2024-06-17,0,L3128_5227,-835.824
2024-06-17,0,L5230_5243,-139.9757
2024-06-17,0,L5230_5244,35.6442
2024-06-17,0,L2805_5230,-104.3315
2024-06-17,0,L2467_3425,329.7767
2024-06-17,0,L2467_4524,-735.1292
2024-06-17,0,L4434_5231,-288.6378
2024-06-17,0,L4598_5231,461.7046
2024-06-17,0,L2795_2805,-475.5595
2024-06-17,0,L2795_3244,-508.5643
2024-06-17,0,L2795_3242,237.412
2024-06-17,0,L3242_5237,99.9623
2024-06-17,0,L2911_5237,-99.9623
2024-06-17,0,L2799_4240,-647.8823
2024-06-17,0,L2791_5239,154.5094
2024-06-17,0,L2962_5239,-154.5094
2024-06-17,0,L2_5279,-1220.2412
2024-06-17,0,L2499_2791,-1151.0929
2024-06-17,0,L75_2499,-1151.0929
2024-06-17,0,L75_5240,1180.7164
2024-06-17,0,L5240_5270,788.1252
2024-06-17,0,L3031_5240,-392.5911
2024-06-17,0,L3031_5242,1163.0731
2024-06-17,0,L5242_5281,693.6223
2024-06-17,0,L2489_4528,256.2104
2024-06-17,0,L5243_5244,295.1539
2024-06-17,0,L2787_5243,435.1296
2024-06-17,0,L2468_5244,-330.7981
2024-06-17,0,L2784_5245,-511.5592
2024-06-17,0,L5245_5246,-511.5592
2024-06-17,0,L5246_5247,-560.9158
2024-06-17,0,L5246_5272,49.3566
2024-06-17,0,L4553_5247,784.6862
2024-06-17,0,L5247_5271,223.7705
2024-06-17,0,L2784_5248,-533.4601
2024-06-17,0,L5248_5271,-533.4601
2024-06-17,0,L2449_5249,-105.9235
2024-06-17,0,L131_5249,96.4277
2024-06-17,0,L2654_5249,9.4957
2024-06-17,0,L5250_5256,-888.5336
2024-06-17,0,L3126_5250,-479.0437
2024-06-17,0,L2709_2719,673.1237
2024-06-17,0,L2652_2709,-609.5501
2024-06-17,0,L2449_2652,-431.1128
2024-06-17,0,L2489_5252,1238.0593
2024-06-17,0,L2472_5252,-1686.6983
2024-06-17,0,L4521_5253,-738.9035
2024-06-17,0,L5253_5280,-738.9035
2024-06-17,0,L4349_4521,-1021.4289
2024-06-17,0,L2579_4349,-1029.0877
2024-06-17,0,L2896_4537,744.6203
2024-06-17,0,L2896_3001,-1574.6214
2024-06-17,0,L2896_4345,830.0012
2024-06-17,0,L4345_5255,983.7233
2024-06-17,0,L3983_4563,941.1051
2024-06-17,0,L4505_5255,-709.3154
2024-06-17,0,L4505_5256,643.311
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,134.2413
2024-06-17,0,L2521_5257,-288.7543
2024-06-17,0,L2523_2540,-566.3527
2024-06-17,0,L2488_3310,-348.2191
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,373.594
2024-06-17,0,L5258_5409,-624.4935
2024-06-17,0,L5258_5261,250.8996
2024-06-17,0,L1498_5259,-523.3897
2024-06-17,0,L5259_5261,-149.7958
2024-06-17,0,L2533_5260,1037.5769
2024-06-17,0,L2533_2962,-86.0248
