Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Upton_County_Solar_2_Substation,1.619,0.0,28.9231
2024-08-20,0,Riggins_Substation,5.3404,0.0,32.4193
2024-08-20,0,Lamesa_Solar_Substation,4.2347,0.0,33.4087
2024-08-20,0,Splendora_Substation,2.6651,0.0,32.195
2024-08-20,0,Facebook_Data_Center,77.149,0.0,29.8101
2024-08-20,0,Johnstown_Substation,18.2317,0.0,32.195
2024-08-20,0,Apollo_Substation,2.6651,0.0,32.195
2024-08-20,0,Marconi_Substation,12.4483,0.0,27.0256
2024-08-20,0,Springwood_Substation,18.2317,0.0,32.933
2024-08-20,0,Deer_Lake_Substation,18.2317,0.0,32.2393
2024-08-20,0,Ponderosa_Substation,18.2317,0.0,32.1964
2024-08-20,0,Egypt_Substation,18.2317,0.0,32.196
2024-08-20,0,Panorama_Substation,18.2317,0.0,32.1961
2024-08-20,0,Woodhaven_Substation,18.2317,0.0,32.1661
2024-08-20,0,Longmire_Substation,18.2317,0.0,32.1961
2024-08-20,0,Lacon_Substation,18.2317,0.0,32.196
2024-08-20,0,Lewis_Creek_230_kV_Substation,18.2317,0.0,32.196
2024-08-20,0,LNG_Substation,18.2317,0.0,32.196
2024-08-20,0,Peach_Creek_Substation,18.2317,0.0,32.196
2024-08-20,0,Caney_Creek_Substation,18.2317,0.0,32.196
2024-08-20,0,Crystal_Substation,18.2317,0.0,32.1959
2024-08-20,0,Forest_Substation,18.2317,0.0,32.1934
2024-08-20,0,Mallard_Substation,18.2317,0.0,32.1954
2024-08-20,0,Cedar_Hill_Substation,18.2317,0.0,32.1954
2024-08-20,0,Jayhawker_Creek_Company_Substation,0.8749,0.0,32.1959
2024-08-20,0,Security_Substation,18.2317,0.0,32.1959
2024-08-20,0,Nacogdoches_North_Substation,2.368,0.0,27.937
2024-08-20,0,Huntington_Substation,3.1717,0.0,27.8116
2024-08-20,0,Clear_Lake_Substation,139.0245,0.0,33.039
2024-08-20,0,Lingleville_Substation,1.5924,0.0,29.6706
2024-08-20,0,Silver_Star_Wind_Substation,1.5924,0.0,29.6691
2024-08-20,0,Flat_Creek_Switching_Station,1.5924,0.0,29.6691
2024-08-20,0,Leon_Switching_Station,6.2719,0.0,29.6065
2024-08-20,0,Jones_Creek_Substation,0.0,0.0,28.9263
2024-08-20,0,Booster_Substation,10.9321,0.0,28.9069
2024-08-20,0,Sintek_Substation,10.9321,0.0,28.987
2024-08-20,0,Marine_Substation,10.9321,0.0,28.9454
2024-08-20,0,Quintana_Substation,10.9321,0.0,28.9454
2024-08-20,0,Cortez_Substation,10.9321,0.0,28.9454
2024-08-20,0,BASF_Substation,10.9321,0.0,28.9983
2024-08-20,0,Copper_Substation,10.9321,0.0,28.9983
2024-08-20,0,Retrieve_Substation,10.9321,0.0,29.2138
2024-08-20,0,McKinney_Street_Substation,33.1319,0.0,29.8021
2024-08-20,0,Blue_Acre_Substation,57.3409,0.0,20.2856
2024-08-20,0,Pronghorn_Substation,57.3409,0.0,18.9901
2024-08-20,0,Endeavor_Substation,57.3409,0.0,18.9901
2024-08-20,0,Einstein_Substation,0.0,0.0,25.9004
2024-08-20,0,Franklins_Camp_Substation,10.9321,0.0,27.6873
2024-08-20,0,Seaway_Substation_261,10.9321,0.0,27.6873
2024-08-20,0,Seadoc_Substation,10.9321,0.0,27.6873
2024-08-20,0,Bailey_Substation,0.0,-0.0,23.7704
2024-08-20,0,Colorado_Bend_2_Substation,0.0,-0.0,23.7704
2024-08-20,0,Colorado_Bend_Substation,1.2223,0.0,26.1784
2024-08-20,0,Caney_Creek_Substation_266,1.2223,0.0,26.8814
2024-08-20,0,Texas_Gulf_Sulfur_Substation,1.2223,0.0,23.1104
2024-08-20,0,Bryan_Substation,10.9321,0.0,28.9454
2024-08-20,0,Mockingbird_Substation,0.6323,0.0,27.6005
2024-08-20,0,Nada_Substation,1.2223,0.0,25.8171
2024-08-20,0,Colorado_Substation,0.6323,0.0,26.5258
2024-08-20,0,Sheridan_Substation,0.6323,0.0,26.6916
2024-08-20,0,Rock_Island_Substation,0.6323,0.0,27.0971
2024-08-20,0,Aspermont_Substation_320,0.4337,0.0,29.6002
2024-08-20,0,Baker_Ranch_Substation,0.0,-0.0,29.6389
2024-08-20,0,Munday_Substation,0.0,0.0,29.6481
2024-08-20,0,Truscott_City_Substation,0.0,0.0,29.6587
2024-08-20,0,Benjamin_Substation,1.2366,0.0,29.6502
2024-08-20,0,Clyde_Substation,0.0,0.0,29.5009
2024-08-20,0,Putnam_Switching_Station,4.7059,0.0,29.5438
2024-08-20,0,Baird_City_Substation,0.0,0.0,29.5171
2024-08-20,0,Johnsville_Substation,0.3337,0.0,29.734
2024-08-20,0,Selden_Substation,1.5924,0.0,29.7028
2024-08-20,0,Stephenville_Substation,1.5924,0.0,29.7112
2024-08-20,0,Norfork_Substation,1.5924,0.0,29.7252
2024-08-20,0,Wright_Substation,1.5924,0.0,29.7327
2024-08-20,0,Mesquite_Substation,0.0,0.0,29.565
2024-08-20,0,Post_Oak_Substation,1.1077,0.0,29.565
2024-08-20,0,Horton_Substation,6.7134,0.0,29.4955
2024-08-20,0,Fort_Phantom_Switchyard,6.7134,0.0,29.4943
2024-08-20,0,Abilene_Onyx_Substation,0.0,0.0,29.5118
2024-08-20,0,California_Creek_Substation,1.8009,0.0,29.603
2024-08-20,0,Delk_Substation,0.0,0.0,29.5411
2024-08-20,0,Paducah_Clare_Street_Substation,0.4718,0.0,29.6815
2024-08-20,0,Holder_Substation,1.384,0.0,29.4209
2024-08-20,0,Potosi_Substation,4.7059,0.0,29.4762
2024-08-20,0,Estes_Station,4.7059,0.0,29.4915
2024-08-20,0,Vinson_Station,46.5875,0.0,29.464
2024-08-20,0,Abilene_Oil_Mill_Substation,0.0,0.0,29.4683
2024-08-20,0,Country_Club_Substation,46.5875,0.0,29.4624
2024-08-20,0,Abilene_East_Substation,46.5875,0.0,29.4737
2024-08-20,0,Elmdale_Substation,0.0,0.0,29.4822
2024-08-20,0,Maple_Street_Substation,46.5875,0.0,29.4633
2024-08-20,0,Abilene_Aileen_Substation,46.5875,0.0,29.4747
2024-08-20,0,Rainy_Creek_Substation,46.5875,0.0,29.4766
2024-08-20,0,Hillje_Substation,0.0,0.0,25.3094
2024-08-20,0,Ricebird_Substation,1.2223,0.0,25.213
2024-08-20,0,Lane_City_Pump_Substation,1.2223,0.0,24.3185
2024-08-20,0,Magill_Substation,1.0797,0.0,24.8886
2024-08-20,0,Tenaris_Substation,1.0797,0.0,24.8886
2024-08-20,0,Red_Bluff_Substation,0.4292,0.0,25.8841
2024-08-20,0,Danevang_Substation,1.2223,0.0,25.5895
2024-08-20,0,Midfield_West_Substation,0.0,0.0,25.9694
2024-08-20,0,Danevang_Substation_421,0.0,0.0,24.8804
2024-08-20,0,South_Texas_Project_Pump_Substation,1.0797,0.0,25.8954
2024-08-20,0,Conoco_Substation,1.0797,0.0,25.3519
2024-08-20,0,Celanese_Bay_City_Substation,1.0797,0.0,25.553
2024-08-20,0,El_Toro_Switching_Station,0.0,0.0,25.8002
2024-08-20,0,Edna_Substation,0.0,0.0,25.6929
2024-08-20,0,Louise_Substation,0.0,0.0,25.4567
2024-08-20,0,Cordele_Substation,0.0,0.0,25.5675
2024-08-20,0,ETP_Substation,0.4292,0.0,25.5512
2024-08-20,0,Victoria_Switching_Station,2.7088,0.0,26.8376
2024-08-20,0,Magruder_Substation,2.7088,0.0,26.9153
2024-08-20,0,Sam_Rayburn_Switchyard,2.7088,0.0,26.7102
2024-08-20,0,Union_Carbide_Substation,0.6263,0.0,26.5265
2024-08-20,0,Chocolate_Bayou_Substation,2.7088,0.0,26.6458
2024-08-20,0,Big_Three_Substation,2.7088,0.0,26.6393
2024-08-20,0,Weaver_Road_Substation,0.0,0.0,26.6826
2024-08-20,0,Point_Comfort_Substation,0.0,0.0,26.2604
2024-08-20,0,Formosa_Plastics_CFB_Substation,0.6263,0.0,26.2538
2024-08-20,0,Warburton_Substation,2.7088,0.0,26.8574
2024-08-20,0,Airco_Substation,0.6263,0.0,26.536
2024-08-20,0,Charco_Substation,0.0,0.0,27.0917
2024-08-20,0,Haisley_Substation,1.975,0.0,26.9236
2024-08-20,0,Medio_Creek_Substation,0.2129,0.0,26.902
2024-08-20,0,Portland_Substation,1.975,0.0,26.897
2024-08-20,0,Gregory_Substation,0.0,0.0,26.8955
2024-08-20,0,McCampbell_Substation,1.975,0.0,26.8921
2024-08-20,0,Dupont_PP1_Substation,1.975,0.0,26.889
2024-08-20,0,Gregory_Switchyard,1.975,0.0,26.889
2024-08-20,0,Ingleside_Cogeneration_Switchyard,1.975,0.0,26.889
2024-08-20,0,Hecker_Substation,1.975,0.0,26.8945
2024-08-20,0,Air_Liquide_Substation,1.975,0.0,26.889
2024-08-20,0,Ingleside_Substation,1.975,0.0,26.8874
2024-08-20,0,Homeport_Substation,1.975,0.0,26.8874
2024-08-20,0,Aransas_Pass_Substation,0.6916,0.0,26.8847
2024-08-20,0,Rockport_Substation,0.6916,0.0,26.8821
2024-08-20,0,Raymondville_1_Substation,0.6142,0.0,27.0241
2024-08-20,0,La_Sara_Substation,0.6142,0.0,27.024
2024-08-20,0,East_Raymondville_Substation,0.6142,0.0,27.0241
2024-08-20,0,Armstrong_Substation,0.0119,0.0,26.9664
2024-08-20,0,Raymondville_2_Substation,0.6142,0.0,27.0236
2024-08-20,0,Power_Plant_Substation,12.4483,0.0,27.0256
2024-08-20,0,FM_802_Substation,12.4483,0.0,27.0256
2024-08-20,0,Price_Road_Substation,12.4483,0.0,27.0256
2024-08-20,0,Midtown_Substation,12.4483,0.0,27.0256
2024-08-20,0,Southmost_Substation,12.4483,0.0,27.0256
2024-08-20,0,Filter_Plant_Substation,12.4483,0.0,27.0256
2024-08-20,0,Fort_Brown_Substation,12.4483,0.0,27.0256
2024-08-20,0,Sixth_Street_Substation,12.4483,0.0,27.0256
2024-08-20,0,Villa_Cavazos_Substation,12.4483,0.0,27.0256
2024-08-20,0,Laredo_Road_Substation,-97.0867,-0.0,27.0256
2024-08-20,0,Military_Highway_Substation,12.4483,0.0,27.0256
2024-08-20,0,Los_Fresnos_Substation,12.4483,0.0,27.0256
2024-08-20,0,Laureles_Substation,12.4483,0.0,27.0256
2024-08-20,0,Port_Isabel_Substation,12.4483,0.0,27.0256
2024-08-20,0,Causeway_Substation,12.4483,0.0,27.0256
2024-08-20,0,Union_Carbide_Substation_521,12.4483,0.0,27.0256
2024-08-20,0,Loma_Alta_Substation,12.4483,0.0,27.0256
2024-08-20,0,Titan_Tire_Substation,12.4483,0.0,27.0256
2024-08-20,0,Palo_Alto_Substation,12.4483,0.0,27.0256
2024-08-20,0,Olmito_Substation,12.4483,0.0,27.0256
2024-08-20,0,Highway_511_Substation,12.4483,0.0,27.0256
2024-08-20,0,Coffee_Port_Substation,12.4483,0.0,27.0256
2024-08-20,0,Waterport_Substation,12.4483,0.0,27.0256
2024-08-20,0,North_Weslaco_Substation,25.6159,0.0,27.0327
2024-08-20,0,North_Mercedes_Substation,25.6159,0.0,27.0309
2024-08-20,0,South_Santa_Rosa_Substation,12.4483,0.0,27.0287
2024-08-20,0,Weslaco_Substation,25.6159,0.0,27.0325
2024-08-20,0,Heidelberg_Substation,0.6142,0.0,27.0303
2024-08-20,0,Weslaco_Unit_Substation,25.6159,0.0,27.0321
2024-08-20,0,Wesmer_Substation,25.6159,0.0,27.0309
2024-08-20,0,Rangerville_Substation,12.4483,0.0,27.0271
2024-08-20,0,Rio_Rico_Substation,0.0,0.0,27.0256
2024-08-20,0,La_Palma_69_kV_Substation,12.4483,0.0,27.0257
2024-08-20,0,Haine_Drive_Substation,12.4483,0.0,27.0257
2024-08-20,0,Merett_Substation,25.6159,0.0,27.0341
2024-08-20,0,Pharr_Substation,25.6159,0.0,27.034
2024-08-20,0,Hall_Acres_Road_Substation,25.6159,0.0,27.0356
2024-08-20,0,Polk_Avenue_Substation,25.6159,0.0,27.035
2024-08-20,0,Pharr_Substation_546,25.6159,0.0,27.0343
2024-08-20,0,Azteca_Substation,25.6159,0.0,27.0342
2024-08-20,0,Southeast_Edinburg_Substation,25.6159,0.0,27.0341
2024-08-20,0,Aderhold_Substation,25.6159,0.0,27.0337
2024-08-20,0,Elsa_Substation,25.6159,0.0,27.0333
2024-08-20,0,Weslaco_Switching_Station,25.6159,0.0,27.0329
2024-08-20,0,Val_Verde_Substation,25.6159,0.0,27.0334
2024-08-20,0,Alberta_Switching_Station,25.6159,0.0,27.0338
2024-08-20,0,North_Alamo_Substation,25.6159,0.0,27.0338
2024-08-20,0,Gandy_Substation,25.6159,0.0,27.0331
2024-08-20,0,Sioux_Substation,25.6159,0.0,27.0333
2024-08-20,0,Doedyns_Substation,25.6159,0.0,27.0337
2024-08-20,0,El_Gato_Substation,25.6159,0.0,27.0333
2024-08-20,0,Mayberry_Substation,25.6159,0.0,27.0382
2024-08-20,0,Sharyland_Substation,25.6159,0.0,27.0373
2024-08-20,0,Taylor_Road_Substation,25.6159,0.0,27.0371
2024-08-20,0,Railroad_DC_Tie,25.6159,0.0,27.0379
2024-08-20,0,South_Mission_Substation,25.6159,0.0,27.0389
2024-08-20,0,Bentsen_Substation,25.6159,0.0,27.0371
2024-08-20,0,South_McAllen_Substation,-120.0141,-0.0,27.0363
2024-08-20,0,West_McAllen_Substation,25.6159,0.0,27.0361
2024-08-20,0,Hidalgo_Substation,25.6159,0.0,27.0357
2024-08-20,0,Hi_Line_Substation,25.6159,0.0,27.0353
2024-08-20,0,Stewart_Road_Substation,25.6159,0.0,27.0346
2024-08-20,0,Las_Milpas_Substation,25.6159,0.0,27.0353
2024-08-20,0,Frontera_Substation,25.6159,0.0,27.0403
2024-08-20,0,Bates_Substation,25.6159,0.0,27.0402
2024-08-20,0,Palmview_Substation,25.6159,0.0,27.0391
2024-08-20,0,Palmhurst_Substation,25.6159,0.0,27.0379
2024-08-20,0,Key_Switching_Station,25.6159,0.0,27.0365
2024-08-20,0,Alton_Substation,25.6159,0.0,27.0363
2024-08-20,0,West_Edinburg_Substation,25.6159,0.0,27.0344
2024-08-20,0,Palmhurst_Substation_578,25.6159,0.0,27.0343
2024-08-20,0,McColl_Road_Substation,25.6159,0.0,27.0344
2024-08-20,0,North_McAllen_Substation,25.6159,0.0,27.0358
2024-08-20,0,Rio_Grande_City_Substation,1.9013,0.0,27.0865
2024-08-20,0,Roma_Substation,1.9013,0.0,27.1069
2024-08-20,0,Garceno_Substation,1.9013,0.0,27.0984
2024-08-20,0,La_Grulla_Substation,1.9013,0.0,27.0659
2024-08-20,0,Goodwin_Substation,25.6159,0.0,27.0465
2024-08-20,0,Rachal_Substation,0.2082,0.0,27.0577
2024-08-20,0,McCook_1_Substation,0.0,0.0,27.0415
2024-08-20,0,Los_Mirasoles_Substation,0.0,-0.0,27.0408
2024-08-20,0,Red_Gate_Substation,25.6159,0.0,27.035
2024-08-20,0,Citrus_City_Substation,25.6159,0.0,27.0363
2024-08-20,0,Moore_Field_Substation,25.6159,0.0,27.0347
2024-08-20,0,Paredes_Switching_Station,12.4483,0.0,27.0254
2024-08-20,0,East_Rio_Hondo_Substation,12.4483,0.0,27.0253
2024-08-20,0,San_Roman_Wind_Substation,12.4483,0.0,27.0256
2024-08-20,0,Central_Avenue_Substation,12.4483,0.0,27.0256
2024-08-20,0,Red_Fish_Substation,0.6142,0.0,27.0241
2024-08-20,0,Trees_Substation,12.4483,0.0,27.0245
2024-08-20,0,ThePalm_Substation,0.6142,0.0,27.0245
2024-08-20,0,Las_Pulgas_Substation,0.6142,0.0,27.0241
2024-08-20,0,Crestonio_Substation,0.3282,0.0,27.1637
2024-08-20,0,Falfurrias_Substation,0.2082,0.0,27.0759
2024-08-20,0,Baffin_Substation,0.0,-0.0,26.9629
2024-08-20,0,Marana_Switchyard,0.0,0.0,26.9629
2024-08-20,0,Loyola_Substation,0.9281,0.0,26.9574
2024-08-20,0,Ricardo_Substation,0.0,0.0,26.9562
2024-08-20,0,Mill_Creek_Substation,1.0236,0.0,28.5656
2024-08-20,0,Sandy_Hill_Substation,1.0236,0.0,28.6788
2024-08-20,0,Round_Top_Substation_622,0.7374,0.0,28.3265
2024-08-20,0,Frelsburg_Substation,0.6323,0.0,27.9917
2024-08-20,0,Fayette_River_Pump_Substation,0.7374,0.0,28.2128
2024-08-20,0,Warda_Substation,0.7374,0.0,28.3482
2024-08-20,0,Deanville_Substation,0.5425,0.0,28.4976
2024-08-20,0,Lyons_Substation_627,0.5425,0.0,28.5579
2024-08-20,0,Gay_Hill_Substation,1.0236,0.0,28.6038
2024-08-20,0,Yorktown_Substation,0.5912,0.0,27.3743
2024-08-20,0,FM_237_Yorktown_Substation,0.5912,0.0,27.38
2024-08-20,0,Lost_Creek_Substation,0.5912,0.0,27.4161
2024-08-20,0,Gillette_Substation,1.5175,0.0,27.5184
2024-08-20,0,Winchester_Power_Park_Substation,0.7374,0.0,28.3001
2024-08-20,0,Plum_Substation,0.7374,0.0,28.1953
2024-08-20,0,Schulenburg_Substation,0.7374,0.0,27.7253
2024-08-20,0,Weimar_Substation,0.7374,0.0,27.6743
2024-08-20,0,Moulton_Substation,0.0,0.0,27.7334
2024-08-20,0,Hallettsville_Substation,0.5929,0.0,27.6935
2024-08-20,0,Mont_Substation,0.5929,0.0,27.6792
2024-08-20,0,Sweet_Home_Substation,0.5929,0.0,27.6577
2024-08-20,0,Pilot_Grove_Substation,0.5929,0.0,27.6374
2024-08-20,0,Riverside_Substation,0.7374,0.0,28.2058
2024-08-20,0,La_Grange_Substation,0.7374,0.0,28.2109
2024-08-20,0,Fayette_Plant_2_Substation,0.0,0.0,28.2128
2024-08-20,0,Milano_Substation,0.7302,0.0,29.6867
2024-08-20,0,Phillips_Coal_Substation,0.6197,0.0,30.5973
2024-08-20,0,Sinclair_Hearne_Substation,0.0,0.0,30.7857
2024-08-20,0,Southwood_Valley_Substation,8.3782,0.0,31.8741
2024-08-20,0,Dowling_Road_Substation,8.3782,0.0,31.8519
2024-08-20,0,Snook_Substation,0.5425,0.0,31.7715
2024-08-20,0,Koppe_Bridge_Substation,8.3782,0.0,31.8489
2024-08-20,0,Millican_Substation,0.0,0.0,31.92
2024-08-20,0,Millican_Substation_661,8.3782,0.0,31.9134
2024-08-20,0,Wellborn_Switching_Station,8.3782,0.0,31.8877
