Date,Hour,Bus,Demand,Mismatch,LMP
2024-01-08,0,Pleasant_Springs_Substation,0.4038,0.0,34.9311
2024-01-08,0,Teague_Main_Substation,0.4642,0.0,36.3625
2024-01-08,0,Olethea_Substation,0.5517,0.0,34.6609
2024-01-08,0,Amerigas_Substation,0.4038,0.0,40.7567
2024-01-08,0,Butler_Substation,0.4642,0.0,35.5922
2024-01-08,0,Limestone_Substation,0.4038,0.0,40.6674
2024-01-08,0,Ridge_Substation,0.3991,0.0,36.1214
2024-01-08,0,Pomelo_Substation,0.0,0.0,-6.551
2024-01-08,0,Moulton_South_Substation,0.4784,0.0,0.7933
2024-01-08,0,Salt_Draw_Substation,4.535,0.0,0.1352
2024-01-08,0,T_H_Wharton_Substation,0.0,-0.0,58.084
2024-01-08,0,Intermediate_Substation,101.8407,0.0,82.7553
2024-01-08,0,Orion_Substation,7.3647,0.0,-250.3751
2024-01-08,0,Big_Bay_Substation,7.3647,0.0,-250.3751
2024-01-08,0,Alkane_Substation,0.9835,0.0,-382.1185
2024-01-08,0,Sandy_Point_Substation,0.9835,0.0,-382.1185
2024-01-08,0,Hunter_Substation,7.3647,0.0,-249.4568
2024-01-08,0,Hanna_Substation,7.3647,0.0,-249.4568
2024-01-08,0,Mirage_Substation,7.3647,0.0,-382.1185
2024-01-08,0,Shore_Substation,7.3647,0.0,-250.3751
2024-01-08,0,McCabe_Substation,7.3647,0.0,-250.3751
2024-01-08,0,Genoa_Substation,101.8407,0.0,-254.6685
2024-01-08,0,P_H_Robinson_Peaker_Substation,7.3647,0.0,-246.9107
2024-01-08,0,Butler_Road_Substation,7.3647,0.0,-197.1511
2024-01-08,0,South_Shore_Substation,7.3647,0.0,-205.233
2024-01-08,0,Fry_Road_Substation,1.1892,0.0,9.8241
2024-01-08,0,Meadow_Substation,0.0,0.0,-137.8402
2024-01-08,0,Arcola_Substation,17.4721,0.0,17.3146
2024-01-08,0,Foster_Substation,17.4721,0.0,44.4814
2024-01-08,0,Prairie_View_Substation,1.1892,0.0,20.2563
2024-01-08,0,Waller_Substation,1.1892,0.0,28.2607
2024-01-08,0,Seaway_Substation,1.1892,0.0,23.0638
2024-01-08,0,Macedonia_Substation,1.1892,0.0,25.5183
2024-01-08,0,Green_Pastures_Wind_Substation,0.0,-0.0,-1.9395
2024-01-08,0,Bruenning_s_Breeze_Substation,0.0,-0.0,-6.4438
2024-01-08,0,Santa_Cruz_Substation,8.1303,0.0,-7.2351
2024-01-08,0,Fluvanna_Wind_1_Substation,4.7414,0.0,1.2005
2024-01-08,0,Dermott_Wind_Substation,0.0,0.0,1.2079
2024-01-08,0,Riggins_Substation,4.4916,0.0,0.1082
2024-01-08,0,Lamesa_Solar_Substation,3.5617,0.0,0.0304
2024-01-08,0,Splendora_Substation,1.9523,0.0,56.091
2024-01-08,0,Facebook_Data_Center,49.688,0.0,300.8577
2024-01-08,0,Johnstown_Substation,13.3554,0.0,56.091
2024-01-08,0,Apollo_Substation,1.9523,0.0,56.091
2024-01-08,0,Marconi_Substation,10.0448,0.0,-5.9255
2024-01-08,0,Springwood_Substation,13.3554,0.0,145.6707
2024-01-08,0,Deer_Lake_Substation,13.3554,0.0,56.4233
2024-01-08,0,Ponderosa_Substation,13.3554,0.0,56.1004
2024-01-08,0,Egypt_Substation,13.3554,0.0,56.091
2024-01-08,0,Panorama_Substation,13.3554,0.0,56.0962
2024-01-08,0,Woodhaven_Substation,13.3554,0.0,55.4392
2024-01-08,0,Lacon_Substation,13.3554,0.0,56.091
2024-01-08,0,Lewis_Creek_230_kV_Substation,13.3554,0.0,56.091
2024-01-08,0,LNG_Substation,13.3554,0.0,56.091
2024-01-08,0,Peach_Creek_Substation,13.3554,0.0,56.091
2024-01-08,0,Crystal_Substation,13.3554,0.0,56.091
2024-01-08,0,Forest_Substation,13.3554,0.0,56.0224
2024-01-08,0,Mallard_Substation,13.3554,0.0,56.091
2024-01-08,0,Cedar_Hill_Substation,13.3554,0.0,56.091
2024-01-08,0,Jayhawker_Creek_Company_Substation,0.6409,0.0,56.091
2024-01-08,0,Security_Substation,13.3554,0.0,56.091
2024-01-08,0,Nacogdoches_North_Substation,1.5251,0.0,32.1494
2024-01-08,0,Huntington_Substation,2.0427,0.0,32.1771
2024-01-08,0,Clear_Lake_Substation,101.8407,0.0,-254.6685
2024-01-08,0,Lingleville_Substation,1.0256,0.0,-1.0138
2024-01-08,0,Silver_Star_Wind_Substation,1.0256,0.0,-0.9781
2024-01-08,0,Flat_Creek_Switching_Station,1.0256,0.0,-0.9781
2024-01-08,0,Leon_Switching_Station,5.2751,0.0,0.4583
2024-01-08,0,Jones_Creek_Substation,0.0,0.0,-56.3245
2024-01-08,0,Marine_Substation,8.0082,0.0,-59.2768
2024-01-08,0,Quintana_Substation,8.0082,0.0,-59.2768
2024-01-08,0,Cortez_Substation,8.0082,0.0,-59.2768
2024-01-08,0,BASF_Substation,8.0082,0.0,-54.3076
2024-01-08,0,Copper_Substation,8.0082,0.0,-54.3076
2024-01-08,0,Retrieve_Substation,8.0082,0.0,-28.3922
2024-01-08,0,McKinney_Street_Substation,21.3387,0.0,801.3538
2024-01-08,0,Blue_Acre_Substation,48.2274,0.0,0.2224
2024-01-08,0,Pronghorn_Substation,48.2274,0.0,0.1913
2024-01-08,0,Einstein_Substation,0.0,0.0,0.1063
2024-01-08,0,Camden_Substation,8.0082,0.0,-59.4859
2024-01-08,0,Franklins_Camp_Substation,8.0082,0.0,-56.3855
2024-01-08,0,Bailey_Substation,0.0,-0.0,-26.6189
2024-01-08,0,Colorado_Bend_2_Substation,0.0,-0.0,-26.6189
2024-01-08,0,Colorado_Bend_Substation,0.9863,0.0,-9.2753
2024-01-08,0,Caney_Creek_Substation_185,0.9863,0.0,-1.9243
2024-01-08,0,Texas_Gulf_Sulfur_Substation,0.9863,0.0,-33.0989
2024-01-08,0,Bryan_Substation,8.0082,0.0,-59.2768
2024-01-08,0,Mockingbird_Substation,0.5102,0.0,1.3455
2024-01-08,0,Nada_Substation,0.9863,0.0,-12.0551
2024-01-08,0,Colorado_Substation,0.5102,0.0,-6.7334
2024-01-08,0,Sheridan_Substation,0.5102,0.0,-5.4886
2024-01-08,0,Rock_Island_Substation,0.5102,0.0,-2.4435
2024-01-08,0,Aspermont_Substation,0.3648,0.0,2.0529
2024-01-08,0,Baker_Ranch_Substation,0.0,-0.0,1.718
2024-01-08,0,Benjamin_Substation,1.0401,0.0,1.6029
2024-01-08,0,Putnam_Switching_Station,3.9579,0.0,0.4995
2024-01-08,0,Johnsville_Substation,0.2149,0.0,8.6178
2024-01-08,0,Stephenville_Substation,1.0256,0.0,-2.1079
2024-01-08,0,Norfork_Substation,1.0256,0.0,39.1219
2024-01-08,0,Wright_Substation,1.0256,0.0,38.9328
2024-01-08,0,Mesquite_Substation,0.0,0.0,3.7097
2024-01-08,0,Post_Oak_Substation,0.9316,0.0,3.7097
2024-01-08,0,Fort_Phantom_Switchyard,5.6464,0.0,1.17
2024-01-08,0,California_Creek_Substation,1.5147,0.0,3.0354
2024-01-08,0,Paducah_Clare_Street_Substation,0.3968,0.0,-0.016
2024-01-08,0,Holder_Substation,0.8914,0.0,-17.0772
2024-01-08,0,Potosi_Substation,3.9579,0.0,0.5436
2024-01-08,0,Estes_Station,3.9579,0.0,0.5336
2024-01-08,0,Vinson_Station,39.1832,0.0,0.5515
2024-01-08,0,Country_Club_Substation,39.1832,0.0,0.6747
2024-01-08,0,Abilene_East_Substation,39.1832,0.0,1.0857
2024-01-08,0,Maple_Street_Substation,39.1832,0.0,0.5514
2024-01-08,0,Abilene_Aileen_Substation,39.1832,0.0,1.0857
2024-01-08,0,Rainy_Creek_Substation,39.1832,0.0,1.0857
2024-01-08,0,Ricebird_Substation,0.9863,0.0,-16.5916
2024-01-08,0,Lane_City_Pump_Substation,0.9863,0.0,-24.6507
2024-01-08,0,Magill_Substation,0.8712,0.0,-26.6131
2024-01-08,0,Tenaris_Substation,0.8712,0.0,-26.6131
2024-01-08,0,Red_Bluff_Substation,0.3464,0.0,-18.099
2024-01-08,0,Danevang_Substation,0.9863,0.0,-26.3981
2024-01-08,0,South_Texas_Project_Pump_Substation,0.8712,0.0,-27.0373
2024-01-08,0,Conoco_Substation,0.8712,0.0,-26.8464
2024-01-08,0,Celanese_Bay_City_Substation,0.8712,0.0,-26.9555
2024-01-08,0,Victoria_Switching_Station,2.1858,0.0,-9.3402
2024-01-08,0,Magruder_Substation,2.1858,0.0,-8.6323
2024-01-08,0,Union_Carbide_Substation,0.5054,0.0,-14.0158
2024-01-08,0,Chocolate_Bayou_Substation,2.1858,0.0,-12.3243
2024-01-08,0,Big_Three_Substation,2.1858,0.0,-12.3915
2024-01-08,0,Formosa_Plastics_CFB_Substation,0.5054,0.0,-18.9105
2024-01-08,0,Warburton_Substation,2.1858,0.0,-9.3402
2024-01-08,0,Airco_Substation,0.5054,0.0,-13.8706
2024-01-08,0,Haisley_Substation,1.5937,0.0,-9.3402
2024-01-08,0,Medio_Creek_Substation,0.1718,0.0,-9.3402
2024-01-08,0,Portland_Substation,1.5937,0.0,-8.1701
2024-01-08,0,McCampbell_Substation,1.5937,0.0,-8.6935
2024-01-08,0,Dupont_PP1_Substation,1.5937,0.0,-8.6935
2024-01-08,0,Gregory_Switchyard,1.5937,0.0,-8.6935
2024-01-08,0,Ingleside_Cogeneration_Switchyard,1.5937,0.0,-8.6935
2024-01-08,0,Air_Liquide_Substation,1.5937,0.0,-8.6935
2024-01-08,0,Ingleside_Substation,1.5937,0.0,-8.6935
2024-01-08,0,Homeport_Substation,1.5937,0.0,-8.6935
2024-01-08,0,Aransas_Pass_Substation,0.5581,0.0,-8.6935
2024-01-08,0,Rockport_Substation,0.5581,0.0,-8.6935
2024-01-08,0,Raymondville_1_Substation,0.4956,0.0,-5.4905
2024-01-08,0,La_Sara_Substation,0.4956,0.0,-5.4905
2024-01-08,0,East_Raymondville_Substation,0.4956,0.0,-5.4905
2024-01-08,0,Armstrong_Substation,0.0096,0.0,-6.2153
2024-01-08,0,Raymondville_2_Substation,0.4956,0.0,-5.4905
2024-01-08,0,Power_Plant_Substation,10.0448,0.0,-5.5735
2024-01-08,0,FM_802_Substation,10.0448,0.0,-5.6565
2024-01-08,0,Price_Road_Substation,10.0448,0.0,-5.6758
2024-01-08,0,Midtown_Substation,10.0448,0.0,-5.6565
2024-01-08,0,Southmost_Substation,10.0448,0.0,-5.7586
2024-01-08,0,Filter_Plant_Substation,10.0448,0.0,-5.6943
2024-01-08,0,Fort_Brown_Substation,10.0448,0.0,-5.666
2024-01-08,0,Sixth_Street_Substation,10.0448,0.0,-5.615
2024-01-08,0,Villa_Cavazos_Substation,10.0448,0.0,-4.7816
2024-01-08,0,Military_Highway_Substation,10.0448,0.0,-5.5108
2024-01-08,0,Los_Fresnos_Substation,10.0448,0.0,-5.9462
2024-01-08,0,Laureles_Substation,10.0448,0.0,-5.9267
2024-01-08,0,Port_Isabel_Substation,10.0448,0.0,-5.9248
2024-01-08,0,Causeway_Substation,10.0448,0.0,-5.9248
2024-01-08,0,Union_Carbide_Substation_268,10.0448,0.0,-5.9235
2024-01-08,0,Loma_Alta_Substation,10.0448,0.0,-5.9699
2024-01-08,0,Titan_Tire_Substation,10.0448,0.0,-5.7262
2024-01-08,0,Palo_Alto_Substation,10.0448,0.0,-5.6579
2024-01-08,0,Olmito_Substation,10.0448,0.0,-5.6473
2024-01-08,0,Highway_511_Substation,10.0448,0.0,-5.8506
2024-01-08,0,Coffee_Port_Substation,10.0448,0.0,-5.8226
2024-01-08,0,Waterport_Substation,10.0448,0.0,-5.8969
2024-01-08,0,North_Weslaco_Substation,20.6701,0.0,-1.8468
2024-01-08,0,North_Mercedes_Substation,20.6701,0.0,-2.6496
2024-01-08,0,South_Santa_Rosa_Substation,10.0448,0.0,-4.8027
2024-01-08,0,Weslaco_Substation,20.6701,0.0,-1.9051
2024-01-08,0,Heidelberg_Substation,0.4956,0.0,-2.6486
2024-01-08,0,Weslaco_Unit_Substation,20.6701,0.0,-1.4646
2024-01-08,0,Wesmer_Substation,20.6701,0.0,-1.9073
2024-01-08,0,Rangerville_Substation,10.0448,0.0,-3.3214
2024-01-08,0,Haine_Drive_Substation,10.0448,0.0,-5.6493
2024-01-08,0,Merett_Substation,20.6701,0.0,0.9682
2024-01-08,0,Pharr_Substation,20.6701,0.0,1.1683
2024-01-08,0,Hall_Acres_Road_Substation,20.6701,0.0,0.1069
2024-01-08,0,Polk_Avenue_Substation,20.6701,0.0,0.2894
2024-01-08,0,Pharr_Substation_290,20.6701,0.0,0.4661
2024-01-08,0,Azteca_Substation,20.6701,0.0,-7.9216
2024-01-08,0,Southeast_Edinburg_Substation,20.6701,0.0,2.4541
2024-01-08,0,Aderhold_Substation,20.6701,0.0,-4.9603
2024-01-08,0,Elsa_Substation,20.6701,0.0,-3.2225
2024-01-08,0,Weslaco_Switching_Station,20.6701,0.0,-1.673
2024-01-08,0,Val_Verde_Substation,20.6701,0.0,-0.3977
2024-01-08,0,Alberta_Switching_Station,20.6701,0.0,0.5907
2024-01-08,0,North_Alamo_Substation,20.6701,0.0,-0.323
2024-01-08,0,Gandy_Substation,20.6701,0.0,-1.204
2024-01-08,0,Sioux_Substation,20.6701,0.0,-0.6368
2024-01-08,0,Doedyns_Substation,20.6701,0.0,0.2363
2024-01-08,0,El_Gato_Substation,20.6701,0.0,-0.6368
2024-01-08,0,Mayberry_Substation,20.6701,0.0,-0.0485
2024-01-08,0,Sharyland_Substation,20.6701,0.0,-0.0713
2024-01-08,0,Taylor_Road_Substation,20.6701,0.0,-0.0745
2024-01-08,0,Railroad_DC_Tie,20.6701,0.0,-0.056
2024-01-08,0,South_Mission_Substation,20.6701,0.0,-0.0323
2024-01-08,0,Bentsen_Substation,20.6701,0.0,-0.0742
2024-01-08,0,South_McAllen_Substation,-111.7785,-0.0,-0.0943
2024-01-08,0,West_McAllen_Substation,20.6701,0.0,-0.0445
2024-01-08,0,Hidalgo_Substation,20.6701,0.0,-0.2328
2024-01-08,0,Hi_Line_Substation,20.6701,0.0,-0.3406
2024-01-08,0,Stewart_Road_Substation,20.6701,0.0,-0.5051
2024-01-08,0,Las_Milpas_Substation,20.6701,0.0,-0.336
2024-01-08,0,Frontera_Substation,20.6701,0.0,-0.0005
2024-01-08,0,Bates_Substation,20.6701,0.0,0.0012
2024-01-08,0,Palmview_Substation,20.6701,0.0,0.018
2024-01-08,0,Palmhurst_Substation,20.6701,0.0,0.0457
2024-01-08,0,Key_Switching_Station,20.6701,0.0,0.0885
2024-01-08,0,Alton_Substation,20.6701,0.0,0.1097
2024-01-08,0,West_Edinburg_Substation,20.6701,0.0,0.2758
2024-01-08,0,Palmhurst_Substation_322,20.6701,0.0,0.5966
2024-01-08,0,North_McAllen_Substation,20.6701,0.0,0.015
2024-01-08,0,Rio_Grande_City_Substation,1.5342,0.0,-0.0
2024-01-08,0,Roma_Substation,1.5342,0.0,0.0002
2024-01-08,0,Garceno_Substation,1.5342,0.0,0.0001
2024-01-08,0,La_Grulla_Substation,1.5342,0.0,-0.0002
2024-01-08,0,Goodwin_Substation,20.6701,0.0,-0.0005
2024-01-08,0,Rachal_Substation,0.168,0.0,-2.4848
2024-01-08,0,Los_Mirasoles_Substation,0.0,-0.0,-6.551
2024-01-08,0,Red_Gate_Substation,20.6701,0.0,-0.4472
2024-01-08,0,Citrus_City_Substation,20.6701,0.0,0.0397
2024-01-08,0,Moore_Field_Substation,20.6701,0.0,0.0444
2024-01-08,0,Paredes_Switching_Station,10.0448,0.0,-5.3669
2024-01-08,0,East_Rio_Hondo_Substation,10.0448,0.0,-5.2493
2024-01-08,0,San_Roman_Wind_Substation,10.0448,0.0,-5.9255
2024-01-08,0,Central_Avenue_Substation,10.0448,0.0,-5.7824
2024-01-08,0,Red_Fish_Substation,0.4956,0.0,-5.4571
2024-01-08,0,Trees_Substation,10.0448,0.0,-5.0992
2024-01-08,0,ThePalm_Substation,0.4956,0.0,-5.0992
2024-01-08,0,Las_Pulgas_Substation,0.4956,0.0,-5.4571
2024-01-08,0,Crestonio_Substation,0.2648,0.0,-3.8608
2024-01-08,0,Falfurrias_Substation,0.168,0.0,-4.1183
2024-01-08,0,Baffin_Substation,0.0,-0.0,-6.8652
2024-01-08,0,Marana_Switchyard,0.0,0.0,-6.8652
2024-01-08,0,Loyola_Substation,0.7489,0.0,-6.8506
2024-01-08,0,Mill_Creek_Substation,0.826,0.0,8.8953
2024-01-08,0,Sandy_Hill_Substation,0.826,0.0,9.6117
2024-01-08,0,Round_Top_Substation,0.595,0.0,7.2677
2024-01-08,0,Frelsburg_Substation,0.5102,0.0,4.555
2024-01-08,0,Fayette_River_Pump_Substation,0.595,0.0,6.9331
2024-01-08,0,Warda_Substation,0.595,0.0,7.8264
2024-01-08,0,Deanville_Substation,0.4378,0.0,8.6662
2024-01-08,0,Lyons_Substation,0.4378,0.0,8.9514
2024-01-08,0,Gay_Hill_Substation,0.826,0.0,9.168
2024-01-08,0,Yorktown_Substation,0.4771,0.0,-4.287
2024-01-08,0,FM_237_Yorktown_Substation,0.4771,0.0,-4.2696
2024-01-08,0,Gillette_Substation,1.2245,0.0,-4.5221
2024-01-08,0,Winchester_Power_Park_Substation,0.595,0.0,7.5285
2024-01-08,0,Plum_Substation,0.595,0.0,6.4029
2024-01-08,0,Schulenburg_Substation,0.595,0.0,1.7034
2024-01-08,0,Weimar_Substation,0.595,0.0,1.5312
2024-01-08,0,Hallettsville_Substation,0.4784,0.0,0.2215
2024-01-08,0,Mont_Substation,0.4784,0.0,-0.0
2024-01-08,0,Sweet_Home_Substation,0.4784,0.0,-0.3345
2024-01-08,0,Pilot_Grove_Substation,0.4784,0.0,-0.6502
2024-01-08,0,Riverside_Substation,0.595,0.0,6.5935
2024-01-08,0,La_Grange_Substation,0.595,0.0,6.687
2024-01-08,0,Fayette_Plant_2_Substation,0.0,0.0,5.8314
2024-01-08,0,Milano_Substation,0.5892,0.0,27.4067
2024-01-08,0,Phillips_Coal_Substation,0.3991,0.0,33.8492
2024-01-08,0,Southwood_Valley_Substation,5.396,0.0,41.3684
2024-01-08,0,Dowling_Road_Substation,5.396,0.0,41.3684
2024-01-08,0,Snook_Substation,0.4378,0.0,39.1848
2024-01-08,0,Koppe_Bridge_Substation,5.396,0.0,40.1591
2024-01-08,0,Millican_Substation,5.396,0.0,40.6475
2024-01-08,0,Wellborn_Switching_Station,5.396,0.0,40.6475
2024-01-08,0,Highway_6_Substation,0.6799,0.0,40.6475
2024-01-08,0,Thorndale_North_Substation,0.5892,0.0,21.955
2024-01-08,0,Salty_Substation,0.5892,0.0,23.093
2024-01-08,0,Rockdale_Substation,0.5892,0.0,23.4991
2024-01-08,0,Talbert_Ridge_Substation,0.5892,0.0,24.4484
2024-01-08,0,Potranco_Substation,47.6961,0.0,88.1656
2024-01-08,0,Smithville_Substation,2.3077,0.0,9.4015
2024-01-08,0,Butler_Substation_387,0.4092,0.0,11.7819
2024-01-08,0,Paige_Substation,0.4092,0.0,10.2378
2024-01-08,0,Daffan_Gin_Substation,30.6257,0.0,9.018
2024-01-08,0,Cameron_Substation,30.6257,0.0,8.2452
2024-01-08,0,McNeil_Substation,30.6257,0.0,11.5939
2024-01-08,0,McNeil_Substation_392,30.6257,0.0,8.7816
2024-01-08,0,Bullick_Hollow_Substation,30.6257,0.0,8.5758
2024-01-08,0,Rohr_Substation,5.8518,0.0,1.0249
2024-01-08,0,Goforth_Substation,5.8518,0.0,1.6876
2024-01-08,0,Buda_Substation,5.8518,0.0,2.7376
2024-01-08,0,Friendship_Substation,5.8518,0.0,5.1089
2024-01-08,0,Walnut_Springs_Switching_Station,0.2149,0.0,15.9453
2024-01-08,0,Diboll_Substation_399,2.0427,0.0,32.1869
2024-01-08,0,Lufkin_Hill_Street_Substation,2.0427,0.0,32.1923
2024-01-08,0,Brownwood_Substation,0.8914,0.0,-16.6135
2024-01-08,0,Coleman_Substation,2.4262,0.0,-11.0909
2024-01-08,0,Lake_Ivie_Pump_Substation,0.7738,0.0,-6.3917
2024-01-08,0,Lake_Ivie_Booster_Substation,2.9136,0.0,-6.3917
2024-01-08,0,Shiloh_Substation,0.321,0.0,-22.2765
2024-01-08,0,Comanche_Substation,0.321,0.0,-23.287
2024-01-08,0,Hasse_Substation,0.321,0.0,-19.1624
2024-01-08,0,Central_Angelina_Substation,2.0427,0.0,32.1665
2024-01-08,0,Hudson_Substation,2.0427,0.0,32.1908
2024-01-08,0,Logan_s_Gap_Wind_Substation,0.321,0.0,-23.672
2024-01-08,0,Brownwood_Switching_Station,0.8914,0.0,-17.0772
2024-01-08,0,Camp_Bowie_Substation,0.8914,0.0,-16.5467
2024-01-08,0,Mercers_Gap_Switching_Station,0.321,0.0,-23.672
2024-01-08,0,Zephyr_Substation,0.8914,0.0,-18.7978
2024-01-08,0,San_Saba_Switching_Substation,0.1437,0.0,-2.6185
2024-01-08,0,Evant_Substation,0.5052,0.0,-0.5651
2024-01-08,0,Goldthwaite_Wind_Substation,0.1147,0.0,-5.6377
2024-01-08,0,San_Saba_Substation,0.1437,0.0,-1.9662
2024-01-08,0,Lometa_Substation,0.5052,0.0,1.6453
2024-01-08,0,Devils_River_Substation,13.8751,0.0,-0.5073
2024-01-08,0,Graphine_Mine_Substation,1.1298,0.0,5.7563
2024-01-08,0,Dobbyville_Substation,1.1298,0.0,5.2771
2024-01-08,0,E_Babe_Smith_Substation,0.5052,0.0,5.4108
2024-01-08,0,Naruna_Substation,0.5052,0.0,5.0651
2024-01-08,0,Kempner_Substation,0.5052,0.0,6.9844
2024-01-08,0,Copperas_Cove_Substation,0.5052,0.0,8.6313
2024-01-08,0,Lampasas_Substation,0.5052,0.0,4.7418
2024-01-08,0,Copperas_Cove_Substation_428,1.9014,0.0,9.5641
2024-01-08,0,Copperas_Cove_East_Substation,1.9014,0.0,9.9959
2024-01-08,0,Burnet_Substation,1.1298,0.0,6.6735
2024-01-08,0,Andice_Substation,14.4565,0.0,9.6481
2024-01-08,0,Blewett_Substation,0.6154,0.0,0.4063
2024-01-08,0,Fairland_Substation,1.1298,0.0,6.4694
2024-01-08,0,Coronado_Substation,1.1298,0.0,5.9836
2024-01-08,0,Sherwood_Shores_Substation,1.1298,0.0,5.9941
2024-01-08,0,Granite_Mountain_Substation,1.1298,0.0,6.1856
2024-01-08,0,Flatrock_Substation,1.1298,0.0,6.0593
2024-01-08,0,Starcke_Substation,1.1298,0.0,6.3507
2024-01-08,0,Marble_Falls_Substation,1.1298,0.0,6.3654
2024-01-08,0,Lakeway_Substation,30.6257,0.0,7.6539
2024-01-08,0,Pitsburg_Substation,0.4952,0.0,4.2864
2024-01-08,0,Hollmig_Substation,0.6221,0.0,2.1356
2024-01-08,0,Newton_T_Busby_Substation,0.436,0.0,-0.95
2024-01-08,0,Ketchum_Mountain_Substation,0.436,0.0,-0.8658
2024-01-08,0,Rock_Hollow_Substation,0.9558,0.0,-0.6281
