Date,Hour,Line,Flow
2024-06-17,0,L2581_4725,-172.4102
2024-06-17,0,L2421_4725,172.4102
2024-06-17,0,L2418_2419,203.0841
2024-06-17,0,L2659_2806,374.0915
2024-06-17,0,L84_2587,282.214
2024-06-17,0,L2582_2586,1131.3503
2024-06-17,0,L2419_4728,-425.108
2024-06-17,0,L2417_4728,425.108
2024-06-17,0,L1803_2401,-1360.73
2024-06-17,0,L4730_4746,-897.1775
2024-06-17,0,L2420_4746,1794.9509
2024-06-17,0,L472_2401,227.3533
2024-06-17,0,L472_2399,-227.3533
2024-06-17,0,L1928_2880,1771.5848
2024-06-17,0,L2586_2880,-1585.3446
2024-06-17,0,L1003_1481,-1771.5848
2024-06-17,0,L1003_1924,1771.5848
2024-06-17,0,L1927_1928,1771.5848
2024-06-17,0,L795_3466,-660.517
2024-06-17,0,L795_4759,1104.1204
2024-06-17,0,L1481_4759,-1104.1204
2024-06-17,0,L1924_1927,1771.5848
2024-06-17,0,L786_1481,520.2533
2024-06-17,0,L786_2483,-520.2533
2024-06-17,0,L739_3447,-272.2361
2024-06-17,0,L1780_2953,448.6688
2024-06-17,0,L2952_2953,-448.6688
2024-06-17,0,L1448_2952,-628.4326
2024-06-17,0,L2600_2689,-75.8066
2024-06-17,0,L1481_3651,-147.2111
2024-06-17,0,L2401_3595,-1006.3162
2024-06-17,0,L3593_3595,0.0
2024-06-17,0,L3594_3595,0.0
2024-06-17,0,L3470_3589,0.0
2024-06-17,0,L3469_3470,-125.8347
2024-06-17,0,L3468_3469,-0.0
2024-06-17,0,L3104_3469,-125.8347
2024-06-17,0,L3391_3466,369.3927
2024-06-17,0,L3104_3466,291.1243
2024-06-17,0,L3103_3104,165.2896
2024-06-17,0,L3055_4777,-91.114
2024-06-17,0,L2699_4777,91.114
2024-06-17,0,L2070_2851,1106.0045
2024-06-17,0,L1274_2640,-492.7784
2024-06-17,0,L2455_2708,-1684.944
2024-06-17,0,L2836_4597,205.8998
2024-06-17,0,L2615_2948,2307.2613
2024-06-17,0,L2615_2836,-2232.7185
2024-06-17,0,L2836_4276,-256.7653
2024-06-17,0,L2717_2789,-988.24
2024-06-17,0,L2789_4800,1412.5268
2024-06-17,0,L262_4800,-1818.667
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1378.6979
2024-06-17,0,L2408_2789,-327.9283
2024-06-17,0,L4019_4440,-461.9168
2024-06-17,0,L4019_4592,461.9168
2024-06-17,0,L2704_4440,463.0272
2024-06-17,0,L2289_2704,834.5444
2024-06-17,0,L2413_2414,-624.9538
2024-06-17,0,L180_2407,1564.3341
2024-06-17,0,L176_2906,635.7116
2024-06-17,0,L2757_2907,-464.0306
2024-06-17,0,L421_2716,-2694.975
2024-06-17,0,L2875_2876,1976.0682
2024-06-17,0,L2562_2875,891.8276
2024-06-17,0,L2598_2876,-1976.0682
2024-06-17,0,L2562_2747,-783.7994
2024-06-17,0,L2746_4831,-1744.1606
2024-06-17,0,L2745_4831,1744.1606
2024-06-17,0,L4832_4875,-673.6442
2024-06-17,0,L4832_4876,-674.6846
2024-06-17,0,L962_4832,-1348.3288
2024-06-17,0,L962_4833,2714.1821
2024-06-17,0,L2638_4833,-1313.2308
2024-06-17,0,L2636_4833,-1400.9513
2024-06-17,0,L2449_2745,2168.3944
2024-06-17,0,L2737_2743,-614.7519
2024-06-17,0,L2743_3819,218.3032
2024-06-17,0,L645_2742,356.1413
2024-06-17,0,L2720_2836,-1506.5126
2024-06-17,0,L421_3195,2694.975
2024-06-17,0,L2415_3195,-1504.8617
2024-06-17,0,L2415_3533,3279.992
2024-06-17,0,L3532_3533,-3279.992
2024-06-17,0,L3530_3532,-3279.992
2024-06-17,0,L2836_3530,-3279.992
2024-06-17,0,L2716_2742,-273.4467
2024-06-17,0,L2449_4845,-164.9792
2024-06-17,0,L648_4845,164.9792
2024-06-17,0,L648_2443,-400.3443
2024-06-17,0,L2607_3811,-1852.1204
2024-06-17,0,L214_3811,1852.1204
2024-06-17,0,L2607_2704,1334.3003
2024-06-17,0,L2070_2704,-880.3807
2024-06-17,0,L2647_2649,-516.6506
2024-06-17,0,L152_2647,-400.5756
2024-06-17,0,L2649_2720,-1744.6401
2024-06-17,0,L179_2598,-1657.6992
2024-06-17,0,L2635_4852,1228.4984
2024-06-17,0,L152_4852,-1228.4984
2024-06-17,0,L2636_3049,1400.9513
2024-06-17,0,L2617_2618,669.0654
2024-06-17,0,L2618_5013,465.2943
2024-06-17,0,L2645_5013,-465.2943
2024-06-17,0,L2598_2722,229.8798
2024-06-17,0,L2430_3424,-82.6946
2024-06-17,0,L2742_3424,82.6946
2024-06-17,0,L2430_2431,99.4484
2024-06-17,0,L2727_2737,-469.8411
2024-06-17,0,L2440_2640,35.1681
2024-06-17,0,L152_2289,1580.7336
2024-06-17,0,L2455_4875,33.9765
2024-06-17,0,L4875_4876,-639.6677
2024-06-17,0,L2562_4876,1314.3523
2024-06-17,0,L2637_3049,-1400.9513
2024-06-17,0,L2562_2719,-1871.0114
2024-06-17,0,L4877_5308,-550.6517
2024-06-17,0,L2454_4877,-1114.6433
2024-06-17,0,L3587_4877,563.9916
2024-06-17,0,L2454_4878,458.2209
2024-06-17,0,L2453_4878,-458.2209
2024-06-17,0,L2453_2454,-458.4579
2024-06-17,0,L1492_2445,516.8362
2024-06-17,0,L2445_2446,515.9537
2024-06-17,0,L1492_2453,-567.9805
2024-06-17,0,L1284_4880,367.1652
2024-06-17,0,L2426_4880,-367.1652
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,367.1652
2024-06-17,0,L1284_4882,-367.1652
2024-06-17,0,L1279_2446,-233.9069
2024-06-17,0,L1279_2640,165.2931
2024-06-17,0,L2443_5022,-51.1443
2024-06-17,0,L2441_2640,218.3032
2024-06-17,0,L2441_3819,-218.3032
2024-06-17,0,L2431_2440,181.6478
2024-06-17,0,L2436_2440,39.2955
2024-06-17,0,L645_2743,-856.9449
2024-06-17,0,L645_2737,529.8159
2024-06-17,0,L2427_4883,-127.7971
2024-06-17,0,L2426_4883,354.2619
2024-06-17,0,L2428_4884,532.7245
2024-06-17,0,L4884_4885,532.7245
2024-06-17,0,L2427_4885,-532.7245
2024-06-17,0,L2425_2427,-732.4518
2024-06-17,0,L2560_3043,-374.3763
2024-06-17,0,L2560_4887,72.5762
2024-06-17,0,L1941_4887,-72.5762
2024-06-17,0,L2425_3043,378.7167
2024-06-17,0,L2612_2836,-908.6363
2024-06-17,0,L2097_2413,1340.2075
2024-06-17,0,L180_2413,-1965.1614
2024-06-17,0,L246_2411,871.345
2024-06-17,0,L2395_2399,816.5497
2024-06-17,0,L2562_2708,802.4742
2024-06-17,0,L245_246,-777.6105
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,591.9074
2024-06-17,0,L2785_3684,-228.936
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,51.1443
2024-06-17,0,L3039_4976,-51.1443
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,-152.55
2024-06-17,0,L263_2415,1522.9528
2024-06-17,0,L263_3195,-1492.6844
2024-06-17,0,L4591_4592,-461.9168
2024-06-17,0,L2747_2875,1084.2406
2024-06-17,0,L1768_2709,-763.0215
2024-06-17,0,L3684_4591,-228.936
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-269.4927
2024-06-17,0,L3193_3195,302.5711
2024-06-17,0,L3193_3194,141.5114
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,51.1443
2024-06-17,0,L3040_3041,51.1443
2024-06-17,0,L3039_3040,51.1443
2024-06-17,0,L2716_2923,-744.5377
2024-06-17,0,L1941_5024,-136.0792
2024-06-17,0,L2479_4532,-61.8316
2024-06-17,0,L2479_5065,136.3519
2024-06-17,0,L5041_5076,38.288
2024-06-17,0,L5041_5077,-38.288
2024-06-17,0,L1441_5046,-19.9988
2024-06-17,0,L5046_5048,-158.8839
2024-06-17,0,L2476_5048,79.4703
2024-06-17,0,L1455_1539,-117.3001
2024-06-17,0,L2479_3152,93.0597
2024-06-17,0,L1441_2473,35.1284
2024-06-17,0,L2473_3632,119.1397
2024-06-17,0,L1394_3632,109.8198
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,19.2946
2024-06-17,0,L912_5065,-117.0573
2024-06-17,0,L66_5070,-16.5095
2024-06-17,0,L62_5070,16.5095
2024-06-17,0,L59_66,-2.9343
2024-06-17,0,L56_3747,-131.3146
2024-06-17,0,L56_1354,1.1311
2024-06-17,0,L2476_5076,-115.6508
2024-06-17,0,L5076_5077,-77.3628
2024-06-17,0,L3748_5077,115.6508
2024-06-17,0,L5078_5079,159.4921
2024-06-17,0,L3747_5079,-159.4921
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,375.3734
2024-06-17,0,L3559_5102,-372.5989
2024-06-17,0,L5102_5146,-158.6531
2024-06-17,0,L5103_5177,425.7217
2024-06-17,0,L5103_5105,-831.4951
2024-06-17,0,L3349_5104,-997.2857
2024-06-17,0,L5104_5175,-1979.1689
2024-06-17,0,L2835_5114,-476.4884
2024-06-17,0,L5106_5113,1979.1689
2024-06-17,0,L368_5106,846.2185
2024-06-17,0,L368_5145,-734.8219
2024-06-17,0,L368_5123,250.9842
2024-06-17,0,L3584_3585,579.4921
2024-06-17,0,L368_1508,436.0819
2024-06-17,0,L368_3383,-708.5271
2024-06-17,0,L2496_4204,838.1236
2024-06-17,0,L2496_2504,-728.5455
2024-06-17,0,L2867_5403,1411.4468
2024-06-17,0,L1775_3679,174.0396
2024-06-17,0,L1485_2502,-481.084
2024-06-17,0,L3382_5113,-497.1372
2024-06-17,0,L5113_5175,1482.0317
2024-06-17,0,L5116_5157,-903.3395
2024-06-17,0,L1534_5116,-746.3131
2024-06-17,0,L4052_5121,-182.5846
2024-06-17,0,L2536_5121,-241.3275
2024-06-17,0,L4559_5121,423.9122
2024-06-17,0,L1535_5123,-90.06
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,318.7039
2024-06-17,0,L3690_3691,180.8413
2024-06-17,0,L2537_2538,-1217.3792
2024-06-17,0,L3552_5125,104.3519
2024-06-17,0,L2537_5125,-104.3519
2024-06-17,0,L2536_4558,2566.2689
2024-06-17,0,L3552_5126,-104.3519
2024-06-17,0,L2536_5126,5.0909
2024-06-17,0,L2535_4558,-2676.9539
2024-06-17,0,L4559_5128,-865.0926
2024-06-17,0,L5128_5131,135.8236
2024-06-17,0,L2512_5128,1000.9162
2024-06-17,0,L2537_3615,1551.134
2024-06-17,0,L2536_5131,-1114.4553
2024-06-17,0,L3349_5131,978.6317
2024-06-17,0,L2534_2535,-2580.2731
2024-06-17,0,L2535_3615,-1701.7394
2024-06-17,0,L2532_2534,-1110.8462
2024-06-17,0,L2533_4556,-762.721
2024-06-17,0,L1488_2533,982.4824
2024-06-17,0,L1488_3515,-1083.1795
2024-06-17,0,L2532_3515,1274.6086
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,792.8478
2024-06-17,0,L1049_2505,-759.2397
2024-06-17,0,L359_1508,-251.7224
2024-06-17,0,L1508_2501,590.0698
2024-06-17,0,L2501_2591,385.2956
2024-06-17,0,L359_1534,-901.7905
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,363.674
2024-06-17,0,L1534_2512,589.4632
2024-06-17,0,L2503_2511,0.8891
2024-06-17,0,L2504_2511,-128.1508
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1337.5703
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,-0.0
2024-06-17,0,L2502_2592,-57.7012
2024-06-17,0,L1485_3654,415.1436
2024-06-17,0,L731_1862,-1104.8469
2024-06-17,0,L94_731,-883.092
2024-06-17,0,L2791_5134,-1534.3788
2024-06-17,0,L2500_5134,1574.3796
2024-06-17,0,L2495_4204,-734.4289
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1798.4202
2024-06-17,0,L2934_4541,-1533.8428
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-990.1035
2024-06-17,0,L3435_3656,-990.1035
2024-06-17,0,L2482_3656,602.706
2024-06-17,0,L2481_2504,79.5539
2024-06-17,0,L2482_4533,-0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,30.8359
2024-06-17,0,L2478_2504,76.1894
2024-06-17,0,L2477_2478,-74.0395
2024-06-17,0,L1540_2477,450.3856
2024-06-17,0,L2477_3160,524.425
2024-06-17,0,L2504_5136,176.465
2024-06-17,0,L2240_5136,300.6145
2024-06-17,0,L1460_5136,-477.0794
2024-06-17,0,L25_1460,-560.1306
2024-06-17,0,L1083_2542,66.4307
2024-06-17,0,L1862_1863,691.7645
2024-06-17,0,L948_1862,1028.9288
2024-06-17,0,L723_1862,767.6826
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-767.6826
2024-06-17,0,L1775_2505,-578.3306
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-103.1504
2024-06-17,0,L1453_3338,116.3485
2024-06-17,0,L1536_4272,145.6496
2024-06-17,0,L1174_1538,-466.6562
2024-06-17,0,L1536_1540,-41.0093
2024-06-17,0,L37_1540,241.468
2024-06-17,0,L1536_4496,53.7869
2024-06-17,0,L2482_4496,-383.6603
2024-06-17,0,L1535_5157,645.3271
2024-06-17,0,L1534_3620,-744.9406
2024-06-17,0,L110_3620,744.9406
2024-06-17,0,L110_2503,-744.9406
2024-06-17,0,L1190_2503,326.0627
2024-06-17,0,L1405_1538,-291.3236
2024-06-17,0,L1405_1532,75.5952
2024-06-17,0,L1532_1533,-65.0817
2024-06-17,0,L1182_1532,-140.6768
2024-06-17,0,L1531_3691,-323.1665
2024-06-17,0,L1531_1538,321.5122
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,428.5371
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-419.767
2024-06-17,0,L203_1518,147.6376
2024-06-17,0,L1519_2232,618.3988
2024-06-17,0,L203_1186,-147.6376
2024-06-17,0,L1535_3618,-386.3076
2024-06-17,0,L1507_3618,749.9816
2024-06-17,0,L1186_2919,234.1158
2024-06-17,0,L2919_3566,234.1158
2024-06-17,0,L3566_5174,749.9816
2024-06-17,0,L1507_5174,-749.9816
2024-06-17,0,L1535_3619,-61.3376
2024-06-17,0,L5145_5176,-428.7403
2024-06-17,0,L5145_5177,-306.0816
2024-06-17,0,L331_1506,-386.6734
2024-06-17,0,L1506_3584,-386.6734
2024-06-17,0,L331_3660,386.6734
2024-06-17,0,L2232_5146,158.6531
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1187.1975
2024-06-17,0,L2872_3199,-1187.1975
2024-06-17,0,L368_1535,107.6218
2024-06-17,0,L2532_4556,-305.744
2024-06-17,0,L3349_4052,906.1406
2024-06-17,0,L2532_2968,1317.8535
2024-06-17,0,L2968_5147,1349.0701
2024-06-17,0,L5147_5392,1497.6155
2024-06-17,0,L1489_5148,1403.4641
2024-06-17,0,L1490_5148,-1403.4641
2024-06-17,0,L1489_5169,-1403.4641
2024-06-17,0,L48_359,-1152.5781
2024-06-17,0,L48_3188,1403.4641
2024-06-17,0,L25_1437,367.7777
2024-06-17,0,L1437_1441,165.5883
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-778.1904
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,99.1318
2024-06-17,0,L912_5161,-118.4264
2024-06-17,0,L199_2546,83.6824
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,1030.672
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,-0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,31.8451
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-466.2515
2024-06-17,0,L5169_5170,-937.2126
2024-06-17,0,L5170_5171,466.2515
2024-06-17,0,L3188_5170,1403.4641
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,-0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,-0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,966.1656
2024-06-17,0,L3520_3521,-259.7294
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-259.7294
2024-06-17,0,L139_3519,75.5352
2024-06-17,0,L139_3691,142.3252
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-210.2094
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,159.9722
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,497.1372
2024-06-17,0,L5176_5177,-119.6401
2024-06-17,0,L3381_5176,309.1002
2024-06-17,0,L3380_3381,86.6972
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,191.0707
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,179.7638
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,-25.5549
2024-06-17,0,L5197_5257,62.0468
2024-06-17,0,L4549_5197,87.6017
2024-06-17,0,L4518_5208,83.4457
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-324.2971
2024-06-17,0,L5213_5221,-324.2971
2024-06-17,0,L2462_5214,258.2927
2024-06-17,0,L5214_5304,539.0236
2024-06-17,0,L4604_5215,-124.5191
2024-06-17,0,L4506_5215,554.9477
2024-06-17,0,L1831_5217,581.2045
2024-06-17,0,L4510_5217,-294.7439
2024-06-17,0,L4508_5217,-286.4606
2024-06-17,0,L4507_5218,-200.9015
2024-06-17,0,L4512_5218,326.8856
2024-06-17,0,L5218_5307,125.984
2024-06-17,0,L3978_4602,210.5685
2024-06-17,0,L2809_3978,210.5685
2024-06-17,0,L2787_5219,470.066
2024-06-17,0,L4604_5221,-40.1272
2024-06-17,0,L4539_4600,1575.3684
2024-06-17,0,L3128_5227,-1300.9202
2024-06-17,0,L5230_5243,179.4524
2024-06-17,0,L5230_5244,146.8501
2024-06-17,0,L2805_5230,326.3025
2024-06-17,0,L2467_3425,314.3893
2024-06-17,0,L2467_4524,-702.8931
2024-06-17,0,L4434_5231,110.6673
2024-06-17,0,L4598_5231,38.591
2024-06-17,0,L2795_2805,-198.6025
2024-06-17,0,L2795_3244,-817.9666
2024-06-17,0,L2795_3242,-130.0901
2024-06-17,0,L3242_5237,-209.2967
2024-06-17,0,L2911_5237,209.2967
2024-06-17,0,L2799_4240,-644.0914
2024-06-17,0,L2791_5239,330.2394
2024-06-17,0,L2962_5239,-330.2394
2024-06-17,0,L2_5279,-1400.0459
2024-06-17,0,L2499_2791,-1142.8022
2024-06-17,0,L75_2499,-1654.0022
2024-06-17,0,L75_5240,1438.3925
2024-06-17,0,L5240_5270,975.2666
2024-06-17,0,L3031_5240,-463.1258
2024-06-17,0,L3031_5242,1362.5786
2024-06-17,0,L5242_5281,841.6156
2024-06-17,0,L2489_4528,149.4653
2024-06-17,0,L5243_5244,-115.8309
2024-06-17,0,L2787_5243,-295.2833
2024-06-17,0,L2468_5244,-31.0192
2024-06-17,0,L2784_5245,-598.3682
2024-06-17,0,L5245_5246,-598.3682
2024-06-17,0,L5246_5247,-604.2266
2024-06-17,0,L5246_5272,5.8585
2024-06-17,0,L4553_5247,808.3287
2024-06-17,0,L5247_5271,204.1021
2024-06-17,0,L2784_5248,-624.0954
2024-06-17,0,L5248_5271,-624.0954
2024-06-17,0,L2449_5249,-23.9512
2024-06-17,0,L131_5249,33.6725
2024-06-17,0,L2654_5249,-9.7213
2024-06-17,0,L5250_5256,-1270.9819
2024-06-17,0,L3126_5250,-618.8985
2024-06-17,0,L2709_2719,947.1806
2024-06-17,0,L2652_2709,-344.1835
2024-06-17,0,L2449_2652,-146.7203
2024-06-17,0,L2489_5252,884.705
2024-06-17,0,L2472_5252,-1189.0226
2024-06-17,0,L4521_5253,-838.8252
2024-06-17,0,L5253_5280,-838.8252
2024-06-17,0,L4349_4521,-1169.2152
2024-06-17,0,L2579_4349,-1246.3524
2024-06-17,0,L2896_4537,1070.0417
2024-06-17,0,L2896_3001,-2252.2329
2024-06-17,0,L2896_4345,1182.1913
2024-06-17,0,L4345_5255,1391.372
2024-06-17,0,L3983_4563,1241.9794
2024-06-17,0,L4505_5255,-944.556
2024-06-17,0,L4505_5256,878.5516
2024-06-17,0,L2539_2540,-0.0
2024-06-17,0,L2540_5257,29.9986
2024-06-17,0,L2521_5257,-92.0454
2024-06-17,0,L2523_2540,-101.8281
2024-06-17,0,L2488_3310,-255.3284
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,492.1735
2024-06-17,0,L5258_5409,-783.101
2024-06-17,0,L5258_5261,290.9275
2024-06-17,0,L1498_5259,-709.0319
2024-06-17,0,L5259_5261,-216.8584
2024-06-17,0,L2533_5260,1315.3701
