Date,Hour,Line,Flow
2024-06-17,6,L2046_2787_138,48.313
2024-06-17,6,L593_3380_138,-52.8989
2024-06-17,6,L74_565_138,-10.5399
2024-06-17,6,L2920_3598_138,-3.4516
2024-06-17,6,L1404_3270_138,-41.2558
2024-06-17,6,L960_3098_138,-0.7898
2024-06-17,6,L647_1519_345,-6.5882
2024-06-17,6,L727_728_138,10.3679
2024-06-17,6,L543_3245_138,-223.2073
2024-06-17,6,L2827_3559_138,-10.2641
2024-06-17,6,L3232_3241_138,-84.8695
2024-06-17,6,L839_1905_138,67.0326
2024-06-17,6,L163_3275_138,87.3158
2024-06-17,6,L620_626_138,-72.0234
2024-06-17,6,L2797_2798_138,-52.5634
2024-06-17,6,L2782_3641_138,204.0919
2024-06-17,6,L679_3511_138,-3.9238
2024-06-17,6,L349_368_345,-0.7986
2024-06-17,6,L448_540_138,151.8597
2024-06-17,6,L463_466_138,-6.0855
2024-06-17,6,L973_974_138,172.0362
2024-06-17,6,L2751_3493_138,-9.5739
2024-06-17,6,L1402_3212_138,15.0282
2024-06-17,6,L2866_3675_138,63.921
2024-06-17,6,L2418_2484_345,75.9903
2024-06-17,6,L567_2265_138,-38.1808
2024-06-17,6,L1887_1892_138,-63.6226
2024-06-17,6,L980_1919_138,-79.0711
2024-06-17,6,L1046_3726_138,-192.5433
2024-06-17,6,L185_1810_138,-236.994
2024-06-17,6,L2554_3588_138,14.8622
2024-06-17,6,L294_3395_138,35.2126
2024-06-17,6,L1433_1435_138,-141.4574
2024-06-17,6,L501_3435_138,-1.3565
2024-06-17,6,L3153_3287_138,228.4736
2024-06-17,6,L677_2001_138,7.3803
2024-06-17,6,L1034_3634_138,21.6433
2024-06-17,6,L423_425_138,100.2397
2024-06-17,6,L1365_3353_138,49.363
2024-06-17,6,L1520_3123_138,60.2544
2024-06-17,6,L2165_2494_138,6.0174
2024-06-17,6,L3237_3244_138,-247.1397
2024-06-17,6,L1228_3156_138,-242.1781
2024-06-17,6,L1632_1895_138,99.689
2024-06-17,6,L1556_2756_138,-206.0638
2024-06-17,6,L300_312_138,-67.9316
2024-06-17,6,L2130_2281_138,-70.5349
2024-06-17,6,L2372_3737_138,-22.9688
2024-06-17,6,L1187_1490_345,-895.5083
2024-06-17,6,L3218_3301_138,-28.3636
2024-06-17,6,L2996_3585_138,205.1403
2024-06-17,6,L596_3266_138,-135.4066
2024-06-17,6,L1557_2660_345,30.2513
2024-06-17,6,L3608_3693_138,-210.4459
2024-06-17,6,L2558_3598_500,-17.8372
2024-06-17,6,L1014_2233_138,-31.4272
2024-06-17,6,L996_1358_138,23.3552
2024-06-17,6,L1379_3296_138,-119.5519
2024-06-17,6,L1553_3594_138,72.2304
2024-06-17,6,L598_3377_138,-452.1882
2024-06-17,6,L1031_3635_138,-76.3438
2024-06-17,6,L2675_3695_138,-167.789
2024-06-17,6,L1526_1726_138,88.2543
2024-06-17,6,L618_3498_138,-94.2716
2024-06-17,6,L1783_3206_138,59.5785
2024-06-17,6,L1013_1014_138,-119.0999
2024-06-17,6,L3176_3177_138,258.733
2024-06-17,6,L53_689_138,-0.4152
2024-06-17,6,L1187_1916_138,142.9979
2024-06-17,6,L708_3494_138,146.0754
2024-06-17,6,L1629_2779_345,7.3759
2024-06-17,6,L1883_3579_138,-50.512
2024-06-17,6,L3157_3158_138,14.2623
2024-06-17,6,L2098_3491_138,-153.0577
2024-06-17,6,L2145_2912_138,-66.2273
2024-06-17,6,L1096_1747_138,18.6843
2024-06-17,6,L678_679_138,-7.4889
2024-06-17,6,L2263_2322_138,-94.8583
2024-06-17,6,L3193_3221_138,135.0756
2024-06-17,6,L1031_1036_138,132.4546
2024-06-17,6,L431_2695_138,-8.5633
2024-06-17,6,L3401_3402_138,29.6508
2024-06-17,6,L526_1830_345,-73.7542
2024-06-17,6,L701_745_138,36.7904
2024-06-17,6,L357_3369_138,-253.7181
2024-06-17,6,L1258_3242_138,-112.7612
2024-06-17,6,L656_966_138,-5.2697
2024-06-17,6,L2496_2567_138,182.4917
2024-06-17,6,L3643_3755_138,162.4751
2024-06-17,6,L24_3431_138,149.8147
2024-06-17,6,L1491_1671_138,-27.8488
2024-06-17,6,L25_3094_138,-114.4528
2024-06-17,6,L932_1648_345,-110.6277
2024-06-17,6,L1441_3099_138,-75.0737
2024-06-17,6,L2193_2253_138,6.7905
2024-06-17,6,L1365_3213_138,-55.9095
2024-06-17,6,L1588_3566_345,20.5088
2024-06-17,6,L142_3346_138,87.2973
2024-06-17,6,L2200_3548_138,-33.802
2024-06-17,6,L796_926_138,-149.7525
2024-06-17,6,L1025_2620_138,-238.7867
2024-06-17,6,L2744_3728_138,15.8425
2024-06-17,6,L1719_1721_138,90.1751
2024-06-17,6,L2523_2769_138,-174.0756
2024-06-17,6,L371_3383_138,-11.7649
2024-06-17,6,L1540_2690_345,0.8592
2024-06-17,6,L457_458_138,123.0948
2024-06-17,6,L1726_3110_138,136.4696
2024-06-17,6,L1337_1562_345,-96.9801
2024-06-17,6,L2856_3628_138,-53.4838
2024-06-17,6,L1966_1967_138,-57.3106
2024-06-17,6,L2363_2577_138,-39.9594
2024-06-17,6,L2520_2538_138,103.9428
2024-06-17,6,L1300_3336_138,-28.8142
2024-06-17,6,L1519_2020_345,111.3834
2024-06-17,6,L218_1198_138,-85.6133
2024-06-17,6,L691_3451_138,-2.2063
2024-06-17,6,L1594_3444_345,-130.5524
2024-06-17,6,L3469_3470_138,-113.4866
2024-06-17,6,L2491_2664_138,-6.5491
2024-06-17,6,L2343_2344_138,-1.2551
2024-06-17,6,L2658_3719_138,26.1505
2024-06-17,6,L962_2051_138,48.4135
2024-06-17,6,L902_3440_138,-9.565
2024-06-17,6,L1105_1147_138,-28.1163
2024-06-17,6,L2202_3706_138,-2.6485
2024-06-17,6,L2166_2197_138,-11.7958
2024-06-17,6,L988_992_138,335.2641
2024-06-17,6,L2904_2905_138,85.5291
2024-06-17,6,L928_2020_138,-99.8213
2024-06-17,6,L553_805_345,-142.1851
2024-06-17,6,L2006_3433_138,-6.9876
2024-06-17,6,L139_3411_230,-20.5453
2024-06-17,6,L2363_2578_138,36.5092
2024-06-17,6,L733_2560_138,-48.043
2024-06-17,6,L485_2701_138,0.0303
2024-06-17,6,L1796_1798_138,62.047
2024-06-17,6,L655_3691_138,-6.6407
2024-06-17,6,L524_1103_138,-6.5288
2024-06-17,6,L1960_1961_138,-58.8903
2024-06-17,6,L534_535_138,-256.457
2024-06-17,6,L1022_1885_138,7.8537
2024-06-17,6,L721_1983_138,-34.1483
2024-06-17,6,L636_889_138,-96.3085
2024-06-17,6,L2122_2123_138,-3.756
2024-06-17,6,L2132_3669_138,-20.842
2024-06-17,6,L2072_2758_138,-254.9349
2024-06-17,6,L2098_2753_138,105.0147
2024-06-17,6,L557_564_138,-86.124
2024-06-17,6,L1101_3140_138,0.8592
2024-06-17,6,L2451_2452_138,3.1483
2024-06-17,6,L1913_1920_138,-184.0888
2024-06-17,6,L250_339_138,-115.5131
2024-06-17,6,L780_781_138,-44.5113
2024-06-17,6,L556_1684_138,-99.0886
2024-06-17,6,L2157_2159_138,-1.4663
2024-06-17,6,L572_1489_345,129.6427
2024-06-17,6,L910_3454_138,21.7426
2024-06-17,6,L2568_3707_138,5.6923
2024-06-17,6,L313_314_138,33.2565
2024-06-17,6,L1157_1158_138,-210.1116
2024-06-17,6,L2431_3520_138,-2.2063
2024-06-17,6,L379_1537_345,7.5587
2024-06-17,6,L2165_2661_138,4.4886
2024-06-17,6,L281_1478_345,-109.9907
2024-06-17,6,L787_1592_345,-117.649
2024-06-17,6,L467_1990_138,-18.0708
2024-06-17,6,L3338_3428_138,-192.9555
2024-06-17,6,L591_878_138,-8.7442
2024-06-17,6,L1048_1901_138,-112.065
2024-06-17,6,L198_2562_138,185.2199
2024-06-17,6,L1985_1986_138,66.917
2024-06-17,6,L1907_1914_138,-202.12
2024-06-17,6,L559_560_138,43.9684
2024-06-17,6,L2072_2590_138,252.983
2024-06-17,6,L2594_2941_345,-5.8979
2024-06-17,6,L2346_2720_138,316.616
2024-06-17,6,L1877_3325_138,-315.9043
2024-06-17,6,L968_3687_138,-15.3202
2024-06-17,6,L2611_2625_138,7.7456
2024-06-17,6,L936_937_138,-158.413
2024-06-17,6,L1865_2623_138,-278.9108
2024-06-17,6,L1489_3138_345,-201.9574
2024-06-17,6,L1421_1710_138,-10.3231
2024-06-17,6,L1424_1717_138,354.7723
2024-06-17,6,L468_479_138,29.6887
2024-06-17,6,L444_3104_138,260.7907
2024-06-17,6,L1718_3231_138,-289.2935
2024-06-17,6,L72_1551_345,-14.9375
2024-06-17,6,L504_1987_138,-66.1206
2024-06-17,6,L581_3132_138,164.1682
2024-06-17,6,L597_3281_138,-296.3547
2024-06-17,6,L504_730_138,65.7224
2024-06-17,6,L1881_2741_138,-74.5164
2024-06-17,6,L38_2474_138,-0.0181
2024-06-17,6,L2197_2198_138,-50.7569
2024-06-17,6,L553_554_138,103.1518
2024-06-17,6,L944_2806_138,-38.806
2024-06-17,6,L2141_2142_138,-186.8306
2024-06-17,6,L703_1923_138,-3.548
2024-06-17,6,L1875_2022_345,-1.6243
2024-06-17,6,L667_668_138,-40.1637
2024-06-17,6,L506_2088_138,-18.3819
2024-06-17,6,L80_1554_345,-0.582
2024-06-17,6,L2651_3612_138,38.445
2024-06-17,6,L1574_3254_138,8.538
2024-06-17,6,L755_3486_138,-176.6433
2024-06-17,6,L149_916_138,-30.2846
2024-06-17,6,L2497_3550_138,-60.8345
2024-06-17,6,L2278_3531_138,-11.7155
2024-06-17,6,L2737_2738_138,4.7233
2024-06-17,6,L964_1924_138,-92.3624
2024-06-17,6,L764_3481_138,71.3787
2024-06-17,6,L1176_1177_138,-27.4697
2024-06-17,6,L332_333_138,225.7425
2024-06-17,6,L2539_2616_138,80.995
2024-06-17,6,L3225_3226_138,178.6388
2024-06-17,6,L1641_3286_138,-18.5006
2024-06-17,6,L753_3474_138,16.9233
2024-06-17,6,L981_1742_138,227.6715
2024-06-17,6,L2137_2760_138,-95.1926
2024-06-17,6,L412_1058_138,-74.2831
2024-06-17,6,L1122_3354_138,-121.7218
2024-06-17,6,L97_3225_345,323.9668
2024-06-17,6,L3218_3432_138,125.383
2024-06-17,6,L439_1431_138,104.9664
2024-06-17,6,L1198_3404_138,78.2064
2024-06-17,6,L707_3495_345,-61.4336
2024-06-17,6,L976_977_138,-21.1431
2024-06-17,6,L1820_1821_138,-95.1296
2024-06-17,6,L402_3542_138,-89.3648
2024-06-17,6,L97_3339_345,180.1594
2024-06-17,6,L2237_3721_138,-0.1351
2024-06-17,6,L3658_3659_138,62.8602
2024-06-17,6,L578_3267_138,-71.5377
2024-06-17,6,L3195_3246_138,-45.6364
2024-06-17,6,L1660_3329_138,-336.7052
2024-06-17,6,L3311_3424_138,-91.732
2024-06-17,6,L1161_1498_138,98.4723
2024-06-17,6,L3547_3706_138,-20.5595
2024-06-17,6,L1010_2731_138,-20.3071
2024-06-17,6,L527_852_138,-0.7318
2024-06-17,6,L2882_2884_138,28.1754
2024-06-17,6,L1663_3413_138,-2.1617
2024-06-17,6,L1079_1082_138,188.6038
2024-06-17,6,L3400_3403_138,7.0323
2024-06-17,6,L1658_1713_138,237.233
2024-06-17,6,L204_2104_138,-9.7131
2024-06-17,6,L378_379_138,8.3495
2024-06-17,6,L2078_2598_138,-40.3834
2024-06-17,6,L2619_3547_138,-167.6883
2024-06-17,6,L2062_2843_138,-252.1764
2024-06-17,6,L2584_3743_138,-53.4838
2024-06-17,6,L879_3365_138,183.6154
2024-06-17,6,L2158_2194_138,-16.1267
2024-06-17,6,L1017_3121_138,-1.4617
2024-06-17,6,L1766_3220_138,123.2592
2024-06-17,6,L1302_2036_138,202.5912
2024-06-17,6,L1580_1767_138,239.8479
2024-06-17,6,L1081_1452_138,86.114
2024-06-17,6,L55_1270_345,119.3172
2024-06-17,6,L292_296_138,75.753
2024-06-17,6,L718_830_345,-133.6294
2024-06-17,6,L546_3460_138,-15.0046
2024-06-17,6,L2929_3654_138,-99.9107
2024-06-17,6,L222_1802_138,-18.9711
2024-06-17,6,L1775_3245_345,400.5275
2024-06-17,6,L78_79_138,0.582
2024-06-17,6,L2791_2829_138,-8.8365
2024-06-17,6,L2071_3590_138,42.0942
2024-06-17,6,L2201_3706_138,23.208
2024-06-17,6,L1587_2103_345,-75.36
2024-06-17,6,L1243_3340_138,91.0627
2024-06-17,6,L2011_2796_138,139.6118
2024-06-17,6,L409_3541_138,78.5882
2024-06-17,6,L2127_2602_138,279.3369
2024-06-17,6,L1009_2721_138,-23.8676
2024-06-17,6,L1558_2788_345,-28.1289
2024-06-17,6,L288_3391_138,-146.6693
2024-06-17,6,L2177_2617_138,68.5786
2024-06-17,6,L2793_3600_138,-52.1722
2024-06-17,6,L2005_2006_138,-0.6117
2024-06-17,6,L1126_1648_345,-388.2063
2024-06-17,6,L1780_3214_138,37.8528
2024-06-17,6,L996_3130_138,-134.1186
2024-06-17,6,L1795_3290_138,34.1012
2024-06-17,6,L3635_3639_138,79.6869
2024-06-17,6,L390_3270_138,-97.5065
2024-06-17,6,L1866_3317_138,-261.1669
2024-06-17,6,L2374_2627_138,-304.675
2024-06-17,6,L119_121_138,167.1934
2024-06-17,6,L2059_3754_138,-37.4064
2024-06-17,6,L162_2186_345,75.0991
2024-06-17,6,L331_1477_345,-71.3123
2024-06-17,6,L1922_1924_138,163.3179
2024-06-17,6,L1591_1679_345,29.4336
2024-06-17,6,L795_796_138,-96.2687
2024-06-17,6,L445_446_138,193.6652
2024-06-17,6,L1339_3674_138,12.6837
2024-06-17,6,L853_2229_138,7.4218
2024-06-17,6,L3117_3118_138,-37.4429
2024-06-17,6,L2886_3166_138,-32.6552
2024-06-17,6,L495_3505_138,47.2547
2024-06-17,6,L908_1356_138,2.1988
2024-06-17,6,L448_538_138,-153.9279
2024-06-17,6,L3000_3123_138,26.9293
2024-06-17,6,L1404_3269_138,0.1529
2024-06-17,6,L287_295_138,-11.4584
2024-06-17,6,L2051_2052_138,160.2871
2024-06-17,6,L3366_3386_138,20.5731
2024-06-17,6,L2773_3552_138,736.0774
2024-06-17,6,L798_3685_345,-73.1499
2024-06-17,6,L1505_3331_138,489.7249
2024-06-17,6,L1469_1471_138,78.1243
2024-06-17,6,L771_2088_138,-71.3155
2024-06-17,6,L511_2703_345,190.7426
2024-06-17,6,L224_225_138,314.9822
2024-06-17,6,L657_3667_138,-8.0117
2024-06-17,6,L748_1467_138,66.3957
2024-06-17,6,L3447_3484_138,-100.6922
2024-06-17,6,L1023_2853_138,-67.1665
2024-06-17,6,L293_3396_138,-42.0607
2024-06-17,6,L1526_1822_345,-98.3823
2024-06-17,6,L3666_3686_138,-30.4211
2024-06-17,6,L973_1922_138,600.0
2024-06-17,6,L255_1273_138,10.4936
2024-06-17,6,L1005_3656_138,25.2318
2024-06-17,6,L3215_3216_138,-92.1454
2024-06-17,6,L3426_3427_138,-238.9617
2024-06-17,6,L2146_3607_138,-9.1383
2024-06-17,6,L2062_2063_138,247.4849
2024-06-17,6,L1768_3223_138,-147.5514
2024-06-17,6,L1755_3258_138,116.1184
2024-06-17,6,L1362_1485_138,240.1595
2024-06-17,6,L1007_3660_138,26.9378
2024-06-17,6,L2038_2621_138,-1.4858
2024-06-17,6,L1880_3584_345,28.3244
2024-06-17,6,L1612_2979_345,129.9687
2024-06-17,6,L3547_3548_138,-42.3065
2024-06-17,6,L1814_3194_138,115.2809
2024-06-17,6,L2989_3167_138,-27.0154
2024-06-17,6,L1520_1886_138,190.4872
2024-06-17,6,L1629_2747_345,-129.1742
2024-06-17,6,L3631_3676_138,-368.4818
2024-06-17,6,L2662_2841_138,-9.383
2024-06-17,6,L45_487_138,-9.0354
2024-06-17,6,L2544_2545_138,-2.7162
2024-06-17,6,L702_1923_138,-3.548
2024-06-17,6,L1009_2732_138,152.7617
2024-06-17,6,L1330_1717_138,-26.7876
2024-06-17,6,L47_454_138,111.8068
2024-06-17,6,L354_891_138,-141.5159
2024-06-17,6,L1351_3284_138,-63.8787
2024-06-17,6,L1256_3315_138,-112.7612
2024-06-17,6,L2056_2057_138,-3.8115
2024-06-17,6,L722_3439_138,-65.3749
2024-06-17,6,L571_1484_345,-5.9804
2024-06-17,6,L2071_3592_138,230.5135
2024-06-17,6,L2152_2696_138,-52.2334
2024-06-17,6,L1053_3582_138,-47.9996
2024-06-17,6,L525_1103_138,-15.3303
2024-06-17,6,L1081_1406_138,56.2965
2024-06-17,6,L2602_3744_138,225.8531
2024-06-17,6,L1129_1130_138,194.0254
2024-06-17,6,L2024_2026_138,104.5495
2024-06-17,6,L359_366_138,98.092
2024-06-17,6,L880_1926_138,-1.4297
2024-06-17,6,L509_3504_138,-48.043
2024-06-17,6,L1824_1826_138,212.9042
2024-06-17,6,L1783_3205_138,-71.8852
2024-06-17,6,L2765_3593_138,-57.7415
2024-06-17,6,L282_461_138,40.1093
2024-06-17,6,L3501_3502_138,-14.0602
2024-06-17,6,L3657_3660_138,234.9888
2024-06-17,6,L2277_2300_138,48.8358
2024-06-17,6,L1275_1576_138,62.7036
2024-06-17,6,L1735_1736_345,87.0446
2024-06-17,6,L1077_1129_138,-32.1619
2024-06-17,6,L309_310_138,7.2056
2024-06-17,6,L1620_2071_345,338.9728
2024-06-17,6,L3269_3366_138,-5.7731
2024-06-17,6,L481_2699_138,0.0543
2024-06-17,6,L2762_2764_138,147.9687
2024-06-17,6,L1529_3257_138,-22.9108
2024-06-17,6,L1612_3712_345,-444.8696
2024-06-17,6,L3489_3524_138,50.3122
2024-06-17,6,L870_871_138,33.0035
2024-06-17,6,L1137_1138_138,0.0949
2024-06-17,6,L1872_2946_345,-10.2779
2024-06-17,6,L1363_1412_138,-2.781
2024-06-17,6,L709_716_138,7.2727
2024-06-17,6,L1031_3653_138,-47.1923
2024-06-17,6,L2804_3757_138,-26.9736
2024-06-17,6,L1140_3307_138,-1.7087
2024-06-17,6,L28_468_138,-4.3028
2024-06-17,6,L320_321_138,71.5549
2024-06-17,6,L815_2007_345,-80.9198
2024-06-17,6,L2824_2827_138,-2.9326
2024-06-17,6,L2592_2595_138,30.4722
2024-06-17,6,L242_1428_138,-13.4324
2024-06-17,6,L1313_3292_138,-112.7612
2024-06-17,6,L355_356_138,140.2353
2024-06-17,6,L2065_2603_138,12.3109
2024-06-17,6,L904_3285_138,52.0717
2024-06-17,6,L67_2117_138,4.9251
2024-06-17,6,L2276_3733_138,19.6616
2024-06-17,6,L3592_3616_138,115.9017
2024-06-17,6,L2128_3723_138,178.3785
2024-06-17,6,L2158_2159_138,10.2288
2024-06-17,6,L720_3445_138,-171.8002
2024-06-17,6,L964_965_138,-35.3372
2024-06-17,6,L1942_2624_138,61.5618
2024-06-17,6,L3240_3327_138,426.308
2024-06-17,6,L1797_3363_138,3.7515
2024-06-17,6,L1489_3267_345,40.4622
2024-06-17,6,L3485_3500_138,-53.7215
2024-06-17,6,L1545_3255_345,-64.6722
2024-06-17,6,L1702_3155_138,-115.9794
2024-06-17,6,L1401_3272_138,-45.3373
2024-06-17,6,L1055_2729_138,127.5906
2024-06-17,6,L158_3699_138,380.4693
2024-06-17,6,L2118_2276_138,-70.7865
2024-06-17,6,L3331_3332_138,483.6883
2024-06-17,6,L607_617_138,9.7024
2024-06-17,6,L1841_3421_138,425.9045
2024-06-17,6,L2133_2786_138,2.5246
2024-06-17,6,L1902_2770_138,83.8392
2024-06-17,6,L632_3375_345,-55.0339
2024-06-17,6,L1996_2438_138,-4.4644
2024-06-17,6,L29_3505_138,-26.8979
2024-06-17,6,L2452_2454_138,3.3928
2024-06-17,6,L1280_1784_138,-79.8625
2024-06-17,6,L598_3378_138,431.7613
2024-06-17,6,L1144_2191_138,21.9042
2024-06-17,6,L1031_3636_138,-146.5075
2024-06-17,6,L281_1476_345,-109.6984
2024-06-17,6,L1428_2354_138,-17.9728
2024-06-17,6,L749_3470_138,13.2428
2024-06-17,6,L1550_3692_345,-34.5685
2024-06-17,6,L1072_1073_138,-225.5224
2024-06-17,6,L2521_3742_138,-350.6126
2024-06-17,6,L643_644_138,115.3507
2024-06-17,6,L624_3445_138,56.7146
2024-06-17,6,L65_3562_138,0.2432
2024-06-17,6,L360_361_138,67.2597
2024-06-17,6,L1647_1769_345,275.5778
2024-06-17,6,L1691_3244_138,-26.5557
2024-06-17,6,L2713_2714_138,0.7349
2024-06-17,6,L203_3568_138,6.5445
2024-06-17,6,L753_3487_138,-64.9663
2024-06-17,6,L47_883_138,-70.7577
2024-06-17,6,L45_46_138,4.5177
2024-06-17,6,L638_3106_138,97.2115
2024-06-17,6,L387_1121_138,-20.4736
2024-06-17,6,L1778_3304_138,211.1844
2024-06-17,6,L1553_3740_138,33.4169
2024-06-17,6,L1107_3254_138,-64.0132
2024-06-17,6,L428_1376_138,-138.618
2024-06-17,6,L532_913_138,5.6597
2024-06-17,6,L772_773_138,21.442
2024-06-17,6,L1848_1849_138,-120.8678
2024-06-17,6,L30_3505_138,-20.3568
2024-06-17,6,L1876_3586_345,1061.9453
2024-06-17,6,L422_423_138,100.9177
2024-06-17,6,L3277_3407_138,89.4409
2024-06-17,6,L1424_1715_138,-374.1179
2024-06-17,6,L1785_2037_345,10.5516
2024-06-17,6,L959_964_138,-126.629
2024-06-17,6,L3643_3756_138,-138.0936
2024-06-17,6,L1605_2232_138,222.2414
2024-06-17,6,L2193_2516_138,-8.1486
2024-06-17,6,L2894_3753_138,-38.5364
2024-06-17,6,L597_3279_138,285.443
2024-06-17,6,L983_984_138,-27.0667
2024-06-17,6,L1697_1735_138,300.8847
2024-06-17,6,L724_3439_138,-51.4477
2024-06-17,6,L1957_2527_345,-132.0393
2024-06-17,6,L1648_3248_345,66.9768
2024-06-17,6,L420_3385_138,52.1416
2024-06-17,6,L427_3384_138,-89.509
2024-06-17,6,L754_3474_138,-48.043
2024-06-17,6,L1029_2320_138,-94.0215
2024-06-17,6,L1884_2999_345,245.8587
2024-06-17,6,L229_1208_138,16.4534
2024-06-17,6,L3180_3181_138,-540.6308
2024-06-17,6,L41_2480_345,0.0181
2024-06-17,6,L1678_1680_345,-179.9563
2024-06-17,6,L1775_3305_345,257.0877
2024-06-17,6,L419_3114_138,4.6324
2024-06-17,6,L153_154_138,-0.7096
2024-06-17,6,L1857_1928_138,75.8548
2024-06-17,6,L3373_3374_138,-3.2319
2024-06-17,6,L6_1962_138,67.9967
2024-06-17,6,L1386_3374_138,90.2683
2024-06-17,6,L2840_3594_138,-95.069
2024-06-17,6,L77_83_138,14.599
2024-06-17,6,L1832_3268_345,144.606
2024-06-17,6,L1146_3344_138,36.4297
2024-06-17,6,L3217_3301_138,153.7533
2024-06-17,6,L631_1727_345,-80.2524
2024-06-17,6,L1038_1270_138,-114.3407
2024-06-17,6,L537_3101_138,-77.0171
2024-06-17,6,L248_3399_138,25.6284
2024-06-17,6,L662_663_138,34.5844
2024-06-17,6,L1390_1502_345,823.8166
2024-06-17,6,L2874_3614_138,-53.4838
2024-06-17,6,L1781_3214_138,26.1604
2024-06-17,6,L2144_3644_138,-26.9736
2024-06-17,6,L2927_3655_345,68.7944
2024-06-17,6,L162_1390_345,807.7276
2024-06-17,6,L2600_2601_138,51.3603
2024-06-17,6,L2178_2696_138,-1.2702
2024-06-17,6,L1129_1397_138,135.4245
2024-06-17,6,L1469_3485_138,-242.7652
2024-06-17,6,L999_1004_138,176.5349
2024-06-17,6,L3461_3463_138,170.6835
2024-06-17,6,L1236_3197_138,-8.1545
2024-06-17,6,L2756_2940_138,-210.617
2024-06-17,6,L1172_3164_138,151.0514
2024-06-17,6,L3590_3685_138,-11.3896
2024-06-17,6,L2199_2821_138,7.5892
2024-06-17,6,L2735_3572_138,-403.996
2024-06-17,6,L441_442_138,-96.7293
2024-06-17,6,L2456_3710_138,-237.8446
2024-06-17,6,L2300_2301_138,45.9223
2024-06-17,6,L3253_3259_138,-131.3236
2024-06-17,6,L2526_2575_138,-136.8238
2024-06-17,6,L2772_2780_138,-203.0542
2024-06-17,6,L358_1526_138,174.0888
2024-06-17,6,L956_1442_138,132.7181
2024-06-17,6,L2189_2944_138,-10.0554
2024-06-17,6,L1435_1436_138,-141.8167
2024-06-17,6,L1309_3238_138,-7.5589
2024-06-17,6,L633_1387_138,-10.5224
2024-06-17,6,L162_163_345,122.7834
2024-06-17,6,L2484_2651_138,73.4657
2024-06-17,6,L3400_3402_138,-11.3101
2024-06-17,6,L1157_1238_138,99.6712
2024-06-17,6,L1240_3240_138,-63.6641
2024-06-17,6,L3198_3199_138,-3.1184
2024-06-17,6,L934_3536_138,2.743
2024-06-17,6,L75_3611_138,4.8992
2024-06-17,6,L424_1446_138,-78.3053
2024-06-17,6,L215_2113_138,-57.6875
2024-06-17,6,L126_815_345,362.1165
2024-06-17,6,L2564_2618_138,74.1543
2024-06-17,6,L373_374_138,27.7054
2024-06-17,6,L851_1497_345,-0.494
2024-06-17,6,L1700_2636_138,-602.7333
2024-06-17,6,L2783_3682_138,227.9078
2024-06-17,6,L3249_3367_138,-241.6649
2024-06-17,6,L510_3461_138,56.563
2024-06-17,6,L2640_2641_138,17.7338
2024-06-17,6,L2593_3736_138,-4.6915
2024-06-17,6,L1999_3526_138,-1.0769
2024-06-17,6,L586_589_138,-107.2913
2024-06-17,6,L303_305_138,15.6962
2024-06-17,6,L3620_3623_138,-51.4551
2024-06-17,6,L459_1956_138,39.2239
2024-06-17,6,L2851_2889_138,66.2273
2024-06-17,6,L2947_3664_138,-21.1987
2024-06-17,6,L1812_1814_345,184.0009
2024-06-17,6,L1529_1530_138,19.8137
2024-06-17,6,L205_408_138,-0.9595
2024-06-17,6,L592_3379_138,173.408
2024-06-17,6,L1511_1784_138,61.7097
2024-06-17,6,L318_319_138,81.9021
2024-06-17,6,L502_503_138,70.2342
2024-06-17,6,L2769_2931_345,-435.6815
2024-06-17,6,L3159_3167_138,116.3533
2024-06-17,6,L1909_1911_138,1.8442
2024-06-17,6,L598_899_138,-525.2216
2024-06-17,6,L3139_3380_138,65.9495
2024-06-17,6,L799_938_138,-70.158
2024-06-17,6,L1853_3327_138,-200.7856
2024-06-17,6,L1146_3346_138,-51.2172
2024-06-17,6,L1562_3606_345,-10.6607
2024-06-17,6,L2833_3652_138,-94.1227
2024-06-17,6,L173_774_138,-3.3732
2024-06-17,6,L1639_3246_138,-76.5323
2024-06-17,6,L3620_3624_138,99.0341
2024-06-17,6,L2598_3555_138,-41.2804
2024-06-17,6,L782_1982_138,-41.8442
2024-06-17,6,L3546_3599_138,-34.381
2024-06-17,6,L2019_3165_138,-287.5362
2024-06-17,6,L1878_3585_138,-177.277
2024-06-17,6,L227_1196_138,182.7183
2024-06-17,6,L281_282_138,53.5905
2024-06-17,6,L2130_3589_138,70.3068
2024-06-17,6,L2514_2663_138,10.7423
2024-06-17,6,L1047_1054_138,-26.8986
2024-06-17,6,L284_289_138,-91.1865
2024-06-17,6,L3556_3719_138,-21.2711
2024-06-17,6,L148_2191_138,-7.1167
2024-06-17,6,L3512_3513_138,-3.6517
2024-06-17,6,L1651_2993_345,141.249
2024-06-17,6,L1889_3580_138,-114.8427
2024-06-17,6,L1377_3287_138,-187.0678
2024-06-17,6,L752_3487_138,-29.6903
2024-06-17,6,L2552_2706_138,11.6276
2024-06-17,6,L2549_2615_138,-66.2273
2024-06-17,6,L2517_2559_138,600.0
2024-06-17,6,L1071_3163_138,310.2406
2024-06-17,6,L3304_3430_138,87.966
2024-06-17,6,L461_513_138,26.6281
2024-06-17,6,L1557_2225_345,-25.2198
2024-06-17,6,L1202_1203_138,-229.1691
2024-06-17,6,L2268_2376_138,12.1433
2024-06-17,6,L2790_2791_138,22.7084
2024-06-17,6,L1680_3477_138,-218.9896
