Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,0,Cortez_Substation,8.4701,0.0,35.3797
2025-11-05,0,BASF_Substation,8.4701,0.0,35.0388
2025-11-05,0,Copper_Substation,8.4701,0.0,35.0388
2025-11-05,0,Retrieve_Substation,8.4701,0.0,33.1395
2025-11-05,0,McKinney_Street_Substation,33.0821,0.0,2707.6149
2025-11-05,0,Blue_Acre_Substation,47.5408,0.0,-1.3722
2025-11-05,0,Pronghorn_Substation,47.5408,0.0,-1.444
2025-11-05,0,Einstein_Substation,0.0,0.0,-2.0168
2025-11-05,0,Camden_Substation,8.4701,0.0,35.3922
2025-11-05,0,Franklins_Camp_Substation,8.4701,0.0,35.2943
2025-11-05,0,Bailey_Substation,0.0,-0.0,36.307
2025-11-05,0,Colorado_Bend_2_Substation,0.0,-0.0,36.307
2025-11-05,0,Colorado_Bend_Substation,1.117,0.0,28.0
2025-11-05,0,Caney_Creek_Substation_185,1.117,0.0,26.9961
2025-11-05,0,Texas_Gulf_Sulfur_Substation,1.117,0.0,30.4243
2025-11-05,0,Bryan_Substation,8.4701,0.0,35.3797
2025-11-05,0,Mockingbird_Substation,0.5778,0.0,25.9244
2025-11-05,0,Nada_Substation,1.117,0.0,27.9074
2025-11-05,0,Colorado_Substation,0.5778,0.0,27.1159
2025-11-05,0,Sheridan_Substation,0.5778,0.0,26.9308
2025-11-05,0,Rock_Island_Substation,0.5778,0.0,26.4779
2025-11-05,0,Aspermont_Substation,0.3596,0.0,25.57
2025-11-05,0,Baker_Ranch_Substation,0.0,-0.0,-4.5658
2025-11-05,0,Benjamin_Substation,1.0253,0.0,-9.1667
2025-11-05,0,Putnam_Switching_Station,3.9016,0.0,7.004
2025-11-05,0,Johnsville_Substation,0.3331,0.0,-20.2188
2025-11-05,0,Stephenville_Substation,1.59,0.0,-3.2398
2025-11-05,0,Norfork_Substation,1.59,0.0,7.8635
2025-11-05,0,Wright_Substation,1.59,0.0,5.6199
2025-11-05,0,Mesquite_Substation,0.0,0.0,14.5599
2025-11-05,0,Post_Oak_Substation,0.9184,0.0,14.5599
2025-11-05,0,Fort_Phantom_Switchyard,5.566,0.0,5.281
2025-11-05,0,California_Creek_Substation,1.4931,0.0,36.7151
2025-11-05,0,Paducah_Clare_Street_Substation,0.3912,0.0,-61.9069
2025-11-05,0,Holder_Substation,1.3819,0.0,12.8301
2025-11-05,0,Potosi_Substation,3.9016,0.0,3.3492
2025-11-05,0,Estes_Station,3.9016,0.0,4.1751
2025-11-05,0,Vinson_Station,38.6253,0.0,2.6889
2025-11-05,0,Country_Club_Substation,38.6253,0.0,2.8797
2025-11-05,0,Abilene_East_Substation,38.6253,0.0,1.2998
2025-11-05,0,Maple_Street_Substation,38.6253,0.0,2.6998
2025-11-05,0,Abilene_Aileen_Substation,38.6253,0.0,1.2998
2025-11-05,0,Rainy_Creek_Substation,38.6253,0.0,1.2998
2025-11-05,0,Ricebird_Substation,1.117,0.0,28.5821
2025-11-05,0,Lane_City_Pump_Substation,1.117,0.0,30.0104
2025-11-05,0,Magill_Substation,0.9867,0.0,30.6909
2025-11-05,0,Tenaris_Substation,0.9867,0.0,30.6909
2025-11-05,0,Red_Bluff_Substation,0.3922,0.0,29.4067
2025-11-05,0,Danevang_Substation,1.117,0.0,31.3383
2025-11-05,0,South_Texas_Project_Pump_Substation,0.9867,0.0,31.4708
2025-11-05,0,Conoco_Substation,0.9867,0.0,31.1198
2025-11-05,0,Celanese_Bay_City_Substation,0.9867,0.0,31.3204
2025-11-05,0,Victoria_Switching_Station,2.4755,0.0,25.594
2025-11-05,0,Magruder_Substation,2.4755,0.0,25.3716
2025-11-05,0,Union_Carbide_Substation,0.5723,0.0,27.4247
2025-11-05,0,Chocolate_Bayou_Substation,2.4755,0.0,26.6839
2025-11-05,0,Big_Three_Substation,2.4755,0.0,26.7398
2025-11-05,0,Formosa_Plastics_CFB_Substation,0.5723,0.0,28.8906
2025-11-05,0,Warburton_Substation,2.4755,0.0,25.594
2025-11-05,0,Airco_Substation,0.5723,0.0,27.4031
2025-11-05,0,Haisley_Substation,1.8049,0.0,25.594
2025-11-05,0,Medio_Creek_Substation,0.1945,0.0,25.594
2025-11-05,0,Portland_Substation,1.8049,0.0,26.5554
2025-11-05,0,McCampbell_Substation,1.8049,0.0,26.6335
2025-11-05,0,Dupont_PP1_Substation,1.8049,0.0,26.6335
2025-11-05,0,Gregory_Switchyard,1.8049,0.0,26.6335
2025-11-05,0,Ingleside_Cogeneration_Switchyard,1.8049,0.0,26.6335
2025-11-05,0,Air_Liquide_Substation,1.8049,0.0,26.6335
2025-11-05,0,Ingleside_Substation,1.8049,0.0,26.6335
2025-11-05,0,Homeport_Substation,1.8049,0.0,26.6335
2025-11-05,0,Aransas_Pass_Substation,0.632,0.0,26.6335
2025-11-05,0,Rockport_Substation,0.632,0.0,26.6335
2025-11-05,0,Raymondville_1_Substation,0.5613,0.0,25.8819
2025-11-05,0,La_Sara_Substation,0.5613,0.0,25.8819
2025-11-05,0,East_Raymondville_Substation,0.5613,0.0,25.8819
2025-11-05,0,Armstrong_Substation,0.0109,0.0,26.0251
2025-11-05,0,Raymondville_2_Substation,0.5613,0.0,25.8819
2025-11-05,0,Power_Plant_Substation,11.3759,0.0,25.7434
2025-11-05,0,FM_802_Substation,11.3759,0.0,25.7438
2025-11-05,0,Price_Road_Substation,11.3759,0.0,25.7439
2025-11-05,0,Midtown_Substation,11.3759,0.0,25.7438
2025-11-05,0,Southmost_Substation,11.3759,0.0,25.7443
2025-11-05,0,Filter_Plant_Substation,11.3759,0.0,25.744
2025-11-05,0,Fort_Brown_Substation,11.3759,0.0,25.7438
2025-11-05,0,Sixth_Street_Substation,11.3759,0.0,25.7436
2025-11-05,0,Villa_Cavazos_Substation,11.3759,0.0,25.7381
2025-11-05,0,Military_Highway_Substation,11.3759,0.0,25.7431
2025-11-05,0,Los_Fresnos_Substation,11.3759,0.0,25.7793
2025-11-05,0,Laureles_Substation,11.3759,0.0,25.7949
2025-11-05,0,Port_Isabel_Substation,11.3759,0.0,25.7662
2025-11-05,0,Causeway_Substation,11.3759,0.0,25.7662
2025-11-05,0,Union_Carbide_Substation_268,11.3759,0.0,25.748
2025-11-05,0,Loma_Alta_Substation,11.3759,0.0,25.7453
2025-11-05,0,Titan_Tire_Substation,11.3759,0.0,25.7457
2025-11-05,0,Palo_Alto_Substation,11.3759,0.0,25.7448
2025-11-05,0,Olmito_Substation,11.3759,0.0,25.7447
2025-11-05,0,Highway_511_Substation,11.3759,0.0,25.753
2025-11-05,0,Coffee_Port_Substation,11.3759,0.0,25.7549
2025-11-05,0,Waterport_Substation,11.3759,0.0,25.7449
2025-11-05,0,North_Weslaco_Substation,23.4092,0.0,25.7289
2025-11-05,0,North_Mercedes_Substation,23.4092,0.0,25.7441
2025-11-05,0,South_Santa_Rosa_Substation,11.3759,0.0,25.7848
2025-11-05,0,Weslaco_Substation,23.4092,0.0,25.7323
2025-11-05,0,Heidelberg_Substation,0.5613,0.0,25.7491
2025-11-05,0,Weslaco_Unit_Substation,23.4092,0.0,25.7155
2025-11-05,0,Wesmer_Substation,23.4092,0.0,25.7185
2025-11-05,0,Rangerville_Substation,11.3759,0.0,25.7282
2025-11-05,0,Haine_Drive_Substation,11.3759,0.0,25.8009
2025-11-05,0,Merett_Substation,23.4092,0.0,25.7059
2025-11-05,0,Pharr_Substation,23.4092,0.0,25.7084
2025-11-05,0,Hall_Acres_Road_Substation,23.4092,0.0,25.7078
2025-11-05,0,Polk_Avenue_Substation,23.4092,0.0,25.7093
2025-11-05,0,Pharr_Substation_290,23.4092,0.0,25.7107
2025-11-05,0,Azteca_Substation,23.4092,0.0,25.6984
2025-11-05,0,Southeast_Edinburg_Substation,23.4092,0.0,25.7047
2025-11-05,0,Aderhold_Substation,23.4092,0.0,25.7076
2025-11-05,0,Elsa_Substation,23.4092,0.0,25.7171
2025-11-05,0,Weslaco_Switching_Station,23.4092,0.0,25.7256
2025-11-05,0,Val_Verde_Substation,23.4092,0.0,25.7183
2025-11-05,0,Alberta_Switching_Station,23.4092,0.0,25.712
2025-11-05,0,North_Alamo_Substation,23.4092,0.0,25.7162
2025-11-05,0,Gandy_Substation,23.4092,0.0,25.7228
2025-11-05,0,Sioux_Substation,23.4092,0.0,25.7194
2025-11-05,0,Doedyns_Substation,23.4092,0.0,25.7141
2025-11-05,0,El_Gato_Substation,23.4092,0.0,25.7194
2025-11-05,0,Mayberry_Substation,23.4092,0.0,25.7043
2025-11-05,0,Sharyland_Substation,23.4092,0.0,25.7053
2025-11-05,0,Taylor_Road_Substation,23.4092,0.0,25.7054
2025-11-05,0,Railroad_DC_Tie,23.4092,0.0,25.7046
2025-11-05,0,South_Mission_Substation,23.4092,0.0,25.7037
2025-11-05,0,Bentsen_Substation,23.4092,0.0,25.7054
2025-11-05,0,South_McAllen_Substation,-126.5908,-0.0,25.7062
2025-11-05,0,West_McAllen_Substation,23.4092,0.0,25.7046
2025-11-05,0,Hidalgo_Substation,23.4092,0.0,25.7071
2025-11-05,0,Hi_Line_Substation,23.4092,0.0,25.7079
2025-11-05,0,Stewart_Road_Substation,23.4092,0.0,25.709
2025-11-05,0,Las_Milpas_Substation,23.4092,0.0,25.7078
2025-11-05,0,Frontera_Substation,23.4092,0.0,25.7024
2025-11-05,0,Bates_Substation,23.4092,0.0,25.7023
2025-11-05,0,Palmview_Substation,23.4092,0.0,25.7014
2025-11-05,0,Palmhurst_Substation,23.4092,0.0,25.7009
2025-11-05,0,Key_Switching_Station,23.4092,0.0,25.7006
2025-11-05,0,Alton_Substation,23.4092,0.0,25.7002
2025-11-05,0,West_Edinburg_Substation,23.4092,0.0,25.6971
2025-11-05,0,Palmhurst_Substation_322,23.4092,0.0,25.7012
2025-11-05,0,North_McAllen_Substation,23.4092,0.0,25.7028
2025-11-05,0,Rio_Grande_City_Substation,1.7375,0.0,25.7023
2025-11-05,0,Roma_Substation,1.7375,0.0,25.7023
2025-11-05,0,Garceno_Substation,1.7375,0.0,25.7023
2025-11-05,0,La_Grulla_Substation,1.7375,0.0,25.7023
2025-11-05,0,Goodwin_Substation,23.4092,0.0,25.7024
2025-11-05,0,Rachal_Substation,0.1902,0.0,25.5946
2025-11-05,0,Los_Mirasoles_Substation,0.0,-0.0,25.4998
2025-11-05,0,Red_Gate_Substation,23.4092,0.0,25.6719
2025-11-05,0,Citrus_City_Substation,23.4092,0.0,25.6981
2025-11-05,0,Moore_Field_Substation,23.4092,0.0,25.6959
2025-11-05,0,Paredes_Switching_Station,11.3759,0.0,25.7863
2025-11-05,0,East_Rio_Hondo_Substation,11.3759,0.0,25.7943
2025-11-05,0,San_Roman_Wind_Substation,11.3759,0.0,25.7774
2025-11-05,0,Central_Avenue_Substation,11.3759,0.0,25.7577
2025-11-05,0,Red_Fish_Substation,0.5613,0.0,25.8753
2025-11-05,0,Trees_Substation,11.3759,0.0,25.8046
2025-11-05,0,ThePalm_Substation,0.5613,0.0,25.8046
2025-11-05,0,Las_Pulgas_Substation,0.5613,0.0,25.8753
2025-11-05,0,Crestonio_Substation,0.2999,0.0,24.9472
2025-11-05,0,Falfurrias_Substation,0.1902,0.0,25.5326
2025-11-05,0,Baffin_Substation,0.0,-0.0,26.0708
2025-11-05,0,Marana_Switchyard,0.0,0.0,26.0708
2025-11-05,0,Loyola_Substation,0.8481,0.0,26.1506
2025-11-05,0,Mill_Creek_Substation,0.9354,0.0,27.1349
2025-11-05,0,Sandy_Hill_Substation,0.9354,0.0,27.7946
2025-11-05,0,Round_Top_Substation,0.6738,0.0,25.7808
2025-11-05,0,Frelsburg_Substation,0.5778,0.0,25.7476
2025-11-05,0,Fayette_River_Pump_Substation,0.6738,0.0,25.5323
2025-11-05,0,Warda_Substation,0.6738,0.0,24.8322
2025-11-05,0,Deanville_Substation,0.4958,0.0,26.1001
2025-11-05,0,Lyons_Substation,0.4958,0.0,26.7593
2025-11-05,0,Gay_Hill_Substation,0.9354,0.0,27.2598
2025-11-05,0,Yorktown_Substation,0.5403,0.0,23.035
2025-11-05,0,FM_237_Yorktown_Substation,0.5403,0.0,23.093
2025-11-05,0,Gillette_Substation,1.3867,0.0,21.4354
2025-11-05,0,Winchester_Power_Park_Substation,0.6738,0.0,24.4303
2025-11-05,0,Plum_Substation,0.6738,0.0,24.7419
2025-11-05,0,Schulenburg_Substation,0.6738,0.0,25.23
2025-11-05,0,Weimar_Substation,0.6738,0.0,25.4892
2025-11-05,0,Hallettsville_Substation,0.5418,0.0,24.5587
2025-11-05,0,Mont_Substation,0.5418,0.0,24.5259
2025-11-05,0,Sweet_Home_Substation,0.5418,0.0,24.4765
2025-11-05,0,Pilot_Grove_Substation,0.5418,0.0,24.4299
2025-11-05,0,Riverside_Substation,0.6738,0.0,25.0261
2025-11-05,0,La_Grange_Substation,0.6738,0.0,25.1654
2025-11-05,0,Fayette_Plant_2_Substation,0.0,0.0,25.0062
2025-11-05,0,Milano_Substation,0.6673,0.0,19.8404
2025-11-05,0,Phillips_Coal_Substation,0.6187,0.0,27.2653
2025-11-05,0,Southwood_Valley_Substation,8.3656,0.0,67.3312
2025-11-05,0,Dowling_Road_Substation,8.3656,0.0,67.3312
2025-11-05,0,Snook_Substation,0.4958,0.0,60.4125
2025-11-05,0,Koppe_Bridge_Substation,8.3656,0.0,63.4995
2025-11-05,0,Millican_Substation,8.3656,0.0,65.0471
2025-11-05,0,Wellborn_Switching_Station,8.3656,0.0,65.0471
2025-11-05,0,Highway_6_Substation,1.054,0.0,65.0471
2025-11-05,0,Thorndale_North_Substation,0.6673,0.0,15.0732
2025-11-05,0,Salty_Substation,0.6673,0.0,15.0034
2025-11-05,0,Rockdale_Substation,0.6673,0.0,15.3371
2025-11-05,0,Talbert_Ridge_Substation,0.6673,0.0,16.431
2025-11-05,0,Potranco_Substation,54.0166,0.0,25.4314
2025-11-05,0,Smithville_Substation,2.6135,0.0,22.1643
2025-11-05,0,Butler_Substation_387,0.4634,0.0,17.4355
2025-11-05,0,Paige_Substation,0.4634,0.0,20.6388
2025-11-05,0,Daffan_Gin_Substation,34.6841,0.0,18.294
2025-11-05,0,Cameron_Substation,34.6841,0.0,18.0905
2025-11-05,0,McNeil_Substation,34.6841,0.0,16.6909
2025-11-05,0,McNeil_Substation_392,34.6841,0.0,17.8092
2025-11-05,0,Bullick_Hollow_Substation,34.6841,0.0,17.1911
2025-11-05,0,Rohr_Substation,6.6272,0.0,19.1489
2025-11-05,0,Goforth_Substation,6.6272,0.0,19.2792
2025-11-05,0,Buda_Substation,6.6272,0.0,19.0684
2025-11-05,0,Friendship_Substation,6.6272,0.0,17.9679
2025-11-05,0,Walnut_Springs_Switching_Station,0.3331,0.0,-31.8182
2025-11-05,0,Diboll_Substation_399,3.1669,0.0,22.088
2025-11-05,0,Lufkin_Hill_Street_Substation,3.1669,0.0,21.9798
2025-11-05,0,Brownwood_Substation,1.3819,0.0,12.0691
2025-11-05,0,Coleman_Substation,2.3917,0.0,8.6168
2025-11-05,0,Lake_Ivie_Pump_Substation,0.7628,0.0,5.6793
2025-11-05,0,Lake_Ivie_Booster_Substation,2.8721,0.0,5.6793
2025-11-05,0,Shiloh_Substation,0.4976,0.0,13.0039
2025-11-05,0,Comanche_Substation,0.4976,0.0,13.8177
2025-11-05,0,Hasse_Substation,0.4976,0.0,10.4958
2025-11-05,0,Central_Angelina_Substation,3.1669,0.0,22.4944
2025-11-05,0,Hudson_Substation,3.1669,0.0,22.011
2025-11-05,0,Logan_s_Gap_Wind_Substation,0.4976,0.0,14.2834
2025-11-05,0,Brownwood_Switching_Station,1.3819,0.0,12.8301
2025-11-05,0,Camp_Bowie_Substation,1.3819,0.0,12.5782
2025-11-05,0,Mercers_Gap_Switching_Station,0.4976,0.0,14.2834
2025-11-05,0,Zephyr_Substation,1.3819,0.0,13.2093
2025-11-05,0,San_Saba_Switching_Substation,0.1628,0.0,11.9712
2025-11-05,0,Evant_Substation,0.5721,0.0,11.8648
2025-11-05,0,Goldthwaite_Wind_Substation,0.1779,0.0,12.1275
2025-11-05,0,San_Saba_Substation,0.1628,0.0,11.9374
2025-11-05,0,Lometa_Substation,0.5721,0.0,11.7504
2025-11-05,0,Devils_River_Substation,13.6775,0.0,9.4949
2025-11-05,0,Graphine_Mine_Substation,1.2795,0.0,14.0602
2025-11-05,0,Dobbyville_Substation,1.2795,0.0,12.8344
2025-11-05,0,E_Babe_Smith_Substation,0.5721,0.0,12.5166
2025-11-05,0,Naruna_Substation,0.5721,0.0,12.0683
2025-11-05,0,Kempner_Substation,0.5721,0.0,9.7138
2025-11-05,0,Copperas_Cove_Substation,0.5721,0.0,8.3359
2025-11-05,0,Lampasas_Substation,0.5721,0.0,11.5901
2025-11-05,0,Copperas_Cove_Substation_428,2.9478,0.0,7.5554
2025-11-05,0,Copperas_Cove_East_Substation,2.9478,0.0,7.205
2025-11-05,0,Burnet_Substation,1.2795,0.0,14.3242
2025-11-05,0,Andice_Substation,16.3722,0.0,15.1542
2025-11-05,0,Blewett_Substation,0.697,0.0,19.1914
2025-11-05,0,Fairland_Substation,1.2795,0.0,15.3495
2025-11-05,0,Coronado_Substation,1.2795,0.0,14.6417
2025-11-05,0,Sherwood_Shores_Substation,1.2795,0.0,15.1177
2025-11-05,0,Granite_Mountain_Substation,1.2795,0.0,15.4121
2025-11-05,0,Flatrock_Substation,1.2795,0.0,15.9198
2025-11-05,0,Starcke_Substation,1.2795,0.0,15.5656
2025-11-05,0,Marble_Falls_Substation,1.2795,0.0,15.5657
2025-11-05,0,Lakeway_Substation,34.6841,0.0,17.2042
2025-11-05,0,Pitsburg_Substation,0.5608,0.0,14.5375
2025-11-05,0,Hollmig_Substation,0.7045,0.0,16.5819
2025-11-05,0,Newton_T_Busby_Substation,0.4298,0.0,2.396
2025-11-05,0,Ketchum_Mountain_Substation,0.4298,0.0,2.27
2025-11-05,0,Rock_Hollow_Substation,0.9422,0.0,1.9144
2025-11-05,0,Wolfberry_Substation,0.9422,0.0,1.8873
2025-11-05,0,Yucca_Substation,0.4298,0.0,2.1952
2025-11-05,0,Esmeralda_Substation,0.9528,0.0,2.1952
2025-11-05,0,Santa_Rita_Substation,0.9422,0.0,1.093
