Date,Hour,Line,Flow
2024-06-17,0,L792_3130,294.4005
2024-06-17,0,L1738_1739,374.5166
2024-06-17,0,L4_819,-433.4201
2024-06-17,0,L19_2062,-221.4438
2024-06-17,0,L1487_2372,-264.729
2024-06-17,0,L643_1525,1124.8889
2024-06-17,0,L2042_3079,114.5225
2024-06-17,0,L202_1613,-389.644
2024-06-17,0,L1578_1605,-616.3079
2024-06-17,0,L1522_1770,122.9622
2024-06-17,0,L808_1606,668.0713
2024-06-17,0,L94_3056,39.7132
2024-06-17,0,L2409_2410,0.0
2024-06-17,0,L832_1604,-541.2469
2024-06-17,0,L345_346,149.0558
2024-06-17,0,L577_578,-307.5762
2024-06-17,0,L1623_2352,-114.453
2024-06-17,0,L837_2448,0.0
2024-06-17,0,L1525_1527,1111.4946
2024-06-17,0,L2506_2507,0.0
2024-06-17,0,L791_1633,-0.0
2024-06-17,0,L68_2385,-375.5113
2024-06-17,0,L3130_3131,294.4005
2024-06-17,0,L1567_1909,591.6458
2024-06-17,0,L2959_3124,-605.646
2024-06-17,0,L837_1578,239.2609
2024-06-17,0,L1818_2137,704.4445
2024-06-17,0,L94_331,-221.6652
2024-06-17,0,L2255_3139,444.9572
2024-06-17,0,L1845_2259,539.9636
2024-06-17,0,L1613_1614,-245.8314
2024-06-17,0,L1683_1687,-19.0399
2024-06-17,0,L809_828,303.7197
2024-06-17,0,L1919_3104,-383.5503
2024-06-17,0,L3122_3123,-21.8854
2024-06-17,0,L2415_3142,691.977
2024-06-17,0,L812_3066,37.4908
2024-06-17,0,L117_1505,1119.8875
2024-06-17,0,L2438_2439,0.0
2024-06-17,0,L2983_3117,726.7333
2024-06-17,0,L1483_2373,-666.2863
2024-06-17,0,L2309_2440,450.694
2024-06-17,0,L164_3040,-950.762
2024-06-17,0,L1546_2576,0.9161
2024-06-17,0,L51_1684,86.2318
2024-06-17,0,L1552_1553,-299.2489
2024-06-17,0,L1574_2392,-69.3123
2024-06-17,0,L1722_1752,-414.7926
2024-06-17,0,L1541_1742,363.3841
2024-06-17,0,L830_838,-0.0
2024-06-17,0,L3136_3137,0.0
2024-06-17,0,L3080_3081,-307.8079
2024-06-17,0,L3046_3048,52.1472
2024-06-17,0,L1569_3081,84.2623
2024-06-17,0,L16_2308,270.5141
2024-06-17,0,L1621_3101,194.3405
2024-06-17,0,L3115_3116,273.2667
2024-06-17,0,L3102_3145,-347.3744
2024-06-17,0,L1517_1682,264.7768
2024-06-17,0,L2373_2375,-918.8329
2024-06-17,0,L1662_3049,136.4756
2024-06-17,0,L1637_3084,10.867
2024-06-17,0,L2378_3052,-875.291
2024-06-17,0,L3050_3126,-332.3428
2024-06-17,0,L1638_1639,-232.1722
2024-06-17,0,L803_1624,561.9956
2024-06-17,0,L37_41,-36.449
2024-06-17,0,L819_1365,-445.6559
2024-06-17,0,L924_2236,-1020.3983
2024-06-17,0,L1620_1971,437.2893
2024-06-17,0,L1608_1612,0.0
2024-06-17,0,L996_3037,276.0389
2024-06-17,0,L1634_3078,-799.9453
2024-06-17,0,L1599_2430,54.2004
2024-06-17,0,L1596_1606,-672.1198
2024-06-17,0,L1680_2984,774.3495
2024-06-17,0,L2953_3076,54.2148
2024-06-17,0,L1572_3034,-137.544
2024-06-17,0,L1558_1559,-95.0838
2024-06-17,0,L1597_1605,662.4948
2024-06-17,0,L827_3064,416.9873
2024-06-17,0,L1518_1687,199.5854
2024-06-17,0,L58_872,0.0
2024-06-17,0,L31_3070,-242.098
2024-06-17,0,L1495_2364,527.3208
2024-06-17,0,L1564_2966,-202.3863
2024-06-17,0,L1557_3123,21.8854
2024-06-17,0,L1811_3129,946.6586
2024-06-17,0,L2064_2285,394.7129
2024-06-17,0,L22_2111,0.0
2024-06-17,0,L206_835,737.8726
2024-06-17,0,L991_1692,-176.4261
2024-06-17,0,L753_1574,24.9072
2024-06-17,0,L55_1689,91.4011
2024-06-17,0,L1583_2411,0.0
2024-06-17,0,L1495_3052,635.5154
2024-06-17,0,L1607_1610,0.0
2024-06-17,0,L2115_3068,259.0836
2024-06-17,0,L62_63,0.0
2024-06-17,0,L823_2348,0.0
2024-06-17,0,L808_3060,377.8107
2024-06-17,0,L632_829,0.0
2024-06-17,0,L3128_3142,-914.38
2024-06-17,0,L817_820,245.3538
2024-06-17,0,L1555_3050,-332.3428
2024-06-17,0,L1580_3037,-62.4355
2024-06-17,0,L2138_2420,0.0
2024-06-17,0,L2088_2986,-468.3052
2024-06-17,0,L2407_3134,0.0
2024-06-17,0,L1228_1866,-121.0
2024-06-17,0,L2353_2373,0.0
2024-06-17,0,L635_3039,-1000.0
2024-06-17,0,L1524_1527,-1002.6473
2024-06-17,0,L1483_1495,515.8425
2024-06-17,0,L1617_1919,455.551
2024-06-17,0,L952_1572,28.0198
2024-06-17,0,L823_824,-487.9613
2024-06-17,0,L20_2378,0.0
2024-06-17,0,L1633_1635,-704.5371
2024-06-17,0,L1851_3041,-730.715
2024-06-17,0,L14_837,454.4064
2024-06-17,0,L1549_1811,316.7797
2024-06-17,0,L3105_3106,-333.4608
2024-06-17,0,L1801_1837,442.4259
2024-06-17,0,L1639_1650,-255.1949
2024-06-17,0,L1628_3093,-1000.0
2024-06-17,0,L37_44,36.428
2024-06-17,0,L1636_1637,146.5452
2024-06-17,0,L523_819,0.0
2024-06-17,0,L3098_3100,198.7664
2024-06-17,0,L1487_3054,-803.8681
2024-06-17,0,L1571_3119,-152.0752
2024-06-17,0,L1560_2236,1020.3983
2024-06-17,0,L1840_1847,88.2011
2024-06-17,0,L2229_3074,72.2407
2024-06-17,0,L1530_2259,-539.9636
2024-06-17,0,L1590_1891,-142.513
2024-06-17,0,L2063_2064,0.0
2024-06-17,0,L832_838,541.2469
2024-06-17,0,L814_3066,-37.4908
2024-06-17,0,L2357_2358,0.0
2024-06-17,0,L1738_3043,-374.5166
2024-06-17,0,L1722_1747,-166.1117
2024-06-17,0,L1910_3047,-256.6169
2024-06-17,0,L862_872,-331.8336
2024-06-17,0,L812_828,264.4579
2024-06-17,0,L514_3068,-187.3973
2024-06-17,0,L518_2731,128.3946
2024-06-17,0,L822_2311,976.8836
2024-06-17,0,L3086_3101,-140.9906
2024-06-17,0,L1909_3077,571.3687
2024-06-17,0,L3091_3092,811.5134
2024-06-17,0,L1891_3080,-655.6309
2024-06-17,0,L825_3063,-380.3923
2024-06-17,0,L2136_2137,0.0
2024-06-17,0,L519_809,0.0
2024-06-17,0,L1623_2124,817.7617
2024-06-17,0,L117_1511,-1161.8485
2024-06-17,0,L2360_2362,0.0
2024-06-17,0,L2309_2310,-450.694
2024-06-17,0,L3119_3121,-214.1269
2024-06-17,0,L2952_3036,640.5605
2024-06-17,0,L753_1577,235.3885
2024-06-17,0,L2317_2319,-643.3786
2024-06-17,0,L371_1847,-78.0391
2024-06-17,0,L2363_2364,162.338
2024-06-17,0,L26_1488,221.37
2024-06-17,0,L1561_2964,-49.1607
2024-06-17,0,L816_2267,-378.8434
2024-06-17,0,L1584_2450,-480.593
2024-06-17,0,L1693_3060,-54.1062
2024-06-17,0,L194_2415,174.5133
2024-06-17,0,L801_1633,-886.537
2024-06-17,0,L1719_3057,470.5915
2024-06-17,0,L788_2406,0.0
2024-06-17,0,L814_2267,378.8434
2024-06-17,0,L824_2270,-487.9613
2024-06-17,0,L2282_2283,0.0
2024-06-17,0,L862_2111,-215.0383
2024-06-17,0,L3092_3094,714.782
2024-06-17,0,L2391_3038,0.0
2024-06-17,0,L525_837,-0.0
2024-06-17,0,L1565_2965,0.0
2024-06-17,0,L991_2431,0.0
2024-06-17,0,L1540_1743,-72.9378
2024-06-17,0,L2283_2346,0.0
2024-06-17,0,L1891_3034,776.7233
2024-06-17,0,L2615_3117,0.0
2024-06-17,0,L1628_3096,96.3374
2024-06-17,0,L1739_1807,195.0136
2024-06-17,0,L819_2287,0.0
2024-06-17,0,L2054_2111,215.0383
2024-06-17,0,L1013_1791,1954.4639
2024-06-17,0,L577_819,-12.2359
2024-06-17,0,L3077_3080,347.823
2024-06-17,0,L3074_3140,-215.359
2024-06-17,0,L1752_1822,-94.7032
2024-06-17,0,L1365_1650,160.3754
2024-06-17,0,L2357_3125,-285.9691
2024-06-17,0,L1484_2374,-201.1515
2024-06-17,0,L1582_1605,52.3508
2024-06-17,0,L1620_2430,-54.2004
2024-06-17,0,L1818_2378,-818.5939
2024-06-17,0,L1505_1861,932.6061
2024-06-17,0,L2285_2286,394.7129
2024-06-17,0,L1546_1742,757.1702
2024-06-17,0,L2255_3129,-391.6158
2024-06-17,0,L1634_3084,5.3173
2024-06-17,0,L1849_3041,370.9977
2024-06-17,0,L3085_3146,-872.6624
2024-06-17,0,L1630_1634,-873.9936
2024-06-17,0,L1536_1540,0.0
2024-06-17,0,L14_2234,0.0
2024-06-17,0,L678_826,416.9873
2024-06-17,0,L4_818,433.4201
2024-06-17,0,L3082_3100,45.1612
2024-06-17,0,L828_2312,488.9223
2024-06-17,0,L806_2354,-332.9887
2024-06-17,0,L834_835,-648.8852
2024-06-17,0,L524_2409,577.6326
2024-06-17,0,L1556_3042,555.1184
2024-06-17,0,L3089_3090,107.5649
2024-06-17,0,L1642_3073,-229.9572
2024-06-17,0,L1811_1821,771.6479
2024-06-17,0,L3108_3109,687.3614
2024-06-17,0,L62_1062,463.3122
2024-06-17,0,L3065_3072,-488.9223
2024-06-17,0,L1696_3097,-96.3374
2024-06-17,0,L1665_3112,243.9275
2024-06-17,0,L2958_3076,0.0
2024-06-17,0,L1637_3090,288.0079
2024-06-17,0,L1700_1851,-669.2673
2024-06-17,0,L1889_3019,1913.2566
2024-06-17,0,L1565_3121,636.1133
2024-06-17,0,L3136_3138,0.0
2024-06-17,0,L643_1554,509.3111
2024-06-17,0,L835_2383,376.5871
2024-06-17,0,L2049_3059,-645.7245
2024-06-17,0,L1111_1687,-255.073
2024-06-17,0,L2042_3099,208.7706
2024-06-17,0,L1919_3075,299.4761
2024-06-17,0,L1823_1937,-54.8564
2024-06-17,0,L1761_1910,-242.2566
2024-06-17,0,L1811_1851,447.7655
2024-06-17,0,L792_793,-294.4005
2024-06-17,0,L2986_3116,-1000.0
2024-06-17,0,L1612_3090,-395.5728
2024-06-17,0,L1517_1661,162.1693
2024-06-17,0,L3137_3138,0.0
2024-06-17,0,L794_3127,-63.9398
2024-06-17,0,L2613_3114,-501.0828
2024-06-17,0,L2261_3138,0.0
2024-06-17,0,L2235_2282,0.0
2024-06-17,0,L1740_3043,-381.2128
2024-06-17,0,L1680_3146,872.6624
2024-06-17,0,L1530_1531,538.2702
2024-06-17,0,L1496_1498,48.8447
2024-06-17,0,L1688_1690,111.4318
2024-06-17,0,L1594_1596,0.0
2024-06-17,0,L2131_3143,-294.4005
2024-06-17,0,L1541_2534,-10.162
2024-06-17,0,L3114_3115,-501.0828
2024-06-17,0,L593_1503,826.5525
2024-06-17,0,L710_2433,0.0
2024-06-17,0,L1680_2208,-1433.5705
2024-06-17,0,L1680_3108,-380.5671
2024-06-17,0,L2058_3045,-229.9512
2024-06-17,0,L838_839,786.3966
2024-06-17,0,L1648_1650,72.3717
2024-06-17,0,L2364_2378,-56.6971
2024-06-17,0,L810_828,301.137
2024-06-17,0,L1664_1700,611.2589
2024-06-17,0,L1592_1594,0.0
2024-06-17,0,L578_579,-307.5762
2024-06-17,0,L15_2255,53.3414
2024-06-17,0,L1830_1840,-16.3377
2024-06-17,0,L1754_3125,1000.0
2024-06-17,0,L5_164,61.0659
2024-06-17,0,L1543_1549,-296.5245
2024-06-17,0,L3053_3054,655.5502
2024-06-17,0,L2408_3134,0.0
2024-06-17,0,L1849_3044,-333.5257
2024-06-17,0,L1549_3044,693.2429
2024-06-17,0,L2341_2342,0.0
2024-06-17,0,L2964_3120,-484.0381
2024-06-17,0,L1637_3006,47.7344
2024-06-17,0,L1682_2032,8.7599
2024-06-17,0,L577_2311,823.3571
2024-06-17,0,L202_834,-273.3739
2024-06-17,0,L94_1483,181.952
2024-06-17,0,L1629_3093,1000.0
2024-06-17,0,L2208_3144,-883.5018
2024-06-17,0,L1647_3088,0.0
2024-06-17,0,L1821_3083,-256.9939
2024-06-17,0,L803_1636,-278.2406
2024-06-17,0,L811_813,301.9487
2024-06-17,0,L1603_3060,-323.7046
2024-06-17,0,L515_2265,0.0
2024-06-17,0,L3079_3099,114.5225
2024-06-17,0,L1899_1968,297.5267
2024-06-17,0,L2351_2352,132.8958
2024-06-17,0,L2272_2273,-364.8752
2024-06-17,0,L1228_1807,553.0
2024-06-17,0,L850_852,-175.3251
2024-06-17,0,L2286_2359,0.0
2024-06-17,0,L3101_3103,53.3499
2024-06-17,0,L1589_3106,645.8069
2024-06-17,0,L1509_1511,715.2353
2024-06-17,0,L1682_3047,256.6169
2024-06-17,0,L835_3074,-287.5997
2024-06-17,0,L1588_2155,156.4385
2024-06-17,0,L2270_2271,0.0
2024-06-17,0,L2950_2951,-795.2951
2024-06-17,0,L2051_3058,-645.7245
2024-06-17,0,L1598_2983,726.7333
2024-06-17,0,L1484_2372,96.4878
2024-06-17,0,L99_1700,-62.6762
2024-06-17,0,L1910_3048,-188.6228
2024-06-17,0,L1807_2635,118.1041
2024-06-17,0,L50_3079,0.0
2024-06-17,0,L999_2506,394.7129
2024-06-17,0,L850_3056,-39.7132
2024-06-17,0,L2276_2364,0.0
2024-06-17,0,L1498_1503,-27.6366
2024-06-17,0,L1495_2366,798.5619
2024-06-17,0,L818_1604,799.0475
2024-06-17,0,L816_1365,86.9671
2024-06-17,0,L1578_1579,0.0
2024-06-17,0,L1642_3087,-12.9916
2024-06-17,0,L1556_1810,399.8816
2024-06-17,0,L1747_1748,-318.713
2024-06-17,0,L996_2506,-394.7129
2024-06-17,0,L1861_3019,-492.2722
2024-06-17,0,L1661_1837,1409.852
2024-06-17,0,L836_838,-205.5442
2024-06-17,0,L1903_2903,737.0378
2024-06-17,0,L2308_3135,527.3592
2024-06-17,0,L3082_3098,-124.5267
2024-06-17,0,L2229_3140,-72.2407
2024-06-17,0,L125_1648,-294.1064
2024-06-17,0,L3106_3107,312.346
2024-06-17,0,L1490_2422,-166.8392
2024-06-17,0,L1517_2032,259.2883
2024-06-17,0,L924_3118,883.5018
2024-06-17,0,L839_3037,786.3966
2024-06-17,0,L3141_3142,222.403
2024-06-17,0,L1899_2173,-1271.9566
2024-06-17,0,L164_1509,880.2881
2024-06-17,0,L840_1659,0.0
2024-06-17,0,L3118_3144,883.5018
2024-06-17,0,L3120_3121,-421.9863
2024-06-17,0,L51_1689,-87.9549
2024-06-17,0,L822_823,-487.9613
2024-06-17,0,L1598_3111,-243.9275
2024-06-17,0,L1624_3095,0.0
2024-06-17,0,L3105_3107,104.0034
2024-06-17,0,L2335_2354,332.9887
2024-06-17,0,L1498_2362,-798.5619
2024-06-17,0,L1365_2335,-260.578
2024-06-17,0,L2613_3011,501.0828
2024-06-17,0,L2979_3037,0.0
2024-06-17,0,L3113_3116,726.7333
2024-06-17,0,L593_1488,-954.0724
2024-06-17,0,L524_2551,0.0
2024-06-17,0,L803_2277,-265.3122
2024-06-17,0,L1623_1642,-292.6001
2024-06-17,0,L2380_2597,-150.6054
2024-06-17,0,L1567_2969,-436.987
2024-06-17,0,L1633_2214,-181.9999
2024-06-17,0,L1560_3126,-381.6881
2024-06-17,0,L1748_3057,-1000.0
2024-06-17,0,L828_3063,380.3923
2024-06-17,0,L1634_3082,-79.3655
2024-06-17,0,L2635_3026,118.1041
2024-06-17,0,L816_817,245.3538
2024-06-17,0,L371_1845,80.3557
2024-06-17,0,L825_2270,487.9613
2024-06-17,0,L1661_1791,-1311.9052
2024-06-17,0,L1899_1903,1068.805
2024-06-17,0,L2138_3040,-0.0
2024-06-17,0,L1582_1583,-52.3508
2024-06-17,0,L521_823,0.0
2024-06-17,0,L1630_3091,811.5134
2024-06-17,0,L1656_3064,-309.4183
2024-06-17,0,L3146_3147,0.0
2024-06-17,0,L1062_1693,347.4966
2024-06-17,0,L795_1554,83.9432
2024-06-17,0,L2439_2440,0.0
2024-06-17,0,L2228_3141,222.403
2024-06-17,0,L1742_3039,1000.0
2024-06-17,0,L10_3062,-785.0622
2024-06-17,0,L1605_1612,-1200.0
2024-06-17,0,L3125_3126,714.0309
2024-06-17,0,L1818_1893,-1258.2853
2024-06-17,0,L524_1062,-577.6326
2024-06-17,0,L952_1573,-226.4859
2024-06-17,0,L794_1559,-494.9644
2024-06-17,0,L825_3064,-107.569
2024-06-17,0,L1683_1694,19.0399
2024-06-17,0,L1577_3069,-757.902
2024-06-17,0,L1564_1810,202.3863
2024-06-17,0,L1506_1893,-247.9527
2024-06-17,0,L182_183,0.0
2024-06-17,0,L1590_2443,-79.1027
2024-06-17,0,L2433_2434,0.0
2024-06-17,0,L2280_2281,0.0
2024-06-17,0,L1620_2990,0.0
2024-06-17,0,L814_2731,-128.3946
2024-06-17,0,L1472_1534,-0.6269
