Date,Hour,Line,Flow
2024-06-17,1,L1100_1763,42.2261
2024-06-17,1,L93_1106,-2.3189
2024-06-17,1,L333_3630,-23.1178
2024-06-17,1,L2132_2618,11.6033
2024-06-17,1,L23_3432,-18.9738
2024-06-17,1,L113_1505,-108.3177
2024-06-17,1,L266_267,44.1996
2024-06-17,1,L264_3208,-108.7376
2024-06-17,1,L1638_2579,239.7413
2024-06-17,1,L2969_2970,27.512
2024-06-17,1,L318_3629,50.5832
2024-06-17,1,L2008_3877,-1.2863
2024-06-17,1,L1919_4104,226.8919
2024-06-17,1,L2745_4182,37.4336
2024-06-17,1,L100_3470,-69.2495
2024-06-17,1,L2188_2687,6.205
2024-06-17,1,L1198_1402,46.3272
2024-06-17,1,L25_1003,-1.9684
2024-06-17,1,L3530_3531,57.3439
2024-06-17,1,L2962_4042,203.6025
2024-06-17,1,L739_3794,-54.0537
2024-06-17,1,L2183_2184,4.6238
2024-06-17,1,L1307_1655,2.0942
2024-06-17,1,L908_3456,-16.6471
2024-06-17,1,L1185_1243,31.6008
2024-06-17,1,L3367_3510,0.0
2024-06-17,1,L466_469,3.9016
2024-06-17,1,L1239_1240,10.5886
2024-06-17,1,L2083_2084,205.9791
2024-06-17,1,L1831_3294,-80.6505
2024-06-17,1,L1106_3220,0.9474
2024-06-17,1,L1061_1401,-65.915
2024-06-17,1,L781_784,50.5495
2024-06-17,1,L945_947,-228.3511
2024-06-17,1,L1096_3614,171.1144
2024-06-17,1,L425_427,-58.8664
2024-06-17,1,L3251_3521,5.1801
2024-06-17,1,L1411_3617,27.1239
2024-06-17,1,L1183_3530,-189.1495
2024-06-17,1,L374_375,6.4047
2024-06-17,1,L260_1278,-48.1645
2024-06-17,1,L3902_3926,10.2316
2024-06-17,1,L2899_4072,-58.9759
2024-06-17,1,L1835_1836,-325.8447
2024-06-17,1,L2005_3750,-73.022
2024-06-17,1,L1799_3317,-92.72
2024-06-17,1,L2367_4247,150.6301
2024-06-17,1,L1703_1817,-143.7278
2024-06-17,1,L2648_4094,-58.9759
2024-06-17,1,L3196_3200,0.025
2024-06-17,1,L676_4174,-7.3227
2024-06-17,1,L620_630,250.0
2024-06-17,1,L718_3812,96.7745
2024-06-17,1,L1280_3281,-167.4717
2024-06-17,1,L1858_3534,111.3165
2024-06-17,1,L127_3599,166.6826
2024-06-17,1,L2489_3827,-7.8032
2024-06-17,1,L1018_1019,-23.3922
2024-06-17,1,L1115_3561,56.694
2024-06-17,1,L1001_3201,-72.2208
2024-06-17,1,L1575_3721,55.2478
2024-06-17,1,L4083_4219,34.8135
2024-06-17,1,L3579_3613,-171.1144
2024-06-17,1,L306_307,-48.3919
2024-06-17,1,L4282_4283,73.0279
2024-06-17,1,L948_1979,-31.4854
2024-06-17,1,L1555_3401,72.2192
2024-06-17,1,L1910_3428,0.0
2024-06-17,1,L1243_1861,121.2784
2024-06-17,1,L1879_3497,-52.943
2024-06-17,1,L607_4065,-2.0252
2024-06-17,1,L2810_4020,-90.2106
2024-06-17,1,L654_3592,24.5825
2024-06-17,1,L507_733,71.6483
2024-06-17,1,L3640_3644,-114.4389
2024-06-17,1,L357_896,-54.2058
2024-06-17,1,L2144_2145,-4.1416
2024-06-17,1,L1808_3287,65.5568
2024-06-17,1,L1417_1843,-16.7102
2024-06-17,1,L3035_4079,231.6165
2024-06-17,1,L1678_1765,19.2016
2024-06-17,1,L1739_3355,126.991
2024-06-17,1,L207_2126,-21.9395
2024-06-17,1,L227_3492,24.7843
2024-06-17,1,L1258_1442,-25.7049
2024-06-17,1,L1982_2211,126.6076
2024-06-17,1,L986_1364,22.2343
2024-06-17,1,L85_86,-38.8279
2024-06-17,1,L1991_3992,-125.4576
2024-06-17,1,L3729_3867,-2.8155
2024-06-17,1,L2788_2789,-162.2463
2024-06-17,1,L677_3609,40.829
2024-06-17,1,L883_3584,97.2049
2024-06-17,1,L769_3782,73.9424
2024-06-17,1,L1676_1678,-19.2016
2024-06-17,1,L100_3531,-77.1709
2024-06-17,1,L1491_3219,32.7111
2024-06-17,1,L2522_3967,120.7756
2024-06-17,1,L2683_4201,89.2305
2024-06-17,1,L305_3631,-14.6847
2024-06-17,1,L483_2466,3.9016
2024-06-17,1,L605_3599,-168.7383
2024-06-17,1,L3523_3672,-166.9401
2024-06-17,1,L1433_3643,-62.9916
2024-06-17,1,L1653_3382,-38.5293
2024-06-17,1,L1421_3459,-40.1748
2024-06-17,1,L4143_4162,-22.5207
2024-06-17,1,L1970_2531,-5.0208
2024-06-17,1,L2445_4196,-43.7031
2024-06-17,1,L1784_3339,139.9164
2024-06-17,1,L682_3709,-0.0174
2024-06-17,1,L3007_4248,14.0082
2024-06-17,1,L2143_2996,34.6007
2024-06-17,1,L616_833,47.1343
2024-06-17,1,L2834_4155,-58.9759
2024-06-17,1,L1876_1947,-138.6835
2024-06-17,1,L630_2762,-103.8028
2024-06-17,1,L1567_2847,76.6444
2024-06-17,1,L317_3630,47.6545
2024-06-17,1,L240_1434,-2.3375
2024-06-17,1,L3823_3825,-106.3889
2024-06-17,1,L3190_3191,-84.3169
2024-06-17,1,L1711_1722,-396.4204
2024-06-17,1,L1940_3154,-25.8073
2024-06-17,1,L721_833,-176.0399
2024-06-17,1,L1183_3533,42.7291
2024-06-17,1,L1979_1980,-36.5062
2024-06-17,1,L3917_3918,0.0
2024-06-17,1,L155_156,-0.9214
2024-06-17,1,L929_4159,-35.2482
2024-06-17,1,L1930_3152,-2.6377
2024-06-17,1,L2325_2326,-47.6755
2024-06-17,1,L467_3849,41.9181
2024-06-17,1,L753_3766,278.958
2024-06-17,1,L2296_4252,-59.487
2024-06-17,1,L457_462,174.1226
2024-06-17,1,L4036_4253,46.8964
2024-06-17,1,L1758_1759,250.0
2024-06-17,1,L2654_4025,-235.9036
2024-06-17,1,L428_3187,55.1278
2024-06-17,1,L843_1924,-52.8364
2024-06-17,1,L1172_3653,34.5411
2024-06-17,1,L401_3959,-10.3682
2024-06-17,1,L2859_4125,-37.8088
2024-06-17,1,L135_1628,-410.5073
2024-06-17,1,L1935_3211,55.2854
2024-06-17,1,L1503_3215,-64.8365
2024-06-17,1,L3171_3176,-166.3523
2024-06-17,1,L1841_3225,101.0148
2024-06-17,1,L3476_3485,-166.7092
2024-06-17,1,L1687_3415,4.1506
2024-06-17,1,L1404_3440,-4.6903
2024-06-17,1,L2752_2794,-236.803
2024-06-17,1,L448_449,215.9126
2024-06-17,1,L3707_3817,-0.0832
2024-06-17,1,L1812_3311,-66.2342
2024-06-17,1,L1150_3658,76.4405
2024-06-17,1,L610_611,-13.9339
2024-06-17,1,L111_3678,-146.4204
2024-06-17,1,L2045_4055,-2.7839
2024-06-17,1,L746_3798,-119.1386
2024-06-17,1,L349_356,-3.4329
2024-06-17,1,L259_1278,1.0619
2024-06-17,1,L1858_3256,-111.3165
2024-06-17,1,L860_861,-30.1906
2024-06-17,1,L378_380,0.807
2024-06-17,1,L1474_1577,-99.9955
2024-06-17,1,L1975_3165,-93.5532
2024-06-17,1,L1005_4141,-6.8283
2024-06-17,1,L2103_3202,-75.2422
2024-06-17,1,L2470_3894,16.7515
2024-06-17,1,L3238_3297,-123.0125
2024-06-17,1,L227_228,142.3773
2024-06-17,1,L1282_1800,4.1111
2024-06-17,1,L978_1941,250.0
2024-06-17,1,L36_3873,-0.4886
2024-06-17,1,L2074_4149,58.6328
2024-06-17,1,L585_3207,-0.5398
2024-06-17,1,L2213_2972,-10.243
2024-06-17,1,L1448_1449,141.8699
2024-06-17,1,L1427_3427,-0.9402
2024-06-17,1,L1313_3463,-12.6358
2024-06-17,1,L3386_3387,152.8614
2024-06-17,1,L3437_3439,-63.6829
2024-06-17,1,L1591_3477,-250.0
2024-06-17,1,L173_2350,-29.3415
2024-06-17,1,L1497_1685,-2.0723
2024-06-17,1,L440_3612,-49.2546
2024-06-17,1,L6_2892,-51.5686
2024-06-17,1,L1542_1851,-48.3452
2024-06-17,1,L1987_2643,-95.0075
2024-06-17,1,L2682_2702,-139.5411
2024-06-17,1,L32_2491,0.0208
2024-06-17,1,L228_1206,139.1712
2024-06-17,1,L1096_3570,-216.0346
2024-06-17,1,L1092_1114,-11.1626
2024-06-17,1,L598_3605,45.3142
2024-06-17,1,L1371_3565,0.4199
2024-06-17,1,L1274_3621,-0.6002
2024-06-17,1,L1084_1087,21.0899
2024-06-17,1,L1792_3333,-0.0
2024-06-17,1,L3847_3848,0.0
2024-06-17,1,L1427_1725,37.4691
2024-06-17,1,L1913_3034,814.9746
2024-06-17,1,L4034_4076,69.1705
2024-06-17,1,L2110_3752,-5.4316
2024-06-17,1,L1341_1588,63.1934
2024-06-17,1,L2065_2794,165.3688
2024-06-17,1,L268_270,82.4224
2024-06-17,1,L750_3721,-55.2478
2024-06-17,1,L3394_3578,-22.8103
2024-06-17,1,L2220_3987,2.1582
2024-06-17,1,L1070_3576,-81.8995
2024-06-17,1,L3647_3648,0.0
2024-06-17,1,L459_3167,121.8883
2024-06-17,1,L34_2496,0.0416
2024-06-17,1,L2221_2222,44.1264
2024-06-17,1,L1841_3286,46.509
2024-06-17,1,L9_4083,58.9759
2024-06-17,1,L1295_3326,-69.9582
2024-06-17,1,L2558_2637,-0.46
2024-06-17,1,L3642_3703,0.0
2024-06-17,1,L3493_3567,78.073
2024-06-17,1,L3516_3533,-191.846
2024-06-17,1,L1972_2744,-42.8656
2024-06-17,1,L1899_2171,221.0775
2024-06-17,1,L1256_1257,9.3704
2024-06-17,1,L2585_4218,246.1939
2024-06-17,1,L285_464,120.4393
2024-06-17,1,L294_295,250.0
2024-06-17,1,L3331_3696,147.8951
2024-06-17,1,L1160_1164,-5.5096
2024-06-17,1,L1376_3569,31.7526
2024-06-17,1,L80_3974,-0.6418
2024-06-17,1,L175_2114,-34.3239
2024-06-17,1,L288_309,43.5673
2024-06-17,1,L612_614,11.9227
2024-06-17,1,L855_1414,-91.5952
2024-06-17,1,L3374_3375,-0.0
2024-06-17,1,L41_42,0.0208
2024-06-17,1,L2808_4111,-153.2584
2024-06-17,1,L1288_3329,12.4053
2024-06-17,1,L3368_3489,0.0
2024-06-17,1,L295_299,105.58
2024-06-17,1,L2189_2658,6.5036
2024-06-17,1,L514_3840,110.49
2024-06-17,1,L1794_3696,-147.8951
2024-06-17,1,L1860_3275,-438.0283
2024-06-17,1,L3935_3936,0.0
2024-06-17,1,L2321_2328,5.7903
2024-06-17,1,L2510_4235,-28.8589
2024-06-17,1,L219_1223,29.5241
2024-06-17,1,L1318_1716,162.9317
2024-06-17,1,L2461_2462,-5.1952
2024-06-17,1,L1922_2872,66.8085
2024-06-17,1,L1715_3371,351.7636
2024-06-17,1,L1938_3201,-21.4627
2024-06-17,1,L3970_3971,41.8984
2024-06-17,1,L1055_3035,-359.6433
2024-06-17,1,L2859_4292,-35.2191
2024-06-17,1,L3777_3810,101.6665
2024-06-17,1,L1106_1197,-22.1838
2024-06-17,1,L2838_2839,250.0
2024-06-17,1,L2819_4050,-22.8526
2024-06-17,1,L3340_3691,-59.8224
2024-06-17,1,L170_171,23.0274
2024-06-17,1,L1911_1912,-23.5498
2024-06-17,1,L757_3771,-55.2478
2024-06-17,1,L751_1473,118.2562
2024-06-17,1,L3030_4008,235.539
2024-06-17,1,L3710_3907,-0.0208
2024-06-17,1,L1156_1861,939.8074
2024-06-17,1,L1358_3507,0.0
2024-06-17,1,L1383_3461,11.433
2024-06-17,1,L1360_2562,144.5039
2024-06-17,1,L2178_2179,-0.5509
2024-06-17,1,L3300_3412,-68.3245
2024-06-17,1,L2594_4205,-34.7557
2024-06-17,1,L2240_2241,85.6658
2024-06-17,1,L1897_4014,-67.9515
2024-06-17,1,L2117_3915,-110.4956
2024-06-17,1,L559_567,95.5456
2024-06-17,1,L1416_3212,-72.6126
2024-06-17,1,L1832_3294,80.8521
2024-06-17,1,L1740_3355,172.6351
2024-06-17,1,L453_456,-79.2471
2024-06-17,1,L2770_2771,246.9406
2024-06-17,1,L1640_2996,-33.5809
2024-06-17,1,L1976_4156,8.6742
2024-06-17,1,L604_1420,68.938
2024-06-17,1,L1344_1345,36.5827
2024-06-17,1,L4126_4127,48.3931
2024-06-17,1,L405_3955,-30.9449
2024-06-17,1,L1209_3350,-233.528
2024-06-17,1,L1415_3546,-38.4032
2024-06-17,1,L1693_1695,44.887
2024-06-17,1,L2102_4177,-7.1947
2024-06-17,1,L2539_3201,124.2266
2024-06-17,1,L205_4191,-102.3393
2024-06-17,1,L2340_4049,0.0253
2024-06-17,1,L1025_1585,103.3368
2024-06-17,1,L4105_4106,0.0
2024-06-17,1,L1908_2796,64.3169
2024-06-17,1,L2700_2827,22.2859
2024-06-17,1,L652_3593,-12.6358
2024-06-17,1,L3268_3520,-2.8364
2024-06-17,1,L956_1603,-91.6099
2024-06-17,1,L2918_4203,0.0
2024-06-17,1,L1716_3518,137.8114
2024-06-17,1,L3905_3906,0.0154
2024-06-17,1,L1646_2241,-64.4618
2024-06-17,1,L980_3148,22.525
2024-06-17,1,L1994_2151,-8.2638
2024-06-17,1,L74_3949,-1.2305
2024-06-17,1,L1265_3352,0.0
2024-06-17,1,L1294_3217,179.1985
2024-06-17,1,L376_3462,-24.3626
2024-06-17,1,L1620_4246,-166.3833
2024-06-17,1,L1272_3560,0.0
2024-06-17,1,L514_3842,243.6089
2024-06-17,1,L1906_1911,-14.9667
2024-06-17,1,L383_1546,14.9866
2024-06-17,1,L1654_1658,7.4145
2024-06-17,1,L470_3898,5.1952
2024-06-17,1,L472_3730,21.1373
2024-06-17,1,L1205_1208,74.4194
2024-06-17,1,L232_3646,41.9492
2024-06-17,1,L425_426,58.1255
2024-06-17,1,L555_557,250.0
2024-06-17,1,L1560_4180,57.798
2024-06-17,1,L399_3950,-3.6187
2024-06-17,1,L1620_2672,-96.6019
2024-06-17,1,L1542_3305,47.5382
2024-06-17,1,L3394_3437,-49.1583
2024-06-17,1,L724_765,81.4492
2024-06-17,1,L2160_3963,0.0
2024-06-17,1,L442_1255,24.7242
2024-06-17,1,L253_1485,65.3646
2024-06-17,1,L4096_4172,74.7726
2024-06-17,1,L1010_4129,-298.94
2024-06-17,1,L2115_3922,591.4888
2024-06-17,1,L2546_2564,107.2776
2024-06-17,1,L164_3444,158.6079
2024-06-17,1,L4060_4181,105.3504
2024-06-17,1,L1398_1399,-24.6953
2024-06-17,1,L41_3727,2.9195
2024-06-17,1,L2991_4015,235.4592
2024-06-17,1,L509_776,73.595
2024-06-17,1,L214_4192,-6.9546
2024-06-17,1,L1546_2718,0.8643
2024-06-17,1,L393_3435,-75.294
2024-06-17,1,L600_3451,0.0
2024-06-17,1,L3945_3946,0.0
2024-06-17,1,L1360_2693,-250.0
2024-06-17,1,L107_3257,466.2972
2024-06-17,1,L1142_1143,-8.1661
2024-06-17,1,L1986_1987,-90.8659
2024-06-17,1,L1347_2209,111.9242
2024-06-17,1,L2139_2636,3.6204
2024-06-17,1,L1835_3335,139.9164
2024-06-17,1,L1235_3531,19.827
2024-06-17,1,L1928_3153,19.7611
2024-06-17,1,L266_268,37.0973
2024-06-17,1,L242_2713,2.3375
2024-06-17,1,L1815_3305,-19.8346
2024-06-17,1,L1036_4279,0.0
2024-06-17,1,L855_3304,84.3835
2024-06-17,1,L939_3949,1.6335
2024-06-17,1,L1786_1787,-250.0
2024-06-17,1,L1783_3383,242.2549
2024-06-17,1,L140_3667,-210.4188
2024-06-17,1,L565_1602,0.3274
2024-06-17,1,L312_313,14.7108
2024-06-17,1,L2177_2545,4.9876
2024-06-17,1,L2701_4183,-169.0976
2024-06-17,1,L1506_1819,41.0243
2024-06-17,1,L245_247,23.3973
2024-06-17,1,L1679_3366,-1.7098
2024-06-17,1,L2899_3997,0.0
2024-06-17,1,L2833_4156,-9.4857
2024-06-17,1,L479_483,13.3633
2024-06-17,1,L3436_3571,110.998
2024-06-17,1,L1714_3239,-110.5162
2024-06-17,1,L1204_1340,125.0751
2024-06-17,1,L1286_1510,-222.6826
2024-06-17,1,L940_3750,73.022
2024-06-17,1,L1869_3515,0.0
2024-06-17,1,L1567_2973,113.0371
2024-06-17,1,L956_957,52.6966
2024-06-17,1,L1192_1496,-482.0924
2024-06-17,1,L941_1006,-48.0364
2024-06-17,1,L3237_3458,131.7412
2024-06-17,1,L2886_4000,-297.2035
2024-06-17,1,L2185_4264,-2.3119
2024-06-17,1,L1412_3437,-14.5246
2024-06-17,1,L1076_3244,-172.6613
2024-06-17,1,L1273_3257,-74.1202
2024-06-17,1,L1524_3619,-4.0675
2024-06-17,1,L3251_3522,239.9563
2024-06-17,1,L188_351,64.7068
2024-06-17,1,L1799_3318,48.574
2024-06-17,1,L309_314,78.8864
2024-06-17,1,L703_3799,-6.0826
2024-06-17,1,L2177_2179,8.4479
2024-06-17,1,L1354_3175,5.4484
2024-06-17,1,L3374_3514,0.0
2024-06-17,1,L1222_2245,248.5532
2024-06-17,1,L271_272,52.956
2024-06-17,1,L3686_3688,0.0
2024-06-17,1,L3388_3587,-387.5195
2024-06-17,1,L1178_3502,-146.4204
2024-06-17,1,L200_3967,-120.7756
2024-06-17,1,L756_3771,140.8739
2024-06-17,1,L1018_1020,18.3714
2024-06-17,1,L1036_4126,48.3931
2024-06-17,1,L1284_3486,0.5327
2024-06-17,1,L3027_4014,136.3222
2024-06-17,1,L3964_3965,11.0617
2024-06-17,1,L1521_1692,-9.5404
2024-06-17,1,L1709_3499,-3.3066
2024-06-17,1,L3535_3536,139.6177
2024-06-17,1,L3186_3411,-10.9228
2024-06-17,1,L710_3777,101.6665
2024-06-17,1,L306_308,18.0741
2024-06-17,1,L1548_3690,-19.4783
2024-06-17,1,L4047_4048,110.1503
2024-06-17,1,L1867_3267,0.0
2024-06-17,1,L1685_3196,0.4528
2024-06-17,1,L2106_3835,0.0
2024-06-17,1,L208_411,-1.058
2024-06-17,1,L3864_3865,-0.0416
2024-06-17,1,L1060_2761,-500.0
2024-06-17,1,L3394_3440,27.1796
2024-06-17,1,L1708_3262,0.4702
2024-06-17,1,L1267_3273,381.5884
2024-06-17,1,L2779_3919,-55.2478
2024-06-17,1,L603_1492,-2.3375
2024-06-17,1,L3272_3677,195.049
2024-06-17,1,L3441_3526,500.0
2024-06-17,1,L1212_3492,-32.8357
2024-06-17,1,L64_3980,6.4972
2024-06-17,1,L1447_3157,-69.102
2024-06-17,1,L2987_3948,0.0
2024-06-17,1,L1369_3219,-20.1148
2024-06-17,1,L113_1171,97.7291
2024-06-17,1,L734_3748,105.0127
2024-06-17,1,L2072_2073,213.6744
2024-06-17,1,L4135_4281,0.0
2024-06-17,1,L1570_4041,-37.6228
2024-06-17,1,L1297_1502,-353.6024
2024-06-17,1,L1382_3616,-107.9261
2024-06-17,1,L250_3638,-0.727
2024-06-17,1,L946_2827,-97.6311
2024-06-17,1,L1787_1836,-250.0
2024-06-17,1,L1638_2324,203.9078
2024-06-17,1,L1222_3524,-249.9999
2024-06-17,1,L733_776,48.6962
2024-06-17,1,L311_312,45.0286
2024-06-17,1,L2639_4202,-123.2032
2024-06-17,1,L148_3310,-19.2016
2024-06-17,1,L1067_1524,-255.0895
2024-06-17,1,L1025_1774,-108.7755
2024-06-17,1,L1926_1933,-120.4624
2024-06-17,1,L1301_1760,-3.3968
2024-06-17,1,L4103_4105,25.3274
2024-06-17,1,L1105_3566,-47.7642
2024-06-17,1,L3342_3481,-33.7799
2024-06-17,1,L2768_2861,-84.2026
2024-06-17,1,L1490_3599,2.0557
2024-06-17,1,L780_3723,18.7426
2024-06-17,1,L868_3227,-199.6098
2024-06-17,1,L465_2463,-3.9016
2024-06-17,1,L2802_3966,-43.1751
2024-06-17,1,L856_2254,0.807
2024-06-17,1,L2128_2129,-1.6168
2024-06-17,1,L4114_4115,139.5411
2024-06-17,1,L196_4192,6.9546
2024-06-17,1,L3422_3636,-44.419
2024-06-17,1,L47_887,-49.562
2024-06-17,1,L132_462,-5.1455
2024-06-17,1,L255_257,14.7332
2024-06-17,1,L1347_4058,-114.9347
2024-06-17,1,L3020_3256,-0.0
2024-06-17,1,L2226_4204,-3.0457
2024-06-17,1,L866_3228,-0.3885
2024-06-17,1,L78_3975,40.4281
2024-06-17,1,L123_3670,107.0581
2024-06-17,1,L53_3759,53.2564
2024-06-17,1,L693_1759,13.1879
2024-06-17,1,L2835_4155,292.5555
2024-06-17,1,L3540_3671,175.7899
2024-06-17,1,L665_666,-6.1403
2024-06-17,1,L4118_4261,50.6548
2024-06-17,1,L779_2109,109.8342
2024-06-17,1,L1195_1196,-1.9904
2024-06-17,1,L2581_3958,1.0924
2024-06-17,1,L897_3188,132.0478
2024-06-17,1,L1623_4036,46.8964
2024-06-17,1,L3977_3978,-11.8685
2024-06-17,1,L2566_2616,-47.2489
2024-06-17,1,L475_2462,10.3904
2024-06-17,1,L1952_2945,-117.7625
2024-06-17,1,L1270_3495,10.5886
2024-06-17,1,L2750_4007,-98.5482
2024-06-17,1,L330_3191,-53.5299
2024-06-17,1,L1681_3183,65.9708
2024-06-17,1,L1300_3473,-69.9582
2024-06-17,1,L1131_1662,-303.8007
2024-06-17,1,L392_3387,-64.4069
2024-06-17,1,L1125_1127,34.9024
2024-06-17,1,L2145_3943,4.1416
2024-06-17,1,L413_414,6.1526
2024-06-17,1,L2566_4220,25.3274
2024-06-17,1,L950_955,3.0105
2024-06-17,1,L2855_4144,-15.2176
2024-06-17,1,L1160_1162,249.9999
2024-06-17,1,L2828_4158,-5.0208
2024-06-17,1,L2093_2784,-100.056
2024-06-17,1,L3273_3559,370.9998
2024-06-17,1,L3208_3419,18.9911
2024-06-17,1,L2106_3789,-54.0537
2024-06-17,1,L1280_1587,67.4816
2024-06-17,1,L952_1346,172.5046
2024-06-17,1,L3756_3757,-13.0684
2024-06-17,1,L2080_4006,-110.0149
2024-06-17,1,L2646_4203,-175.3518
2024-06-17,1,L1263_3373,-146.4204
2024-06-17,1,L1392_3597,139.1088
2024-06-17,1,L297_3632,15.6912
2024-06-17,1,L594_882,-12.5907
2024-06-17,1,L230_235,-85.7682
2024-06-17,1,L1323_1837,-796.2904
2024-06-17,1,L1709_3358,-103.5796
2024-06-17,1,L1386_1387,-143.7384
2024-06-17,1,L1752_3345,423.7178
2024-06-17,1,L1603_1855,62.1221
2024-06-17,1,L2861_4131,-157.2305
2024-06-17,1,L2622_2743,-53.2858
2024-06-17,1,L746_3799,113.056
2024-06-17,1,L2188_2519,36.5257
2024-06-17,1,L1421_3600,-57.0129
2024-06-17,1,L3421_3422,-21.6408
2024-06-17,1,L1995_1996,16.4341
2024-06-17,1,L763_1577,-243.5628
2024-06-17,1,L89_1755,-18.5199
2024-06-17,1,L1359_3567,-138.3788
2024-06-17,1,L280_1766,-72.891
2024-06-17,1,L972_4148,3.4687
2024-06-17,1,L295_3633,41.9198
2024-06-17,1,L1082_3556,-138.0541
2024-06-17,1,L3804_3919,-2.719
2024-06-17,1,L349_1827,2.2214
2024-06-17,1,L714_3806,-6.0826
2024-06-17,1,L733_2115,-91.8379
2024-06-17,1,L2640_3011,-278.0596
2024-06-17,1,L1587_3283,12.32
2024-06-17,1,L2550_4224,-2.3119
2024-06-17,1,L1267_3257,-392.177
2024-06-17,1,L1033_4104,-226.8919
2024-06-17,1,L858_1758,-6.1677
2024-06-17,1,L2591_2592,-198.5289
2024-06-17,1,L1623_2405,208.2045
2024-06-17,1,L3218_3418,43.8254
2024-06-17,1,L853_859,-38.778
2024-06-17,1,L2149_2628,54.1759
2024-06-17,1,L1285_1800,-12.3695
2024-06-17,1,L221_222,-29.3708
2024-06-17,1,L3763_3765,0.0
2024-06-17,1,L2890_4076,-58.9759
2024-06-17,1,L641_3172,-150.6277
2024-06-17,1,L901_1428,125.5132
2024-06-17,1,L93_3221,1.8452
2024-06-17,1,L1768_3343,-146.4204
2024-06-17,1,L964_3156,74.5498
2024-06-17,1,L2215_3543,154.5342
2024-06-17,1,L1955_3958,-1.0924
2024-06-17,1,L3895_3897,-5.1952
2024-06-17,1,L200_201,119.5583
2024-06-17,1,L2594_3942,32.9646
2024-06-17,1,L581_3430,-10.8227
2024-06-17,1,L634_1742,-3.3847
2024-06-17,1,L4009_4011,123.5895
2024-06-17,1,L949_2098,-71.5195
2024-06-17,1,L913_3950,-8.9073
2024-06-17,1,L1951_4301,0.0
2024-06-17,1,L1024_3561,-56.694
2024-06-17,1,L2221_2223,-21.8462
2024-06-17,1,L1311_3216,-173.9125
2024-06-17,1,L1841_3287,-94.2417
2024-06-17,1,L1692_4146,-39.5142
2024-06-17,1,L960_3774,-44.4442
2024-06-17,1,L561_562,115.339
2024-06-17,1,L2192_4065,3.6064
2024-06-17,1,L2122_3917,109.6533
2024-06-17,1,L1268_1879,-42.3544
2024-06-17,1,L2608_4297,99.2723
2024-06-17,1,L588_589,-60.7922
2024-06-17,1,L1766_3419,-87.6242
2024-06-17,1,L2037_3606,-14.2626
2024-06-17,1,L480_483,-3.9016
2024-06-17,1,L1756_3401,22.6955
2024-06-17,1,L2073_4069,140.6465
2024-06-17,1,L1205_1206,-138.4715
2024-06-17,1,L1024_1775,50.8849
2024-06-17,1,L347_576,63.5251
2024-06-17,1,L287_297,-7.4393
2024-06-17,1,L193_1936,91.5574
2024-06-17,1,L1778_3342,-33.7799
2024-06-17,1,L4250_4251,42.3831
2024-06-17,1,L373_3220,-0.4737
2024-06-17,1,L2198_4227,-3.8061
2024-06-17,1,L3852_3853,-0.0416
2024-06-17,1,L1814_1815,-13.4299
2024-06-17,1,L667_3401,-0.4833
2024-06-17,1,L966_1550,-63.4277
2024-06-17,1,L4086_4089,0.0
2024-06-17,1,L2688_4190,5.1732
2024-06-17,1,L1116_1512,122.366
2024-06-17,1,L252_347,64.6235
2024-06-17,1,L1418_1421,-61.4124
2024-06-17,1,L1589_2702,139.5411
2024-06-17,1,L2885_4075,-28.0069
2024-06-17,1,L461_3165,93.5532
2024-06-17,1,L1827_3295,1.0099
2024-06-17,1,L3430_3602,-36.3392
2024-06-17,1,L773_3922,-419.609
2024-06-17,1,L1913_4006,110.0149
2024-06-17,1,L24_3695,180.0418
2024-06-17,1,L854_1503,-0.5398
2024-06-17,1,L2549_4223,-50.2544
2024-06-17,1,L206_3991,41.1624
2024-06-17,1,L1749_3348,-146.4204
2024-06-17,1,L499_996,83.8411
2024-06-17,1,L1351_1568,32.2417
2024-06-17,1,L332_3191,137.8468
2024-06-17,1,L269_606,-54.0467
2024-06-17,1,L927_3474,-152.3217
2024-06-17,1,L2768_4133,11.1747
2024-06-17,1,L2844_2876,281.0356
2024-06-17,1,L600_3449,-11.9251
2024-06-17,1,L2545_3970,4.4367
2024-06-17,1,L3550_3553,0.0
2024-06-17,1,L2659_2964,-158.8026
2024-06-17,1,L1976_2553,-23.3531
2024-06-17,1,L2167_4114,0.0
2024-06-17,1,L76_4064,6.1203
2024-06-17,1,L1585_3399,389.9164
2024-06-17,1,L628_629,-5.4316
2024-06-17,1,L1127_3205,170.2998
2024-06-17,1,L2887_3938,-5.0208
2024-06-17,1,L541_3162,144.3363
2024-06-17,1,L1976_4157,-43.6944
2024-06-17,1,L3002_4077,53.2643
2024-06-17,1,L2188_2686,-45.0426
2024-06-17,1,L10_1575,110.4956
2024-06-17,1,L2589_3004,36.199
2024-06-17,1,L330_344,53.2835
2024-06-17,1,L3940_3941,74.9302
2024-06-17,1,L1412_3618,53.1105
2024-06-17,1,L1409_3527,403.2231
2024-06-17,1,L539_3162,-156.1048
2024-06-17,1,L3588_3597,-139.1088
2024-06-17,1,L637_1540,-44.9202
2024-06-17,1,L2083_2869,-211.1523
2024-06-17,1,L1159_1163,-13.8486
2024-06-17,1,L2612_4116,-38.775
2024-06-17,1,L396_3471,-71.9675
2024-06-17,1,L354_3621,6.6488
2024-06-17,1,L328_329,147.655
