Date,Hour,Line,Flow
2024-06-17,1,L4454_4914,-111.3735
2024-06-17,1,L2606_4915,-117.468
2024-06-17,1,L2107_4916,-111.3735
2024-06-17,1,L2607_4916,161.2596
2024-06-17,1,L3093_4916,-49.8861
2024-06-17,1,L152_5021,319.9598
2024-06-17,1,L2289_4917,-154.1682
2024-06-17,1,L4917_4918,-265.5417
2024-06-17,1,L2007_4917,-111.3735
2024-06-17,1,L4918_5020,153.4481
2024-06-17,1,L152_4918,418.9898
2024-06-17,1,L2781_4919,-4.302
2024-06-17,1,L4571_4919,-1.0755
2024-06-17,1,L2779_4585,111.3735
2024-06-17,1,L2094_2165,-248.9802
2024-06-17,1,L2094_2752,-50.6775
2024-06-17,1,L2097_2239,67.65
2024-06-17,1,L2225_2755,257.2098
2024-06-17,1,L2095_2270,-2.147
2024-06-17,1,L2000_2095,6.6108
2024-06-17,1,L2000_4992,26.2734
2024-06-17,1,L2097_2098,8.7578
2024-06-17,1,L2755_2776,334.1205
2024-06-17,1,L2409_2411,-911.5232
2024-06-17,1,L247_2411,-8.7578
2024-06-17,1,L2099_3013,129.6845
2024-06-17,1,L2096_3013,-129.6845
2024-06-17,1,L2165_2767,-360.3537
2024-06-17,1,L2215_2625,-252.9266
2024-06-17,1,L2215_2752,162.051
2024-06-17,1,L2069_2571,239.2827
2024-06-17,1,L2172_4920,100.6463
2024-06-17,1,L2090_4920,76.8887
2024-06-17,1,L2768_4920,-177.535
2024-06-17,1,L2282_2753,-111.3735
2024-06-17,1,L2094_2755,188.2842
2024-06-17,1,L2085_4921,-8.0541
2024-06-17,1,L2765_4922,-111.3735
2024-06-17,1,L4922_4941,-99.2419
2024-06-17,1,L4923_4940,-89.7985
2024-06-17,1,L2054_4923,-59.5198
2024-06-17,1,L2083_2084,16.1082
2024-06-17,1,L2170_2614,415.8864
2024-06-17,1,L2614_4924,396.7789
2024-06-17,1,L2616_4924,-306.2343
2024-06-17,1,L2081_4924,-90.5447
2024-06-17,1,L2117_4925,-67.3615
2024-06-17,1,L2117_5012,222.747
2024-06-17,1,L4925_5005,85.688
2024-06-17,1,L4925_5009,-129.7997
2024-06-17,1,L4579_4926,-160.2384
2024-06-17,1,L4579_4928,160.2384
2024-06-17,1,L2903_4926,40.9542
2024-06-17,1,L4926_4927,-119.2843
2024-06-17,1,L2918_4927,0.0
2024-06-17,1,L2002_4928,-111.3735
2024-06-17,1,L4451_4928,-48.8649
2024-06-17,1,L2606_2903,40.9542
2024-06-17,1,L2069_2070,392.0795
2024-06-17,1,L1889_3833,-73.6099
2024-06-17,1,L620_2068,-8.1359
2024-06-17,1,L2068_2727,-9.303
2024-06-17,1,L1973_2063,-36.2994
2024-06-17,1,L1975_2063,-20.5488
2024-06-17,1,L4929_5002,-99.3041
2024-06-17,1,L2792_4929,-90.5463
2024-06-17,1,L3674_4929,-8.7578
2024-06-17,1,L2060_3404,317.8315
2024-06-17,1,L10_2060,288.6392
2024-06-17,1,L2199_2723,53.5377
2024-06-17,1,L253_2062,-113.3208
2024-06-17,1,L2415_4930,-154.4509
2024-06-17,1,L267_2415,-1.3936
2024-06-17,1,L10_4930,-156.643
2024-06-17,1,L2061_4930,311.0939
2024-06-17,1,L2059_2570,-186.247
2024-06-17,1,L2768_4931,-149.077
2024-06-17,1,L2948_4090,1200.0
2024-06-17,1,L2758_2766,-111.3735
2024-06-17,1,L2055_2083,-2.6246
2024-06-17,1,L2053_2054,-51.4657
2024-06-17,1,L1987_2053,-43.4116
2024-06-17,1,L2051_2055,5.4295
2024-06-17,1,L2051_2052,8.0541
2024-06-17,1,L2051_2566,-21.5377
2024-06-17,1,L2042_2043,-118.0829
2024-06-17,1,L2044_2045,-91.3348
2024-06-17,1,L2042_2201,41.4514
2024-06-17,1,L1894_2032,45.1493
2024-06-17,1,L2030_2038,-16.9725
2024-06-17,1,L2029_2030,100.1704
2024-06-17,1,L2029_2394,-160.1436
2024-06-17,1,L455_2394,-51.2282
2024-06-17,1,L2028_2038,18.4007
2024-06-17,1,L459_2029,62.7377
2024-06-17,1,L459_2028,19.1148
2024-06-17,1,L2408_4933,318.0069
2024-06-17,1,L3611_4933,0.0
2024-06-17,1,L2061_4933,-318.0069
2024-06-17,1,L2027_3610,-116.1013
2024-06-17,1,L2289_4934,611.7
2024-06-17,1,L4934_4935,80.3059
2024-06-17,1,L2016_4935,-111.3735
2024-06-17,1,L2017_4935,31.0676
2024-06-17,1,L2918_4453,0.0
2024-06-17,1,L2012_4936,-136.8953
2024-06-17,1,L2414_4936,97.4538
2024-06-17,1,L4936_4937,-39.4415
2024-06-17,1,L153_4937,-152.1012
2024-06-17,1,L2078_4937,191.5427
2024-06-17,1,L1998_4938,-8.7578
2024-06-17,1,L2015_4938,112.1689
2024-06-17,1,L2013_4938,-103.4111
2024-06-17,1,L2013_4939,95.357
2024-06-17,1,L4939_4940,120.8788
2024-06-17,1,L2407_4940,-31.0803
2024-06-17,1,L2008_4941,-111.3735
2024-06-17,1,L2754_4941,210.6154
2024-06-17,1,L2572_2626,197.2736
2024-06-17,1,L2157_4942,1.5121
2024-06-17,1,L2572_4942,-308.6471
2024-06-17,1,L2610_2648,-157.2358
2024-06-17,1,L2006_3026,185.7372
2024-06-17,1,L2234_4943,-111.3735
2024-06-17,1,L4943_4944,-334.1205
2024-06-17,1,L150_4943,-222.747
2024-06-17,1,L4944_5021,-54.8434
2024-06-17,1,L2756_5007,304.2055
2024-06-17,1,L4440_4445,1.0755
2024-06-17,1,L2075_4446,-66.509
2024-06-17,1,L2001_4945,54.0781
2024-06-17,1,L4945_5001,-122.6673
2024-06-17,1,L2015_2096,-120.9267
2024-06-17,1,L180_2014,77.5891
2024-06-17,1,L180_1996,111.3296
2024-06-17,1,L1999_4946,21.9731
2024-06-17,1,L2087_4946,58.5649
2024-06-17,1,L2086_4946,-80.5381
2024-06-17,1,L1999_2907,17.0538
2024-06-17,1,L1994_2407,87.1673
2024-06-17,1,L1996_1997,103.2755
2024-06-17,1,L1995_3674,-8.7578
2024-06-17,1,L169_1991,-0.0
2024-06-17,1,L169_172,0.0
2024-06-17,1,L168_2087,113.8353
2024-06-17,1,L2087_2902,-68.8313
2024-06-17,1,L168_1990,-88.552
2024-06-17,1,L168_170,-161.5685
2024-06-17,1,L170_1988,-161.5685
2024-06-17,1,L1989_1992,-22.0301
2024-06-17,1,L1990_1991,-133.9349
2024-06-17,1,L1988_1991,141.989
2024-06-17,1,L2014_2902,68.8313
2024-06-17,1,L1984_1985,-5.9219
2024-06-17,1,L1984_1986,-2.1322
2024-06-17,1,L1988_1992,48.3246
2024-06-17,1,L1975_1977,9.0322
2024-06-17,1,L1974_1977,-9.0322
2024-06-17,1,L1975_3192,2.7587
2024-06-17,1,L1973_2064,-24.7307
2024-06-17,1,L1925_1973,-27.3731
2024-06-17,1,L216_1969,243.4413
2024-06-17,1,L1972_4948,63.312
2024-06-17,1,L1972_4949,-77.9175
2024-06-17,1,L226_1668,-29.9119
2024-06-17,1,L1970_4947,-33.8909
2024-06-17,1,L2295_4948,-55.4733
2024-06-17,1,L227_4948,-7.8387
2024-06-17,1,L227_1969,-6.7668
2024-06-17,1,L219_4949,279.6994
2024-06-17,1,L4949_4996,201.7819
2024-06-17,1,L1967_2295,-40.8678
2024-06-17,1,L1953_4950,-182.8229
2024-06-17,1,L4950_4953,-98.9267
2024-06-17,1,L4950_4954,-83.8962
2024-06-17,1,L4951_4952,71.7787
2024-06-17,1,L4951_4955,72.0643
2024-06-17,1,L1956_4951,143.843
2024-06-17,1,L1956_2255,-94.0066
2024-06-17,1,L1954_1955,83.4294
2024-06-17,1,L1954_4952,-1.1761
2024-06-17,1,L4952_4955,70.6026
2024-06-17,1,L1955_4953,40.1561
2024-06-17,1,L4953_4954,-58.7706
2024-06-17,1,L4954_4955,-142.6668
2024-06-17,1,L1952_2283,55.777
2024-06-17,1,L678_1940,77.0803
2024-06-17,1,L678_2219,151.2723
2024-06-17,1,L2255_2266,-137.2799
2024-06-17,1,L1953_2156,92.7821
2024-06-17,1,L1949_1950,241.5028
2024-06-17,1,L33_1950,-158.6661
2024-06-17,1,L1947_1948,-3.8802
2024-06-17,1,L33_1951,115.3928
2024-06-17,1,L1948_2230,-25.5786
2024-06-17,1,L1945_1946,206.9487
2024-06-17,1,L1942_1946,-163.6754
2024-06-17,1,L1867_2425,-226.4397
2024-06-17,1,L1893_4956,-89.3714
2024-06-17,1,L3343_4956,156.2051
2024-06-17,1,L1952_4956,-66.8336
2024-06-17,1,L681_1944,130.0694
2024-06-17,1,L679_1944,-86.7961
2024-06-17,1,L1952_1953,53.9436
2024-06-17,1,L1892_2431,-19.9664
2024-06-17,1,L1892_3343,156.2051
2024-06-17,1,L1941_4957,171.1556
2024-06-17,1,L2561_4957,-77.6293
2024-06-17,1,L681_4957,-93.5263
2024-06-17,1,L2774_5010,-142.1933
2024-06-17,1,L161_1938,8.0541
2024-06-17,1,L1939_4958,0.4005
2024-06-17,1,L4958_5010,59.1879
2024-06-17,1,L182_1973,-24.8992
2024-06-17,1,L182_1926,16.4159
2024-06-17,1,L1925_1926,-0.9941
2024-06-17,1,L182_1974,-0.2744
2024-06-17,1,L646_2641,157.8533
2024-06-17,1,L2567_2697,-67.9317
2024-06-17,1,L2238_4959,111.1405
2024-06-17,1,L2226_4959,-221.2398
2024-06-17,1,L1917_4959,110.0993
2024-06-17,1,L2226_4960,177.9665
2024-06-17,1,L2238_2567,-67.9317
2024-06-17,1,L680_681,212.0621
2024-06-17,1,L679_2303,43.5228
2024-06-17,1,L1914_2257,36.0737
2024-06-17,1,L1956_2278,-93.1097
2024-06-17,1,L2290_2803,43.2733
2024-06-17,1,L2810_2814,176.4974
2024-06-17,1,L1945_4961,-218.977
2024-06-17,1,L1864_4961,12.964
2024-06-17,1,L1867_4961,206.0131
2024-06-17,1,L2274_4962,198.8504
2024-06-17,1,L2244_4962,-113.2258
2024-06-17,1,L4962_4966,85.6246
2024-06-17,1,L2543_2810,219.7707
2024-06-17,1,L1910_2812,-53.8203
2024-06-17,1,L1909_3150,-353.0801
2024-06-17,1,L1909_3460,261.6697
2024-06-17,1,L687_1896,-35.9777
2024-06-17,1,L682_2813,7.1428
2024-06-17,1,L1893_1894,88.4226
2024-06-17,1,L1891_1915,-55.3462
2024-06-17,1,L1890_2254,-19.1075
2024-06-17,1,L1888_1889,37.7636
2024-06-17,1,L1886_1888,149.1371
2024-06-17,1,L1886_4963,-260.5106
2024-06-17,1,L4452_4963,260.5106
2024-06-17,1,L1330_1869,-137.8689
2024-06-17,1,L1330_3365,118.6968
2024-06-17,1,L3365_4964,118.6968
2024-06-17,1,L1673_4964,-6.2472
2024-06-17,1,L4964_5380,112.4496
2024-06-17,1,L1874_2453,75.2709
2024-06-17,1,L1876_2453,-32.3716
2024-06-17,1,L1873_2453,-12.1726
2024-06-17,1,L1874_4965,-87.4435
2024-06-17,1,L1875_1876,-20.199
2024-06-17,1,L1869_4965,-64.9125
2024-06-17,1,L1865_2244,-92.7992
2024-06-17,1,L2660_4966,-85.6246
2024-06-17,1,L2428_3027,-74.1639
2024-06-17,1,L1293_2428,330.3657
2024-06-17,1,L1293_4978,-342.5383
2024-06-17,1,L1299_2428,220.1768
2024-06-17,1,L1682_3027,57.555
2024-06-17,1,L2258_2293,-32.4729
2024-06-17,1,L1891_2293,12.0729
2024-06-17,1,L2257_2258,-7.1996
2024-06-17,1,L963_4967,-11.1652
2024-06-17,1,L4967_4968,4.0035
2024-06-17,1,L2323_4968,-2.8932
2024-06-17,1,L662_963,-31.4396
2024-06-17,1,L4969_4982,-25.4124
2024-06-17,1,L2712_4969,-23.9519
2024-06-17,1,L1329_1877,120.9258
2024-06-17,1,L1877_4970,108.7532
2024-06-17,1,L1331_4970,-5.1731
2024-06-17,1,L1791_4970,-103.5801
2024-06-17,1,L1331_2889,-6.9995
2024-06-17,1,L1330_2889,6.9995
2024-06-17,1,L1768_1769,-99.0001
2024-06-17,1,L1767_1768,-329.4375
2024-06-17,1,L1559_1767,-329.0986
2024-06-17,1,L2124_4971,-43.2733
2024-06-17,1,L4971_4984,-22.1159
2024-06-17,1,L1694_3027,28.7816
2024-06-17,1,L1693_1694,40.9542
2024-06-17,1,L2411_4153,17.5156
2024-06-17,1,L4152_4153,-8.7578
2024-06-17,1,L252_1674,8.7578
2024-06-17,1,L4972_4986,201.4631
2024-06-17,1,L2425_4972,305.1352
2024-06-17,1,L4972_4985,103.6721
2024-06-17,1,L1273_2640,-3.2607
2024-06-17,1,L1651_2278,230.5321
2024-06-17,1,L1651_4973,49.3313
2024-06-17,1,L4973_4980,76.4657
2024-06-17,1,L4973_4979,-27.1344
2024-06-17,1,L1629_4974,-0.52
2024-06-17,1,L4974_4975,-102.4466
2024-06-17,1,L632_4974,-101.9266
2024-06-17,1,L3778_4975,-0.52
2024-06-17,1,L1632_4975,102.9666
2024-06-17,1,L629_1626,-18.0737
2024-06-17,1,L1631_3778,-0.52
2024-06-17,1,L632_1627,100.1965
2024-06-17,1,L2041_2044,-90.6359
2024-06-17,1,L2792_2836,1176.7107
2024-06-17,1,L1328_1329,133.0984
2024-06-17,1,L751_1302,340.7828
2024-06-17,1,L1301_1302,-336.9322
2024-06-17,1,L1302_4254,1.9253
2024-06-17,1,L1300_4977,331.5144
2024-06-17,1,L1300_1301,-334.2233
2024-06-17,1,L1292_4977,-99.165
2024-06-17,1,L1299_4977,-232.3494
2024-06-17,1,L1294_4978,354.7109
2024-06-17,1,L1289_1290,-9.7893
2024-06-17,1,L1295_4978,-12.1726
2024-06-17,1,L753_1913,65.2616
2024-06-17,1,L1693_1791,-53.1268
2024-06-17,1,L1288_1791,-4.1462
2024-06-17,1,L1288_1875,-8.0264
2024-06-17,1,L1281_1676,13.5007
2024-06-17,1,L1650_1651,-43.2733
2024-06-17,1,L4979_4980,98.5713
2024-06-17,1,L1276_4979,125.7057
2024-06-17,1,L2266_4980,-175.037
2024-06-17,1,L1277_2439,-19.5015
2024-06-17,1,L1275_2265,15.4614
2024-06-17,1,L1893_1952,-42.3244
2024-06-17,1,L1106_2025,-1.04
2024-06-17,1,L428_429,-118.5633
2024-06-17,1,L428_3610,116.1013
2024-06-17,1,L428_4164,1.231
2024-06-17,1,L1541_2714,-63.4009
2024-06-17,1,L961_1541,53.3602
2024-06-17,1,L2711_4981,-182.9865
2024-06-17,1,L1336_4981,-83.1211
2024-06-17,1,L953_1649,122.1232
2024-06-17,1,L1653_2712,16.2978
2024-06-17,1,L656_4982,47.1743
2024-06-17,1,L1653_4982,-21.7618
2024-06-17,1,L952_2562,479.537
2024-06-17,1,L2562_4983,427.1352
2024-06-17,1,L2708_4983,-622.1594
2024-06-17,1,L687_2191,20.1898
2024-06-17,1,L1689_2662,-11.9214
2024-06-17,1,L47_2347,-57.4378
2024-06-17,1,L2178_2303,-0.2495
2024-06-17,1,L4985_4986,83.2455
2024-06-17,1,L1670_4985,-20.4266
2024-06-17,1,L1688_4986,-284.7086
2024-06-17,1,L2560_3332,-241.4353
2024-06-17,1,L1949_2560,-386.1459
2024-06-17,1,L1688_3332,241.4353
2024-06-17,1,L1947_1951,-39.3931
2024-06-17,1,L675_1209,-14.2489
2024-06-17,1,L677_2435,44.8273
2024-06-17,1,L1864_1865,-72.3726
2024-06-17,1,L667_1652,94.7686
2024-06-17,1,L660_663,75.5124
2024-06-17,1,L660_661,-75.5124
2024-06-17,1,L661_662,-80.9764
2024-06-17,1,L659_662,55.0009
2024-06-17,1,L658_659,60.4649
2024-06-17,1,L657_1652,-89.3046
2024-06-17,1,L656_657,-83.8406
2024-06-17,1,L656_1662,31.2024
2024-06-17,1,L23_963,25.7384
2024-06-17,1,L23_1662,-25.7384
2024-06-17,1,L655_1921,-218.2759
2024-06-17,1,L655_2031,218.2759
2024-06-17,1,L626_2120,-12.7519
2024-06-17,1,L2120_2220,-13.3301
2024-06-17,1,L644_645,57.1862
2024-06-17,1,L642_4987,-0.676
2024-06-17,1,L2201_4987,-29.6002
2024-06-17,1,L641_4987,30.2762
2024-06-17,1,L137_1659,-69.6996
2024-06-17,1,L2315_2316,58.6269
2024-06-17,1,L635_2316,-57.7862
2024-06-17,1,L2042_2045,75.9574
2024-06-17,1,L631_2045,16.0514
2024-06-17,1,L630_631,16.7255
2024-06-17,1,L629_630,17.3996
2024-06-17,1,L627_628,11.5147
2024-06-17,1,L626_627,12.1333
2024-06-17,1,L621_2724,16.1493
2024-06-17,1,L621_628,-17.3164
2024-06-17,1,L620_628,6.9688
2024-06-17,1,L452_467,-101.063
2024-06-17,1,L2050_4170,12.354
2024-06-17,1,L4170_4171,9.2655
2024-06-17,1,L4171_4173,3.0885
2024-06-17,1,L4171_4172,3.0885
2024-06-17,1,L2029_4165,121.9968
2024-06-17,1,L2030_4165,116.4289
2024-06-17,1,L2416_4165,-237.9363
2024-06-17,1,L462_2038,-0.7141
2024-06-17,1,L459_2033,-81.8526
2024-06-17,1,L455_2050,48.1397
2024-06-17,1,L457_2050,11.6052
2024-06-17,1,L457_2035,-14.6937
2024-06-17,1,L441_2039,80.8494
2024-06-17,1,L434_2040,-92.6861
2024-06-17,1,L439_4988,-0.9788
2024-06-17,1,L3_439,-0.4894
2024-06-17,1,L438_4988,92.6861
2024-06-17,1,L437_4988,-91.7073
2024-06-17,1,L435_438,92.6861
2024-06-17,1,L434_435,92.6861
2024-06-17,1,L418_2923,159.7516
2024-06-17,1,L419_2923,461.6432
2024-06-17,1,L415_417,1.231
2024-06-17,1,L415_2027,-114.8703
2024-06-17,1,L419_2408,-463.0368
2024-06-17,1,L414_3194,-76.5851
2024-06-17,1,L414_2061,75.1915
2024-06-17,1,L409_2048,76.6029
2024-06-17,1,L2048_3193,206.2592
2024-06-17,1,L270_409,-13.7109
2024-06-17,1,L408_409,91.7073
2024-06-17,1,L408_437,-91.7073
2024-06-17,1,L289_2725,10.1546
2024-06-17,1,L288_289,10.8755
2024-06-17,1,L287_288,11.5964
2024-06-17,1,L270_287,12.3173
2024-06-17,1,L269_2725,-65.5384
2024-06-17,1,L268_2000,-8.7578
2024-06-17,1,L261_262,-8.7578
2024-06-17,1,L260_262,-8.7578
2024-06-17,1,L251_4154,8.7578
2024-06-17,1,L4151_4155,8.7578
2024-06-17,1,L4989_4990,-165.8676
2024-06-17,1,L4990_4991,-71.7556
2024-06-17,1,L2270_4991,71.0864
2024-06-17,1,L250_4992,-17.5156
2024-06-17,1,L249_250,-8.7578
2024-06-17,1,L248_4992,-8.7578
2024-06-17,1,L245_2270,466.1937
2024-06-17,1,L245_3325,59.1576
2024-06-17,1,L2000_3325,-50.3998
2024-06-17,1,L4993_5015,-123.7283
2024-06-17,1,L4993_5014,308.8419
2024-06-17,1,L228_229,-14.6055
2024-06-17,1,L1970_3350,51.3536
2024-06-17,1,L1668_4994,-44.5174
2024-06-17,1,L217_222,36.2794
2024-06-17,1,L217_218,-50.8849
2024-06-17,1,L220_4995,-80.0959
2024-06-17,1,L216_4995,30.2866
2024-06-17,1,L4995_4996,-49.8093
2024-06-17,1,L216_4996,-151.9726
2024-06-17,1,L215_1968,150.9663
2024-06-17,1,L2576_4997,1.0163
2024-06-17,1,L2574_4997,3.2539
2024-06-17,1,L212_4997,-4.2702
2024-06-17,1,L2574_4999,-6.2673
2024-06-17,1,L2577_4998,29.349
2024-06-17,1,L211_2577,-14.6055
2024-06-17,1,L2577_4999,6.2673
2024-06-17,1,L209_212,-2.1351
2024-06-17,1,L192_5000,-1.3005
2024-06-17,1,L191_5000,150.5067
2024-06-17,1,L2722_5001,-132.0847
2024-06-17,1,L2598_5001,254.752
2024-06-17,1,L2739_3438,181.2668
2024-06-17,1,L2628_3438,-181.2668
2024-06-17,1,L2199_2630,-72.6452
2024-06-17,1,L2314_2630,143.0518
2024-06-17,1,L2064_5002,108.0619
2024-06-17,1,L3421_5002,-8.7578
2024-06-17,1,L2239_3612,118.2233
2024-06-17,1,L4103_4104,17.5156
2024-06-17,1,L1925_4103,26.2734
2024-06-17,1,L1925_4105,2.0938
2024-06-17,1,L1926_4105,6.664
2024-06-17,1,L153_2948,40.7277
2024-06-17,1,L4276_4597,178.8377
2024-06-17,1,L1933_3612,-109.4655
2024-06-17,1,L176_1999,47.081
2024-06-17,1,L5003_5004,1.3113
2024-06-17,1,L178_2084,-8.0541
2024-06-17,1,L1994_1997,-95.2214
2024-06-17,1,L177_2907,-8.0541
2024-06-17,1,L1980_2757,200.3386
2024-06-17,1,L1992_4093,18.2404
2024-06-17,1,L4093_4101,0.0
2024-06-17,1,L1986_4093,-10.1863
2024-06-17,1,L1985_1989,-13.976
2024-06-17,1,L236_5006,-111.3735
2024-06-17,1,L164_5006,-111.3735
2024-06-17,1,L2760_5005,137.059
2024-06-17,1,L5005_5006,222.747
2024-06-17,1,L2749_2750,67.9963
2024-06-17,1,L4091_5007,-111.3735
2024-06-17,1,L159_160,-16.1082
2024-06-17,1,L159_1686,8.0541
2024-06-17,1,L157_158,1.0755
2024-06-17,1,L157_5011,8.2421
2024-06-17,1,L2073_5011,-8.8552
2024-06-17,1,L154_2114,-8.0541
2024-06-17,1,L2076_2117,114.5942
2024-06-17,1,L150_151,111.3735
2024-06-17,1,L2618_5016,-101.0001
2024-06-17,1,L5016_5018,-59.2939
2024-06-17,1,L5016_5017,-41.7063
2024-06-17,1,L2183_5017,-35.4426
2024-06-17,1,L5017_5018,-77.1489
2024-06-17,1,L5020_5021,-265.1164
2024-06-17,1,L2570_2643,-297.6205
2024-06-17,1,L4017_4022,0.0
2024-06-17,1,L4020_4022,0.0
2024-06-17,1,L4019_4020,0.0
2024-06-17,1,L137_637,69.0236
2024-06-17,1,L1559_1768,-436.0853
2024-06-17,1,L4022_4054,0.0
2024-06-17,1,L124_3858,0.0
2024-06-17,1,L2409_3805,8.7578
2024-06-17,1,L753_3625,20.4266
2024-06-17,1,L3609_4104,-8.7578
2024-06-17,1,L3399_3400,58.9103
2024-06-17,1,L2543_3400,-38.4837
2024-06-17,1,L1866_3148,-64.9579
2024-06-17,1,L3148_3337,20.4266
2024-06-17,1,L262_2060,30.5859
2024-06-17,1,L2064_3404,-309.0737
2024-06-17,1,L1866_3043,44.5313
2024-06-17,1,L1109_5023,0.2569
2024-06-17,1,L3020_5023,-0.2569
2024-06-17,1,L1559_3418,0.6885
2024-06-17,1,L462_2908,0.0
2024-06-17,1,L861_862,3.9015
2024-06-17,1,L68_861,4.5122
2024-06-17,1,L3006_3007,5.4026
2024-06-17,1,L3007_3009,5.3845
2024-06-17,1,L1352_3713,-7.3905
2024-06-17,1,L3713_5087,-7.4267
2024-06-17,1,L1353_1354,-7.481
2024-06-17,1,L1354_3745,-5.4724
2024-06-17,1,L888_5025,139.9358
2024-06-17,1,L909_5025,-138.5815
2024-06-17,1,L887_5025,-1.3543
2024-06-17,1,L204_3629,-82.7506
2024-06-17,1,L888_891,48.7114
2024-06-17,1,L204_888,78.6877
2024-06-17,1,L2819_5026,-36.7342
2024-06-17,1,L2819_5038,31.4534
2024-06-17,1,L3166_5026,-107.9202
2024-06-17,1,L2841_5026,144.6544
2024-06-17,1,L66_5027,0.2896
2024-06-17,1,L1355_5027,-0.2896
2024-06-17,1,L2859_5028,1.797
2024-06-17,1,L57_5028,-1.797
2024-06-17,1,L841_5029,-11.783
2024-06-17,1,L841_3721,19.7369
2024-06-17,1,L2989_5029,22.2458
2024-06-17,1,L847_5029,-10.4627
2024-06-17,1,L859_4194,0.0543
2024-06-17,1,L1353_4263,0.0181
2024-06-17,1,L846_851,4.5104
2024-06-17,1,L1360_5030,-46.9284
2024-06-17,1,L1359_5030,-13.2001
2024-06-17,1,L1452_5030,107.0569
2024-06-17,1,L1361_5030,-46.9284
2024-06-17,1,L1359_5032,-33.7283
2024-06-17,1,L1384_5031,-6.9399
2024-06-17,1,L78_5031,8.7754
2024-06-17,1,L4264_5031,-1.8355
2024-06-17,1,L78_1384,7.0531
2024-06-17,1,L78_1356,37.2603
2024-06-17,1,L56_5032,35.0826
2024-06-17,1,L1358_5032,-1.3543
2024-06-17,1,L841_844,3.3873
2024-06-17,1,L848_5033,-4.5104
2024-06-17,1,L5033_5083,-1.0995
2024-06-17,1,L5033_5084,-3.4109
2024-06-17,1,L1381_1384,0.5104
2024-06-17,1,L1357_4265,10.629
2024-06-17,1,L2931_4265,-5.6386
2024-06-17,1,L840_3721,-3.3873
2024-06-17,1,L841_842,-14.7284
2024-06-17,1,L842_4193,4.5104
2024-06-17,1,L53_847,-21.5448
2024-06-17,1,L1372_1384,-35.8037
2024-06-17,1,L1401_5034,27.9085
2024-06-17,1,L3715_5034,-25.7058
2024-06-17,1,L1368_5034,-2.2027
2024-06-17,1,L1381_5035,-4.6813
2024-06-17,1,L2994_5035,5.3059
2024-06-17,1,L1382_5035,-0.6246
2024-06-17,1,L56_78,84.3004
2024-06-17,1,L2994_3721,-12.9623
2024-06-17,1,L1403_1657,-2.7883
2024-06-17,1,L1433_5036,-13.9368
2024-06-17,1,L5036_5060,-11.3351
2024-06-17,1,L5036_5037,-2.6017
2024-06-17,1,L5037_5060,-2.7159
2024-06-17,1,L1657_5037,-0.1142
2024-06-17,1,L1657_5038,-18.6251
2024-06-17,1,L1393_5038,-12.8283
2024-06-17,1,L1448_4532,432.1209
2024-06-17,1,L1446_5039,153.766
2024-06-17,1,L1446_5056,-47.7863
2024-06-17,1,L5039_5055,195.1053
2024-06-17,1,L5039_5040,-41.3393
2024-06-17,1,L3748_4532,-268.6231
2024-06-17,1,L909_4532,42.3337
2024-06-17,1,L4532_5056,43.0176
2024-06-17,1,L3748_5078,148.7895
2024-06-17,1,L4532_5052,309.8074
2024-06-17,1,L5040_5063,100.4856
2024-06-17,1,L1446_5040,141.8248
2024-06-17,1,L1446_4532,-294.7329
2024-06-17,1,L2476_5042,25.1296
2024-06-17,1,L5042_5048,22.4431
2024-06-17,1,L5042_5043,2.6865
2024-06-17,1,L1362_5043,-12.8206
2024-06-17,1,L5043_5061,-10.1341
2024-06-17,1,L5044_5045,-11.477
2024-06-17,1,L2476_5044,35.4514
2024-06-17,1,L2475_5044,-46.9284
2024-06-17,1,L2473_5045,105.3338
2024-06-17,1,L3818_5045,-93.8568
2024-06-17,1,L1449_2476,16.2319
2024-06-17,1,L1449_1450,-63.1603
2024-06-17,1,L1430_5046,-113.2411
2024-06-17,1,L1451_2476,236.885
2024-06-17,1,L2476_3708,164.8743
2024-06-17,1,L2370_2476,-76.6105
2024-06-17,1,L1430_5047,68.2636
2024-06-17,1,L1432_5047,-46.9284
2024-06-17,1,L1425_5047,-21.3352
2024-06-17,1,L1451_5052,-283.8134
2024-06-17,1,L2370_3680,29.6821
2024-06-17,1,L2377_5049,39.1618
2024-06-17,1,L1444_5049,8.8033
2024-06-17,1,L1445_5049,-47.9651
2024-06-17,1,L1425_1431,46.9284
2024-06-17,1,L2371_2377,86.0902
2024-06-17,1,L78_3680,17.2463
2024-06-17,1,L1455_4156,95.0456
2024-06-17,1,L255_4156,-47.0805
2024-06-17,1,L255_3153,31.4697
2024-06-17,1,L3152_3153,-36.8612
2024-06-17,1,L1657_5050,7.8111
2024-06-17,1,L1392_5050,-5.2808
2024-06-17,1,L1435_5050,-2.5303
2024-06-17,1,L1394_5051,19.3318
2024-06-17,1,L1395_5051,-19.3318
2024-06-17,1,L1395_5060,14.051
2024-06-17,1,L1425_1429,2.0724
2024-06-17,1,L1429_1433,-8.656
2024-06-17,1,L2372_3818,-46.9284
2024-06-17,1,L1452_5052,-25.994
2024-06-17,1,L1450_5053,-110.0887
2024-06-17,1,L2371_5053,110.0887
2024-06-17,1,L1430_3708,-1.951
2024-06-17,1,L1448_5054,132.7599
2024-06-17,1,L5054_5056,4.7687
2024-06-17,1,L1452_5054,-127.9912
