Date,Hour,Line,Flow
2024-06-17,1,L2896_4345,915.0871
2024-06-17,1,L4345_5255,1078.0942
2024-06-17,1,L3983_4563,993.9736
2024-06-17,1,L4505_5255,-756.1553
2024-06-17,1,L4505_5256,693.8529
2024-06-17,1,L2539_2540,0.0
2024-06-17,1,L2540_5257,87.6407
2024-06-17,1,L2521_5257,-186.9178
2024-06-17,1,L2523_2540,-362.3159
2024-06-17,1,L2488_3310,-304.3996
2024-06-17,1,L2544_2545,-2.6542
2024-06-17,1,L5258_5259,392.0667
2024-06-17,1,L5258_5409,-641.3346
2024-06-17,1,L5258_5261,249.2679
2024-06-17,1,L1498_5259,-556.1865
2024-06-17,1,L5259_5261,-164.1197
2024-06-17,1,L2533_5260,1071.8372
2024-06-17,1,L2533_2962,-152.6918
2024-06-17,1,L2530_5260,-1246.7772
2024-06-17,1,L1498_2529,1243.5384
2024-06-17,1,L2529_3056,1243.5384
2024-06-17,1,L2528_3056,-1243.5384
2024-06-17,1,L3135_5261,-85.1482
2024-06-17,1,L2528_5266,524.4385
2024-06-17,1,L2524_5266,984.4992
2024-06-17,1,L5266_5267,1508.9377
2024-06-17,1,L2526_5267,-1508.9377
2024-06-17,1,L2526_2594,1655.6504
2024-06-17,1,L2525_2594,-378.9203
2024-06-17,1,L5269_5270,-1103.7166
2024-06-17,1,L5269_5271,330.7267
2024-06-17,1,L5269_5272,772.9899
2024-06-17,1,L3031_5270,305.9826
2024-06-17,1,L2563_5272,-798.0741
2024-06-17,1,L2524_4542,-1669.5789
2024-06-17,1,L1500_4542,1804.2486
2024-06-17,1,L2523_5408,-526.611
2024-06-17,1,L2523_3168,633.5757
2024-06-17,1,L2521_5273,392.6223
2024-06-17,1,L5273_5274,392.6223
2024-06-17,1,L2891_2901,-138.8443
2024-06-17,1,L2522_3033,-118.6038
2024-06-17,1,L2522_5274,-392.6223
2024-06-17,1,L2489_2522,-511.2261
2024-06-17,1,L2520_5275,60.256
2024-06-17,1,L4544_5275,-60.256
2024-06-17,1,L2922_3202,179.4851
2024-06-17,1,L2520_2922,104.6091
2024-06-17,1,L3678_4073,97.2392
2024-06-17,1,L3106_4548,151.8184
2024-06-17,1,L4548_5278,289.9049
2024-06-17,1,L2815_5305,440.9361
2024-06-17,1,L5276_5278,-327.305
2024-06-17,1,L5276_5277,-345.3991
2024-06-17,1,L4547_5276,-672.704
2024-06-17,1,L5277_5278,37.4001
2024-06-17,1,L4535_5277,382.7991
2024-06-17,1,L2488_4535,413.0789
2024-06-17,1,L2791_5279,1205.2045
2024-06-17,1,L75_2791,-1188.1487
2024-06-17,1,L2_5281,331.7269
2024-06-17,1,L2_5280,270.2527
2024-06-17,1,L4414_5281,-1024.8767
2024-06-17,1,L2497_4414,-1054.0262
2024-06-17,1,L4543_5282,0.0
2024-06-17,1,L5282_5285,-372.1693
2024-06-17,1,L5282_5283,372.1693
2024-06-17,1,L2563_5285,744.3386
2024-06-17,1,L5283_5285,-372.1693
2024-06-17,1,L2497_5283,-744.3386
2024-06-17,1,L2497_5284,112.4147
2024-06-17,1,L4346_5284,-112.4147
2024-06-17,1,L2579_4346,-96.515
2024-06-17,1,L2497_4536,1401.1837
2024-06-17,1,L2497_3687,0.0
2024-06-17,1,L4538_4539,1493.5863
2024-06-17,1,L4537_4564,826.7398
2024-06-17,1,L4536_5290,1401.1837
2024-06-17,1,L5286_5290,-1401.1837
2024-06-17,1,L5286_5287,718.812
2024-06-17,1,L5286_5289,682.3717
2024-06-17,1,L3983_5287,-993.9736
2024-06-17,1,L5287_5288,-275.1616
2024-06-17,1,L4564_5288,826.7398
2024-06-17,1,L5288_5289,551.5782
2024-06-17,1,L4538_5289,-1233.9499
2024-06-17,1,L3986_5290,0.0
2024-06-17,1,L3128_5291,702.4856
2024-06-17,1,L5291_5304,476.1398
2024-06-17,1,L2489_5293,-1305.3456
2024-06-17,1,L2489_5292,283.4159
2024-06-17,1,L2487_4534,-496.5541
2024-06-17,1,L4073_4534,415.0955
2024-06-17,1,L2489_3696,-449.2961
2024-06-17,1,L2487_3696,534.3776
2024-06-17,1,L1672_2939,636.8162
2024-06-17,1,L1491_2458,92.5257
2024-06-17,1,L2_2941,603.2248
2024-06-17,1,L2545_4073,-2.6542
2024-06-17,1,L4118_5292,-283.4159
2024-06-17,1,L2469_5293,1254.7552
2024-06-17,1,L2471_4602,-49.5957
2024-06-17,1,L2470_2926,702.5756
2024-06-17,1,L2470_5294,774.0196
2024-06-17,1,L5294_5298,368.5719
2024-06-17,1,L5294_5297,405.4476
2024-06-17,1,L2469_2470,-1202.4049
2024-06-17,1,L4524_5296,-532.4872
2024-06-17,1,L4522_5296,532.4872
2024-06-17,1,L2465_4518,96.4612
2024-06-17,1,L2465_4519,184.6388
2024-06-17,1,L5297_5298,-137.6907
2024-06-17,1,L4517_5297,-543.1383
2024-06-17,1,L4519_5298,-230.8812
2024-06-17,1,L3871_4519,-415.52
2024-06-17,1,L2464_3871,-374.3261
2024-06-17,1,L2460_4517,-19.6447
2024-06-17,1,L3339_4517,0.0
2024-06-17,1,L3339_4136,0.0
2024-06-17,1,L2457_5299,251.7296
2024-06-17,1,L3408_5299,-251.7296
2024-06-17,1,L3408_5300,469.0684
2024-06-17,1,L2805_5300,-469.0684
2024-06-17,1,L4132_5301,-176.31
2024-06-17,1,L2456_5301,176.31
2024-06-17,1,L4516_5492,30.8504
2024-06-17,1,L2939_3315,636.8162
2024-06-17,1,L1491_3315,109.262
2024-06-17,1,L2579_3001,1741.8269
2024-06-17,1,L4512_5304,-835.7251
2024-06-17,1,L1831_5305,-440.9361
2024-06-17,1,L4511_5306,-69.5632
2024-06-17,1,L5306_5307,-255.5955
2024-06-17,1,L2818_4434,-77.3812
2024-06-17,1,L2709_3419,1.4787
2024-06-17,1,L2457_2458,-33.0596
2024-06-17,1,L2458_2719,59.4661
2024-06-17,1,L2459_5308,688.4538
2024-06-17,1,L2459_3319,-92.6035
2024-06-17,1,L2450_3319,22.4693
2024-06-17,1,L2450_2452,-28.7165
2024-06-17,1,L2928_2929,0.0
2024-06-17,1,L2927_2928,0.0
2024-06-17,1,L2447_2719,-0.4089
2024-06-17,1,L2451_2452,18.6265
2024-06-17,1,L2818_4511,-69.5632
2024-06-17,1,L5392_5411,1095.7415
2024-06-17,1,L1672_5396,-1199.7421
2024-06-17,1,L1490_5396,1199.7421
2024-06-17,1,L1491_5397,-643.5416
2024-06-17,1,L43_5397,215.2617
2024-06-17,1,L1672_5397,428.2799
2024-06-17,1,L1500_3579,339.4036
2024-06-17,1,L1500_3459,0.0
2024-06-17,1,L5400_5404,-1113.1828
2024-06-17,1,L3950_5400,-925.4455
2024-06-17,1,L2934_3950,-925.4455
2024-06-17,1,L5403_5404,583.4117
2024-06-17,1,L5407_5408,514.0461
2024-06-17,1,L3225_5407,452.6637
2024-06-17,1,L2530_5409,1196.4631
2024-06-17,1,L1498_5410,-960.5048
2024-06-17,1,L5410_5411,-1260.508
2024-06-17,1,L1491_5413,-216.0948
2024-06-17,1,L3419_5413,216.0948
2024-06-17,1,L1491_3627,657.8487
2024-06-17,1,L1672_3392,134.646
2024-06-17,1,L2459_2879,-134.646
2024-06-17,1,L2878_2879,134.646
2024-06-17,1,L2878_3392,-134.646
2024-06-17,1,L2459_3587,470.4144
2024-06-17,1,L2520_4544,60.256
2024-06-17,1,L2520_3678,97.2392
2024-06-17,1,L3244_3627,-657.8487
2024-06-17,1,L43_3102,-215.2617
2024-06-17,1,L3587_3588,0.0
2024-06-17,1,L3578_3579,129.1857
2024-06-17,1,L3030_3464,0.0
2024-06-17,1,L3463_3464,0.0
2024-06-17,1,L3463_5458,0.0
2024-06-17,1,L5458_5459,0.0
2024-06-17,1,L5458_5462,0.0
2024-06-17,1,L3462_5459,0.0
2024-06-17,1,L5459_5462,0.0
2024-06-17,1,L3426_4073,-138.8443
2024-06-17,1,L2901_3426,-138.8443
2024-06-17,1,L3426_5461,0.0
2024-06-17,1,L5461_5462,0.0
2024-06-17,1,L38_3419,214.6161
2024-06-17,1,L3101_3102,215.2617
2024-06-17,1,L1500_2934,-2143.6522
2024-06-17,1,L1500_2917,0.0
2024-06-17,1,L2911_5492,-30.8504
2024-06-17,1,L1526_1527,405.3462
2024-06-17,1,L1527_5495,405.3462
2024-06-17,1,L2554_5495,-403.9655
2024-06-17,1,L1525_5495,-1.3807
2024-06-17,1,L1524_3445,-1.3807
2024-06-17,1,L1523_1524,165.266
2024-06-17,1,L945_1523,165.266
2024-06-17,1,L944_1524,117.2068
2024-06-17,1,L1522_1524,-759.3518
2024-06-17,1,L1339_1526,405.3462
2024-06-17,1,L1524_3575,-117.0634
2024-06-17,1,L3445_3446,0.0
2024-06-17,1,L1525_5496,1.3807
2024-06-17,1,L3445_5496,-1.3807
2024-06-17,1,L2546_2548,964.7913
2024-06-17,1,L2546_2549,-820.5384
2024-06-17,1,L2547_2549,520.7972
2024-06-17,1,L2542_3558,269.527
2024-06-17,1,L2547_3558,-520.7972
2024-06-17,1,L2546_3432,125.2115
2024-06-17,1,L2232_2548,561.3769
2024-06-17,1,L2538_2548,-1634.9248
2024-06-17,1,L1600_3518,0.0
2024-06-17,1,L1528_3341,394.9273
2024-06-17,1,L1528_3523,118.85
2024-06-17,1,L1510_1528,292.7301
2024-06-17,1,L1509_1528,295.2407
2024-06-17,1,L3341_3522,394.9273
2024-06-17,1,L1520_3522,-554.0918
2024-06-17,1,L1520_1521,-143.46
2024-06-17,1,L946_1520,107.5233
2024-06-17,1,L1258_3523,-118.85
2024-06-17,1,L1522_2921,159.1645
2024-06-17,1,L1080_1520,-319.8883
2024-06-17,1,L2232_4484,-196.282
2024-06-17,1,L1516_4484,505.979
2024-06-17,1,L1516_1517,-485.1868
2024-06-17,1,L1516_3440,-644.1123
2024-06-17,1,L1517_1520,-485.1868
2024-06-17,1,L3440_5500,-644.1123
2024-06-17,1,L1514_5500,644.1123
2024-06-17,1,L1514_1515,-207.0128
2024-06-17,1,L2355_5501,318.4682
2024-06-17,1,L1514_5501,-318.4682
2024-06-17,1,L1512_1513,-293.5193
2024-06-17,1,L1512_5502,162.9864
2024-06-17,1,L2355_5502,-162.9864
2024-06-17,1,L1512_1528,-74.1935
2024-06-17,1,L1511_1513,293.5193
2024-06-17,1,L943_1509,0.0
2024-06-17,1,L1602_2548,766.9236
2024-06-17,1,L1502_1602,766.9236
2024-06-17,1,L924_1516,-623.3201
2024-06-17,1,L924_1502,623.3201
2024-06-17,1,L2542_3521,-451.2011
2024-06-17,1,L3521_3569,-122.7336
2024-06-17,1,L3455_3569,334.4645
2024-06-17,1,L3327_3455,334.4645
2024-06-17,1,L3327_4181,-334.4645
2024-06-17,1,L1080_4181,-2.7756
2024-06-17,1,L935_1080,0.0
2024-06-17,1,L1083_3521,-437.4319
2024-06-17,1,L1081_1082,-358.8652
2024-06-17,1,L1081_4181,358.8652
2024-06-17,1,L3521_4181,-309.7645
2024-06-17,1,L940_4201,124.8102
2024-06-17,1,L941_4201,-124.8102
2024-06-17,1,L941_1514,118.6313
2024-06-17,1,L913_2548,358.3038
2024-06-17,1,L2921_3522,159.1645
2024-06-17,1,L1522_3521,600.1873
2024-06-17,1,L40_3518,262.9622
2024-06-17,1,L913_3432,-189.3079
2024-06-17,1,L2898_3521,0.0
2024-06-17,1,L222_4790,-5.8391
2024-06-17,1,L216_1968,-151.6603
2024-06-17,1,L222_4794,14.6055
2024-06-17,1,L224_4794,-14.6055
2024-06-17,1,L960_4795,180.8713
2024-06-17,1,L215_4795,-180.8713
2024-06-17,1,L222_225,-10.0385
2024-06-17,1,L2575_2577,64.8273
2024-06-17,1,L4872_4998,-29.349
2024-06-17,1,L2574_4872,-14.7435
2024-06-17,1,L2574_2576,3.1514
2024-06-17,1,L1969_4947,110.4231
2024-06-17,1,L4947_4994,76.559
2024-06-17,1,L1969_1971,112.1344
2024-06-17,1,L229_1971,-97.5289
2024-06-17,1,L229_2575,68.3179
2024-06-17,1,L1970_4994,-32.0416
2024-06-17,1,L225_3350,-36.6947
2024-06-17,1,L962_2455,-1096.4403
2024-06-17,1,L2358_3690,-22.1201
2024-06-17,1,L2366_2542,-397.4367
2024-06-17,1,L2359_5141,-175.3608
2024-06-17,1,L2361_5141,-248.6082
2024-06-17,1,L1083_5141,423.969
2024-06-17,1,L2362_2366,-87.6804
2024-06-17,1,L1366_2364,-216.3261
2024-06-17,1,L2360_2364,6.0474
2024-06-17,1,L2363_3062,40.9653
2024-06-17,1,L3062_3384,-46.7151
2024-06-17,1,L1366_2363,128.6457
2024-06-17,1,L2360_2361,-93.7278
2024-06-17,1,L2358_2361,20.4804
2024-06-17,1,L2356_5142,-87.6804
2024-06-17,1,L2357_2361,-87.6804
2024-06-17,1,L2364_5142,-210.2787
2024-06-17,1,L3519_5142,297.9591
2024-06-17,1,L1233_2359,-87.6804
2024-06-17,1,L2367_3384,-87.6804
2024-06-17,1,L2366_3384,222.0759
2024-06-17,1,L1350_2554,0.0
2024-06-17,1,L2541_3172,5.2359
2024-06-17,1,L2434_3570,0.5395
2024-06-17,1,L2368_3570,-0.5395
2024-06-17,1,L41_5494,-2.1259
2024-06-17,1,L2554_5494,2.1259
2024-06-17,1,L2434_2541,10.4718
2024-06-17,1,L2554_5497,159.967
2024-06-17,1,L1342_5497,-109.1548
2024-06-17,1,L2434_5497,-50.8122
2024-06-17,1,L2382_2554,-241.8726
2024-06-17,1,L2380_5499,-193.2202
2024-06-17,1,L2382_5498,132.5662
2024-06-17,1,L2381_5498,180.0567
2024-06-17,1,L2378_5498,-312.6229
2024-06-17,1,L2381_2382,-85.866
2024-06-17,1,L1258_2381,127.3395
2024-06-17,1,L1258_1512,-41.6383
2024-06-17,1,L1512_2355,163.0881
2024-06-17,1,L1342_2382,76.006
2024-06-17,1,L2351_2382,-66.2976
2024-06-17,1,L2379_5499,-7.3042
2024-06-17,1,L2378_5499,200.5244
2024-06-17,1,L2353_2379,32.4967
2024-06-17,1,L2354_2355,-1.4274
2024-06-17,1,L2351_2352,33.1488
2024-06-17,1,L2353_2378,-72.2976
2024-06-17,1,L2542_3569,-202.2996
2024-06-17,1,L2380_3484,0.0
2024-06-17,1,L2380_3521,191.1773
2024-06-17,1,L530_533,-55.3439
2024-06-17,1,L531_533,132.2002
2024-06-17,1,L594_2384,-83.5703
2024-06-17,1,L2384_4606,109.7593
2024-06-17,1,L592_4606,-29.2062
2024-06-17,1,L589_4606,-80.5531
2024-06-17,1,L585_586,63.1161
2024-06-17,1,L1547_1548,-53.6547
2024-06-17,1,L587_604,80.3158
2024-06-17,1,L587_589,-80.5531
2024-06-17,1,L603_604,-5.4415
2024-06-17,1,L2822_2831,-165.9017
2024-06-17,1,L1573_2837,0.0
2024-06-17,1,L1759_2837,0.3396
2024-06-17,1,L1586_1587,-91.2874
2024-06-17,1,L1586_2831,175.1807
2024-06-17,1,L603_1579,5.0673
2024-06-17,1,L1576_2821,112.5288
2024-06-17,1,L1069_1070,-1.3459
2024-06-17,1,L1070_1072,-1.3459
2024-06-17,1,L1072_1077,-109.8027
2024-06-17,1,L1073_2193,73.5788
2024-06-17,1,L1595_2822,-156.6227
2024-06-17,1,L1586_4607,-93.1723
2024-06-17,1,L1588_4607,93.1723
2024-06-17,1,L604_1073,74.637
2024-06-17,1,L582_585,65.2839
2024-06-17,1,L572_1548,-102.3213
2024-06-17,1,L583_1549,71.6727
2024-06-17,1,L582_584,76.0083
2024-06-17,1,L1543_2820,-20.1613
2024-06-17,1,L1543_3156,314.4242
2024-06-17,1,L1547_1549,51.4869
2024-06-17,1,L1544_1549,-120.9918
2024-06-17,1,L1583_3156,-497.7017
2024-06-17,1,L1583_2954,68.7012
2024-06-17,1,L2954_4608,68.7012
2024-06-17,1,L1580_4608,-136.7154
2024-06-17,1,L4608_4613,-68.0142
2024-06-17,1,L1578_2821,112.3189
2024-06-17,1,L1578_1579,-112.6931
2024-06-17,1,L1580_4609,108.8784
2024-06-17,1,L1594_4609,-9.279
2024-06-17,1,L4609_4610,99.5994
2024-06-17,1,L1615_2389,-87.2345
2024-06-17,1,L1615_3450,21.3145
2024-06-17,1,L2389_3450,90.4158
2024-06-17,1,L1587_4610,-100.5664
2024-06-17,1,L1582_4610,0.967
2024-06-17,1,L2389_2821,-377.8508
2024-06-17,1,L1542_3557,-84.4107
2024-06-17,1,L1542_2820,82.2429
2024-06-17,1,L1546_2820,55.5938
2024-06-17,1,L1545_1546,55.7716
2024-06-17,1,L1116_4287,115.576
2024-06-17,1,L1553_4287,-1144.1091
2024-06-17,1,L1553_1561,2.5741
2024-06-17,1,L1553_2406,1139.8989
2024-06-17,1,L532_4611,-133.818
2024-06-17,1,L1099_4612,-85.7401
2024-06-17,1,L1076_4206,-624.2539
2024-06-17,1,L2193_4206,635.7418
2024-06-17,1,L577_2384,-140.9999
2024-06-17,1,L2830_2838,-190.515
2024-06-17,1,L1595_2838,190.7642
2024-06-17,1,L1596_2830,-190.2658
2024-06-17,1,L1580_1581,9.279
2024-06-17,1,L1582_1590,-10.246
2024-06-17,1,L1589_1590,19.525
2024-06-17,1,L1589_1615,-56.641
2024-06-17,1,L1585_1588,102.4513
2024-06-17,1,L1585_3450,-111.7303
2024-06-17,1,L1580_1593,9.279
2024-06-17,1,L1612_1669,-2.2854
2024-06-17,1,L1589_1592,16.2726
2024-06-17,1,L1589_1669,11.5644
2024-06-17,1,L1592_1612,6.9936
2024-06-17,1,L1575_4613,68.0142
2024-06-17,1,L1577_2821,66.029
2024-06-17,1,L2820_3556,-66.0778
2024-06-17,1,L2389_4614,-683.0806
2024-06-17,1,L518_597,9.9638
2024-06-17,1,L518_538,0.0
2024-06-17,1,L1544_3557,154.824
2024-06-17,1,L1126_1595,34.3907
2024-06-17,1,L1125_1126,34.6399
2024-06-17,1,L1122_1125,-33.6619
2024-06-17,1,L1098_1124,83.9848
2024-06-17,1,L1098_1099,-84.3942
2024-06-17,1,L1117_1118,-0.8188
2024-06-17,1,L1118_1124,-117.2136
2024-06-17,1,L1123_1124,33.6382
2024-06-17,1,L1120_1123,33.6382
2024-06-17,1,L1121_1122,-33.6382
2024-06-17,1,L1120_1121,-33.6382
2024-06-17,1,L1117_3843,0.4094
2024-06-17,1,L1116_1118,-115.9854
2024-06-17,1,L919_2664,-36.2238
2024-06-17,1,L2664_3140,42.4818
2024-06-17,1,L532_3140,-42.4818
2024-06-17,1,L532_534,162.1067
2024-06-17,1,L593_594,-54.3641
2024-06-17,1,L593_4621,25.1579
2024-06-17,1,L579_2384,-87.2248
2024-06-17,1,L547_4618,-89.276
2024-06-17,1,L2384_4618,59.4824
2024-06-17,1,L1644_4618,29.7936
2024-06-17,1,L1644_2384,46.0109
2024-06-17,1,L1644_4619,-105.0107
2024-06-17,1,L549_4619,-29.2062
2024-06-17,1,L550_4619,134.2169
2024-06-17,1,L571_586,-33.9099
2024-06-17,1,L583_584,-73.8405
2024-06-17,1,L566_580,-15.9551
2024-06-17,1,L579_580,58.0186
2024-06-17,1,L542_578,-24.2514
2024-06-17,1,L576_577,-58.3361
2024-06-17,1,L575_576,-29.1299
2024-06-17,1,L575_580,-12.8573
2024-06-17,1,L574_575,-12.7811
2024-06-17,1,L571_574,3.7261
2024-06-17,1,L574_4621,-12.699
2024-06-17,1,L559_571,-23.4091
2024-06-17,1,L563_571,-33.9362
2024-06-17,1,L573_4621,-12.4589
2024-06-17,1,L572_573,16.7473
2024-06-17,1,L571_572,-56.3677
2024-06-17,1,L561_4622,35.0033
2024-06-17,1,L561_565,-64.2095
2024-06-17,1,L535_569,23.3221
2024-06-17,1,L565_570,-11.5564
2024-06-17,1,L569_570,40.7626
2024-06-17,1,L568_569,-42.6647
2024-06-17,1,L567_568,-13.4585
2024-06-17,1,L565_567,15.7477
2024-06-17,1,L565_566,13.2511
2024-06-17,1,L544_565,-29.728
2024-06-17,1,L564_565,-53.6824
2024-06-17,1,L562_564,-24.4762
2024-06-17,1,L562_563,-4.73
2024-06-17,1,L560_4622,-29.2062
2024-06-17,1,L559_4622,-5.7971
2024-06-17,1,L556_558,29.2062
2024-06-17,1,L557_4623,-29.2062
2024-06-17,1,L553_4623,11.8743
2024-06-17,1,L556_4623,17.3319
2024-06-17,1,L555_556,75.7443
2024-06-17,1,L551_555,104.9505
2024-06-17,1,L551_554,74.6019
2024-06-17,1,L546_554,-45.3957
2024-06-17,1,L552_553,56.8729
2024-06-17,1,L543_553,-15.7923
2024-06-17,1,L552_4624,-86.0791
2024-06-17,1,L533_4624,47.6501
2024-06-17,1,L551_4624,38.4289
2024-06-17,1,L550_551,221.0498
2024-06-17,1,L543_548,-30.8636
2024-06-17,1,L548_3048,-60.0698
2024-06-17,1,L547_3048,60.0698
2024-06-17,1,L542_543,-4.9548
2024-06-17,1,L543_546,12.4949
2024-06-17,1,L546_3047,28.6844
2024-06-17,1,L545_3047,-28.6844
2024-06-17,1,L544_545,0.5218
2024-06-17,1,L537_3299,81.7345
2024-06-17,1,L3299_3300,81.7345
2024-06-17,1,L536_3300,-81.7345
2024-06-17,1,L536_3362,52.5283
2024-06-17,1,L535_3362,-52.5283
2024-06-17,1,L531_534,-161.4064
2024-06-17,1,L530_551,26.1377
2024-06-17,1,L577_578,53.4576
2024-06-17,1,L3556_3557,-68.2456
2024-06-17,1,L495_498,7.8095
2024-06-17,1,L467_2317,-98.444
2024-06-17,1,L517_522,12.109
2024-06-17,1,L517_540,-26.302
2024-06-17,1,L609_1077,125.4234
2024-06-17,1,L1072_3077,107.3986
2024-06-17,1,L3077_4626,107.3986
2024-06-17,1,L2398_4626,-86.2866
2024-06-17,1,L2390_4626,-21.112
2024-06-17,1,L2236_4627,-19.8579
2024-06-17,1,L2392_4627,37.9463
2024-06-17,1,L4627_4652,18.0884
2024-06-17,1,L465_481,-97.5831
2024-06-17,1,L2317_4628,-72.6881
2024-06-17,1,L1095_4628,43.7338
2024-06-17,1,L1150_4628,28.9542
2024-06-17,1,L2393_4629,-7.3599
2024-06-17,1,L485_4629,7.3599
2024-06-17,1,L520_2596,9.5943
2024-06-17,1,L2394_2416,274.4478
2024-06-17,1,L420_2416,0.0
2024-06-17,1,L1084_3038,56.1195
2024-06-17,1,L2390_2398,-78.57
2024-06-17,1,L2390_4633,36.8003
2024-06-17,1,L1084_3822,-56.1195
2024-06-17,1,L480_4632,-100.0776
2024-06-17,1,L2392_4633,-36.8003
2024-06-17,1,L2235_2392,-27.272
2024-06-17,1,L2390_2392,39.9059
2024-06-17,1,L1145_2235,-45.3389
2024-06-17,1,L504_2386,-360.2134
2024-06-17,1,L4638_4660,257.6111
2024-06-17,1,L516_4639,51.8797
2024-06-17,1,L4639_4640,-5.0504
2024-06-17,1,L506_4639,-56.9302
2024-06-17,1,L509_4640,-53.744
2024-06-17,1,L516_4640,58.7945
2024-06-17,1,L2393_4641,41.1042
2024-06-17,1,L4641_4661,41.1042
2024-06-17,1,L1143_4642,-11.4879
2024-06-17,1,L4642_4650,-0.7296
2024-06-17,1,L4642_4647,-10.7583
2024-06-17,1,L1153_3025,85.4698
2024-06-17,1,L1153_2300,70.5158
2024-06-17,1,L3822_4643,61.338
2024-06-17,1,L1095_4643,-42.711
2024-06-17,1,L1141_4643,-18.6271
2024-06-17,1,L2237_2302,-24.3582
2024-06-17,1,L1683_2237,-12.8703
2024-06-17,1,L2301_2302,75.5703
2024-06-17,1,L2298_2302,-18.8233
2024-06-17,1,L1683_4644,-16.1738
2024-06-17,1,L2302_4644,20.9008
2024-06-17,1,L2236_4644,-4.727
2024-06-17,1,L1144_4645,-26.5329
2024-06-17,1,L4645_4646,-9.6608
2024-06-17,1,L2236_4645,16.8721
2024-06-17,1,L2236_4646,12.1359
2024-06-17,1,L1683_4646,-2.4751
2024-06-17,1,L2236_2298,-7.3354
2024-06-17,1,L2235_2236,8.5756
2024-06-17,1,L1144_4647,15.045
2024-06-17,1,L4647_4650,4.2867
2024-06-17,1,L2301_4648,-12.0309
2024-06-17,1,L2200_4648,-11.4879
2024-06-17,1,L2299_4648,23.5188
2024-06-17,1,L523_598,29.5002
2024-06-17,1,L523_595,-127.057
2024-06-17,1,L2391_4649,11.8416
2024-06-17,1,L1154_4649,-178.9614
2024-06-17,1,L201_4649,167.1198
2024-06-17,1,L1074_2391,12.4461
2024-06-17,1,L2300_2301,59.0279
2024-06-17,1,L2321_3167,-11.4879
2024-06-17,1,L2299_3025,-73.9819
2024-06-17,1,L1153_1154,-167.4735
2024-06-17,1,L3024_4213,11.4879
2024-06-17,1,L2398_3822,453.4059
2024-06-17,1,L1643_4210,3.7545
2024-06-17,1,L4210_4211,-7.7334
2024-06-17,1,L1146_4211,8.2302
2024-06-17,1,L1146_1643,9.002
2024-06-17,1,L1151_2393,-2.2518
2024-06-17,1,L1150_2393,10.821
2024-06-17,1,L1145_1146,17.2323
2024-06-17,1,L1145_4650,-3.5571
2024-06-17,1,L1147_1643,6.2404
2024-06-17,1,L1145_1147,17.7283
2024-06-17,1,L1683_1684,20.0314
2024-06-17,1,L1145_1684,2.4476
2024-06-17,1,L1684_4211,10.9911
2024-06-17,1,L1142_2398,-61.1062
2024-06-17,1,L1142_4651,49.6183
2024-06-17,1,L1137_4651,-49.6183
2024-06-17,1,L1138_1141,-7.1392
2024-06-17,1,L1138_4652,-4.3487
2024-06-17,1,L3024_4652,-13.7397
2024-06-17,1,L2390_4209,11.4879
2024-06-17,1,L1137_4653,38.1304
2024-06-17,1,L2235_4653,-38.1304
2024-06-17,1,L1076_2398,312.0404
2024-06-17,1,L1074_1077,-14.5625
2024-06-17,1,L1074_4205,1.0582
2024-06-17,1,L838_919,-22.0308
2024-06-17,1,L541_838,-7.8378
2024-06-17,1,L540_541,6.3552
2024-06-17,1,L504_609,126.4816
2024-06-17,1,L602_2385,-61.4974
2024-06-17,1,L505_602,-33.2125
2024-06-17,1,L599_602,-0.7003
2024-06-17,1,L600_601,0.7003
2024-06-17,1,L596_2385,195.0394
2024-06-17,1,L600_2385,-154.967
2024-06-17,1,L527_598,-15.3072
2024-06-17,1,L595_596,223.4254
2024-06-17,1,L540_2383,-178.7748
2024-06-17,1,L537_540,-95.9275
2024-06-17,1,L518_540,-34.9908
2024-06-17,1,L514_540,-25.3761
2024-06-17,1,L2385_2664,92.8985
2024-06-17,1,L510_526,-16.9715
2024-06-17,1,L526_529,-8.9345
2024-06-17,1,L522_529,23.1275
2024-06-17,1,L526_527,-1.1142
2024-06-17,1,L522_526,21.1158
2024-06-17,1,L515_525,15.8283
2024-06-17,1,L521_1156,-16.4069
2024-06-17,1,L521_522,2.2139
2024-06-17,1,L522_1156,-58.3977
2024-06-17,1,L524_525,-1.6353
2024-06-17,1,L523_524,12.5577
2024-06-17,1,L523_1156,70.8061
2024-06-17,1,L522_4654,14.2843
2024-06-17,1,L511_4654,-25.4494
2024-06-17,1,L508_4654,11.165
2024-06-17,1,L519_1156,-39.5833
2024-06-17,1,L519_520,23.7873
2024-06-17,1,L519_1661,18.7917
2024-06-17,1,L1661_2596,4.5987
2024-06-17,1,L519_597,-17.1887
2024-06-17,1,L213_518,-10.834
2024-06-17,1,L515_516,113.6841
2024-06-17,1,L514_516,11.1831
2024-06-17,1,L513_3669,-28.5442
2024-06-17,1,L512_513,-14.3512
2024-06-17,1,L512_2127,0.1582
2024-06-17,1,L511_2127,11.2564
2024-06-17,1,L510_2127,2.7785
2024-06-17,1,L507_509,-18.1979
2024-06-17,1,L508_4655,-25.358
2024-06-17,1,L509_4655,21.3531
2024-06-17,1,L507_4655,4.0049
2024-06-17,1,L505_2386,57.2956
2024-06-17,1,L503_602,-0.7003
2024-06-17,1,L502_4656,-0.7003
2024-06-17,1,L602_4656,25.4837
2024-06-17,1,L505_4656,-24.7834
2024-06-17,1,L501_602,-0.7003
