Date,Hour,Line,Flow
2025-11-05,0,L177_837,-196.3126
2025-11-05,0,L1013_1498,-534.2351
2025-11-05,0,L514_3067,-134.3286
2025-11-05,0,L1598_1680,-42.5729
2025-11-05,0,L129_2341,-129.9853
2025-11-05,0,L1596_1597,32.1669
2025-11-05,0,L1650_2308,535.3324
2025-11-05,0,L2963_2986,-93.2818
2025-11-05,0,L1625_1696,-673.2069
2025-11-05,0,L520_824,73.53
2025-11-05,0,L2433_2435,0.0
2025-11-05,0,L1303_3045,-127.6251
2025-11-05,0,L999_2286,-3.3552
2025-11-05,0,L1888_3082,0.0
2025-11-05,0,L3036_3124,233.0621
2025-11-05,0,L1528_2272,-927.526
2025-11-05,0,L814_815,-129.87
2025-11-05,0,L2310_2311,-261.8836
2025-11-05,0,L3069_3070,-145.9525
2025-11-05,0,L2050_2051,-708.9798
2025-11-05,0,L2955_3075,-395.9681
2025-11-05,0,L1692_1693,-156.4214
2025-11-05,0,L804_816,-414.7798
2025-11-05,0,L1484_2373,-166.2508
2025-11-05,0,L1496_2364,-388.8008
2025-11-05,0,L1490_1495,659.8227
2025-11-05,0,L1664_1821,-1624.6527
2025-11-05,0,L2028_2317,40.565
2025-11-05,0,L1599_2261,447.6135
2025-11-05,0,L206_3128,-652.0094
2025-11-05,0,L1889_3026,-2378.5942
2025-11-05,0,L1600_1895,1231.2
2025-11-05,0,L1613_3089,312.4674
2025-11-05,0,L1937_3057,64.3798
2025-11-05,0,L2411_2412,0.0
2025-11-05,0,L1607_1612,150.12
2025-11-05,0,L1573_1590,-869.1731
2025-11-05,0,L1621_3087,-541.7912
2025-11-05,0,L836_1583,285.1104
2025-11-05,0,L1636_2380,-444.6889
2025-11-05,0,L62_1601,-153.3796
2025-11-05,0,L808_2230,-426.8291
2025-11-05,0,L202_2131,496.4887
2025-11-05,0,L2390_3038,0.0
2025-11-05,0,L2261_3145,539.3585
2025-11-05,0,L807_3071,-184.6097
2025-11-05,0,L2307_2335,210.78
2025-11-05,0,L788_1584,-603.2006
2025-11-05,0,L1664_1851,-993.1928
2025-11-05,0,L125_2230,92.2991
2025-11-05,0,L2195_3092,-123.7826
2025-11-05,0,L1515_1791,286.0511
2025-11-05,0,L1580_3067,111.6396
2025-11-05,0,L2365_2366,0.0
2025-11-05,0,L1013_3045,192.5151
2025-11-05,0,L515_1650,106.02
2025-11-05,0,L1483_3055,81.4968
2025-11-05,0,L2951_3085,-1275.7917
2025-11-05,0,L1665_3100,-1204.6779
2025-11-05,0,L1062_2272,704.371
2025-11-05,0,L795_2049,-708.9798
2025-11-05,0,L1583_1584,768.7527
2025-11-05,0,L1818_1845,-519.3594
2025-11-05,0,L1571_2969,935.8013
2025-11-05,0,L850_2054,-42.4297
2025-11-05,0,L5_182,-317.3645
2025-11-05,0,L31_32,-14.5705
2025-11-05,0,L643_644,-1212.7555
2025-11-05,0,L2042_3109,282.0695
2025-11-05,0,L794_2389,432.7089
2025-11-05,0,L3113_3117,-1482.8826
2025-11-05,0,L1937_3029,0.0
2025-11-05,0,L10_753,391.4615
2025-11-05,0,L1598_2436,0.0
2025-11-05,0,L580_2311,-702.5694
2025-11-05,0,L1578_2115,735.0464
2025-11-05,0,L1522_1761,144.5332
2025-11-05,0,L182_2320,869.2543
2025-11-05,0,L1605_3062,460.3859
2025-11-05,0,L2113_3019,0.0
2025-11-05,0,L1622_3103,-797.5317
2025-11-05,0,L3111_3112,-1204.6779
2025-11-05,0,L1637_1638,-275.6518
2025-11-05,0,L3048_3049,-910.0753
2025-11-05,0,L3041_3044,-850.7081
2025-11-05,0,L2279_3137,0.0
2025-11-05,0,L1409_1807,189.9613
2025-11-05,0,L1754_3083,373.6902
2025-11-05,0,L2984_3012,1147.1304
2025-11-05,0,L2312_3072,194.9044
2025-11-05,0,L2064_2282,174.7548
2025-11-05,0,L3061_3070,322.5141
2025-11-05,0,L1558_3122,-14.6798
2025-11-05,0,L182_2137,-1186.6188
2025-11-05,0,L44_491,-73.8929
2025-11-05,0,L1691_1837,2046.0221
2025-11-05,0,L3086_3103,421.0315
2025-11-05,0,L1615_3105,-837.2698
2025-11-05,0,L1847_2534,-630.3852
2025-11-05,0,L2229_2274,0.0
2025-11-05,0,L2366_2382,134.8647
2025-11-05,0,L1623_3086,255.7404
2025-11-05,0,L2061_2062,0.0
2025-11-05,0,L1511_1937,-1308.356
2025-11-05,0,L788_2282,-535.0248
2025-11-05,0,L1554_1555,-1715.8291
2025-11-05,0,L792_3130,-496.4887
2025-11-05,0,L1738_1739,1377.1684
2025-11-05,0,L4_819,-320.1552
2025-11-05,0,L19_2062,0.0
2025-11-05,0,L1487_2372,-102.1411
2025-11-05,0,L643_1525,1697.8853
2025-11-05,0,L2042_3079,-364.9317
2025-11-05,0,L202_1613,61.5474
2025-11-05,0,L1578_1605,-65.4578
2025-11-05,0,L1522_1770,-148.7326
2025-11-05,0,L808_1606,-138.7848
2025-11-05,0,L94_3056,-149.3497
2025-11-05,0,L2409_2410,0.0
2025-11-05,0,L832_1604,67.12
2025-11-05,0,L345_346,90.9
2025-11-05,0,L577_578,-225.135
2025-11-05,0,L1623_2352,-321.5482
2025-11-05,0,L837_2448,0.0
2025-11-05,0,L1525_1527,1705.7488
2025-11-05,0,L2506_2507,-12.925
2025-11-05,0,L791_1633,0.0
2025-11-05,0,L68_2385,135.5281
2025-11-05,0,L3130_3131,-496.4887
2025-11-05,0,L1567_1909,757.8733
2025-11-05,0,L2959_3124,-483.0797
2025-11-05,0,L837_1578,223.4086
2025-11-05,0,L1818_2137,1186.6188
2025-11-05,0,L94_331,-135.18
2025-11-05,0,L2255_3139,-1.9059
2025-11-05,0,L1845_2259,52.617
2025-11-05,0,L1613_1614,-250.92
2025-11-05,0,L1683_1687,1065.1254
2025-11-05,0,L809_828,185.22
2025-11-05,0,L1919_3104,-432.7109
2025-11-05,0,L3122_3123,-186.892
2025-11-05,0,L2415_3142,516.3794
2025-11-05,0,L812_3066,302.0687
2025-11-05,0,L117_1505,2323.3291
2025-11-05,0,L2438_2439,152.28
2025-11-05,0,L2983_3117,1482.8826
2025-11-05,0,L1483_2373,-394.0892
2025-11-05,0,L2309_2440,261.8836
2025-11-05,0,L164_3040,-1248.5325
2025-11-05,0,L1546_2576,0.6673
2025-11-05,0,L51_1684,-191.2316
2025-11-05,0,L1552_1553,-119.426
2025-11-05,0,L1574_2392,-65.6839
2025-11-05,0,L1722_1752,-1252.1543
2025-11-05,0,L1541_1742,-630.3852
2025-11-05,0,L830_838,95.04
2025-11-05,0,L3136_3137,0.0
2025-11-05,0,L3080_3081,-94.5306
2025-11-05,0,L3046_3048,-339.1209
2025-11-05,0,L1569_3081,0.6146
2025-11-05,0,L16_2308,164.97
2025-11-05,0,L1621_3101,541.7912
2025-11-05,0,L3115_3116,228.4518
2025-11-05,0,L3102_3145,-539.3585
2025-11-05,0,L1517_1682,-493.8083
2025-11-05,0,L2373_2375,-560.34
2025-11-05,0,L1662_3049,910.0753
2025-11-05,0,L1637_3084,266.3001
2025-11-05,0,L2378_3052,-487.7224
2025-11-05,0,L3050_3126,-1140.9506
2025-11-05,0,L1638_1639,-386.553
2025-11-05,0,L803_1624,1196.7386
2025-11-05,0,L37_41,14.839
2025-11-05,0,L819_1365,83.5783
2025-11-05,0,L924_2236,121.6711
2025-11-05,0,L1620_1971,759.9527
2025-11-05,0,L1608_1612,88.65
2025-11-05,0,L996_3037,349.4084
2025-11-05,0,L1634_3078,-1196.4535
2025-11-05,0,L1599_2430,-229.3551
2025-11-05,0,L1596_1606,332.5387
2025-11-05,0,L1680_2984,1147.1304
2025-11-05,0,L2953_3076,-361.0887
2025-11-05,0,L1572_3034,246.9403
2025-11-05,0,L1558_1559,1113.6798
2025-11-05,0,L1597_1605,98.9919
2025-11-05,0,L827_3064,254.295
2025-11-05,0,L1518_1687,-2009.2237
2025-11-05,0,L58_872,0.0
2025-11-05,0,L31_3070,-176.5615
2025-11-05,0,L1495_2364,257.5256
2025-11-05,0,L1564_2966,-1320.4353
2025-11-05,0,L1557_3123,186.892
2025-11-05,0,L1811_3129,-266.2176
2025-11-05,0,L2064_2285,-73.9548
2025-11-05,0,L22_2111,0.0
2025-11-05,0,L206_835,640.0814
2025-11-05,0,L991_1692,496.9866
2025-11-05,0,L753_1574,-5.8159
2025-11-05,0,L55_1689,-187.4663
2025-11-05,0,L1583_2411,-236.25
2025-11-05,0,L1495_3052,409.149
2025-11-05,0,L1607_1610,-56.07
2025-11-05,0,L2115_3068,183.303
2025-11-05,0,L62_63,-90.0
2025-11-05,0,L823_2348,-73.44
2025-11-05,0,L808_3060,501.6395
2025-11-05,0,L632_829,0.0
2025-11-05,0,L3128_3142,-652.0094
2025-11-05,0,L817_820,-92.0508
2025-11-05,0,L1555_3050,-1140.9506
2025-11-05,0,L1580_3037,-111.6396
2025-11-05,0,L2138_2420,0.0
2025-11-05,0,L2088_2986,-727.4396
2025-11-05,0,L2407_3134,0.0
2025-11-05,0,L1228_1866,-121.0
2025-11-05,0,L2353_2373,0.0
2025-11-05,0,L635_3039,-479.5351
2025-11-05,0,L1524_1527,-1808.1787
2025-11-05,0,L1483_1495,255.5947
2025-11-05,0,L1617_1919,617.309
2025-11-05,0,L952_1572,341.9242
2025-11-05,0,L823_824,-382.163
2025-11-05,0,L20_2378,0.0
2025-11-05,0,L1633_1635,-609.2985
2025-11-05,0,L1851_3041,-1674.4174
2025-11-05,0,L14_837,160.0262
2025-11-05,0,L1549_1811,-104.4449
2025-11-05,0,L3105_3106,-466.5144
2025-11-05,0,L1801_1837,-574.0873
2025-11-05,0,L1639_1650,-412.8838
2025-11-05,0,L1628_3093,-2091.0059
2025-11-05,0,L37_44,-14.8569
2025-11-05,0,L1636_1637,-185.8475
2025-11-05,0,L523_819,115.785
2025-11-05,0,L3098_3100,526.2428
2025-11-05,0,L1487_3054,-490.23
2025-11-05,0,L1571_3119,841.1116
2025-11-05,0,L1560_2236,-189.6611
2025-11-05,0,L1840_1847,-58.5442
2025-11-05,0,L2229_3074,-55.4256
2025-11-05,0,L1530_2259,-52.617
2025-11-05,0,L1590_1891,16.5994
2025-11-05,0,L2063_2064,100.8
2025-11-05,0,L832_838,-67.12
2025-11-05,0,L814_3066,-302.0687
2025-11-05,0,L2357_2358,0.0
2025-11-05,0,L1738_3043,-1377.1684
2025-11-05,0,L1722_1747,1453.6017
2025-11-05,0,L1910_3047,480.291
2025-11-05,0,L862_872,-202.365
2025-11-05,0,L812_828,-117.9287
2025-11-05,0,L514_3068,-160.614
2025-11-05,0,L518_2731,78.3
2025-11-05,0,L822_2311,754.1874
2025-11-05,0,L3086_3101,-165.2911
2025-11-05,0,L1909_3077,220.2941
2025-11-05,0,L3091_3092,1063.7408
2025-11-05,0,L1891_3080,-220.9087
2025-11-05,0,L825_3063,-56.0319
2025-11-05,0,L2136_2137,0.0
2025-11-05,0,L519_809,0.0
2025-11-05,0,L1623_2124,1768.3309
2025-11-05,0,L117_1511,-2400.0
2025-11-05,0,L2360_2362,0.0
2025-11-05,0,L2309_2310,-261.8836
2025-11-05,0,L3119_3121,432.3143
2025-11-05,0,L2952_3036,989.6289
2025-11-05,0,L753_1577,135.922
2025-11-05,0,L2317_2319,-883.2593
2025-11-05,0,L371_1847,-571.8411
2025-11-05,0,L2363_2364,99.0
2025-11-05,0,L26_1488,135.0
2025-11-05,0,L1561_2964,-146.5756
2025-11-05,0,L816_2267,-551.4737
2025-11-05,0,L1584_2450,100.5162
2025-11-05,0,L1693_3060,-290.777
2025-11-05,0,L194_2415,106.425
2025-11-05,0,L801_1633,-1964.335
2025-11-05,0,L1719_3057,57.2273
2025-11-05,0,L788_2406,-89.775
2025-11-05,0,L814_2267,510.2387
2025-11-05,0,L824_2270,-83.768
2025-11-05,0,L2282_2283,-135.0
2025-11-05,0,L862_2111,42.4297
2025-11-05,0,L3092_3094,939.9582
2025-11-05,0,L2391_3038,0.0
2025-11-05,0,L525_837,186.75
2025-11-05,0,L1565_2965,0.0
2025-11-05,0,L991_2431,-16.5
2025-11-05,0,L1540_1743,-134.5352
2025-11-05,0,L2283_2346,0.0
2025-11-05,0,L1891_3034,1354.1211
2025-11-05,0,L2615_3117,0.0
2025-11-05,0,L1628_3096,696.43
2025-11-05,0,L1739_1807,1635.6329
2025-11-05,0,L819_2287,0.0
2025-11-05,0,L2054_2111,-42.4297
2025-11-05,0,L1013_1791,341.7199
2025-11-05,0,L577_819,287.9485
2025-11-05,0,L3077_3080,126.3781
2025-11-05,0,L3074_3140,165.2309
2025-11-05,0,L1752_1822,-708.6623
2025-11-05,0,L1365_1650,534.4836
2025-11-05,0,L2357_3125,234.0538
2025-11-05,0,L1484_2374,-122.67
2025-11-05,0,L1582_1605,-125.3974
2025-11-05,0,L1620_2430,219.4301
2025-11-05,0,L1818_2378,-563.4472
2025-11-05,0,L1505_1861,1650.066
2025-11-05,0,L2285_2286,-73.9548
2025-11-05,0,L1546_1742,1655.1195
2025-11-05,0,L2255_3129,161.1459
2025-11-05,0,L1634_3084,-644.1499
2025-11-05,0,L1849_3041,823.7092
2025-11-05,0,L3085_3146,-1275.7917
2025-11-05,0,L1630_1634,-1140.7739
2025-11-05,0,L1536_1540,0.0
2025-11-05,0,L14_2234,-135.585
2025-11-05,0,L678_826,254.295
2025-11-05,0,L4_818,320.1552
2025-11-05,0,L3082_3100,678.4352
2025-11-05,0,L828_2312,194.9044
2025-11-05,0,L806_2354,-297.4544
2025-11-05,0,L834_835,-615.4546
2025-11-05,0,L524_2409,-190.2931
2025-11-05,0,L1556_3042,1861.855
2025-11-05,0,L3089_3090,49.0166
2025-11-05,0,L1642_3073,-320.8317
2025-11-05,0,L1811_1821,608.2572
2025-11-05,0,L3108_3109,1091.7726
2025-11-05,0,L62_1062,243.3796
2025-11-05,0,L3065_3072,-194.9044
2025-11-05,0,L1696_3097,-696.43
2025-11-05,0,L1665_3112,1204.6779
2025-11-05,0,L2958_3076,0.0
2025-11-05,0,L1637_3090,-231.0346
2025-11-05,0,L1700_1851,-2112.9158
2025-11-05,0,L1889_3019,1920.6355
2025-11-05,0,L1565_3121,-383.4353
2025-11-05,0,L3136_3138,0.0
2025-11-05,0,L643_1554,-485.1298
2025-11-05,0,L835_2383,-196.0297
2025-11-05,0,L2049_3059,-708.9798
2025-11-05,0,L1111_1687,1228.0004
2025-11-05,0,L2042_3099,40.7801
2025-11-05,0,L1919_3075,757.0568
2025-11-05,0,L1823_1937,67.4099
2025-11-05,0,L1761_1910,-3.5
2025-11-05,0,L1811_1851,1402.6896
2025-11-05,0,L792_793,496.4887
2025-11-05,0,L2986_3116,-1711.3344
2025-11-05,0,L1612_3090,182.0181
2025-11-05,0,L1517_1661,328.6453
2025-11-05,0,L3137_3138,0.0
2025-11-05,0,L794_3127,-206.4203
2025-11-05,0,L2613_3114,-918.6787
2025-11-05,0,L2261_3138,0.0
2025-11-05,0,L2235_2282,225.27
2025-11-05,0,L1740_3043,-1148.2584
2025-11-05,0,L1680_3146,1275.7917
2025-11-05,0,L1530_1531,51.3835
2025-11-05,0,L1496_1498,-34.4094
2025-11-05,0,L1688_1690,-157.1314
2025-11-05,0,L1594_1596,372.015
2025-11-05,0,L2131_3143,496.4887
2025-11-05,0,L1541_2534,630.3852
2025-11-05,0,L3114_3115,-918.6787
2025-11-05,0,L593_1503,543.4279
2025-11-05,0,L710_2433,-49.16
2025-11-05,0,L1680_2208,-300.8704
2025-11-05,0,L1680_3108,-1187.5466
2025-11-05,0,L2058_3045,-64.89
2025-11-05,0,L838_839,594.022
2025-11-05,0,L1648_1650,347.3984
2025-11-05,0,L2364_2378,75.7248
2025-11-05,0,L810_828,183.645
2025-11-05,0,L1664_1700,1954.2737
2025-11-05,0,L1592_1594,372.015
2025-11-05,0,L578_579,-225.135
2025-11-05,0,L15_2255,134.64
2025-11-05,0,L1830_1840,-137.7265
2025-11-05,0,L1754_3125,634.3098
2025-11-05,0,L5_164,317.3645
2025-11-05,0,L1543_1549,-359.7798
2025-11-05,0,L3053_3054,399.78
2025-11-05,0,L2408_3134,221.4
2025-11-05,0,L1849_3044,-859.0573
2025-11-05,0,L1549_3044,1709.7655
2025-11-05,0,L2341_2342,-314.595
2025-11-05,0,L2964_3120,-457.6762
2025-11-05,0,L1637_3006,54.5389
2025-11-05,0,L1682_2032,-13.5173
2025-11-05,0,L577_2311,210.2656
2025-11-05,0,L202_834,-791.1777
2025-11-05,0,L94_1483,284.5297
2025-11-05,0,L1629_3093,2091.0059
2025-11-05,0,L2208_3144,-168.3973
2025-11-05,0,L1647_3088,0.0
2025-11-05,0,L1821_3083,-240.9524
2025-11-05,0,L803_1636,-785.0462
2025-11-05,0,L811_813,184.14
2025-11-05,0,L1603_3060,-210.8626
2025-11-05,0,L515_2265,0.0
2025-11-05,0,L3079_3099,464.0683
2025-11-05,0,L1899_1968,61.7237
2025-11-05,0,L2351_2352,81.045
2025-11-05,0,L2272_2273,-223.155
2025-11-05,0,L1228_1807,553.0
2025-11-05,0,L850_852,-106.92
2025-11-05,0,L2286_2359,-77.31
2025-11-05,0,L3101_3103,376.5002
2025-11-05,0,L1589_3106,563.9374
2025-11-05,0,L1509_1511,1091.644
2025-11-05,0,L1682_3047,-480.291
2025-11-05,0,L835_3074,220.6565
2025-11-05,0,L1588_2155,382.1914
2025-11-05,0,L2270_2271,0.0
2025-11-05,0,L2950_2951,-1180.4041
2025-11-05,0,L2051_3058,-708.9798
2025-11-05,0,L1598_2983,1482.8826
2025-11-05,0,L1484_2372,-0.4589
2025-11-05,0,L99_1700,-1572.8385
2025-11-05,0,L1910_3048,-570.9544
2025-11-05,0,L1807_2635,2378.5942
2025-11-05,0,L50_3079,829.0
2025-11-05,0,L999_2506,9.6552
2025-11-05,0,L850_3056,149.3497
2025-11-05,0,L2276_2364,0.0
2025-11-05,0,L1498_1503,-197.2956
2025-11-05,0,L1495_2366,134.8647
2025-11-05,0,L818_1604,549.9627
2025-11-05,0,L816_1365,228.7447
2025-11-05,0,L1578_1579,-24.57
2025-11-05,0,L1642_3087,102.6703
2025-11-05,0,L1556_1810,-906.855
2025-11-05,0,L1747_1748,1345.8873
2025-11-05,0,L996_2506,-22.5802
2025-11-05,0,L1861_3019,-163.3844
2025-11-05,0,L1661_1837,312.8711
2025-11-05,0,L836_838,-212.9366
2025-11-05,0,L1903_2903,705.6075
2025-11-05,0,L2308_3135,700.3024
2025-11-05,0,L3082_3098,21.3943
2025-11-05,0,L2229_3140,55.4256
2025-11-05,0,L125_1648,56.2909
2025-11-05,0,L3106_3107,97.4231
2025-11-05,0,L1490_2422,-101.745
2025-11-05,0,L1517_2032,-483.5086
2025-11-05,0,L924_3118,168.3973
2025-11-05,0,L839_3037,594.022
2025-11-05,0,L3141_3142,135.63
2025-11-05,0,L1899_2173,-857.7639
2025-11-05,0,L164_1509,1345.0994
2025-11-05,0,L840_1659,-421.61
2025-11-05,0,L3118_3144,168.3973
2025-11-05,0,L3120_3121,-48.879
2025-11-05,0,L51_1689,189.9765
2025-11-05,0,L822_823,-559.283
2025-11-05,0,L1598_3111,-1204.6779
2025-11-05,0,L1624_3095,0.0
2025-11-05,0,L3105_3107,-370.7554
2025-11-05,0,L2335_2354,297.4544
2025-11-05,0,L1498_2362,-396.3747
2025-11-05,0,L1365_2335,-64.5256
2025-11-05,0,L2613_3011,918.6787
2025-11-05,0,L2979_3037,0.0
2025-11-05,0,L3113_3116,1482.8826
2025-11-05,0,L593_1488,-542.8847
2025-11-05,0,L524_2551,0.0
2025-11-05,0,L803_2277,-652.1956
2025-11-05,0,L1623_1642,-326.0057
2025-11-05,0,L2380_2597,-91.845
2025-11-05,0,L1567_2969,-655.4801
2025-11-05,0,L1633_2214,-507.0365
2025-11-05,0,L1560_3126,272.587
2025-11-05,0,L1748_3057,-121.6071
2025-11-05,0,L828_3063,56.0319
2025-11-05,0,L1634_3082,699.8295
2025-11-05,0,L2635_3026,2378.5942
2025-11-05,0,L816_817,-92.0508
2025-11-05,0,L371_1845,571.9763
2025-11-05,0,L825_2270,83.768
2025-11-05,0,L1661_1791,-80.796
2025-11-05,0,L1899_1903,1098.2874
2025-11-05,0,L2138_3040,0.0
2025-11-05,0,L1582_1583,192.7174
2025-11-05,0,L521_823,103.68
2025-11-05,0,L1630_3091,1063.7408
2025-11-05,0,L1656_3064,-226.559
2025-11-05,0,L3146_3147,0.0
2025-11-05,0,L1062_1693,-254.3283
2025-11-05,0,L795_1554,-256.7672
2025-11-05,0,L2439_2440,287.28
2025-11-05,0,L2228_3141,135.63
2025-11-05,0,L1742_3039,479.5351
2025-11-05,0,L10_3062,-460.3859
2025-11-05,0,L1605_1612,-369.0271
2025-11-05,0,L3125_3126,868.3636
2025-11-05,0,L1818_1893,-916.9652
2025-11-05,0,L524_1062,190.2931
2025-11-05,0,L952_1573,-551.796
2025-11-05,0,L794_1559,-337.6107
2025-11-05,0,L825_3064,-27.736
2025-11-05,0,L1683_1694,-1065.1254
2025-11-05,0,L1577_3069,-655.2293
2025-11-05,0,L1564_1810,1320.4353
2025-11-05,0,L1506_1893,-291.5024
2025-11-05,0,L182_183,0.0
2025-11-05,0,L1590_2443,-119.9017
2025-11-05,0,L2433_2434,0.0
2025-11-05,0,L2280_2281,0.0
