Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Benjamin_Substation,1.202,0.0,5.2696
2024-06-17,0,Putnam_Switching_Station,4.5743,0.0,8.8755
2024-06-17,0,Johnsville_Substation,0.2702,0.0,33.8477
2024-06-17,0,Stephenville_Substation,1.2896,0.0,25.1428
2024-06-17,0,Norfork_Substation,1.2896,0.0,65.4909
2024-06-17,0,Wright_Substation,1.2896,0.0,65.1525
2024-06-17,0,Mesquite_Substation,0.0,0.0,8.202
2024-06-17,0,Post_Oak_Substation,1.0767,0.0,8.202
2024-06-17,0,Fort_Phantom_Switchyard,6.5256,0.0,2.2317
2024-06-17,0,California_Creek_Substation,1.7506,0.0,7.6795
2024-06-17,0,Paducah_Clare_Street_Substation,0.4586,0.0,2.581
2024-06-17,0,Holder_Substation,1.1209,0.0,11.7593
2024-06-17,0,Potosi_Substation,4.5743,0.0,3.2842
2024-06-17,0,Estes_Station,4.5743,0.0,4.5477
2024-06-17,0,Vinson_Station,45.2849,0.0,2.2739
2024-06-17,0,Country_Club_Substation,45.2849,0.0,1.7315
2024-06-17,0,Abilene_East_Substation,45.2849,0.0,1.5779
2024-06-17,0,Maple_Street_Substation,45.2849,0.0,2.2906
2024-06-17,0,Abilene_Aileen_Substation,45.2849,0.0,1.5779
2024-06-17,0,Rainy_Creek_Substation,45.2849,0.0,1.5779
2024-06-17,0,Ricebird_Substation,1.5335,0.0,-273.9258
2024-06-17,0,Lane_City_Pump_Substation,1.5335,0.0,-471.3541
2024-06-17,0,Magill_Substation,1.3546,0.0,-414.57
2024-06-17,0,Tenaris_Substation,1.3546,0.0,-414.57
2024-06-17,0,Red_Bluff_Substation,0.5385,0.0,-155.3559
2024-06-17,0,Danevang_Substation,1.5335,0.0,-179.5383
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3546,0.0,-186.856
2024-06-17,0,Conoco_Substation,1.3546,0.0,-289.3272
2024-06-17,0,Celanese_Bay_City_Substation,1.3546,0.0,-230.7726
2024-06-17,0,Victoria_Switching_Station,3.3985,0.0,10.6143
2024-06-17,0,Magruder_Substation,3.3985,0.0,10.6932
2024-06-17,0,Union_Carbide_Substation,0.7857,0.0,63.8064
2024-06-17,0,Chocolate_Bayou_Substation,3.3985,0.0,14.5844
2024-06-17,0,Big_Three_Substation,3.3985,0.0,26.6613
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7857,0.0,-52.5439
2024-06-17,0,Warburton_Substation,3.3985,0.0,10.6143
2024-06-17,0,Airco_Substation,0.7857,0.0,75.6147
2024-06-17,0,Haisley_Substation,2.4778,0.0,10.6143
2024-06-17,0,Medio_Creek_Substation,0.2671,0.0,10.6143
2024-06-17,0,Portland_Substation,2.4778,0.0,670.0438
2024-06-17,0,McCampbell_Substation,2.4778,0.0,496.7179
2024-06-17,0,Dupont_PP1_Substation,2.4778,0.0,496.7179
2024-06-17,0,Gregory_Switchyard,2.4778,0.0,496.7179
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.4778,0.0,496.7179
2024-06-17,0,Air_Liquide_Substation,2.4778,0.0,496.7179
2024-06-17,0,Ingleside_Substation,2.4778,0.0,496.7179
2024-06-17,0,Homeport_Substation,2.4778,0.0,496.7179
2024-06-17,0,Aransas_Pass_Substation,0.8677,0.0,496.7179
2024-06-17,0,Rockport_Substation,0.8677,0.0,496.7179
2024-06-17,0,Raymondville_1_Substation,0.7706,0.0,12.0785
2024-06-17,0,La_Sara_Substation,0.7706,0.0,12.0785
2024-06-17,0,East_Raymondville_Substation,0.7706,0.0,12.0785
2024-06-17,0,Armstrong_Substation,0.0149,0.0,10.8735
2024-06-17,0,Raymondville_2_Substation,0.7706,0.0,12.0785
2024-06-17,0,Power_Plant_Substation,15.6176,0.0,2.1594
2024-06-17,0,FM_802_Substation,15.6176,0.0,1.5154
2024-06-17,0,Price_Road_Substation,15.6176,0.0,1.3658
2024-06-17,0,Midtown_Substation,15.6176,0.0,1.5154
2024-06-17,0,Southmost_Substation,15.6176,0.0,0.724
2024-06-17,0,Filter_Plant_Substation,15.6176,0.0,1.2225
2024-06-17,0,Fort_Brown_Substation,15.6176,0.0,1.4419
2024-06-17,0,Sixth_Street_Substation,15.6176,0.0,1.8378
2024-06-17,0,Villa_Cavazos_Substation,15.6176,0.0,8.1235
2024-06-17,0,Military_Highway_Substation,15.6176,0.0,2.6459
2024-06-17,0,Los_Fresnos_Substation,15.6176,0.0,3.7798
2024-06-17,0,Laureles_Substation,15.6176,0.0,6.0128
2024-06-17,0,Port_Isabel_Substation,15.6176,0.0,2.2137
2024-06-17,0,Causeway_Substation,15.6176,0.0,2.2137
2024-06-17,0,Union_Carbide_Substation_268,15.6176,0.0,-0.201
2024-06-17,0,Loma_Alta_Substation,15.6176,0.0,-0.9152
2024-06-17,0,Titan_Tire_Substation,15.6176,0.0,1.1598
2024-06-17,0,Palo_Alto_Substation,15.6176,0.0,1.6309
2024-06-17,0,Olmito_Substation,15.6176,0.0,1.7044
2024-06-17,0,Highway_511_Substation,15.6176,0.0,0.9422
2024-06-17,0,Coffee_Port_Substation,15.6176,0.0,1.3822
2024-06-17,0,Waterport_Substation,15.6176,0.0,-0.3493
2024-06-17,0,North_Weslaco_Substation,32.1377,0.0,36.3778
2024-06-17,0,North_Mercedes_Substation,32.1377,0.0,30.6953
2024-06-17,0,South_Santa_Rosa_Substation,15.6176,0.0,15.4551
2024-06-17,0,Weslaco_Substation,32.1377,0.0,35.7983
2024-06-17,0,Heidelberg_Substation,0.7706,0.0,30.4281
2024-06-17,0,Weslaco_Unit_Substation,32.1377,0.0,33.0381
2024-06-17,0,Wesmer_Substation,32.1377,0.0,29.7129
2024-06-17,0,Rangerville_Substation,15.6176,0.0,19.0909
2024-06-17,0,Haine_Drive_Substation,15.6176,0.0,9.4627
2024-06-17,0,Merett_Substation,32.1377,0.0,51.6998
2024-06-17,0,Pharr_Substation,32.1377,0.0,53.6928
2024-06-17,0,Hall_Acres_Road_Substation,32.1377,0.0,45.3934
2024-06-17,0,Polk_Avenue_Substation,32.1377,0.0,47.2647
2024-06-17,0,Pharr_Substation_290,32.1377,0.0,49.0761
2024-06-17,0,Azteca_Substation,32.1377,0.0,-21.8897
2024-06-17,0,Southeast_Edinburg_Substation,32.1377,0.0,62.0625
2024-06-17,0,Aderhold_Substation,32.1377,0.0,-7.3855
2024-06-17,0,Elsa_Substation,32.1377,0.0,-0.0
2024-06-17,0,Weslaco_Switching_Station,32.1377,0.0,37.6083
2024-06-17,0,Val_Verde_Substation,32.1377,0.0,44.7942
2024-06-17,0,Alberta_Switching_Station,32.1377,0.0,50.4147
2024-06-17,0,North_Alamo_Substation,32.1377,0.0,44.8456
2024-06-17,0,Gandy_Substation,32.1377,0.0,40.2612
2024-06-17,0,Sioux_Substation,32.1377,0.0,43.4705
2024-06-17,0,Doedyns_Substation,32.1377,0.0,48.4098
2024-06-17,0,El_Gato_Substation,32.1377,0.0,43.4705
2024-06-17,0,Mayberry_Substation,32.1377,0.0,43.3916
2024-06-17,0,Sharyland_Substation,32.1377,0.0,43.3612
2024-06-17,0,Taylor_Road_Substation,32.1377,0.0,43.3569
2024-06-17,0,Railroad_DC_Tie,32.1377,0.0,43.3816
2024-06-17,0,South_Mission_Substation,32.1377,0.0,43.4131
2024-06-17,0,Bentsen_Substation,32.1377,0.0,43.3574
2024-06-17,0,South_McAllen_Substation,-173.7923,-0.0,43.3305
2024-06-17,0,West_McAllen_Substation,32.1377,0.0,43.4758
2024-06-17,0,Hidalgo_Substation,32.1377,0.0,42.2901
2024-06-17,0,Hi_Line_Substation,32.1377,0.0,41.4807
2024-06-17,0,Stewart_Road_Substation,32.1377,0.0,40.2449
2024-06-17,0,Las_Milpas_Substation,32.1377,0.0,41.5153
2024-06-17,0,Frontera_Substation,32.1377,0.0,43.4555
2024-06-17,0,Bates_Substation,32.1377,0.0,43.4547
2024-06-17,0,Palmview_Substation,32.1377,0.0,43.447
2024-06-17,0,Palmhurst_Substation,32.1377,0.0,43.5873
2024-06-17,0,Key_Switching_Station,32.1377,0.0,43.8777
2024-06-17,0,Alton_Substation,32.1377,0.0,43.9826
2024-06-17,0,West_Edinburg_Substation,32.1377,0.0,44.8018
2024-06-17,0,Palmhurst_Substation_322,32.1377,0.0,47.9977
2024-06-17,0,North_McAllen_Substation,32.1377,0.0,43.6493
2024-06-17,0,Rio_Grande_City_Substation,2.3854,0.0,43.4552
2024-06-17,0,Roma_Substation,2.3854,0.0,43.4551
2024-06-17,0,Garceno_Substation,2.3854,0.0,43.4552
2024-06-17,0,La_Grulla_Substation,2.3854,0.0,43.4553
2024-06-17,0,Goodwin_Substation,32.1377,0.0,43.4555
2024-06-17,0,Rachal_Substation,0.2612,0.0,6.3755
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,-10.5424
2024-06-17,0,Red_Gate_Substation,32.1377,0.0,35.0
2024-06-17,0,Citrus_City_Substation,32.1377,0.0,43.0813
2024-06-17,0,Moore_Field_Substation,32.1377,0.0,42.7631
2024-06-17,0,Paredes_Switching_Station,15.6176,0.0,8.5307
2024-06-17,0,East_Rio_Hondo_Substation,15.6176,0.0,10.3749
2024-06-17,0,San_Roman_Wind_Substation,15.6176,0.0,3.6844
2024-06-17,0,Central_Avenue_Substation,15.6176,0.0,2.013
2024-06-17,0,Red_Fish_Substation,0.7706,0.0,12.1339
2024-06-17,0,Trees_Substation,15.6176,0.0,12.7289
2024-06-17,0,ThePalm_Substation,0.7706,0.0,12.7289
2024-06-17,0,Las_Pulgas_Substation,0.7706,0.0,12.1339
2024-06-17,0,Crestonio_Substation,0.4118,0.0,3.1598
2024-06-17,0,Falfurrias_Substation,0.2612,0.0,-16.5723
2024-06-17,0,Baffin_Substation,0.0,-0.0,33.7736
2024-06-17,0,Marana_Switchyard,0.0,0.0,33.7736
2024-06-17,0,Loyola_Substation,1.1644,0.0,9.8174
2024-06-17,0,Mill_Creek_Substation,1.2842,0.0,9.2296
2024-06-17,0,Sandy_Hill_Substation,1.2842,0.0,7.8208
2024-06-17,0,Round_Top_Substation,0.9251,0.0,15.6571
2024-06-17,0,Frelsburg_Substation,0.7932,0.0,-8.2691
2024-06-17,0,Fayette_River_Pump_Substation,0.9251,0.0,16.9123
2024-06-17,0,Warda_Substation,0.9251,0.0,17.1628
2024-06-17,0,Deanville_Substation,0.6807,0.0,13.0448
2024-06-17,0,Lyons_Substation,0.6807,0.0,10.8641
2024-06-17,0,Gay_Hill_Substation,1.2842,0.0,9.2084
2024-06-17,0,Yorktown_Substation,0.7417,0.0,21.484
2024-06-17,0,FM_237_Yorktown_Substation,0.7417,0.0,20.682
2024-06-17,0,Gillette_Substation,1.9038,0.0,20.1646
2024-06-17,0,Winchester_Power_Park_Substation,0.9251,0.0,17.7207
2024-06-17,0,Plum_Substation,0.9251,0.0,14.0869
2024-06-17,0,Schulenburg_Substation,0.9251,0.0,-16.5082
2024-06-17,0,Weimar_Substation,0.9251,0.0,-25.91
2024-06-17,0,Hallettsville_Substation,0.7438,0.0,2.1589
2024-06-17,0,Mont_Substation,0.7438,0.0,2.629
2024-06-17,0,Sweet_Home_Substation,0.7438,0.0,3.3388
2024-06-17,0,Pilot_Grove_Substation,0.7438,0.0,4.0088
2024-06-17,0,Riverside_Substation,0.9251,0.0,15.1027
2024-06-17,0,La_Grange_Substation,0.9251,0.0,15.6007
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,25.5115
2024-06-17,0,Milano_Substation,0.9161,0.0,54.9069
2024-06-17,0,Phillips_Coal_Substation,0.5019,0.0,98.6653
2024-06-17,0,Southwood_Valley_Substation,6.7852,0.0,163.2705
2024-06-17,0,Dowling_Road_Substation,6.7852,0.0,163.2705
2024-06-17,0,Snook_Substation,0.6807,0.0,145.9385
2024-06-17,0,Koppe_Bridge_Substation,6.7852,0.0,153.6718
2024-06-17,0,Millican_Substation,6.7852,0.0,157.5487
2024-06-17,0,Wellborn_Switching_Station,6.7852,0.0,157.5487
2024-06-17,0,Highway_6_Substation,0.8549,0.0,157.5487
2024-06-17,0,Thorndale_North_Substation,0.9161,0.0,15.3409
2024-06-17,0,Salty_Substation,0.9161,0.0,25.3829
2024-06-17,0,Rockdale_Substation,0.9161,0.0,28.3664
2024-06-17,0,Talbert_Ridge_Substation,0.9161,0.0,34.8136
2024-06-17,0,Potranco_Substation,74.1576,0.0,4331.3855
2024-06-17,0,Smithville_Substation,3.5879,0.0,30.876
2024-06-17,0,Butler_Substation_387,0.6362,0.0,-40.4685
2024-06-17,0,Paige_Substation,0.6362,0.0,12.4142
2024-06-17,0,Daffan_Gin_Substation,47.6166,0.0,213.1032
2024-06-17,0,Cameron_Substation,47.6166,0.0,395.8431
2024-06-17,0,McNeil_Substation,47.6166,0.0,-84.1411
2024-06-17,0,McNeil_Substation_392,47.6166,0.0,499.8909
2024-06-17,0,Bullick_Hollow_Substation,47.6166,0.0,65.0744
2024-06-17,0,Rohr_Substation,9.0983,0.0,43.4809
2024-06-17,0,Goforth_Substation,9.0983,0.0,53.673
2024-06-17,0,Buda_Substation,9.0983,0.0,61.9518
2024-06-17,0,Friendship_Substation,9.0983,0.0,72.1225
2024-06-17,0,Walnut_Springs_Switching_Station,0.2702,0.0,39.7946
2024-06-17,0,Diboll_Substation_399,2.5686,0.0,90.414
2024-06-17,0,Lufkin_Hill_Street_Substation,2.5686,0.0,90.399
2024-06-17,0,Brownwood_Substation,1.1209,0.0,11.3457
2024-06-17,0,Coleman_Substation,2.804,0.0,4.9104
2024-06-17,0,Lake_Ivie_Pump_Substation,0.8943,0.0,-0.5655
2024-06-17,0,Lake_Ivie_Booster_Substation,3.3673,0.0,-0.5655
2024-06-17,0,Shiloh_Substation,0.4036,0.0,20.3743
2024-06-17,0,Comanche_Substation,0.4036,0.0,20.1354
2024-06-17,0,Hasse_Substation,0.4036,0.0,21.1106
2024-06-17,0,Central_Angelina_Substation,2.5686,0.0,90.4705
2024-06-17,0,Hudson_Substation,2.5686,0.0,90.4033
2024-06-17,0,Logan_s_Gap_Wind_Substation,0.4036,0.0,19.6806
2024-06-17,0,Brownwood_Switching_Station,1.1209,0.0,11.7593
2024-06-17,0,Camp_Bowie_Substation,1.1209,0.0,11.1555
2024-06-17,0,Mercers_Gap_Switching_Station,0.4036,0.0,19.6806
2024-06-17,0,Zephyr_Substation,1.1209,0.0,13.826
2024-06-17,0,San_Saba_Switching_Substation,0.2235,0.0,-6.1823
2024-06-17,0,Evant_Substation,0.7854,0.0,-8.7343
2024-06-17,0,Goldthwaite_Wind_Substation,0.1443,0.0,-2.4302
2024-06-17,0,San_Saba_Substation,0.2235,0.0,-6.993
2024-06-17,0,Lometa_Substation,0.7854,0.0,-11.4813
2024-06-17,0,Devils_River_Substation,16.0357,0.0,-4.1735
2024-06-17,0,Graphine_Mine_Substation,1.7567,0.0,-7.6253
2024-06-17,0,Dobbyville_Substation,1.7567,0.0,-12.4913
2024-06-17,0,E_Babe_Smith_Substation,0.7854,0.0,-24.8589
2024-06-17,0,Naruna_Substation,0.7854,0.0,-19.2997
2024-06-17,0,Kempner_Substation,0.7854,0.0,-11.6823
2024-06-17,0,Copperas_Cove_Substation,0.7854,0.0,-9.0039
2024-06-17,0,Lampasas_Substation,0.7854,0.0,-15.3295
2024-06-17,0,Copperas_Cove_Substation_428,2.3909,0.0,-7.4868
2024-06-17,0,Copperas_Cove_East_Substation,2.3909,0.0,-6.761
2024-06-17,0,Burnet_Substation,1.7567,0.0,-42.6381
2024-06-17,0,Andice_Substation,22.4768,0.0,-135.4482
2024-06-17,0,Blewett_Substation,0.9568,0.0,-11.8784
2024-06-17,0,Fairland_Substation,1.7567,0.0,0.3159
2024-06-17,0,Coronado_Substation,1.7567,0.0,-5.3173
2024-06-17,0,Sherwood_Shores_Substation,1.7567,0.0,-5.8001
2024-06-17,0,Granite_Mountain_Substation,1.7567,0.0,-1.0662
2024-06-17,0,Flatrock_Substation,1.7567,0.0,17.836
2024-06-17,0,Starcke_Substation,1.7567,0.0,4.7423
2024-06-17,0,Marble_Falls_Substation,1.7567,0.0,4.5949
2024-06-17,0,Lakeway_Substation,47.6166,0.0,101.1006
2024-06-17,0,Pitsburg_Substation,0.7699,0.0,-23.7043
2024-06-17,0,Hollmig_Substation,0.9673,0.0,-83.4104
2024-06-17,0,Newton_T_Busby_Substation,0.5039,0.0,-7.8052
2024-06-17,0,Ketchum_Mountain_Substation,0.5039,0.0,-7.3563
2024-06-17,0,Rock_Hollow_Substation,1.1046,0.0,-6.0896
2024-06-17,0,Wolfberry_Substation,1.1046,0.0,-5.2278
2024-06-17,0,Yucca_Substation,0.5039,0.0,-5.1035
