Date,Hour,Line,Flow
2024-01-08,0,L3113_3117,-705.4019
2024-01-08,0,L1937_3029,0.0
2024-01-08,0,L10_753,582.5122
2024-01-08,0,L1598_2436,0.0
2024-01-08,0,L580_2311,-728.5594
2024-01-08,0,L1578_2115,813.9863
2024-01-08,0,L1522_1761,-127.2031
2024-01-08,0,L182_2320,654.5615
2024-01-08,0,L1605_3062,744.0235
2024-01-08,0,L2113_3019,336.6
2024-01-08,0,L1622_3103,-2.3102
2024-01-08,0,L3111_3112,-285.5267
2024-01-08,0,L1637_1638,-216.7307
2024-01-08,0,L3048_3049,-24.2679
2024-01-08,0,L3041_3044,-248.4911
2024-01-08,0,L2279_3137,0.0
2024-01-08,0,L1409_1807,-149.7681
2024-01-08,0,L1754_3083,-257.3598
2024-01-08,0,L2984_3012,793.4822
2024-01-08,0,L2312_3072,476.3906
2024-01-08,0,L2064_2282,-455.1429
2024-01-08,0,L3061_3070,414.0399
2024-01-08,0,L1558_3122,1000.0
2024-01-08,0,L182_2137,-627.3285
2024-01-08,0,L44_491,4.8684
2024-01-08,0,L1691_1837,-516.1939
2024-01-08,0,L3086_3103,-42.2664
2024-01-08,0,L1615_3105,-426.8012
2024-01-08,0,L1847_2534,189.1064
2024-01-08,0,L2229_2274,0.0
2024-01-08,0,L2366_2382,551.3749
2024-01-08,0,L1623_3086,-172.3748
2024-01-08,0,L2061_2062,227.7459
2024-01-08,0,L1511_1937,-178.7921
2024-01-08,0,L788_2282,455.1429
2024-01-08,0,L1554_1555,280.0197
2024-01-08,0,L792_3130,329.9172
2024-01-08,0,L1738_1739,226.8681
2024-01-08,0,L4_819,-411.3891
2024-01-08,0,L19_2062,-227.7459
2024-01-08,0,L1487_2372,-494.856
2024-01-08,0,L643_1525,748.1479
2024-01-08,0,L2042_3079,118.9047
2024-01-08,0,L202_1613,-221.5017
2024-01-08,0,L1578_1605,-569.7037
2024-01-08,0,L1522_1770,123.4951
2024-01-08,0,L808_1606,658.7276
2024-01-08,0,L94_3056,140.358
2024-01-08,0,L2409_2410,0.0
2024-01-08,0,L832_1604,-529.2213
2024-01-08,0,L345_346,153.2978
2024-01-08,0,L577_578,-0.0
2024-01-08,0,L1623_2352,-169.6486
2024-01-08,0,L837_2448,0.0
2024-01-08,0,L1525_1527,739.533
2024-01-08,0,L2506_2507,0.0
2024-01-08,0,L791_1633,-0.0
2024-01-08,0,L68_2385,-362.1738
2024-01-08,0,L3130_3131,329.9172
2024-01-08,0,L1567_1909,429.8539
2024-01-08,0,L2959_3124,-538.0952
2024-01-08,0,L837_1578,244.2826
2024-01-08,0,L1818_2137,627.3285
2024-01-08,0,L94_331,-227.9736
2024-01-08,0,L2255_3139,430.1802
2024-01-08,0,L1845_2259,422.2048
2024-01-08,0,L1613_1614,-17.7321
2024-01-08,0,L1683_1687,-182.3527
2024-01-08,0,L809_828,312.3633
2024-01-08,0,L1919_3104,-173.5936
2024-01-08,0,L3122_3123,109.3258
2024-01-08,0,L2415_3142,699.2547
2024-01-08,0,L812_3066,-16.7226
2024-01-08,0,L117_1505,836.7186
2024-01-08,0,L2438_2439,0.0
2024-01-08,0,L2983_3117,705.4019
2024-01-08,0,L1483_2373,-632.3565
2024-01-08,0,L2309_2440,399.5254
2024-01-08,0,L164_3040,-868.2885
2024-01-08,0,L1546_2576,0.5892
2024-01-08,0,L51_1684,105.5304
2024-01-08,0,L1552_1553,-292.7866
2024-01-08,0,L1574_2392,9.9188
2024-01-08,0,L1722_1752,-437.0452
2024-01-08,0,L1541_1742,189.1064
2024-01-08,0,L830_838,0.0
2024-01-08,0,L3136_3137,0.0
2024-01-08,0,L3080_3081,-355.7586
2024-01-08,0,L3046_3048,63.4331
2024-01-08,0,L1569_3081,102.2096
2024-01-08,0,L16_2308,278.2127
2024-01-08,0,L1621_3101,174.685
2024-01-08,0,L3115_3116,294.5981
2024-01-08,0,L3102_3145,-307.1354
2024-01-08,0,L1517_1682,225.1453
2024-01-08,0,L2373_2375,-944.9821
2024-01-08,0,L1662_3049,24.2679
2024-01-08,0,L1637_3084,-8.2729
2024-01-08,0,L2378_3052,-762.0279
2024-01-08,0,L3050_3126,-201.3736
2024-01-08,0,L1638_1639,-214.7152
2024-01-08,0,L803_1624,517.2991
2024-01-08,0,L37_41,-46.9472
2024-01-08,0,L819_1365,-451.0125
2024-01-08,0,L924_2236,-1178.0145
2024-01-08,0,L1620_1971,407.2826
2024-01-08,0,L1608_1612,0.0
2024-01-08,0,L996_3037,267.7545
2024-01-08,0,L1634_3078,-792.8338
2024-01-08,0,L1599_2430,28.6965
2024-01-08,0,L1596_1606,-695.9665
2024-01-08,0,L1680_2984,793.4822
2024-01-08,0,L2953_3076,111.7156
2024-01-08,0,L1572_3034,-201.4348
2024-01-08,0,L1558_1559,-143.1017
2024-01-08,0,L1597_1605,687.6385
2024-01-08,0,L827_3064,212.1005
2024-01-08,0,L1518_1687,441.3214
2024-01-08,0,L58_872,0.0
2024-01-08,0,L31_3070,-291.7233
2024-01-08,0,L1495_2364,541.6309
2024-01-08,0,L1564_2966,146.0399
2024-01-08,0,L1557_3123,-109.3258
2024-01-08,0,L1811_3129,1000.0
2024-01-08,0,L2064_2285,455.1429
2024-01-08,0,L22_2111,0.0
2024-01-08,0,L206_835,698.4848
2024-01-08,0,L991_1692,-247.2594
2024-01-08,0,L753_1574,80.768
2024-01-08,0,L55_1689,108.855
2024-01-08,0,L1583_2411,0.0
2024-01-08,0,L1495_3052,756.8965
2024-01-08,0,L1607_1610,0.0
2024-01-08,0,L2115_3068,261.2703
2024-01-08,0,L62_63,0.0
2024-01-08,0,L823_2348,0.0
2024-01-08,0,L808_3060,278.4294
2024-01-08,0,L632_829,0.0
2024-01-08,0,L3128_3142,-927.9871
2024-01-08,0,L817_820,280.1787
2024-01-08,0,L1555_3050,-201.3736
2024-01-08,0,L1580_3037,-20.4383
2024-01-08,0,L2138_2420,0.0
2024-01-08,0,L2088_2986,-558.3594
2024-01-08,0,L2407_3134,0.0
2024-01-08,0,L1228_1866,-12.1
2024-01-08,0,L2353_2373,0.0
2024-01-08,0,L635_3039,-614.2336
2024-01-08,0,L1524_1527,-619.9458
2024-01-08,0,L1483_1495,715.538
2024-01-08,0,L1617_1919,232.0571
2024-01-08,0,L952_1572,-49.2296
2024-01-08,0,L823_824,-415.0386
2024-01-08,0,L20_2378,0.0
2024-01-08,0,L1633_1635,-113.3347
2024-01-08,0,L1851_3041,-456.414
2024-01-08,0,L14_837,456.4072
2024-01-08,0,L1549_1811,502.6948
2024-01-08,0,L3105_3106,-351.7417
2024-01-08,0,L1801_1837,441.086
2024-01-08,0,L1639_1650,-234.8117
2024-01-08,0,L1628_3093,-1000.0
2024-01-08,0,L37_44,46.929
2024-01-08,0,L1636_1637,128.648
2024-01-08,0,L523_819,156.2146
2024-01-08,0,L3098_3100,214.8268
2024-01-08,0,L1487_3054,-826.7455
2024-01-08,0,L1571_3119,-334.3117
2024-01-08,0,L1560_2236,1178.0145
2024-01-08,0,L1840_1847,121.7091
2024-01-08,0,L2229_3074,78.5968
2024-01-08,0,L1530_2259,-422.2048
2024-01-08,0,L1590_1891,-183.3302
2024-01-08,0,L2063_2064,-0.0
2024-01-08,0,L832_838,529.2213
2024-01-08,0,L814_3066,16.7226
2024-01-08,0,L2357_2358,0.0
2024-01-08,0,L1738_3043,-226.8681
2024-01-08,0,L1722_1747,135.7943
2024-01-08,0,L1910_3047,-218.4387
2024-01-08,0,L862_872,-341.2773
2024-01-08,0,L812_828,327.2645
2024-01-08,0,L514_3068,-171.3119
2024-01-08,0,L518_2731,132.0486
2024-01-08,0,L822_2311,891.4291
2024-01-08,0,L3086_3101,-130.1084
2024-01-08,0,L1909_3077,651.824
2024-01-08,0,L3091_3092,741.3387
2024-01-08,0,L1891_3080,-754.0336
2024-01-08,0,L825_3063,-472.9444
2024-01-08,0,L2136_2137,0.0
2024-01-08,0,L519_809,0.0
2024-01-08,0,L1623_2124,682.5471
2024-01-08,0,L117_1511,-867.4266
2024-01-08,0,L2360_2362,0.0
2024-01-08,0,L2309_2310,-399.5254
2024-01-08,0,L3119_3121,-237.7348
2024-01-08,0,L2952_3036,665.6814
2024-01-08,0,L753_1577,224.1586
2024-01-08,0,L2317_2319,-654.5615
2024-01-08,0,L371_1847,67.3973
2024-01-08,0,L2363_2364,79.4708
2024-01-08,0,L26_1488,227.67
2024-01-08,0,L1561_2964,-14.6271
2024-01-08,0,L816_2267,-334.3446
2024-01-08,0,L1584_2450,-464.9277
2024-01-08,0,L1693_3060,0.5469
2024-01-08,0,L194_2415,179.4798
2024-01-08,0,L801_1633,-795.9266
2024-01-08,0,L1719_3057,470.5915
2024-01-08,0,L788_2406,0.0
2024-01-08,0,L814_2267,334.3446
2024-01-08,0,L824_2270,-415.0386
2024-01-08,0,L2282_2283,-0.0
2024-01-08,0,L862_2111,-320.6727
2024-01-08,0,L3092_3094,657.5483
2024-01-08,0,L2391_3038,0.0
2024-01-08,0,L525_837,0.0
2024-01-08,0,L1565_2965,0.0
2024-01-08,0,L991_2431,-0.0
2024-01-08,0,L1540_1743,-35.7904
2024-01-08,0,L2283_2346,-0.0
2024-01-08,0,L1891_3034,625.4391
2024-01-08,0,L2615_3117,0.0
2024-01-08,0,L1628_3096,228.0373
2024-01-08,0,L1739_1807,135.7072
2024-01-08,0,L819_2287,0.0
2024-01-08,0,L2054_2111,320.6727
2024-01-08,0,L1013_1791,965.4358
2024-01-08,0,L577_819,-195.8379
2024-01-08,0,L3077_3080,398.275
2024-01-08,0,L3074_3140,-234.3074
2024-01-08,0,L1752_1822,-37.8479
2024-01-08,0,L1365_1650,141.9465
2024-01-08,0,L2357_3125,-343.5226
2024-01-08,0,L1484_2374,-206.8761
2024-01-08,0,L1582_1605,135.0533
2024-01-08,0,L1620_2430,-28.6965
2024-01-08,0,L1818_2378,-706.8233
2024-01-08,0,L1505_1861,705.1171
2024-01-08,0,L2285_2286,455.1429
2024-01-08,0,L1546_1742,463.2661
2024-01-08,0,L2255_3129,-430.1802
2024-01-08,0,L1634_3084,51.9445
2024-01-08,0,L1849_3041,207.9229
2024-01-08,0,L3085_3146,-850.2627
2024-01-08,0,L1630_1634,-791.0267
2024-01-08,0,L1536_1540,0.0
2024-01-08,0,L14_2234,0.0
2024-01-08,0,L678_826,212.1005
2024-01-08,0,L4_818,411.3891
2024-01-08,0,L3082_3100,70.7
2024-01-08,0,L828_2312,476.3906
2024-01-08,0,L806_2354,-330.0499
2024-01-08,0,L834_835,-642.835
2024-01-08,0,L524_2409,514.375
2024-01-08,0,L1556_3042,403.8894
2024-01-08,0,L3089_3090,78.2973
2024-01-08,0,L1642_3073,-216.6183
2024-01-08,0,L1811_1821,529.8897
2024-01-08,0,L3108_3109,718.955
2024-01-08,0,L62_1062,459.5116
2024-01-08,0,L3065_3072,-476.3906
2024-01-08,0,L1696_3097,-228.0373
2024-01-08,0,L1665_3112,285.5267
2024-01-08,0,L2958_3076,0.0
2024-01-08,0,L1637_3090,309.3618
2024-01-08,0,L1700_1851,-331.502
2024-01-08,0,L1889_3019,956.2034
2024-01-08,0,L1565_3121,427.1399
2024-01-08,0,L3136_3138,0.0
2024-01-08,0,L643_1554,387.9975
2024-01-08,0,L835_2383,368.554
2024-01-08,0,L2049_3059,-552.4771
2024-01-08,0,L1111_1687,-428.6051
2024-01-08,0,L2042_3099,216.7594
2024-01-08,0,L1919_3075,198.0546
2024-01-08,0,L1823_1937,-43.2516
2024-01-08,0,L1761_1910,-228.0961
2024-01-08,0,L1811_1851,212.4231
2024-01-08,0,L792_793,-329.9172
2024-01-08,0,L2986_3116,-1000.0
2024-01-08,0,L1612_3090,-387.6591
2024-01-08,0,L1517_1661,220.1573
2024-01-08,0,L3137_3138,0.0
2024-01-08,0,L794_3127,-108.7594
2024-01-08,0,L2613_3114,-498.8841
2024-01-08,0,L2261_3138,-0.0
2024-01-08,0,L2235_2282,-0.0
2024-01-08,0,L1740_3043,-224.57
2024-01-08,0,L1680_3146,850.2627
2024-01-08,0,L1530_1531,421.1157
2024-01-08,0,L1496_1498,157.88
2024-01-08,0,L1688_1690,116.0791
2024-01-08,0,L1594_1596,0.0
2024-01-08,0,L2131_3143,-329.9172
2024-01-08,0,L1541_2534,-189.1064
2024-01-08,0,L3114_3115,-498.8841
2024-01-08,0,L593_1503,967.5012
2024-01-08,0,L710_2433,0.0
2024-01-08,0,L1680_2208,-1536.3008
2024-01-08,0,L1680_3108,-398.4547
2024-01-08,0,L2058_3045,-128.0133
2024-01-08,0,L838_839,752.6838
2024-01-08,0,L1648_1650,65.9914
2024-01-08,0,L2364_2378,-55.2046
2024-01-08,0,L810_828,309.7071
2024-01-08,0,L1664_1700,304.6935
2024-01-08,0,L1592_1594,0.0
2024-01-08,0,L578_579,0.0
2024-01-08,0,L15_2255,0.0
2024-01-08,0,L1830_1840,10.2175
2024-01-08,0,L1754_3125,1000.0
2024-01-08,0,L5_164,-27.2331
2024-01-08,0,L1543_1549,-203.2771
2024-01-08,0,L3053_3054,674.2066
2024-01-08,0,L2408_3134,0.0
2024-01-08,0,L1849_3044,-293.7275
2024-01-08,0,L1549_3044,542.2185
2024-01-08,0,L2341_2342,0.0
2024-01-08,0,L2964_3120,-92.8282
2024-01-08,0,L1637_3006,44.2897
2024-01-08,0,L1682_2032,7.3065
2024-01-08,0,L577_2311,741.5557
2024-01-08,0,L202_834,-280.6612
2024-01-08,0,L94_1483,87.6156
2024-01-08,0,L1629_3093,1000.0
2024-01-08,0,L2208_3144,-967.0838
2024-01-08,0,L1647_3088,0.0
2024-01-08,0,L1821_3083,-327.2516
2024-01-08,0,L803_1636,-281.5739
2024-01-08,0,L811_813,310.5419
2024-01-08,0,L1603_3060,-278.9763
2024-01-08,0,L515_2265,0.0
2024-01-08,0,L3079_3099,118.9047
2024-01-08,0,L1899_1968,253.6194
2024-01-08,0,L2351_2352,136.6779
2024-01-08,0,L2272_2273,0.0
2024-01-08,0,L1228_1807,55.3
2024-01-08,0,L850_852,-180.3147
2024-01-08,0,L2286_2359,0.0
2024-01-08,0,L3101_3103,44.5766
2024-01-08,0,L1589_3106,559.6881
2024-01-08,0,L1509_1511,688.6344
2024-01-08,0,L1682_3047,218.4387
2024-01-08,0,L835_3074,-312.9041
2024-01-08,0,L1588_2155,123.3492
2024-01-08,0,L2270_2271,0.0
2024-01-08,0,L2950_2951,-788.7356
2024-01-08,0,L2051_3058,-552.4771
2024-01-08,0,L1598_2983,705.4019
2024-01-08,0,L1484_2372,321.8268
2024-01-08,0,L99_1700,99.6765
2024-01-08,0,L1910_3048,-87.701
2024-01-08,0,L1807_2635,41.2391
2024-01-08,0,L50_3079,0.0
2024-01-08,0,L999_2506,455.1429
2024-01-08,0,L850_3056,-140.358
2024-01-08,0,L2276_2364,0.0
2024-01-08,0,L1498_1503,10.1556
2024-01-08,0,L1495_2366,551.3749
2024-01-08,0,L818_1604,770.4603
2024-01-08,0,L816_1365,46.707
2024-01-08,0,L1578_1579,0.0
2024-01-08,0,L1642_3087,-15.9793
2024-01-08,0,L1556_1810,551.1106
2024-01-08,0,L1747_1748,33.9536
2024-01-08,0,L996_2506,-455.1429
2024-01-08,0,L1861_3019,-211.5969
2024-01-08,0,L1661_1837,1008.2505
2024-01-08,0,L836_838,-176.0628
2024-01-08,0,L1903_2903,707.1494
2024-01-08,0,L2308_3135,502.3595
2024-01-08,0,L3082_3098,-120.8373
2024-01-08,0,L2229_3140,-78.5968
2024-01-08,0,L125_1648,-270.618
2024-01-08,0,L3106_3107,207.9464
2024-01-08,0,L1490_2422,0.0
2024-01-08,0,L1517_2032,220.4751
2024-01-08,0,L924_3118,967.0838
2024-01-08,0,L839_3037,752.6838
2024-01-08,0,L3141_3142,228.7324
2024-01-08,0,L1899_2173,-1314.0614
2024-01-08,0,L164_1509,745.4526
2024-01-08,0,L840_1659,0.0
2024-01-08,0,L3118_3144,967.0838
2024-01-08,0,L3120_3121,-189.405
2024-01-08,0,L51_1689,-106.6386
2024-01-08,0,L822_823,-415.0386
2024-01-08,0,L1598_3111,-285.5267
2024-01-08,0,L1624_3095,0.0
2024-01-08,0,L3105_3107,-75.0595
2024-01-08,0,L2335_2354,330.0499
2024-01-08,0,L1498_2362,-987.8943
2024-01-08,0,L1365_2335,-280.4092
2024-01-08,0,L2613_3011,498.8841
2024-01-08,0,L2979_3037,0.0
2024-01-08,0,L3113_3116,705.4019
2024-01-08,0,L593_1488,-1084.4946
2024-01-08,0,L524_2551,-0.0
2024-01-08,0,L803_2277,-268.6958
2024-01-08,0,L1623_1642,-270.2169
2024-01-08,0,L2380_2597,-154.8915
2024-01-08,0,L1567_2969,-258.4295
2024-01-08,0,L1633_2214,-170.0599
2024-01-08,0,L1560_3126,-455.1038
2024-01-08,0,L1748_3057,-1000.0
2024-01-08,0,L828_3063,472.9444
2024-01-08,0,L1634_3082,-50.1374
2024-01-08,0,L2635_3026,41.2391
2024-01-08,0,L816_817,280.1787
2024-01-08,0,L371_1845,-64.6773
2024-01-08,0,L825_2270,415.0386
2024-01-08,0,L1661_1791,-818.345
2024-01-08,0,L1899_1903,1038.9397
2024-01-08,0,L2138_3040,-0.0
2024-01-08,0,L1582_1583,-135.0533
2024-01-08,0,L521_823,0.0
2024-01-08,0,L1630_3091,741.3387
2024-01-08,0,L1656_3064,-270.0064
2024-01-08,0,L3146_3147,0.0
2024-01-08,0,L1062_1693,316.1157
2024-01-08,0,L795_1554,182.6768
2024-01-08,0,L2439_2440,-0.0
2024-01-08,0,L2228_3141,228.7324
2024-01-08,0,L1742_3039,614.2336
2024-01-08,0,L10_3062,-744.0235
2024-01-08,0,L1605_1612,-1200.0
2024-01-08,0,L3125_3126,656.4774
2024-01-08,0,L1818_1893,-1335.7988
2024-01-08,0,L524_1062,-514.375
2024-01-08,0,L952_1573,-134.7289
2024-01-08,0,L794_1559,-531.8565
2024-01-08,0,L825_3064,57.9058
2024-01-08,0,L1683_1694,182.3527
2024-01-08,0,L1577_3069,-708.2767
2024-01-08,0,L1564_1810,-146.0399
2024-01-08,0,L1506_1893,-252.9127
2024-01-08,0,L182_183,0.0
2024-01-08,0,L1590_2443,-74.2391
2024-01-08,0,L2433_2434,0.0
2024-01-08,0,L2280_2281,0.0
2024-01-08,0,L1620_2990,0.0
2024-01-08,0,L814_2731,-132.0486
2024-01-08,0,L1472_1534,-0.5425
