Date,Hour,Bus,Demand,Mismatch,LMP
2024-01-08,0,Esperanza_Substation,1.1082,0.0,4.8811
2024-01-08,0,Yucca_Drive_Switching_Station,3.4058,0.0,6.9006
2024-01-08,0,Executive_Parkway_Substation,49.688,0.0,-764.8489
2024-01-08,0,Bergheim_Substation,0.0,0.0,4.639
2024-01-08,0,Martinez_Substation,47.6961,0.0,97.2979
2024-01-08,0,Bordas_II_Substation,0.0,0.0,1.1679
2024-01-08,0,Kings_Row_Substation,21.3387,0.0,9000.3807
2024-01-08,0,Rafter_Substation,47.6961,0.0,23.8217
2024-01-08,0,Denison_Dam_Substation,3.2067,0.0,2078.6021
2024-01-08,0,Corn_Trail_Switching_Station,0.0,0.0,-214.6197
2024-01-08,0,Tater_Hill_Substation,0.0,-0.0,-214.6197
2024-01-08,0,Nacogdoches_Southwest_Substation,1.5251,0.0,35.3667
2024-01-08,0,Nacogdoches_Substation,1.5251,0.0,35.3432
2024-01-08,0,Nacogdoches_South_Substation,1.5251,0.0,35.3705
2024-01-08,0,Chireno_Substation,0.1999,0.0,35.3918
2024-01-08,0,Claytonville_Substation,0.0,0.0,-8.2901
2024-01-08,0,Wetsel_Substation,1.0923,0.0,-8.2901
2024-01-08,0,Etoile_Substation,2.0427,0.0,35.4066
2024-01-08,0,Biomass_Substation,2.0427,0.0,35.4545
2024-01-08,0,Diboll_Substation,2.0427,0.0,35.44
2024-01-08,0,Champion_Paper_Mill_Substation,2.0427,0.0,35.4396
2024-01-08,0,Herty_North_Switching_Station,2.0427,0.0,35.4249
2024-01-08,0,Crockett_Substation,0.5407,0.0,39.2838
2024-01-08,0,Grapeland_Magnolia_Substation,0.5407,0.0,40.2437
2024-01-08,0,Temple_Inland_Substation,2.0427,0.0,35.5379
2024-01-08,0,Centerville_I_45_Substation,0.4038,0.0,42.6419
2024-01-08,0,Pleasant_Springs_Tap,0.4038,0.0,41.8392
2024-01-08,0,Pleasant_Springs_Substation,0.4038,0.0,41.8392
2024-01-08,0,Teague_Main_Substation,0.4642,0.0,50.0122
2024-01-08,0,Olethea_Substation,0.5517,0.0,46.017
2024-01-08,0,Amerigas_Substation,0.4038,0.0,35.7506
2024-01-08,0,Butler_Substation,0.4642,0.0,43.3802
2024-01-08,0,Limestone_Substation,0.4038,0.0,25.0
2024-01-08,0,Ridge_Substation,0.3991,0.0,36.3474
2024-01-08,0,Pomelo_Substation,0.0,0.0,0.4874
2024-01-08,0,Moulton_South_Substation,0.4784,0.0,5.5205
2024-01-08,0,Salt_Draw_Substation,4.535,0.0,4.2812
2024-01-08,0,T_H_Wharton_Substation,0.0,-0.0,42.3907
2024-01-08,0,Intermediate_Substation,101.8407,0.0,92.9749
2024-01-08,0,Orion_Substation,7.3647,0.0,109.0238
2024-01-08,0,Big_Bay_Substation,7.3647,0.0,109.0238
2024-01-08,0,Alkane_Substation,0.9835,0.0,5.0969
2024-01-08,0,Sandy_Point_Substation,0.9835,0.0,5.0969
2024-01-08,0,Hunter_Substation,7.3647,0.0,87.6013
2024-01-08,0,Hanna_Substation,7.3647,0.0,87.6013
2024-01-08,0,Mirage_Substation,7.3647,0.0,5.0969
2024-01-08,0,Shore_Substation,7.3647,0.0,109.0238
2024-01-08,0,McCabe_Substation,7.3647,0.0,109.0238
2024-01-08,0,Genoa_Substation,101.8407,0.0,482.001
2024-01-08,0,P_H_Robinson_Peaker_Substation,7.3647,0.0,28.2065
2024-01-08,0,Butler_Road_Substation,7.3647,0.0,15.8338
2024-01-08,0,South_Shore_Substation,7.3647,0.0,17.8433
2024-01-08,0,Fry_Road_Substation,1.1892,0.0,39.434
2024-01-08,0,Meadow_Substation,0.0,0.0,1.0862
2024-01-08,0,Arcola_Substation,17.4721,0.0,58.2789
2024-01-08,0,Foster_Substation,17.4721,0.0,28.8284
2024-01-08,0,Prairie_View_Substation,1.1892,0.0,19.4015
2024-01-08,0,Waller_Substation,1.1892,0.0,27.5961
2024-01-08,0,Seaway_Substation,1.1892,0.0,22.3368
2024-01-08,0,Macedonia_Substation,1.1892,0.0,24.903
2024-01-08,0,Green_Pastures_Wind_Substation,0.0,-0.0,4.4234
2024-01-08,0,Bruenning_s_Breeze_Substation,0.0,-0.0,0.2333
2024-01-08,0,Santa_Cruz_Substation,8.1303,0.0,-0.0045
2024-01-08,0,Fluvanna_Wind_1_Substation,4.7414,0.0,-6.4138
2024-01-08,0,Dermott_Wind_Substation,0.0,0.0,-6.3804
2024-01-08,0,Riggins_Substation,4.4916,0.0,0.8821
2024-01-08,0,Lamesa_Solar_Substation,3.5617,0.0,-3.0548
2024-01-08,0,Splendora_Substation,1.9523,0.0,33.888
2024-01-08,0,Facebook_Data_Center,49.688,0.0,4098.4096
2024-01-08,0,Johnstown_Substation,13.3554,0.0,33.888
2024-01-08,0,Apollo_Substation,1.9523,0.0,33.888
2024-01-08,0,Marconi_Substation,10.0448,0.0,0.3244
2024-01-08,0,Springwood_Substation,13.3554,0.0,37.8267
2024-01-08,0,Deer_Lake_Substation,13.3554,0.0,33.8998
2024-01-08,0,Ponderosa_Substation,13.3554,0.0,33.8883
2024-01-08,0,Egypt_Substation,13.3554,0.0,33.888
2024-01-08,0,Panorama_Substation,13.3554,0.0,33.8881
2024-01-08,0,Woodhaven_Substation,13.3554,0.0,33.8647
2024-01-08,0,Lacon_Substation,13.3554,0.0,33.888
2024-01-08,0,Lewis_Creek_230_kV_Substation,13.3554,0.0,33.888
2024-01-08,0,LNG_Substation,13.3554,0.0,33.888
2024-01-08,0,Peach_Creek_Substation,13.3554,0.0,33.888
2024-01-08,0,Crystal_Substation,13.3554,0.0,33.888
2024-01-08,0,Forest_Substation,13.3554,0.0,33.8855
2024-01-08,0,Mallard_Substation,13.3554,0.0,33.888
2024-01-08,0,Cedar_Hill_Substation,13.3554,0.0,33.888
2024-01-08,0,Jayhawker_Creek_Company_Substation,0.6409,0.0,33.888
2024-01-08,0,Security_Substation,13.3554,0.0,33.888
2024-01-08,0,Nacogdoches_North_Substation,1.5251,0.0,35.355
2024-01-08,0,Huntington_Substation,2.0427,0.0,35.4196
2024-01-08,0,Clear_Lake_Substation,101.8407,0.0,482.001
2024-01-08,0,Lingleville_Substation,1.0256,0.0,-63.1344
2024-01-08,0,Silver_Star_Wind_Substation,1.0256,0.0,-62.2117
2024-01-08,0,Flat_Creek_Switching_Station,1.0256,0.0,-62.2117
2024-01-08,0,Leon_Switching_Station,5.2751,0.0,-25.1493
2024-01-08,0,Jones_Creek_Substation,0.0,0.0,-4.5516
2024-01-08,0,Marine_Substation,8.0082,0.0,-3.8133
2024-01-08,0,Quintana_Substation,8.0082,0.0,-3.8133
2024-01-08,0,Cortez_Substation,8.0082,0.0,-3.8133
2024-01-08,0,BASF_Substation,8.0082,0.0,0.5333
2024-01-08,0,Copper_Substation,8.0082,0.0,0.5333
2024-01-08,0,Retrieve_Substation,8.0082,0.0,26.6263
2024-01-08,0,McKinney_Street_Substation,21.3387,0.0,8629.7082
2024-01-08,0,Blue_Acre_Substation,48.2274,0.0,-10.4969
2024-01-08,0,Pronghorn_Substation,48.2274,0.0,-12.2952
2024-01-08,0,Einstein_Substation,0.0,0.0,-14.8453
2024-01-08,0,Camden_Substation,8.0082,0.0,-3.9424
2024-01-08,0,Franklins_Camp_Substation,8.0082,0.0,-4.4657
2024-01-08,0,Bailey_Substation,0.0,-0.0,-18.3471
2024-01-08,0,Colorado_Bend_2_Substation,0.0,-0.0,-18.3471
2024-01-08,0,Colorado_Bend_Substation,0.9863,0.0,10.5774
2024-01-08,0,Caney_Creek_Substation_185,0.9863,0.0,12.15
2024-01-08,0,Texas_Gulf_Sulfur_Substation,0.9863,0.0,12.4713
2024-01-08,0,Bryan_Substation,8.0082,0.0,-3.8133
2024-01-08,0,Mockingbird_Substation,0.5102,0.0,6.7909
2024-01-08,0,Nada_Substation,0.9863,0.0,5.52
2024-01-08,0,Colorado_Substation,0.5102,0.0,6.0217
2024-01-08,0,Sheridan_Substation,0.5102,0.0,6.1391
2024-01-08,0,Rock_Island_Substation,0.5102,0.0,6.4262
2024-01-08,0,Aspermont_Substation,0.3648,0.0,0.3621
2024-01-08,0,Baker_Ranch_Substation,0.0,-0.0,4.9558
2024-01-08,0,Benjamin_Substation,1.0401,0.0,5.8023
2024-01-08,0,Putnam_Switching_Station,3.9579,0.0,-10.842
2024-01-08,0,Johnsville_Substation,0.2149,0.0,-45.5803
2024-01-08,0,Stephenville_Substation,1.0256,0.0,-91.3654
2024-01-08,0,Norfork_Substation,1.0256,0.0,98.9183
2024-01-08,0,Wright_Substation,1.0256,0.0,97.8687
2024-01-08,0,Mesquite_Substation,0.0,0.0,0.7081
2024-01-08,0,Post_Oak_Substation,0.9316,0.0,0.7081
2024-01-08,0,Fort_Phantom_Switchyard,5.6464,0.0,-4.7282
2024-01-08,0,California_Creek_Substation,1.5147,0.0,3.9768
2024-01-08,0,Paducah_Clare_Street_Substation,0.3968,0.0,8.0776
2024-01-08,0,Holder_Substation,0.8914,0.0,-181.6513
2024-01-08,0,Potosi_Substation,3.9579,0.0,4.4339
2024-01-08,0,Estes_Station,3.9579,0.0,0.9819
2024-01-08,0,Vinson_Station,39.1832,0.0,7.1939
2024-01-08,0,Country_Club_Substation,39.1832,0.0,6.4872
2024-01-08,0,Abilene_East_Substation,39.1832,0.0,-10.9486
2024-01-08,0,Maple_Street_Substation,39.1832,0.0,7.1484
2024-01-08,0,Abilene_Aileen_Substation,39.1832,0.0,-10.9486
2024-01-08,0,Rainy_Creek_Substation,39.1832,0.0,-10.9486
2024-01-08,0,Ricebird_Substation,0.9863,0.0,5.0923
2024-01-08,0,Lane_City_Pump_Substation,0.9863,0.0,6.5599
2024-01-08,0,Magill_Substation,0.8712,0.0,4.5415
2024-01-08,0,Tenaris_Substation,0.8712,0.0,4.5415
2024-01-08,0,Red_Bluff_Substation,0.3464,0.0,1.28
2024-01-08,0,Danevang_Substation,0.9863,0.0,-0.718
2024-01-08,0,South_Texas_Project_Pump_Substation,0.8712,0.0,-0.7483
2024-01-08,0,Conoco_Substation,0.8712,0.0,1.6321
2024-01-08,0,Celanese_Bay_City_Substation,0.8712,0.0,0.2719
2024-01-08,0,Victoria_Switching_Station,2.1858,0.0,2.4553
2024-01-08,0,Magruder_Substation,2.1858,0.0,2.5479
2024-01-08,0,Union_Carbide_Substation,0.5054,0.0,0.9626
2024-01-08,0,Chocolate_Bayou_Substation,2.1858,0.0,1.6815
2024-01-08,0,Big_Three_Substation,2.1858,0.0,1.5926
2024-01-08,0,Formosa_Plastics_CFB_Substation,0.5054,0.0,0.4266
2024-01-08,0,Warburton_Substation,2.1858,0.0,2.4553
2024-01-08,0,Airco_Substation,0.5054,0.0,0.9287
2024-01-08,0,Haisley_Substation,1.5937,0.0,2.4553
2024-01-08,0,Medio_Creek_Substation,0.1718,0.0,2.4553
2024-01-08,0,Portland_Substation,1.5937,0.0,-0.4046
2024-01-08,0,McCampbell_Substation,1.5937,0.0,-0.2829
2024-01-08,0,Dupont_PP1_Substation,1.5937,0.0,-0.2829
2024-01-08,0,Gregory_Switchyard,1.5937,0.0,-0.2829
2024-01-08,0,Ingleside_Cogeneration_Switchyard,1.5937,0.0,-0.2829
2024-01-08,0,Air_Liquide_Substation,1.5937,0.0,-0.2829
2024-01-08,0,Ingleside_Substation,1.5937,0.0,-0.2829
2024-01-08,0,Homeport_Substation,1.5937,0.0,-0.2829
2024-01-08,0,Aransas_Pass_Substation,0.5581,0.0,-0.2829
2024-01-08,0,Rockport_Substation,0.5581,0.0,-0.2829
2024-01-08,0,Raymondville_1_Substation,0.4956,0.0,0.2742
2024-01-08,0,La_Sara_Substation,0.4956,0.0,0.2742
2024-01-08,0,East_Raymondville_Substation,0.4956,0.0,0.2742
2024-01-08,0,Armstrong_Substation,0.0096,0.0,0.1577
2024-01-08,0,Raymondville_2_Substation,0.4956,0.0,0.2742
2024-01-08,0,Power_Plant_Substation,10.0448,0.0,0.3461
2024-01-08,0,FM_802_Substation,10.0448,0.0,0.3448
2024-01-08,0,Price_Road_Substation,10.0448,0.0,0.3445
2024-01-08,0,Midtown_Substation,10.0448,0.0,0.3448
2024-01-08,0,Southmost_Substation,10.0448,0.0,0.3432
2024-01-08,0,Filter_Plant_Substation,10.0448,0.0,0.3442
2024-01-08,0,Fort_Brown_Substation,10.0448,0.0,0.3446
2024-01-08,0,Sixth_Street_Substation,10.0448,0.0,0.3454
2024-01-08,0,Villa_Cavazos_Substation,10.0448,0.0,0.3591
2024-01-08,0,Military_Highway_Substation,10.0448,0.0,0.3471
2024-01-08,0,Los_Fresnos_Substation,10.0448,0.0,0.323
2024-01-08,0,Laureles_Substation,10.0448,0.0,0.3154
2024-01-08,0,Port_Isabel_Substation,10.0448,0.0,0.3301
2024-01-08,0,Causeway_Substation,10.0448,0.0,0.3301
2024-01-08,0,Union_Carbide_Substation_268,10.0448,0.0,0.3395
2024-01-08,0,Loma_Alta_Substation,10.0448,0.0,0.3399
2024-01-08,0,Titan_Tire_Substation,10.0448,0.0,0.3431
2024-01-08,0,Palo_Alto_Substation,10.0448,0.0,0.3444
2024-01-08,0,Olmito_Substation,10.0448,0.0,0.3446
2024-01-08,0,Highway_511_Substation,10.0448,0.0,0.3393
2024-01-08,0,Coffee_Port_Substation,10.0448,0.0,0.3392
2024-01-08,0,Waterport_Substation,10.0448,0.0,0.341
2024-01-08,0,North_Weslaco_Substation,20.6701,0.0,0.5014
2024-01-08,0,North_Mercedes_Substation,20.6701,0.0,0.4637
2024-01-08,0,South_Santa_Rosa_Substation,10.0448,0.0,0.3625
2024-01-08,0,Weslaco_Substation,20.6701,0.0,0.4919
2024-01-08,0,Heidelberg_Substation,0.4956,0.0,0.4559
2024-01-08,0,Weslaco_Unit_Substation,20.6701,0.0,0.4136
2024-01-08,0,Wesmer_Substation,20.6701,0.0,0.4063
2024-01-08,0,Rangerville_Substation,10.0448,0.0,0.383
2024-01-08,0,Haine_Drive_Substation,10.0448,0.0,0.3227
2024-01-08,0,Merett_Substation,20.6701,0.0,0.4354
2024-01-08,0,Pharr_Substation,20.6701,0.0,0.4343
2024-01-08,0,Hall_Acres_Road_Substation,20.6701,0.0,0.4398
2024-01-08,0,Polk_Avenue_Substation,20.6701,0.0,0.4433
2024-01-08,0,Pharr_Substation_290,20.6701,0.0,0.4466
2024-01-08,0,Azteca_Substation,20.6701,0.0,0.3639
2024-01-08,0,Southeast_Edinburg_Substation,20.6701,0.0,0.408
2024-01-08,0,Aderhold_Substation,20.6701,0.0,0.1564
2024-01-08,0,Elsa_Substation,20.6701,0.0,0.0
2024-01-08,0,Weslaco_Switching_Station,20.6701,0.0,0.5096
2024-01-08,0,Val_Verde_Substation,20.6701,0.0,0.4742
2024-01-08,0,Alberta_Switching_Station,20.6701,0.0,0.4492
2024-01-08,0,North_Alamo_Substation,20.6701,0.0,0.4698
2024-01-08,0,Gandy_Substation,20.6701,0.0,0.4971
2024-01-08,0,Sioux_Substation,20.6701,0.0,0.482
2024-01-08,0,Doedyns_Substation,20.6701,0.0,0.4587
2024-01-08,0,El_Gato_Substation,20.6701,0.0,0.482
2024-01-08,0,Mayberry_Substation,20.6701,0.0,0.4367
2024-01-08,0,Sharyland_Substation,20.6701,0.0,0.4364
2024-01-08,0,Taylor_Road_Substation,20.6701,0.0,0.4363
2024-01-08,0,Railroad_DC_Tie,20.6701,0.0,0.4366
2024-01-08,0,South_Mission_Substation,20.6701,0.0,0.4369
2024-01-08,0,Bentsen_Substation,20.6701,0.0,0.4363
2024-01-08,0,South_McAllen_Substation,-111.7785,-0.0,0.4361
2024-01-08,0,West_McAllen_Substation,20.6701,0.0,0.4366
2024-01-08,0,Hidalgo_Substation,20.6701,0.0,0.4338
2024-01-08,0,Hi_Line_Substation,20.6701,0.0,0.432
2024-01-08,0,Stewart_Road_Substation,20.6701,0.0,0.4293
2024-01-08,0,Las_Milpas_Substation,20.6701,0.0,0.4321
2024-01-08,0,Frontera_Substation,20.6701,0.0,0.4373
2024-01-08,0,Bates_Substation,20.6701,0.0,0.4374
2024-01-08,0,Palmview_Substation,20.6701,0.0,0.4377
2024-01-08,0,Palmhurst_Substation,20.6701,0.0,0.4378
2024-01-08,0,Key_Switching_Station,20.6701,0.0,0.4379
2024-01-08,0,Alton_Substation,20.6701,0.0,0.438
2024-01-08,0,West_Edinburg_Substation,20.6701,0.0,0.4389
2024-01-08,0,Palmhurst_Substation_322,20.6701,0.0,0.4373
2024-01-08,0,North_McAllen_Substation,20.6701,0.0,0.4372
2024-01-08,0,Rio_Grande_City_Substation,1.5342,0.0,0.4373
2024-01-08,0,Roma_Substation,1.5342,0.0,0.4373
2024-01-08,0,Garceno_Substation,1.5342,0.0,0.4373
2024-01-08,0,La_Grulla_Substation,1.5342,0.0,0.4373
2024-01-08,0,Goodwin_Substation,20.6701,0.0,0.4373
2024-01-08,0,Rachal_Substation,0.168,0.0,0.4769
2024-01-08,0,Los_Mirasoles_Substation,0.0,-0.0,0.4874
2024-01-08,0,Red_Gate_Substation,20.6701,0.0,0.4483
2024-01-08,0,Citrus_City_Substation,20.6701,0.0,0.4388
2024-01-08,0,Moore_Field_Substation,20.6701,0.0,0.4396
2024-01-08,0,Paredes_Switching_Station,10.0448,0.0,0.3378
2024-01-08,0,East_Rio_Hondo_Substation,10.0448,0.0,0.3375
2024-01-08,0,San_Roman_Wind_Substation,10.0448,0.0,0.3244
2024-01-08,0,Central_Avenue_Substation,10.0448,0.0,0.3391
2024-01-08,0,Red_Fish_Substation,0.4956,0.0,0.2795
2024-01-08,0,Trees_Substation,10.0448,0.0,0.337
2024-01-08,0,ThePalm_Substation,0.4956,0.0,0.337
2024-01-08,0,Las_Pulgas_Substation,0.4956,0.0,0.2795
2024-01-08,0,Crestonio_Substation,0.2648,0.0,0.8991
2024-01-08,0,Falfurrias_Substation,0.168,0.0,0.4998
2024-01-08,0,Baffin_Substation,0.0,-0.0,0.107
2024-01-08,0,Marana_Switchyard,0.0,0.0,0.107
2024-01-08,0,Loyola_Substation,0.7489,0.0,0.0556
2024-01-08,0,Mill_Creek_Substation,0.826,0.0,9.1797
2024-01-08,0,Sandy_Hill_Substation,0.826,0.0,9.7775
2024-01-08,0,Round_Top_Substation,0.595,0.0,7.9089
2024-01-08,0,Frelsburg_Substation,0.5102,0.0,7.3158
2024-01-08,0,Fayette_River_Pump_Substation,0.595,0.0,7.6702
2024-01-08,0,Warda_Substation,0.595,0.0,8.2661
2024-01-08,0,Deanville_Substation,0.4378,0.0,8.9667
2024-01-08,0,Lyons_Substation,0.4378,0.0,9.2152
2024-01-08,0,Gay_Hill_Substation,0.826,0.0,9.4039
2024-01-08,0,Yorktown_Substation,0.4771,0.0,4.1931
2024-01-08,0,FM_237_Yorktown_Substation,0.4771,0.0,4.0825
2024-01-08,0,Gillette_Substation,1.2245,0.0,-0.0371
2024-01-08,0,Winchester_Power_Park_Substation,0.595,0.0,8.1125
2024-01-08,0,Plum_Substation,0.595,0.0,7.6549
2024-01-08,0,Schulenburg_Substation,0.595,0.0,6.3502
2024-01-08,0,Weimar_Substation,0.595,0.0,6.5068
2024-01-08,0,Hallettsville_Substation,0.4784,0.0,5.2399
2024-01-08,0,Mont_Substation,0.4784,0.0,5.1312
2024-01-08,0,Sweet_Home_Substation,0.4784,0.0,4.9671
2024-01-08,0,Pilot_Grove_Substation,0.4784,0.0,4.8121
2024-01-08,0,Riverside_Substation,0.595,0.0,7.6604
2024-01-08,0,La_Grange_Substation,0.595,0.0,7.6631
2024-01-08,0,Fayette_Plant_2_Substation,0.0,0.0,6.7181
2024-01-08,0,Milano_Substation,0.5892,0.0,25.1675
2024-01-08,0,Phillips_Coal_Substation,0.3991,0.0,31.2438
2024-01-08,0,Southwood_Valley_Substation,5.396,0.0,33.0121
2024-01-08,0,Dowling_Road_Substation,5.396,0.0,33.0121
2024-01-08,0,Snook_Substation,0.4378,0.0,32.2628
2024-01-08,0,Koppe_Bridge_Substation,5.396,0.0,32.5971
2024-01-08,0,Millican_Substation,5.396,0.0,32.7647
2024-01-08,0,Wellborn_Switching_Station,5.396,0.0,32.7647
2024-01-08,0,Highway_6_Substation,0.6799,0.0,32.7647
2024-01-08,0,Thorndale_North_Substation,0.5892,0.0,19.5418
2024-01-08,0,Salty_Substation,0.5892,0.0,21.0562
2024-01-08,0,Rockdale_Substation,0.5892,0.0,21.4821
2024-01-08,0,Talbert_Ridge_Substation,0.5892,0.0,22.3774
2024-01-08,0,Potranco_Substation,47.6961,0.0,30.5264
2024-01-08,0,Smithville_Substation,2.3077,0.0,9.3703
2024-01-08,0,Butler_Substation_387,0.4092,0.0,6.7174
2024-01-08,0,Paige_Substation,0.4092,0.0,8.7801
2024-01-08,0,Daffan_Gin_Substation,30.6257,0.0,14.4634
2024-01-08,0,Cameron_Substation,30.6257,0.0,20.5138
2024-01-08,0,McNeil_Substation,30.6257,0.0,3.9467
2024-01-08,0,McNeil_Substation_392,30.6257,0.0,24.7398
2024-01-08,0,Bullick_Hollow_Substation,30.6257,0.0,26.3238
2024-01-08,0,Rohr_Substation,5.8518,0.0,0.1558
2024-01-08,0,Goforth_Substation,5.8518,0.0,1.7035
2024-01-08,0,Buda_Substation,5.8518,0.0,4.2707
2024-01-08,0,Friendship_Substation,5.8518,0.0,10.4355
2024-01-08,0,Walnut_Springs_Switching_Station,0.2149,0.0,-14.3016
2024-01-08,0,Diboll_Substation_399,2.0427,0.0,35.4424
2024-01-08,0,Lufkin_Hill_Street_Substation,2.0427,0.0,35.4551
2024-01-08,0,Brownwood_Substation,0.8914,0.0,-176.1036
2024-01-08,0,Coleman_Substation,2.4262,0.0,-124.465
2024-01-08,0,Lake_Ivie_Pump_Substation,0.7738,0.0,-80.5256
2024-01-08,0,Lake_Ivie_Booster_Substation,2.9136,0.0,-80.5256
2024-01-08,0,Shiloh_Substation,0.321,0.0,-226.3449
2024-01-08,0,Comanche_Substation,0.321,0.0,-233.1077
2024-01-08,0,Hasse_Substation,0.321,0.0,-205.5037
2024-01-08,0,Central_Angelina_Substation,2.0427,0.0,35.3949
2024-01-08,0,Hudson_Substation,2.0427,0.0,35.4514
2024-01-08,0,Logan_s_Gap_Wind_Substation,0.321,0.0,-235.342
2024-01-08,0,Brownwood_Switching_Station,0.8914,0.0,-181.6513
2024-01-08,0,Camp_Bowie_Substation,0.8914,0.0,-176.9783
2024-01-08,0,Mercers_Gap_Switching_Station,0.321,0.0,-235.342
2024-01-08,0,Zephyr_Substation,0.8914,0.0,-195.6595
2024-01-08,0,San_Saba_Switching_Substation,0.1437,0.0,-70.0394
2024-01-08,0,Evant_Substation,0.5052,0.0,-54.2296
2024-01-08,0,Goldthwaite_Wind_Substation,0.1147,0.0,-93.2852
2024-01-08,0,San_Saba_Substation,0.1437,0.0,-65.017
2024-01-08,0,Lometa_Substation,0.5052,0.0,-37.211
2024-01-08,0,Devils_River_Substation,13.8751,0.0,-11.2838
2024-01-08,0,Graphine_Mine_Substation,1.1298,0.0,0.3376
2024-01-08,0,Dobbyville_Substation,1.1298,0.0,-6.4037
2024-01-08,0,E_Babe_Smith_Substation,0.5052,0.0,-7.4982
2024-01-08,0,Naruna_Substation,0.5052,0.0,-10.3947
2024-01-08,0,Kempner_Substation,0.5052,0.0,1.3802
2024-01-08,0,Copperas_Cove_Substation,0.5052,0.0,12.2125
2024-01-08,0,Lampasas_Substation,0.5052,0.0,-13.37
2024-01-08,0,Copperas_Cove_Substation_428,1.9014,0.0,18.348
2024-01-08,0,Copperas_Cove_East_Substation,1.9014,0.0,20.7063
2024-01-08,0,Burnet_Substation,1.1298,0.0,3.8594
2024-01-08,0,Andice_Substation,14.4565,0.0,14.9684
2024-01-08,0,Blewett_Substation,0.6154,0.0,6.0117
2024-01-08,0,Fairland_Substation,1.1298,0.0,7.8384
2024-01-08,0,Coronado_Substation,1.1298,0.0,3.5349
2024-01-08,0,Sherwood_Shores_Substation,1.1298,0.0,5.8075
2024-01-08,0,Granite_Mountain_Substation,1.1298,0.0,7.4841
2024-01-08,0,Flatrock_Substation,1.1298,0.0,8.9036
2024-01-08,0,Starcke_Substation,1.1298,0.0,8.4313
2024-01-08,0,Marble_Falls_Substation,1.1298,0.0,8.4716
2024-01-08,0,Lakeway_Substation,30.6257,0.0,17.605
2024-01-08,0,Pitsburg_Substation,0.4952,0.0,2.3744
2024-01-08,0,Hollmig_Substation,0.6221,0.0,5.1599
2024-01-08,0,Newton_T_Busby_Substation,0.436,0.0,-27.2932
2024-01-08,0,Ketchum_Mountain_Substation,0.436,0.0,-26.3279
2024-01-08,0,Rock_Hollow_Substation,0.9558,0.0,-23.6044
2024-01-08,0,Wolfberry_Substation,0.9558,0.0,-21.5729
2024-01-08,0,Yucca_Substation,0.436,0.0,-21.021
2024-01-08,0,Esmeralda_Substation,0.9666,0.0,-21.021
