Date,Hour,Line,Flow
2024-01-08,0,L2448_2449,-0.0
2024-01-08,0,L1547_1821,-0.4038
2024-01-08,0,L1589_2978,-726.8541
2024-01-08,0,L2214_3140,-363.7457
2024-01-08,0,L2354_2355,0.0
2024-01-08,0,L606_3055,28.2707
2024-01-08,0,L1648_1651,0.0
2024-01-08,0,L1601_1895,559.6674
2024-01-08,0,L19_3127,227.7459
2024-01-08,0,L2280_3136,0.0
2024-01-08,0,L1583_2980,0.0
2024-01-08,0,L834_2385,-243.8437
2024-01-08,0,L522_820,0.0
2024-01-08,0,L1516_1517,0.0
2024-01-08,0,L1482_1484,-197.2881
2024-01-08,0,L68_1604,-244.936
2024-01-08,0,L2336_2342,530.547
2024-01-08,0,L1937_2783,174.8383
2024-01-08,0,L2995_3107,-16.7704
2024-01-08,0,L804_805,0.0
2024-01-08,0,L14_836,240.9454
2024-01-08,0,L1570_1571,-1051.9401
2024-01-08,0,L1818_1937,865.2831
2024-01-08,0,L126_2372,173.0292
2024-01-08,0,L862_1488,707.3903
2024-01-08,0,L2313_3063,0.0
2024-01-08,0,L794_3139,-826.5945
2024-01-08,0,L829_838,288.6097
2024-01-08,0,L1515_1517,848.4482
2024-01-08,0,L3012_3115,1032.7581
2024-01-08,0,L788_1109,734.6067
2024-01-08,0,L805_2413,0.0
2024-01-08,0,L803_2352,465.274
2024-01-08,0,L1688_1770,66.9018
2024-01-08,0,L1910_3046,-116.9064
2024-01-08,0,L1604_1612,-573.432
2024-01-08,0,L1570_1590,1011.5786
2024-01-08,0,L1553_1560,-63.0426
2024-01-08,0,L822_3065,-27.803
2024-01-08,0,L99_1409,330.9969
2024-01-08,0,L801_1629,1483.9697
2024-01-08,0,L1531_3051,-292.2026
2024-01-08,0,L1650_2277,480.3683
2024-01-08,0,L1909_3122,-895.5943
2024-01-08,0,L1899_1909,-866.4025
2024-01-08,0,L3119_3120,434.2615
2024-01-08,0,L129_2428,-184.1091
2024-01-08,0,L1895_3078,3097.6674
2024-01-08,0,L999_3038,0.0
2024-01-08,0,L2950_2952,944.371
2024-01-08,0,L577_2719,0.0
2024-01-08,0,L991_1606,-114.1595
2024-01-08,0,L3098_3099,-211.789
2024-01-08,0,L806_2415,-384.1101
2024-01-08,0,L2341_3071,390.5462
2024-01-08,0,L1524_1662,335.7848
2024-01-08,0,L807_2383,390.5462
2024-01-08,0,L1598_3109,-922.8689
2024-01-08,0,L2414_2415,0.0
2024-01-08,0,L3006_3089,-645.6768
2024-01-08,0,L2964_3122,552.0934
2024-01-08,0,L1631_3094,-919.1819
2024-01-08,0,L202_808,-657.9226
2024-01-08,0,L851_3056,0.0
2024-01-08,0,L1515_1818,-142.7936
2024-01-08,0,L924_3127,-13.7715
2024-01-08,0,L177_837,-212.773
2024-01-08,0,L1013_1498,-1137.7927
2024-01-08,0,L514_3067,-123.8611
2024-01-08,0,L1598_1680,-229.5836
2024-01-08,0,L129_2341,-140.0008
2024-01-08,0,L1596_1597,-137.0433
2024-01-08,0,L1650_2308,335.6781
2024-01-08,0,L2963_2986,2.9564
2024-01-08,0,L1625_1696,-478.6605
2024-01-08,0,L520_824,0.0
2024-01-08,0,L2433_2435,0.0
2024-01-08,0,L1303_3045,-157.2505
2024-01-08,0,L999_2286,-346.9068
2024-01-08,0,L1888_3082,0.0
2024-01-08,0,L3036_3124,349.8601
2024-01-08,0,L1528_2272,-735.3713
2024-01-08,0,L814_815,0.0
2024-01-08,0,L2310_2311,889.6119
2024-01-08,0,L3069_3070,-144.2316
2024-01-08,0,L2050_2051,-626.662
2024-01-08,0,L2955_3075,-318.9224
2024-01-08,0,L1692_1693,143.9758
2024-01-08,0,L804_816,-70.5401
2024-01-08,0,L1484_2373,-300.7363
2024-01-08,0,L1496_2364,-1211.1706
2024-01-08,0,L1490_1495,1454.7407
2024-01-08,0,L1664_1821,-634.7422
2024-01-08,0,L2028_2317,0.0
2024-01-08,0,L1599_2261,161.5411
2024-01-08,0,L206_3128,384.1101
2024-01-08,0,L1889_3026,373.6022
2024-01-08,0,L1600_1895,0.0
2024-01-08,0,L1613_3089,775.4055
2024-01-08,0,L1937_3057,720.6097
2024-01-08,0,L2411_2412,0.0
2024-01-08,0,L1607_1612,253.1691
2024-01-08,0,L1573_1590,-492.2082
2024-01-08,0,L1621_3087,-11.8405
2024-01-08,0,L836_1583,-41.0706
2024-01-08,0,L1636_2380,-246.0131
2024-01-08,0,L62_1601,436.8989
2024-01-08,0,L808_2230,447.1739
2024-01-08,0,L202_2131,369.7467
2024-01-08,0,L2390_3038,0.0
2024-01-08,0,L2261_3145,161.5411
2024-01-08,0,L807_3071,-390.5462
2024-01-08,0,L2307_2335,0.0
2024-01-08,0,L788_1584,-22.165
2024-01-08,0,L1664_1851,-569.6637
2024-01-08,0,L125_2230,-447.1739
2024-01-08,0,L2195_3092,-103.9429
2024-01-08,0,L1515_1791,327.5923
2024-01-08,0,L1580_3067,59.8396
2024-01-08,0,L2365_2366,0.0
2024-01-08,0,L1013_3045,275.2337
2024-01-08,0,L515_1650,0.0
2024-01-08,0,L1483_3055,-28.2707
2024-01-08,0,L2951_3085,-1067.4252
2024-01-08,0,L1665_3100,-690.7291
2024-01-08,0,L1062_2272,359.0328
2024-01-08,0,L795_2049,-626.662
2024-01-08,0,L1583_1584,346.4864
2024-01-08,0,L1818_1845,364.2932
2024-01-08,0,L1571_2969,1037.3704
2024-01-08,0,L850_2054,323.0284
2024-01-08,0,L5_182,-34.2199
2024-01-08,0,L31_32,-20.0046
2024-01-08,0,L643_644,-0.0
2024-01-08,0,L2042_3109,-200.8825
2024-01-08,0,L794_2389,798.5116
2024-01-08,0,L3113_3117,-1011.388
2024-01-08,0,L1937_3029,0.0
2024-01-08,0,L10_753,362.5866
2024-01-08,0,L1598_2436,0.0
2024-01-08,0,L580_2311,-879.9111
2024-01-08,0,L1578_2115,818.7299
2024-01-08,0,L1522_1761,59.4858
2024-01-08,0,L182_2320,907.493
2024-01-08,0,L1605_3062,414.6027
2024-01-08,0,L2113_3019,1097.6329
2024-01-08,0,L1622_3103,147.1913
2024-01-08,0,L3111_3112,-690.7291
2024-01-08,0,L1637_1638,198.184
2024-01-08,0,L3048_3049,-26.0014
2024-01-08,0,L3041_3044,-425.36
2024-01-08,0,L2279_3137,0.0
2024-01-08,0,L1409_1807,-634.1272
2024-01-08,0,L1754_3083,-237.8724
2024-01-08,0,L2984_3012,1032.7581
2024-01-08,0,L2312_3072,27.803
2024-01-08,0,L2064_2282,-46.5342
2024-01-08,0,L3061_3070,317.5584
2024-01-08,0,L1558_3122,240.307
2024-01-08,0,L182_2137,-790.3124
2024-01-08,0,L44_491,-109.1767
2024-01-08,0,L1691_1837,1003.0451
2024-01-08,0,L3086_3103,-105.7969
2024-01-08,0,L1615_3105,-465.1889
2024-01-08,0,L1847_2534,59.4094
2024-01-08,0,L2229_2274,0.0
2024-01-08,0,L2366_2382,683.2755
2024-01-08,0,L1623_3086,-159.0318
2024-01-08,0,L2061_2062,227.7459
2024-01-08,0,L1511_1937,-161.2154
2024-01-08,0,L788_2282,-561.0412
2024-01-08,0,L1554_1555,-501.5326
2024-01-08,0,L792_3130,-369.7467
2024-01-08,0,L1738_1739,379.7674
2024-01-08,0,L4_819,590.3359
2024-01-08,0,L19_2062,-227.7459
2024-01-08,0,L1487_2372,-483.3535
2024-01-08,0,L643_1525,484.9373
2024-01-08,0,L2042_3079,75.0236
2024-01-08,0,L202_1613,352.2429
2024-01-08,0,L1578_1605,134.4005
2024-01-08,0,L1522_1770,-63.1938
2024-01-08,0,L808_1606,-634.3496
2024-01-08,0,L94_3056,142.7137
2024-01-08,0,L2409_2410,0.0
2024-01-08,0,L832_1604,-52.7872
2024-01-08,0,L345_346,153.2978
2024-01-08,0,L577_578,0.0
2024-01-08,0,L1623_2352,-465.274
2024-01-08,0,L837_2448,0.0
2024-01-08,0,L1525_1527,476.3224
2024-01-08,0,L2506_2507,0.0
2024-01-08,0,L791_1633,0.0
2024-01-08,0,L68_2385,243.8437
2024-01-08,0,L3130_3131,-369.7467
2024-01-08,0,L1567_1909,785.6852
2024-01-08,0,L2959_3124,-578.8001
2024-01-08,0,L837_1578,212.8993
2024-01-08,0,L1818_2137,790.3124
2024-01-08,0,L94_331,-227.9736
2024-01-08,0,L2255_3139,418.4871
2024-01-08,0,L1845_2259,265.4611
2024-01-08,0,L1613_1614,-423.1626
2024-01-08,0,L1683_1687,479.5207
2024-01-08,0,L809_828,0.0
2024-01-08,0,L1919_3104,10.1919
2024-01-08,0,L3122_3123,-103.1939
2024-01-08,0,L2415_3142,-384.1101
2024-01-08,0,L812_3066,-127.8794
2024-01-08,0,L117_1505,949.5103
2024-01-08,0,L2438_2439,43.9221
2024-01-08,0,L2983_3117,1011.388
2024-01-08,0,L1483_2373,-644.2458
2024-01-08,0,L2309_2440,-889.6119
2024-01-08,0,L164_3040,-1022.7999
2024-01-08,0,L1546_2576,0.5892
2024-01-08,0,L51_1684,-102.5211
2024-01-08,0,L1552_1553,-61.498
2024-01-08,0,L1574_2392,-102.4342
2024-01-08,0,L1722_1752,-9.6014
2024-01-08,0,L1541_1742,59.4094
2024-01-08,0,L830_838,160.2796
2024-01-08,0,L3136_3137,0.0
2024-01-08,0,L3080_3081,-386.0215
2024-01-08,0,L3046_3048,43.7913
2024-01-08,0,L1569_3081,50.254
2024-01-08,0,L16_2308,0.0
2024-01-08,0,L1621_3101,11.8405
2024-01-08,0,L3115_3116,374.0645
2024-01-08,0,L3102_3145,-161.5411
2024-01-08,0,L1517_1682,159.4353
2024-01-08,0,L2373_2375,-944.9821
2024-01-08,0,L1662_3049,26.0014
2024-01-08,0,L1637_3084,94.8521
2024-01-08,0,L2378_3052,-1051.7741
2024-01-08,0,L3050_3126,-331.1972
2024-01-08,0,L1638_1639,-209.066
2024-01-08,0,L803_1624,728.0996
2024-01-08,0,L37_41,20.2776
2024-01-08,0,L819_1365,100.1814
2024-01-08,0,L924_2236,-308.9417
2024-01-08,0,L1620_1971,128.4827
2024-01-08,0,L1608_1612,149.5033
2024-01-08,0,L996_3037,778.4549
2024-01-08,0,L1634_3078,-1105.648
2024-01-08,0,L1599_2430,150.3651
2024-01-08,0,L1596_1606,757.6157
2024-01-08,0,L1680_2984,1032.7581
2024-01-08,0,L2953_3076,77.3606
2024-01-08,0,L1572_3034,-122.2865
2024-01-08,0,L1558_1559,-240.307
2024-01-08,0,L1597_1605,-24.3466
2024-01-08,0,L827_3064,0.0
2024-01-08,0,L1518_1687,-1008.7425
2024-01-08,0,L58_872,0.0
2024-01-08,0,L31_3070,-173.3268
2024-01-08,0,L1495_2364,716.6819
2024-01-08,0,L1564_2966,-590.2719
2024-01-08,0,L1557_3123,103.1939
2024-01-08,0,L1811_3129,599.5316
2024-01-08,0,L2064_2285,216.5278
2024-01-08,0,L22_2111,0.0
2024-01-08,0,L206_835,-205.6457
2024-01-08,0,L991_1692,114.1595
2024-01-08,0,L753_1574,-42.6758
2024-01-08,0,L55_1689,-99.1965
2024-01-08,0,L1583_2411,-398.4225
2024-01-08,0,L1495_3052,869.9495
2024-01-08,0,L1607_1610,-94.559
2024-01-08,0,L2115_3068,235.8803
2024-01-08,0,L62_63,-151.78
2024-01-08,0,L823_2348,0.0
2024-01-08,0,L808_3060,-426.3204
2024-01-08,0,L632_829,0.0
2024-01-08,0,L3128_3142,384.1101
2024-01-08,0,L817_820,-4.1799
2024-01-08,0,L1555_3050,-331.1972
2024-01-08,0,L1580_3037,-59.8396
2024-01-08,0,L2138_2420,0.0
2024-01-08,0,L2088_2986,-715.0104
2024-01-08,0,L2407_3134,0.0
2024-01-08,0,L1228_1866,0.0
2024-01-08,0,L2353_2373,0.0
2024-01-08,0,L635_3039,-436.331
2024-01-08,0,L1524_1527,-566.0843
2024-01-08,0,L1483_1495,755.7815
2024-01-08,0,L1617_1919,17.829
2024-01-08,0,L952_1572,1.5389
2024-01-08,0,L823_824,18.5783
2024-01-08,0,L20_2378,0.0
2024-01-08,0,L1633_1635,-207.9012
2024-01-08,0,L1851_3041,-808.8158
2024-01-08,0,L14_837,-12.2888
2024-01-08,0,L1549_1811,207.296
2024-01-08,0,L3105_3106,-329.7765
2024-01-08,0,L1801_1837,-259.4738
2024-01-08,0,L1639_1650,-230.1117
2024-01-08,0,L1628_3093,-1483.9697
2024-01-08,0,L37_44,-20.2958
2024-01-08,0,L1636_1637,-674.8935
2024-01-08,0,L523_819,0.0
2024-01-08,0,L3098_3100,269.333
2024-01-08,0,L1487_3054,-826.7455
2024-01-08,0,L1571_3119,589.6896
2024-01-08,0,L1560_2236,308.9417
2024-01-08,0,L1840_1847,-39.273
2024-01-08,0,L2229_3074,-91.3674
2024-01-08,0,L1530_2259,-265.4611
2024-01-08,0,L1590_1891,-282.7791
2024-01-08,0,L2063_2064,169.9936
2024-01-08,0,L832_838,52.7872
2024-01-08,0,L814_3066,127.8794
2024-01-08,0,L2357_2358,0.0
2024-01-08,0,L1738_3043,-379.7674
2024-01-08,0,L1722_1747,-569.9605
2024-01-08,0,L1910_3047,-156.9793
2024-01-08,0,L862_872,-341.2773
2024-01-08,0,L812_828,127.8794
2024-01-08,0,L514_3068,-171.8587
2024-01-08,0,L518_2731,0.0
2024-01-08,0,L822_2311,9.2247
2024-01-08,0,L3086_3101,-53.2349
2024-01-08,0,L1909_3077,814.877
2024-01-08,0,L3091_3092,1023.1248
2024-01-08,0,L1891_3080,-865.131
2024-01-08,0,L825_3063,-100.0764
2024-01-08,0,L2136_2137,0.0
2024-01-08,0,L519_809,0.0
2024-01-08,0,L1623_2124,458.3968
2024-01-08,0,L117_1511,-984.0621
2024-01-08,0,L2360_2362,0.0
2024-01-08,0,L2309_2310,889.6119
2024-01-08,0,L3119_3121,155.4281
2024-01-08,0,L2952_3036,882.8439
2024-01-08,0,L753_1577,148.7778
2024-01-08,0,L2317_2319,-907.493
2024-01-08,0,L371_1847,98.6825
2024-01-08,0,L2363_2364,166.958
2024-01-08,0,L26_1488,227.67
2024-01-08,0,L1561_2964,-78.1309
2024-01-08,0,L816_2267,127.8794
2024-01-08,0,L1584_2450,300.5177
2024-01-08,0,L1693_3060,309.4079
2024-01-08,0,L194_2415,0.0
2024-01-08,0,L801_1633,-1054.6109
2024-01-08,0,L1719_3057,640.5503
2024-01-08,0,L788_2406,-151.4006
2024-01-08,0,L814_2267,-127.8794
2024-01-08,0,L824_2270,18.5783
2024-01-08,0,L2282_2283,-227.6701
2024-01-08,0,L862_2111,-323.0284
2024-01-08,0,L3092_3094,919.1819
2024-01-08,0,L2391_3038,0.0
2024-01-08,0,L525_837,314.9435
2024-01-08,0,L1565_2965,0.0
2024-01-08,0,L991_2431,0.0
2024-01-08,0,L1540_1743,-29.8708
2024-01-08,0,L2283_2346,0.0
2024-01-08,0,L1891_3034,1048.5043
2024-01-08,0,L2615_3117,0.0
2024-01-08,0,L1628_3096,637.5111
2024-01-08,0,L1739_1807,260.525
2024-01-08,0,L819_2287,0.0
2024-01-08,0,L2054_2111,323.0284
2024-01-08,0,L1013_1791,862.559
2024-01-08,0,L577_819,-490.1544
2024-01-08,0,L3077_3080,479.1096
2024-01-08,0,L3074_3140,272.3783
2024-01-08,0,L1752_1822,-168.4059
2024-01-08,0,L1365_1650,290.052
2024-01-08,0,L2357_3125,-115.8258
2024-01-08,0,L1484_2374,-206.8761
2024-01-08,0,L1582_1605,216.6033
2024-01-08,0,L1620_2430,-150.3651
2024-01-08,0,L1818_2378,-906.3793
2024-01-08,0,L1505_1861,803.816
2024-01-08,0,L2285_2286,216.5278
2024-01-08,0,L1546_1742,474.8599
2024-01-08,0,L2255_3129,-191.4242
2024-01-08,0,L1634_3084,-446.1048
2024-01-08,0,L1849_3041,383.4557
2024-01-08,0,L3085_3146,-1067.4252
2024-01-08,0,L1630_1634,-1072.8128
2024-01-08,0,L1536_1540,-0.0
2024-01-08,0,L14_2234,-228.6566
2024-01-08,0,L678_826,0.0
2024-01-08,0,L4_818,-590.3359
2024-01-08,0,L3082_3100,421.3961
2024-01-08,0,L828_2312,27.803
2024-01-08,0,L806_2354,384.1101
2024-01-08,0,L834_835,178.8451
2024-01-08,0,L524_2409,-265.5124
2024-01-08,0,L1556_3042,199.4246
2024-01-08,0,L3089_3090,129.7287
2024-01-08,0,L1642_3073,-85.0444
2024-01-08,0,L1811_1821,848.5473
2024-01-08,0,L3108_3109,1123.7515
2024-01-08,0,L62_1062,-285.1189
2024-01-08,0,L3065_3072,-27.803
2024-01-08,0,L1696_3097,-637.5111
2024-01-08,0,L1665_3112,690.7291
2024-01-08,0,L2958_3076,0.0
2024-01-08,0,L1637_3090,-675.3533
2024-01-08,0,L1700_1851,-737.6156
2024-01-08,0,L1889_3019,1106.472
2024-01-08,0,L1565_3121,346.7281
2024-01-08,0,L3136_3138,0.0
2024-01-08,0,L643_1554,-484.9373
2024-01-08,0,L835_2383,-390.5462
2024-01-08,0,L2049_3059,-626.662
2024-01-08,0,L1111_1687,734.6067
2024-01-08,0,L2042_3099,136.7655
2024-01-08,0,L1919_3075,241.5617
2024-01-08,0,L1823_1937,-75.5625
2024-01-08,0,L1761_1910,-51.4759
2024-01-08,0,L1811_1851,608.6134
2024-01-08,0,L792_793,369.7467
2024-01-08,0,L2986_3116,-1385.4525
2024-01-08,0,L1612_3090,545.6245
2024-01-08,0,L1517_1661,99.239
2024-01-08,0,L3137_3138,0.0
2024-01-08,0,L794_3127,-213.9744
2024-01-08,0,L2613_3114,-658.6936
2024-01-08,0,L2261_3138,-0.0
2024-01-08,0,L2235_2282,379.9053
2024-01-08,0,L1740_3043,-371.0518
2024-01-08,0,L1680_3146,1067.4252
2024-01-08,0,L1530_1531,264.372
2024-01-08,0,L1496_1498,-44.6051
2024-01-08,0,L1688_1690,-70.6098
2024-01-08,0,L1594_1596,627.3826
2024-01-08,0,L2131_3143,369.7467
2024-01-08,0,L1541_2534,-59.4094
2024-01-08,0,L3114_3115,-658.6936
2024-01-08,0,L593_1503,1086.0809
2024-01-08,0,L710_2433,0.0
2024-01-08,0,L1680_2208,-1097.2932
2024-01-08,0,L1680_3108,-660.9213
2024-01-08,0,L2058_3045,-117.9832
2024-01-08,0,L838_839,100.9386
2024-01-08,0,L1648_1650,685.566
2024-01-08,0,L2364_2378,-145.3948
2024-01-08,0,L810_828,0.0
2024-01-08,0,L1664_1700,653.0114
2024-01-08,0,L1592_1594,627.3826
2024-01-08,0,L578_579,0.0
2024-01-08,0,L15_2255,227.0629
2024-01-08,0,L1830_1840,-73.8417
2024-01-08,0,L1754_3125,641.0724
2024-01-08,0,L5_164,34.2199
2024-01-08,0,L1543_1549,-277.462
2024-01-08,0,L3053_3054,674.2066
2024-01-08,0,L2408_3134,373.3788
2024-01-08,0,L1849_3044,-466.7313
2024-01-08,0,L1549_3044,892.0913
2024-01-08,0,L2341_2342,-530.547
2024-01-08,0,L2964_3120,-936.4177
2024-01-08,0,L1637_3006,-292.5764
2024-01-08,0,L1682_2032,8.456
2024-01-08,0,L577_2311,485.9745
2024-01-08,0,L202_834,-64.9986
2024-01-08,0,L94_1483,85.2599
2024-01-08,0,L1629_3093,1483.9697
2024-01-08,0,L2208_3144,-692.4599
2024-01-08,0,L1647_3088,0.0
2024-01-08,0,L1821_3083,-218.08
2024-01-08,0,L803_1636,-713.0054
2024-01-08,0,L811_813,0.0
2024-01-08,0,L1603_3060,116.9124
2024-01-08,0,L515_2265,0.0
2024-01-08,0,L3079_3099,75.0236
2024-01-08,0,L1899_1968,38.5216
2024-01-08,0,L2351_2352,0.0
2024-01-08,0,L2272_2273,-376.3385
2024-01-08,0,L1228_1807,0.0
2024-01-08,0,L850_852,-180.3147
2024-01-08,0,L2286_2359,-130.379
2024-01-08,0,L3101_3103,-41.3944
2024-01-08,0,L1589_3106,481.9593
2024-01-08,0,L1509_1511,822.8467
2024-01-08,0,L1682_3047,156.9793
2024-01-08,0,L835_3074,363.7457
2024-01-08,0,L1588_2155,117.7646
2024-01-08,0,L2270_2271,0.0
2024-01-08,0,L2950_2951,-1005.8981
2024-01-08,0,L2051_3058,-626.662
2024-01-08,0,L1598_2983,1011.388
2024-01-08,0,L1484_2372,310.3243
2024-01-08,0,L99_1700,-512.2036
2024-01-08,0,L1910_3048,-69.7927
2024-01-08,0,L1807_2635,-373.6022
2024-01-08,0,L50_3079,0.0
2024-01-08,0,L999_2506,346.9068
2024-01-08,0,L850_3056,-142.7137
2024-01-08,0,L2276_2364,0.0
2024-01-08,0,L1498_1503,-162.521
2024-01-08,0,L1495_2366,683.2755
2024-01-08,0,L818_1604,-275.7088
2024-01-08,0,L816_1365,-194.2396
2024-01-08,0,L1578_1579,-41.4359
2024-01-08,0,L1642_3087,-31.5978
2024-01-08,0,L1556_1810,-199.4246
2024-01-08,0,L1747_1748,-671.8012
2024-01-08,0,L996_2506,-346.9068
2024-01-08,0,L1861_3019,-446.1074
2024-01-08,0,L1661_1837,603.1077
2024-01-08,0,L836_838,444.9519
2024-01-08,0,L1903_2903,701.3579
2024-01-08,0,L2308_3135,335.6781
2024-01-08,0,L3082_3098,57.544
2024-01-08,0,L2229_3140,91.3674
2024-01-08,0,L125_1648,447.1739
2024-01-08,0,L3106_3107,152.1827
2024-01-08,0,L1490_2422,-171.5873
2024-01-08,0,L1517_2032,156.2022
2024-01-08,0,L924_3118,692.4599
2024-01-08,0,L839_3037,100.9386
2024-01-08,0,L3141_3142,0.0
2024-01-08,0,L1899_2173,-1198.5116
2024-01-08,0,L164_1509,926.406
2024-01-08,0,L840_1659,-698.7951
2024-01-08,0,L3118_3144,692.4599
2024-01-08,0,L3120_3121,-502.1561
2024-01-08,0,L51_1689,101.4129
2024-01-08,0,L822_823,18.5783
2024-01-08,0,L1598_3111,-690.7291
2024-01-08,0,L1624_3095,0.0
2024-01-08,0,L3105_3107,-135.4124
2024-01-08,0,L2335_2354,-384.1101
2024-01-08,0,L1498_2362,-1119.7949
2024-01-08,0,L1365_2335,-384.1101
2024-01-08,0,L2613_3011,658.6936
2024-01-08,0,L2979_3037,0.0
2024-01-08,0,L3113_3116,1011.388
2024-01-08,0,L593_1488,-1157.1535
2024-01-08,0,L524_2551,-257.8742
2024-01-08,0,L803_2277,-480.3683
2024-01-08,0,L1623_1642,-113.7338
2024-01-08,0,L2380_2597,0.0
2024-01-08,0,L1567_2969,-707.3933
2024-01-08,0,L1633_2214,-846.7097
2024-01-08,0,L1560_3126,-194.0495
2024-01-08,0,L1748_3057,-1361.16
2024-01-08,0,L828_3063,100.0764
2024-01-08,0,L1634_3082,478.9401
2024-01-08,0,L2635_3026,-373.6022
2024-01-08,0,L816_817,-4.1799
2024-01-08,0,L371_1845,-98.8321
2024-01-08,0,L825_2270,-18.5783
2024-01-08,0,L1661_1791,-573.117
2024-01-08,0,L1899_1903,1192.0744
2024-01-08,0,L2138_3040,219.5999
2024-01-08,0,L1582_1583,-103.0719
2024-01-08,0,L521_823,0.0
2024-01-08,0,L1630_3091,1023.1248
2024-01-08,0,L1656_3064,-118.6547
2024-01-08,0,L3146_3147,0.0
2024-01-08,0,L1062_1693,-120.7651
2024-01-08,0,L795_1554,259.6393
2024-01-08,0,L2439_2440,43.9221
2024-01-08,0,L2228_3141,0.0
2024-01-08,0,L1742_3039,436.331
2024-01-08,0,L10_3062,-414.6027
2024-01-08,0,L1605_1612,507.3832
2024-01-08,0,L3125_3126,525.2467
2024-01-08,0,L1818_1893,-1256.303
2024-01-08,0,L524_1062,523.3866
2024-01-08,0,L952_1573,-143.6273
2024-01-08,0,L794_1559,-191.1743
2024-01-08,0,L825_3064,118.6547
2024-01-08,0,L1683_1694,-479.5207
2024-01-08,0,L1577_3069,-646.2271
2024-01-08,0,L1564_1810,590.2719
2024-01-08,0,L1506_1893,-397.497
2024-01-08,0,L182_183,0.0
2024-01-08,0,L1590_2443,-17.6842
2024-01-08,0,L2433_2434,0.0
2024-01-08,0,L2280_2281,0.0
2024-01-08,0,L1620_2990,0.0
2024-01-08,0,L814_2731,-0.0
