Date,Hour,Line,Flow
2024-06-17,0,L19_3127,221.4438
2024-06-17,0,L2280_3136,0.0
2024-06-17,0,L1583_2980,0.0
2024-06-17,0,L834_2385,103.8091
2024-06-17,0,L522_820,110.6112
2024-06-17,0,L1516_1517,0.0
2024-06-17,0,L1482_1484,-326.1859
2024-06-17,0,L68_1604,102.5467
2024-06-17,0,L2336_2342,0.0
2024-06-17,0,L1937_2783,70.977
2024-06-17,0,L2995_3107,-463.5542
2024-06-17,0,L804_805,-324.2332
2024-06-17,0,L14_836,24.4478
2024-06-17,0,L1570_1571,-723.7718
2024-06-17,0,L1818_1937,436.2473
2024-06-17,0,L126_2372,168.2412
2024-06-17,0,L862_1488,412.0425
2024-06-17,0,L2313_3063,0.0
2024-06-17,0,L794_3139,-831.3632
2024-06-17,0,L829_838,0.0
2024-06-17,0,L1515_1517,810.3268
2024-06-17,0,L3012_3115,946.6474
2024-06-17,0,L788_1109,176.6068
2024-06-17,0,L805_2413,0.0
2024-06-17,0,L803_2352,34.9439
2024-06-17,0,L1688_1770,-29.6642
2024-06-17,0,L1910_3046,-87.1367
2024-06-17,0,L1604_1612,263.5844
2024-06-17,0,L1570_1590,745.7376
2024-06-17,0,L1553_1560,-3.5866
2024-06-17,0,L822_3065,-440.0835
2024-06-17,0,L99_1409,557.8354
2024-06-17,0,L801_1629,1000.0
2024-06-17,0,L1531_3051,-56.3516
2024-06-17,0,L1650_2277,324.2839
2024-06-17,0,L1909_3122,-1000.0
2024-06-17,0,L1899_1909,-1033.6437
2024-06-17,0,L3119_3120,104.592
2024-06-17,0,L129_2428,0.0
2024-06-17,0,L1895_3078,1893.0682
2024-06-17,0,L999_3038,0.0
2024-06-17,0,L2950_2952,825.3443
2024-06-17,0,L577_2719,0.0
2024-06-17,0,L991_1606,41.0866
2024-06-17,0,L3098_3099,-659.6633
2024-06-17,0,L806_2415,527.6812
2024-06-17,0,L2341_3071,-93.6166
2024-06-17,0,L1524_1662,213.0802
2024-06-17,0,L807_2383,-93.6166
2024-06-17,0,L1598_3109,-884.3647
2024-06-17,0,L2414_2415,0.0
2024-06-17,0,L3006_3089,53.3154
2024-06-17,0,L2964_3122,347.1612
2024-06-17,0,L1631_3094,-889.7886
2024-06-17,0,L202_808,253.333
2024-06-17,0,L851_3056,0.0
2024-06-17,0,L1515_1818,-314.9004
2024-06-17,0,L924_3127,-393.8826
2024-06-17,0,L177_837,-214.0011
2024-06-17,0,L1013_1498,-746.1254
2024-06-17,0,L514_3067,-205.5787
2024-06-17,0,L1598_1680,-269.2978
2024-06-17,0,L129_2341,-93.6166
2024-06-17,0,L1596_1597,217.2927
2024-06-17,0,L1650_2308,341.7469
2024-06-17,0,L2963_2986,77.1903
2024-06-17,0,L1625_1696,-4.138
2024-06-17,0,L520_824,0.0
2024-06-17,0,L2433_2435,-0.0
2024-06-17,0,L1303_3045,-16.6613
2024-06-17,0,L999_2286,-511.6551
2024-06-17,0,L1888_3082,0.0
2024-06-17,0,L3036_3124,109.621
2024-06-17,0,L1528_2272,-83.2682
2024-06-17,0,L814_815,-212.958
2024-06-17,0,L2310_2311,-129.6474
2024-06-17,0,L3069_3070,-230.743
2024-06-17,0,L2050_2051,-696.5931
2024-06-17,0,L2955_3075,-343.91
2024-06-17,0,L1692_1693,-150.5506
2024-06-17,0,L804_816,-137.767
2024-06-17,0,L1484_2373,-371.0422
2024-06-17,0,L1496_2364,-410.1098
2024-06-17,0,L1490_1495,813.5375
2024-06-17,0,L1664_1821,-232.5693
2024-06-17,0,L2028_2317,-0.0
2024-06-17,0,L1599_2261,339.8216
2024-06-17,0,L206_3128,-527.6812
2024-06-17,0,L1889_3026,484.1704
2024-06-17,0,L1600_1895,0.0
2024-06-17,0,L1613_3089,-16.0128
2024-06-17,0,L1937_3057,406.2237
2024-06-17,0,L2411_2412,0.0
2024-06-17,0,L1607_1612,0.0
2024-06-17,0,L1573_1590,-393.8037
2024-06-17,0,L1621_3087,-161.0449
2024-06-17,0,L836_1583,-46.3458
2024-06-17,0,L1636_2380,-296.6157
2024-06-17,0,L62_1601,-309.9256
2024-06-17,0,L808_2230,-258.9779
2024-06-17,0,L202_2131,-110.0168
2024-06-17,0,L2390_3038,0.0
2024-06-17,0,L2261_3145,339.8216
2024-06-17,0,L807_3071,93.6166
2024-06-17,0,L2307_2335,345.6323
2024-06-17,0,L788_1584,341.7727
2024-06-17,0,L1664_1851,96.7734
2024-06-17,0,L125_2230,258.9779
2024-06-17,0,L2195_3092,-110.2114
2024-06-17,0,L1515_1791,315.7385
2024-06-17,0,L1580_3067,282.9442
2024-06-17,0,L2365_2366,0.0
2024-06-17,0,L1013_3045,128.514
2024-06-17,0,L515_1650,173.8493
2024-06-17,0,L1483_3055,91.7105
2024-06-17,0,L2951_3085,-980.0789
2024-06-17,0,L1665_3100,-482.8126
2024-06-17,0,L1062_2272,83.2682
2024-06-17,0,L795_2049,-696.5931
2024-06-17,0,L1583_1584,-218.2896
2024-06-17,0,L1818_1845,504.3829
2024-06-17,0,L1571_2969,639.3947
2024-06-17,0,L850_2054,19.0519
2024-06-17,0,L5_182,-5.9128
2024-06-17,0,L31_32,-28.8078
2024-06-17,0,L643_644,0.0
2024-06-17,0,L2042_3109,266.2968
2024-06-17,0,L794_2389,737.6539
2024-06-17,0,L3113_3117,-822.0775
2024-06-17,0,L1937_3029,0.0
2024-06-17,0,L10_753,365.6952
2024-06-17,0,L1598_2436,0.0
2024-06-17,0,L580_2311,-846.658
2024-06-17,0,L1578_2115,823.2121
2024-06-17,0,L1522_1761,-41.1946
2024-06-17,0,L182_2320,488.5629
2024-06-17,0,L1605_3062,464.0698
2024-06-17,0,L2113_3019,1098.3362
2024-06-17,0,L1622_3103,93.38
2024-06-17,0,L3111_3112,-482.8126
2024-06-17,0,L1637_1638,-149.6797
2024-06-17,0,L3048_3049,59.167
2024-06-17,0,L3041_3044,-111.8003
2024-06-17,0,L2279_3137,0.0
2024-06-17,0,L1409_1807,-972.8666
2024-06-17,0,L1754_3083,-466.1812
2024-06-17,0,L2984_3012,946.6474
2024-06-17,0,L2312_3072,440.0835
2024-06-17,0,L2064_2282,-219.5943
2024-06-17,0,L3061_3070,360.378
2024-06-17,0,L1558_3122,651.4125
2024-06-17,0,L182_2137,-347.2646
2024-06-17,0,L44_491,-113.4417
2024-06-17,0,L1691_1837,236.455
2024-06-17,0,L3086_3103,-105.6858
2024-06-17,0,L1615_3105,-191.9954
2024-06-17,0,L1847_2534,223.6957
2024-06-17,0,L2229_2274,0.0
2024-06-17,0,L2366_2382,454.2655
2024-06-17,0,L1623_3086,-254.4249
2024-06-17,0,L2061_2062,221.4438
2024-06-17,0,L1511_1937,-36.4389
2024-06-17,0,L788_2282,-371.1684
2024-06-17,0,L1554_1555,-360.0238
2024-06-17,0,L792_3130,110.0168
2024-06-17,0,L1738_1739,166.3299
2024-06-17,0,L4_819,-247.9003
2024-06-17,0,L19_2062,-221.4438
2024-06-17,0,L1487_2372,-414.249
2024-06-17,0,L643_1525,546.2475
2024-06-17,0,L2042_3079,-310.0904
2024-06-17,0,L202_1613,-16.0128
2024-06-17,0,L1578_1605,83.9288
2024-06-17,0,L1522_1770,35.4294
2024-06-17,0,L808_1606,233.838
2024-06-17,0,L94_3056,-156.2732
2024-06-17,0,L2409_2410,0.0
2024-06-17,0,L832_1604,-169.5196
2024-06-17,0,L345_346,149.0558
2024-06-17,0,L577_578,0.0
2024-06-17,0,L1623_2352,-167.8397
2024-06-17,0,L837_2448,0.0
2024-06-17,0,L1525_1527,532.8532
2024-06-17,0,L2506_2507,0.0
2024-06-17,0,L791_1633,0.0
2024-06-17,0,L68_2385,-103.8091
2024-06-17,0,L3130_3131,110.0168
2024-06-17,0,L1567_1909,627.1649
2024-06-17,0,L2959_3124,-629.3417
2024-06-17,0,L837_1578,187.3932
2024-06-17,0,L1818_2137,347.2646
2024-06-17,0,L94_331,-221.6652
2024-06-17,0,L2255_3139,418.7979
2024-06-17,0,L1845_2259,337.5559
2024-06-17,0,L1613_1614,0.0
2024-06-17,0,L1683_1687,42.6265
2024-06-17,0,L809_828,303.7197
2024-06-17,0,L1919_3104,-356.636
2024-06-17,0,L3122_3123,-1.4263
2024-06-17,0,L2415_3142,527.6812
2024-06-17,0,L812_3066,163.7974
2024-06-17,0,L117_1505,434.8996
2024-06-17,0,L2438_2439,0.0
2024-06-17,0,L2983_3117,822.0775
2024-06-17,0,L1483_2373,-547.7907
2024-06-17,0,L2309_2440,129.6474
2024-06-17,0,L164_3040,-755.893
2024-06-17,0,L1546_2576,0.9161
2024-06-17,0,L51_1684,-3.0508
2024-06-17,0,L1552_1553,-136.4158
2024-06-17,0,L1574_2392,-53.4506
2024-06-17,0,L1722_1752,-384.9429
2024-06-17,0,L1541_1742,223.6957
2024-06-17,0,L830_838,0.0
2024-06-17,0,L3136_3137,0.0
2024-06-17,0,L3080_3081,-306.5595
2024-06-17,0,L3046_3048,55.7422
2024-06-17,0,L1569_3081,70.1284
2024-06-17,0,L16_2308,270.5141
2024-06-17,0,L1621_3101,161.0449
2024-06-17,0,L3115_3116,177.9225
2024-06-17,0,L3102_3145,-339.8216
2024-06-17,0,L1517_1682,145.3939
2024-06-17,0,L2373_2375,-918.8329
2024-06-17,0,L1662_3049,-59.167
2024-06-17,0,L1637_3084,-5.579
2024-06-17,0,L2378_3052,-397.551
2024-06-17,0,L3050_3126,-475.2612
2024-06-17,0,L1638_1639,-286.2322
2024-06-17,0,L803_1624,534.2961
2024-06-17,0,L37_41,29.1228
2024-06-17,0,L819_1365,-290.3451
2024-06-17,0,L924_2236,-188.6167
2024-06-17,0,L1620_1971,438.8101
2024-06-17,0,L1608_1612,0.0
2024-06-17,0,L996_3037,912.9835
2024-06-17,0,L1634_3078,-893.0682
2024-06-17,0,L1599_2430,69.3533
2024-06-17,0,L1596_1606,-226.9177
2024-06-17,0,L1680_2984,946.6474
2024-06-17,0,L2953_3076,106.2165
2024-06-17,0,L1572_3034,-170.7315
2024-06-17,0,L1558_1559,443.9424
2024-06-17,0,L1597_1605,217.2927
2024-06-17,0,L827_3064,416.9873
2024-06-17,0,L1518_1687,-303.1831
2024-06-17,0,L58_872,-0.0
2024-06-17,0,L31_3070,-129.635
2024-06-17,0,L1495_2364,327.5699
2024-06-17,0,L1564_2966,-280.0402
2024-06-17,0,L1557_3123,1.4263
2024-06-17,0,L1811_3129,610.5835
2024-06-17,0,L2064_2285,384.8839
2024-06-17,0,L22_2111,0.0
2024-06-17,0,L206_835,454.2273
2024-06-17,0,L991_1692,-41.0866
2024-06-17,0,L753_1574,-20.0884
2024-06-17,0,L55_1689,2.1185
2024-06-17,0,L1583_2411,-74.3287
2024-06-17,0,L1495_3052,436.0974
2024-06-17,0,L1607_1610,0.0
2024-06-17,0,L2115_3068,106.648
2024-06-17,0,L62_63,0.0
2024-06-17,0,L823_2348,0.0
2024-06-17,0,L808_3060,156.36
2024-06-17,0,L632_829,0.0
2024-06-17,0,L3128_3142,-527.6812
2024-06-17,0,L817_820,186.5736
2024-06-17,0,L1555_3050,-475.2612
2024-06-17,0,L1580_3037,-282.9442
2024-06-17,0,L2138_2420,0.0
2024-06-17,0,L2088_2986,-503.948
2024-06-17,0,L2407_3134,0.0
2024-06-17,0,L1228_1866,-121.0
2024-06-17,0,L2353_2373,0.0
2024-06-17,0,L635_3039,-584.2973
2024-06-17,0,L1524_1527,-499.2347
2024-06-17,0,L1483_1495,530.2722
2024-06-17,0,L1617_1919,413.9341
2024-06-17,0,L952_1572,2.7794
2024-06-17,0,L823_824,-553.9123
2024-06-17,0,L20_2378,0.0
2024-06-17,0,L1633_1635,-559.5941
2024-06-17,0,L1851_3041,-183.664
2024-06-17,0,L14_837,-24.4478
2024-06-17,0,L1549_1811,-300.7423
2024-06-17,0,L3105_3106,-327.2259
2024-06-17,0,L1801_1837,431.949
2024-06-17,0,L1639_1650,-313.0916
2024-06-17,0,L1628_3093,-1000.0
2024-06-17,0,L37_44,-29.1438
2024-06-17,0,L1636_1637,-105.3875
2024-06-17,0,L523_819,0.0
2024-06-17,0,L3098_3100,401.6661
2024-06-17,0,L1487_3054,-553.5242
2024-06-17,0,L1571_3119,-89.0235
2024-06-17,0,L1560_2236,188.6167
2024-06-17,0,L1840_1847,56.037
2024-06-17,0,L2229_3074,-32.2575
2024-06-17,0,L1530_2259,-337.5559
2024-06-17,0,L1590_1891,-178.5206
2024-06-17,0,L2063_2064,165.2896
2024-06-17,0,L832_838,169.5196
2024-06-17,0,L814_3066,-163.7974
2024-06-17,0,L2357_2358,0.0
2024-06-17,0,L1738_3043,-166.3299
2024-06-17,0,L1722_1747,-128.4769
2024-06-17,0,L1910_3047,-138.778
2024-06-17,0,L862_872,-331.8336
2024-06-17,0,L812_828,138.1513
2024-06-17,0,L514_3068,-184.0135
2024-06-17,0,L518_2731,128.3946
2024-06-17,0,L822_2311,993.9958
2024-06-17,0,L3086_3101,-148.739
2024-06-17,0,L1909_3077,593.5212
2024-06-17,0,L3091_3092,1000.0
2024-06-17,0,L1891_3080,-663.6496
2024-06-17,0,L825_3063,-302.9245
2024-06-17,0,L2136_2137,0.0
2024-06-17,0,L519_809,0.0
2024-06-17,0,L1623_2124,709.1117
2024-06-17,0,L117_1511,-454.6693
2024-06-17,0,L2360_2362,0.0
2024-06-17,0,L2309_2310,-129.6474
2024-06-17,0,L3119_3121,-193.6155
2024-06-17,0,L2952_3036,747.977
2024-06-17,0,L753_1577,43.5252
2024-06-17,0,L2317_2319,-488.5629
2024-06-17,0,L371_1847,167.6587
2024-06-17,0,L2363_2364,0.0
2024-06-17,0,L26_1488,221.37
2024-06-17,0,L1561_2964,-76.6151
2024-06-17,0,L816_2267,-505.15
2024-06-17,0,L1584_2450,142.5554
2024-06-17,0,L1693_3060,-178.2807
2024-06-17,0,L194_2415,0.0
2024-06-17,0,L801_1633,-688.0157
2024-06-17,0,L1719_3057,361.0924
2024-06-17,0,L788_2406,-147.2111
2024-06-17,0,L814_2267,505.15
2024-06-17,0,L824_2270,-412.5048
2024-06-17,0,L2282_2283,-221.37
2024-06-17,0,L862_2111,-19.0519
2024-06-17,0,L3092_3094,889.7886
2024-06-17,0,L2391_3038,0.0
2024-06-17,0,L525_837,306.2285
2024-06-17,0,L1565_2965,0.0
2024-06-17,0,L991_2431,0.0
2024-06-17,0,L1540_1743,13.7591
2024-06-17,0,L2283_2346,0.0
2024-06-17,0,L1891_3034,788.241
2024-06-17,0,L2615_3117,0.0
2024-06-17,0,L1628_3096,38.2706
2024-06-17,0,L1739_1807,-64.3037
2024-06-17,0,L819_2287,0.0
2024-06-17,0,L2054_2111,19.0519
2024-06-17,0,L1013_1791,986.4113
2024-06-17,0,L577_819,-42.4447
2024-06-17,0,L3077_3080,357.0901
2024-06-17,0,L3074_3140,96.164
2024-06-17,0,L1752_1822,6.7355
2024-06-17,0,L1365_1650,214.8361
2024-06-17,0,L2357_3125,-198.0097
2024-06-17,0,L1484_2374,-201.1515
2024-06-17,0,L1582_1605,246.2725
2024-06-17,0,L1620_2430,-69.3533
2024-06-17,0,L1818_2378,-315.011
2024-06-17,0,L1505_1861,317.7977
2024-06-17,0,L2285_2286,384.8839
2024-06-17,0,L1546_1742,359.6885
2024-06-17,0,L2255_3129,-198.0182
2024-06-17,0,L1634_3084,7.4388
2024-06-17,0,L1849_3041,71.8637
2024-06-17,0,L3085_3146,-980.0789
2024-06-17,0,L1630_1634,-1062.4802
2024-06-17,0,L1536_1540,618.0
2024-06-17,0,L14_2234,0.0
2024-06-17,0,L678_826,416.9873
2024-06-17,0,L4_818,247.9003
2024-06-17,0,L3082_3100,81.1465
2024-06-17,0,L828_2312,440.0835
2024-06-17,0,L806_2354,-527.6812
2024-06-17,0,L834_835,-232.1891
2024-06-17,0,L524_2409,103.9423
2024-06-17,0,L1556_3042,612.606
2024-06-17,0,L3089_3090,37.3026
2024-06-17,0,L1642_3073,-243.8766
2024-06-17,0,L1811_1821,633.2155
2024-06-17,0,L3108_3109,618.0679
2024-06-17,0,L62_1062,309.9256
2024-06-17,0,L3065_3072,-440.0835
2024-06-17,0,L1696_3097,-38.2706
2024-06-17,0,L1665_3112,482.8126
2024-06-17,0,L2958_3076,0.0
2024-06-17,0,L1637_3090,59.7346
2024-06-17,0,L1700_1851,-364.1925
2024-06-17,0,L1889_3019,1404.9354
2024-06-17,0,L1565_3121,656.9598
2024-06-17,0,L3136_3138,0.0
2024-06-17,0,L643_1554,-546.2475
2024-06-17,0,L835_2383,93.6166
2024-06-17,0,L2049_3059,-696.5931
2024-06-17,0,L1111_1687,176.6068
2024-06-17,0,L2042_3099,140.7538
2024-06-17,0,L1919_3075,237.6935
2024-06-17,0,L1823_1937,-50.0782
2024-06-17,0,L1761_1910,-166.1383
2024-06-17,0,L1811_1851,304.7509
2024-06-17,0,L792_793,-110.0168
2024-06-17,0,L2986_3116,-1000.0
2024-06-17,0,L1612_3090,-97.0372
2024-06-17,0,L1517_1661,153.2758
2024-06-17,0,L3137_3138,0.0
2024-06-17,0,L794_3127,172.4388
2024-06-17,0,L2613_3114,-768.7249
2024-06-17,0,L2261_3138,-0.0
2024-06-17,0,L2235_2282,369.3927
2024-06-17,0,L1740_3043,-210.0998
2024-06-17,0,L1680_3146,980.0789
2024-06-17,0,L1530_1531,335.8625
2024-06-17,0,L1496_1498,107.4993
2024-06-17,0,L1688_1690,23.899
2024-06-17,0,L1594_1596,0.0
2024-06-17,0,L2131_3143,-110.0168
2024-06-17,0,L1541_2534,-223.6957
2024-06-17,0,L3114_3115,-768.7249
2024-06-17,0,L593_1503,873.1093
2024-06-17,0,L710_2433,-0.0
2024-06-17,0,L1680_2208,-962.8041
2024-06-17,0,L1680_3108,-592.5859
2024-06-17,0,L2058_3045,-111.8528
2024-06-17,0,L838_839,369.9606
2024-06-17,0,L1648_1650,128.4368
2024-06-17,0,L2364_2378,-82.5399
2024-06-17,0,L810_828,301.137
2024-06-17,0,L1664_1700,371.9722
2024-06-17,0,L1592_1594,0.0
2024-06-17,0,L578_579,0.0
2024-06-17,0,L15_2255,220.7797
2024-06-17,0,L1830_1840,33.1308
2024-06-17,0,L1754_3125,869.3812
2024-06-17,0,L5_164,5.9128
2024-06-17,0,L1543_1549,-556.9131
2024-06-17,0,L3053_3054,405.2063
2024-06-17,0,L2408_3134,0.0
2024-06-17,0,L1849_3044,-160.5489
2024-06-17,0,L1549_3044,272.3492
2024-06-17,0,L2341_2342,0.0
2024-06-17,0,L2964_3120,-567.9363
2024-06-17,0,L1637_3006,-9.8635
2024-06-17,0,L1682_2032,6.6159
2024-06-17,0,L577_2311,487.2096
2024-06-17,0,L202_834,-128.38
2024-06-17,0,L94_1483,377.9384
2024-06-17,0,L1629_3093,1000.0
2024-06-17,0,L2208_3144,-472.4826
2024-06-17,0,L1647_3088,0.0
2024-06-17,0,L1821_3083,262.2649
2024-06-17,0,L803_1636,-244.9561
2024-06-17,0,L811_813,301.9487
2024-06-17,0,L1603_3060,21.9207
2024-06-17,0,L515_2265,0.0
2024-06-17,0,L3079_3099,518.9096
2024-06-17,0,L1899_1968,229.2752
2024-06-17,0,L2351_2352,132.8958
2024-06-17,0,L2272_2273,0.0
2024-06-17,0,L1228_1807,553.0
2024-06-17,0,L850_852,-175.3251
2024-06-17,0,L2286_2359,-126.7712
2024-06-17,0,L3101_3103,12.3058
2024-06-17,0,L1589_3106,655.5495
2024-06-17,0,L1509_1511,418.2304
2024-06-17,0,L1682_3047,138.778
2024-06-17,0,L835_3074,128.4215
2024-06-17,0,L1588_2155,139.2794
2024-06-17,0,L2270_2271,0.0
2024-06-17,0,L2950_2951,-902.7116
2024-06-17,0,L2051_3058,-696.5931
2024-06-17,0,L1598_2983,822.0775
2024-06-17,0,L1484_2372,246.0078
2024-06-17,0,L99_1700,221.6648
2024-06-17,0,L1910_3048,3.4248
2024-06-17,0,L1807_2635,-484.1704
2024-06-17,0,L50_3079,829.0
2024-06-17,0,L999_2506,511.6551
2024-06-17,0,L850_3056,156.2732
2024-06-17,0,L2276_2364,0.0
2024-06-17,0,L1498_1503,-198.4486
2024-06-17,0,L1495_2366,454.2655
2024-06-17,0,L818_1604,330.5574
2024-06-17,0,L816_1365,180.8094
2024-06-17,0,L1578_1579,-40.2893
2024-06-17,0,L1642_3087,-33.8886
2024-06-17,0,L1556_1810,342.394
2024-06-17,0,L1747_1748,-281.0782
2024-06-17,0,L996_2506,-511.6551
2024-06-17,0,L1861_3019,-1082.2561
2024-06-17,0,L1661_1837,757.9743
2024-06-17,0,L836_838,70.7936
2024-06-17,0,L1903_2903,690.4117
2024-06-17,0,L2308_3135,612.261
2024-06-17,0,L3082_3098,-257.9973
2024-06-17,0,L2229_3140,32.2575
2024-06-17,0,L125_1648,-258.9779
2024-06-17,0,L3106_3107,328.3236
2024-06-17,0,L1490_2422,0.0
2024-06-17,0,L1517_2032,142.4209
2024-06-17,0,L924_3118,472.4826
2024-06-17,0,L839_3037,369.9606
2024-06-17,0,L3141_3142,-0.0
2024-06-17,0,L1899_2173,-1137.6539
2024-06-17,0,L164_1509,645.867
2024-06-17,0,L840_1659,-679.4584
2024-06-17,0,L3118_3144,472.4826
2024-06-17,0,L3120_3121,-463.3443
2024-06-17,0,L51_1689,1.3277
2024-06-17,0,L822_823,-553.9123
2024-06-17,0,L1598_3111,-482.8126
2024-06-17,0,L1624_3095,0.0
2024-06-17,0,L3105_3107,135.2306
2024-06-17,0,L2335_2354,527.6812
2024-06-17,0,L1498_2362,-454.2655
2024-06-17,0,L1365_2335,-65.8855
2024-06-17,0,L2613_3011,768.7249
2024-06-17,0,L2979_3037,0.0
2024-06-17,0,L3113_3116,822.0775
2024-06-17,0,L593_1488,-919.4904
2024-06-17,0,L524_2551,0.0
2024-06-17,0,L803_2277,-324.2839
2024-06-17,0,L1623_1642,-310.9808
2024-06-17,0,L2380_2597,-150.6054
2024-06-17,0,L1567_2969,-484.0607
2024-06-17,0,L1633_2214,-128.4215
2024-06-17,0,L1560_3126,-196.1102
2024-06-17,0,L1748_3057,-767.3161
2024-06-17,0,L828_3063,302.9245
2024-06-17,0,L1634_3082,-176.8508
2024-06-17,0,L2635_3026,-484.1704
2024-06-17,0,L816_817,186.5736
2024-06-17,0,L371_1845,-166.827
2024-06-17,0,L825_2270,412.5048
2024-06-17,0,L1661_1791,-685.8868
2024-06-17,0,L1899_1903,1043.3526
2024-06-17,0,L2138_3040,0.0
2024-06-17,0,L1582_1583,-246.2725
2024-06-17,0,L521_823,0.0
2024-06-17,0,L1630_3091,1000.0
2024-06-17,0,L1656_3064,-307.407
2024-06-17,0,L3146_3147,0.0
2024-06-17,0,L1062_1693,122.7151
2024-06-17,0,L795_1554,393.1373
2024-06-17,0,L2439_2440,0.0
2024-06-17,0,L2228_3141,-0.0
2024-06-17,0,L1742_3039,584.2973
2024-06-17,0,L10_3062,-464.0698
2024-06-17,0,L1605_1612,-408.6285
2024-06-17,0,L3125_3126,671.3715
2024-06-17,0,L1818_1893,-1287.7842
2024-06-17,0,L524_1062,-103.9423
2024-06-17,0,L952_1573,-202.8308
2024-06-17,0,L794_1559,-581.8161
2024-06-17,0,L825_3064,-109.5803
2024-06-17,0,L1683_1694,-42.6265
2024-06-17,0,L1577_3069,-870.365
2024-06-17,0,L1564_1810,280.0402
2024-06-17,0,L1506_1893,-413.3228
2024-06-17,0,L182_183,-0.0
2024-06-17,0,L1590_2443,-73.4665
2024-06-17,0,L2433_2434,0.0
2024-06-17,0,L2280_2281,0.0
2024-06-17,0,L1620_2990,0.0
2024-06-17,0,L814_2731,-128.3946
2024-06-17,0,L1472_1534,-0.6269
