Date,Hour,Line,Flow
2025-11-05,2,L1656_5322,-26.1959
2025-11-05,2,L5322_5323,-31.5966
2025-11-05,2,L1655_1690,36.3411
2025-11-05,2,L1655_2229,26.1959
2025-11-05,2,L116_117,72.7449
2025-11-05,2,L114_116,89.8908
2025-11-05,2,L233_5323,-14.9524
2025-11-05,2,L117_5323,46.549
2025-11-05,2,L114_1062,26.1959
2025-11-05,2,L111_233,11.2435
2025-11-05,2,L99_111,37.4394
2025-11-05,2,L1158_3269,-104.7836
2025-11-05,2,L3269_3270,-130.9795
2025-11-05,2,L3430_4478,-14.901
2025-11-05,2,L3430_3644,-11.2949
2025-11-05,2,L2916_5324,9.1764
2025-11-05,2,L2916_4120,-9.1764
2025-11-05,2,L3924_3925,26.1959
2025-11-05,2,L3073_3924,26.1959
2025-11-05,2,L4560_5325,-26.1959
2025-11-05,2,L4561_5325,-78.5877
2025-11-05,2,L2544_5325,104.7836
2025-11-05,2,L4456_4457,26.1959
2025-11-05,2,L4160_4456,111.6065
2025-11-05,2,L1852_1859,-138.0651
2025-11-05,2,L2798_4230,26.1959
2025-11-05,2,L2798_5326,104.1539
2025-11-05,2,L4437_5326,-146.0096
2025-11-05,2,L2816_4058,26.1959
2025-11-05,2,L4058_4435,26.1959
2025-11-05,2,L1860_4236,100.0792
2025-11-05,2,L4236_5327,36.008
2025-11-05,2,L3113_5327,73.4967
2025-11-05,2,L4488_5327,-109.5047
2025-11-05,2,L3236_4488,-83.3088
2025-11-05,2,L3191_4539,-174.9949
2025-11-05,2,L1856_2804,-26.1959
2025-11-05,2,L80_4431,231.6996
2025-11-05,2,L4430_4431,-205.5037
2025-11-05,2,L4429_4563,-58.1662
2025-11-05,2,L4432_4603,-20.4215
2025-11-05,2,L1854_1855,188.0433
2025-11-05,2,L1848_3078,42.1356
2025-11-05,2,L3078_4415,15.9397
2025-11-05,2,L4415_4588,-10.2562
2025-11-05,2,L4603_5332,83.3118
2025-11-05,2,L3237_4426,51.6945
2025-11-05,2,L1853_1859,-26.1959
2025-11-05,2,L1855_4416,95.9187
2025-11-05,2,L3771_4416,-95.9187
2025-11-05,2,L1810_5328,-7.4047
2025-11-05,2,L4349_5328,-15.8337
2025-11-05,2,L2466_5328,23.2383
2025-11-05,2,L5329_5477,24.4181
2025-11-05,2,L4419_5329,-26.1959
2025-11-05,2,L4554_5330,80.9567
2025-11-05,2,L3817_5330,-54.7608
2025-11-05,2,L4278_5330,-26.1959
2025-11-05,2,L3176_3779,-77.2838
2025-11-05,2,L3779_4411,-77.2838
2025-11-05,2,L4349_4411,103.4797
2025-11-05,2,L3784_4418,-52.3918
2025-11-05,2,L1841_4418,78.5877
2025-11-05,2,L3784_3785,26.1959
2025-11-05,2,L5331_5332,-41.3087
2025-11-05,2,L4603_5331,76.4677
2025-11-05,2,L1844_3771,-95.9187
2025-11-05,2,L1848_4420,-0.0
2025-11-05,2,L5333_5336,-76.4089
2025-11-05,2,L5333_5337,67.7981
2025-11-05,2,L5333_5334,8.6108
2025-11-05,2,L5334_5341,4.295
2025-11-05,2,L5334_5344,4.3158
2025-11-05,2,L4423_5436,66.014
2025-11-05,2,L4423_5335,56.7365
2025-11-05,2,L22_5335,-96.5546
2025-11-05,2,L5335_5436,-39.8181
2025-11-05,2,L1498_4554,107.1526
2025-11-05,2,L5336_5337,81.8734
2025-11-05,2,L4425_5336,158.2823
2025-11-05,2,L22_4412,93.4795
2025-11-05,2,L1850_5337,-149.6714
2025-11-05,2,L22_3817,-101.5741
2025-11-05,2,L3137_4410,-31.8429
2025-11-05,2,L1844_5338,195.0924
2025-11-05,2,L5338_5441,59.0792
2025-11-05,2,L1850_5339,123.4755
2025-11-05,2,L5339_5342,64.3402
2025-11-05,2,L5339_5340,59.1354
2025-11-05,2,L4424_4425,184.4782
2025-11-05,2,L4424_5472,-210.6741
2025-11-05,2,L2960_4521,-103.6001
2025-11-05,2,L1844_4409,-108.3247
2025-11-05,2,L1846_4409,134.5206
2025-11-05,2,L5340_5342,32.9395
2025-11-05,2,L4408_5340,-26.1959
2025-11-05,2,L5341_5343,12.7265
2025-11-05,2,L5341_5345,-8.4315
2025-11-05,2,L1841_5342,-97.2796
2025-11-05,2,L1843_5343,-26.1959
2025-11-05,2,L5343_5344,-13.4694
2025-11-05,2,L5344_5345,-9.1535
2025-11-05,2,L4356_5345,17.5851
2025-11-05,2,L5346_5347,-148.5646
2025-11-05,2,L5346_5348,75.4488
2025-11-05,2,L5346_5351,73.1158
2025-11-05,2,L4354_5347,148.5646
2025-11-05,2,L5348_5349,26.8457
2025-11-05,2,L1842_5348,-48.6031
2025-11-05,2,L5349_5351,-25.5461
2025-11-05,2,L4062_5349,-52.3918
2025-11-05,2,L1842_4357,69.9769
2025-11-05,2,L1842_5351,-47.5696
2025-11-05,2,L4354_5350,-174.7605
2025-11-05,2,L4355_5350,174.7605
2025-11-05,2,L1841_4406,-7.504
2025-11-05,2,L1833_5352,-190.3904
2025-11-05,2,L1836_5352,-26.1959
2025-11-05,2,L3168_5352,216.5863
2025-11-05,2,L3396_5353,-46.7719
2025-11-05,2,L5353_5405,8.3327
2025-11-05,2,L5353_5406,-55.1047
2025-11-05,2,L1831_5354,3.2581
2025-11-05,2,L1831_5355,5.5099
2025-11-05,2,L1837_4404,69.5396
2025-11-05,2,L91_4404,-43.3437
2025-11-05,2,L2815_5354,29.5476
2025-11-05,2,L5354_5356,32.8058
2025-11-05,2,L2815_5355,-10.9056
2025-11-05,2,L5355_5478,-5.3957
2025-11-05,2,L1831_3433,43.8632
2025-11-05,2,L1828_3433,-106.2867
2025-11-05,2,L1830_1835,26.1959
2025-11-05,2,L1830_5357,-52.3918
2025-11-05,2,L1829_3168,171.4123
2025-11-05,2,L2815_5356,82.0096
2025-11-05,2,L3433_5356,-114.8153
2025-11-05,2,L1833_1834,164.1945
2025-11-05,2,L1832_5357,78.5877
2025-11-05,2,L3829_5357,-26.1959
2025-11-05,2,L1832_2128,-104.7836
2025-11-05,2,L1827_5358,-35.5938
2025-11-05,2,L4307_5358,61.7897
2025-11-05,2,L4401_5358,-26.1959
2025-11-05,2,L4403_4455,26.1959
2025-11-05,2,L1831_4510,-27.5467
2025-11-05,2,L5359_5489,-39.5915
2025-11-05,2,L4548_5359,-41.6299
2025-11-05,2,L5359_5488,-2.0384
2025-11-05,2,L1828_4400,80.0908
2025-11-05,2,L2514_4351,110.1688
2025-11-05,2,L1826_2815,41.8069
2025-11-05,2,L2514_4307,87.9856
2025-11-05,2,L5360_5489,-46.0153
2025-11-05,2,L4535_5360,-0.7638
2025-11-05,2,L5360_5488,45.2515
2025-11-05,2,L4351_4367,62.498
2025-11-05,2,L3134_3433,-26.1959
2025-11-05,2,L4130_5361,5.3631
2025-11-05,2,L3235_5361,-26.1959
2025-11-05,2,L3237_5361,20.8328
2025-11-05,2,L3982_5362,-22.7522
2025-11-05,2,L5362_5421,201.3611
2025-11-05,2,L2472_5362,224.1133
2025-11-05,2,L2488_4159,57.7549
2025-11-05,2,L1823_2526,-58.4916
2025-11-05,2,L3897_5363,-29.8303
2025-11-05,2,L1825_4056,-3.3434
2025-11-05,2,L1825_2526,-22.8525
2025-11-05,2,L1823_5363,32.2957
2025-11-05,2,L4284_5363,-2.4654
2025-11-05,2,L1824_5364,130.5105
2025-11-05,2,L3984_5364,-75.5591
2025-11-05,2,L5364_5467,54.9513
2025-11-05,2,L5365_5366,32.7815
2025-11-05,2,L4383_5366,-19.4888
2025-11-05,2,L5366_5379,13.2926
2025-11-05,2,L1857_4397,75.2447
2025-11-05,2,L2818_4398,3.0558
2025-11-05,2,L4397_4398,22.8529
2025-11-05,2,L1809_1810,-65.6428
2025-11-05,2,L1809_1811,39.4469
2025-11-05,2,L3313_3816,-151.7436
2025-11-05,2,L3313_4394,276.1959
2025-11-05,2,L1806_4395,-52.3918
2025-11-05,2,L1806_4392,26.1959
2025-11-05,2,L3117_3118,26.1959
2025-11-05,2,L1807_3117,-138.4231
2025-11-05,2,L1807_5367,112.2272
2025-11-05,2,L4384_5367,-65.8372
2025-11-05,2,L3123_4395,-145.2164
2025-11-05,2,L1805_4369,83.7763
2025-11-05,2,L4236_4237,37.8753
2025-11-05,2,L1804_4507,-142.9333
2025-11-05,2,L1804_4223,-33.9472
2025-11-05,2,L1804_4239,150.6846
2025-11-05,2,L4387_4508,62.7754
2025-11-05,2,L4508_5368,7.5894
2025-11-05,2,L1831_5478,5.3957
2025-11-05,2,L4510_5368,-7.5894
2025-11-05,2,L1826_4305,-68.0028
2025-11-05,2,L3786_4417,219.9508
2025-11-05,2,L4512_5429,198.9823
2025-11-05,2,L4208_4417,-193.7549
2025-11-05,2,L4293_4305,94.1987
2025-11-05,2,L1800_5369,-138.3863
2025-11-05,2,L2816_5369,48.2932
2025-11-05,2,L2817_5369,90.0931
2025-11-05,2,L1802_5370,-28.3348
2025-11-05,2,L5370_5373,61.0974
2025-11-05,2,L4512_5370,89.4322
2025-11-05,2,L1801_1859,96.839
2025-11-05,2,L4386_5371,10.8445
2025-11-05,2,L1800_5371,35.7375
2025-11-05,2,L5371_5372,46.582
2025-11-05,2,L1801_5372,-123.0349
2025-11-05,2,L1800_5372,76.4529
2025-11-05,2,L1802_5373,2.1389
2025-11-05,2,L4253_5373,-63.2363
2025-11-05,2,L5374_5439,37.7617
2025-11-05,2,L4289_5374,82.1027
2025-11-05,2,L4310_5374,-44.341
2025-11-05,2,L3128_5481,83.2505
2025-11-05,2,L4512_5375,20.0766
2025-11-05,2,L5375_5480,-50.4852
2025-11-05,2,L4512_5376,164.9267
2025-11-05,2,L4289_5376,-164.9267
2025-11-05,2,L4310_5377,60.1431
2025-11-05,2,L4223_5377,-60.1431
2025-11-05,2,L4528_5378,19.4006
2025-11-05,2,L3220_5378,-160.258
2025-11-05,2,L2489_5378,140.8574
2025-11-05,2,L4383_5379,-6.7071
2025-11-05,2,L5379_5487,6.5856
2025-11-05,2,L2206_2487,-77.6285
2025-11-05,2,L2489_3217,161.8535
2025-11-05,2,L1793_3147,158.6709
2025-11-05,2,L1792_1793,250.0
2025-11-05,2,L1334_5380,0.0
2025-11-05,2,L1790_5380,-250.0
2025-11-05,2,L5381_5416,-106.3273
2025-11-05,2,L1333_5381,-57.5766
2025-11-05,2,L1316_5381,-48.7508
2025-11-05,2,L1333_5395,31.3807
2025-11-05,2,L4319_4379,47.7137
2025-11-05,2,L4379_5382,21.5178
2025-11-05,2,L4315_5382,-157.1754
2025-11-05,2,L3217_5382,135.6576
2025-11-05,2,L3220_4004,55.4744
2025-11-05,2,L4377_4378,104.7836
2025-11-05,2,L4373_4374,26.1959
2025-11-05,2,L1749_2655,-26.1959
2025-11-05,2,L1318_5383,-26.1959
2025-11-05,2,L1312_5418,-26.1959
2025-11-05,2,L5383_5415,-26.1959
2025-11-05,2,L1744_5384,-52.3918
2025-11-05,2,L1748_5384,-9.1003
2025-11-05,2,L1743_5384,61.4921
2025-11-05,2,L1743_1747,-91.3291
2025-11-05,2,L5385_5386,-10.901
2025-11-05,2,L4306_5385,15.2949
2025-11-05,2,L4368_5385,-26.1959
2025-11-05,2,L4403_5386,10.901
2025-11-05,2,L2212_5387,140.1257
2025-11-05,2,L1739_5387,-22.4596
2025-11-05,2,L2211_5387,-117.666
2025-11-05,2,L4367_4402,36.3021
2025-11-05,2,L3114_4402,-10.1062
2025-11-05,2,L2211_5388,70.223
2025-11-05,2,L5388_5471,44.0271
2025-11-05,2,L1740_5388,-26.1959
2025-11-05,2,L3114_4369,-57.5804
2025-11-05,2,L1739_3112,-3.7363
2025-11-05,2,L3112_4471,-196.4225
2025-11-05,2,L4144_4393,138.8069
2025-11-05,2,L1722_1724,26.1959
2025-11-05,2,L1722_4031,40.9544
2025-11-05,2,L2208_4364,77.1192
2025-11-05,2,L2212_4364,-50.9233
2025-11-05,2,L1719_1726,48.5129
2025-11-05,2,L1721_1725,74.9649
2025-11-05,2,L1723_1725,-48.769
2025-11-05,2,L1723_2212,22.5731
2025-11-05,2,L1721_2208,9.9209
2025-11-05,2,L1722_4200,-250.0
2025-11-05,2,L2471_4200,250.0
2025-11-05,2,L1720_2471,-134.0386
2025-11-05,2,L1720_4462,37.5706
2025-11-05,2,L1719_1720,-70.2721
2025-11-05,2,L1705_4361,99.6898
2025-11-05,2,L4361_5389,73.4939
2025-11-05,2,L3052_5389,-19.6223
2025-11-05,2,L1701_5389,-53.8716
2025-11-05,2,L2227_3878,154.8524
2025-11-05,2,L1700_4360,193.9761
2025-11-05,2,L1700_2524,-202.4669
2025-11-05,2,L1698_4360,-104.7341
2025-11-05,2,L1698_4359,78.5382
2025-11-05,2,L2227_4150,-279.2468
2025-11-05,2,L2524_3230,47.9018
2025-11-05,2,L4356_4357,-43.781
2025-11-05,2,L210_4355,200.9564
2025-11-05,2,L3864_3865,-0.2892
2025-11-05,2,L2941_3865,26.4851
2025-11-05,2,L4520_5390,23.8539
2025-11-05,2,L4349_5390,-53.0766
2025-11-05,2,L4521_5390,29.2226
2025-11-05,2,L4349_4353,21.2939
2025-11-05,2,L4352_4353,4.902
2025-11-05,2,L2941_4521,186.5245
2025-11-05,2,L2941_4520,119.7104
2025-11-05,2,L1705_4352,31.0979
2025-11-05,2,L2941_3311,140.0172
2025-11-05,2,L2974_3311,-52.3918
2025-11-05,2,L3017_4456,-59.2147
2025-11-05,2,L4337_4485,6.8229
2025-11-05,2,L4346_5391,39.891
2025-11-05,2,L1701_5391,-5.8503
2025-11-05,2,L4345_5391,-34.0406
2025-11-05,2,L4344_4345,-52.3918
2025-11-05,2,L1681_4344,-26.1959
2025-11-05,2,L1699_4343,26.1464
2025-11-05,2,L1679_3513,-64.3035
2025-11-05,2,L4340_5394,-148.5414
2025-11-05,2,L1677_4340,-33.5141
2025-11-05,2,L1494_1678,-148.7112
2025-11-05,2,L1678_5392,-174.9071
2025-11-05,2,L3513_5393,-43.1142
2025-11-05,2,L5393_5434,-75.0755
2025-11-05,2,L3206_5393,-31.9613
2025-11-05,2,L3209_4116,-35.3978
2025-11-05,2,L1317_5395,-26.1959
2025-11-05,2,L1748_5395,-5.1848
2025-11-05,2,L1328_1746,214.7721
2025-11-05,2,L3887_4328,101.1715
2025-11-05,2,L4328_5470,27.2068
2025-11-05,2,L3887_5398,191.1987
2025-11-05,2,L4366_5398,0.0
2025-11-05,2,L5398_5423,191.1987
2025-11-05,2,L3887_4330,107.6298
2025-11-05,2,L4329_4330,73.9647
2025-11-05,2,L4328_4329,73.9647
2025-11-05,2,L4327_4330,2.575
2025-11-05,2,L4326_4327,2.575
2025-11-05,2,L4325_4326,2.575
2025-11-05,2,L3245_4325,2.575
2025-11-05,2,L4330_5399,184.1694
2025-11-05,2,L3322_5399,0.0
2025-11-05,2,L4320_4322,-47.065
2025-11-05,2,L3249_4322,47.065
2025-11-05,2,L3249_3959,60.2785
2025-11-05,2,L3626_3959,-34.0826
2025-11-05,2,L4319_4320,-127.7787
2025-11-05,2,L4004_4319,-23.1133
2025-11-05,2,L4318_4319,-30.7558
2025-11-05,2,L3960_3961,47.8319
2025-11-05,2,L3961_4318,21.636
2025-11-05,2,L4005_4318,-26.1959
2025-11-05,2,L4317_4320,80.7137
2025-11-05,2,L3107_4315,-130.9795
2025-11-05,2,L3219_3220,-78.5877
2025-11-05,2,L3218_3219,-52.3918
2025-11-05,2,L3281_3928,-281.4041
2025-11-05,2,L93_4301,125.6997
2025-11-05,2,L5401_5402,-130.8896
2025-11-05,2,L3942_5401,-104.6937
2025-11-05,2,L3551_5401,-26.1959
2025-11-05,2,L5402_5403,-274.0846
2025-11-05,2,L5402_5404,143.195
2025-11-05,2,L2977_4545,-168.6705
2025-11-05,2,L2977_4285,142.4746
2025-11-05,2,L2517_5405,-37.5512
2025-11-05,2,L5405_5406,-29.2185
2025-11-05,2,L2519_5406,84.3232
2025-11-05,2,L4281_4283,250.0
2025-11-05,2,L3225_3579,-216.2795
2025-11-05,2,L1497_5410,-73.8293
2025-11-05,2,L1495_1496,-5.302
2025-11-05,2,L1496_1679,-31.4979
2025-11-05,2,L2863_5411,5.2751
2025-11-05,2,L1498_5412,-322.9569
2025-11-05,2,L3136_3987,79.3254
2025-11-05,2,L3136_4277,-105.5213
2025-11-05,2,L1494_4277,131.7172
2025-11-05,2,L1494_3209,-9.2019
2025-11-05,2,L1747_5414,-91.3291
2025-11-05,2,L1790_1792,250.0
2025-11-05,2,L2655_3146,26.2441
2025-11-05,2,L1793_5414,91.3291
2025-11-05,2,L1326_1327,-26.1959
2025-11-05,2,L130_3256,75.015
2025-11-05,2,L130_1324,-101.2109
2025-11-05,2,L131_2654,15.489
2025-11-05,2,L3146_3147,0.0482
2025-11-05,2,L3147_5415,72.6141
2025-11-05,2,L5415_5416,46.4182
2025-11-05,2,L3147_5416,59.9092
2025-11-05,2,L1315_1316,-22.5549
2025-11-05,2,L1315_1743,-3.641
2025-11-05,2,L1314_5417,-26.1959
2025-11-05,2,L1744_5417,26.1959
2025-11-05,2,L2459_5418,105.054
2025-11-05,2,L3319_5418,-78.8581
2025-11-05,2,L3830_4462,-20.1103
2025-11-05,2,L3121_5419,-65.0418
2025-11-05,2,L3121_4462,38.8459
2025-11-05,2,L4219_5420,63.1286
2025-11-05,2,L2488_5420,-79.67
2025-11-05,2,L3310_5420,16.5415
2025-11-05,2,L4158_5421,-112.0367
2025-11-05,2,L4219_5421,-89.3245
2025-11-05,2,L4207_4208,-26.1959
2025-11-05,2,L3129_4208,-141.3631
2025-11-05,2,L3129_3387,115.1672
2025-11-05,2,L3108_3999,-26.1959
2025-11-05,2,L3366_4460,-128.0902
2025-11-05,2,L114_2460,-69.7467
2025-11-05,2,L3015_5422,-26.1959
2025-11-05,2,L4178_5422,26.1959
2025-11-05,2,L2449_4178,52.3918
2025-11-05,2,L4166_5423,-26.1959
2025-11-05,2,L4144_5423,-165.0028
2025-11-05,2,L254_4149,5.2144
2025-11-05,2,L3410_4147,144.3439
2025-11-05,2,L3842_4145,97.0695
2025-11-05,2,L3796_3842,123.2654
2025-11-05,2,L4145_4146,52.5239
2025-11-05,2,L3793_4146,-26.328
2025-11-05,2,L3793_3911,0.1321
2025-11-05,2,L4145_5424,99.5796
2025-11-05,2,L3699_5424,-26.1959
2025-11-05,2,L3700_5424,-73.3837
2025-11-05,2,L3932_4145,81.2299
2025-11-05,2,L3408_3849,-199.7712
2025-11-05,2,L3254_3849,225.9671
2025-11-05,2,L4122_4123,43.8383
2025-11-05,2,L4123_4391,17.6424
2025-11-05,2,L4119_5425,-26.1959
2025-11-05,2,L4534_5425,-38.3983
2025-11-05,2,L4373_4377,-195.0379
2025-11-05,2,L3267_4083,102.1433
2025-11-05,2,L3366_4083,101.8943
2025-11-05,2,L3344_4083,-177.8416
2025-11-05,2,L5426_5427,138.935
2025-11-05,2,L5426_5464,57.8783
2025-11-05,2,L4522_5426,196.8133
2025-11-05,2,L4524_5427,-170.6174
2025-11-05,2,L5427_5464,-31.6824
2025-11-05,2,L3870_4517,13.4852
2025-11-05,2,L3600_4113,77.7974
2025-11-05,2,L4513_4539,42.5785
2025-11-05,2,L4161_5428,-26.1959
2025-11-05,2,L4160_5428,-137.8024
2025-11-05,2,L4131_5428,163.9983
2025-11-05,2,L4028_4333,26.3706
2025-11-05,2,L4028_5429,-52.5665
2025-11-05,2,L4056_5430,-29.5393
2025-11-05,2,L4360_5430,55.7352
2025-11-05,2,L5430_5491,26.1959
2025-11-05,2,L3302_4050,-68.6266
2025-11-05,2,L4048_5431,-0.3383
2025-11-05,2,L5431_5434,-0.3383
2025-11-05,2,L2448_2719,148.6036
2025-11-05,2,L3254_3256,-22.6232
2025-11-05,2,L124_5432,-26.1959
2025-11-05,2,L123_5432,87.5698
2025-11-05,2,L119_123,53.0074
2025-11-05,2,L4011_4012,26.1959
2025-11-05,2,L4011_4561,-52.3918
2025-11-05,2,L1784_4004,-26.1959
2025-11-05,2,L3207_4004,-26.1959
2025-11-05,2,L3035_3036,-30.2918
2025-11-05,2,L2489_3036,56.4877
2025-11-05,2,L3999_4000,-78.5877
2025-11-05,2,L3998_3999,-26.1959
2025-11-05,2,L90_2194,-82.2983
2025-11-05,2,L3984_5460,49.3632
2025-11-05,2,L3974_5489,85.6068
2025-11-05,2,L3973_4413,19.9501
2025-11-05,2,L4398_5481,-0.2871
2025-11-05,2,L4081_5464,-26.1959
2025-11-05,2,L86_1158,-78.5877
2025-11-05,2,L3249_4225,26.1959
2025-11-05,2,L3955_4545,-52.1026
2025-11-05,2,L3864_3955,-25.9067
2025-11-05,2,L3936_4545,-127.6067
2025-11-05,2,L3936_3937,101.4108
2025-11-05,2,L3925_3927,26.1959
2025-11-05,2,L3910_3911,-31.3999
2025-11-05,2,L3897_4308,3.6344
2025-11-05,2,L210_2528,-227.1523
2025-11-05,2,L3993_4522,-26.1959
2025-11-05,2,L4388_4516,76.1534
2025-11-05,2,L4347_5433,78.5877
2025-11-05,2,L3891_5433,-78.5877
2025-11-05,2,L3890_3891,-52.3918
2025-11-05,2,L3571_3884,117.1394
2025-11-05,2,L3868_3884,-90.9435
2025-11-05,2,L3883_3987,-0.7377
2025-11-05,2,L3886_3987,-26.1959
2025-11-05,2,L2528_3883,46.303
2025-11-05,2,L2528_3868,-64.7476
2025-11-05,2,L3883_5437,20.8447
2025-11-05,2,L4048_4049,40.8692
2025-11-05,2,L80_2731,-257.8955
2025-11-05,2,L3879_4295,-221.6652
2025-11-05,2,L3835_3879,-195.4693
2025-11-05,2,L3985_5435,-331.1411
2025-11-05,2,L3929_5435,43.529
2025-11-05,2,L3928_5435,287.6122
2025-11-05,2,L3928_3990,-1636.9046
2025-11-05,2,L3869_5436,-26.1959
2025-11-05,2,L2527_5437,-26.1959
2025-11-05,2,L3851_5437,5.3512
2025-11-05,2,L3499_3867,-0.9263
2025-11-05,2,L3866_3867,27.1222
2025-11-05,2,L2489_3866,100.8737
2025-11-05,2,L3110_4474,-224.0941
2025-11-05,2,L3257_3624,-115.1307
2025-11-05,2,L5438_5439,4.2363
2025-11-05,2,L3856_5438,30.4322
2025-11-05,2,L3787_5438,-26.1959
2025-11-05,2,L4310_5439,-41.998
2025-11-05,2,L3857_5440,-26.1959
2025-11-05,2,L4141_5440,26.1959
2025-11-05,2,L3851_4072,148.0006
2025-11-05,2,L3846_3929,69.7249
2025-11-05,2,L3973_5441,-46.146
2025-11-05,2,L2520_4113,-51.6015
2025-11-05,2,L3501_3835,-169.2734
2025-11-05,2,L3228_3827,-111.6901
2025-11-05,2,L3228_3828,85.4942
2025-11-05,2,L2128_3828,-85.4942
2025-11-05,2,L2194_3827,84.1561
2025-11-05,2,L3230_3550,52.8304
2025-11-05,2,L3303_3799,0.0
2025-11-05,2,L3303_3304,0.0
2025-11-05,2,L3303_5442,-0.0
2025-11-05,2,L3798_3799,0.0
2025-11-05,2,L3305_5442,6.2585
2025-11-05,2,L3797_5442,-6.2585
2025-11-05,2,L3685_5470,-27.2068
2025-11-05,2,L3266_4139,-28.6226
2025-11-05,2,L3266_3796,-56.126
2025-11-05,2,L4132_5443,71.6897
2025-11-05,2,L3796_5443,-24.949
2025-11-05,2,L3796_3932,107.4258
2025-11-05,2,L3795_3844,-246.7252
2025-11-05,2,L3353_3844,-202.2797
2025-11-05,2,L3795_4523,220.5293
2025-11-05,2,L4522_4523,-459.4029
2025-11-05,2,L3287_4131,190.1942
2025-11-05,2,L3308_4184,-21.5014
2025-11-05,2,L4001_5473,30.6832
2025-11-05,2,L2463_3781,-40.4328
2025-11-05,2,L3428_5444,-26.1959
2025-11-05,2,L3429_5444,-159.1953
2025-11-05,2,L4544_5444,185.3912
2025-11-05,2,L2533_5445,42.8322
2025-11-05,2,L3769_5445,-42.8322
2025-11-05,2,L2972_2973,-11.8136
2025-11-05,2,L2972_4553,-14.3823
2025-11-05,2,L4553_5446,37.2536
2025-11-05,2,L3769_5446,40.6128
2025-11-05,2,L5446_5447,77.8664
2025-11-05,2,L3211_5447,5.2086
2025-11-05,2,L3336_4285,-61.1111
2025-11-05,2,L2958_3336,-34.9152
2025-11-05,2,L2976_4285,9.0377
2025-11-05,2,L2975_2976,35.2336
2025-11-05,2,L3700_3701,52.3918
2025-11-05,2,L3700_3910,-5.204
2025-11-05,2,L3768_4120,44.9508
2025-11-05,2,L3696_3768,71.1467
2025-11-05,2,L3695_3696,-26.1959
2025-11-05,2,L2963_4050,94.8225
2025-11-05,2,L3138_5448,-52.3918
2025-11-05,2,L5448_5449,-52.3918
2025-11-05,2,L5449_5450,-78.5877
2025-11-05,2,L4013_5449,-26.1959
2025-11-05,2,L1851_5450,-20.5489
2025-11-05,2,L3977_5450,99.1366
2025-11-05,2,L5451_5452,-105.0985
2025-11-05,2,L3645_5451,-21.5009
2025-11-05,2,L4259_5452,131.2944
2025-11-05,2,L4385_5452,-26.1959
2025-11-05,2,L3225_3643,18.3838
2025-11-05,2,L3138_5453,26.1959
2025-11-05,2,L3401_5453,-26.1959
2025-11-05,2,L3461_4347,104.7836
2025-11-05,2,L3626_3960,74.0278
2025-11-05,2,L3495_3650,-242.586
2025-11-05,2,L3600_3604,-250.0001
2025-11-05,2,L5454_5455,157.0778
2025-11-05,2,L2520_5455,-96.1122
2025-11-05,2,L3600_5456,146.0068
2025-11-05,2,L4551_5456,-80.3062
2025-11-05,2,L4550_5456,-65.7006
2025-11-05,2,L2520_4551,-54.1103
2025-11-05,2,L3577_4149,18.609
2025-11-05,2,L254_3577,-31.4103
2025-11-05,2,L3563_4297,-94.4857
2025-11-05,2,L3562_3563,-68.2898
2025-11-05,2,L3561_3562,-42.0939
2025-11-05,2,L3555_4339,-26.1959
2025-11-05,2,L3941_4339,25.302
2025-11-05,2,L3941_5457,-51.4979
2025-11-05,2,L3554_5457,-26.1959
2025-11-05,2,L2194_3550,-136.2284
2025-11-05,2,L1696_2194,10.6152
2025-11-05,2,L2194_3804,-45.8067
2025-11-05,2,L90_4149,56.1024
2025-11-05,2,L3827_4149,-53.7299
2025-11-05,2,L3503_3928,-184.2079
2025-11-05,2,L3214_3514,-74.5055
2025-11-05,2,L3500_3501,-103.8573
2025-11-05,2,L3501_3794,26.1959
2025-11-05,2,L3351_3500,-77.6614
2025-11-05,2,L3499_4135,26.1959
2025-11-05,2,L3497_3498,26.1959
2025-11-05,2,L3877_5460,2.5595
2025-11-05,2,L3739_5460,-51.9228
2025-11-05,2,L3222_4259,-26.1959
2025-11-05,2,L2922_4550,-39.5047
2025-11-05,2,L3032_3429,-26.1959
2025-11-05,2,L3429_3649,106.8035
2025-11-05,2,L2893_4068,-8.5738
2025-11-05,2,L3425_4525,252.5981
2025-11-05,2,L3425_4526,-111.977
2025-11-05,2,L2467_4526,138.1729
2025-11-05,2,L3871_4024,170.5481
2025-11-05,2,L3405_3416,-26.1959
2025-11-05,2,L3408_5463,334.4046
2025-11-05,2,L3410_5463,-196.7357
2025-11-05,2,L4132_5463,-137.6688
2025-11-05,2,L3409_3410,-26.1959
2025-11-05,2,L3368_3370,-20.9162
2025-11-05,2,L3267_3368,-128.3392
2025-11-05,2,L3351_3499,51.4655
2025-11-05,2,L32_4062,-26.1959
2025-11-05,2,L4429_4433,31.9703
2025-11-05,2,L2913_3816,107.9507
2025-11-05,2,L4394_4395,250.0
2025-11-05,2,L3992_4395,-26.1959
2025-11-05,2,L3692_4363,-91.1151
2025-11-05,2,L3692_4184,64.9192
2025-11-05,2,L3305_4184,-32.4544
2025-11-05,2,L3308_3317,0.0
2025-11-05,2,L3308_5465,-4.6945
2025-11-05,2,L3307_5465,0.0
2025-11-05,2,L3306_5465,4.6945
2025-11-05,2,L3306_5466,-4.6945
2025-11-05,2,L3797_5466,4.6945
2025-11-05,2,L4117_5466,0.0
2025-11-05,2,L3302_4051,42.4307
