Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,0,Moulton_South_Substation,13.6187,0.0,40.229
2025-11-05,0,Draw_Tap,0.0,0.0,-9.7145
2025-11-05,0,Salt_Draw_Substation,12.4777,0.0,1783.9109
2025-11-05,0,Veteran_Substation,34.8485,0.0,185.6496
2025-11-05,0,Jester_Substation,34.8485,0.0,185.6496
2025-11-05,0,T_H_Wharton_Substation,0.0,-0.0,185.2254
2025-11-05,0,Intermediate_Substation,34.8485,0.0,64.7454
2025-11-05,0,Choate_Substation,34.8485,0.0,132.4949
2025-11-05,0,Orion_Substation,34.8485,0.0,132.4949
2025-11-05,0,Big_Bay_Substation,34.8485,0.0,132.4949
2025-11-05,0,Alkane_Substation,34.8485,0.0,152.3173
2025-11-05,0,Sandy_Point_Substation,34.8485,0.0,152.3173
2025-11-05,0,Hunter_Substation,34.8485,0.0,128.222
2025-11-05,0,Hanna_Substation,34.8485,0.0,128.222
2025-11-05,0,Mirage_Substation,34.8485,0.0,134.6399
2025-11-05,0,Shore_Substation,34.8485,0.0,132.4949
2025-11-05,0,McCabe_Substation,34.8485,0.0,137.1506
2025-11-05,0,Genoa_Substation,34.8485,0.0,125.867
2025-11-05,0,Texas_City_Water_Substation,0.0,0.0,122.5023
2025-11-05,0,Carbide_Substation,0.0,0.0,122.5725
2025-11-05,0,Intercity_Substation,0.0,0.0,122.5333
2025-11-05,0,Praxair_Substation,0.0,0.0,122.5725
2025-11-05,0,P_H_Robinson_Peaker_Substation,34.8485,0.0,123.4824
2025-11-05,0,Butler_Road_Substation,34.8485,0.0,119.3825
2025-11-05,0,South_Shore_Substation,34.8485,0.0,122.2257
2025-11-05,0,Seawall_Substation,34.8485,0.0,116.3407
2025-11-05,0,Fry_Road_Substation,34.8485,0.0,303.3834
2025-11-05,0,Meadow_Substation,0.0,0.0,105.1978
2025-11-05,0,FM_524_Substation,34.8485,0.0,158.4929
2025-11-05,0,Arcola_Substation,34.8485,0.0,79.7546
2025-11-05,0,Foster_Substation,34.8485,0.0,8.6066
2025-11-05,0,Prairie_View_Substation,34.8485,0.0,145.7413
2025-11-05,0,Waller_Substation,34.8485,0.0,217.1174
2025-11-05,0,Seaway_Substation,34.8485,0.0,179.0658
2025-11-05,0,Macedonia_Substation,34.8485,0.0,208.1998
2025-11-05,0,Green_Pastures_Wind_Substation,0.0,-0.0,6.7543
2025-11-05,0,Bruenning_s_Breeze_Substation,0.0,-0.0,27.9997
2025-11-05,0,Santa_Cruz_Substation,13.6187,0.0,27.9997
2025-11-05,0,Fluvanna_Wind_1_Substation,12.4777,0.0,-1.7514
2025-11-05,0,Dermott_Wind_Substation,0.0,0.0,-1.6861
2025-11-05,0,Castillo_Substation,12.4777,0.0,252.5025
2025-11-05,0,Upton_County_Solar_1_Substation,12.4777,0.0,252.5025
2025-11-05,0,Upton_County_Solar_2_Substation,12.4777,0.0,252.5025
2025-11-05,0,Riggins_Substation,12.4777,0.0,1508.3802
2025-11-05,0,Lamesa_Solar_Substation,12.4777,0.0,-63.0396
2025-11-05,0,Splendora_Substation,34.8485,34.8485,10000.0
2025-11-05,0,Facebook_Data_Center,26.1959,0.0,19.8817
2025-11-05,0,Johnstown_Substation,34.8485,34.8485,10000.0
2025-11-05,0,Apollo_Substation,34.8485,34.8485,10000.0
2025-11-05,0,Marconi_Substation,13.6187,0.0,27.9997
2025-11-05,0,Springwood_Substation,34.8485,0.0,316.1647
2025-11-05,0,Deer_Lake_Substation,34.8485,0.0,5530.1242
2025-11-05,0,Ponderosa_Substation,34.8485,0.0,9862.8934
2025-11-05,0,Egypt_Substation,34.8485,0.0,9898.5099
2025-11-05,0,Panorama_Substation,34.8485,0.0,9895.3346
2025-11-05,0,Woodhaven_Substation,34.8485,34.8485,12921.3316
2025-11-05,0,Longmire_Substation,34.8485,0.0,9888.4278
2025-11-05,0,Lacon_Substation,34.8485,0.0,9901.3719
2025-11-05,0,Lewis_Creek_230_kV_Substation,34.8485,0.0,9901.3719
2025-11-05,0,LNG_Substation,34.8485,0.0,9901.3719
2025-11-05,0,Peach_Creek_Substation,34.8485,0.0,9901.3719
2025-11-05,0,Caney_Creek_Substation,34.8485,0.0,9902.975
2025-11-05,0,Crystal_Substation,34.8485,0.0,9912.8222
2025-11-05,0,Forest_Substation,34.8485,34.8485,10159.638
2025-11-05,0,Mallard_Substation,34.8485,0.0,9961.302
2025-11-05,0,Cedar_Hill_Substation,34.8485,0.0,9961.302
2025-11-05,0,Jayhawker_Creek_Company_Substation,34.8485,0.0,9912.8222
2025-11-05,0,Security_Substation,34.8485,0.0,9912.8222
2025-11-05,0,Nacogdoches_North_Substation,26.1959,0.0,27.7891
2025-11-05,0,Huntington_Substation,26.1959,0.0,27.6565
2025-11-05,0,Clear_Lake_Substation,34.8485,0.0,125.867
2025-11-05,0,Lingleville_Substation,26.1959,0.0,12.6664
2025-11-05,0,Silver_Star_Wind_Substation,26.1959,0.0,12.6491
2025-11-05,0,Flat_Creek_Switching_Station,26.1959,0.0,12.6491
2025-11-05,0,Leon_Switching_Station,12.4777,0.0,11.9539
2025-11-05,0,Jones_Creek_Substation,0.0,0.0,80.4554
2025-11-05,0,Booster_Substation,34.8485,0.0,80.1774
2025-11-05,0,Sintek_Substation,34.8485,0.0,81.1502
2025-11-05,0,Marine_Substation,34.8485,0.0,80.7292
2025-11-05,0,Quintana_Substation,34.8485,0.0,80.7292
2025-11-05,0,Cortez_Substation,34.8485,0.0,80.7292
2025-11-05,0,BASF_Substation,34.8485,0.0,86.8646
2025-11-05,0,Copper_Substation,34.8485,0.0,86.8646
2025-11-05,0,Retrieve_Substation,34.8485,0.0,121.6953
2025-11-05,0,McKinney_Street_Substation,26.1959,0.0,21.9643
2025-11-05,0,Blue_Acre_Substation,12.4777,0.0,-31.207
2025-11-05,0,Pronghorn_Substation,12.4777,0.0,-7.5221
2025-11-05,0,Endeavor_Substation,12.4777,0.0,-7.5221
2025-11-05,0,Einstein_Substation,0.0,0.0,0.2985
2025-11-05,0,Franklins_Camp_Substation,34.8485,0.0,62.4751
2025-11-05,0,Seaway_Substation_261,34.8485,0.0,62.4751
2025-11-05,0,Seadoc_Substation,34.8485,0.0,62.4751
2025-11-05,0,Bailey_Substation,0.0,-0.0,18.768
2025-11-05,0,Colorado_Bend_2_Substation,0.0,-0.0,18.768
2025-11-05,0,Colorado_Bend_Substation,13.6187,0.0,28.0
2025-11-05,0,Caney_Creek_Substation_266,13.6187,0.0,30.4741
2025-11-05,0,Texas_Gulf_Sulfur_Substation,13.6187,0.0,21.4973
2025-11-05,0,Bryan_Substation,34.8485,0.0,80.7292
2025-11-05,0,Mockingbird_Substation,13.6187,0.0,38.9449
2025-11-05,0,Nada_Substation,13.6187,0.0,29.839
2025-11-05,0,Colorado_Substation,13.6187,0.0,33.4577
2025-11-05,0,Sheridan_Substation,13.6187,0.0,34.3042
2025-11-05,0,Rock_Island_Substation,13.6187,0.0,36.3749
2025-11-05,0,Aspermont_Substation_320,12.4777,0.0,4.1933
2025-11-05,0,Baker_Ranch_Substation,0.0,-0.0,6.3365
2025-11-05,0,Munday_Substation,0.0,0.0,6.1791
2025-11-05,0,Truscott_City_Substation,0.0,0.0,6.1085
2025-11-05,0,Benjamin_Substation,12.4777,0.0,6.1987
2025-11-05,0,Clyde_Substation,0.0,0.0,11.5114
2025-11-05,0,Putnam_Switching_Station,12.4777,0.0,11.7709
2025-11-05,0,Baird_City_Substation,0.0,0.0,11.6093
2025-11-05,0,Johnsville_Substation,26.1959,0.0,15.1754
2025-11-05,0,Selden_Substation,26.1959,0.0,13.733
2025-11-05,0,Stephenville_Substation,26.1959,0.0,13.2805
2025-11-05,0,Norfork_Substation,26.1959,0.0,12.9147
2025-11-05,0,Wright_Substation,26.1959,0.0,12.7599
2025-11-05,0,Mesquite_Substation,0.0,0.0,8.7768
2025-11-05,0,Post_Oak_Substation,12.4777,0.0,8.7768
2025-11-05,0,Horton_Substation,12.4777,0.0,10.4936
2025-11-05,0,Fort_Phantom_Switchyard,12.4777,0.0,10.5312
2025-11-05,0,Abilene_Onyx_Substation,0.0,0.0,9.7904
2025-11-05,0,California_Creek_Substation,12.4777,0.0,7.1725
2025-11-05,0,Delk_Substation,0.0,0.0,8.9681
2025-11-05,0,Paducah_Clare_Street_Substation,12.4777,0.0,5.8691
2025-11-05,0,Holder_Substation,26.1959,0.0,21.3576
2025-11-05,0,Potosi_Substation,12.4777,0.0,11.758
2025-11-05,0,Estes_Station,12.4777,0.0,11.7609
2025-11-05,0,Vinson_Station,12.4777,0.0,11.7557
2025-11-05,0,Abilene_Oil_Mill_Substation,0.0,0.0,11.4425
2025-11-05,0,Country_Club_Substation,12.4777,0.0,11.5897
2025-11-05,0,Abilene_East_Substation,12.4777,0.0,11.3296
2025-11-05,0,Elmdale_Substation,0.0,0.0,11.3982
2025-11-05,0,Maple_Street_Substation,12.4777,0.0,11.5678
2025-11-05,0,Abilene_Aileen_Substation,12.4777,0.0,11.1957
2025-11-05,0,Rainy_Creek_Substation,12.4777,0.0,11.0803
2025-11-05,0,Hillje_Substation,0.0,0.0,27.183
2025-11-05,0,Ricebird_Substation,13.6187,0.0,26.7543
2025-11-05,0,Lane_City_Pump_Substation,13.6187,0.0,22.8933
2025-11-05,0,Magill_Substation,13.6187,0.0,25.6135
2025-11-05,0,Tenaris_Substation,13.6187,0.0,25.6135
2025-11-05,0,Red_Bluff_Substation,13.6187,0.0,31.0001
2025-11-05,0,Danevang_Substation,13.6187,0.0,31.9207
2025-11-05,0,Midfield_West_Substation,0.0,0.0,31.2679
2025-11-05,0,Danevang_Substation_421,0.0,0.0,26.7003
2025-11-05,0,South_Texas_Project_Pump_Substation,13.6187,0.0,36.1016
2025-11-05,0,Conoco_Substation,13.6187,0.0,30.0933
2025-11-05,0,Celanese_Bay_City_Substation,13.6187,0.0,32.0381
2025-11-05,0,El_Toro_Switching_Station,0.0,0.0,29.3653
2025-11-05,0,Edna_Substation,0.0,0.0,28.8879
2025-11-05,0,Louise_Substation,0.0,0.0,27.838
2025-11-05,0,Cordele_Substation,0.0,0.0,28.3306
2025-11-05,0,ETP_Substation,13.6187,0.0,28.2582
2025-11-05,0,Victoria_Switching_Station,13.6187,0.0,27.0587
2025-11-05,0,Magruder_Substation,13.6187,0.0,25.0203
2025-11-05,0,Sam_Rayburn_Switchyard,13.6187,0.0,27.8849
2025-11-05,0,Union_Carbide_Substation,13.6187,0.0,28.957
2025-11-05,0,Chocolate_Bayou_Substation,13.6187,0.0,28.2556
2025-11-05,0,Big_Three_Substation,13.6187,0.0,28.2844
2025-11-05,0,Weaver_Road_Substation,0.0,0.0,28.023
2025-11-05,0,Point_Comfort_Substation,0.0,0.0,30.1099
2025-11-05,0,Formosa_Plastics_CFB_Substation,13.6187,0.0,30.1379
2025-11-05,0,Warburton_Substation,13.6187,0.0,27.2618
2025-11-05,0,Airco_Substation,13.6187,0.0,28.9347
2025-11-05,0,Charco_Substation,0.0,0.0,27.4523
2025-11-05,0,Haisley_Substation,13.6187,0.0,27.9391
2025-11-05,0,Medio_Creek_Substation,13.6187,0.0,27.718
2025-11-05,0,Portland_Substation,13.6187,0.0,28.0904
2025-11-05,0,Gregory_Substation,0.0,0.0,28.0935
2025-11-05,0,McCampbell_Substation,13.6187,0.0,28.1003
2025-11-05,0,Dupont_PP1_Substation,13.6187,0.0,28.1066
2025-11-05,0,Gregory_Switchyard,13.6187,0.0,28.1066
2025-11-05,0,Ingleside_Cogeneration_Switchyard,13.6187,0.0,28.1066
2025-11-05,0,Hecker_Substation,13.6187,0.0,28.0956
2025-11-05,0,Air_Liquide_Substation,13.6187,0.0,28.1066
2025-11-05,0,Ingleside_Substation,13.6187,0.0,28.1106
2025-11-05,0,Homeport_Substation,13.6187,0.0,28.1106
2025-11-05,0,Aransas_Pass_Substation,13.6187,0.0,28.1171
2025-11-05,0,Rockport_Substation,13.6187,0.0,28.1234
2025-11-05,0,Raymondville_1_Substation,13.6187,0.0,27.9997
2025-11-05,0,La_Sara_Substation,13.6187,0.0,27.9997
2025-11-05,0,East_Raymondville_Substation,13.6187,0.0,27.9997
2025-11-05,0,Armstrong_Substation,13.6187,0.0,27.9997
2025-11-05,0,Raymondville_2_Substation,13.6187,0.0,27.9997
2025-11-05,0,Power_Plant_Substation,13.6187,0.0,27.9997
2025-11-05,0,FM_802_Substation,13.6187,0.0,27.9997
2025-11-05,0,Price_Road_Substation,13.6187,0.0,27.9997
2025-11-05,0,Midtown_Substation,13.6187,0.0,27.9997
2025-11-05,0,Southmost_Substation,13.6187,0.0,27.9997
2025-11-05,0,Filter_Plant_Substation,13.6187,0.0,27.9997
2025-11-05,0,Fort_Brown_Substation,13.6187,0.0,27.9997
2025-11-05,0,Sixth_Street_Substation,13.6187,0.0,27.9997
2025-11-05,0,Villa_Cavazos_Substation,13.6187,0.0,27.9997
2025-11-05,0,Laredo_Road_Substation,-100.0,-0.0,27.9997
2025-11-05,0,Military_Highway_Substation,13.6187,0.0,27.9997
2025-11-05,0,Los_Fresnos_Substation,13.6187,0.0,27.9997
2025-11-05,0,Laureles_Substation,13.6187,0.0,27.9997
2025-11-05,0,Port_Isabel_Substation,13.6187,0.0,27.9997
2025-11-05,0,Causeway_Substation,13.6187,0.0,27.9997
2025-11-05,0,Union_Carbide_Substation_521,13.6187,0.0,27.9997
2025-11-05,0,Loma_Alta_Substation,13.6187,0.0,27.9997
2025-11-05,0,Titan_Tire_Substation,13.6187,0.0,27.9997
2025-11-05,0,Palo_Alto_Substation,13.6187,0.0,27.9997
2025-11-05,0,Olmito_Substation,13.6187,0.0,27.9997
2025-11-05,0,Highway_511_Substation,13.6187,0.0,27.9997
2025-11-05,0,Coffee_Port_Substation,13.6187,0.0,27.9997
2025-11-05,0,Waterport_Substation,13.6187,0.0,27.9997
2025-11-05,0,North_Weslaco_Substation,13.6187,0.0,27.9992
2025-11-05,0,North_Mercedes_Substation,13.6187,0.0,27.9994
2025-11-05,0,South_Santa_Rosa_Substation,13.6187,0.0,27.9997
2025-11-05,0,Weslaco_Substation,13.6187,0.0,27.9992
2025-11-05,0,Heidelberg_Substation,13.6187,0.0,27.9995
2025-11-05,0,Weslaco_Unit_Substation,13.6187,0.0,27.9988
2025-11-05,0,Wesmer_Substation,13.6187,0.0,27.9989
2025-11-05,0,Rangerville_Substation,13.6187,0.0,27.9995
2025-11-05,0,Rio_Rico_Substation,0.0,0.0,27.9997
2025-11-05,0,La_Palma_69_kV_Substation,13.6187,0.0,27.9997
2025-11-05,0,Haine_Drive_Substation,13.6187,0.0,27.9997
2025-11-05,0,Merett_Substation,13.6187,0.0,27.9992
2025-11-05,0,Pharr_Substation,13.6187,0.0,27.999
2025-11-05,0,Hall_Acres_Road_Substation,13.6187,0.0,27.9963
2025-11-05,0,Polk_Avenue_Substation,13.6187,0.0,27.9973
2025-11-05,0,Pharr_Substation_546,13.6187,0.0,27.9983
2025-11-05,0,Azteca_Substation,13.6187,0.0,27.9998
2025-11-05,0,Southeast_Edinburg_Substation,13.6187,0.0,27.9993
2025-11-05,0,Aderhold_Substation,13.6187,0.0,27.9997
2025-11-05,0,Elsa_Substation,13.6187,0.0,27.9994
2025-11-05,0,Weslaco_Switching_Station,13.6187,0.0,27.9992
2025-11-05,0,Val_Verde_Substation,13.6187,0.0,27.9991
2025-11-05,0,Alberta_Switching_Station,13.6187,0.0,27.9991
2025-11-05,0,North_Alamo_Substation,13.6187,0.0,27.9986
2025-11-05,0,Gandy_Substation,13.6187,0.0,27.9991
2025-11-05,0,Sioux_Substation,13.6187,0.0,27.9991
2025-11-05,0,Doedyns_Substation,13.6187,0.0,27.9991
2025-11-05,0,El_Gato_Substation,13.6187,0.0,27.9991
2025-11-05,0,Mayberry_Substation,13.6187,0.0,27.9916
2025-11-05,0,Sharyland_Substation,13.6187,0.0,27.9934
2025-11-05,0,Taylor_Road_Substation,13.6187,0.0,27.9937
2025-11-05,0,Railroad_DC_Tie,13.6187,0.0,27.9922
2025-11-05,0,South_Mission_Substation,13.6187,0.0,27.9903
2025-11-05,0,Bentsen_Substation,13.6187,0.0,27.9937
2025-11-05,0,South_McAllen_Substation,-136.3813,-0.0,27.9953
2025-11-05,0,West_McAllen_Substation,13.6187,0.0,27.9959
2025-11-05,0,Hidalgo_Substation,13.6187,0.0,27.9963
2025-11-05,0,Hi_Line_Substation,13.6187,0.0,27.9972
2025-11-05,0,Stewart_Road_Substation,13.6187,0.0,27.9984
2025-11-05,0,Las_Milpas_Substation,13.6187,0.0,27.9971
2025-11-05,0,Frontera_Substation,13.6187,0.0,27.9877
2025-11-05,0,Bates_Substation,13.6187,0.0,27.9879
2025-11-05,0,Palmview_Substation,13.6187,0.0,27.9902
2025-11-05,0,Palmhurst_Substation,13.6187,0.0,27.9927
2025-11-05,0,Key_Switching_Station,13.6187,0.0,27.9953
2025-11-05,0,Alton_Substation,13.6187,0.0,27.9958
2025-11-05,0,West_Edinburg_Substation,13.6187,0.0,27.9996
2025-11-05,0,Palmhurst_Substation_578,13.6187,0.0,27.9994
2025-11-05,0,McColl_Road_Substation,13.6187,0.0,27.9998
2025-11-05,0,North_McAllen_Substation,13.6187,0.0,27.9967
2025-11-05,0,Rio_Grande_City_Substation,13.6187,0.0,27.8967
2025-11-05,0,Roma_Substation,13.6187,0.0,27.8566
2025-11-05,0,Garceno_Substation,13.6187,0.0,27.8734
2025-11-05,0,La_Grulla_Substation,13.6187,0.0,27.9373
2025-11-05,0,Goodwin_Substation,13.6187,0.0,27.9756
2025-11-05,0,Rachal_Substation,13.6187,0.0,28.1469
2025-11-05,0,McCook_1_Substation,0.0,0.0,28.0453
2025-11-05,0,Los_Mirasoles_Substation,0.0,-0.0,27.9871
2025-11-05,0,Red_Gate_Substation,13.6187,0.0,28.0047
2025-11-05,0,Citrus_City_Substation,13.6187,0.0,27.9959
2025-11-05,0,Moore_Field_Substation,13.6187,0.0,27.9991
2025-11-05,0,Paredes_Switching_Station,13.6187,0.0,27.9997
2025-11-05,0,East_Rio_Hondo_Substation,13.6187,0.0,27.9997
2025-11-05,0,San_Roman_Wind_Substation,13.6187,0.0,27.9997
2025-11-05,0,Central_Avenue_Substation,13.6187,0.0,27.9997
2025-11-05,0,Red_Fish_Substation,13.6187,0.0,27.9997
2025-11-05,0,Trees_Substation,13.6187,0.0,27.9997
2025-11-05,0,ThePalm_Substation,13.6187,0.0,27.9997
2025-11-05,0,Las_Pulgas_Substation,13.6187,0.0,27.9997
2025-11-05,0,Crestonio_Substation,13.6187,0.0,28.5975
2025-11-05,0,Falfurrias_Substation,13.6187,0.0,28.2609
2025-11-05,0,Baffin_Substation,0.0,-0.0,27.9997
2025-11-05,0,Marana_Switchyard,0.0,0.0,27.9997
2025-11-05,0,Loyola_Substation,13.6187,0.0,27.9997
2025-11-05,0,Ricardo_Substation,0.0,0.0,27.9997
2025-11-05,0,Mill_Creek_Substation,13.6187,0.0,51.5574
2025-11-05,0,Sandy_Hill_Substation,13.6187,0.0,56.25
2025-11-05,0,Round_Top_Substation_622,13.6187,0.0,43.4808
2025-11-05,0,Frelsburg_Substation,13.6187,0.0,40.934
2025-11-05,0,Fayette_River_Pump_Substation,13.6187,0.0,40.4896
2025-11-05,0,Warda_Substation,13.6187,0.0,41.32
2025-11-05,0,Deanville_Substation,13.6187,0.0,47.7706
2025-11-05,0,Lyons_Substation_627,13.6187,0.0,50.7395
2025-11-05,0,Gay_Hill_Substation,13.6187,0.0,52.9935
2025-11-05,0,Yorktown_Substation,13.6187,0.0,35.2774
2025-11-05,0,FM_237_Yorktown_Substation,13.6187,0.0,35.671
2025-11-05,0,Lost_Creek_Substation,13.6187,0.0,38.1625
2025-11-05,0,Gillette_Substation,13.6187,0.0,28.8266
2025-11-05,0,Winchester_Power_Park_Substation,13.6187,0.0,39.7436
2025-11-05,0,Plum_Substation,13.6187,0.0,40.0265
2025-11-05,0,Schulenburg_Substation,13.6187,0.0,39.6007
2025-11-05,0,Weimar_Substation,13.6187,0.0,39.3333
2025-11-05,0,Moulton_Substation,0.0,0.0,40.2207
2025-11-05,0,Hallettsville_Substation,13.6187,0.0,40.3272
2025-11-05,0,Mont_Substation,13.6187,0.0,40.3652
2025-11-05,0,Sweet_Home_Substation,13.6187,0.0,40.4227
2025-11-05,0,Pilot_Grove_Substation,13.6187,0.0,40.4769
2025-11-05,0,Riverside_Substation,13.6187,0.0,40.305
2025-11-05,0,La_Grange_Substation,13.6187,0.0,40.4415
2025-11-05,0,Fayette_Plant_2_Substation,0.0,0.0,40.4896
2025-11-05,0,Milano_Substation,13.6187,0.0,12.013
2025-11-05,0,Phillips_Coal_Substation,26.1959,0.0,0.6023
2025-11-05,0,Sinclair_Hearne_Substation,0.0,0.0,-11.3548
2025-11-05,0,Southwood_Valley_Substation,26.1959,0.0,-96.475
2025-11-05,0,Dowling_Road_Substation,26.1959,0.0,-94.6205
2025-11-05,0,Snook_Substation,13.6187,0.0,-77.2405
2025-11-05,0,Koppe_Bridge_Substation,26.1959,0.0,-77.3185
