Date,Hour,Line,Flow
2024-06-17,0,L4884_4885,610.454
2024-06-17,0,L2427_4885,-610.454
2024-06-17,0,L2425_2427,-1197.8528
2024-06-17,0,L2560_3043,-719.1354
2024-06-17,0,L2560_4887,462.6455
2024-06-17,0,L1941_4887,-462.6455
2024-06-17,0,L2425_3043,683.8784
2024-06-17,0,L2612_2836,-854.5485
2024-06-17,0,L2097_2413,1099.8555
2024-06-17,0,L180_2413,-1636.604
2024-06-17,0,L246_2411,734.4491
2024-06-17,0,L2395_2399,807.543
2024-06-17,0,L2562_2708,874.4298
2024-06-17,0,L245_246,-662.3156
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,537.6445
2024-06-17,0,L2785_3684,-109.3819
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-344.9058
2024-06-17,0,L3039_4976,344.9058
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,1145.363
2024-06-17,0,L263_3195,-1218.5694
2024-06-17,0,L4591_4592,-220.6964
2024-06-17,0,L2747_2875,1170.5094
2024-06-17,0,L1768_2709,-851.6689
2024-06-17,0,L3684_4591,-109.3819
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-220.4174
2024-06-17,0,L3193_3195,195.4631
2024-06-17,0,L3193_3194,127.9577
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-344.9058
2024-06-17,0,L3040_3041,-344.9058
2024-06-17,0,L3039_3040,-344.9058
2024-06-17,0,L2716_2923,-641.5131
2024-06-17,0,L1941_5024,223.8879
2024-06-17,0,L2479_4532,255.2305
2024-06-17,0,L2479_5065,-184.2128
2024-06-17,0,L5041_5076,19.6259
2024-06-17,0,L5041_5077,-19.6259
2024-06-17,0,L1441_5046,111.2464
2024-06-17,0,L5046_5048,-2.6074
2024-06-17,0,L2476_5048,2.1768
2024-06-17,0,L1455_1539,-189.0169
2024-06-17,0,L2479_3152,-71.0177
2024-06-17,0,L1441_2473,23.9515
2024-06-17,0,L2473_3632,154.9251
2024-06-17,0,L1394_3632,106.9422
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-254.1594
2024-06-17,0,L912_5065,-69.9466
2024-06-17,0,L66_5070,-18.2971
2024-06-17,0,L62_5070,18.2971
2024-06-17,0,L59_66,-3.6919
2024-06-17,0,L56_3747,-111.6259
2024-06-17,0,L56_1354,-3.0752
2024-06-17,0,L2476_5076,-59.2809
2024-06-17,0,L5076_5077,-39.655
2024-06-17,0,L3748_5077,59.2809
2024-06-17,0,L5078_5079,136.6005
2024-06-17,0,L3747_5079,-136.6005
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,474.9054
2024-06-17,0,L3559_5102,-447.6702
2024-06-17,0,L5102_5146,-207.6815
2024-06-17,0,L5103_5177,448.74
2024-06-17,0,L5103_5105,-878.5541
2024-06-17,0,L3349_5104,-821.5533
2024-06-17,0,L5104_5175,-1630.5913
2024-06-17,0,L2835_5114,-295.0735
2024-06-17,0,L5106_5113,1630.5913
2024-06-17,0,L368_5106,646.9
2024-06-17,0,L368_5145,-764.2065
2024-06-17,0,L368_5123,366.7435
2024-06-17,0,L3584_3585,622.7775
2024-06-17,0,L368_1508,565.6339
2024-06-17,0,L368_3383,-800.3593
2024-06-17,0,L2496_4204,623.914
2024-06-17,0,L2496_2504,-514.3359
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,181.6745
2024-06-17,0,L1485_2502,-360.8733
2024-06-17,0,L3382_5113,-409.5798
2024-06-17,0,L5113_5175,1221.0115
2024-06-17,0,L5116_5157,-981.7344
2024-06-17,0,L1534_5116,-758.9214
2024-06-17,0,L4052_5121,-177.1274
2024-06-17,0,L2536_5121,-181.0162
2024-06-17,0,L4559_5121,358.1436
2024-06-17,0,L1535_5123,-148.582
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,452.1824
2024-06-17,0,L3690_3691,282.6688
2024-06-17,0,L2537_2538,-1082.7595
2024-06-17,0,L3552_5125,41.3465
2024-06-17,0,L2537_5125,-41.3465
2024-06-17,0,L2536_4558,2137.8437
2024-06-17,0,L3552_5126,-41.3465
2024-06-17,0,L2536_5126,-28.9963
2024-06-17,0,L2535_4558,-2248.5287
2024-06-17,0,L4559_5128,-694.8175
2024-06-17,0,L5128_5131,69.8972
2024-06-17,0,L2512_5128,764.7148
2024-06-17,0,L2537_3615,1331.6973
2024-06-17,0,L2536_5131,-904.7362
2024-06-17,0,L3349_5131,834.8389
2024-06-17,0,L2534_2535,-2335.7099
2024-06-17,0,L2535_3615,-1482.3027
2024-06-17,0,L2532_2534,-1050.3558
2024-06-17,0,L2533_4556,-710.6899
2024-06-17,0,L1488_2533,1012.6024
2024-06-17,0,L1488_3515,-1084.2726
2024-06-17,0,L2532_3515,1279.2706
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,595.6161
2024-06-17,0,L1049_2505,-564.2829
2024-06-17,0,L359_1508,-28.8873
2024-06-17,0,L1508_2501,800.6496
2024-06-17,0,L2501_2591,499.2946
2024-06-17,0,L359_1534,-1014.1289
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,297.0554
2024-06-17,0,L1534_2512,353.2618
2024-06-17,0,L2503_2511,108.446
2024-06-17,0,L2504_2511,-366.2702
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1148.374
2024-06-17,0,L2502_3276,-0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-122.0409
2024-06-17,0,L1485_3654,312.7204
2024-06-17,0,L731_1862,-844.6712
2024-06-17,0,L94_731,-679.2573
2024-06-17,0,L2791_5134,-1193.167
2024-06-17,0,L2500_5134,1250.0019
2024-06-17,0,L2495_4204,-545.2326
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1395.1216
2024-06-17,0,L2934_4541,-1174.9381
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1071.079
2024-06-17,0,L3435_3656,-1071.079
2024-06-17,0,L2482_3656,683.6815
2024-06-17,0,L2481_2504,-44.6326
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,155.0224
2024-06-17,0,L2478_2504,-108.5003
2024-06-17,0,L2477_2478,-273.7704
2024-06-17,0,L1540_2477,512.2145
2024-06-17,0,L2477_3160,785.985
2024-06-17,0,L2504_5136,347.9657
2024-06-17,0,L2240_5136,370.4504
2024-06-17,0,L1460_5136,-718.4161
2024-06-17,0,L25_1460,-799.0327
2024-06-17,0,L1083_2542,11.5943
2024-06-17,0,L1862_1863,791.7173
2024-06-17,0,L948_1862,926.5056
2024-06-17,0,L723_1862,709.8829
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-709.8829
2024-06-17,0,L1775_2505,-584.0911
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-176.6522
2024-06-17,0,L1453_3338,198.6329
2024-06-17,0,L1536_4272,82.8578
2024-06-17,0,L1174_1538,-626.6415
2024-06-17,0,L1536_1540,64.9937
2024-06-17,0,L37_1540,197.294
2024-06-17,0,L1536_4496,10.5758
2024-06-17,0,L2482_4496,-349.3216
2024-06-17,0,L1535_5157,675.789
2024-06-17,0,L1534_3620,-608.4693
2024-06-17,0,L110_3620,608.4693
2024-06-17,0,L110_2503,-608.4693
2024-06-17,0,L1190_2503,271.7857
2024-06-17,0,L1405_1538,-320.4037
2024-06-17,0,L1405_1532,65.853
2024-06-17,0,L1532_1533,-65.0144
2024-06-17,0,L1182_1532,-130.8674
2024-06-17,0,L1531_3691,-512.2318
2024-06-17,0,L1531_1538,510.5775
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,379.2736
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-445.1296
2024-06-17,0,L203_1518,251.1591
2024-06-17,0,L1519_2232,569.1353
2024-06-17,0,L203_1186,-251.1591
2024-06-17,0,L1535_3618,-312.7359
2024-06-17,0,L1507_3618,609.7913
2024-06-17,0,L1186_2919,93.9255
2024-06-17,0,L2919_3566,93.9255
2024-06-17,0,L3566_5174,609.7913
2024-06-17,0,L1507_5174,-609.7913
2024-06-17,0,L1535_3619,-41.951
2024-06-17,0,L5145_5176,-444.1132
2024-06-17,0,L5145_5177,-320.0933
2024-06-17,0,L331_1506,-418.4594
2024-06-17,0,L1506_3584,-418.4594
2024-06-17,0,L331_3660,418.4594
2024-06-17,0,L2232_5146,207.6815
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.108
2024-06-17,0,L2872_3199,-1019.108
2024-06-17,0,L368_1535,172.5202
2024-06-17,0,L2532_4556,-216.639
2024-06-17,0,L3349_4052,774.2889
2024-06-17,0,L2532_2968,1187.3563
2024-06-17,0,L2968_5147,1210.9013
2024-06-17,0,L5147_5392,1299.1707
2024-06-17,0,L1489_5148,1292.9674
2024-06-17,0,L1490_5148,-1292.9674
2024-06-17,0,L1489_5169,-1292.9674
2024-06-17,0,L48_359,-1042.0814
2024-06-17,0,L48_3188,1292.9674
2024-06-17,0,L25_1437,488.5652
2024-06-17,0,L1437_1441,258.1461
2024-06-17,0,L1210_1529,-0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-675.7672
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,471.3934
2024-06-17,0,L912_5161,-217.2341
2024-06-17,0,L199_2546,-8.1498
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,826.8373
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,-0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,75.7088
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-429.5429
2024-06-17,0,L5169_5170,-863.4246
2024-06-17,0,L5170_5171,429.5429
2024-06-17,0,L3188_5170,1292.9674
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,-0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,-0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1041.2369
2024-06-17,0,L3520_3521,-350.8869
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-350.8869
2024-06-17,0,L139_3519,-55.5664
2024-06-17,0,L139_3691,229.5629
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.6554
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,251.8044
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,409.5798
2024-06-17,0,L5176_5177,-128.6467
2024-06-17,0,L3381_5176,315.4665
2024-06-17,0,L3380_3381,93.0635
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,188.6906
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,189.3174
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,48.3462
2024-06-17,0,L5197_5257,175.5504
2024-06-17,0,L4549_5197,127.2042
2024-06-17,0,L4518_5208,85.5076
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-150.9533
2024-06-17,0,L5213_5221,-150.9533
2024-06-17,0,L2462_5214,84.9489
2024-06-17,0,L5214_5304,278.0408
2024-06-17,0,L4604_5215,-83.9007
2024-06-17,0,L4506_5215,340.387
2024-06-17,0,L1831_5217,743.4111
2024-06-17,0,L4510_5217,-357.3892
2024-06-17,0,L4508_5217,-386.0219
2024-06-17,0,L4507_5218,-22.5585
2024-06-17,0,L4512_5218,88.7791
2024-06-17,0,L5218_5307,66.2205
2024-06-17,0,L3978_4602,262.5079
2024-06-17,0,L2809_3978,262.5079
2024-06-17,0,L2787_5219,635.946
2024-06-17,0,L4604_5221,-39.5286
2024-06-17,0,L4539_4600,1041.4001
2024-06-17,0,L3128_5227,-808.2116
2024-06-17,0,L5230_5243,-257.808
2024-06-17,0,L5230_5244,-22.0573
2024-06-17,0,L2805_5230,-279.8653
2024-06-17,0,L2467_3425,253.5884
2024-06-17,0,L2467_4524,-586.5561
2024-06-17,0,L4434_5231,-257.5365
2024-06-17,0,L4598_5231,435.1336
2024-06-17,0,L2795_2805,-429.1791
2024-06-17,0,L2795_3244,-319.2464
2024-06-17,0,L2795_3242,151.9657
2024-06-17,0,L3242_5237,19.2329
2024-06-17,0,L2911_5237,-19.2329
2024-06-17,0,L2799_4240,-579.2485
2024-06-17,0,L2791_5239,116.105
2024-06-17,0,L2962_5239,-116.105
2024-06-17,0,L2_5279,-1247.7248
2024-06-17,0,L2499_2791,-1165.796
2024-06-17,0,L75_2499,-1165.796
2024-06-17,0,L75_5240,1196.0573
2024-06-17,0,L5240_5270,792.3079
2024-06-17,0,L3031_5240,-403.7494
2024-06-17,0,L3031_5242,1197.4942
2024-06-17,0,L5242_5281,707.8474
2024-06-17,0,L2489_4528,230.6183
2024-06-17,0,L5243_5244,424.0155
2024-06-17,0,L2787_5243,681.8236
2024-06-17,0,L2468_5244,-401.9582
2024-06-17,0,L2784_5245,-510.9216
2024-06-17,0,L5245_5246,-510.9216
2024-06-17,0,L5246_5247,-587.426
2024-06-17,0,L5246_5272,76.5044
2024-06-17,0,L4553_5247,826.5094
2024-06-17,0,L5247_5271,239.0834
2024-06-17,0,L2784_5248,-533.4445
2024-06-17,0,L5248_5271,-533.4445
2024-06-17,0,L2449_5249,-137.3305
2024-06-17,0,L131_5249,115.4245
2024-06-17,0,L2654_5249,21.906
2024-06-17,0,L5250_5256,-877.8552
2024-06-17,0,L3126_5250,-467.1437
2024-06-17,0,L2709_2719,789.7162
2024-06-17,0,L2652_2709,-728.6916
2024-06-17,0,L2449_2652,-519.8158
2024-06-17,0,L2489_5252,1170.4035
2024-06-17,0,L2472_5252,-1601.2703
2024-06-17,0,L4521_5253,-765.567
2024-06-17,0,L5253_5280,-765.567
2024-06-17,0,L4349_4521,-1061.6407
2024-06-17,0,L2579_4349,-1083.3064
2024-06-17,0,L2896_4537,703.1142
2024-06-17,0,L2896_3001,-1491.4083
2024-06-17,0,L2896_4345,788.2941
2024-06-17,0,L4345_5255,948.6688
2024-06-17,0,L3983_4563,928.9557
2024-06-17,0,L4505_5255,-689.5615
2024-06-17,0,L4505_5256,623.5571
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,179.3765
2024-06-17,0,L2521_5257,-354.9269
2024-06-17,0,L2523_2540,-580.3448
2024-06-17,0,L2488_3310,-320.3057
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,374.3519
2024-06-17,0,L5258_5409,-628.7129
2024-06-17,0,L5258_5261,254.361
2024-06-17,0,L1498_5259,-522.9967
2024-06-17,0,L5259_5261,-148.6448
2024-06-17,0,L2533_5260,1039.0282
