Date,Hour,Line,Flow
2024-06-17,0,L2717_2789,-1102.291
2024-06-17,0,L2789_4800,1114.4877
2024-06-17,0,L262_4800,-1520.6279
2024-06-17,0,L3196_4800,406.1402
2024-06-17,0,L2716_2717,-1281.3792
2024-06-17,0,L2408_2789,-511.9163
2024-06-17,0,L4019_4440,-265.4254
2024-06-17,0,L4019_4592,265.4254
2024-06-17,0,L2704_4440,296.2558
2024-06-17,0,L2289_2704,667.391
2024-06-17,0,L2413_2414,-562.1775
2024-06-17,0,L180_2407,1306.5636
2024-06-17,0,L176_2906,492.9426
2024-06-17,0,L2757_2907,-320.1937
2024-06-17,0,L421_2716,-2116.3751
2024-06-17,0,L2875_2876,2189.1716
2024-06-17,0,L2562_2875,1002.9382
2024-06-17,0,L2598_2876,-2189.1716
2024-06-17,0,L2562_2747,-736.237
2024-06-17,0,L2746_4831,-1749.9674
2024-06-17,0,L2745_4831,1749.9674
2024-06-17,0,L4832_4875,-745.4167
2024-06-17,0,L4832_4876,-699.1192
2024-06-17,0,L962_4832,-1444.5359
2024-06-17,0,L962_4833,2928.3592
2024-06-17,0,L2638_4833,-1511.4506
2024-06-17,0,L2636_4833,-1416.9086
2024-06-17,0,L2449_2745,2183.1993
2024-06-17,0,L2737_2743,-495.0135
2024-06-17,0,L2743_3819,229.1441
2024-06-17,0,L645_2742,423.1039
2024-06-17,0,L2720_2836,-1250.9049
2024-06-17,0,L421_3195,2116.3751
2024-06-17,0,L2415_3195,-1132.217
2024-06-17,0,L2415_3533,2400.0
2024-06-17,0,L3532_3533,-2400.0
2024-06-17,0,L3530_3532,-2400.0
2024-06-17,0,L2836_3530,-2400.0
2024-06-17,0,L2716_2742,-210.5694
2024-06-17,0,L2449_4845,314.544
2024-06-17,0,L648_4845,-314.544
2024-06-17,0,L648_2443,75.0831
2024-06-17,0,L2607_3811,-1831.3942
2024-06-17,0,L214_3811,1831.3942
2024-06-17,0,L2607_2704,1316.5908
2024-06-17,0,L2070_2704,-847.3393
2024-06-17,0,L2647_2649,-302.0801
2024-06-17,0,L152_2647,-186.0051
2024-06-17,0,L2649_2720,-1582.769
2024-06-17,0,L179_2598,-1680.2782
2024-06-17,0,L2635_4852,1272.0256
2024-06-17,0,L152_4852,-1272.0256
2024-06-17,0,L2636_3049,1416.9086
2024-06-17,0,L2617_2618,632.6068
2024-06-17,0,L2618_5013,393.2173
2024-06-17,0,L2645_5013,-393.2173
2024-06-17,0,L2598_2722,330.3389
2024-06-17,0,L2430_3424,-212.5345
2024-06-17,0,L2742_3424,212.5345
2024-06-17,0,L2430_2431,217.4954
2024-06-17,0,L2727_2737,-356.8318
2024-06-17,0,L2440_2640,-353.2094
2024-06-17,0,L152_2289,1399.9753
2024-06-17,0,L2455_4875,105.0236
2024-06-17,0,L4875_4876,-640.3931
2024-06-17,0,L2562_4876,1339.5122
2024-06-17,0,L2637_3049,-1416.9086
2024-06-17,0,L2562_2719,-2069.0705
2024-06-17,0,L4877_5308,-860.9527
2024-06-17,0,L2454_4877,-1703.2035
2024-06-17,0,L3587_4877,842.2508
2024-06-17,0,L2454_4878,722.6324
2024-06-17,0,L2453_4878,-722.6324
2024-06-17,0,L2453_2454,-723.0063
2024-06-17,0,L1492_2445,1036.6554
2024-06-17,0,L2445_2446,1035.7729
2024-06-17,0,L1492_2453,-612.3723
2024-06-17,0,L1284_4880,878.0634
2024-06-17,0,L2426_4880,-878.0634
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,878.0634
2024-06-17,0,L1284_4882,-878.0634
2024-06-17,0,L1279_2446,-664.3558
2024-06-17,0,L1279_2640,555.8517
2024-06-17,0,L2443_5022,424.2831
2024-06-17,0,L2441_2640,229.1441
2024-06-17,0,L2441_3819,-229.1441
2024-06-17,0,L2431_2440,-100.5173
2024-06-17,0,L2436_2440,-71.0579
2024-06-17,0,L645_2743,-833.8072
2024-06-17,0,L645_2737,417.4359
2024-06-17,0,L2427_4883,-359.7867
2024-06-17,0,L2426_4883,865.1601
2024-06-17,0,L2428_4884,609.5554
2024-06-17,0,L4884_4885,609.5554
2024-06-17,0,L2427_4885,-609.5554
2024-06-17,0,L2425_2427,-1237.7397
2024-06-17,0,L2560_3043,-750.0296
2024-06-17,0,L2560_4887,500.7288
2024-06-17,0,L1941_4887,-500.7288
2024-06-17,0,L2425_3043,708.2859
2024-06-17,0,L2612_2836,-835.473
2024-06-17,0,L2097_2413,1073.5015
2024-06-17,0,L180_2413,-1635.6791
2024-06-17,0,L246_2411,717.1393
2024-06-17,0,L2395_2399,851.6255
2024-06-17,0,L2562_2708,816.3574
2024-06-17,0,L245_246,-647.3179
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,548.3113
2024-06-17,0,L2785_3684,-131.5506
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-424.2831
2024-06-17,0,L3039_4976,424.2831
2024-06-17,0,L1284_1285,0.0
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,1089.3706
2024-06-17,0,L263_3195,-1159.7518
2024-06-17,0,L4591_4592,-265.4254
2024-06-17,0,L2747_2875,1186.2334
2024-06-17,0,L1768_2709,-829.6558
2024-06-17,0,L3684_4591,-131.5506
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-217.5923
2024-06-17,0,L3193_3195,175.5937
2024-06-17,0,L3193_3194,119.0609
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-424.2831
2024-06-17,0,L3040_3041,-424.2831
2024-06-17,0,L3039_3040,-424.2831
2024-06-17,0,L2716_2923,-608.2119
2024-06-17,0,L1941_5024,261.2306
2024-06-17,0,L2479_4532,257.0585
2024-06-17,0,L2479_5065,-185.4166
2024-06-17,0,L5041_5076,19.5018
2024-06-17,0,L5041_5077,-19.5018
2024-06-17,0,L1441_5046,111.8869
2024-06-17,0,L5046_5048,-1.8583
2024-06-17,0,L2476_5048,1.8139
2024-06-17,0,L1455_1539,-189.4074
2024-06-17,0,L2479_3152,-71.642
2024-06-17,0,L1441_2473,23.916
2024-06-17,0,L2473_3632,155.1321
2024-06-17,0,L1394_3632,106.8975
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-255.174
2024-06-17,0,L912_5065,-69.7574
2024-06-17,0,L66_5070,-18.1492
2024-06-17,0,L62_5070,18.1492
2024-06-17,0,L59_66,-3.6292
2024-06-17,0,L56_3747,-111.8382
2024-06-17,0,L56_1354,-2.9168
2024-06-17,0,L2476_5076,-58.9061
2024-06-17,0,L5076_5077,-39.4043
2024-06-17,0,L3748_5077,58.9061
2024-06-17,0,L5078_5079,136.8469
2024-06-17,0,L3747_5079,-136.8469
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,473.3648
2024-06-17,0,L3559_5102,-446.2765
2024-06-17,0,L5102_5146,-206.8297
2024-06-17,0,L5103_5177,448.0436
2024-06-17,0,L5103_5105,-877.7161
2024-06-17,0,L3349_5104,-822.853
2024-06-17,0,L5104_5175,-1633.1674
2024-06-17,0,L2835_5114,-293.9858
2024-06-17,0,L5106_5113,1633.1674
2024-06-17,0,L368_5106,649.5052
2024-06-17,0,L368_5145,-762.7537
2024-06-17,0,L368_5123,363.561
2024-06-17,0,L3584_3585,621.9679
2024-06-17,0,L368_1508,564.3704
2024-06-17,0,L368_3383,-799.2496
2024-06-17,0,L2496_4204,620.5451
2024-06-17,0,L2496_2504,-510.967
2024-06-17,0,L2867_5403,1199.5064
2024-06-17,0,L1775_3679,180.8196
2024-06-17,0,L1485_2502,-352.1271
2024-06-17,0,L3382_5113,-410.2269
2024-06-17,0,L5113_5175,1222.9405
2024-06-17,0,L5116_5157,-975.5818
2024-06-17,0,L1534_5116,-752.6225
2024-06-17,0,L4052_5121,-176.1694
2024-06-17,0,L2536_5121,-182.5965
2024-06-17,0,L4559_5121,358.7659
2024-06-17,0,L1535_5123,-147.1714
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,459.9368
2024-06-17,0,L3690_3691,282.9589
2024-06-17,0,L2537_2538,-1084.1155
2024-06-17,0,L3552_5125,42.7567
2024-06-17,0,L2537_5125,-42.7567
2024-06-17,0,L2536_4558,2145.4198
2024-06-17,0,L3552_5126,-42.7567
2024-06-17,0,L2536_5126,-28.2426
2024-06-17,0,L2535_4558,-2256.1048
2024-06-17,0,L4559_5128,-697.3477
2024-06-17,0,L5128_5131,71.8508
2024-06-17,0,L2512_5128,769.1985
2024-06-17,0,L2537_3615,1335.2857
2024-06-17,0,L2536_5131,-907.8602
2024-06-17,0,L3349_5131,836.0093
2024-06-17,0,L2534_2535,-2354.8588
2024-06-17,0,L2535_3615,-1485.8911
2024-06-17,0,L2532_2534,-1067.0181
2024-06-17,0,L2533_4556,-692.2452
2024-06-17,0,L1488_2533,950.9137
2024-06-17,0,L1488_3515,-1024.6451
2024-06-17,0,L2532_3515,1208.0817
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,592.9129
2024-06-17,0,L1049_2505,-561.5636
2024-06-17,0,L359_1508,-21.5819
2024-06-17,0,L1508_2501,804.3956
2024-06-17,0,L2501_2591,501.2219
2024-06-17,0,L359_1534,-1000.2925
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,296.5983
2024-06-17,0,L1534_2512,357.7455
2024-06-17,0,L2503_2511,110.3013
2024-06-17,0,L2504_2511,-368.7462
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1145.3931
2024-06-17,0,L2502_3276,-0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-121.0315
2024-06-17,0,L1485_3654,304.6761
2024-06-17,0,L731_1862,-830.6895
2024-06-17,0,L94_731,-668.6808
2024-06-17,0,L2791_5134,-1179.1557
2024-06-17,0,L2500_5134,1233.3195
2024-06-17,0,L2495_4204,-542.2517
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1387.1371
2024-06-17,0,L2934_4541,-1168.2247
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-1076.6586
2024-06-17,0,L3435_3656,-1076.6586
2024-06-17,0,L2482_3656,689.2611
2024-06-17,0,L2481_2504,-48.2884
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,158.6782
2024-06-17,0,L2478_2504,-110.0742
2024-06-17,0,L2477_2478,-275.4299
2024-06-17,0,L1540_2477,511.4874
2024-06-17,0,L2477_3160,786.9173
2024-06-17,0,L2504_5136,348.9935
2024-06-17,0,L2240_5136,370.6736
2024-06-17,0,L1460_5136,-719.6672
2024-06-17,0,L25_1460,-800.2401
2024-06-17,0,L1083_2542,11.4837
2024-06-17,0,L1862_1863,788.8312
2024-06-17,0,L948_1862,918.4613
2024-06-17,0,L723_1862,701.0595
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-701.0595
2024-06-17,0,L1775_2505,-583.8294
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-177.0535
2024-06-17,0,L1453_3338,199.0822
2024-06-17,0,L1536_4272,81.7967
2024-06-17,0,L1174_1538,-627.5278
2024-06-17,0,L1536_1540,64.1309
2024-06-17,0,L37_1540,197.4297
2024-06-17,0,L1536_4496,12.4996
2024-06-17,0,L2482_4496,-350.8504
2024-06-17,0,L1535_5157,671.8052
2024-06-17,0,L1534_3620,-605.4155
2024-06-17,0,L110_3620,605.4155
2024-06-17,0,L110_2503,-605.4155
2024-06-17,0,L1190_2503,270.7534
2024-06-17,0,L1405_1538,-320.0561
2024-06-17,0,L1405_1532,65.5434
2024-06-17,0,L1532_1533,-65.0123
2024-06-17,0,L1182_1532,-130.5557
2024-06-17,0,L1531_3691,-512.7705
2024-06-17,0,L1531_1538,511.1162
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,379.0047
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-444.9635
2024-06-17,0,L203_1518,251.8018
2024-06-17,0,L1519_2232,568.8664
2024-06-17,0,L203_1186,-251.8018
2024-06-17,0,L1535_3618,-312.1467
2024-06-17,0,L1507_3618,608.745
2024-06-17,0,L1186_2919,92.8792
2024-06-17,0,L2919_3566,92.8792
2024-06-17,0,L3566_5174,608.745
2024-06-17,0,L1507_5174,-608.745
2024-06-17,0,L1535_3619,-41.5729
2024-06-17,0,L5145_5176,-443.2226
2024-06-17,0,L5145_5177,-319.5311
2024-06-17,0,L331_1506,-417.8753
2024-06-17,0,L1506_3584,-417.8753
2024-06-17,0,L331_3660,417.8753
2024-06-17,0,L2232_5146,206.8297
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,1019.3209
2024-06-17,0,L2872_3199,-1019.3209
2024-06-17,0,L368_1535,170.9142
2024-06-17,0,L2532_4556,-239.5979
2024-06-17,0,L3349_4052,775.2629
2024-06-17,0,L2532_2968,1142.4463
2024-06-17,0,L2968_5147,1167.8983
2024-06-17,0,L5147_5392,1259.2816
2024-06-17,0,L1489_5148,1271.8256
2024-06-17,0,L1490_5148,-1271.8256
2024-06-17,0,L1489_5169,-1271.8256
2024-06-17,0,L48_359,-1020.9396
2024-06-17,0,L48_3188,1271.8256
2024-06-17,0,L25_1437,489.1681
2024-06-17,0,L1437_1441,258.61
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-667.7229
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,472.7588
2024-06-17,0,L912_5161,-217.5849
2024-06-17,0,L199_2546,-7.0401
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,816.2608
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,75.8342
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-422.5192
2024-06-17,0,L5169_5170,-849.3064
2024-06-17,0,L5170_5171,422.5192
2024-06-17,0,L3188_5170,1271.8256
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,1039.8432
2024-06-17,0,L3520_3521,-351.1485
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-351.1485
2024-06-17,0,L139_3519,-55.9403
2024-06-17,0,L139_3691,229.8115
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-163.5201
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,250.6947
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,410.2269
2024-06-17,0,L5176_5177,-128.5125
2024-06-17,0,L3381_5176,314.7101
2024-06-17,0,L3380_3381,92.3071
2024-06-17,0,L3447_3451,-365.9246
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,188.4197
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,188.9711
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,18.6172
2024-06-17,0,L5197_5257,157.328
2024-06-17,0,L4549_5197,138.7108
2024-06-17,0,L4518_5208,86.5881
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-125.184
2024-06-17,0,L5213_5221,-125.184
2024-06-17,0,L2462_5214,59.1796
2024-06-17,0,L5214_5304,266.5487
2024-06-17,0,L4604_5215,-95.237
2024-06-17,0,L4506_5215,341.9539
2024-06-17,0,L1831_5217,687.8163
2024-06-17,0,L4510_5217,-324.0293
2024-06-17,0,L4508_5217,-363.787
2024-06-17,0,L4507_5218,-62.2724
2024-06-17,0,L4512_5218,83.1672
2024-06-17,0,L5218_5307,20.8949
2024-06-17,0,L3978_4602,332.4267
2024-06-17,0,L2809_3978,332.4267
2024-06-17,0,L2787_5219,772.9474
2024-06-17,0,L4604_5221,-55.5286
2024-06-17,0,L4539_4600,1031.8288
2024-06-17,0,L3128_5227,-808.4777
2024-06-17,0,L5230_5243,-286.7858
2024-06-17,0,L5230_5244,-21.9622
2024-06-17,0,L2805_5230,-308.748
2024-06-17,0,L2467_3425,262.2148
2024-06-17,0,L2467_4524,-606.9813
2024-06-17,0,L4434_5231,-352.2787
2024-06-17,0,L4598_5231,524.6684
2024-06-17,0,L2795_2805,-464.1242
2024-06-17,0,L2795_3244,-310.6981
2024-06-17,0,L2795_3242,125.2859
2024-06-17,0,L3242_5237,-17.5036
2024-06-17,0,L2911_5237,17.5036
2024-06-17,0,L2799_4240,-648.7761
2024-06-17,0,L2791_5239,152.7494
2024-06-17,0,L2962_5239,-152.7494
2024-06-17,0,L2_5279,-1223.6506
2024-06-17,0,L2499_2791,-1152.7059
2024-06-17,0,L75_2499,-1152.7059
2024-06-17,0,L75_5240,1182.3198
2024-06-17,0,L5240_5270,788.2147
2024-06-17,0,L3031_5240,-394.105
2024-06-17,0,L3031_5242,1167.5077
2024-06-17,0,L5242_5281,693.8254
2024-06-17,0,L2489_4528,192.9141
2024-06-17,0,L5243_5244,475.1857
2024-06-17,0,L2787_5243,761.9715
2024-06-17,0,L2468_5244,-453.2235
2024-06-17,0,L2784_5245,-510.1826
2024-06-17,0,L5245_5246,-510.1826
2024-06-17,0,L5246_5247,-562.0111
2024-06-17,0,L5246_5272,51.8285
2024-06-17,0,L4553_5247,786.1354
2024-06-17,0,L5247_5271,224.1242
2024-06-17,0,L2784_5248,-532.1126
2024-06-17,0,L5248_5271,-532.1126
2024-06-17,0,L2449_5249,-138.8789
2024-06-17,0,L131_5249,116.8423
2024-06-17,0,L2654_5249,22.0366
2024-06-17,0,L5250_5256,-854.3432
2024-06-17,0,L3126_5250,-470.5257
2024-06-17,0,L2709_2719,766.4628
2024-06-17,0,L2652_2709,-731.4329
2024-06-17,0,L2449_2652,-526.1206
2024-06-17,0,L2489_5252,1133.6117
2024-06-17,0,L2472_5252,-1547.1811
2024-06-17,0,L4521_5253,-744.4431
2024-06-17,0,L5253_5280,-744.4431
2024-06-17,0,L4349_4521,-1031.238
2024-06-17,0,L2579_4349,-1049.964
2024-06-17,0,L2896_4537,701.405
2024-06-17,0,L2896_3001,-1484.2198
2024-06-17,0,L2896_4345,782.8148
2024-06-17,0,L4345_5255,937.1773
2024-06-17,0,L3983_4563,916.145
2024-06-17,0,L4505_5255,-686.4879
2024-06-17,0,L4505_5256,620.4835
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,141.4018
2024-06-17,0,L2521_5257,-298.7299
2024-06-17,0,L2523_2540,-551.3391
2024-06-17,0,L2488_3310,-331.1633
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,372.3354
2024-06-17,0,L5258_5409,-622.8923
2024-06-17,0,L5258_5261,250.5569
2024-06-17,0,L1498_5259,-521.3789
2024-06-17,0,L5259_5261,-149.0435
2024-06-17,0,L2533_5260,1034.73
