Date,Hour,Line,Flow
2024-08-20,0,L2670_4673,14.9701
2024-08-20,0,L2424_4673,-30.5501
2024-08-20,0,L2734_3055,-261.4611
2024-08-20,0,L1803_4696,776.4838
2024-08-20,0,L4696_4700,776.4838
2024-08-20,0,L2155_4700,-776.4838
2024-08-20,0,L1803_3051,461.7297
2024-08-20,0,L88_2689,218.9043
2024-08-20,0,L2154_2417,-562.8746
2024-08-20,0,L2154_2689,458.3916
2024-08-20,0,L2589_4711,83.8267
2024-08-20,0,L2417_4710,-1072.3177
2024-08-20,0,L2406_4710,1072.3177
2024-08-20,0,L2734_4711,-73.1791
2024-08-20,0,L2406_3825,18.4519
2024-08-20,0,L2417_2716,-46.6074
2024-08-20,0,L2586_4714,221.8842
2024-08-20,0,L2420_4714,-221.1548
2024-08-20,0,L2583_4715,0.4791
2024-08-20,0,L76_4715,0.6947
2024-08-20,0,L2582_2592,-88.387
2024-08-20,0,L2583_2586,-1.6529
2024-08-20,0,L3019_4716,281.0163
2024-08-20,0,L2419_3019,81.5498
2024-08-20,0,L2806_4716,-281.0163
2024-08-20,0,L2581_4717,281.1961
2024-08-20,0,L2806_4717,-281.1961
2024-08-20,0,L1651_2806,-409.39
2024-08-20,0,L36_1651,-256.6699
2024-08-20,0,L36_5024,384.663
2024-08-20,0,L2559_4720,-115.6009
2024-08-20,0,L2600_4720,115.6009
2024-08-20,0,L2419_2559,404.2837
2024-08-20,0,L2431_2806,-325.2035
2024-08-20,0,L2418_2581,100.2493
2024-08-20,0,L2581_4725,-344.8933
2024-08-20,0,L2421_4725,344.8933
2024-08-20,0,L2418_2419,239.3507
2024-08-20,0,L2659_2806,211.2387
2024-08-20,0,L84_2587,-18.7676
2024-08-20,0,L2582_2586,88.387
2024-08-20,0,L2419_4728,-437.3014
2024-08-20,0,L2417_4728,437.3014
2024-08-20,0,L1803_2401,-1165.3172
2024-08-20,0,L4730_4746,-107.4004
2024-08-20,0,L2420_4746,215.2222
2024-08-20,0,L472_2401,299.5146
2024-08-20,0,L472_2399,-299.5146
2024-08-20,0,L1928_2880,213.2391
2024-08-20,0,L2586_2880,-192.9687
2024-08-20,0,L1003_1481,-213.2391
2024-08-20,0,L1003_1924,213.2391
2024-08-20,0,L1927_1928,213.2391
2024-08-20,0,L795_3466,55.9001
2024-08-20,0,L795_4759,178.7381
2024-08-20,0,L1481_4759,-178.7381
2024-08-20,0,L1924_1927,213.2391
2024-08-20,0,L786_1481,-46.9948
2024-08-20,0,L786_2483,46.9948
2024-08-20,0,L739_3447,-5.5989
2024-08-20,0,L1780_2953,472.1223
2024-08-20,0,L2952_2953,-472.1223
2024-08-20,0,L1448_2952,-611.2892
2024-08-20,0,L2600_2689,-231.3531
2024-08-20,0,L1481_3651,-81.4958
2024-08-20,0,L2401_3595,-773.408
2024-08-20,0,L3593_3595,0.0
2024-08-20,0,L3594_3595,0.0
2024-08-20,0,L3470_3589,0.0
2024-08-20,0,L3469_3470,351.8991
2024-08-20,0,L3468_3469,0.0
2024-08-20,0,L3104_3469,351.8991
2024-08-20,0,L3391_3466,204.4951
2024-08-20,0,L3104_3466,-260.3952
2024-08-20,0,L3103_3104,91.5039
2024-08-20,0,L3055_4777,-198.7277
2024-08-20,0,L2699_4777,198.7277
2024-08-20,0,L2070_2851,470.4364
2024-08-20,0,L1274_2640,-693.2883
2024-08-20,0,L2455_2708,-824.1095
2024-08-20,0,L2836_4597,108.9835
2024-08-20,0,L2615_2948,2108.8321
2024-08-20,0,L2615_2836,-2035.8392
2024-08-20,0,L2836_4276,-350.3822
2024-08-20,0,L2717_2789,-1069.4332
2024-08-20,0,L2789_4800,1175.3559
2024-08-20,0,L262_4800,-1400.1943
2024-08-20,0,L3196_4800,224.8384
2024-08-20,0,L2716_2717,-1281.8748
2024-08-20,0,L2408_2789,-484.2881
2024-08-20,0,L4019_4440,153.7894
2024-08-20,0,L4019_4592,-153.7894
2024-08-20,0,L2704_4440,-58.5759
2024-08-20,0,L2289_2704,490.3997
2024-08-20,0,L2413_2414,-409.4367
2024-08-20,0,L180_2407,1116.1688
2024-08-20,0,L176_2906,355.0768
2024-08-20,0,L2757_2907,-162.2098
2024-08-20,0,L421_2716,-1790.1335
2024-08-20,0,L2875_2876,1032.1958
2024-08-20,0,L2562_2875,460.9353
2024-08-20,0,L2598_2876,-1032.1958
2024-08-20,0,L2562_2747,-452.8389
2024-08-20,0,L2746_4831,-1019.4056
2024-08-20,0,L2745_4831,1019.4056
2024-08-20,0,L4832_4875,-476.4653
2024-08-20,0,L4832_4876,-362.591
2024-08-20,0,L962_4832,-839.0563
2024-08-20,0,L962_4833,1566.8025
2024-08-20,0,L2638_4833,-720.8625
2024-08-20,0,L2636_4833,-845.94
2024-08-20,0,L2449_2745,1286.3498
2024-08-20,0,L2737_2743,-504.0557
2024-08-20,0,L2743_3819,435.3904
2024-08-20,0,L645_2742,310.63
2024-08-20,0,L2720_2836,-1459.01
2024-08-20,0,L421_3195,1790.1335
2024-08-20,0,L2415_3195,-1037.5653
2024-08-20,0,L2415_3533,2400.0
2024-08-20,0,L3532_3533,-2400.0
2024-08-20,0,L3530_3532,-2400.0
2024-08-20,0,L2836_3530,-2400.0
2024-08-20,0,L2716_2742,56.566
2024-08-20,0,L2449_4845,21.1763
2024-08-20,0,L648_4845,-21.1763
2024-08-20,0,L648_2443,-141.847
2024-08-20,0,L2607_3811,-1080.0559
2024-08-20,0,L214_3811,1080.0559
2024-08-20,0,L2607_2704,671.334
2024-08-20,0,L2070_2704,-556.9885
2024-08-20,0,L2647_2649,-319.4151
2024-08-20,0,L152_2647,-200.5907
2024-08-20,0,L2649_2720,-1550.4191
2024-08-20,0,L179_2598,-1081.5113
2024-08-20,0,L2635_4852,584.6989
2024-08-20,0,L152_4852,-584.6989
2024-08-20,0,L2636_3049,845.94
2024-08-20,0,L2617_2618,619.122
2024-08-20,0,L2618_5013,423.0117
2024-08-20,0,L2645_5013,-423.0117
2024-08-20,0,L2598_2722,6.2232
2024-08-20,0,L2430_3424,-367.1959
2024-08-20,0,L2742_3424,367.1959
2024-08-20,0,L2430_2431,382.0192
2024-08-20,0,L2727_2737,-322.7789
2024-08-20,0,L2440_2640,47.5749
2024-08-20,0,L152_2289,1315.0069
2024-08-20,0,L2455_4875,186.8985
2024-08-20,0,L4875_4876,-289.5668
2024-08-20,0,L2562_4876,652.1579
2024-08-20,0,L2637_3049,-845.94
2024-08-20,0,L2562_2719,-861.9574
2024-08-20,0,L4877_5308,60.2633
2024-08-20,0,L2454_4877,75.4407
2024-08-20,0,L3587_4877,-15.1774
2024-08-20,0,L2454_4878,-112.497
2024-08-20,0,L2453_4878,112.497
2024-08-20,0,L2453_2454,112.5552
2024-08-20,0,L1492_2445,66.506
2024-08-20,0,L2445_2446,65.8819
2024-08-20,0,L1492_2453,140.847
2024-08-20,0,L1284_4880,258.9598
2024-08-20,0,L2426_4880,-258.9598
2024-08-20,0,L3905_4881,-0.6652
2024-08-20,0,L2453_4882,-231.3002
2024-08-20,0,L1284_4882,231.3002
2024-08-20,0,L1279_2446,83.2261
2024-08-20,0,L1279_2640,-120.0166
2024-08-20,0,L2443_5022,207.353
2024-08-20,0,L2441_2640,618.0904
2024-08-20,0,L2441_3819,-435.3904
2024-08-20,0,L2431_2440,157.1489
2024-08-20,0,L2436_2440,82.6792
2024-08-20,0,L645_2743,-750.5539
2024-08-20,0,L645_2737,431.3526
2024-08-20,0,L2427_4883,-101.3806
2024-08-20,0,L2426_4883,249.8348
2024-08-20,0,L2428_4884,2.6378
2024-08-20,0,L4884_4885,2.6378
2024-08-20,0,L2427_4885,-2.6378
2024-08-20,0,L2425_2427,-176.6315
2024-08-20,0,L2560_3043,-4.1437
2024-08-20,0,L2560_4887,-272.9087
2024-08-20,0,L1941_4887,272.9087
2024-08-20,0,L2425_3043,-18.7121
2024-08-20,0,L2612_2836,-845.0041
2024-08-20,0,L2097_2413,968.0811
2024-08-20,0,L180_2413,-1377.5178
2024-08-20,0,L246_2411,660.4803
2024-08-20,0,L2395_2399,551.5651
2024-08-20,0,L2562_2708,388.2258
2024-08-20,0,L245_246,-600.6578
2024-08-20,0,L35_36,0.0
2024-08-20,0,L2070_2273,475.6683
2024-08-20,0,L2785_3684,76.2214
2024-08-20,0,L2785_3837,0.0
2024-08-20,0,L1492_4976,-207.353
2024-08-20,0,L3039_4976,207.353
2024-08-20,0,L1284_1285,-490.26
2024-08-20,0,L263_264,-369.09
2024-08-20,0,L263_2415,1170.0454
2024-08-20,0,L263_3195,-951.1666
2024-08-20,0,L4591_4592,153.7894
2024-08-20,0,L2747_2875,571.2605
2024-08-20,0,L1768_2709,-374.2827
2024-08-20,0,L3684_4591,76.2214
2024-08-20,0,L3196_3665,0.0
2024-08-20,0,L3531_3532,0.0
2024-08-20,0,L10_263,-231.707
2024-08-20,0,L3193_3195,198.5984
2024-08-20,0,L3193_3194,64.4892
2024-08-20,0,L3014_3530,0.0
2024-08-20,0,L3041_5022,-207.353
2024-08-20,0,L3040_3041,-207.353
2024-08-20,0,L3039_3040,-207.353
2024-08-20,0,L2716_2923,-611.4321
2024-08-20,0,L1941_5024,-384.663
2024-08-20,0,L2479_4532,137.3824
2024-08-20,0,L2479_5065,-54.941
2024-08-20,0,L5041_5076,28.7075
2024-08-20,0,L5041_5077,-28.7075
2024-08-20,0,L1441_5046,53.5496
2024-08-20,0,L5046_5048,-92.5561
2024-08-20,0,L2476_5048,47.1111
2024-08-20,0,L1455_1539,-144.7269
2024-08-20,0,L2479_3152,-0.9014
2024-08-20,0,L1441_2473,62.3432
2024-08-20,0,L2473_3632,205.7482
2024-08-20,0,L1394_3632,38.1693
2024-08-20,0,L1064_3681,-0.0
2024-08-20,0,L5065_5161,-148.3064
2024-08-20,0,L912_5065,-93.3655
2024-08-20,0,L66_5070,-13.8313
2024-08-20,0,L62_5070,13.8313
2024-08-20,0,L59_66,-1.7469
2024-08-20,0,L56_3747,-139.6903
2024-08-20,0,L56_1354,5.4491
2024-08-20,0,L2476_5076,-86.7124
2024-08-20,0,L5076_5077,-58.0049
2024-08-20,0,L3748_5077,86.7124
2024-08-20,0,L5078_5079,169.3019
2024-08-20,0,L3747_5079,-169.3019
2024-08-20,0,L3681_3683,0.0
2024-08-20,0,L3681_3682,0.0
2024-08-20,0,L1863_3447,-137.8467
2024-08-20,0,L3559_5102,-11.7212
2024-08-20,0,L5102_5146,20.1286
2024-08-20,0,L5103_5177,157.8836
2024-08-20,0,L5103_5105,-341.6816
2024-08-20,0,L3349_5104,-434.5898
2024-08-20,0,L5104_5175,-862.5651
2024-08-20,0,L2835_5114,-69.8065
2024-08-20,0,L5106_5113,862.5651
2024-08-20,0,L368_5106,424.3621
2024-08-20,0,L368_5145,-268.6994
2024-08-20,0,L368_5123,71.8808
2024-08-20,0,L3584_3585,208.0718
2024-08-20,0,L368_1508,117.46
2024-08-20,0,L368_3383,-340.611
2024-08-20,0,L2496_4204,-25.8983
2024-08-20,0,L2496_2504,86.5605
2024-08-20,0,L2867_5403,658.3417
2024-08-20,0,L1775_3679,-8.2017
2024-08-20,0,L1485_2502,73.7661
2024-08-20,0,L3382_5113,-216.6633
2024-08-20,0,L5113_5175,645.9018
2024-08-20,0,L5116_5157,-256.4265
2024-08-20,0,L1534_5116,-211.2185
2024-08-20,0,L4052_5121,-44.5442
2024-08-20,0,L2536_5121,-140.7402
2024-08-20,0,L4559_5121,185.2844
2024-08-20,0,L1535_5123,-25.8117
2024-08-20,0,L1045_3449,0.0
2024-08-20,0,L2511_3449,-136.2756
2024-08-20,0,L2591_2592,54.5965
2024-08-20,0,L3690_3691,43.1536
2024-08-20,0,L2537_2538,-520.5358
2024-08-20,0,L3552_5125,157.3971
2024-08-20,0,L2537_5125,-157.3971
2024-08-20,0,L2536_4558,1175.1349
2024-08-20,0,L3552_5126,-157.3971
2024-08-20,0,L2536_5126,58.6409
2024-08-20,0,L2535_4558,-1236.4099
2024-08-20,0,L4559_5128,-419.0855
2024-08-20,0,L5128_5131,90.8389
2024-08-20,0,L2512_5128,509.9244
2024-08-20,0,L2537_3615,598.8815
2024-08-20,0,L2536_5131,-539.6307
2024-08-20,0,L3349_5131,448.7919
2024-08-20,0,L2534_2535,-890.1109
2024-08-20,0,L2535_3615,-682.2563
2024-08-20,0,L2532_2534,-460.2713
2024-08-20,0,L2533_4556,-308.2516
2024-08-20,0,L1488_2533,237.9543
2024-08-20,0,L1488_3515,-380.187
2024-08-20,0,L2532_3515,451.8351
2024-08-20,0,L2532_4557,0.0
2024-08-20,0,L1049_1508,200.9975
2024-08-20,0,L1049_2505,-265.8382
2024-08-20,0,L359_1508,-80.7513
2024-08-20,0,L1508_2501,-116.0768
2024-08-20,0,L2501_2591,-59.1031
2024-08-20,0,L359_1534,-92.5599
2024-08-20,0,L2512_2513,-227.7796
2024-08-20,0,L3618_3619,122.242
2024-08-20,0,L1534_2512,282.1448
2024-08-20,0,L2503_2511,88.5532
2024-08-20,0,L2504_2511,-272.7564
2024-08-20,0,L2506_2509,-50.8991
2024-08-20,0,L2507_2511,80.4745
2024-08-20,0,L2508_2511,55.1067
2024-08-20,0,L2506_3449,136.2756
2024-08-20,0,L2495_2505,295.963
2024-08-20,0,L2502_3276,-0.0
2024-08-20,0,L1483_3276,0.0
2024-08-20,0,L2502_2592,-41.3338
2024-08-20,0,L1485_3654,-119.6707
2024-08-20,0,L731_1862,-361.3256
2024-08-20,0,L94_731,-313.8272
2024-08-20,0,L2791_5134,-624.3692
2024-08-20,0,L2500_5134,597.228
2024-08-20,0,L2495_4204,34.0979
2024-08-20,0,L2494_2495,334.2924
2024-08-20,0,L2493_2494,337.7069
2024-08-20,0,L2492_2496,60.6622
2024-08-20,0,L2491_2493,337.7069
2024-08-20,0,L2535_4541,1028.5553
2024-08-20,0,L2934_4541,-890.555
2024-08-20,0,L2483_3706,0.0
2024-08-20,0,L2483_3435,-32.3975
2024-08-20,0,L3435_3656,-32.3975
2024-08-20,0,L2482_3656,-182.065
2024-08-20,0,L2481_2504,203.7373
2024-08-20,0,L2482_4533,0.0
2024-08-20,0,L2480_2481,61.1116
2024-08-20,0,L2481_2482,-142.6257
2024-08-20,0,L2478_2504,-205.0621
2024-08-20,0,L2477_2478,-288.2069
2024-08-20,0,L1540_2477,465.2042
2024-08-20,0,L2477_3160,753.4111
2024-08-20,0,L2504_5136,471.1497
2024-08-20,0,L2240_5136,236.3374
2024-08-20,0,L1460_5136,-707.4871
2024-08-20,0,L25_1460,-754.3177
2024-08-20,0,L1083_2542,-61.6047
2024-08-20,0,L1862_1863,-60.069
2024-08-20,0,L948_1862,220.1196
2024-08-20,0,L723_1862,81.137
2024-08-20,0,L1862_4436,0.0
2024-08-20,0,L723_2591,-81.137
2024-08-20,0,L1775_2505,-30.1248
2024-08-20,0,L1540_2557,-138.3588
2024-08-20,0,L1539_3338,-152.9583
2024-08-20,0,L1453_3338,172.1191
2024-08-20,0,L1536_4272,87.7134
2024-08-20,0,L1174_1538,-270.3922
2024-08-20,0,L1536_1540,325.7341
2024-08-20,0,L37_1540,1.1113
2024-08-20,0,L1536_4496,-325.7426
2024-08-20,0,L2482_4496,70.3203
2024-08-20,0,L1535_5157,183.4677
2024-08-20,0,L1534_3620,-163.4862
2024-08-20,0,L110_3620,163.4862
2024-08-20,0,L110_2503,-163.4862
2024-08-20,0,L1190_2503,-12.8492
2024-08-20,0,L1405_1538,-45.6695
2024-08-20,0,L1405_1532,-49.5058
2024-08-20,0,L1532_1533,-35.3579
2024-08-20,0,L1182_1532,14.1478
2024-08-20,0,L1531_3691,-76.1094
2024-08-20,0,L1531_1538,74.434
2024-08-20,0,L1530_1538,86.2752
2024-08-20,0,L1529_1538,155.3525
2024-08-20,0,L1080_1519,55.3827
2024-08-20,0,L8_1518,-0.0
2024-08-20,0,L2933_5144,0.0
2024-08-20,0,L1166_5144,0.0
2024-08-20,0,L2503_3010,-264.8886
2024-08-20,0,L203_1518,208.3417
2024-08-20,0,L1519_2232,160.4898
2024-08-20,0,L203_1186,-208.3417
2024-08-20,0,L1535_3618,-123.7912
2024-08-20,0,L1507_3618,246.0331
2024-08-20,0,L1186_2919,-39.5492
2024-08-20,0,L2919_3566,-39.5492
2024-08-20,0,L3566_5174,246.0331
2024-08-20,0,L1507_5174,-246.0331
2024-08-20,0,L1535_3619,-3.0254
2024-08-20,0,L5145_5176,-156.122
2024-08-20,0,L5145_5177,-112.5774
2024-08-20,0,L331_1506,-132.2469
2024-08-20,0,L1506_3584,-132.2469
2024-08-20,0,L331_3660,132.2469
2024-08-20,0,L2232_5146,-20.1286
2024-08-20,0,L2537_3518,-149.7561
2024-08-20,0,L2548_3199,555.4554
2024-08-20,0,L2872_3199,-555.4554
2024-08-20,0,L368_1535,30.8394
2024-08-20,0,L2532_4556,-175.8037
2024-08-20,0,L3349_4052,410.5864
2024-08-20,0,L2532_2968,889.8641
2024-08-20,0,L2968_5147,914.0027
2024-08-20,0,L5147_5392,1128.8726
2024-08-20,0,L1489_5148,311.2544
2024-08-20,0,L1490_5148,-311.2544
2024-08-20,0,L1489_5169,-311.2544
2024-08-20,0,L48_359,-172.3644
2024-08-20,0,L48_3188,311.2544
2024-08-20,0,L25_1437,487.2085
2024-08-20,0,L1437_1441,250.2869
2024-08-20,0,L1210_1529,-0.0
2024-08-20,0,L949_1537,169.5275
2024-08-20,0,L948_3859,-138.8084
2024-08-20,0,L948_3654,-81.3112
2024-08-20,0,L947_1519,105.1071
2024-08-20,0,L3160_5161,333.0065
2024-08-20,0,L912_5161,-184.7001
2024-08-20,0,L199_2546,97.9546
2024-08-20,0,L327_3660,96.6102
2024-08-20,0,L258_1537,-235.7453
2024-08-20,0,L94_95,-81.7
2024-08-20,0,L94_2500,395.5272
2024-08-20,0,L3707_3859,138.8084
2024-08-20,0,L3704_3705,-0.0
2024-08-20,0,L1537_3704,0.0
2024-08-20,0,L139_3690,3.9206
2024-08-20,0,L139_3689,-138.2364
2024-08-20,0,L1186_3673,-99.1021
2024-08-20,0,L5169_5171,-103.4033
2024-08-20,0,L5169_5170,-207.8511
2024-08-20,0,L5170_5171,103.4033
2024-08-20,0,L3188_5170,311.2544
2024-08-20,0,L5171_5172,0.0
2024-08-20,0,L3672_5172,0.0
2024-08-20,0,L3671_3672,0.0
2024-08-20,0,L48_3670,0.0
2024-08-20,0,L3659_3660,102.125
2024-08-20,0,L3656_3657,0.0
2024-08-20,0,L3654_3655,0.0
2024-08-20,0,L3654_5173,-200.9819
2024-08-20,0,L3653_5173,200.9819
2024-08-20,0,L3652_5173,0.0
2024-08-20,0,L3620_3621,0.0
2024-08-20,0,L3559_3584,340.3187
2024-08-20,0,L3520_3521,-240.8796
2024-08-20,0,L3521_3688,0.0
2024-08-20,0,L3519_3520,-240.8796
2024-08-20,0,L139_3519,101.36
2024-08-20,0,L139_3691,32.9558
2024-08-20,0,L3517_3559,191.3415
2024-08-20,0,L3444_3559,0.0
2024-08-20,0,L3560_3567,285.5823
2024-08-20,0,L3566_3567,-285.5823
2024-08-20,0,L37_3390,-123.081
2024-08-20,0,L37_258,-20.8092
2024-08-20,0,L3383_3525,-303.6789
2024-08-20,0,L199_3383,36.9321
2024-08-20,0,L3382_3453,0.0
2024-08-20,0,L3382_5175,216.6633
2024-08-20,0,L5176_5177,-45.3062
2024-08-20,0,L3381_5176,110.8159
2024-08-20,0,L3380_3381,-12.3059
2024-08-20,0,L3447_3451,-202.5751
2024-08-20,0,L1519_3471,0.0
2024-08-20,0,L37_901,142.7789
2024-08-20,0,L42_882,0.0
2024-08-20,0,L882_2952,139.1668
2024-08-20,0,L8_2933,0.0
2024-08-20,0,L2483_2895,0.0
2024-08-20,0,L8_2894,0.0
2024-08-20,0,L3615_3944,-83.3748
2024-08-20,0,L2540_5197,-177.953
2024-08-20,0,L5197_5257,37.1575
2024-08-20,0,L4549_5197,215.1105
2024-08-20,0,L4518_5208,115.2502
2024-08-20,0,L2498_4073,602.0087
2024-08-20,0,L2462_5213,-104.4739
2024-08-20,0,L5213_5221,-104.4739
2024-08-20,0,L2462_5214,22.8233
2024-08-20,0,L5214_5304,540.558
2024-08-20,0,L4604_5215,-302.0018
2024-08-20,0,L4506_5215,738.1364
2024-08-20,0,L1831_5217,75.5043
2024-08-20,0,L4510_5217,25.8056
2024-08-20,0,L4508_5217,-101.3099
2024-08-20,0,L4507_5218,-626.0672
2024-08-20,0,L4512_5218,341.2051
2024-08-20,0,L5218_5307,-284.8622
2024-08-20,0,L3978_4602,540.9144
2024-08-20,0,L2809_3978,540.9144
2024-08-20,0,L2787_5219,1148.897
2024-08-20,0,L4604_5221,-250.01
2024-08-20,0,L4539_4600,1891.5943
2024-08-20,0,L3128_5227,-1645.8181
2024-08-20,0,L5230_5243,261.2379
2024-08-20,0,L5230_5244,318.6217
2024-08-20,0,L2805_5230,579.8596
2024-08-20,0,L2467_3425,473.7503
2024-08-20,0,L2467_4524,-1025.0685
2024-08-20,0,L4434_5231,-752.8306
2024-08-20,0,L4598_5231,891.132
2024-08-20,0,L2795_2805,-715.5653
2024-08-20,0,L2795_3244,-1415.1629
2024-08-20,0,L2795_3242,106.3935
2024-08-20,0,L3242_5237,-82.2722
2024-08-20,0,L2911_5237,82.2722
2024-08-20,0,L2799_4240,-1429.7824
2024-08-20,0,L2791_5239,1081.4527
2024-08-20,0,L2962_5239,-1081.4527
2024-08-20,0,L2_5279,-1074.3783
2024-08-20,0,L2499_2791,-470.2307
2024-08-20,0,L75_2499,-1701.4307
2024-08-20,0,L75_5240,1521.3041
2024-08-20,0,L5240_5270,1141.4709
2024-08-20,0,L3031_5240,-379.8332
2024-08-20,0,L3031_5242,1032.5067
2024-08-20,0,L5242_5281,781.5572
2024-08-20,0,L2489_4528,114.156
2024-08-20,0,L5243_5244,-25.6507
2024-08-20,0,L2787_5243,-286.8886
2024-08-20,0,L2468_5244,-292.971
2024-08-20,0,L2784_5245,-727.6066
2024-08-20,0,L5245_5246,-727.6066
2024-08-20,0,L5246_5247,-242.5923
2024-08-20,0,L5246_5272,-485.0143
2024-08-20,0,L4553_5247,189.252
2024-08-20,0,L5247_5271,-53.3403
2024-08-20,0,L2784_5248,-748.088
2024-08-20,0,L5248_5271,-748.088
2024-08-20,0,L2449_5249,137.7597
2024-08-20,0,L131_5249,-83.5084
2024-08-20,0,L2654_5249,-54.2513
2024-08-20,0,L5250_5256,-1401.4468
2024-08-20,0,L3126_5250,-834.884
2024-08-20,0,L2709_2719,761.4109
2024-08-20,0,L2652_2709,282.7422
2024-08-20,0,L2449_2652,387.2549
2024-08-20,0,L2489_5252,1266.0999
2024-08-20,0,L2472_5252,-1693.3949
2024-08-20,0,L4521_5253,-530.0671
2024-08-20,0,L5253_5280,-530.0671
2024-08-20,0,L4349_4521,-761.4891
2024-08-20,0,L2579_4349,-876.7225
2024-08-20,0,L2896_4537,1603.051
2024-08-20,0,L2896_3001,-3295.359
2024-08-20,0,L2896_4345,1692.308
2024-08-20,0,L4345_5255,1859.3288
2024-08-20,0,L3983_4563,1476.5929
2024-08-20,0,L4505_5255,-1258.5805
2024-08-20,0,L4505_5256,1176.9299
2024-08-20,0,L2539_2540,0.0
2024-08-20,0,L2540_5257,-109.4332
2024-08-20,0,L2521_5257,72.2756
2024-08-20,0,L2523_2540,-566.6082
2024-08-20,0,L2488_3310,-493.2502
2024-08-20,0,L2544_2545,-3.4787
2024-08-20,0,L5258_5259,518.8472
2024-08-20,0,L5258_5409,-787.1751
2024-08-20,0,L5258_5261,268.3278
2024-08-20,0,L1498_5259,-766.3638
2024-08-20,0,L5259_5261,-247.5165
2024-08-20,0,L2533_5260,1412.3567
2024-08-20,0,L2533_2962,-993.5146
2024-08-20,0,L2530_5260,-1555.7642
2024-08-20,0,L1498_2529,1505.9234
2024-08-20,0,L2529_3056,1505.9234
