Date,Hour,Line,Flow
2024-06-17,0,L152_2647,734.6603
2024-06-17,0,L2649_2720,-779.2851
2024-06-17,0,L179_2598,-963.3786
2024-06-17,0,L2635_4852,533.314
2024-06-17,0,L152_4852,-533.314
2024-06-17,0,L2636_3049,838.3856
2024-06-17,0,L2617_2618,388.7401
2024-06-17,0,L2618_5013,127.9843
2024-06-17,0,L2645_5013,-127.9843
2024-06-17,0,L2598_2722,323.7806
2024-06-17,0,L2430_3424,-391.3209
2024-06-17,0,L2742_3424,391.3209
2024-06-17,0,L2430_2431,396.6394
2024-06-17,0,L2727_2737,-135.0072
2024-06-17,0,L2440_2640,-476.3167
2024-06-17,0,L152_2289,917.3178
2024-06-17,0,L2455_4875,348.0388
2024-06-17,0,L4875_4876,-259.8698
2024-06-17,0,L2562_4876,645.3773
2024-06-17,0,L2637_3049,-838.3856
2024-06-17,0,L2562_2719,-1105.1406
2024-06-17,0,L4877_5308,-449.6431
2024-06-17,0,L2454_4877,-923.0565
2024-06-17,0,L3587_4877,473.4133
2024-06-17,0,L2454_4878,343.3986
2024-06-17,0,L2453_4878,-343.3986
2024-06-17,0,L2453_2454,-343.5762
2024-06-17,0,L1492_2445,1167.3482
2024-06-17,0,L2445_2446,1166.4657
2024-06-17,0,L1492_2453,-496.5088
2024-06-17,0,L1284_4880,1257.8647
2024-06-17,0,L2426_4880,-1257.8647
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,81.3952
2024-06-17,0,L1284_4882,-81.3952
2024-06-17,0,L1279_2446,-778.5734
2024-06-17,0,L1279_2640,656.8789
2024-06-17,0,L2443_5022,670.8394
2024-06-17,0,L2441_2640,310.4812
2024-06-17,0,L2441_3819,-310.4812
2024-06-17,0,L2431_2440,-194.465
2024-06-17,0,L2436_2440,-86.4675
2024-06-17,0,L645_2743,-354.3723
2024-06-17,0,L645_2737,175.1167
2024-06-17,0,L2427_4883,-543.4289
2024-06-17,0,L2426_4883,1244.9614
2024-06-17,0,L2428_4884,364.1857
2024-06-17,0,L4884_4885,364.1857
2024-06-17,0,L2427_4885,-364.1857
2024-06-17,0,L2425_2427,-1343.8094
2024-06-17,0,L2560_3043,-821.5534
2024-06-17,0,L2560_4887,570.7545
2024-06-17,0,L1941_4887,-570.7545
2024-06-17,0,L2425_3043,749.0739
2024-06-17,0,L2612_2836,-489.4083
2024-06-17,0,L2097_2413,609.182
2024-06-17,0,L180_2413,-724.4924
2024-06-17,0,L246_2411,468.4738
2024-06-17,0,L2395_2399,859.2421
2024-06-17,0,L2562_2708,378.4929
2024-06-17,0,L245_246,-440.7966
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,376.1947
2024-06-17,0,L2785_3684,260.4095
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-670.8394
2024-06-17,0,L3039_4976,670.8394
2024-06-17,0,L1284_1285,-1176.4695
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,730.795
2024-06-17,0,L263_3195,-676.8874
2024-06-17,0,L4591_4592,525.4199
2024-06-17,0,L2747_2875,790.4646
2024-06-17,0,L1768_2709,-476.8312
2024-06-17,0,L3684_4591,260.4095
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-93.3035
2024-06-17,0,L3193_3195,99.9569
2024-06-17,0,L3193_3194,39.7563
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-670.8394
2024-06-17,0,L3040_3041,-670.8394
2024-06-17,0,L3039_3040,-670.8394
2024-06-17,0,L2716_2923,-545.9004
2024-06-17,0,L1941_5024,328.9734
2024-06-17,0,L2479_4532,334.3043
2024-06-17,0,L2479_5065,-237.3354
2024-06-17,0,L5041_5076,15.7397
2024-06-17,0,L5041_5077,-15.7397
2024-06-17,0,L1441_5046,130.5318
2024-06-17,0,L5046_5048,18.6922
2024-06-17,0,L2476_5048,-8.0636
2024-06-17,0,L1455_1539,-190.1183
2024-06-17,0,L2479_3152,-96.9688
2024-06-17,0,L1441_2473,23.9857
2024-06-17,0,L2473_3632,165.1175
2024-06-17,0,L1394_3632,103.8091
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-301.1248
2024-06-17,0,L912_5065,-63.7894
2024-06-17,0,L66_5070,-12.7324
2024-06-17,0,L62_5070,12.7324
2024-06-17,0,L59_66,-1.3337
2024-06-17,0,L56_3747,-120.5168
2024-06-17,0,L56_1354,3.0103
2024-06-17,0,L2476_5076,-47.5425
2024-06-17,0,L5076_5077,-31.8028
2024-06-17,0,L3748_5077,47.5425
2024-06-17,0,L5078_5079,146.9195
2024-06-17,0,L3747_5079,-146.9195
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,518.8752
2024-06-17,0,L3559_5102,-4.679
2024-06-17,0,L5102_5146,35.9559
2024-06-17,0,L5103_5177,301.9996
2024-06-17,0,L5103_5105,-606.051
2024-06-17,0,L3349_5104,-728.823
2024-06-17,0,L5104_5175,-1446.4473
2024-06-17,0,L2835_5114,-305.9223
2024-06-17,0,L5106_5113,1446.4473
2024-06-17,0,L368_5106,620.7278
2024-06-17,0,L368_5145,-550.8946
2024-06-17,0,L368_5123,161.5736
2024-06-17,0,L3584_3585,366.4798
2024-06-17,0,L368_1508,378.8295
2024-06-17,0,L368_3383,-535.6113
2024-06-17,0,L2496_4204,458.8555
2024-06-17,0,L2496_2504,-349.2774
2024-06-17,0,L2867_5403,999.5064
2024-06-17,0,L1775_3679,135.3408
2024-06-17,0,L1485_2502,-259.9689
2024-06-17,0,L3382_5113,-363.3256
2024-06-17,0,L5113_5175,1083.1217
2024-06-17,0,L5116_5157,-678.463
2024-06-17,0,L1534_5116,-525.3909
2024-06-17,0,L4052_5121,-130.3258
2024-06-17,0,L2536_5121,-194.0087
2024-06-17,0,L4559_5121,324.3345
2024-06-17,0,L1535_5123,-53.1629
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,383.4978
2024-06-17,0,L3690_3691,128.5249
2024-06-17,0,L2537_2538,-800.2256
2024-06-17,0,L3552_5125,163.153
2024-06-17,0,L2537_5125,-163.153
2024-06-17,0,L2536_4558,1954.3692
2024-06-17,0,L3552_5126,-163.153
2024-06-17,0,L2536_5126,36.7821
2024-06-17,0,L2535_4558,-2065.0542
2024-06-17,0,L4559_5128,-670.1503
2024-06-17,0,L5128_5131,103.8596
2024-06-17,0,L2512_5128,774.0099
2024-06-17,0,L2537_3615,1090.8282
2024-06-17,0,L2536_5131,-866.3165
2024-06-17,0,L3349_5131,762.4569
2024-06-17,0,L2534_2535,-1984.6666
2024-06-17,0,L2535_3615,-1241.4336
2024-06-17,0,L2532_2534,-871.9422
2024-06-17,0,L2533_4556,-584.3451
2024-06-17,0,L1488_2533,714.5717
2024-06-17,0,L1488_3515,-805.0451
2024-06-17,0,L2532_3515,947.9409
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,560.2915
2024-06-17,0,L1049_2505,-536.1824
2024-06-17,0,L359_1508,-31.9872
2024-06-17,0,L1508_2501,562.3762
2024-06-17,0,L2501_2591,360.4704
2024-06-17,0,L359_1534,-679.9591
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,290.4199
2024-06-17,0,L1534_2512,362.5569
2024-06-17,0,L2503_2511,105.5641
2024-06-17,0,L2504_2511,-343.6311
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,1000.6758
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-108.8581
2024-06-17,0,L1485_3654,212.2056
2024-06-17,0,L731_1862,-694.2862
2024-06-17,0,L94_731,-566.3534
2024-06-17,0,L2791_5134,-1112.2782
2024-06-17,0,L2500_5134,1071.5729
2024-06-17,0,L2495_4204,-397.5344
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1321.8212
2024-06-17,0,L2934_4541,-1102.1681
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-899.1337
2024-06-17,0,L3435_3656,-899.1337
2024-06-17,0,L2482_3656,511.7362
2024-06-17,0,L2481_2504,32.3543
2024-06-17,0,L2482_4533,-0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,78.0355
2024-06-17,0,L2478_2504,-135.7786
2024-06-17,0,L2477_2478,-297.1498
2024-06-17,0,L1540_2477,557.4941
2024-06-17,0,L2477_3160,854.644
2024-06-17,0,L2504_5136,413.2169
2024-06-17,0,L2240_5136,346.362
2024-06-17,0,L1460_5136,-759.5789
2024-06-17,0,L25_1460,-835.2446
2024-06-17,0,L1083_2542,59.1916
2024-06-17,0,L1862_1863,730.6394
2024-06-17,0,L948_1862,825.9908
2024-06-17,0,L723_1862,598.9348
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-598.9348
2024-06-17,0,L1775_2505,-464.4934
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-177.2317
2024-06-17,0,L1453_3338,199.2816
2024-06-17,0,L1536_4272,103.2617
2024-06-17,0,L1174_1538,-475.694
2024-06-17,0,L1536_1540,139.5481
2024-06-17,0,L37_1540,168.0193
2024-06-17,0,L1536_4496,-84.3826
2024-06-17,0,L2482_4496,-273.8608
2024-06-17,0,L1535_5157,491.7484
2024-06-17,0,L1534_3620,-517.1251
2024-06-17,0,L110_3620,517.1251
2024-06-17,0,L110_2503,-517.1251
2024-06-17,0,L1190_2503,173.7604
2024-06-17,0,L1405_1538,-185.0717
2024-06-17,0,L1405_1532,5.1894
2024-06-17,0,L1532_1533,-64.5959
2024-06-17,0,L1182_1532,-69.7852
2024-06-17,0,L1531_3691,-225.9523
2024-06-17,0,L1531_1538,224.298
2024-06-17,0,L1530_1538,155.8444
2024-06-17,0,L1529_1538,280.6233
2024-06-17,0,L1080_1519,275.1285
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-448.9289
2024-06-17,0,L203_1518,256.5175
2024-06-17,0,L1519_2232,464.9902
2024-06-17,0,L203_1186,-256.5175
2024-06-17,0,L1535_3618,-312.632
2024-06-17,0,L1507_3618,603.052
2024-06-17,0,L1186_2919,87.1862
2024-06-17,0,L2919_3566,87.1862
2024-06-17,0,L3566_5174,603.052
2024-06-17,0,L1507_5174,-603.052
2024-06-17,0,L1535_3619,-60.9965
2024-06-17,0,L5145_5176,-326.4992
2024-06-17,0,L5145_5177,-224.3954
2024-06-17,0,L331_1506,-231.7658
2024-06-17,0,L1506_3584,-231.7658
2024-06-17,0,L331_3660,231.7658
2024-06-17,0,L2232_5146,-35.9559
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,833.9767
2024-06-17,0,L2872_3199,-833.9767
2024-06-17,0,L368_1535,64.957
2024-06-17,0,L2532_4556,-256.6965
2024-06-17,0,L3349_4052,703.979
2024-06-17,0,L2532_2968,1035.1791
2024-06-17,0,L2968_5147,1060.4289
2024-06-17,0,L5147_5392,1187.5924
2024-06-17,0,L1489_5148,961.8975
2024-06-17,0,L1490_5148,-961.8975
2024-06-17,0,L1489_5169,-961.8975
2024-06-17,0,L48_359,-711.0115
2024-06-17,0,L48_3188,961.8975
2024-06-17,0,L25_1437,512.6984
2024-06-17,0,L1437_1441,274.943
2024-06-17,0,L1210_1529,-0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-575.2524
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,537.4613
2024-06-17,0,L912_5161,-236.3365
2024-06-17,0,L199_2546,256.5982
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-147.58
2024-06-17,0,L94_2500,713.9334
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,9.027
2024-06-17,0,L139_3689,-249.7054
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-319.5566
2024-06-17,0,L5169_5170,-642.3409
2024-06-17,0,L5170_5171,319.5566
2024-06-17,0,L3188_5170,961.8975
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,598.2457
2024-06-17,0,L3520_3521,-211.4451
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-211.4451
2024-06-17,0,L139_3519,143.251
2024-06-17,0,L139_3691,97.4274
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-145.5858
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,-12.9436
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,363.3256
2024-06-17,0,L5176_5177,-77.6042
2024-06-17,0,L3381_5176,248.895
2024-06-17,0,L3380_3381,26.492
2024-06-17,0,L3447_3451,-80.9971
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,199.8958
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,176.2077
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,73.6966
2024-06-17,0,L5197_5257,81.6698
2024-06-17,0,L4549_5197,7.9732
2024-06-17,0,L4518_5208,68.8297
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-193.1842
2024-06-17,0,L5213_5221,-193.1842
2024-06-17,0,L2462_5214,127.1798
2024-06-17,0,L5214_5304,441.7596
2024-06-17,0,L4604_5215,-160.3887
2024-06-17,0,L4506_5215,520.9165
2024-06-17,0,L1831_5217,450.9673
2024-06-17,0,L4510_5217,-206.2472
2024-06-17,0,L4508_5217,-244.7201
2024-06-17,0,L4507_5218,-257.5608
2024-06-17,0,L4512_5218,251.9335
2024-06-17,0,L5218_5307,-5.6273
2024-06-17,0,L3978_4602,193.2222
2024-06-17,0,L2809_3978,193.2222
2024-06-17,0,L2787_5219,443.8574
2024-06-17,0,L4604_5221,-101.3392
2024-06-17,0,L4539_4600,1444.5452
2024-06-17,0,L3128_5227,-1206.6378
2024-06-17,0,L5230_5243,324.0853
2024-06-17,0,L5230_5244,251.876
2024-06-17,0,L2805_5230,575.9613
2024-06-17,0,L2467_3425,294.3586
2024-06-17,0,L2467_4524,-636.363
2024-06-17,0,L4434_5231,-218.5685
2024-06-17,0,L4598_5231,359.2302
2024-06-17,0,L2795_2805,-358.6365
2024-06-17,0,L2795_3244,-1028.2681
2024-06-17,0,L2795_3242,-154.8549
2024-06-17,0,L3242_5237,-277.8513
2024-06-17,0,L2911_5237,277.8513
2024-06-17,0,L2799_4240,-915.2533
2024-06-17,0,L2791_5239,376.6984
2024-06-17,0,L2962_5239,-376.6984
2024-06-17,0,L2_5279,-1065.4152
2024-06-17,0,L2499_2791,-1087.4114
2024-06-17,0,L75_2499,-1087.4114
2024-06-17,0,L75_5240,1114.5263
2024-06-17,0,L5240_5270,789.4561
2024-06-17,0,L3031_5240,-325.0702
2024-06-17,0,L3031_5242,955.985
2024-06-17,0,L5242_5281,637.2544
2024-06-17,0,L2489_4528,190.659
2024-06-17,0,L5243_5244,-227.3649
2024-06-17,0,L2787_5243,-551.4503
2024-06-17,0,L2468_5244,-24.5111
2024-06-17,0,L2784_5245,-537.4647
2024-06-17,0,L5245_5246,-537.4647
2024-06-17,0,L5246_5247,-434.2341
2024-06-17,0,L5246_5272,-103.2306
2024-06-17,0,L4553_5247,579.4064
2024-06-17,0,L5247_5271,145.1723
2024-06-17,0,L2784_5248,-556.8247
2024-06-17,0,L5248_5271,-556.8247
2024-06-17,0,L2449_5249,7.5199
2024-06-17,0,L131_5249,13.348
2024-06-17,0,L2654_5249,-20.8679
2024-06-17,0,L5250_5256,-1115.9539
2024-06-17,0,L3126_5250,-607.7287
2024-06-17,0,L2709_2719,782.4289
2024-06-17,0,L2652_2709,-209.7879
2024-06-17,0,L2449_2652,-52.6627
2024-06-17,0,L2489_5252,1010.8731
2024-06-17,0,L2472_5252,-1366.6543
2024-06-17,0,L4521_5253,-563.1248
2024-06-17,0,L5253_5280,-563.1248
2024-06-17,0,L4349_4521,-768.5637
2024-06-17,0,L2579_4349,-800.3923
2024-06-17,0,L2896_4537,1129.611
2024-06-17,0,L2896_3001,-2350.2926
2024-06-17,0,L2896_4345,1220.6815
2024-06-17,0,L4345_5255,1367.3504
2024-06-17,0,L3983_4563,1138.7381
2024-06-17,0,L4505_5255,-925.7712
2024-06-17,0,L4505_5256,859.7668
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,123.557
2024-06-17,0,L2521_5257,-205.2268
2024-06-17,0,L2523_2540,-372.9907
2024-06-17,0,L2488_3310,-290.7806
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,408.8041
2024-06-17,0,L5258_5409,-654.3855
2024-06-17,0,L5258_5261,245.5814
2024-06-17,0,L1498_5259,-586.9901
2024-06-17,0,L5259_5261,-178.186
2024-06-17,0,L2533_5260,1116.4388
2024-06-17,0,L2533_2962,-317.3953
2024-06-17,0,L2530_5260,-1278.989
2024-06-17,0,L1498_2529,1265.8426
