Date,Hour,Line,Flow
2025-11-05,0,L3006_3084,-17.7124
2025-11-05,0,L1638_3135,-451.8574
2025-11-05,0,L2319_2320,-108.9718
2025-11-05,0,L1559_1821,-687.3851
2025-11-05,0,L2451_2551,0.0
2025-11-05,0,L2448_2449,0.0
2025-11-05,0,L1547_1821,-0.626
2025-11-05,0,L1589_2978,-732.1963
2025-11-05,0,L2214_3140,277.9191
2025-11-05,0,L2354_2355,0.0
2025-11-05,0,L606_3055,-165.0375
2025-11-05,0,L1648_1651,0.0
2025-11-05,0,L1601_1895,-510.6179
2025-11-05,0,L19_3127,135.045
2025-11-05,0,L2280_3136,0.0
2025-11-05,0,L1583_2980,0.0
2025-11-05,0,L834_2385,312.9177
2025-11-05,0,L522_820,67.455
2025-11-05,0,L1516_1517,0.0
2025-11-05,0,L1482_1484,-196.1509
2025-11-05,0,L68_1604,311.8409
2025-11-05,0,L2336_2342,0.0
2025-11-05,0,L1937_2783,157.673
2025-11-05,0,L2995_3107,-447.3663
2025-11-05,0,L804_805,-197.73
2025-11-05,0,L14_836,-461.2409
2025-11-05,0,L1570_1571,-1051.4893
2025-11-05,0,L1818_1937,112.3563
2025-11-05,0,L126_2372,0.0
2025-11-05,0,L862_1488,-96.8617
2025-11-05,0,L2313_3063,0.0
2025-11-05,0,L794_3139,-1000.0
2025-11-05,0,L829_838,0.0
2025-11-05,0,L1515_1517,82.0752
2025-11-05,0,L3012_3115,936.38
2025-11-05,0,L788_1109,-89.9433
2025-11-05,0,L805_2413,0.0
2025-11-05,0,L803_2352,-1.4661
2025-11-05,0,L1688_1770,-58.2523
2025-11-05,0,L1910_3046,159.6286
2025-11-05,0,L1604_1612,705.2362
2025-11-05,0,L1570_1590,976.6601
2025-11-05,0,L1553_1560,227.8083
2025-11-05,0,L822_3065,-270.3448
2025-11-05,0,L99_1409,779.154
2025-11-05,0,L801_1629,1000.0
2025-11-05,0,L1531_3051,306.0194
2025-11-05,0,L1650_2277,253.682
2025-11-05,0,L1909_3122,-1000.0
2025-11-05,0,L1899_1909,-1361.4904
2025-11-05,0,L3119_3120,433.6911
2025-11-05,0,L129_2428,0.0
2025-11-05,0,L1895_3078,1773.5821
2025-11-05,0,L999_3038,-0.0
2025-11-05,0,L2950_2952,806.1782
2025-11-05,0,L577_2719,-180.765
2025-11-05,0,L991_1606,94.901
2025-11-05,0,L3098_3099,-297.3186
2025-11-05,0,L806_2415,362.1354
2025-11-05,0,L2341_3071,-292.0436
2025-11-05,0,L1524_1662,700.0209
2025-11-05,0,L807_2383,-292.0436
2025-11-05,0,L1598_3109,-586.2612
2025-11-05,0,L2414_2415,112.5
2025-11-05,0,L3006_3089,261.7031
2025-11-05,0,L2964_3122,574.3018
2025-11-05,0,L1631_3094,-668.1405
2025-11-05,0,L202_808,775.9539
2025-11-05,0,L851_3056,0.0
2025-11-05,0,L1515_1818,-413.4588
2025-11-05,0,L924_3127,-88.3523
2025-11-05,0,L177_837,-218.6535
2025-11-05,0,L1013_1498,-246.7253
2025-11-05,0,L514_3067,-97.9904
2025-11-05,0,L1598_1680,-309.023
2025-11-05,0,L129_2341,-292.0436
2025-11-05,0,L1596_1597,633.7843
2025-11-05,0,L1650_2308,286.8874
2025-11-05,0,L2963_2986,212.3442
2025-11-05,0,L1625_1696,93.5638
2025-11-05,0,L520_824,73.53
2025-11-05,0,L2433_2435,0.0
2025-11-05,0,L1303_3045,35.0915
2025-11-05,0,L999_2286,-373.9794
2025-11-05,0,L1888_3082,0.0
2025-11-05,0,L3036_3124,54.019
2025-11-05,0,L1528_2272,220.3041
2025-11-05,0,L814_815,-129.87
2025-11-05,0,L2310_2311,-712.624
2025-11-05,0,L3069_3070,-118.022
2025-11-05,0,L2050_2051,-689.2292
2025-11-05,0,L2955_3075,-226.3722
2025-11-05,0,L1692_1693,-237.8048
2025-11-05,0,L804_816,-102.7343
2025-11-05,0,L1484_2373,-42.2203
2025-11-05,0,L1496_2364,43.0174
2025-11-05,0,L1490_1495,-195.9724
2025-11-05,0,L1664_1821,-326.9491
2025-11-05,0,L2028_2317,0.0
2025-11-05,0,L1599_2261,356.9624
2025-11-05,0,L206_3128,-716.6904
2025-11-05,0,L1889_3026,-338.6997
2025-11-05,0,L1600_1895,0.0
2025-11-05,0,L1613_3089,-209.7224
2025-11-05,0,L1937_3057,-127.7825
2025-11-05,0,L2411_2412,0.0
2025-11-05,0,L1607_1612,0.0
2025-11-05,0,L1573_1590,-560.8708
2025-11-05,0,L1621_3087,-221.3359
2025-11-05,0,L836_1583,-167.7773
2025-11-05,0,L1636_2380,-97.0948
2025-11-05,0,L62_1601,-456.583
2025-11-05,0,L808_2230,-664.4722
2025-11-05,0,L202_2131,-277.2189
2025-11-05,0,L2390_3038,0.0
2025-11-05,0,L2261_3145,448.7074
2025-11-05,0,L807_3071,292.0436
2025-11-05,0,L2307_2335,210.78
2025-11-05,0,L788_1584,-284.0361
2025-11-05,0,L1664_1851,-205.1905
2025-11-05,0,L125_2230,363.1203
2025-11-05,0,L2195_3092,-102.8457
2025-11-05,0,L1515_1791,440.8654
2025-11-05,0,L1580_3067,-20.1079
2025-11-05,0,L2365_2366,0.0
2025-11-05,0,L1013_3045,20.3168
2025-11-05,0,L515_1650,106.02
2025-11-05,0,L1483_3055,165.0375
2025-11-05,0,L2951_3085,-996.9534
2025-11-05,0,L1665_3100,-267.7063
2025-11-05,0,L1062_2272,-343.1016
2025-11-05,0,L795_2049,-689.2292
2025-11-05,0,L1583_1584,-166.4
2025-11-05,0,L1818_1845,94.7042
2025-11-05,0,L1571_2969,1074.9544
2025-11-05,0,L850_2054,-376.533
2025-11-05,0,L5_182,-8.2713
2025-11-05,0,L31_32,56.8011
2025-11-05,0,L643_644,-1634.2
2025-11-05,0,L2042_3109,-129.9648
2025-11-05,0,L794_2389,826.2408
2025-11-05,0,L3113_3117,-742.0963
2025-11-05,0,L1937_3029,-0.0
2025-11-05,0,L10_753,647.6386
2025-11-05,0,L1598_2436,-0.0
2025-11-05,0,L580_2311,-680.34
2025-11-05,0,L1578_2115,846.3265
2025-11-05,0,L1522_1761,-66.6511
2025-11-05,0,L182_2320,108.9718
2025-11-05,0,L1605_3062,778.3721
2025-11-05,0,L2113_3019,0.0
2025-11-05,0,L1622_3103,41.8149
2025-11-05,0,L3111_3112,-267.7063
2025-11-05,0,L1637_1638,-245.5814
2025-11-05,0,L3048_3049,-761.8244
2025-11-05,0,L3041_3044,-311.5845
2025-11-05,0,L2279_3137,0.0
2025-11-05,0,L1409_1807,-519.527
2025-11-05,0,L1754_3083,-350.6116
2025-11-05,0,L2984_3012,936.38
2025-11-05,0,L2312_3072,270.3448
2025-11-05,0,L2064_2282,-373.9794
2025-11-05,0,L3061_3070,416.1654
2025-11-05,0,L1558_3122,238.4509
2025-11-05,0,L182_2137,-117.2431
2025-11-05,0,L44_491,23.8371
2025-11-05,0,L1691_1837,323.3832
2025-11-05,0,L3086_3103,-84.8091
2025-11-05,0,L1615_3105,-129.5345
2025-11-05,0,L1847_2534,-298.5871
2025-11-05,0,L2229_2274,0.0
2025-11-05,0,L2366_2382,-179.0855
2025-11-05,0,L1623_3086,-263.1508
2025-11-05,0,L2061_2062,135.045
2025-11-05,0,L1511_1937,-337.444
2025-11-05,0,L788_2282,373.9794
2025-11-05,0,L1554_1555,91.0465
2025-11-05,0,L792_3130,277.2189
2025-11-05,0,L1738_1739,410.4711
2025-11-05,0,L4_819,-552.2756
2025-11-05,0,L19_2062,-135.045
2025-11-05,0,L1487_2372,153.9306
2025-11-05,0,L643_1525,1205.0215
2025-11-05,0,L2042_3079,105.3213
2025-11-05,0,L202_1613,-209.7224
2025-11-05,0,L1578_1605,-603.7391
2025-11-05,0,L1522_1770,62.4517
2025-11-05,0,L808_1606,675.6372
2025-11-05,0,L94_3056,-376.533
2025-11-05,0,L2409_2410,0.0
2025-11-05,0,L832_1604,-441.5761
2025-11-05,0,L345_346,-0.0
2025-11-05,0,L577_578,-225.135
2025-11-05,0,L1623_2352,-79.5789
2025-11-05,0,L837_2448,0.0
2025-11-05,0,L1525_1527,1212.885
2025-11-05,0,L2506_2507,0.0
2025-11-05,0,L791_1633,0.0
2025-11-05,0,L68_2385,-312.9177
2025-11-05,0,L3130_3131,277.2189
2025-11-05,0,L1567_1909,848.6153
2025-11-05,0,L2959_3124,-531.8431
2025-11-05,0,L837_1578,242.5873
2025-11-05,0,L1818_2137,117.2431
2025-11-05,0,L94_331,0.0
2025-11-05,0,L2255_3139,430.1802
2025-11-05,0,L1845_2259,518.1223
2025-11-05,0,L1613_1614,0.0
2025-11-05,0,L1683_1687,138.8451
2025-11-05,0,L809_828,185.22
2025-11-05,0,L1919_3104,-517.4282
2025-11-05,0,L3122_3123,-187.2472
2025-11-05,0,L2415_3142,581.0604
2025-11-05,0,L812_3066,143.5229
2025-11-05,0,L117_1505,566.6428
2025-11-05,0,L2438_2439,0.0
2025-11-05,0,L2983_3117,742.0963
2025-11-05,0,L1483_2373,42.2203
2025-11-05,0,L2309_2440,712.624
2025-11-05,0,L164_3040,-582.8543
2025-11-05,0,L1546_2576,0.6673
2025-11-05,0,L51_1684,47.9004
2025-11-05,0,L1552_1553,-299.674
2025-11-05,0,L1574_2392,109.4893
2025-11-05,0,L1722_1752,-767.4758
2025-11-05,0,L1541_1742,310.4129
2025-11-05,0,L830_838,0.0
2025-11-05,0,L3136_3137,0.0
2025-11-05,0,L3080_3081,-251.4717
2025-11-05,0,L3046_3048,-294.3026
2025-11-05,0,L1569_3081,57.3814
2025-11-05,0,L16_2308,164.97
2025-11-05,0,L1621_3101,221.3359
2025-11-05,0,L3115_3116,257.9037
2025-11-05,0,L3102_3145,-448.7074
2025-11-05,0,L1517_1682,-447.0398
2025-11-05,0,L2373_2375,0.0
2025-11-05,0,L1662_3049,761.8244
2025-11-05,0,L1637_3084,62.5372
2025-11-05,0,L2378_3052,301.4621
2025-11-05,0,L3050_3126,-308.919
2025-11-05,0,L1638_1639,-223.4976
2025-11-05,0,L803_1624,569.8713
2025-11-05,0,L37_41,-56.5326
2025-11-05,0,L819_1365,-234.4916
2025-11-05,0,L924_2236,-1039.2213
2025-11-05,0,L1620_1971,536.7044
2025-11-05,0,L1608_1612,0.0
2025-11-05,0,L996_3037,119.1556
2025-11-05,0,L1634_3078,-773.5821
2025-11-05,0,L1599_2430,84.3409
2025-11-05,0,L1596_1606,-641.9937
2025-11-05,0,L1680_2984,936.38
2025-11-05,0,L2953_3076,-175.9934
2025-11-05,0,L1572_3034,-30.0152
2025-11-05,0,L1558_1559,-238.4509
2025-11-05,0,L1597_1605,633.7843
2025-11-05,0,L827_3064,254.295
2025-11-05,0,L1518_1687,-361.3221
2025-11-05,0,L58_872,0.0
2025-11-05,0,L31_3070,-298.1434
2025-11-05,0,L1495_2364,-130.0159
2025-11-05,0,L1564_2966,-396.3945
2025-11-05,0,L1557_3123,187.2472
2025-11-05,0,L1811_3129,1000.0
2025-11-05,0,L2064_2285,373.9794
2025-11-05,0,L22_2111,0.0
2025-11-05,0,L206_835,605.5532
2025-11-05,0,L991_1692,-94.901
2025-11-05,0,L753_1574,167.7319
2025-11-05,0,L55_1689,51.6657
2025-11-05,0,L1583_2411,0.0
2025-11-05,0,L1495_3052,-233.5922
2025-11-05,0,L1607_1610,0.0
2025-11-05,0,L2115_3068,291.2445
2025-11-05,0,L62_63,0.0
2025-11-05,0,L823_2348,-73.44
2025-11-05,0,L808_3060,489.8814
2025-11-05,0,L632_829,0.0
2025-11-05,0,L3128_3142,-716.6904
2025-11-05,0,L817_820,114.1943
2025-11-05,0,L1555_3050,-308.919
2025-11-05,0,L1580_3037,20.1079
2025-11-05,0,L2138_2420,0.0
2025-11-05,0,L2088_2986,-507.6772
2025-11-05,0,L2407_3134,0.0
2025-11-05,0,L1228_1866,-121.0
2025-11-05,0,L2353_2373,0.0
2025-11-05,0,L635_3039,-904.0173
2025-11-05,0,L1524_1527,-1112.2946
2025-11-05,0,L1483_1495,-148.3612
2025-11-05,0,L1617_1919,593.5071
2025-11-05,0,L952_1572,142.5982
2025-11-05,0,L823_824,-443.0389
2025-11-05,0,L20_2378,0.0
2025-11-05,0,L1633_1635,-921.8877
2025-11-05,0,L1851_3041,-630.8212
2025-11-05,0,L14_837,461.2409
2025-11-05,0,L1549_1811,315.1273
2025-11-05,0,L3105_3106,-277.114
2025-11-05,0,L1801_1837,240.7481
2025-11-05,0,L1639_1650,-244.7155
2025-11-05,0,L1628_3093,-1000.0
2025-11-05,0,L37_44,56.5147
2025-11-05,0,L1636_1637,297.284
2025-11-05,0,L523_819,115.785
2025-11-05,0,L3098_3100,194.1629
2025-11-05,0,L1487_3054,0.0
2025-11-05,0,L1571_3119,552.5562
2025-11-05,0,L1560_2236,971.2313
2025-11-05,0,L1840_1847,122.3504
2025-11-05,0,L2229_3074,69.8091
2025-11-05,0,L1530_2259,-518.1223
2025-11-05,0,L1590_1891,-38.4185
2025-11-05,0,L2063_2064,0.0
2025-11-05,0,L832_838,441.5761
2025-11-05,0,L814_3066,-143.5229
2025-11-05,0,L2357_2358,-0.0
2025-11-05,0,L1738_3043,-410.4711
2025-11-05,0,L1722_1747,689.0721
2025-11-05,0,L1910_3047,435.2984
2025-11-05,0,L862_872,-202.365
2025-11-05,0,L812_828,40.6171
2025-11-05,0,L514_3068,-173.1462
2025-11-05,0,L518_2731,78.3
2025-11-05,0,L822_2311,890.5037
2025-11-05,0,L3086_3101,-178.3416
2025-11-05,0,L1909_3077,487.1248
2025-11-05,0,L3091_3092,770.9863
2025-11-05,0,L1891_3080,-544.5062
2025-11-05,0,L825_3063,-139.1373
2025-11-05,0,L2136_2137,-0.0
2025-11-05,0,L519_809,0.0
2025-11-05,0,L1623_2124,839.1594
2025-11-05,0,L117_1511,-589.0097
2025-11-05,0,L2360_2362,0.0
2025-11-05,0,L2309_2310,-712.624
2025-11-05,0,L3119_3121,118.8651
2025-11-05,0,L2952_3036,710.7906
2025-11-05,0,L753_1577,215.3672
2025-11-05,0,L2317_2319,-108.9718
2025-11-05,0,L371_1847,-420.9375
2025-11-05,0,L2363_2364,0.0
2025-11-05,0,L26_1488,135.0
2025-11-05,0,L1561_2964,-80.9793
2025-11-05,0,L816_2267,-392.9279
2025-11-05,0,L1584_2450,-495.8296
2025-11-05,0,L1693_3060,-140.6266
2025-11-05,0,L194_2415,106.425
2025-11-05,0,L801_1633,-1131.9595
2025-11-05,0,L1719_3057,-113.5859
2025-11-05,0,L788_2406,0.0
2025-11-05,0,L814_2267,351.6929
2025-11-05,0,L824_2270,-144.6439
2025-11-05,0,L2282_2283,0.0
2025-11-05,0,L862_2111,376.533
2025-11-05,0,L3092_3094,668.1405
2025-11-05,0,L2391_3038,0.0
2025-11-05,0,L525_837,0.0
2025-11-05,0,L1565_2965,0.0
2025-11-05,0,L991_2431,0.0
2025-11-05,0,L1540_1743,-121.5473
2025-11-05,0,L2283_2346,0.0
2025-11-05,0,L1891_3034,899.487
2025-11-05,0,L2615_3117,-0.0
2025-11-05,0,L1628_3096,-59.1981
2025-11-05,0,L1739_1807,305.2267
2025-11-05,0,L819_2287,0.0
2025-11-05,0,L2054_2111,-376.533
2025-11-05,0,L1013_1791,226.4085
2025-11-05,0,L577_819,201.9989
2025-11-05,0,L3077_3080,293.0345
2025-11-05,0,L3074_3140,-208.11
2025-11-05,0,L1752_1822,-182.6383
2025-11-05,0,L1365_1650,98.9873
2025-11-05,0,L2357_3125,-311.1755
2025-11-05,0,L1484_2374,0.0
2025-11-05,0,L1582_1605,-1.3772
2025-11-05,0,L1620_2430,-94.2659
2025-11-05,0,L1818_2378,388.4606
2025-11-05,0,L1505_1861,457.3822
2025-11-05,0,L2285_2286,373.9794
2025-11-05,0,L1546_1742,889.7626
2025-11-05,0,L2255_3129,-430.1802
2025-11-05,0,L1634_3084,-44.8248
2025-11-05,0,L1849_3041,319.2367
2025-11-05,0,L3085_3146,-996.9534
2025-11-05,0,L1630_1634,-848.0194
2025-11-05,0,L1536_1540,0.0
2025-11-05,0,L14_2234,0.0
2025-11-05,0,L678_826,254.295
2025-11-05,0,L4_818,552.2756
2025-11-05,0,L3082_3100,73.5434
2025-11-05,0,L828_2312,270.3448
2025-11-05,0,L806_2354,-362.1354
2025-11-05,0,L834_835,-602.8487
2025-11-05,0,L524_2409,524.6476
2025-11-05,0,L1556_3042,911.765
2025-11-05,0,L3089_3090,51.9807
2025-11-05,0,L1642_3073,-288.8741
2025-11-05,0,L1811_1821,791.6226
2025-11-05,0,L3108_3109,716.2259
2025-11-05,0,L62_1062,456.583
2025-11-05,0,L3065_3072,-270.3448
2025-11-05,0,L1696_3097,59.1981
2025-11-05,0,L1665_3112,267.7063
2025-11-05,0,L2958_3076,0.0
2025-11-05,0,L1637_3090,314.2386
2025-11-05,0,L1700_1851,-675.6774
2025-11-05,0,L1889_3019,2115.4746
2025-11-05,0,L1565_3121,436.5127
2025-11-05,0,L3136_3138,0.0
2025-11-05,0,L643_1554,429.1785
2025-11-05,0,L835_2383,280.6236
2025-11-05,0,L2049_3059,-689.2292
2025-11-05,0,L1111_1687,-89.9433
2025-11-05,0,L2042_3099,191.9973
2025-11-05,0,L1919_3075,402.3656
2025-11-05,0,L1823_1937,32.4204
2025-11-05,0,L1761_1910,-178.6142
2025-11-05,0,L1811_1851,372.6787
2025-11-05,0,L792_793,-277.2189
2025-11-05,0,L2986_3116,-1000.0
2025-11-05,0,L1612_3090,-366.2193
2025-11-05,0,L1517_1661,510.1346
2025-11-05,0,L3137_3138,0.0
2025-11-05,0,L794_3127,-46.6927
2025-11-05,0,L2613_3114,-678.4764
2025-11-05,0,L2261_3138,0.0
2025-11-05,0,L2235_2282,0.0
2025-11-05,0,L1740_3043,-393.752
2025-11-05,0,L1680_3146,996.9534
2025-11-05,0,L1530_1531,516.8888
2025-11-05,0,L1496_1498,75.5541
2025-11-05,0,L1688_1690,54.0529
2025-11-05,0,L1594_1596,0.0
2025-11-05,0,L2131_3143,-277.2189
2025-11-05,0,L1541_2534,298.5871
2025-11-05,0,L3114_3115,-678.4764
2025-11-05,0,L593_1503,233.1602
2025-11-05,0,L710_2433,-0.0
2025-11-05,0,L1680_2208,-1450.9124
2025-11-05,0,L1680_3108,-304.6972
2025-11-05,0,L2058_3045,-55.4083
2025-11-05,0,L838_839,860.7365
2025-11-05,0,L1648_1650,279.8133
2025-11-05,0,L2364_2378,-86.9985
2025-11-05,0,L810_828,183.645
2025-11-05,0,L1664_1700,639.6815
2025-11-05,0,L1592_1594,0.0
2025-11-05,0,L578_579,-225.135
2025-11-05,0,L15_2255,0.0
2025-11-05,0,L1830_1840,55.1816
2025-11-05,0,L1754_3125,1000.0
2025-11-05,0,L5_164,8.2713
2025-11-05,0,L1543_1549,-340.0292
2025-11-05,0,L3053_3054,-0.0
2025-11-05,0,L2408_3134,0.0
2025-11-05,0,L1849_3044,-291.6723
2025-11-05,0,L1549_3044,603.2569
2025-11-05,0,L2341_2342,0.0
2025-11-05,0,L2964_3120,-989.069
2025-11-05,0,L1637_3006,166.0895
2025-11-05,0,L1682_2032,-11.7414
2025-11-05,0,L577_2311,502.4603
2025-11-05,0,L202_834,-289.9309
2025-11-05,0,L94_1483,376.533
2025-11-05,0,L1629_3093,1000.0
2025-11-05,0,L2208_3144,-850.3547
2025-11-05,0,L1647_3088,0.0
2025-11-05,0,L1821_3083,-223.3377
2025-11-05,0,L803_1636,-314.7231
2025-11-05,0,L811_813,184.14
2025-11-05,0,L1603_3060,-349.2549
2025-11-05,0,L515_2265,0.0
2025-11-05,0,L3079_3099,105.3213
2025-11-05,0,L1899_1968,513.5881
2025-11-05,0,L2351_2352,81.045
2025-11-05,0,L2272_2273,-122.7975
2025-11-05,0,L1228_1807,553.0
2025-11-05,0,L850_852,-0.0
2025-11-05,0,L2286_2359,0.0
2025-11-05,0,L3101_3103,42.9942
2025-11-05,0,L1589_3106,576.9007
2025-11-05,0,L1509_1511,251.5657
2025-11-05,0,L1682_3047,-435.2984
2025-11-05,0,L835_3074,-277.9191
2025-11-05,0,L1588_2155,204.7865
2025-11-05,0,L2270_2271,0.0
2025-11-05,0,L2950_2951,-901.5658
2025-11-05,0,L2051_3058,-689.2292
2025-11-05,0,L1598_2983,742.0963
2025-11-05,0,L1484_2372,-153.9306
2025-11-05,0,L99_1700,-154.2959
2025-11-05,0,L1910_3048,-467.5218
2025-11-05,0,L1807_2635,338.6997
2025-11-05,0,L50_3079,0.0
2025-11-05,0,L999_2506,373.9794
2025-11-05,0,L850_3056,376.533
2025-11-05,0,L2276_2364,0.0
2025-11-05,0,L1498_1503,-104.3866
2025-11-05,0,L1495_2366,-179.0855
2025-11-05,0,L818_1604,834.9714
2025-11-05,0,L816_1365,175.9993
2025-11-05,0,L1578_1579,0.0
2025-11-05,0,L1642_3087,-26.4944
2025-11-05,0,L1556_1810,43.235
2025-11-05,0,L1747_1748,581.3577
2025-11-05,0,L996_2506,-373.9794
2025-11-05,0,L1861_3019,-806.9805
2025-11-05,0,L1661_1837,725.9537
2025-11-05,0,L836_838,-293.4636
2025-11-05,0,L1903_2903,792.9319
2025-11-05,0,L2308_3135,451.8574
2025-11-05,0,L3082_3098,-103.1557
2025-11-05,0,L2229_3140,-69.8091
2025-11-05,0,L125_1648,-214.5303
2025-11-05,0,L3106_3107,299.7867
2025-11-05,0,L1490_2422,0.0
2025-11-05,0,L1517_2032,-437.7044
2025-11-05,0,L924_3118,850.3547
2025-11-05,0,L839_3037,860.7365
2025-11-05,0,L3141_3142,135.63
2025-11-05,0,L1899_2173,-1251.2958
2025-11-05,0,L164_1509,487.1077
2025-11-05,0,L840_1659,0.0
2025-11-05,0,L3118_3144,850.3547
2025-11-05,0,L3120_3121,-555.3778
2025-11-05,0,L51_1689,-49.1555
2025-11-05,0,L822_823,-620.1589
2025-11-05,0,L1598_3111,-267.7063
2025-11-05,0,L1624_3095,0.0
2025-11-05,0,L3105_3107,147.5795
2025-11-05,0,L2335_2354,362.1354
2025-11-05,0,L1498_2362,-57.6477
2025-11-05,0,L1365_2335,0.1554
2025-11-05,0,L2613_3011,678.4764
2025-11-05,0,L2979_3037,0.0
2025-11-05,0,L3113_3116,742.0963
2025-11-05,0,L593_1488,-265.4834
2025-11-05,0,L524_2551,0.0
2025-11-05,0,L803_2277,-253.682
2025-11-05,0,L1623_1642,-371.4233
2025-11-05,0,L2380_2597,-91.845
2025-11-05,0,L1567_2969,-725.0299
2025-11-05,0,L1633_2214,-8.4609
2025-11-05,0,L1560_3126,-379.9056
2025-11-05,0,L1748_3057,241.3684
2025-11-05,0,L828_3063,139.1373
2025-11-05,0,L1634_3082,-29.6124
2025-11-05,0,L2635_3026,338.6997
2025-11-05,0,L816_817,114.1943
2025-11-05,0,L371_1845,423.4181
2025-11-05,0,L825_2270,144.6439
2025-11-05,0,L1661_1791,-270.1937
2025-11-05,0,L1899_1903,1091.4115
2025-11-05,0,L2138_3040,-0.0
2025-11-05,0,L1582_1583,1.3772
2025-11-05,0,L521_823,103.68
2025-11-05,0,L1630_3091,770.9863
2025-11-05,0,L1656_3064,-248.7884
2025-11-05,0,L3146_3147,0.0
2025-11-05,0,L1062_1693,275.037
2025-11-05,0,L795_1554,182.0408
2025-11-05,0,L2439_2440,0.0
2025-11-05,0,L2228_3141,135.63
2025-11-05,0,L1742_3039,904.0173
2025-11-05,0,L10_3062,-778.3721
2025-11-05,0,L1605_1612,-1200.0
2025-11-05,0,L3125_3126,688.8245
2025-11-05,0,L1818_1893,-1126.223
2025-11-05,0,L524_1062,-524.6476
2025-11-05,0,L952_1573,-351.6124
2025-11-05,0,L794_1559,-448.9342
2025-11-05,0,L825_3064,-5.5066
2025-11-05,0,L1683_1694,-138.8451
2025-11-05,0,L1577_3069,-701.8566
2025-11-05,0,L1564_1810,396.3945
2025-11-05,0,L1506_1893,-747.9227
2025-11-05,0,L182_183,0.0
2025-11-05,0,L1590_2443,-88.7179
2025-11-05,0,L2433_2434,0.0
2025-11-05,0,L2280_2281,0.0
2025-11-05,0,L1620_2990,0.0
2025-11-05,0,L814_2731,-78.3
2025-11-05,0,L1472_1534,-0.5347
2025-11-05,0,L1468_3772,-217.6236
