Date,Hour,Line,Flow
2024-08-20,2,L780_781,-122.0343
2024-08-20,2,L781_784,-122.4684
2024-08-20,2,L780_5110,121.6002
2024-08-20,2,L2483_5110,31.0745
2024-08-20,2,L1733_5110,-152.6747
2024-08-20,2,L320_2835,27.1337
2024-08-20,2,L2185_3177,-2.732
2024-08-20,2,L2185_3380,237.6084
2024-08-20,2,L2185_3585,-265.6316
2024-08-20,2,L2185_3660,29.7196
2024-08-20,2,L1456_1457,169.2848
2024-08-20,2,L1415_1456,276.6301
2024-08-20,2,L1438_5111,-48.0187
2024-08-20,2,L5111_5137,159.4906
2024-08-20,2,L1437_5111,207.5093
2024-08-20,2,L736_740,110.0577
2024-08-20,2,L4204_5124,3.3014
2024-08-20,2,L1469_2504,26.4777
2024-08-20,2,L1409_5112,-51.7471
2024-08-20,2,L1196_5112,15.7396
2024-08-20,2,L5112_5117,-36.0074
2024-08-20,2,L2504_2978,47.8974
2024-08-20,2,L1174_2978,-37.5348
2024-08-20,2,L1474_1647,379.705
2024-08-20,2,L1409_1469,82.5321
2024-08-20,2,L1691_2504,-149.0768
2024-08-20,2,L1412_3494,69.928
2024-08-20,2,L1409_5118,-80.7774
2024-08-20,2,L1050_1058,-64.3617
2024-08-20,2,L782_784,122.4684
2024-08-20,2,L7_799,0.0
2024-08-20,2,L1040_1054,67.6844
2024-08-20,2,L2667_5158,23.1674
2024-08-20,2,L1054_3679,-34.1371
2024-08-20,2,L1014_1775,-106.772
2024-08-20,2,L1014_2590,106.772
2024-08-20,2,L1485_2667,-8.0815
2024-08-20,2,L736_1863,-110.1927
2024-08-20,2,L320_1171,-27.4969
2024-08-20,2,L904_906,-32.7649
2024-08-20,2,L891_906,33.7985
2024-08-20,2,L3539_3546,-76.4246
2024-08-20,2,L1182_1190,-13.5136
2024-08-20,2,L1190_1197,39.3224
2024-08-20,2,L1182_1533,4.1856
2024-08-20,2,L2981_2982,148.7821
2024-08-20,2,L1420_2984,-147.5881
2024-08-20,2,L2510_5114,-28.0333
2024-08-20,2,L2510_2511,22.4114
2024-08-20,2,L901_902,55.2309
2024-08-20,2,L901_1691,-0.2646
2024-08-20,2,L1691_4272,-38.4931
2024-08-20,2,L1419_1421,-121.6543
2024-08-20,2,L1419_5115,121.2563
2024-08-20,2,L1484_5115,-48.0187
2024-08-20,2,L1420_5115,-73.2376
2024-08-20,2,L900_2984,147.5881
2024-08-20,2,L367_1037,129.8014
2024-08-20,2,L367_370,-129.8014
2024-08-20,2,L370_5116,-129.8014
2024-08-20,2,L1196_5117,-20.4605
2024-08-20,2,L1192_5117,56.468
2024-08-20,2,L1192_1202,154.7887
2024-08-20,2,L2511_5118,85.4983
2024-08-20,2,L3155_5118,-4.7209
2024-08-20,2,L361_5119,102.5352
2024-08-20,2,L6_5119,38.6774
2024-08-20,2,L362_5119,-141.2126
2024-08-20,2,L2967_5120,-21.5953
2024-08-20,2,L3586_5120,59.2185
2024-08-20,2,L4114_5120,-37.6232
2024-08-20,2,L3934_4556,-24.0104
2024-08-20,2,L5122_5123,-108.4919
2024-08-20,2,L3619_5122,27.916
2024-08-20,2,L5122_5157,136.4079
2024-08-20,2,L241_4109,1.3405
2024-08-20,2,L1030_5124,-4.146
2024-08-20,2,L1029_5124,0.8446
2024-08-20,2,L2590_2592,254.7817
2024-08-20,2,L2422_2423,-4.146
2024-08-20,2,L2423_2590,-8.292
2024-08-20,2,L5126_5127,-68.7975
2024-08-20,2,L2536_4559,-382.6659
2024-08-20,2,L2536_5127,-10.432
2024-08-20,2,L2537_3542,124.401
2024-08-20,2,L3539_5127,79.2295
2024-08-20,2,L3918_5129,10.1811
2024-08-20,2,L2537_5129,10.0204
2024-08-20,2,L3917_5129,-20.2015
2024-08-20,2,L3349_5130,258.9345
2024-08-20,2,L5130_5168,7.9869
2024-08-20,2,L4559_5130,-250.9476
2024-08-20,2,L2534_5132,387.5513
2024-08-20,2,L3215_5132,44.7496
2024-08-20,2,L2532_5132,-432.3009
2024-08-20,2,L2534_4341,164.2243
2024-08-20,2,L4341_5133,162.0665
2024-08-20,2,L5133_5394,179.5394
2024-08-20,2,L2860_5133,17.4729
2024-08-20,2,L4052_4556,339.4531
2024-08-20,2,L1037_1508,-124.0832
2024-08-20,2,L3619_4546,58.0885
2024-08-20,2,L5134_5135,37.0771
2024-08-20,2,L350_5135,18.119
2024-08-20,2,L1033_2495,-4.146
2024-08-20,2,L2482_4494,-4.0288
2024-08-20,2,L25_2474,207.0159
2024-08-20,2,L1437_2474,-158.9972
2024-08-20,2,L5137_5138,139.1804
2024-08-20,2,L5137_5139,20.3102
2024-08-20,2,L5138_5139,-97.481
2024-08-20,2,L1422_5138,-236.6614
2024-08-20,2,L5139_5140,-77.1708
2024-08-20,2,L1440_5140,-48.0187
2024-08-20,2,L1441_5140,125.1895
2024-08-20,2,L2590_2591,107.2693
2024-08-20,2,L1480_4494,4.3937
2024-08-20,2,L1480_4495,0.3649
2024-08-20,2,L1480_4496,-4.7586
2024-08-20,2,L2336_2338,3.7347
2024-08-20,2,L2338_5143,35.8886
2024-08-20,2,L1731_5143,-2.067
2024-08-20,2,L2335_5143,-33.8216
2024-08-20,2,L2242_2597,-4.146
2024-08-20,2,L734_2500,69.9856
2024-08-20,2,L2501_2592,158.2045
2024-08-20,2,L2339_2569,41.1892
2024-08-20,2,L1733_2338,118.8531
2024-08-20,2,L2338_2339,75.0108
2024-08-20,2,L2336_2502,-37.5563
2024-08-20,2,L1730_1731,65.5762
2024-08-20,2,L1730_2502,-99.3978
2024-08-20,2,L1728_1729,26.454
2024-08-20,2,L1731_4492,33.8216
2024-08-20,2,L1729_2569,-7.3676
2024-08-20,2,L1727_1728,60.2756
2024-08-20,2,L1727_2502,-94.0972
2024-08-20,2,L1453_2979,-94.2138
2024-08-20,2,L1174_1691,11.8068
2024-08-20,2,L1181_1533,73.8708
2024-08-20,2,L1518_3010,284.0817
2024-08-20,2,L1038_1508,-175.0207
2024-08-20,2,L2869_2872,-424.9193
2024-08-20,2,L1679_5147,153.4605
2024-08-20,2,L2240_2980,-137.366
2024-08-20,2,L1470_1473,51.2243
2024-08-20,2,L1469_1470,53.6394
2024-08-20,2,L1472_1473,-90.256
2024-08-20,2,L1473_1476,-1.3592
2024-08-20,2,L1471_1472,-79.8934
2024-08-20,2,L1471_2979,69.5308
2024-08-20,2,L902_1421,29.2013
2024-08-20,2,L902_5149,-123.1505
2024-08-20,2,L258_5149,215.3696
2024-08-20,2,L1475_5149,-92.2191
2024-08-20,2,L1421_1476,11.7218
2024-08-20,2,L1174_1474,390.0676
2024-08-20,2,L1202_2504,375.8488
2024-08-20,2,L1467_1475,-91.8211
2024-08-20,2,L1467_1468,90.8695
2024-08-20,2,L1465_1466,43.6915
2024-08-20,2,L256_1466,4.3272
2024-08-20,2,L1464_1465,7.4593
2024-08-20,2,L1420_1465,20.943
2024-08-20,2,L904_1465,63.308
2024-08-20,2,L1461_1464,55.876
2024-08-20,2,L1461_1463,-56.274
2024-08-20,2,L1468_3154,89.9179
2024-08-20,2,L256_3949,-100.3646
2024-08-20,2,L1420_3949,148.3833
2024-08-20,2,L1420_3160,-58.4422
2024-08-20,2,L1437_1460,-116.8474
2024-08-20,2,L1460_1462,-67.9553
2024-08-20,2,L1410_2979,45.4082
2024-08-20,2,L1459_2979,-10.3626
2024-08-20,2,L1456_5150,105.7143
2024-08-20,2,L255_1455,-85.3199
2024-08-20,2,L1455_5150,-57.6956
2024-08-20,2,L1410_1453,98.259
2024-08-20,2,L1454_3208,19.5121
2024-08-20,2,L1458_3208,-17.881
2024-08-20,2,L1454_3338,-21.1432
2024-08-20,2,L1457_1539,-22.9189
2024-08-20,2,L3011_5150,-48.0187
2024-08-20,2,L1444_2904,-60.2431
2024-08-20,2,L1443_2904,60.2431
2024-08-20,2,L1443_2986,-103.8574
2024-08-20,2,L1443_2369,-4.4043
2024-08-20,2,L1442_5151,-48.0187
2024-08-20,2,L5151_5178,-47.6071
2024-08-20,2,L5151_5152,-0.4116
2024-08-20,2,L1439_2369,52.423
2024-08-20,2,L25_1439,100.4417
2024-08-20,2,L1457_1460,144.185
2024-08-20,2,L25_5152,-19.5658
2024-08-20,2,L5152_5178,-19.9773
2024-08-20,2,L1437_2473,257.164
2024-08-20,2,L1424_3930,51.4508
2024-08-20,2,L3930_4270,-44.5866
2024-08-20,2,L3164_5153,-140.624
2024-08-20,2,L3163_5153,140.624
2024-08-20,2,L1417_1418,10.3626
2024-08-20,2,L1413_1416,-107.0608
2024-08-20,2,L1413_1415,278.2612
2024-08-20,2,L1410_3494,-59.5654
2024-08-20,2,L1407_1408,-0.3613
2024-08-20,2,L208_1407,-0.3613
2024-08-20,2,L1406_1410,-3.9076
2024-08-20,2,L1406_1408,3.9076
2024-08-20,2,L1388_2841,-3.5463
2024-08-20,2,L1387_2841,-3.5463
2024-08-20,2,L1200_1201,-4.7209
2024-08-20,2,L4244_5156,-57.6872
2024-08-20,2,L1202_4244,-52.9663
2024-08-20,2,L4245_4247,-50.557
2024-08-20,2,L1202_4245,-45.8361
2024-08-20,2,L202_1186,-1.3816
2024-08-20,2,L1189_1201,112.801
2024-08-20,2,L1201_4247,103.3592
2024-08-20,2,L1183_3565,-0.1812
2024-08-20,2,L202_1185,-36.6802
2024-08-20,2,L202_1184,-62.171
2024-08-20,2,L1186_1202,78.8974
2024-08-20,2,L1202_4247,-48.0813
2024-08-20,2,L1173_1186,32.5325
2024-08-20,2,L1172_1173,-0.2154
2024-08-20,2,L1197_1409,39.3224
2024-08-20,2,L1190_1191,-41.3752
2024-08-20,2,L1192_5154,46.0961
2024-08-20,2,L1191_5154,-46.0961
2024-08-20,2,L1187_1192,28.8921
2024-08-20,2,L1187_5155,-33.613
2024-08-20,2,L1189_5155,-42.4825
2024-08-20,2,L1188_1518,-80.8165
2024-08-20,2,L1188_5155,76.0956
2024-08-20,2,L3565_5156,64.82
2024-08-20,2,L202_5156,-7.1328
2024-08-20,2,L1175_1176,0.398
2024-08-20,2,L1177_2478,39.7871
2024-08-20,2,L1175_2478,27.1416
2024-08-20,2,L1170_1171,61.0851
2024-08-20,2,L1171_1173,32.9633
2024-08-20,2,L2924_4218,-37.2567
2024-08-20,2,L3917_4218,144.7029
2024-08-20,2,L1036_1053,-44.5771
2024-08-20,2,L1052_1053,97.7108
2024-08-20,2,L1039_1051,175.738
2024-08-20,2,L1051_1052,136.7244
2024-08-20,2,L1049_1058,103.3753
2024-08-20,2,L1038_1039,136.0071
2024-08-20,2,L1037_1039,78.7445
2024-08-20,2,L1050_1053,25.3481
2024-08-20,2,L2835_3380,-226.4298
2024-08-20,2,L400_1037,-106.5232
2024-08-20,2,L2241_2243,4.146
2024-08-20,2,L1035_1036,-5.5635
2024-08-20,2,L1035_2179,16.7959
2024-08-20,2,L1035_1053,-39.4682
2024-08-20,2,L396_1035,12.9139
2024-08-20,2,L1034_2597,60.238
2024-08-20,2,L1029_2597,-4.9906
2024-08-20,2,L718_5158,-0.7705
2024-08-20,2,L5158_5162,19.4959
2024-08-20,2,L719_5158,-2.901
2024-08-20,2,L1458_1539,14.6188
2024-08-20,2,L984_1458,-1.6311
2024-08-20,2,L983_3619,-1.5082
2024-08-20,2,L5159_5160,-27.5541
2024-08-20,2,L3152_5159,-31.4625
2024-08-20,2,L912_5160,78.6126
2024-08-20,2,L1420_3153,61.923
2024-08-20,2,L912_4198,199.8948
2024-08-20,2,L2986_4198,-151.8761
2024-08-20,2,L907_2864,-1.3558
2024-08-20,2,L902_2981,149.1801
2024-08-20,2,L900_2983,-147.9861
2024-08-20,2,L799_3568,-0.9516
2024-08-20,2,L380_732,-1.0607
2024-08-20,2,L713_715,-14.6645
2024-08-20,2,L715_2214,-14.6645
2024-08-20,2,L717_5162,-2.4157
2024-08-20,2,L5162_5163,17.0802
2024-08-20,2,L2214_5163,-17.0802
2024-08-20,2,L400_5164,-135.5907
2024-08-20,2,L362_5164,135.5907
2024-08-20,2,L399_400,-203.1004
2024-08-20,2,L394_399,-79.8199
2024-08-20,2,L396_2277,-51.9275
2024-08-20,2,L399_2277,84.2669
2024-08-20,2,L385_2277,-61.2313
2024-08-20,2,L341_395,-11.9144
2024-08-20,2,L395_5165,-11.9144
2024-08-20,2,L394_5165,40.8063
2024-08-20,2,L2277_5165,-28.8919
2024-08-20,2,L385_393,61.2313
2024-08-20,2,L393_2179,22.2177
2024-08-20,2,L359_360,0.9276
2024-08-20,2,L351_5167,-20.5598
2024-08-20,2,L350_351,-19.3394
2024-08-20,2,L341_343,11.9144
2024-08-20,2,L342_343,-11.9144
2024-08-20,2,L333_3177,-1.0356
2024-08-20,2,L332_374,-4.8032
2024-08-20,2,L332_3177,4.8032
2024-08-20,2,L256_257,48.0187
2024-08-20,2,L255_1462,46.1074
2024-08-20,2,L202_1518,102.6447
2024-08-20,2,L3379_5168,-2.6472
2024-08-20,2,L3378_5168,-5.3397
2024-08-20,2,L3935_4051,8.8062
2024-08-20,2,L3918_3919,74.7763
2024-08-20,2,L2537_3917,65.4343
2024-08-20,2,L3512_3917,73.5488
2024-08-20,2,L3917_3918,-22.775
2024-08-20,2,L2967_3934,20.7995
2024-08-20,2,L3880_3882,60.8772
2024-08-20,2,L3882_4049,56.725
2024-08-20,2,L3880_3881,-60.8772
2024-08-20,2,L3800_3933,-84.5753
2024-08-20,2,L3800_3938,82.7797
2024-08-20,2,L3937_3938,-80.9841
2024-08-20,2,L1538_3677,0.0
2024-08-20,2,L3662_3663,2.3951
2024-08-20,2,L3661_3662,64.2517
2024-08-20,2,L3544_3918,36.2424
2024-08-20,2,L3543_3544,39.1544
2024-08-20,2,L3215_3516,-45.0018
2024-08-20,2,L3514_3515,-73.9886
2024-08-20,2,L2537_2881,37.2567
2024-08-20,2,L3996_4052,-5.0326
2024-08-20,2,L3377_3378,-2.6925
2024-08-20,2,L2886_2887,-7.5718
2024-08-20,2,L241_2887,12.8241
2024-08-20,2,L3342_3568,0.9516
2024-08-20,2,L3414_5178,67.5845
2024-08-20,2,L3162_3414,-96.0374
2024-08-20,2,L3161_3162,-48.0187
2024-08-20,2,L3165_3166,-101.1006
2024-08-20,2,L1424_3165,-99.4695
2024-08-20,2,L3164_4270,92.6053
2024-08-20,2,L1422_3163,188.6427
2024-08-20,2,L1462_3159,-281.5072
2024-08-20,2,L1462_3414,211.6406
2024-08-20,2,L3159_3160,-329.5259
2024-08-20,2,L1463_3154,-57.3076
2024-08-20,2,L904_3154,-31.5767
2024-08-20,2,L3004_3377,-2.6472
2024-08-20,2,L2982_2983,148.3841
2024-08-20,2,L901_1421,73.0583
2024-08-20,2,L2534_2969,125.4459
2024-08-20,2,L2969_4342,123.2881
2024-08-20,2,L3881_3935,-28.9978
2024-08-20,2,L2966_3935,41.9563
2024-08-20,2,L2964_5179,-4.1522
2024-08-20,2,L4051_5179,-58.1592
2024-08-20,2,L1538_3442,0.0
2024-08-20,2,L1464_2925,48.0187
2024-08-20,2,L3649_4479,194.3669
2024-08-20,2,L4479_5314,66.6091
2024-08-20,2,L4000_4314,-1.4024
2024-08-20,2,L3107_4314,1.4024
2024-08-20,2,L2206_4470,50.4926
2024-08-20,2,L4470_4481,49.4537
2024-08-20,2,L4400_4403,208.353
2024-08-20,2,L2796_4250,-110.1499
2024-08-20,2,L1696_1697,-218.7748
2024-08-20,2,L1697_3225,-244.1669
2024-08-20,2,L1499_2128,73.3772
2024-08-20,2,L1499_1696,-98.7693
2024-08-20,2,L3229_3230,-88.2697
2024-08-20,2,L3230_4542,-217.797
2024-08-20,2,L2900_4542,116.6411
2024-08-20,2,L4414_5180,-71.6902
2024-08-20,2,L2960_5180,160.2092
2024-08-20,2,L4422_5180,-88.5189
2024-08-20,2,L4498_5181,-5.0336
2024-08-20,2,L3359_5181,50.3276
2024-08-20,2,L3423_5181,-45.294
2024-08-20,2,L3141_3359,55.3612
2024-08-20,2,L3997_5200,-84.4703
2024-08-20,2,L3144_3997,-83.4786
2024-08-20,2,L3143_3144,-78.445
2024-08-20,2,L3052_4422,-23.563
2024-08-20,2,L3206_3216,4.1522
2024-08-20,2,L5182_5434,9.0632
2024-08-20,2,L5182_5183,100.0946
2024-08-20,2,L1488_5182,109.1578
2024-08-20,2,L5183_5184,57.1347
2024-08-20,2,L3513_5183,-42.9599
2024-08-20,2,L3210_4001,181.3143
2024-08-20,2,L3210_5447,-185.4665
2024-08-20,2,L2970_4048,23.2224
2024-08-20,2,L2961_2962,-132.4173
2024-08-20,2,L1667_5184,-124.7672
2024-08-20,2,L1667_5260,120.615
2024-08-20,2,L3206_5184,67.6325
2024-08-20,2,L4048_5185,21.0548
2024-08-20,2,L2961_5185,128.2651
2024-08-20,2,L3211_5185,-149.3199
2024-08-20,2,L3579_4279,-22.53
2024-08-20,2,L4279_5186,-23.6805
2024-08-20,2,L4116_5186,-74.9311
2024-08-20,2,L4340_5186,98.6117
2024-08-20,2,L4335_4336,-4.7791
2024-08-20,2,L3942_4335,-2.6213
2024-08-20,2,L2862_4336,-2.1578
2024-08-20,2,L4336_4541,-28.7254
2024-08-20,2,L5187_5400,-46.6324
2024-08-20,2,L4540_5187,64.8212
2024-08-20,2,L5187_5493,111.4536
2024-08-20,2,L1493_5392,-15.6607
2024-08-20,2,L1493_1680,2.1578
2024-08-20,2,L1493_1495,11.3451
2024-08-20,2,L1327_1745,99.0708
2024-08-20,2,L1319_1327,113.7536
2024-08-20,2,L1745_1746,91.7294
2024-08-20,2,L1829_3063,-327.2159
2024-08-20,2,L3063_3572,-327.2159
2024-08-20,2,L3572_4283,-357.0353
2024-08-20,2,L2719_3057,10.1637
2024-08-20,2,L3057_3254,10.1637
2024-08-20,2,L3203_3204,268.7911
2024-08-20,2,L3203_5193,-268.7911
2024-08-20,2,L3204_4110,268.7911
2024-08-20,2,L122_125,-65.9433
2024-08-20,2,L122_2464,65.2999
2024-08-20,2,L125_2460,-68.3741
2024-08-20,2,L5188_5322,-14.0332
2024-08-20,2,L115_5188,-4.711
2024-08-20,2,L1690_5188,-9.3222
2024-08-20,2,L115_711,2.2802
2024-08-20,2,L112_5432,-28.186
2024-08-20,2,L112_113,27.5426
2024-08-20,2,L3180_3181,-1.6209
2024-08-20,2,L3181_4376,-3.2418
2024-08-20,2,L711_5189,-0.1506
2024-08-20,2,L730_5189,-1.8792
2024-08-20,2,L1655_5189,2.0298
2024-08-20,2,L3416_3870,-3.4411
2024-08-20,2,L729_3416,0.1887
2024-08-20,2,L2460_5190,-14.3399
2024-08-20,2,L114_5190,16.9594
2024-08-20,2,L729_5190,-2.6195
2024-08-20,2,L3257_3259,-250.0
2024-08-20,2,L4110_4373,517.1702
2024-08-20,2,L4376_4378,-4.8627
2024-08-20,2,L730_5191,-0.5516
2024-08-20,2,L712_5191,-2.4308
2024-08-20,2,L2460_5191,2.9824
2024-08-20,2,L2845_5192,-0.5234
2024-08-20,2,L2451_5192,-70.0721
2024-08-20,2,L2452_5192,70.5955
2024-08-20,2,L1319_2451,-114.277
2024-08-20,2,L704_2451,54.6847
2024-08-20,2,L3873_4522,306.2277
2024-08-20,2,L3873_4080,-312.7479
2024-08-20,2,L4080_4517,-314.2227
2024-08-20,2,L4084_4085,-141.298
2024-08-20,2,L4085_4517,-142.7728
2024-08-20,2,L3870_4024,-71.164
2024-08-20,2,L3870_5193,268.7911
2024-08-20,2,L4297_5311,106.4243
2024-08-20,2,L4280_5194,132.4926
2024-08-20,2,L3226_5194,-1.1505
2024-08-20,2,L5194_5408,131.3421
2024-08-20,2,L3561_4280,133.6431
2024-08-20,2,L3225_4234,-63.4298
2024-08-20,2,L3227_4234,63.4298
2024-08-20,2,L3225_5195,-34.5466
2024-08-20,2,L5195_5407,-34.5466
2024-08-20,2,L4260_4261,8.1155
2024-08-20,2,L2521_4261,-7.0931
2024-08-20,2,L4259_4260,9.1379
2024-08-20,2,L2540_5196,-140.9544
2024-08-20,2,L2521_5196,-225.2206
2024-08-20,2,L4299_5196,366.175
2024-08-20,2,L4300_4302,126.9751
2024-08-20,2,L2540_4302,-249.9196
2024-08-20,2,L2540_4262,-185.7629
2024-08-20,2,L3990_4262,189.5787
2024-08-20,2,L3497_3644,-15.2723
2024-08-20,2,L3497_5451,13.2275
2024-08-20,2,L3281_5198,261.4474
2024-08-20,2,L3234_5198,-7.6316
2024-08-20,2,L4296_5198,-253.8158
2024-08-20,2,L3846_5199,-76.381
2024-08-20,2,L3990_5199,336.1548
2024-08-20,2,L4295_5199,-259.7739
2024-08-20,2,L3928_4298,369.9908
2024-08-20,2,L4298_4299,366.175
2024-08-20,2,L3503_4300,130.7909
2024-08-20,2,L4296_4297,250.0
2024-08-20,2,L4301_4302,126.7603
2024-08-20,2,L3928_4282,420.4899
2024-08-20,2,L4281_4282,-416.6741
2024-08-20,2,L2947_3408,-19.6043
2024-08-20,2,L1738_2451,-95.4611
2024-08-20,2,L2930_3240,-32.0912
2024-08-20,2,L1738_3240,33.0829
2024-08-20,2,L2467_3355,68.5478
2024-08-20,2,L3258_3355,-62.0276
2024-08-20,2,L3141_3275,-60.3948
2024-08-20,2,L1738_3275,61.3865
2024-08-20,2,L2467_3263,25.1305
2024-08-20,2,L3263_4138,0.0
2024-08-20,2,L2451_5200,85.462
2024-08-20,2,L3145_5200,-0.9917
2024-08-20,2,L3245_5201,-27.8601
2024-08-20,2,L5201_5212,-27.8601
2024-08-20,2,L4133_4139,0.0562
2024-08-20,2,L4133_5202,-0.0562
2024-08-20,2,L5202_5443,22.8965
2024-08-20,2,L2456_5202,22.9527
2024-08-20,2,L2890_2891,-118.5266
2024-08-20,2,L2890_5425,117.4877
2024-08-20,2,L2891_2893,-52.8554
2024-08-20,2,L120_121,0.6434
2024-08-20,2,L120_5203,-1.2868
2024-08-20,2,L119_5203,472.7197
2024-08-20,2,L127_5203,-471.4329
2024-08-20,2,L126_127,-470.4719
2024-08-20,2,L4285_5204,106.219
2024-08-20,2,L2973_5204,-104.4234
2024-08-20,2,L3767_5204,-1.7956
2024-08-20,2,L4147_4148,26.344
2024-08-20,2,L4148_4321,22.5298
2024-08-20,2,L3249_4321,-18.7156
2024-08-20,2,L127_128,0.4805
2024-08-20,2,L2719_4377,-505.8239
2024-08-20,2,L126_2719,469.9914
2024-08-20,2,L133_2447,-0.4805
2024-08-20,2,L1323_2654,-2.0662
2024-08-20,2,L1323_1324,1.4096
2024-08-20,2,L3940_3942,-19.1533
2024-08-20,2,L3940_5457,18.6057
2024-08-20,2,L97_232,-78.1965
2024-08-20,2,L98_5205,-1.8149
2024-08-20,2,L96_5205,1.8149
2024-08-20,2,L97_4070,14.711
2024-08-20,2,L4024_4070,-12.8961
2024-08-20,2,L97_5206,61.6706
2024-08-20,2,L114_5206,-58.0408
2024-08-20,2,L96_5206,-3.6298
2024-08-20,2,L99_5207,-37.5245
2024-08-20,2,L1654_5207,-81.8263
2024-08-20,2,L5207_5208,-119.3508
2024-08-20,2,L4273_4466,97.5758
2024-08-20,2,L4235_4273,97.9264
2024-08-20,2,L4466_4467,96.8746
2024-08-20,2,L4203_4235,98.277
2024-08-20,2,L2888_5455,-55.1439
2024-08-20,2,L2888_4067,53.7563
2024-08-20,2,L4067_4068,53.7563
2024-08-20,2,L3353_3461,7.507
2024-08-20,2,L2228_5209,-1.8149
2024-08-20,2,L4023_5209,1.8149
2024-08-20,2,L3353_5210,0.0
2024-08-20,2,L3075_5210,0.0
2024-08-20,2,L232_1654,-80.0114
2024-08-20,2,L3353_3411,103.7645
2024-08-20,2,L3259_3411,-151.8687
2024-08-20,2,L3411_4087,86.6736
2024-08-20,2,L3411_4084,-141.298
2024-08-20,2,L3911_4203,99.8623
2024-08-20,2,L3911_4077,-361.4042
2024-08-20,2,L4077_4525,-362.9895
2024-08-20,2,L3071_4059,2.9182
2024-08-20,2,L4215_4466,-0.3506
2024-08-20,2,L3073_4059,-1.6425
2024-08-20,2,L4220_5211,332.5365
2024-08-20,2,L3604_4220,62.1241
2024-08-20,2,L3603_5211,-1.3876
2024-08-20,2,L5211_5454,331.1489
2024-08-20,2,L3797_5212,40.8744
2024-08-20,2,L3685_5212,-13.0143
2024-08-20,2,L5214_5291,-396.9135
2024-08-20,2,L2816_2817,-211.7203
2024-08-20,2,L2817_2818,-431.724
2024-08-20,2,L4030_4604,-504.3135
2024-08-20,2,L3786_4030,-357.8845
2024-08-20,2,L3786_4026,73.2145
2024-08-20,2,L5215_5220,297.8212
2024-08-20,2,L2497_5216,555.8945
2024-08-20,2,L4428_5216,-59.1265
2024-08-20,2,L4603_5216,-496.768
2024-08-20,2,L1855_4603,36.584
2024-08-20,2,L3128_4600,-163.2441
2024-08-20,2,L1857_3128,-196.3586
2024-08-20,2,L4509_4510,44.6536
2024-08-20,2,L4507_4509,117.8681
2024-08-20,2,L2809_5219,-1043.9552
2024-08-20,2,L2809_4602,471.9309
2024-08-20,2,L3510_4602,0.0
2024-08-20,2,L3510_4243,0.0
2024-08-20,2,L4410_4430,-308.3705
2024-08-20,2,L4601_5220,-73.2145
2024-08-20,2,L5220_5221,224.6067
2024-08-20,2,L2402_4512,-18.5969
2024-08-20,2,L4410_4604,190.9155
2024-08-20,2,L5222_5223,175.5386
2024-08-20,2,L5222_5332,-65.8808
2024-08-20,2,L4603_5222,109.6579
2024-08-20,2,L3989_5223,-288.2584
2024-08-20,2,L4061_5223,112.7197
2024-08-20,2,L3977_3989,-296.4305
2024-08-20,2,L3989_5331,-197.2342
2024-08-20,2,L3989_4413,129.9355
2024-08-20,2,L4365_4413,-131.4746
2024-08-20,2,L22_4365,184.042
2024-08-20,2,L4061_5224,-112.7197
2024-08-20,2,L1855_5224,123.7922
2024-08-20,2,L1844_5224,-11.0725
2024-08-20,2,L4423_5225,-190.1974
2024-08-20,2,L5225_5338,-202.9561
2024-08-20,2,L5225_5441,12.7587
2024-08-20,2,L2798_4399,84.397
2024-08-20,2,L5226_5236,97.0016
2024-08-20,2,L5226_5365,19.2151
2024-08-20,2,L5226_5367,-116.2167
2024-08-20,2,L4600_5227,1182.4938
2024-08-20,2,L4539_5228,211.232
2024-08-20,2,L5228_5485,211.232
2024-08-20,2,L2793_3120,193.2238
2024-08-20,2,L2793_4593,-293.4073
2024-08-20,2,L2809_4593,98.4557
2024-08-20,2,L2799_5229,-70.6448
2024-08-20,2,L2798_5229,68.9243
2024-08-20,2,L5229_5365,-1.7205
2024-08-20,2,L4227_4399,-11.1825
2024-08-20,2,L3127_5231,-147.3406
2024-08-20,2,L2796_3127,-34.6994
2024-08-20,2,L2817_4290,-26.2719
2024-08-20,2,L4598_5232,206.4887
2024-08-20,2,L5232_5482,99.067
2024-08-20,2,L5232_5483,107.4217
2024-08-20,2,L2799_4598,1216.0407
2024-08-20,2,L4233_4602,-516.7328
2024-08-20,2,L4233_5233,516.7328
2024-08-20,2,L2798_5233,-516.7328
2024-08-20,2,L4249_4437,-220.8456
2024-08-20,2,L2798_4461,-104.9049
2024-08-20,2,L2793_4461,180.0044
2024-08-20,2,L2798_5234,76.7027
2024-08-20,2,L4227_5234,-62.032
2024-08-20,2,L2799_5234,-14.6706
2024-08-20,2,L2798_5235,147.8461
2024-08-20,2,L5235_5326,74.6316
2024-08-20,2,L1858_5235,-73.2145
2024-08-20,2,L4250_5236,-183.3644
2024-08-20,2,L4241_5236,86.3629
2024-08-20,2,L2794_2795,138.4073
2024-08-20,2,L2795_4240,1463.9625
2024-08-20,2,L2794_3117,417.9998
2024-08-20,2,L4288_4600,-102.9063
2024-08-20,2,L4162_5238,-161.953
2024-08-20,2,L2793_5238,-153.0354
2024-08-20,2,L4595_5238,314.9884
2024-08-20,2,L4545_5241,-240.7409
2024-08-20,2,L75_5241,1275.6714
2024-08-20,2,L3031_5241,-1034.9305
