Date,Hour,Line,Flow
2024-03-29,0,L967_3764,-385.1955
2024-03-29,0,L967_1780,385.1955
2024-03-29,0,L964_3764,308.4817
2024-03-29,0,L964_1783,-308.4817
2024-03-29,0,L3764_3765,0.0
2024-03-29,0,L1783_3764,321.7868
2024-03-29,0,L69_873,-156.8104
2024-03-29,0,L966_1783,214.7644
2024-03-29,0,L3631_4665,0.0
2024-03-29,0,L3630_4665,0.0
2024-03-29,0,L966_4665,-0.0
2024-03-29,0,L1777_1783,415.5041
2024-03-29,0,L1777_3470,-99.4438
2024-03-29,0,L2589_4667,-598.4822
2024-03-29,0,L4667_4730,-975.6307
2024-03-29,0,L84_2588,-398.1956
2024-03-29,0,L2659_2670,-202.2722
2024-03-29,0,L2670_4673,-181.7092
2024-03-29,0,L2424_4673,206.8443
2024-03-29,0,L2734_3055,101.3392
2024-03-29,0,L1803_4696,280.6206
2024-03-29,0,L4696_4700,280.6206
2024-03-29,0,L2155_4700,-280.6206
2024-03-29,0,L1803_3051,270.0575
2024-03-29,0,L88_2689,133.6097
2024-03-29,0,L2154_2417,-218.1196
2024-03-29,0,L2154_2689,68.753
2024-03-29,0,L2589_4711,659.1236
2024-03-29,0,L2417_4710,-1119.2287
2024-03-29,0,L2406_4710,1119.2287
2024-03-29,0,L2734_4711,-382.8993
2024-03-29,0,L2406_3825,101.1819
2024-03-29,0,L2417_2716,161.5304
2024-03-29,0,L2586_4714,976.3097
2024-03-29,0,L2420_4714,-994.513
2024-03-29,0,L2583_4715,400.986
2024-03-29,0,L76_4715,-400.2884
2024-03-29,0,L2582_2592,-692.4729
2024-03-29,0,L2583_2586,-401.6836
2024-03-29,0,L3019_4716,451.6767
2024-03-29,0,L2419_3019,308.5823
2024-03-29,0,L2806_4716,-451.6767
2024-03-29,0,L2581_4717,448.1357
2024-03-29,0,L2806_4717,-448.1357
2024-03-29,0,L1651_2806,-570.5099
2024-03-29,0,L36_1651,-484.1057
2024-03-29,0,L36_5024,306.4246
2024-03-29,0,L2559_4720,1.2503
2024-03-29,0,L2600_4720,-1.2503
2024-03-29,0,L2419_2559,-92.2153
2024-03-29,0,L2431_2806,-630.3155
2024-03-29,0,L2418_2581,313.4138
2024-03-29,0,L2581_4725,-212.8476
2024-03-29,0,L2421_4725,212.8476
2024-03-29,0,L2418_2419,-313.4138
2024-03-29,0,L2659_2806,238.134
2024-03-29,0,L84_2587,213.8463
2024-03-29,0,L2582_2586,692.4729
2024-03-29,0,L2419_4728,-517.403
2024-03-29,0,L2417_4728,517.403
2024-03-29,0,L1803_2401,-1214.5421
2024-03-29,0,L4730_4746,-488.0389
2024-03-29,0,L2420_4746,976.3283
2024-03-29,0,L472_2401,148.3377
2024-03-29,0,L472_2399,-148.3377
2024-03-29,0,L1928_2880,1154.0547
2024-03-29,0,L2586_2880,-1029.2072
2024-03-29,0,L1003_1481,-1154.0547
2024-03-29,0,L1003_1924,1154.0547
2024-03-29,0,L1927_1928,1154.0547
2024-03-29,0,L795_3466,-364.3002
2024-03-29,0,L795_4759,743.8868
2024-03-29,0,L1481_4759,-743.8868
2024-03-29,0,L1924_1927,1154.0547
2024-03-29,0,L786_1481,282.4879
2024-03-29,0,L786_2483,-282.4879
2024-03-29,0,L739_3447,-198.3518
2024-03-29,0,L1780_2953,526.9103
2024-03-29,0,L2952_2953,-526.9103
2024-03-29,0,L1448_2952,-707.7805
2024-03-29,0,L2600_2689,-25.5012
2024-03-29,0,L1481_3651,-127.68
2024-03-29,0,L2401_3595,-1057.0236
2024-03-29,0,L3593_3595,0.0
2024-03-29,0,L3594_3595,-0.0
2024-03-29,0,L3470_3589,0.0
2024-03-29,0,L3469_3470,99.4438
2024-03-29,0,L3468_3469,0.0
2024-03-29,0,L3104_3469,99.4438
2024-03-29,0,L3391_3466,320.384
2024-03-29,0,L3104_3466,43.9162
2024-03-29,0,L3103_3104,143.36
2024-03-29,0,L3055_4777,-15.9664
2024-03-29,0,L2699_4777,15.9664
2024-03-29,0,L2070_2851,428.655
2024-03-29,0,L1274_2640,-55.5714
2024-03-29,0,L2455_2708,-666.6447
2024-03-29,0,L2836_4597,110.9885
2024-03-29,0,L2615_2948,1632.2353
2024-03-29,0,L2615_2836,-1577.8188
2024-03-29,0,L2836_4276,-244.1977
2024-03-29,0,L2717_2789,-1137.2691
2024-03-29,0,L2789_4800,1058.4789
2024-03-29,0,L262_4800,-1410.7349
2024-03-29,0,L3196_4800,352.256
2024-03-29,0,L2716_2717,-1436.2388
2024-03-29,0,L2408_2789,-473.9191
2024-03-29,0,L4019_4440,-199.6588
2024-03-29,0,L4019_4592,199.6588
2024-03-29,0,L2704_4440,213.9381
2024-03-29,0,L2289_2704,512.0058
2024-03-29,0,L2413_2414,-424.2862
2024-03-29,0,L180_2407,1155.3413
2024-03-29,0,L176_2906,490.9368
2024-03-29,0,L2757_2907,-382.6695
2024-03-29,0,L421_2716,-2062.1523
2024-03-29,0,L2875_2876,495.1548
2024-03-29,0,L2562_2875,209.1228
2024-03-29,0,L2598_2876,-495.1548
2024-03-29,0,L2562_2747,-323.3037
2024-03-29,0,L2746_4831,-600.6825
2024-03-29,0,L2745_4831,600.6825
2024-03-29,0,L4832_4875,-224.3331
2024-03-29,0,L4832_4876,-256.9163
2024-03-29,0,L962_4832,-481.2493
2024-03-29,0,L962_4833,882.9109
2024-03-29,0,L2638_4833,-319.2476
2024-03-29,0,L2636_4833,-563.6633
2024-03-29,0,L2449_2745,741.2655
2024-03-29,0,L2737_2743,-240.7677
2024-03-29,0,L2743_3819,-44.6598
2024-03-29,0,L645_2742,-363.482
2024-03-29,0,L2720_2836,-1527.9829
2024-03-29,0,L421_3195,2062.1523
2024-03-29,0,L2415_3195,-1117.515
2024-03-29,0,L2415_3533,2400.0
2024-03-29,0,L3532_3533,-2400.0
2024-03-29,0,L3530_3532,-2400.0
2024-03-29,0,L2836_3530,-2400.0
2024-03-29,0,L2716_2742,249.3235
2024-03-29,0,L2449_4845,-790.9881
2024-03-29,0,L648_4845,790.9881
2024-03-29,0,L648_2443,-854.7551
2024-03-29,0,L2607_3811,-764.3766
2024-03-29,0,L214_3811,764.3766
2024-03-29,0,L2607_2704,494.4775
2024-03-29,0,L2070_2704,-393.594
2024-03-29,0,L2647_2649,-726.1045
2024-03-29,0,L152_2647,-651.9289
2024-03-29,0,L2649_2720,-1322.9785
2024-03-29,0,L179_2598,-770.6435
2024-03-29,0,L2635_4852,437.5315
2024-03-29,0,L152_4852,-437.5315
2024-03-29,0,L2636_3049,563.6633
2024-03-29,0,L2617_2618,448.7487
2024-03-29,0,L2618_5013,431.807
2024-03-29,0,L2645_5013,-431.807
2024-03-29,0,L2598_2722,-134.3312
2024-03-29,0,L2430_3424,114.1585
2024-03-29,0,L2742_3424,-114.1585
2024-03-29,0,L2430_2431,-91.8743
2024-03-29,0,L2727_2737,-274.0248
2024-03-29,0,L2440_2640,353.3566
2024-03-29,0,L152_2289,999.5711
2024-03-29,0,L2455_4875,-34.4954
2024-03-29,0,L4875_4876,-258.8285
2024-03-29,0,L2562_4876,515.7447
2024-03-29,0,L2637_3049,-563.6633
2024-03-29,0,L2562_2719,-615.2942
2024-03-29,0,L4877_5308,-93.3089
2024-03-29,0,L2454_4877,-237.8696
2024-03-29,0,L3587_4877,144.5607
2024-03-29,0,L2454_4878,94.5075
2024-03-29,0,L2453_4878,-94.5075
2024-03-29,0,L2453_2454,-94.5564
2024-03-29,0,L1492_2445,-191.3531
2024-03-29,0,L2445_2446,-191.724
2024-03-29,0,L1492_2453,-663.402
2024-03-29,0,L1284_4880,-418.6445
2024-03-29,0,L2426_4880,418.6445
2024-03-29,0,L3905_4881,-0.3953
2024-03-29,0,L2453_4882,-418.6445
2024-03-29,0,L1284_4882,418.6445
2024-03-29,0,L1279_2446,246.243
2024-03-29,0,L1279_2640,-236.4023
2024-03-29,0,L2443_5022,-854.7551
2024-03-29,0,L2441_2640,-44.6598
2024-03-29,0,L2441_3819,44.6598
2024-03-29,0,L2431_2440,377.269
2024-03-29,0,L2436_2440,29.7908
2024-03-29,0,L645_2743,196.1078
2024-03-29,0,L645_2737,241.4722
2024-03-29,0,L2427_4883,214.902
2024-03-29,0,L2426_4883,-424.0671
2024-03-29,0,L2428_4884,407.6259
2024-03-29,0,L4884_4885,407.6259
2024-03-29,0,L2427_4885,-407.6259
2024-03-29,0,L2425_2427,13.7967
2024-03-29,0,L2560_3043,76.97
2024-03-29,0,L2560_4887,-230.9375
2024-03-29,0,L1941_4887,230.9375
2024-03-29,0,L2425_3043,-9.0153
2024-03-29,0,L2612_2836,-683.5988
2024-03-29,0,L2097_2413,1028.7757
2024-03-29,0,L180_2413,-1453.0619
2024-03-29,0,L246_2411,665.7143
2024-03-29,0,L2395_2399,976.7546
2024-03-29,0,L2562_2708,316.6931
2024-03-29,0,L245_246,-590.753
2024-03-29,0,L35_36,0.0
2024-03-29,0,L2070_2273,363.6235
2024-03-29,0,L2785_3684,-98.9552
2024-03-29,0,L2785_3837,0.0
2024-03-29,0,L1492_4976,854.7551
2024-03-29,0,L3039_4976,-854.7551
2024-03-29,0,L1284_1285,0.0
2024-03-29,0,L263_264,0.0
2024-03-29,0,L263_2415,1098.1465
2024-03-29,0,L263_3195,-1129.7936
2024-03-29,0,L4591_4592,-199.6588
2024-03-29,0,L2747_2875,286.032
2024-03-29,0,L1768_2709,-242.0061
2024-03-29,0,L3684_4591,-98.9552
2024-03-29,0,L3196_3665,0.0
2024-03-29,0,L3531_3532,-0.0
2024-03-29,0,L10_263,-159.3272
2024-03-29,0,L3193_3195,185.1564
2024-03-29,0,L3193_3194,115.7344
2024-03-29,0,L3014_3530,0.0
2024-03-29,0,L3041_5022,854.7551
2024-03-29,0,L3040_3041,854.7551
2024-03-29,0,L3039_3040,854.7551
2024-03-29,0,L2716_2923,-713.7066
2024-03-29,0,L1941_5024,-306.4246
2024-03-29,0,L2479_4532,162.3784
2024-03-29,0,L2479_5065,-121.8376
2024-03-29,0,L5041_5076,22.662
2024-03-29,0,L5041_5077,-22.662
2024-03-29,0,L1441_5046,74.2684
2024-03-29,0,L5046_5048,-33.9189
2024-03-29,0,L2476_5048,17.2919
2024-03-29,0,L1455_1539,-150.5219
2024-03-29,0,L2479_3152,-40.5408
2024-03-29,0,L1441_2473,25.3843
2024-03-29,0,L2473_3632,136.1568
2024-03-29,0,L1394_3632,92.6492
2024-03-29,0,L1064_3681,0.0
2024-03-29,0,L5065_5161,-192.1672
2024-03-29,0,L912_5065,-70.3296
2024-03-29,0,L66_5070,-22.1858
2024-03-29,0,L62_5070,22.1858
2024-03-29,0,L59_66,-5.7539
2024-03-29,0,L56_3747,-92.8233
2024-03-29,0,L56_1354,-8.752
2024-03-29,0,L2476_5076,-68.4517
2024-03-29,0,L5076_5077,-45.7897
2024-03-29,0,L3748_5077,68.4517
2024-03-29,0,L5078_5079,114.0627
2024-03-29,0,L3747_5079,-114.0627
2024-03-29,0,L3681_3683,0.0
2024-03-29,0,L3681_3682,0.0
2024-03-29,0,L1863_3447,213.2303
2024-03-29,0,L3559_5102,-305.3719
2024-03-29,0,L5102_5146,-128.2313
2024-03-29,0,L5103_5177,359.0254
2024-03-29,0,L5103_5105,-710.7531
2024-03-29,0,L3349_5104,-833.7414
2024-03-29,0,L5104_5175,-1654.6251
2024-03-29,0,L2835_5114,-345.9043
2024-03-29,0,L5106_5113,1654.6251
2024-03-29,0,L368_5106,719.6857
2024-03-29,0,L368_5145,-614.237
2024-03-29,0,L368_5123,229.498
2024-03-29,0,L3584_3585,492.2268
2024-03-29,0,L368_1508,336.1766
2024-03-29,0,L368_3383,-615.457
2024-03-29,0,L2496_4204,547.9887
2024-03-29,0,L2496_2504,-452.9487
2024-03-29,0,L2867_5403,1187.2126
2024-03-29,0,L1775_3679,117.2029
2024-03-29,0,L1485_2502,-375.8924
2024-03-29,0,L3382_5113,-415.6167
2024-03-29,0,L5113_5175,1239.0084
2024-03-29,0,L5116_5157,-754.0812
2024-03-29,0,L1534_5116,-641.7359
2024-03-29,0,L4052_5121,-151.4584
2024-03-29,0,L2536_5121,-203.7004
2024-03-29,0,L4559_5121,355.1588
2024-03-29,0,L1535_5123,-85.9277
2024-03-29,0,L1045_3449,0.0
2024-03-29,0,L2511_3449,-213.504
2024-03-29,0,L2591_2592,181.4037
2024-03-29,0,L3690_3691,182.8341
2024-03-29,0,L2537_2538,-1023.4456
2024-03-29,0,L3552_5125,93.1087
2024-03-29,0,L2537_5125,-93.1087
2024-03-29,0,L2536_4558,2154.7419
2024-03-29,0,L3552_5126,-93.1087
2024-03-29,0,L2536_5126,5.9476
2024-03-29,0,L2535_4558,-2250.7419
2024-03-29,0,L4559_5128,-724.7404
2024-03-29,0,L5128_5131,111.4591
2024-03-29,0,L2512_5128,836.1995
2024-03-29,0,L2537_3615,1296.0603
2024-03-29,0,L2536_5131,-935.1785
2024-03-29,0,L3349_5131,823.7193
2024-03-29,0,L2534_2535,-2163.1736
2024-03-29,0,L2535_3615,-1426.6843
2024-03-29,0,L2532_2534,-935.7676
2024-03-29,0,L2533_4556,-636.2247
2024-03-29,0,L1488_2533,820.4105
2024-03-29,0,L1488_3515,-895.983
2024-03-29,0,L2532_3515,1052.3766
2024-03-29,0,L2532_4557,0.0
2024-03-29,0,L1049_1508,620.1341
2024-03-29,0,L1049_2505,-604.2495
2024-03-29,0,L359_1508,-295.7978
2024-03-29,0,L1508_2501,323.2817
2024-03-29,0,L2501_2591,223.6853
2024-03-29,0,L359_1534,-744.8389
2024-03-29,0,L2512_2513,-356.864
2024-03-29,0,L3618_3619,289.7095
2024-03-29,0,L1534_2512,479.3355
2024-03-29,0,L2503_2511,35.2291
2024-03-29,0,L2504_2511,-187.9649
2024-03-29,0,L2506_2509,-79.744
2024-03-29,0,L2507_2511,126.08
2024-03-29,0,L2508_2511,86.336
2024-03-29,0,L2506_3449,213.504
2024-03-29,0,L2495_2505,999.8795
2024-03-29,0,L2502_3276,-0.0
2024-03-29,0,L1483_3276,0.0
2024-03-29,0,L2502_2592,-55.2159
2024-03-29,0,L1485_3654,312.953
2024-03-29,0,L731_1862,-1003.7888
2024-03-29,0,L94_731,-806.8053
2024-03-29,0,L2791_5134,-1339.7972
2024-03-29,0,L2500_5134,1432.0744
2024-03-29,0,L2495_4204,-477.0153
2024-03-29,0,L2494_2495,526.6161
2024-03-29,0,L2493_2494,529.088
2024-03-29,0,L2492_2496,95.04
2024-03-29,0,L2491_2493,529.088
2024-03-29,0,L2535_4541,1514.2526
2024-03-29,0,L2934_4541,-1295.8652
2024-03-29,0,L2483_3706,0.0
2024-03-29,0,L2483_3435,-631.0141
2024-03-29,0,L3435_3656,-631.0141
2024-03-29,0,L2482_3656,295.0141
2024-03-29,0,L2481_2504,138.6286
2024-03-29,0,L2482_4533,0.0
2024-03-29,0,L2480_2481,95.744
2024-03-29,0,L2481_2482,-42.8846
2024-03-29,0,L2478_2504,-48.4799
2024-03-29,0,L2477_2478,-186.5786
2024-03-29,0,L1540_2477,495.6111
2024-03-29,0,L2477_3160,682.1897
2024-03-29,0,L2504_5136,297.1188
2024-03-29,0,L2240_5136,306.1643
2024-03-29,0,L1460_5136,-603.2831
2024-03-29,0,L25_1460,-673.394
2024-03-29,0,L1083_2542,35.7665
2024-03-29,0,L1862_1863,463.7231
2024-03-29,0,L948_1862,845.305
2024-03-29,0,L723_1862,622.2069
2024-03-29,0,L1862_4436,0.0
2024-03-29,0,L723_2591,-622.2069
2024-03-29,0,L1775_2505,-395.63
2024-03-29,0,L1540_2557,-216.768
2024-03-29,0,L1539_3338,-140.0121
2024-03-29,0,L1453_3338,157.5257
2024-03-29,0,L1536_4272,121.8732
2024-03-29,0,L1174_1538,-457.7932
2024-03-29,0,L1536_1540,126.9495
2024-03-29,0,L37_1540,151.8936
2024-03-29,0,L1536_4496,-111.4147
2024-03-29,0,L2482_4496,-207.1354
2024-03-29,0,L1535_5157,533.4305
2024-03-29,0,L1534_3620,-582.4386
2024-03-29,0,L110_3620,582.4386
2024-03-29,0,L110_2503,-582.4386
2024-03-29,0,L1190_2503,240.8972
2024-03-29,0,L1405_1538,-248.0197
2024-03-29,0,L1405_1532,48.5869
2024-03-29,0,L1532_1533,-56.3272
2024-03-29,0,L1182_1532,-104.9141
2024-03-29,0,L1531_3691,-328.7384
2024-03-29,0,L1531_1538,327.2529
2024-03-29,0,L1530_1538,135.168
2024-03-29,0,L1529_1538,243.392
2024-03-29,0,L1080_1519,342.9855
2024-03-29,0,L8_1518,-0.0
2024-03-29,0,L2933_5144,0.0
2024-03-29,0,L1166_5144,0.0
2024-03-29,0,L2503_3010,-376.7704
2024-03-29,0,L203_1518,170.0984
2024-03-29,0,L1519_2232,507.6575
2024-03-29,0,L203_1186,-170.0984
2024-03-29,0,L1535_3618,-304.993
2024-03-29,0,L1507_3618,594.7025
2024-03-29,0,L1186_2919,147.2785
2024-03-29,0,L2919_3566,147.2785
2024-03-29,0,L3566_5174,594.7025
2024-03-29,0,L1507_5174,-594.7025
2024-03-29,0,L1535_3619,-40.8869
2024-03-29,0,L5145_5176,-357.4481
2024-03-29,0,L5145_5177,-256.7889
2024-03-29,0,L331_1506,-327.9611
2024-03-29,0,L1506_3584,-327.9611
2024-03-29,0,L331_3660,327.9611
2024-03-29,0,L2232_5146,128.2313
2024-03-29,0,L2537_3518,-234.624
2024-03-29,0,L2548_3199,999.2423
2024-03-29,0,L2872_3199,-999.2423
2024-03-29,0,L368_1535,101.623
2024-03-29,0,L2532_4556,-261.9995
2024-03-29,0,L3349_4052,762.209
2024-03-29,0,L2532_2968,1060.8287
2024-03-29,0,L2968_5147,1087.4189
2024-03-29,0,L5147_5392,1203.1213
2024-03-29,0,L1489_5148,1257.3973
2024-03-29,0,L1490_5148,-1257.3973
2024-03-29,0,L1489_5169,-1257.3973
2024-03-29,0,L48_359,-1039.7973
2024-03-29,0,L48_3188,1257.3973
2024-03-29,0,L25_1437,419.2516
2024-03-29,0,L1437_1441,216.0184
2024-03-29,0,L1210_1529,0.0
2024-03-29,0,L949_1537,265.6
2024-03-29,0,L948_3859,-217.472
2024-03-29,0,L948_3654,-627.833
2024-03-29,0,L947_1519,164.672
2024-03-29,0,L3160_5161,375.6484
2024-03-29,0,L912_5161,-183.4812
2024-03-29,0,L199_2546,71.647
2024-03-29,0,L327_3660,151.36
2024-03-29,0,L258_1537,-369.344
2024-03-29,0,L94_95,-128.0
2024-03-29,0,L94_2500,934.8053
2024-03-29,0,L3707_3859,217.472
2024-03-29,0,L3704_3705,0.0
2024-03-29,0,L1537_3704,0.0
2024-03-29,0,L139_3690,39.5428
2024-03-29,0,L139_3689,-216.576
2024-03-29,0,L1186_3673,-155.264
2024-03-29,0,L5169_5171,-417.726
2024-03-29,0,L5169_5170,-839.6714
2024-03-29,0,L5170_5171,417.726
2024-03-29,0,L3188_5170,1257.3973
2024-03-29,0,L5171_5172,0.0
2024-03-29,0,L3672_5172,0.0
2024-03-29,0,L3671_3672,0.0
2024-03-29,0,L48_3670,0.0
2024-03-29,0,L3659_3660,160.0
2024-03-29,0,L3656_3657,0.0
2024-03-29,0,L3654_3655,0.0
2024-03-29,0,L3654_5173,-314.88
2024-03-29,0,L3653_5173,314.88
2024-03-29,0,L3652_5173,0.0
2024-03-29,0,L3620_3621,0.0
2024-03-29,0,L3559_3584,820.1879
2024-03-29,0,L3520_3521,-258.4522
2024-03-29,0,L3521_3688,0.0
2024-03-29,0,L3519_3520,-258.4522
2024-03-29,0,L139_3519,31.1288
2024-03-29,0,L139_3691,145.9043
2024-03-29,0,L3517_3559,299.776
2024-03-29,0,L3444_3559,0.0
2024-03-29,0,L3560_3567,447.424
2024-03-29,0,L3566_3567,-447.424
2024-03-29,0,L37_3390,-192.832
2024-03-29,0,L37_258,-138.9545
2024-03-29,0,L3383_3525,-475.776
2024-03-29,0,L199_3383,139.681
2024-03-29,0,L3382_3453,0.0
2024-03-29,0,L3382_5175,415.6167
2024-03-29,0,L5176_5177,-102.2365
2024-03-29,0,L3381_5176,255.2115
2024-03-29,0,L3380_3381,62.3155
2024-03-29,0,L3447_3451,-317.376
2024-03-29,0,L1519_3471,0.0
2024-03-29,0,L37_901,179.8929
2024-03-29,0,L42_882,0.0
2024-03-29,0,L882_2952,180.8701
2024-03-29,0,L8_2933,0.0
2024-03-29,0,L2483_2895,0.0
2024-03-29,0,L8_2894,0.0
2024-03-29,0,L3615_3944,-130.624
2024-03-29,0,L2540_5197,63.5513
2024-03-29,0,L5197_5257,64.2317
2024-03-29,0,L4549_5197,0.6805
2024-03-29,0,L4518_5208,8.8974
2024-03-29,0,L2498_4073,316.3591
2024-03-29,0,L2462_5213,-360.506
2024-03-29,0,L5213_5221,-360.506
2024-03-29,0,L2462_5214,317.5981
2024-03-29,0,L5214_5304,477.2051
2024-03-29,0,L4604_5215,-49.6615
2024-03-29,0,L4506_5215,418.2277
2024-03-29,0,L1831_5217,515.7588
2024-03-29,0,L4510_5217,-287.0923
2024-03-29,0,L4508_5217,-228.6665
2024-03-29,0,L4507_5218,-69.4668
2024-03-29,0,L4512_5218,308.7484
2024-03-29,0,L5218_5307,239.2816
2024-03-29,0,L3978_4602,102.9367
2024-03-29,0,L2809_3978,102.9367
2024-03-29,0,L2787_5219,213.0441
2024-03-29,0,L4604_5221,34.8477
2024-03-29,0,L4539_4600,1221.8634
2024-03-29,0,L3128_5227,-1000.4536
2024-03-29,0,L5230_5243,156.022
2024-03-29,0,L5230_5244,88.4661
2024-03-29,0,L2805_5230,244.4881
2024-03-29,0,L2467_3425,-17.7171
2024-03-29,0,L2467_4524,26.0871
2024-03-29,0,L4434_5231,469.0619
2024-03-29,0,L4598_5231,-366.981
2024-03-29,0,L2795_2805,105.678
2024-03-29,0,L2795_3244,-492.0761
2024-03-29,0,L2795_3242,-269.3784
2024-03-29,0,L3242_5237,-272.9894
2024-03-29,0,L2911_5237,272.9894
2024-03-29,0,L2799_4240,-216.7775
2024-03-29,0,L2791_5239,227.1438
2024-03-29,0,L2962_5239,-227.1438
2024-03-29,0,L2_5279,-1263.3003
2024-03-29,0,L2499_2791,-1175.6528
2024-03-29,0,L75_2499,-1175.6528
2024-03-29,0,L75_5240,1204.0719
2024-03-29,0,L5240_5270,792.1406
2024-03-29,0,L3031_5240,-411.9313
2024-03-29,0,L3031_5242,1216.7712
2024-03-29,0,L5242_5281,715.248
2024-03-29,0,L2489_4528,33.1946
2024-03-29,0,L5243_5244,-154.1759
2024-03-29,0,L2787_5243,-310.1979
2024-03-29,0,L2468_5244,65.7098
2024-03-29,0,L2784_5245,-443.8066
2024-03-29,0,L5245_5246,-443.8066
2024-03-29,0,L5246_5247,-534.9251
2024-03-29,0,L5246_5272,91.1185
2024-03-29,0,L4553_5247,715.7997
2024-03-29,0,L5247_5271,180.8746
2024-03-29,0,L2784_5248,-465.936
2024-03-29,0,L5248_5271,-465.936
2024-03-29,0,L2449_5249,12.2553
2024-03-29,0,L131_5249,-8.3201
2024-03-29,0,L2654_5249,-3.9352
2024-03-29,0,L5250_5256,-1015.1215
2024-03-29,0,L3126_5250,-432.1851
2024-03-29,0,L2709_2719,286.0292
2024-03-29,0,L2652_2709,-12.8693
2024-03-29,0,L2449_2652,36.9107
2024-03-29,0,L2489_5252,268.9088
2024-03-29,0,L2472_5252,-370.1018
2024-03-29,0,L4521_5253,-784.5902
2024-03-29,0,L5253_5280,-784.5902
2024-03-29,0,L4349_4521,-1098.2069
2024-03-29,0,L2579_4349,-1166.4388
2024-03-29,0,L2896_4537,712.9246
2024-03-29,0,L2896_3001,-1522.7025
2024-03-29,0,L2896_4345,809.7778
2024-03-29,0,L4345_5255,999.1812
2024-03-29,0,L3983_4563,938.4285
2024-03-29,0,L4505_5255,-669.4804
2024-03-29,0,L4505_5256,626.5725
2024-03-29,0,L2539_2540,0.0
2024-03-29,0,L2540_5257,101.5539
2024-03-29,0,L2521_5257,-165.7857
2024-03-29,0,L2523_2540,125.8808
2024-03-29,0,L2488_3310,-26.6242
2024-03-29,0,L2544_2545,-1.8281
2024-03-29,0,L5258_5259,388.43
2024-03-29,0,L5258_5409,-616.2987
2024-03-29,0,L5258_5261,227.8687
2024-03-29,0,L1498_5259,-560.4327
2024-03-29,0,L5259_5261,-172.0026
2024-03-29,0,L2533_5260,1023.3742
2024-03-29,0,L2533_2962,-173.395
2024-03-29,0,L2530_5260,-1188.6413
2024-03-29,0,L1498_2529,1284.0186
2024-03-29,0,L2529_3056,1284.0186
2024-03-29,0,L2528_3056,-1284.0186
