Date,Hour,Line,Flow
2024-01-08,0,L1847_1848_345,-101.6439
2024-01-08,0,L2918_3585_345,-123.8547
2024-01-08,0,L1244_1417_345,200.9775
2024-01-08,0,L1648_3753_345,792.0455
2024-01-08,0,L538_3157_345,-548.9446
2024-01-08,0,L2221_3011_345,71.877
2024-01-08,0,L1650_2311_345,664.5605
2024-01-08,0,L68_414_345,99.5543
2024-01-08,0,L1539_1697_345,-7.3308
2024-01-08,0,L1615_2839_345,168.436
2024-01-08,0,L1321_1804_345,638.5057
2024-01-08,0,L1695_2986_345,-643.2498
2024-01-08,0,L74_1621_345,48.5778
2024-01-08,0,L1656_1665_345,-33.2789
2024-01-08,0,L2074_2288_345,-109.7795
2024-01-08,0,L1567_1859_345,361.6056
2024-01-08,0,L1676_1716_345,26.3285
2024-01-08,0,L3643_3645_345,-170.6643
2024-01-08,0,L3540_3542_345,-117.3927
2024-01-08,0,L1531_1532_345,58.1351
2024-01-08,0,L820_2739_345,-0.0
2024-01-08,0,L1571_1572_345,-637.5169
2024-01-08,0,L2366_2368_345,0.0
2024-01-08,0,L1594_3493_345,-281.9344
2024-01-08,0,L1650_3022_345,0.0
2024-01-08,0,L840_1630_345,-475.0632
2024-01-08,0,L2415_3800_345,-0.0
2024-01-08,0,L1384_1665_345,62.8454
2024-01-08,0,L377_1567_345,-497.5791
2024-01-08,0,L1660_1664_345,-243.9962
2024-01-08,0,L798_3796_345,-281.8587
2024-01-08,0,L829_830_345,0.0
2024-01-08,0,L36_687_345,0.6303
2024-01-08,0,L841_3603_345,-117.5774
2024-01-08,0,L1616_2436_345,-101.7567
2024-01-08,0,L60_1703_345,14.9939
2024-01-08,0,L3630_3631_345,-735.0678
2024-01-08,0,L3748_3750_345,-259.6111
2024-01-08,0,L1001_2437_345,110.8901
2024-01-08,0,L529_843_345,0.0
2024-01-08,0,L2984_3657_345,-63.2506
2024-01-08,0,L1621_2037_345,-400.2418
2024-01-08,0,L2971_3568_345,250.0
2024-01-08,0,L1615_3001_345,840.843
2024-01-08,0,L421_2278_345,-87.5431
2024-01-08,0,L1542_3084_345,4.2341
2024-01-08,0,L825_2293_345,0.0
2024-01-08,0,L2283_3748_345,-360.8287
2024-01-08,0,L1752_3158_345,-310.2909
2024-01-08,0,L2975_3570_345,-28.9141
2024-01-08,0,L1644_3628_345,-868.7443
2024-01-08,0,L3747_3819_345,-64.961
2024-01-08,0,L625_2347_345,-406.8605
2024-01-08,0,L1905_3592_345,1013.003
2024-01-08,0,L1642_3007_345,-740.1394
2024-01-08,0,L1596_1622_345,-436.6136
2024-01-08,0,L3571_3666_345,-124.5391
2024-01-08,0,L585_1660_345,-161.1578
2024-01-08,0,L1601_2417_345,-125.3139
2024-01-08,0,L3607_3842_345,-225.2241
2024-01-08,0,L1516_3239_345,-144.8692
2024-01-08,0,L1561_3404_345,460.5872
2024-01-08,0,L3493_3494_345,-87.5146
2024-01-08,0,L1514_2384_345,253.8707
2024-01-08,0,L1606_2211_345,-160.4292
2024-01-08,0,L1244_1819_345,-357.1154
2024-01-08,0,L1658_3610_345,-37.5101
2024-01-08,0,L796_2415_345,-6.5477
2024-01-08,0,L637_835_345,0.0
2024-01-08,0,L1549_1920_345,199.5553
2024-01-08,0,L2692_3660_345,-104.1097
2024-01-08,0,L169_170_345,-204.884
2024-01-08,0,L2221_3541_345,53.7027
2024-01-08,0,L1932_2918_345,-70.4706
2024-01-08,0,L2168_3751_345,291.7633
2024-01-08,0,L2291_2292_345,279.7731
2024-01-08,0,L341_611_345,76.4794
2024-01-08,0,L2981_3839_345,-48.8772
2024-01-08,0,L1537_1676_345,692.5952
2024-01-08,0,L640_1756_345,-338.1676
2024-01-08,0,L3596_3597_345,269.3294
2024-01-08,0,L1614_2741_345,-403.3915
2024-01-08,0,L2512_2513_345,0.0
2024-01-08,0,L585_2317_345,-82.1194
2024-01-08,0,L1978_3839_345,48.8772
2024-01-08,0,L3055_3568_345,13.9566
2024-01-08,0,L1430_1819_345,161.4574
2024-01-08,0,L1654_3023_345,536.9255
2024-01-08,0,L844_3457_345,272.9442
2024-01-08,0,L2372_2387_345,-358.334
2024-01-08,0,L1734_3383_345,157.5151
2024-01-08,0,L583_2727_345,0.0
2024-01-08,0,L1597_2117_345,-50.3176
2024-01-08,0,L807_1647_345,867.7244
2024-01-08,0,L2623_3650_345,0.0
2024-01-08,0,L3584_3596_345,-58.2233
2024-01-08,0,L4_825_345,282.3303
2024-01-08,0,L3796_3798_345,-93.6376
2024-01-08,0,L1577_2363_345,237.7867
2024-01-08,0,L1652_1653_345,-251.9015
2024-01-08,0,L2363_3668_345,237.7867
2024-01-08,0,L2976_3665_345,0.0
2024-01-08,0,L55_1905_345,-527.698
2024-01-08,0,L528_1076_345,-6.5477
2024-01-08,0,L2980_2981_345,-48.683
2024-01-08,0,L1841_1851_345,-21.102
2024-01-08,0,L317_3351_345,-68.0217
2024-01-08,0,L1650_2003_345,710.0625
2024-01-08,0,L1698_1702_345,488.2755
2024-01-08,0,L1536_1697_345,-516.3505
2024-01-08,0,L2379_3246_345,10.2871
2024-01-08,0,L1006_1989_345,301.2721
2024-01-08,0,L3434_3493_345,194.4198
2024-01-08,0,L1563_1564_345,539.9249
2024-01-08,0,L198_2421_345,179.4798
2024-01-08,0,L857_3352_345,0.0
2024-01-08,0,L582_825_345,-521.7361
2024-01-08,0,L841_3765_345,344.9287
2024-01-08,0,L542_1009_345,147.3727
2024-01-08,0,L2318_3510_345,141.4137
2024-01-08,0,L1861_1966_345,412.0837
2024-01-08,0,L2144_2146_345,62.1229
2024-01-08,0,L837_2446_345,354.789
2024-01-08,0,L999_1823_345,-228.1989
2024-01-08,0,L868_876_345,-100.1893
2024-01-08,0,L1516_3237_345,87.8813
2024-01-08,0,L1860_3156_345,-276.4258
2024-01-08,0,L1517_1519_345,19.5879
2024-01-08,0,L1716_1804_345,-21.208
2024-01-08,0,L1567_1768_345,-556.6464
2024-01-08,0,L2244_3636_345,-189.9253
2024-01-08,0,L3008_3643_345,0.0
2024-01-08,0,L1622_1629_345,-646.0164
2024-01-08,0,L3646_3647_345,407.5283
2024-01-08,0,L1638_1981_345,119.2849
2024-01-08,0,L1244_1958_345,285.5052
2024-01-08,0,L1587_3653_345,111.9417
2024-01-08,0,L1641_2133_345,446.7108
2024-01-08,0,L2369_2370_345,0.0
2024-01-08,0,L1947_2323_345,-675.4014
2024-01-08,0,L2621_3028_345,509.1913
2024-01-08,0,L2064_2429_345,0.0
2024-01-08,0,L1663_1666_345,247.291
2024-01-08,0,L1641_3027_345,95.9095
2024-01-08,0,L1544_3227_345,-585.584
2024-01-08,0,L801_1571_345,-79.9077
2024-01-08,0,L1629_3430_345,-253.1691
2024-01-08,0,L758_3440_345,71.6024
2024-01-08,0,L1023_1519_345,-325.5255
2024-01-08,0,L1677_2063_345,-203.6906
2024-01-08,0,L186_1533_345,335.7275
2024-01-08,0,L1831_1903_345,-1300.545
2024-01-08,0,L1651_3621_345,731.1428
2024-01-08,0,L3567_3664_345,503.1757
2024-01-08,0,L1646_3622_345,-867.7244
2024-01-08,0,L1814_2067_345,-35.5906
2024-01-08,0,L828_2317_345,134.8957
2024-01-08,0,L1720_3119_345,154.6765
2024-01-08,0,L1823_1833_345,438.0463
2024-01-08,0,L810_822_345,137.0619
2024-01-08,0,L1564_3228_345,0.6074
2024-01-08,0,L2379_3403_345,-10.2871
2024-01-08,0,L1559_2542_345,-137.3389
2024-01-08,0,L528_2415_345,6.5477
2024-01-08,0,L1988_1989_345,-301.2721
2024-01-08,0,L2234_2235_345,-71.3703
2024-01-08,0,L822_2273_345,205.966
2024-01-08,0,L1728_1947_345,-248.3342
2024-01-08,0,L1483_3460_345,99.4761
2024-01-08,0,L1544_3231_345,577.2511
2024-01-08,0,L1614_1622_345,408.4585
2024-01-08,0,L1533_2326_345,675.4014
2024-01-08,0,L2970_3608_345,-385.0388
2024-01-08,0,L528_2558_345,0.0
2024-01-08,0,L842_846_345,276.2971
2024-01-08,0,L206_814_345,333.6213
2024-01-08,0,L2147_2426_345,0.0
2024-01-08,0,L1628_1629_345,55.4151
2024-01-08,0,L1597_2997_345,187.6158
2024-01-08,0,L1650_3021_345,58.687
2024-01-08,0,L1695_3841_345,474.7239
2024-01-08,0,L1706_1707_345,56.9185
2024-01-08,0,L1003_2292_345,-410.1521
2024-01-08,0,L2236_2280_345,0.0
2024-01-08,0,L809_2283_345,-360.8287
2024-01-08,0,L3644_3645_345,-170.6643
2024-01-08,0,L2076_3013_345,149.6679
2024-01-08,0,L1123_1125_345,569.1072
2024-01-08,0,L800_2215_345,147.1805
2024-01-08,0,L1595_1596_345,-461.8951
2024-01-08,0,L1640_2054_345,-153.5186
2024-01-08,0,L3014_3535_345,95.9436
2024-01-08,0,L3619_3620_345,212.5225
2024-01-08,0,L6_186_345,101.9334
2024-01-08,0,L3659_3660_345,-3.5261
2024-01-08,0,L815_834_345,0.0
2024-01-08,0,L2285_3813_345,0.0
2024-01-08,0,L3638_3639_345,24.3621
2024-01-08,0,L2236_3560_345,26.6494
2024-01-08,0,L1655_2386_345,85.5894
2024-01-08,0,L527_825_345,0.0
2024-01-08,0,L2313_2341_345,355.4687
2024-01-08,0,L1578_2982_345,-75.4649
2024-01-08,0,L1575_3660_345,583.1881
2024-01-08,0,L2439_2441_345,-0.0
2024-01-08,0,L564_1623_345,84.7071
2024-01-08,0,L3647_3648_345,-101.663
2024-01-08,0,L1920_3215_345,536.9765
2024-01-08,0,L3740_3755_345,686.3039
2024-01-08,0,L1632_3012_345,-467.8518
2024-01-08,0,L1598_1599_345,0.0
2024-01-08,0,L2838_3607_345,-474.7239
2024-01-08,0,L2039_2323_345,0.0
2024-01-08,0,L2414_3800_345,0.0
2024-01-08,0,L98_854_345,-199.5238
2024-01-08,0,L1823_2261_345,71.1209
2024-01-08,0,L1585_2989_345,-76.6605
2024-01-08,0,L3055_3575_345,88.0984
2024-01-08,0,L2096_3601_345,-282.314
2024-01-08,0,L1574_3661_345,-26.7053
2024-01-08,0,L3245_3403_345,57.6751
2024-01-08,0,L2370_3241_345,95.5386
2024-01-08,0,L1508_3244_345,0.0
2024-01-08,0,L1899_3037_345,519.6129
2024-01-08,0,L1613_1623_345,255.4833
2024-01-08,0,L2278_2279_345,0.0
2024-01-08,0,L2267_3814_345,-0.0
2024-01-08,0,L2289_2352_345,0.0
2024-01-08,0,L3431_3434_345,287.5918
2024-01-08,0,L1076_2920_345,0.0
2024-01-08,0,L2140_3797_345,281.8587
2024-01-08,0,L3003_3649_345,-735.008
2024-01-08,0,L1905_3640_345,231.4996
2024-01-08,0,L1001_1623_345,-398.6478
2024-01-08,0,L2292_2365_345,-130.379
2024-01-08,0,L350_3243_345,0.0
2024-01-08,0,L3018_3598_345,265.0823
2024-01-08,0,L831_2276_345,-6.518
2024-01-08,0,L3646_3650_345,-840.843
2024-01-08,0,L98_335_345,-227.9736
2024-01-08,0,L1736_1760_345,111.0922
2024-01-08,0,L801_2059_345,-460.5872
2024-01-08,0,L103_1751_345,-151.136
2024-01-08,0,L1697_1920_345,-531.898
2024-01-08,0,L3648_3649_345,301.6933
2024-01-08,0,L2073_2074_345,169.9936
2024-01-08,0,L817_819_345,0.0
2024-01-08,0,L801_1563_345,540.4948
2024-01-08,0,L3237_3238_345,87.8813
2024-01-08,0,L1819_2924_345,-322.585
2024-01-08,0,L1643_1710_345,-217.5869
2024-01-08,0,L1634_1929_345,-107.7727
2024-01-08,0,L2371_2372_345,0.0
2024-01-08,0,L2215_3837_345,-36.709
2024-01-08,0,L1647_3622_345,867.7244
2024-01-08,0,L2359_2381_345,0.0
2024-01-08,0,L3012_3637_345,-489.5946
2024-01-08,0,L648_649_345,0.0
2024-01-08,0,L3566_3575_345,-352.0549
2024-01-08,0,L1622_3439_345,458.9087
2024-01-08,0,L843_2454_345,0.0
2024-01-08,0,L1125_1702_345,569.1072
2024-01-08,0,L1963_3750_345,249.6008
2024-01-08,0,L1619_1707_345,334.9588
2024-01-08,0,L1679_1833_345,-485.4417
2024-01-08,0,L3634_3838_345,-107.135
2024-01-08,0,L1537_2043_345,-504.9405
2024-01-08,0,L3002_3029_345,403.3563
2024-01-08,0,L2360_2361_345,-104.5435
2024-01-08,0,L518_3482_345,-172.4211
2024-01-08,0,L542_3068_345,-0.0
2024-01-08,0,L1003_1009_345,490.2533
2024-01-08,0,L2288_2289_345,-227.6701
2024-01-08,0,L210_3747_345,-206.1025
2024-01-08,0,L519_2271_345,-38.6315
2024-01-08,0,L3798_3799_345,0.0
2024-01-08,0,L3630_3632_345,431.2218
2024-01-08,0,L1600_2998_345,0.0
2024-01-08,0,L117_1871_345,-69.7035
2024-01-08,0,L842_2788_345,-144.5052
2024-01-08,0,L1699_1702_345,-44.2163
2024-01-08,0,L1601_2456_345,60.4857
2024-01-08,0,L582_2727_345,570.5486
2024-01-08,0,L846_1595_345,163.5903
2024-01-08,0,L2653_3600_345,-41.4947
2024-01-08,0,L2316_2317_345,79.9513
2024-01-08,0,L375_1851_345,44.7991
2024-01-08,0,L1516_3240_345,-105.0765
2024-01-08,0,L2275_2341_345,0.0
2024-01-08,0,L1595_2125_345,625.4853
2024-01-08,0,L1616_2999_345,367.5449
2024-01-08,0,L726_844_345,271.7766
2024-01-08,0,L822_2953_345,-305.1491
2024-01-08,0,L2237_2320_345,-564.1663
2024-01-08,0,L770_845_345,238.1389
2024-01-08,0,L1655_2314_345,-179.3471
2024-01-08,0,L2052_3595_345,781.4396
2024-01-08,0,L2325_2326_345,-675.4014
2024-01-08,0,L840_2391_345,48.5778
2024-01-08,0,L2003_3743_345,727.6705
2024-01-08,0,L3434_3494_345,93.1719
2024-01-08,0,L1635_3636_345,35.874
2024-01-08,0,L21_2314_345,278.2127
2024-01-08,0,L1580_3566_345,-352.0549
2024-01-08,0,L1705_3077_345,-644.565
2024-01-08,0,L1923_3053_345,1155.7595
2024-01-08,0,L1585_2266_345,67.5279
2024-01-08,0,L1695_2215_345,-216.9598
2024-01-08,0,L841_2389_345,-93.4595
2024-01-08,0,L648_3229_345,-585.584
2024-01-08,0,L3605_3641_345,-467.2955
2024-01-08,0,L1616_2267_345,107.135
2024-01-08,0,L1589_3053_345,-213.903
2024-01-08,0,L1653_3006_345,639.3399
2024-01-08,0,L1586_3597_345,-391.6325
2024-01-08,0,L19_846_345,-112.7068
2024-01-08,0,L1582_1822_345,221.444
2024-01-08,0,L1554_1558_345,279.7732
2024-01-08,0,L2421_3542_345,117.3927
2024-01-08,0,L3552_3612_345,-0.3307
2024-01-08,0,L3754_3755_345,-738.4082
2024-01-08,0,L2071_2072_345,0.0
2024-01-08,0,L1524_1535_345,71.5226
2024-01-08,0,L1535_1537_345,-64.6283
2024-01-08,0,L3584_3597_345,122.3031
2024-01-08,0,L12_777_345,-726.9893
2024-01-08,0,L2267_3838_345,107.135
2024-01-08,0,L17_914_345,189.2584
2024-01-08,0,L1618_3640_345,-130.8552
2024-01-08,0,L830_2276_345,6.518
2024-01-08,0,L2347_2348_345,-530.547
2024-01-08,0,L2059_2060_345,-460.5872
2024-01-08,0,L1660_2317_345,-63.9428
2024-01-08,0,L2387_2388_345,0.0
2024-01-08,0,L1699_3214_345,43.1444
2024-01-08,0,L2433_3799_345,-0.0
2024-01-08,0,L3611_3612_345,0.3307
2024-01-08,0,L1597_3481_345,-137.2982
2024-01-08,0,L811_2419_345,0.0
2024-01-08,0,L828_3459_345,-141.4137
2024-01-08,0,L3481_3482_345,-195.7868
2024-01-08,0,L3740_3743_345,-809.5328
2024-01-08,0,L820_821_345,0.0
2024-01-08,0,L3013_3639_345,149.6679
2024-01-08,0,L1076_1707_345,-166.9924
2024-01-08,0,L2987_2989_345,55.9693
2024-01-08,0,L831_3458_345,94.592
2024-01-08,0,L1546_3232_345,96.1688
2024-01-08,0,L1909_2181_345,-651.9663
2024-01-08,0,L1612_1613_345,625.1154
2024-01-08,0,L0_3592_345,-719.974
2024-01-08,0,L2125_3482_345,368.2079
2024-01-08,0,L645_1756_345,253.2044
2024-01-08,0,L1630_3616_345,-51.9006
2024-01-08,0,L1639_3610_345,13.8278
2024-01-08,0,L1543_2063_345,208.4653
2024-01-08,0,L833_3458_345,-0.0
2024-01-08,0,L19_182_345,61.6362
2024-01-08,0,L828_830_345,6.518
2024-01-08,0,L3619_3623_345,-119.1638
2024-01-08,0,L1947_3120_345,417.3798
2024-01-08,0,L2052_3593_345,-163.7074
2024-01-08,0,L835_844_345,288.6097
2024-01-08,0,L3598_3632_345,44.3535
2024-01-08,0,L3000_3638_345,197.1652
2024-01-08,0,L25_2384_345,0.0
2024-01-08,0,L2168_2358_345,-388.9876
2024-01-08,0,L837_844_345,-356.2876
2024-01-08,0,L1929_2817_345,-817.9544
2024-01-08,0,L1605_2999_345,-443.5792
2024-01-08,0,L765_1988_345,-714.3945
2024-01-08,0,L74_2391_345,-48.5778
2024-01-08,0,L20_2261_345,227.0629
2024-01-08,0,L820_1483_345,205.966
2024-01-08,0,L1654_3614_345,72.0363
2024-01-08,0,L2432_2433_345,0.0
2024-01-08,0,L1077_2278_345,227.2876
2024-01-08,0,L1680_3632_345,-475.5754
2024-01-08,0,L2323_2325_345,-675.4014
2024-01-08,0,L98_1504_345,427.4974
2024-01-08,0,L1698_1708_345,-488.2755
2024-01-08,0,L2379_2381_345,0.0
2024-01-08,0,L2363_2364_345,0.0
2024-01-08,0,L1048_3570_345,82.2982
2024-01-08,0,L3812_3813_345,0.0
2024-01-08,0,L2317_2349_345,-155.3597
2024-01-08,0,L133_625_345,-680.2629
2024-01-08,0,L826_2318_345,187.4325
2024-01-08,0,L2643_3045_345,-439.7969
2024-01-08,0,L621_838_345,123.3586
2024-01-08,0,L1860_1861_345,374.3029
2024-01-08,0,L726_838_345,-188.4664
2024-01-08,0,L414_1076_345,111.0311
2024-01-08,0,L1679_1861_345,27.7105
2024-01-08,0,L800_2395_345,251.9663
2024-01-08,0,L1076_1077_345,271.4758
2024-01-08,0,L2349_2727_345,-301.9409
2024-01-08,0,L1774_1920_345,793.9126
2024-01-08,0,L929_3652_345,36.709
2024-01-08,0,L813_2389_345,123.6865
2024-01-08,0,L1658_3535_345,-72.2612
2024-01-08,0,L130_2378_345,0.0
2024-01-08,0,L540_1009_345,-312.0828
2024-01-08,0,L1577_2243_345,-425.8834
2024-01-08,0,L818_819_345,0.0
2024-01-08,0,L185_3123_345,-524.4132
2024-01-08,0,L2970_3609_345,331.6547
2024-01-08,0,L876_2121_345,-116.7362
2024-01-08,0,L2413_3800_345,0.0
2024-01-08,0,L94_3599_345,144.5366
2024-01-08,0,L809_3006_345,-581.8613
2024-01-08,0,L586_3239_345,-78.5509
2024-01-08,0,L1626_1629_345,102.3756
2024-01-08,0,L2043_3215_345,-536.9765
2024-01-08,0,L256_1508_345,-193.7263
2024-01-08,0,L3318_3396_345,-3.4626
2024-01-08,0,L518_3481_345,-58.4886
2024-01-08,0,L23_503_345,0.0
2024-01-08,0,L19_512_345,51.0707
2024-01-08,0,L1733_1734_345,234.2692
2024-01-08,0,L1665_2314_345,-98.8656
2024-01-08,0,L1572_3224_345,-392.8867
2024-01-08,0,L1752_1753_345,310.2909
2024-01-08,0,L3818_3819_345,16.2206
2024-01-08,0,L1909_2179_345,181.4419
2024-01-08,0,L1607_3604_345,392.7618
2024-01-08,0,L754_758_345,197.9779
2024-01-08,0,L3024_3600_345,140.7311
2024-01-08,0,L820_2273_345,-205.966
2024-01-08,0,L375_1856_345,9.9797
2024-01-08,0,L519_1665_345,38.6315
2024-01-08,0,L1851_1857_345,-50.9875
2024-01-08,0,L2347_3507_345,123.6865
2024-01-08,0,L129_1663_345,223.1673
2024-01-08,0,L1901_3596_345,327.5527
2024-01-08,0,L2147_3123_345,290.9324
2024-01-08,0,L1517_2370_345,65.088
2024-01-08,0,L3598_3630_345,-303.846
2024-01-08,0,L1607_2993_345,-24.2718
2024-01-08,0,L1641_3752_345,-309.245
2024-01-08,0,L3637_3638_345,-172.8031
2024-01-08,0,L1638_2436_345,101.7567
2024-01-08,0,L800_2261_345,-298.1838
2024-01-08,0,L818_834_345,42.0553
2024-01-08,0,L1322_3174_345,-288.4496
2024-01-08,0,L3626_3628_345,483.7991
2024-01-08,0,L2838_3608_345,560.4429
2024-01-08,0,L1549_1558_345,-213.249
2024-01-08,0,L1898_3598_345,-524.5747
2024-01-08,0,L1023_3174_345,288.4496
2024-01-08,0,L1641_1658_345,-239.4892
2024-01-08,0,L794_1123_345,569.1072
2024-01-08,0,L56_3214_345,-42.0725
2024-01-08,0,L814_1619_345,625.4931
2024-01-08,0,L2389_2390_345,30.2269
2024-01-08,0,L3619_3753_345,-395.1654
2024-01-08,0,L586_1513_345,55.0445
2024-01-08,0,L1577_3670_345,-69.597
2024-01-08,0,L1947_3048_345,-21.3815
2024-01-08,0,L46_3488_345,-10.8129
2024-01-08,0,L1648_3621_345,-835.1574
2024-01-08,0,L2181_2395_345,-251.9663
2024-01-08,0,L68_69_345,0.0
2024-01-08,0,L2342_2348_345,530.547
2024-01-08,0,L3552_3611_345,-1.9438
