Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2024-01-08,4,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2024-01-08,4,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2024-01-08,4,CITYVICT_CTG01,0.0,0.0,False,0.0
2024-01-08,4,CITYVICT_CTG02,0.0,0.0,False,0.0
2024-01-08,4,VICTPORT_CTG01,0.0,0.0,False,0.0
2024-01-08,4,VICTPORT_CTG02,0.0,0.0,False,0.0
2024-01-08,4,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2024-01-08,4,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAPGT_1,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G1,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G2,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G3,0.0,0.0,False,0.0
2024-01-08,4,WAP_WAP_G4,0.0,0.0,False,0.0
2024-01-08,4,WFCOGEN_UNIT1,20.0,0.0,True,560.0
2024-01-08,4,WFCOGEN_UNIT2,20.0,0.0,True,560.0
2024-01-08,4,WFCOGEN_UNIT3,20.0,0.0,True,560.0
2024-01-08,4,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2024-01-08,4,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2024-01-08,4,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2024-01-08,4,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2024-01-08,4,WCPP_CT1,0.0,0.0,False,0.0
2024-01-08,4,WCPP_CT2,0.0,0.0,False,0.0
2024-01-08,4,WCPP_ST1,135.36905423487755,162.63094576512245,True,3790.3335
2024-01-08,4,WHCCS_CT1,203.5264847129824,60.97351528701759,True,5698.7416
2024-01-08,4,WHCCS_CT2,79.35,185.15,True,2221.8
2024-01-08,4,WHCCS_STG,90.0,210.0,True,2520.0
2024-01-08,4,WHCCS2_CT4,0.0,0.0,False,0.0
2024-01-08,4,WHCCS2_CT5,0.0,0.0,False,0.0
2024-01-08,4,WHCCS2_STG6,0.0,0.0,False,0.0
2024-01-08,4,NACPW_UNIT1,0.0,0.0,False,0.0
2024-01-08,4,HBR_2UNITS,3.2,0.0,True,128.0
2024-01-08,4,TRIRA_1UNIT,4.0,0.0,True,160.0
2024-01-08,4,78252_4UNITS,0.0,0.0,False,0.0
2024-01-08,4,SPRIN_4UNITS,0.0,0.0,False,0.0
2024-01-08,4,FREIH_2UNITS,0.0,0.0,False,0.0
2024-01-08,4,WSTHL_3UNITS,4.8,0.0,True,192.0
2024-01-08,4,FEGC_CTG2,47.9,0.0,True,2011.8
2024-01-08,4,FEGC_CTG3,47.9,0.0,True,2011.8
2024-01-08,4,FEGC_CTG4,47.9,0.0,True,2011.8
2024-01-08,4,OLNEYTN_AGR1,10.0,0.0,True,600.0
2024-01-08,4,AMISTAD_AMISTAG1,37.9,0.0,True,37.9
2024-01-08,4,AMISTAD_AMISTAG2,37.9,0.0,True,37.9
2024-01-08,4,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2024-01-08,4,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2024-01-08,4,BUCHAN_BUCHANG1,0.0,0.0,False,0.0
2024-01-08,4,BUCHAN_BUCHANG2,0.0,0.0,False,0.0
2024-01-08,4,BUCHAN_BUCHANG3,0.0,0.0,False,0.0
2024-01-08,4,DNDAM_DENISOG1,50.8,0.0,True,50.8
2024-01-08,4,DNDAM_DENISOG2,50.8,0.0,True,50.8
2024-01-08,4,EAGLE_HY_EAGLE_HY1,9.600000000000001,-1.7763568394002505e-15,True,9.6
2024-01-08,4,FALCON_FALCONG1,0.0,0.0,False,0.0
2024-01-08,4,FALCON_FALCONG2,0.0,0.0,False,0.0
2024-01-08,4,FALCON_FALCONG3,0.0,0.0,False,0.0
2024-01-08,4,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2024-01-08,4,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2024-01-08,4,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2024-01-08,4,INKSDA_INKS_G1,0.0,0.0,False,0.0
2024-01-08,4,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2024-01-08,4,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2024-01-08,4,MARSFO_MARSFOG1,0.0,0.0,False,0.0
2024-01-08,4,MARSFO_MARSFOG2,0.0,0.0,False,0.0
2024-01-08,4,MARSFO_MARSFOG3,0.0,0.0,False,0.0
2024-01-08,4,WND_WHITNEY1,0.0,0.0,False,0.0
2024-01-08,4,WND_WHITNEY2,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ANTLP_1,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ANTLP_2,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ANTLP_3,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ELK_1,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ELK_2,0.0,0.0,False,0.0
2024-01-08,4,AEEC_ELK_3,0.0,0.0,False,0.0
2024-01-08,4,FTR_FTR_G1,185.0,0.0,True,5180.0
2024-01-08,4,FTR_FTR_G2,185.0,0.0,True,5180.0
2024-01-08,4,FTR_FTR_G3,185.0,0.0,True,5180.0
2024-01-08,4,FTR_FTR_G4,400.0,0.0,True,11200.0
2024-01-08,4,TGCCS_CT1,0.0,0.0,False,0.0
2024-01-08,4,TGCCS_CT2,0.0,0.0,False,0.0
2024-01-08,4,TGCCS_CT3,0.0,0.0,False,0.0
2024-01-08,4,TGCCS_UNIT4,0.0,0.0,False,0.0
2024-01-08,4,KMCHI_1CT101,0.0,0.0,False,0.0
2024-01-08,4,KMCHI_1CT201,185.0,0.0,True,5180.0
2024-01-08,4,KMCHI_1ST,99.0,231.0,True,2772.0
2024-01-08,4,KMCHI_2CT101,55.5,0.0,True,1554.0
2024-01-08,4,KMCHI_2CT201,0.0,0.0,False,0.0
2024-01-08,4,KMCHI_2ST,0.0,0.0,False,0.0
2024-01-08,4,A4_DGR1,0.0,0.0,False,0.0
2024-01-08,4,A4_DGR2,0.0,0.0,False,0.0
2024-01-08,4,K2_DGR1,0.0,0.0,False,0.0
2024-01-08,4,K2_DGR2,0.0,0.0,False,0.0
2024-01-08,4,P2_DGR1,0.0,0.0,False,0.0
2024-01-08,4,P2_DGR2,0.0,0.0,False,0.0
2024-01-08,4,Q1_DGR1,0.0,0.0,False,0.0
2024-01-08,4,BRAUNIG_VHB3,0.0,0.0,False,0.0
2024-01-08,4,V2_DGR1,0.0,0.0,False,0.0
2024-01-08,4,V2_DGR2,0.0,0.0,False,0.0
2024-01-08,4,V2_DGR3,0.0,0.0,False,0.0
2024-01-08,4,V4_DGR1,0.0,0.0,False,0.0
2024-01-08,4,X1_DGR1,0.0,0.0,False,0.0
2024-01-08,4,Z0_DGR1,0.0,0.0,False,0.0
2024-01-08,4,Z0_DGR2,0.0,0.0,False,0.0
2024-01-08,4,Z5_DGR1,0.0,0.0,False,0.0
2024-01-08,4,DC_E,331.1351072312002,268.8648927687998,True,11589.7288
2024-01-08,4,DC_N,0.0,0.0,False,0.0
2024-01-08,4,DC_L,0.0,0.0,False,0.0
2024-01-08,4,DC_R,0.0,0.0,False,0.0
2024-01-08,4,CEDARVALE_GAS,0.0,0.0,False,0.0
2024-01-08,4,ENCHANTED_ROCK_NEWPP,30.0,0.0,True,1350.0
2024-01-08,5,CPSES_UNIT1,1142.1,126.9,True,9136.8
2024-01-08,5,CPSES_UNIT2,1142.1,126.9,True,9136.8
2024-01-08,5,STP_STP_G1,1228.5,136.5,True,9828.0
2024-01-08,5,STP_STP_G2,1228.5,136.5,True,9828.0
2024-01-08,5,COLETO_COLETOG1,0.0,0.0,False,0.0
2024-01-08,5,FPPYD1_FPP_G1,0.0,0.0,False,0.0
2024-01-08,5,FPPYD1_FPP_G2,246.0,369.0,True,6150.0
2024-01-08,5,FPPYD2_FPP_G3,0.0,0.0,False,0.0
2024-01-08,5,CALAVERS_JKS1,224.0,336.0,True,5600.0
2024-01-08,5,CALAVERS_JKS2,368.8,553.2,True,9220.0
2024-01-08,5,LEG_LEG_G1,791.5451336688554,101.45486633114456,True,19788.6283
2024-01-08,5,LEG_LEG_G2,956.8,0.0,True,23920.0
2024-01-08,5,MLSES_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,MLSES_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,MLSES_UNIT3,0.0,0.0,False,0.0
2024-01-08,5,OGSES_UNIT1A,0.0,0.0,False,0.0
2024-01-08,5,OGSES_UNIT2,366.72,550.0799999999999,True,9168.0
2024-01-08,5,SANMIGL_G1,0.0,0.0,False,0.0
2024-01-08,5,SCES_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,TNP_ONE_TNP_O_1,0.0,0.0,False,0.0
2024-01-08,5,TNP_ONE_TNP_O_2,0.0,0.0,False,0.0
2024-01-08,5,WAP_WAP_G5,0.0,0.0,False,0.0
2024-01-08,5,WAP_WAP_G6,0.0,0.0,False,0.0
2024-01-08,5,WAP_WAP_G7,0.0,0.0,False,0.0
2024-01-08,5,WAP_WAP_G8,0.0,0.0,False,0.0
2024-01-08,5,BRAUNIG_AVR1_CT1,0.0,0.0,False,0.0
2024-01-08,5,BRAUNIG_AVR1_CT2,0.0,0.0,False,0.0
2024-01-08,5,BRAUNIG_AVR1_ST,0.0,0.0,False,0.0
2024-01-08,5,ATKINS_ATKINSG7,0.0,0.0,False,0.0
2024-01-08,5,B_DAVIS_B_DAVIG3,0.0,0.0,False,0.0
2024-01-08,5,B_DAVIS_B_DAVIG4,0.0,0.0,False,0.0
2024-01-08,5,B_DAVIS_B_DAVIG1,0.0,0.0,False,0.0
2024-01-08,5,B_DAVIS_B_DAVIG2,0.0,0.0,False,0.0
2024-01-08,5,BASTEN_GTG1100,188.0,0.0,True,5264.0
2024-01-08,5,BASTEN_GTG2100,188.0,0.0,True,5264.0
2024-01-08,5,BASTEN_ST0100,181.79609688959684,60.20390311040316,True,5090.2907
2024-01-08,5,BCH_UNIT1,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT2,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT3,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT4,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT5,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT6,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT7,60.5,0.0,True,2541.0
2024-01-08,5,BCH_UNIT8,60.5,0.0,True,2541.0
2024-01-08,5,BOSQUESW_BSQSU_1,0.0,0.0,False,0.0
2024-01-08,5,BOSQUESW_BSQSU_2,0.0,0.0,False,0.0
2024-01-08,5,BOSQUESW_BSQSU_3,0.0,0.0,False,0.0
2024-01-08,5,BOSQUESW_BSQSU_4,0.0,0.0,False,0.0
2024-01-08,5,BOSQUESW_BSQSU_5,0.0,0.0,False,0.0
2024-01-08,5,BVE_UNIT1,196.22266377927428,2.6773362207257208,True,5494.2346
2024-01-08,5,BVE_UNIT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-01-08,5,BVE_UNIT3,275.6,0.0,True,7716.8
2024-01-08,5,BTM_UNIT1,60.5,0.0,True,2541.0
2024-01-08,5,BTM_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,BTM_UNIT3,0.0,0.0,False,0.0
2024-01-08,5,BTM_UNIT4,60.5,0.0,True,2541.0
2024-01-08,5,BTM_UNIT5,60.5,0.0,True,2541.0
2024-01-08,5,BTM_UNIT6,0.0,0.0,False,0.0
2024-01-08,5,BTM_UNIT7,6.05,0.0,True,254.1
2024-01-08,5,BTM_UNIT8,60.5,0.0,True,2541.0
2024-01-08,5,FLCNS_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,FLCNS_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,CALHOUN_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,CALHOUN_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,CHAMON_CTG_0101,60.5,0.0,True,2541.0
2024-01-08,5,CHAMON_CTG_0301,60.5,0.0,True,2541.0
2024-01-08,5,CBY4_CT41,205.0,0.0,True,5740.0
2024-01-08,5,CBY4_CT42,205.0,0.0,True,5740.0
2024-01-08,5,CBY4_ST04,205.0,0.0,True,5740.0
2024-01-08,5,CBY_CBY_G1,513.9809009419275,251.01909905807247,True,17989.3315
2024-01-08,5,CBY_CBY_G2,229.5,535.5,True,8032.5
2024-01-08,5,CBEC_GT1,0.0,0.0,False,0.0
2024-01-08,5,CBEC_GT2,0.0,0.0,False,0.0
2024-01-08,5,CBEC_GT3,0.0,0.0,False,0.0
2024-01-08,5,CBEC_GT4,0.0,0.0,False,0.0
2024-01-08,5,CBEC_STG1,0.0,0.0,False,0.0
2024-01-08,5,CBEC_STG2,0.0,0.0,False,0.0
2024-01-08,5,CBECII_CT7,0.0,0.0,False,0.0
2024-01-08,5,CBECII_CT8,0.0,0.0,False,0.0
2024-01-08,5,CBECII_STG9,0.0,0.0,False,0.0
2024-01-08,5,CBEC_GT11,0.0,0.0,False,0.0
2024-01-08,5,CBEC_GT12,0.0,0.0,False,0.0
2024-01-08,5,CVC_CVC_G1,192.1,0.0,True,5378.8
2024-01-08,5,CVC_CVC_G2,192.1,0.0,True,5378.8
2024-01-08,5,CVC_CVC_G3,192.1,0.0,True,5378.8
2024-01-08,5,CVC_CVC_G5,150.0,0.0,True,4200.0
2024-01-08,5,DANSBY_DANSBYG2,0.0,0.0,False,0.0
2024-01-08,5,DANSBY_DANSBYG3,0.0,0.0,False,0.0
2024-01-08,5,DANSBY_DANSBYG1,0.0,0.0,False,0.0
2024-01-08,5,DECKER_DPGT_1,5.67,51.03,True,238.14
2024-01-08,5,DECKER_DPGT_2,5.67,51.03,True,238.14
2024-01-08,5,DECKER_DPGT_3,5.67,51.03,True,238.14
2024-01-08,5,DECKER_DPGT_4,5.67,51.03,True,238.14
2024-01-08,5,DCSES_CT10,89.5,0.0,True,3759.0
2024-01-08,5,DCSES_CT20,89.5,0.0,True,3759.0
2024-01-08,5,DCSES_CT30,89.5,0.0,True,3759.0
2024-01-08,5,DCSES_CT40,89.5,0.0,True,3759.0
2024-01-08,5,DDPEC_GT1,0.0,0.0,False,0.0
2024-01-08,5,DDPEC_GT2,215.0,0.0,True,6020.0
2024-01-08,5,DDPEC_GT3,60.9,142.1,True,1705.2
2024-01-08,5,DDPEC_GT4,0.0,0.0,False,0.0
2024-01-08,5,DDPEC_GT6,199.0,0.0,True,5572.0
2024-01-08,5,DDPEC_ST1,214.66317649356716,75.33682350643284,True,6010.5689
2024-01-08,5,DEC_AGR_A,56.5,0.0,True,2542.5
2024-01-08,5,DEC_AGR_B,56.5,0.0,True,2542.5
2024-01-08,5,DEC_AGR_C,56.5,0.0,True,2542.5
2024-01-08,5,DEC_AGR_D,56.5,0.0,True,2542.5
2024-01-08,5,ECEC_G1,0.0,0.0,False,0.0
2024-01-08,5,ECEC_G2,0.0,0.0,False,0.0
2024-01-08,5,ETCCS_CT1,260.0,0.0,True,7280.0
2024-01-08,5,ETCCS_UNIT1,140.0,0.0,True,3920.0
2024-01-08,5,AZ_AZ_G1,40.0,0.0,True,1680.0
2024-01-08,5,AZ_AZ_G2,40.0,0.0,True,1680.0
2024-01-08,5,AZ_AZ_G3,40.0,0.0,True,1680.0
2024-01-08,5,AZ_AZ_G4,11.719350318183487,28.280649681816513,True,492.2127
2024-01-08,5,FERGCC_FERGGT1,0.0,0.0,False,0.0
2024-01-08,5,FERGCC_FERGGT2,0.0,0.0,False,0.0
2024-01-08,5,FERGCC_FERGST1,0.0,0.0,False,0.0
2024-01-08,5,FRNYPP_GT11,144.23932671947023,52.46067328052976,True,4038.7011
2024-01-08,5,FRNYPP_GT12,0.0,0.0,False,0.0
2024-01-08,5,FRNYPP_GT13,196.7,0.0,True,5507.6
2024-01-08,5,FRNYPP_GT21,196.7,0.0,True,5507.6
2024-01-08,5,FRNYPP_GT22,196.7,0.0,True,5507.6
2024-01-08,5,FRNYPP_GT23,196.7,0.0,True,5507.6
2024-01-08,5,FRNYPP_ST10,126.6,295.4,True,3544.8
2024-01-08,5,FRNYPP_ST20,126.6,295.4,True,3544.8
2024-01-08,5,FREC_GT1,179.4,0.0,True,5023.2
2024-01-08,5,FREC_GT2,179.39999999999998,2.842170943040401e-14,True,5023.2
2024-01-08,5,FREC_GT4,179.4,0.0,True,5023.2
2024-01-08,5,FREC_GT5,179.4,0.0,True,5023.2
2024-01-08,5,FREC_ST3,190.7,0.0,True,5339.6
2024-01-08,5,FREC_ST6,190.7,0.0,True,5339.6
2024-01-08,5,FEGC_UNIT1,129.0,0.0,True,5418.0
2024-01-08,5,FRONT_EC_CT1,0.0,0.0,False,0.0
2024-01-08,5,FRONT_EC_CT2,0.0,0.0,False,0.0
2024-01-08,5,FRONT_EC_ST,0.0,0.0,False,0.0
2024-01-08,5,GRSES_UNIT1,239.0,0.0,True,8365.0
2024-01-08,5,GRSES_UNIT2,390.0,0.0,True,13650.0
2024-01-08,5,GBY_GBYGT73,72.0,0.0,True,3024.0
2024-01-08,5,GBY_GBYGT74,72.0,0.0,True,3024.0
2024-01-08,5,GBY_GBYGT81,72.0,0.0,True,3024.0
2024-01-08,5,GBY_GBYGT82,72.0,0.0,True,3024.0
2024-01-08,5,GBY_GBYGT83,72.0,0.0,True,3024.0
2024-01-08,5,GBY_GBYGT84,72.0,0.0,True,3024.0
2024-01-08,5,STEAM_ENGINE_1,0.0,0.0,False,0.0
2024-01-08,5,STEAM_ENGINE_2,0.0,0.0,False,0.0
2024-01-08,5,STEAM_ENGINE_3,0.0,0.0,False,0.0
2024-01-08,5,LGE_LGE_GT1,0.0,0.0,False,0.0
2024-01-08,5,LGE_LGE_GT2,0.0,0.0,False,0.0
2024-01-08,5,LGE_LGE_STG,0.0,0.0,False,0.0
2024-01-08,5,GUADG_GAS1,0.0,0.0,False,0.0
2024-01-08,5,GUADG_GAS2,0.0,0.0,False,0.0
2024-01-08,5,GUADG_GAS3,0.0,0.0,False,0.0
2024-01-08,5,GUADG_GAS4,0.0,0.0,False,0.0
2024-01-08,5,GUADG_STM5,0.0,0.0,False,0.0
2024-01-08,5,GUADG_STM6,0.0,0.0,False,0.0
2024-01-08,5,HLSES_UNIT3,395.0,0.0,True,13825.0
2024-01-08,5,HLSES_UNIT4,435.0,0.0,True,15225.0
2024-01-08,5,HLSES_UNIT5,435.0,0.0,True,15225.0
2024-01-08,5,HAYSEN_HAYSENG1,242.0,0.0,True,6776.0
2024-01-08,5,HAYSEN_HAYSENG2,242.0,0.0,True,6776.0
2024-01-08,5,HAYSEN_HAYSENG3,252.0,0.0,True,7056.0
2024-01-08,5,HAYSEN_HAYSENG4,252.0,0.0,True,7056.0
2024-01-08,5,DUKE_DUKE_GT1,0.0,0.0,False,0.0
2024-01-08,5,DUKE_DUKE_GT2,0.0,0.0,False,0.0
2024-01-08,5,DUKE_DUKE_ST1,0.0,0.0,False,0.0
2024-01-08,5,JACKCNTY_CT1,181.83411751077773,17.065882489222275,True,5091.3553
2024-01-08,5,JACKCNTY_CT2,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-01-08,5,JCKCNTY2_CT3,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-01-08,5,JCKCNTY2_CT4,198.90000000000003,-2.842170943040401e-14,True,5569.2
2024-01-08,5,JACKCNTY_STG,320.6,0.0,True,8976.8
2024-01-08,5,JCKCNTY2_ST2,320.6,0.0,True,8976.8
2024-01-08,5,TEN_CT1,0.0,0.0,False,0.0
2024-01-08,5,TEN_STG,0.0,0.0,False,0.0
2024-01-08,5,LHSES_UNIT1,397.0,0.0,True,13895.0
2024-01-08,5,LHSES_UNIT2A,531.0,0.0,True,18585.0
2024-01-08,5,LPCCS_CT11,0.0,0.0,False,0.0
2024-01-08,5,LPCCS_CT12,0.0,0.0,False,0.0
2024-01-08,5,LPCCS_CT21,0.0,0.0,False,0.0
2024-01-08,5,LPCCS_CT22,0.0,0.0,False,0.0
2024-01-08,5,LPCCS_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,LPCCS_UNIT2,150.46369878890658,65.53630121109342,True,4212.9836
2024-01-08,5,LARDVFTN_G4,0.0,0.0,False,0.0
2024-01-08,5,LARDVFTN_G5,0.0,0.0,False,0.0
2024-01-08,5,LEON_CRK_LCPCT1,0.0,0.0,False,0.0
2024-01-08,5,LEON_CRK_LCPCT2,0.0,0.0,False,0.0
2024-01-08,5,LEON_CRK_LCPCT3,0.0,0.0,False,0.0
2024-01-08,5,LEON_CRK_LCPCT4,0.0,0.0,False,0.0
2024-01-08,5,LIG_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,LIG_UNIT2,6.05,0.0,True,254.1
2024-01-08,5,LOSTPI_LOSTPGT1,0.0,0.0,False,0.0
2024-01-08,5,LOSTPI_LOSTPGT2,0.0,0.0,False,0.0
2024-01-08,5,LOSTPI_LOSTPST1,0.0,0.0,False,0.0
2024-01-08,5,NEDIN_NEDIN_G1,0.0,0.0,False,0.0
2024-01-08,5,NEDIN_NEDIN_G2,0.0,0.0,False,0.0
2024-01-08,5,NEDIN_NEDIN_G3,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT1,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT2,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT3,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT4,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT5,0.0,0.0,False,0.0
2024-01-08,5,MDANP_CT6,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT1,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT2,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT3,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT4,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT5,0.0,0.0,False,0.0
2024-01-08,5,MGSES_CT6,0.0,0.0,False,0.0
2024-01-08,5,MCSES_UNIT6,122.0,0.0,True,4270.0
2024-01-08,5,MCSES_UNIT7,118.0,0.0,True,4130.0
2024-01-08,5,MCSES_UNIT8,568.0,0.0,True,19880.0
2024-01-08,5,NUECES_B_NUECESG8,0.0,0.0,False,0.0
2024-01-08,5,NUECES_B_NUECESG9,0.0,0.0,False,0.0
2024-01-08,5,NUECES_B_NUECESG7,0.0,0.0,False,0.0
2024-01-08,5,CALAVERS_OWS1,0.0,0.0,False,0.0
2024-01-08,5,CALAVERS_OWS2,0.0,0.0,False,0.0
2024-01-08,5,OECCS_CT11,0.0,0.0,False,0.0
2024-01-08,5,OECCS_CT12,0.0,0.0,False,0.0
2024-01-08,5,OECCS_CT21,0.0,0.0,False,0.0
2024-01-08,5,OECCS_CT22,0.0,0.0,False,0.0
2024-01-08,5,OECCS_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,OECCS_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,VICTPRT2_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,VICTPRT2_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,PANDA_S_SHER1CT1,0.0,0.0,False,0.0
2024-01-08,5,PANDA_S_SHER1CT2,0.0,0.0,False,0.0
2024-01-08,5,PANDA_S_SHER1ST1,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T1_TMPL1CT1,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T1_TMPL1CT2,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T1_TMPL1ST1,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T2_TMPL2CT1,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T2_TMPL2CT2,0.0,0.0,False,0.0
2024-01-08,5,PANDA_T2_TMPL2ST1,0.0,0.0,False,0.0
2024-01-08,5,TNSKA_GT1,90.9,0.0,True,2545.2
2024-01-08,5,TNSKA_GT2,90.9,0.0,True,2545.2
2024-01-08,5,TNSKA_STG,90.0,0.0,True,2520.0
2024-01-08,5,PSG_PSG_GT2,0.0,0.0,False,0.0
2024-01-08,5,PSG_PSG_GT3,64.53,150.57,True,1806.84
2024-01-08,5,PSG_PSG_ST2,58.65,136.85,True,1642.2
2024-01-08,5,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2024-01-08,5,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2024-01-08,5,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2024-01-08,5,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2024-01-08,5,PB2SES_CT1,0.0,0.0,False,0.0
2024-01-08,5,PB2SES_CT2,0.0,0.0,False,0.0
2024-01-08,5,PB2SES_CT3,0.0,0.0,False,0.0
2024-01-08,5,PB2SES_CT4,0.0,0.0,False,0.0
2024-01-08,5,PB2SES_CT5,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT3,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT4,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT5,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT6,60.5,0.0,True,2541.0
2024-01-08,5,PRO_UNIT7,0.0,0.0,False,0.0
2024-01-08,5,PRO_UNIT8,6.05,54.45,True,254.1
2024-01-08,5,BAC_CTG1,65.0,0.0,True,2730.0
2024-01-08,5,BAC_CTG2,65.0,0.0,True,2730.0
2024-01-08,5,BAC_CTG3,65.0,0.0,True,2730.0
2024-01-08,5,BAC_CTG4,65.0,0.0,True,2730.0
2024-01-08,5,BAC_CTG5,65.0,0.0,True,2730.0
2024-01-08,5,BAC_CTG6,65.0,0.0,True,2730.0
2024-01-08,5,STEAM1A_STEAM_1,5.64,13.16,True,197.4
2024-01-08,5,STEAM_STEAM_2,0.0,0.0,False,0.0
2024-01-08,5,STEAM_STEAM_3,0.0,0.0,False,0.0
2024-01-08,5,QALSW_GT1,0.0,0.0,False,0.0
2024-01-08,5,QALSW_GT2,0.0,0.0,False,0.0
2024-01-08,5,QALSW_GT3,0.0,0.0,False,0.0
2024-01-08,5,QALSW_GT4,0.0,0.0,False,0.0
2024-01-08,5,QALSW_STG1,0.0,0.0,False,0.0
2024-01-08,5,QALSW_STG2,0.0,0.0,False,0.0
2024-01-08,5,MIL_MILLERG4,11.6,0.0,True,487.2
2024-01-08,5,MIL_MILLERG5,11.6,0.0,True,487.2
2024-01-08,5,MIL_MILLERG1,22.5,52.5,True,787.5
2024-01-08,5,MIL_MILLERG2,120.0,0.0,True,4200.0
2024-01-08,5,MIL_MILLERG3,211.83309721760043,4.166902782399575,True,7414.1584
2024-01-08,5,OLINGR_OLING_4,0.0,0.0,False,0.0
2024-01-08,5,OLINGR_OLING_2,113.6,0.0,True,3976.0
2024-01-08,5,OLINGR_OLING_3,134.9346001698472,21.665399830152793,True,4722.711
2024-01-08,5,RAB_UNIT1,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT2,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT3,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT4,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT5,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT6,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT7,0.0,0.0,False,0.0
2024-01-08,5,RAB_UNIT8,0.0,0.0,False,0.0
2024-01-08,5,REDGATE_AGR_A,0.0,0.0,False,0.0
2024-01-08,5,REDGATE_AGR_B,0.0,0.0,False,0.0
2024-01-08,5,REDGATE_AGR_C,0.0,0.0,False,0.0
