Date,Hour,Line,Flow
2025-11-05,0,L3061_3069,645.163
2025-11-05,0,L1549_3083,323.3343
2025-11-05,0,L3129_3139,359.443
2025-11-05,0,L1492_3052,-61.0185
2025-11-05,0,L840_1578,-0.4156
2025-11-05,0,L1560_2357,-294.6482
2025-11-05,0,L2311_2437,47.8214
2025-11-05,0,L2409_3134,1.2591
2025-11-05,0,L2230_2314,-334.2964
2025-11-05,0,L793_924,84.7209
2025-11-05,0,L577_820,-91.6944
2025-11-05,0,L3077_3081,83.4741
2025-11-05,0,L1719_1937,-577.5729
2025-11-05,0,L1581_1582,-0.1988
2025-11-05,0,L1617_3104,556.5651
2025-11-05,0,L1971_3073,332.9072
2025-11-05,0,L1503_1515,-351.6334
2025-11-05,0,L3067_3068,-171.8499
2025-11-05,0,L1590_2978,1061.0937
2025-11-05,0,L1599_1647,0.5
2025-11-05,0,L1641_1642,-0.7365
2025-11-05,0,L1603_2450,256.0559
2025-11-05,0,L1526_1528,-60.7305
2025-11-05,0,L1635_1636,-512.2865
2025-11-05,0,L1609_1612,58.1381
2025-11-05,0,L3006_3084,420.2923
2025-11-05,0,L1638_3135,-606.9787
2025-11-05,0,L2319_2320,-876.9489
2025-11-05,0,L1559_1821,-374.2303
2025-11-05,0,L2451_2551,-0.1244
2025-11-05,0,L2448_2449,0.2168
2025-11-05,0,L1547_1821,-0.6922
2025-11-05,0,L1589_2978,-1200.0
2025-11-05,0,L2214_3140,-199.8775
2025-11-05,0,L2354_2355,0.5642
2025-11-05,0,L606_3055,-141.3233
2025-11-05,0,L1648_1651,1.9662
2025-11-05,0,L1601_1895,-219.4732
2025-11-05,0,L19_3127,-11.0495
2025-11-05,0,L2280_3136,-1.999
2025-11-05,0,L1583_2980,0.1988
2025-11-05,0,L834_2385,73.8581
2025-11-05,0,L522_820,67.2119
2025-11-05,0,L1516_1517,1129.401
2025-11-05,0,L1482_1484,-263.4242
2025-11-05,0,L68_1604,109.8103
2025-11-05,0,L2336_2342,314.4927
2025-11-05,0,L1937_2783,94.7499
2025-11-05,0,L2995_3107,-305.9706
2025-11-05,0,L804_805,-195.1785
2025-11-05,0,L14_836,-485.6346
2025-11-05,0,L1570_1571,-863.0591
2025-11-05,0,L1818_1937,812.8543
2025-11-05,0,L126_2372,-0.3252
2025-11-05,0,L862_1488,-265.1856
2025-11-05,0,L2313_3063,-0.9125
2025-11-05,0,L794_3139,-706.2232
2025-11-05,0,L829_838,170.137
2025-11-05,0,L1515_1517,-763.593
2025-11-05,0,L3012_3115,988.8082
2025-11-05,0,L788_1109,-10.9325
2025-11-05,0,L805_2413,0.5853
2025-11-05,0,L803_2352,385.0378
2025-11-05,0,L1688_1770,-128.1264
2025-11-05,0,L1910_3046,95.8977
2025-11-05,0,L1604_1612,820.4115
2025-11-05,0,L1570_1590,808.7212
2025-11-05,0,L1553_1560,403.7841
2025-11-05,0,L822_3065,-183.5002
2025-11-05,0,L99_1409,707.7591
2025-11-05,0,L801_1629,1200.0
2025-11-05,0,L1531_3051,-54.2572
2025-11-05,0,L1650_2277,524.3175
2025-11-05,0,L1909_3122,-676.8748
2025-11-05,0,L1899_1909,-1200.0
2025-11-05,0,L3119_3120,492.2188
2025-11-05,0,L129_2428,-106.5981
2025-11-05,0,L1895_3078,1200.0
2025-11-05,0,L999_3038,3.5626
2025-11-05,0,L2950_2952,933.1676
2025-11-05,0,L577_2719,-179.888
2025-11-05,0,L991_1606,-160.5096
2025-11-05,0,L3098_3099,-761.1538
2025-11-05,0,L806_2415,424.0874
2025-11-05,0,L2341_3071,43.5598
2025-11-05,0,L1524_1662,204.434
2025-11-05,0,L807_2383,42.3748
2025-11-05,0,L1598_3109,-865.2485
2025-11-05,0,L2414_2415,111.6784
2025-11-05,0,L3006_3089,77.8265
2025-11-05,0,L2964_3122,473.4829
2025-11-05,0,L1631_3094,-841.1337
2025-11-05,0,L202_808,600.6681
2025-11-05,0,L851_3056,-1.0068
2025-11-05,0,L1515_1818,118.7916
2025-11-05,0,L924_3127,202.3007
2025-11-05,0,L177_837,-207.0711
2025-11-05,0,L1013_1498,579.7645
2025-11-05,0,L514_3067,-172.3759
2025-11-05,0,L1598_1680,-124.7379
2025-11-05,0,L129_2341,-269.7479
2025-11-05,0,L1596_1597,416.7414
2025-11-05,0,L1650_2308,483.1468
2025-11-05,0,L2963_2986,75.145
2025-11-05,0,L1625_1696,-594.6442
2025-11-05,0,L520_824,72.3705
2025-11-05,0,L2433_2435,2.8802
2025-11-05,0,L1303_3045,-87.9034
2025-11-05,0,L999_2286,-286.3099
2025-11-05,0,L1888_3082,-42.5916
2025-11-05,0,L3036_3124,310.1842
2025-11-05,0,L1528_2272,-42.712
2025-11-05,0,L814_815,-129.7437
2025-11-05,0,L2310_2311,-854.2312
2025-11-05,0,L3069_3070,-146.4962
2025-11-05,0,L2050_2051,-524.9095
2025-11-05,0,L2955_3075,-479.6763
2025-11-05,0,L1692_1693,-70.8808
2025-11-05,0,L804_816,-333.2436
2025-11-05,0,L1484_2373,31.6298
2025-11-05,0,L1496_2364,313.0249
2025-11-05,0,L1490_1495,-344.1672
2025-11-05,0,L1664_1821,-837.3804
2025-11-05,0,L2028_2317,-9.012
2025-11-05,0,L1599_2261,331.2894
2025-11-05,0,L206_3128,-772.9062
2025-11-05,0,L1889_3026,-55.9748
2025-11-05,0,L1600_1895,-0.1842
2025-11-05,0,L1613_3089,42.3405
2025-11-05,0,L1937_3057,636.2813
2025-11-05,0,L2411_2412,0.4633
2025-11-05,0,L1607_1612,146.5555
2025-11-05,0,L1573_1590,-419.9144
2025-11-05,0,L1621_3087,-193.316
2025-11-05,0,L836_1583,9.388
2025-11-05,0,L1636_2380,-541.3809
2025-11-05,0,L62_1601,-186.3003
2025-11-05,0,L808_2230,-601.3641
2025-11-05,0,L202_2131,100.8374
2025-11-05,0,L2390_3038,-0.5631
2025-11-05,0,L2261_3145,419.9789
2025-11-05,0,L807_3071,-42.9673
2025-11-05,0,L2307_2335,210.2158
2025-11-05,0,L788_1584,-280.7402
2025-11-05,0,L1664_1851,-815.9803
2025-11-05,0,L125_2230,267.8893
2025-11-05,0,L2195_3092,-82.343
2025-11-05,0,L1515_1791,290.5691
2025-11-05,0,L1580_3067,26.6864
2025-11-05,0,L2365_2366,-1.0458
2025-11-05,0,L1013_3045,256.883
2025-11-05,0,L515_1650,102.0976
2025-11-05,0,L1483_3055,154.8875
2025-11-05,0,L2951_3085,-933.1676
2025-11-05,0,L1665_3100,-617.4759
2025-11-05,0,L1062_2272,42.9086
2025-11-05,0,L795_2049,-523.8667
2025-11-05,0,L1583_1584,145.2747
2025-11-05,0,L1818_1845,-500.3313
2025-11-05,0,L1571_2969,867.8531
2025-11-05,0,L850_2054,-280.8959
2025-11-05,0,L5_182,-64.1239
2025-11-05,0,L31_32,43.5887
2025-11-05,0,L643_644,5.6533
2025-11-05,0,L2042_3109,546.6375
2025-11-05,0,L794_2389,656.8851
2025-11-05,0,L3113_3117,-1056.8738
2025-11-05,0,L1937_3029,9.012
2025-11-05,0,L10_753,682.5103
2025-11-05,0,L1598_2436,0.0
2025-11-05,0,L580_2311,119.8921
2025-11-05,0,L1578_2115,884.2534
2025-11-05,0,L1522_1761,-132.993
2025-11-05,0,L182_2320,885.9609
2025-11-05,0,L1605_3062,888.1548
2025-11-05,0,L2113_3019,-52.529
2025-11-05,0,L1622_3103,47.9867
2025-11-05,0,L3111_3112,-489.7011
2025-11-05,0,L1637_1638,-242.7851
2025-11-05,0,L3048_3049,311.0827
2025-11-05,0,L3041_3044,-540.5355
2025-11-05,0,L2279_3137,-0.2163
2025-11-05,0,L1409_1807,-302.1105
2025-11-05,0,L1754_3083,71.8748
2025-11-05,0,L2984_3012,988.8082
2025-11-05,0,L2312_3072,185.7286
2025-11-05,0,L2064_2282,-289.009
2025-11-05,0,L3061_3070,444.7379
2025-11-05,0,L1558_3122,193.4746
2025-11-05,0,L182_2137,-709.0493
2025-11-05,0,L44_491,-27.8442
2025-11-05,0,L1691_1837,188.336
2025-11-05,0,L3086_3103,-61.4958
2025-11-05,0,L1615_3105,-541.8778
2025-11-05,0,L1847_2534,317.7188
2025-11-05,0,L2229_2274,0.2336
2025-11-05,0,L2366_2382,-409.053
2025-11-05,0,L1623_3086,-176.1251
2025-11-05,0,L2061_2062,-0.4729
2025-11-05,0,L1511_1937,-293.8837
2025-11-05,0,L788_2282,290.8125
2025-11-05,0,L1554_1555,-395.5477
2025-11-05,0,L792_3130,-87.9594
2025-11-05,0,L1738_1739,831.3103
2025-11-05,0,L4_819,-552.1087
2025-11-05,0,L19_2062,5.7612
2025-11-05,0,L1487_2372,308.8876
2025-11-05,0,L643_1525,543.2883
2025-11-05,0,L2042_3079,-272.7113
2025-11-05,0,L202_1613,-207.5687
2025-11-05,0,L1578_1605,-618.6793
2025-11-05,0,L1522_1770,130.5597
2025-11-05,0,L808_1606,444.4246
2025-11-05,0,L94_3056,-275.8619
2025-11-05,0,L2409_2410,0.4197
2025-11-05,0,L832_1604,-199.8502
2025-11-05,0,L345_346,-0.0063
2025-11-05,0,L577_578,-223.376
2025-11-05,0,L1623_2352,-464.4202
2025-11-05,0,L837_2448,0.4336
2025-11-05,0,L1525_1527,537.635
2025-11-05,0,L2506_2507,2.4364
2025-11-05,0,L791_1633,-2.991
2025-11-05,0,L68_2385,-110.9953
2025-11-05,0,L3130_3131,-90.8208
2025-11-05,0,L1567_1909,674.9872
2025-11-05,0,L2959_3124,-752.5108
2025-11-05,0,L837_1578,277.2807
2025-11-05,0,L1818_2137,710.3437
2025-11-05,0,L94_331,1.0068
2025-11-05,0,L2255_3139,347.7917
2025-11-05,0,L1845_2259,111.2357
2025-11-05,0,L1613_1614,-250.4146
2025-11-05,0,L1683_1687,169.8347
2025-11-05,0,L809_828,183.395
2025-11-05,0,L1919_3104,-404.9547
2025-11-05,0,L3122_3123,-11.5869
2025-11-05,0,L2415_3142,640.5526
2025-11-05,0,L812_3066,298.119
2025-11-05,0,L117_1505,1084.195
2025-11-05,0,L2438_2439,151.3857
2025-11-05,0,L2983_3117,1142.057
2025-11-05,0,L1483_2373,-30.6542
2025-11-05,0,L2309_2440,758.5884
2025-11-05,0,L164_3040,-927.8282
2025-11-05,0,L1546_2576,0.7734
2025-11-05,0,L51_1684,99.9792
2025-11-05,0,L1552_1553,-207.4802
2025-11-05,0,L1574_2392,106.2622
2025-11-05,0,L1722_1752,-165.4197
2025-11-05,0,L1541_1742,561.6197
2025-11-05,0,L830_838,93.108
2025-11-05,0,L3136_3137,-0.7798
2025-11-05,0,L3080_3081,3.0511
2025-11-05,0,L3046_3048,50.0643
2025-11-05,0,L1569_3081,-83.7777
2025-11-05,0,L16_2308,164.4265
2025-11-05,0,L1621_3101,192.5795
2025-11-05,0,L3115_3116,119.2072
2025-11-05,0,L3102_3145,-419.7626
2025-11-05,0,L1517_1682,-540.7037
2025-11-05,0,L2373_2375,0.3252
2025-11-05,0,L1662_3049,-290.9853
2025-11-05,0,L1637_3084,133.1523
2025-11-05,0,L2378_3052,355.0568
2025-11-05,0,L3050_3126,-552.8749
2025-11-05,0,L1638_1639,-338.5659
2025-11-05,0,L803_1624,516.6885
2025-11-05,0,L37_41,-43.1828
2025-11-05,0,L819_1365,2.3466
2025-11-05,0,L924_2236,-780.5927
2025-11-05,0,L1620_1971,333.9067
2025-11-05,0,L1608_1612,86.3913
2025-11-05,0,L996_3037,150.252
2025-11-05,0,L1634_3078,-572.8198
2025-11-05,0,L1599_2430,245.4917
2025-11-05,0,L1596_1606,-428.0349
2025-11-05,0,L1680_2984,988.8082
2025-11-05,0,L2953_3076,68.6244
2025-11-05,0,L1572_3034,-490.7092
2025-11-05,0,L1558_1559,-193.8725
2025-11-05,0,L1597_1605,480.9298
2025-11-05,0,L827_3064,253.4171
2025-11-05,0,L1518_1687,-215.5309
2025-11-05,0,L58_872,-0.0826
2025-11-05,0,L31_3070,-272.6467
2025-11-05,0,L1495_2364,-248.5534
2025-11-05,0,L1564_2966,-605.7185
2025-11-05,0,L1557_3123,13.2565
2025-11-05,0,L1811_3129,551.0292
2025-11-05,0,L2064_2285,287.9604
2025-11-05,0,L22_2111,-0.2209
2025-11-05,0,L206_835,717.9615
2025-11-05,0,L991_1692,155.9922
2025-11-05,0,L753_1574,169.712
2025-11-05,0,L55_1689,102.1608
2025-11-05,0,L1583_2411,0.9266
2025-11-05,0,L1495_3052,-292.9925
2025-11-05,0,L1607_1610,-53.8213
2025-11-05,0,L2115_3068,482.8035
2025-11-05,0,L62_63,0.0983
2025-11-05,0,L823_2348,-51.7324
2025-11-05,0,L808_3060,611.7213
2025-11-05,0,L632_829,-0.8943
2025-11-05,0,L3128_3142,-773.7278
2025-11-05,0,L817_820,-65.0413
2025-11-05,0,L1555_3050,-547.5866
2025-11-05,0,L1580_3037,-52.2814
2025-11-05,0,L2138_2420,0.5717
2025-11-05,0,L2088_2986,-567.3016
2025-11-05,0,L2407_3134,-0.4197
2025-11-05,0,L1228_1866,52.529
2025-11-05,0,L2353_2373,-0.3252
2025-11-05,0,L635_3039,-807.9291
2025-11-05,0,L1524_1527,-480.1877
2025-11-05,0,L1483_1495,-326.6853
2025-11-05,0,L1617_1919,517.5506
2025-11-05,0,L952_1572,-252.929
2025-11-05,0,L823_824,-371.4315
2025-11-05,0,L20_2378,-1.0458
2025-11-05,0,L1633_1635,-721.0097
2025-11-05,0,L1851_3041,-1084.405
2025-11-05,0,L14_837,485.219
2025-11-05,0,L1549_1811,273.7202
2025-11-05,0,L3105_3106,-527.9205
2025-11-05,0,L1801_1837,-55.051
2025-11-05,0,L1639_1650,-366.3735
2025-11-05,0,L1628_3093,-1200.0
2025-11-05,0,L37_44,43.1729
2025-11-05,0,L1636_1637,-385.0783
2025-11-05,0,L523_819,114.908
2025-11-05,0,L3098_3100,472.68
2025-11-05,0,L1487_3054,0.0378
2025-11-05,0,L1571_3119,947.0063
2025-11-05,0,L1560_2236,781.307
2025-11-05,0,L1840_1847,-739.5763
2025-11-05,0,L2229_3074,-50.556
2025-11-05,0,L1530_2259,-109.7214
2025-11-05,0,L1590_1891,-415.8844
2025-11-05,0,L2063_2064,-0.5243
2025-11-05,0,L832_838,199.7515
2025-11-05,0,L814_3066,-297.2065
2025-11-05,0,L2357_2358,0.4729
2025-11-05,0,L1738_3043,-838.199
2025-11-05,0,L1722_1747,-351.2092
2025-11-05,0,L1910_3047,37.9725
2025-11-05,0,L862_872,0.1652
2025-11-05,0,L812_828,-116.7165
2025-11-05,0,L514_3068,-284.7932
2025-11-05,0,L518_2731,77.7953
2025-11-05,0,L822_2311,706.5461
2025-11-05,0,L3086_3101,-136.1096
2025-11-05,0,L1909_3077,149.1145
2025-11-05,0,L3091_3092,1008.6599
2025-11-05,0,L1891_3080,-57.0943
2025-11-05,0,L825_3063,-60.7118
2025-11-05,0,L2136_2137,-0.6472
2025-11-05,0,L519_809,-0.9125
2025-11-05,0,L1623_2124,1200.0
2025-11-05,0,L117_1511,-1123.9013
2025-11-05,0,L2360_2362,-0.5092
2025-11-05,0,L2309_2310,-806.4098
2025-11-05,0,L3119_3121,453.7061
2025-11-05,0,L2952_3036,933.1676
2025-11-05,0,L753_1577,99.8244
2025-11-05,0,L2317_2319,-867.9369
2025-11-05,0,L371_1847,-632.3144
2025-11-05,0,L2363_2364,-1.0458
2025-11-05,0,L26_1488,-0.1738
2025-11-05,0,L1561_2964,-77.1757
2025-11-05,0,L816_2267,-540.9858
2025-11-05,0,L1584_2450,-237.6301
2025-11-05,0,L1693_3060,-239.992
2025-11-05,0,L194_2415,105.6084
2025-11-05,0,L801_1633,-1200.0
2025-11-05,0,L1719_3057,525.0439
2025-11-05,0,L788_2406,0.4301
2025-11-05,0,L814_2267,500.8708
2025-11-05,0,L824_2270,-75.3505
2025-11-05,0,L2282_2283,0.7549
2025-11-05,0,L862_2111,283.3513
2025-11-05,0,L3092_3094,883.7253
2025-11-05,0,L2391_3038,-0.5631
2025-11-05,0,L525_837,-0.2168
2025-11-05,0,L1565_2965,1.0815
2025-11-05,0,L991_2431,2.2587
2025-11-05,0,L1540_1743,48.0281
2025-11-05,0,L2283_2346,0.2365
2025-11-05,0,L1891_3034,1050.1006
2025-11-05,0,L2615_3117,-42.5916
2025-11-05,0,L1628_3096,525.4966
2025-11-05,0,L1739_1807,516.6869
2025-11-05,0,L819_2287,0.3404
2025-11-05,0,L2054_2111,-282.9095
2025-11-05,0,L1013_1791,614.053
2025-11-05,0,L577_819,440.2281
2025-11-05,0,L3077_3080,62.8929
2025-11-05,0,L3074_3140,150.0223
2025-11-05,0,L1752_1822,-389.2854
2025-11-05,0,L1365_1650,366.0676
2025-11-05,0,L2357_3125,-165.4094
2025-11-05,0,L1484_2374,6.5916
2025-11-05,0,L1582_1605,-137.873
2025-11-05,0,L1620_2430,-244.4922
2025-11-05,0,L1818_2378,295.2777
2025-11-05,0,L1505_1861,966.4791
2025-11-05,0,L2285_2286,287.4361
2025-11-05,0,L1546_1742,241.4245
2025-11-05,0,L2255_3129,-190.5747
2025-11-05,0,L1634_3084,-550.7028
2025-11-05,0,L1849_3041,548.4948
2025-11-05,0,L3085_3146,-933.1676
2025-11-05,0,L1630_1634,-1093.8431
2025-11-05,0,L1536_1540,616.4857
2025-11-05,0,L14_2234,0.1988
2025-11-05,0,L678_826,254.0057
2025-11-05,0,L4_818,549.5368
2025-11-05,0,L3082_3100,187.3875
2025-11-05,0,L828_2312,185.9667
2025-11-05,0,L806_2354,-424.6516
2025-11-05,0,L834_835,-569.3111
2025-11-05,0,L524_2409,199.1891
2025-11-05,0,L1556_3042,287.4089
2025-11-05,0,L3089_3090,117.4253
2025-11-05,0,L1642_3073,-156.7478
2025-11-05,0,L1811_1821,817.9128
2025-11-05,0,L3108_3109,318.6109
2025-11-05,0,L62_1062,185.9269
2025-11-05,0,L3065_3072,-184.6144
2025-11-05,0,L1696_3097,-488.9144
2025-11-05,0,L1665_3112,532.2927
2025-11-05,0,L2958_3076,-52.7399
2025-11-05,0,L1637_3090,27.7074
2025-11-05,0,L1700_1851,-963.5025
2025-11-05,0,L1889_3019,1196.5905
2025-11-05,0,L1565_3121,-294.7357
2025-11-05,0,L3136_3138,-1.4355
2025-11-05,0,L643_1554,-554.5949
2025-11-05,0,L835_2383,-52.9832
2025-11-05,0,L2049_3059,-524.2534
2025-11-05,0,L1111_1687,-11.5852
2025-11-05,0,L2042_3099,207.6362
2025-11-05,0,L1919_3075,569.2717
2025-11-05,0,L1823_1937,-42.2555
2025-11-05,0,L1761_1910,459.5418
2025-11-05,0,L1811_1851,753.886
2025-11-05,0,L792_793,85.098
2025-11-05,0,L2986_3116,-1090.8979
2025-11-05,0,L1612_3090,-142.3909
2025-11-05,0,L1517_1661,823.6298
2025-11-05,0,L3137_3138,-1.2124
2025-11-05,0,L794_3127,-190.5369
2025-11-05,0,L2613_3114,-784.4178
2025-11-05,0,L2261_3138,2.8642
2025-11-05,0,L2235_2282,-0.5243
2025-11-05,0,L1740_3043,-250.9469
2025-11-05,0,L1680_3146,933.1676
2025-11-05,0,L1530_1531,109.0067
2025-11-05,0,L1496_1498,-168.1474
2025-11-05,0,L1688_1690,125.6931
2025-11-05,0,L1594_1596,-4.5174
2025-11-05,0,L2131_3143,98.6905
2025-11-05,0,L1541_2534,-317.3283
2025-11-05,0,L3114_3115,-827.0094
2025-11-05,0,L593_1503,-283.423
2025-11-05,0,L710_2433,8.6406
2025-11-05,0,L1680_2208,-1200.0
2025-11-05,0,L1680_3108,-673.9959
2025-11-05,0,L2058_3045,-137.6802
2025-11-05,0,L838_839,1069.6039
2025-11-05,0,L1648_1650,381.1829
2025-11-05,0,L2364_2378,61.8707
2025-11-05,0,L810_828,182.7375
2025-11-05,0,L1664_1700,843.5695
2025-11-05,0,L1592_1594,-2.2587
2025-11-05,0,L578_579,-224.258
2025-11-05,0,L15_2255,133.6285
2025-11-05,0,L1830_1840,-288.7148
2025-11-05,0,L1754_3125,930.8369
2025-11-05,0,L5_164,63.4767
2025-11-05,0,L1543_1549,-176.5904
2025-11-05,0,L3053_3054,-0.0252
2025-11-05,0,L2408_3134,-0.4197
2025-11-05,0,L1849_3044,-512.9528
2025-11-05,0,L1549_3044,1058.1137
2025-11-05,0,L2341_2342,-313.9002
2025-11-05,0,L2964_3120,-649.0262
2025-11-05,0,L1637_3006,-305.8947
2025-11-05,0,L1682_2032,477.6718
2025-11-05,0,L577_2311,80.7583
2025-11-05,0,L202_834,-494.9476
2025-11-05,0,L94_1483,273.8483
2025-11-05,0,L1629_3093,1200.0
2025-11-05,0,L2208_3144,-660.8699
2025-11-05,0,L1647_3088,0.25
2025-11-05,0,L1821_3083,-394.7362
2025-11-05,0,L803_1636,-413.991
2025-11-05,0,L811_813,183.2275
2025-11-05,0,L1603_3060,-350.4748
2025-11-05,0,L515_2265,1.9662
2025-11-05,0,L3079_3099,554.811
2025-11-05,0,L1899_1968,248.0165
2025-11-05,0,L2351_2352,80.2112
2025-11-05,0,L2272_2273,0.0983
2025-11-05,0,L1228_1807,-105.058
2025-11-05,0,L850_852,2.0136
2025-11-05,0,L2286_2359,0.5631
2025-11-05,0,L3101_3103,34.9895
2025-11-05,0,L1589_3106,912.2896
2025-11-05,0,L1509_1511,834.1482
2025-11-05,0,L1682_3047,-35.3735
2025-11-05,0,L835_3074,200.8119
2025-11-05,0,L1588_2155,147.5956
2025-11-05,0,L2270_2271,0.2943
2025-11-05,0,L2950_2951,-933.1676
2025-11-05,0,L2051_3058,-525.1789
2025-11-05,0,L1598_2983,1142.057
2025-11-05,0,L1484_2372,-308.2372
2025-11-05,0,L99_1700,-923.6062
2025-11-05,0,L1910_3048,263.6174
2025-11-05,0,L1807_2635,56.9894
2025-11-05,0,L50_3079,828.8158
2025-11-05,0,L999_2506,277.8745
2025-11-05,0,L850_3056,277.8755
2025-11-05,0,L2276_2364,-0.5092
2025-11-05,0,L1498_1503,10.0137
2025-11-05,0,L1495_2366,-406.9614
2025-11-05,0,L818_1604,913.0233
2025-11-05,0,L816_1365,271.2021
2025-11-05,0,L1578_1579,5.6455
2025-11-05,0,L1642_3087,18.6297
2025-11-05,0,L1556_1810,-287.9917
2025-11-05,0,L1747_1748,-456.2672
2025-11-05,0,L996_2506,-273.0017
2025-11-05,0,L1861_3019,185.8181
2025-11-05,0,L1661_1837,1039.7273
2025-11-05,0,L836_838,-495.2394
2025-11-05,0,L1903_2903,721.4189
2025-11-05,0,L2308_3135,627.276
2025-11-05,0,L3082_3098,-245.8822
2025-11-05,0,L2229_3140,50.0888
2025-11-05,0,L125_1648,-119.8428
2025-11-05,0,L3106_3107,362.8888
2025-11-05,0,L1490_2422,5.3353
2025-11-05,0,L1517_2032,-518.3072
2025-11-05,0,L924_3118,662.2985
2025-11-05,0,L839_3037,1068.7153
2025-11-05,0,L3141_3142,133.9968
2025-11-05,0,L1899_2173,-1077.1975
2025-11-05,0,L164_1509,889.9977
2025-11-05,0,L840_1659,0.1988
2025-11-05,0,L3118_3144,661.5842
2025-11-05,0,L3120_3121,-157.8889
2025-11-05,0,L51_1689,-100.7064
2025-11-05,0,L822_823,-524.2054
2025-11-05,0,L1598_3111,-447.1095
2025-11-05,0,L1624_3095,18.2911
2025-11-05,0,L3105_3107,-35.4378
2025-11-05,0,L2335_2354,425.78
2025-11-05,0,L1498_2362,411.1172
2025-11-05,0,L1365_2335,64.9284
2025-11-05,0,L2613_3011,741.8262
2025-11-05,0,L2979_3037,-25.595
2025-11-05,0,L3113_3116,1014.2822
2025-11-05,0,L593_1488,287.2632
2025-11-05,0,L524_2551,0.1669
2025-11-05,0,L803_2277,-506.0264
2025-11-05,0,L1623_1642,-289.6403
2025-11-05,0,L2380_2597,-90.5352
2025-11-05,0,L1567_2969,-748.1188
2025-11-05,0,L1633_2214,-483.5357
2025-11-05,0,L1560_3126,-201.976
2025-11-05,0,L1748_3057,-1108.7962
2025-11-05,0,L828_3063,62.5368
2025-11-05,0,L1634_3082,26.6886
2025-11-05,0,L2635_3026,56.4821
2025-11-05,0,L816_817,-64.5849
2025-11-05,0,L371_1845,611.9575
2025-11-05,0,L825_2270,78.5005
2025-11-05,0,L1661_1791,-281.8948
2025-11-05,0,L1899_1903,1200.0
2025-11-05,0,L2138_3040,-1.1434
2025-11-05,0,L1582_1583,137.4754
2025-11-05,0,L521_823,102.201
2025-11-05,0,L1630_3091,1051.2515
2025-11-05,0,L1656_3064,-199.4694
2025-11-05,0,L3146_3147,0.0
2025-11-05,0,L1062_1693,-57.1443
2025-11-05,0,L795_1554,202.0792
2025-11-05,0,L2439_2440,285.4914
2025-11-05,0,L2228_3141,134.8184
2025-11-05,0,L1742_3039,809.4434
2025-11-05,0,L10_3062,-882.5093
2025-11-05,0,L1605_1612,-1162.7668
2025-11-05,0,L3125_3126,760.1393
2025-11-05,0,L1818_1893,-1200.0
2025-11-05,0,L524_1062,-199.3985
2025-11-05,0,L952_1573,-220.1449
2025-11-05,0,L794_1559,-179.9599
2025-11-05,0,L825_3064,-35.8682
2025-11-05,0,L1683_1694,-170.5619
2025-11-05,0,L1577_3069,-766.0642
2025-11-05,0,L1564_1810,605.255
2025-11-05,0,L1506_1893,-326.885
