Date,Hour,Line,Flow
2024-01-08,4,L434_2721,8.9701
2024-01-08,4,L691_3818,-3.4734
2024-01-08,4,L4096_4171,-63.3551
2024-01-08,4,L2159_2770,-0.8623
2024-01-08,4,L88_2179,-1.7374
2024-01-08,4,L2568_2616,-21.4168
2024-01-08,4,L223_1819,-0.8402
2024-01-08,4,L647_3594,29.4934
2024-01-08,4,L3185_3411,-55.6377
2024-01-08,4,L2809_4233,0.0
2024-01-08,4,L1808_1809,1.6197
2024-01-08,4,L1430_1732,49.452
2024-01-08,4,L1409_3373,519.6229
2024-01-08,4,L646_3594,-20.684
2024-01-08,4,L464_516,67.6947
2024-01-08,4,L2166_3968,-6.4368
2024-01-08,4,L1831_1838,-38.0402
2024-01-08,4,L114_1171,-7.2533
2024-01-08,4,L2019_2020,-6.7761
2024-01-08,4,L1236_3458,-20.249
2024-01-08,4,L593_594,41.3019
2024-01-08,4,L3878_3879,-3.9883
2024-01-08,4,L943_944,-59.7501
2024-01-08,4,L1761_3406,90.5048
2024-01-08,4,L595_3605,-10.8647
2024-01-08,4,L1210_1211,44.2438
2024-01-08,4,L2604_4163,-9.651
2024-01-08,4,L41_3855,0.0555
2024-01-08,4,L48_460,53.5681
2024-01-08,4,L458_3167,-4.5807
2024-01-08,4,L2174_3971,-1.1843
2024-01-08,4,L1223_3299,222.2988
2024-01-08,4,L529_1849,-41.6902
2024-01-08,4,L3857_3858,-0.074
2024-01-08,4,L1714_1896,-111.7736
2024-01-08,4,L1884_3018,0.0
2024-01-08,4,L1305_3432,12.4761
2024-01-08,4,L133_722,-16.839
2024-01-08,4,L2041_3341,106.8926
2024-01-08,4,L1329_3199,21.7665
2024-01-08,4,L1902_4290,34.1726
2024-01-08,4,L1577_3760,-4.3364
2024-01-08,4,L1005_1007,15.7396
2024-01-08,4,L2641_3036,-123.5046
2024-01-08,4,L1742_3177,-299.0696
2024-01-08,4,L2444_4196,-3.217
2024-01-08,4,L758_3756,-11.3798
2024-01-08,4,L888_3154,-1.3252
2024-01-08,4,L2717_3220,-0.4006
2024-01-08,4,L1894_2042,-1.5145
2024-01-08,4,L2679_2866,75.5776
2024-01-08,4,L2515_4223,-61.7523
2024-01-08,4,L989_990,30.0137
2024-01-08,4,L2877_4149,5.3456
2024-01-08,4,L1102_3203,-31.4399
2024-01-08,4,L6_1981,40.0452
2024-01-08,4,L953_4062,-84.3117
2024-01-08,4,L873_876,177.003
2024-01-08,4,L1919_4099,81.9457
2024-01-08,4,L3636_3637,-26.7284
2024-01-08,4,L67_2139,4.5921
2024-01-08,4,L392_3318,133.5156
2024-01-08,4,L1916_1918,20.5818
2024-01-08,4,L84_1561,-18.3913
2024-01-08,4,L174_773,-118.2594
2024-01-08,4,L2546_2673,-99.8904
2024-01-08,4,L1573_4116,276.7129
2024-01-08,4,L4280_4281,-107.5366
2024-01-08,4,L2938_4071,1.4916
2024-01-08,4,L928_1124,75.9055
2024-01-08,4,L1056_4283,-61.7523
2024-01-08,4,L2535_2692,-18.0379
2024-01-08,4,L1426_1510,77.9375
2024-01-08,4,L3367_3377,500.0
2024-01-08,4,L537_887,174.8909
2024-01-08,4,L1850_3285,-83.6279
2024-01-08,4,L3765_3766,-196.8374
2024-01-08,4,L1340_3189,65.3069
2024-01-08,4,L305_309,11.8638
2024-01-08,4,L1205_1338,52.5311
2024-01-08,4,L1315_3369,115.5601
2024-01-08,4,L2142_2143,-0.8623
2024-01-08,4,L737_2121,-98.2684
2024-01-08,4,L65_3981,2.8656
2024-01-08,4,L3897_3898,-4.625
2024-01-08,4,L905_1483,68.6377
2024-01-08,4,L1710_3539,149.7001
2024-01-08,4,L2471_2472,3.4734
2024-01-08,4,L2754_2781,15.7391
2024-01-08,4,L453_3166,-37.6107
2024-01-08,4,L4110_4296,108.9677
2024-01-08,4,L3866_3883,-0.037
2024-01-08,4,L57_3692,-46.0005
2024-01-08,4,L2186_4262,-1.3371
2024-01-08,4,L546_3380,-48.2653
2024-01-08,4,L3498_3500,15.7425
2024-01-08,4,L2845_4149,-61.7523
2024-01-08,4,L3539_3684,146.1932
2024-01-08,4,L3347_3348,146.1932
2024-01-08,4,L3158_3712,0.0
2024-01-08,4,L1921_1922,-487.2778
2024-01-08,4,L3203_3569,-2.7849
2024-01-08,4,L548_565,-0.8711
2024-01-08,4,L843_871,250.0
2024-01-08,4,L60_3691,147.6331
2024-01-08,4,L2548_4005,-61.7523
2024-01-08,4,L411_3954,1.3336
2024-01-08,4,L294_3627,142.2229
2024-01-08,4,L386_631,180.3063
2024-01-08,4,L623_3831,209.005
2024-01-08,4,L1108_3212,34.0335
2024-01-08,4,L2000_2792,-78.8541
2024-01-08,4,L2145_2589,-76.2891
2024-01-08,4,L2471_3893,-6.923
2024-01-08,4,L3198_3200,-2.3765
2024-01-08,4,L601_3603,-2.2528
2024-01-08,4,L1965_2650,-2.3619
2024-01-08,4,L2157_4165,0.0
2024-01-08,4,L1721_3366,-0.4801
2024-01-08,4,L2085_4288,-4.3745
2024-01-08,4,L2856_4060,-76.5518
2024-01-08,4,L1538_1539,22.372
2024-01-08,4,L2044_4055,2.354
2024-01-08,4,L242_244,-3.074
2024-01-08,4,L191_192,109.9764
2024-01-08,4,L2145_2153,3.5022
2024-01-08,4,L116_3352,399.7982
2024-01-08,4,L2558_2964,656.1962
2024-01-08,4,L1795_1803,-48.2543
2024-01-08,4,L2894_2895,3.418
2024-01-08,4,L2794_3032,-166.407
2024-01-08,4,L1529_3193,69.4227
2024-01-08,4,L2957_4127,-133.808
2024-01-08,4,L2182_2183,5.8647
2024-01-08,4,L2875_4107,-61.7523
2024-01-08,4,L1173_3366,1.6513
2024-01-08,4,L325_328,157.8264
2024-01-08,4,L739_3800,0.0
2024-01-08,4,L398_1550,-38.1602
2024-01-08,4,L573_1332,99.2419
2024-01-08,4,L3235_3543,-55.6881
2024-01-08,4,L891_2041,108.0512
2024-01-08,4,L933_3594,-8.8094
2024-01-08,4,L2018_3927,-2.2587
2024-01-08,4,L1781_3335,-46.0005
2024-01-08,4,L133_1942,170.7878
2024-01-08,4,L584_3207,167.5841
2024-01-08,4,L158_4064,-4.0437
2024-01-08,4,L193_609,-46.3629
2024-01-08,4,L432_1002,54.791
2024-01-08,4,L1137_3553,-73.1122
2024-01-08,4,L2540_2689,47.2841
2024-01-08,4,L558_564,-4.2467
2024-01-08,4,L1868_3267,-0.9686
2024-01-08,4,L2957_4128,-142.5288
2024-01-08,4,L2662_3526,-198.4051
2024-01-08,4,L452_453,-19.2879
2024-01-08,4,L1299_1388,23.5693
2024-01-08,4,L503_505,-40.6492
2024-01-08,4,L3279_3301,0.0
2024-01-08,4,L396_1089,165.1723
2024-01-08,4,L597_3430,-13.3366
2024-01-08,4,L3764_3765,-196.8374
2024-01-08,4,L653_1528,-6.077
2024-01-08,4,L1872_3525,-100.2999
2024-01-08,4,L65_2651,-9.418
2024-01-08,4,L1898_4119,156.8863
2024-01-08,4,L2338_2339,-3.8816
2024-01-08,4,L2260_2972,74.5116
2024-01-08,4,L2816_2817,-3.217
2024-01-08,4,L3999_4079,-184.3671
2024-01-08,4,L4004_4012,-70.3075
2024-01-08,4,L1135_1305,42.0131
2024-01-08,4,L3743_3744,0.0
2024-01-08,4,L2644_4205,46.2866
2024-01-08,4,L4176_4177,7.9641
2024-01-08,4,L2843_4269,103.1578
2024-01-08,4,L1675_3669,-18.9217
2024-01-08,4,L29_2476,-0.1215
2024-01-08,4,L727_730,-120.0931
2024-01-08,4,L1779_3340,40.3671
2024-01-08,4,L2587_4196,42.7245
2024-01-08,4,L1503_2793,1.1168
2024-01-08,4,L511_3844,-1.3887
2024-01-08,4,L1201_1493,3.8784
2024-01-08,4,L2746_3989,173.968
2024-01-08,4,L972_4179,27.8759
2024-01-08,4,L3196_3198,-1.9831
2024-01-08,4,L3019_3247,23.6971
2024-01-08,4,L2007_3843,-204.1602
2024-01-08,4,L269_275,58.4655
2024-01-08,4,L3872_3873,5.0599
2024-01-08,4,L1631_4300,155.6101
2024-01-08,4,L586_3704,0.1753
2024-01-08,4,L1840_1846,-12.9002
2024-01-08,4,L775_776,-13.8548
2024-01-08,4,L2584_4218,33.1013
2024-01-08,4,L1513_3524,-1.9024
2024-01-08,4,L1706_3377,-500.0
2024-01-08,4,L1422_3601,0.0
2024-01-08,4,L2305_4029,-18.6671
2024-01-08,4,L1134_3556,-134.8392
2024-01-08,4,L1260_1889,-1.9372
2024-01-08,4,L3605_3607,7.402
2024-01-08,4,L1039_4103,42.8336
2024-01-08,4,L2997_4247,-34.3347
2024-01-08,4,L648_1006,-46.1106
2024-01-08,4,L1713_1714,-250.0
2024-01-08,4,L154_3659,-62.1413
2024-01-08,4,L2151_2304,-15.0271
2024-01-08,4,L626_3751,250.0
2024-01-08,4,L3013_4286,-61.7523
2024-01-08,4,L904_3603,-23.5239
2024-01-08,4,L4017_4019,-250.0
2024-01-08,4,L743_3794,-147.5272
2024-01-08,4,L2862_2955,-61.7523
2024-01-08,4,L1883_3254,-100.2999
2024-01-08,4,L3551_3552,212.331
2024-01-08,4,L1853_3277,-219.1818
2024-01-08,4,L4142_4177,-6.4073
2024-01-08,4,L53_2477,14.0151
2024-01-08,4,L27_96,32.6195
2024-01-08,4,L222_1506,-20.673
2024-01-08,4,L1136_3552,-139.2189
2024-01-08,4,L1903_3030,270.5193
2024-01-08,4,L219_220,0.8402
2024-01-08,4,L253_342,-100.2845
2024-01-08,4,L2518_2542,12.2651
2024-01-08,4,L2291_3725,-71.1443
2024-01-08,4,L1385_3468,-28.9373
2024-01-08,4,L2773_3969,74.271
2024-01-08,4,L3306_3311,36.2744
2024-01-08,4,L1789_3453,-24.5821
2024-01-08,4,L333_334,50.7678
2024-01-08,4,L1784_3296,-76.3935
2024-01-08,4,L4038_4195,37.7288
2024-01-08,4,L1422_3448,-14.0248
2024-01-08,4,L3330_3331,176.8896
2024-01-08,4,L2457_3904,0.0089
2024-01-08,4,L2852_2854,-4.1016
2024-01-08,4,L927_1288,74.5939
2024-01-08,4,L448_2252,0.4447
2024-01-08,4,L4127_4128,-95.8719
2024-01-08,4,L3974_3975,-0.5427
2024-01-08,4,L262_3634,26.3103
2024-01-08,4,L3019_3249,250.0
2024-01-08,4,L1705_1793,127.0673
2024-01-08,4,L44_3871,18.5
2024-01-08,4,L540_3162,4.4245
2024-01-08,4,L651_3593,0.6964
2024-01-08,4,L1836_1837,-437.8065
2024-01-08,4,L2680_2681,4.3745
2024-01-08,4,L1045_2889,49.8699
2024-01-08,4,L2704_4201,-25.151
2024-01-08,4,L3797_3916,41.8923
2024-01-08,4,L1271_3263,55.2556
2024-01-08,4,L1298_3383,-14.6213
2024-01-08,4,L2866_4042,13.8253
2024-01-08,4,L2021_2224,-2.7114
2024-01-08,4,L907_3717,-44.4379
2024-01-08,4,L471_482,15.7155
2024-01-08,4,L586_1192,-0.9237
2024-01-08,4,L3855_3883,0.0232
2024-01-08,4,L3906_3907,0.0185
2024-01-08,4,L778_786,-113.5268
2024-01-08,4,L621_3829,204.1695
2024-01-08,4,L715_3806,-5.4151
2024-01-08,4,L395_3471,31.0861
2024-01-08,4,L2858_4140,-28.8857
2024-01-08,4,L881_3230,-6.3335
2024-01-08,4,L2197_2584,-37.3552
2024-01-08,4,L96_475,3.029
2024-01-08,4,L1266_3353,-13.1533
2024-01-08,4,L1072_3575,-68.4376
2024-01-08,4,L584_1192,-167.9391
2024-01-08,4,L761_1577,-296.4138
2024-01-08,4,L1316_3467,0.0
2024-01-08,4,L3885_3886,0.0
2024-01-08,4,L950_951,27.0649
2024-01-08,4,L2367_2371,-250.0
2024-01-08,4,L212_1326,49.0361
2024-01-08,4,L4238_4243,49.8699
2024-01-08,4,L2175_2722,37.1216
2024-01-08,4,L1500_1502,-334.4239
2024-01-08,4,L990_3221,29.6131
2024-01-08,4,L1736_3357,-69.0231
2024-01-08,4,L1454_3423,68.1652
2024-01-08,4,L4262_4263,4.3867
2024-01-08,4,L1877_3270,326.1097
2024-01-08,4,L321_322,-45.6392
2024-01-08,4,L1713_3370,149.7001
2024-01-08,4,L3453_3454,92.001
2024-01-08,4,L403_4186,-0.7892
2024-01-08,4,L1144_1254,-6.7697
2024-01-08,4,L163_196,45.9888
2024-01-08,4,L1357_3468,22.5875
2024-01-08,4,L3664_3665,-13.1533
2024-01-08,4,L1394_1395,18.8025
2024-01-08,4,L2238_2239,-49.8699
2024-01-08,4,L3755_3785,-201.8787
2024-01-08,4,L3851_3894,4.7949
2024-01-08,4,L1086_3394,-30.4145
2024-01-08,4,L1057_2871,188.2477
2024-01-08,4,L2623_4256,-5.1548
2024-01-08,4,L1708_3376,17.6653
2024-01-08,4,L2162_2268,-92.4634
2024-01-08,4,L244_1434,-4.611
2024-01-08,4,L1392_3420,224.9102
2024-01-08,4,L847_849,-16.5957
2024-01-08,4,L1310_3328,-28.9739
2024-01-08,4,L2221_2847,-51.572
2024-01-08,4,L3443_3444,-130.8729
2024-01-08,4,L914_4063,-2.0502
2024-01-08,4,L3403_3598,0.0
2024-01-08,4,L2470_3892,1.3215
2024-01-08,4,L2249_2659,-144.8695
2024-01-08,4,L4159_4161,0.0
2024-01-08,4,L2563_2799,-76.8208
2024-01-08,4,L324_3629,-8.127
2024-01-08,4,L1588_2981,1.0266
2024-01-08,4,L1366_3454,-46.0005
2024-01-08,4,L1577_3758,33.077
2024-01-08,4,L3221_3690,42.1306
2024-01-08,4,L1434_2379,-39.7537
2024-01-08,4,L1049_4090,0.0
2024-01-08,4,L141_1147,-119.4381
2024-01-08,4,L4070_4071,60.2607
2024-01-08,4,L1899_4013,227.3876
2024-01-08,4,L491_493,4.625
2024-01-08,4,L3445_3686,-0.0
2024-01-08,4,L61_4166,98.3816
2024-01-08,4,L2656_2964,-237.9774
2024-01-08,4,L2614_4209,5.9656
2024-01-08,4,L2081_4181,-61.7523
2024-01-08,4,L3755_3757,11.3798
2024-01-08,4,L1139_3197,7.1888
2024-01-08,4,L1238_3369,-115.5601
2024-01-08,4,L2046_2047,-2.354
2024-01-08,4,L1191_3362,-200.5998
2024-01-08,4,L535_918,5.4158
2024-01-08,4,L2928_4066,54.7032
2024-01-08,4,L1146_1415,-13.1533
2024-01-08,4,L3935_4299,0.0
2024-01-08,4,L1065_1376,86.5848
2024-01-08,4,L971_975,-5.7774
2024-01-08,4,L1181_1182,-10.2151
2024-01-08,4,L1751_3345,-266.0981
2024-01-08,4,L1033_2874,185.3587
2024-01-08,4,L2262_4231,-0.126
2024-01-08,4,L2922_2923,14.852
2024-01-08,4,L2986_4005,117.5554
2024-01-08,4,L491_919,0.6583
2024-01-08,4,L2035_2379,-1.537
2024-01-08,4,L882_1939,203.3182
2024-01-08,4,L227_1202,46.5472
2024-01-08,4,L385_2127,46.0005
2024-01-08,4,L2037_2741,7.8413
2024-01-08,4,L1737_3351,-200.5998
2024-01-08,4,L744_3762,-48.1213
2024-01-08,4,L1778_3472,-20.9103
2024-01-08,4,L2224_3965,12.9099
2024-01-08,4,L725_3716,-71.3028
2024-01-08,4,L1029_1626,-51.451
2024-01-08,4,L363_1432,-30.1159
2024-01-08,4,L1535_1840,-377.292
2024-01-08,4,L3860_3861,0.037
2024-01-08,4,L2634_4239,-49.8699
2024-01-08,4,L929_3937,34.4521
2024-01-08,4,L602_3603,25.7767
2024-01-08,4,L2920_4290,-61.7523
2024-01-08,4,L946_2838,39.6924
2024-01-08,4,L1475_1477,-43.5986
2024-01-08,4,L1314_3455,-35.8868
2024-01-08,4,L239_3640,-1.537
2024-01-08,4,L1239_3303,-21.7599
2024-01-08,4,L3760_3761,-52.4577
2024-01-08,4,L225_2048,0.8402
2024-01-08,4,L1140_1141,-9.6446
2024-01-08,4,L3034_3996,780.9865
2024-01-08,4,L2441_2722,-32.3844
2024-01-08,4,L105_3680,-0.9686
2024-01-08,4,L412_1669,43.1153
2024-01-08,4,L2039_3253,-100.2999
2024-01-08,4,L2141_4249,-38.5907
2024-01-08,4,L1383_3458,-49.1015
2024-01-08,4,L2906_3252,-100.2999
2024-01-08,4,L1782_3335,-46.0005
2024-01-08,4,L409_3952,-13.5859
2024-01-08,4,L2316_4209,343.1237
2024-01-08,4,L120_3286,-17.2077
2024-01-08,4,L2695_2696,-7.887
2024-01-08,4,L708_3745,-5.4151
2024-01-08,4,L41_3856,0.074
2024-01-08,4,L360_897,158.9588
2024-01-08,4,L3412_3516,-111.3804
2024-01-08,4,L663_669,7.4925
2024-01-08,4,L2962_2963,-255.0423
2024-01-08,4,L1280_1701,160.1485
2024-01-08,4,L1219_3246,250.0
2024-01-08,4,L1368_3607,-10.4254
2024-01-08,4,L2053_3701,22.946
2024-01-08,4,L1241_3300,-7.2533
2024-01-08,4,L350_1840,-41.6269
2024-01-08,4,L1172_1249,-47.322
2024-01-08,4,L152_3546,-0.049
2024-01-08,4,L1859_1880,100.2999
2024-01-08,4,L1602_1694,-48.2592
2024-01-08,4,L1838_3287,-42.21
2024-01-08,4,L107_1861,-434.9092
2024-01-08,4,L3024_3025,-199.4796
2024-01-08,4,L1489_2738,7.8413
2024-01-08,4,L2998_4247,-115.1518
2024-01-08,4,L1899_2759,291.2856
2024-01-08,4,L571_572,-0.9187
2024-01-08,4,L2929_4053,83.0735
2024-01-08,4,L2201_2643,90.4065
2024-01-08,4,L877_922,7.8934
2024-01-08,4,L3260_3465,70.6007
2024-01-08,4,L440_3439,-6.6707
2024-01-08,4,L2133_2986,-311.7523
2024-01-08,4,L2_1283,29.6362
2024-01-08,4,L3883_3884,-0.0138
2024-01-08,4,L1371_3566,80.0165
2024-01-08,4,L782_783,-31.8426
2024-01-08,4,L1166_1505,-37.3197
2024-01-08,4,L512_3844,-49.1843
2024-01-08,4,L784_787,40.5715
2024-01-08,4,L2649_3019,-250.0
2024-01-08,4,L1426_3426,-75.6969
2024-01-08,4,L949_2840,65.274
2024-01-08,4,L2213_2220,7.3243
2024-01-08,4,L2223_2847,-33.3776
2024-01-08,4,L2751_2752,-122.8188
2024-01-08,4,L1860_3679,251.3838
2024-01-08,4,L276_295,8.4487
2024-01-08,4,L1291_3216,-1.1586
2024-01-08,4,L1323_3288,198.9418
2024-01-08,4,L582_583,0.9187
2024-01-08,4,L1489_3417,22.6089
2024-01-08,4,L3395_3396,19.8822
2024-01-08,4,L1901_3192,-3.8669
2024-01-08,4,L2778_3718,11.4294
2024-01-08,4,L234_237,1.7027
2024-01-08,4,L2677_4054,46.3192
2024-01-08,4,L727_728,238.126
2024-01-08,4,L3316_3333,0.0
2024-01-08,4,L959_960,79.7158
2024-01-08,4,L2513_4288,-163.3985
2024-01-08,4,L4074_4267,-6.423
2024-01-08,4,L3789_3837,-48.1213
2024-01-08,4,L91_3977,-0.4659
2024-01-08,4,L1249_1396,-55.209
2024-01-08,4,L2539_3229,-227.0062
2024-01-08,4,L2457_3708,-0.0459
2024-01-08,4,L2152_4029,81.4036
2024-01-08,4,L1569_2814,-143.9592
2024-01-08,4,L2169_4059,-25.151
2024-01-08,4,L264_269,66.4732
2024-01-08,4,L755_1473,-84.2969
2024-01-08,4,L906_3466,-17.2077
2024-01-08,4,L767_3782,-80.1485
2024-01-08,4,L1363_1411,26.7077
2024-01-08,4,L1675_3668,5.7684
2024-01-08,4,L31_3827,72.3584
2024-01-08,4,L2133_4274,250.0
2024-01-08,4,L1373_3775,-44.2073
2024-01-08,4,L2680_4013,-8.749
2024-01-08,4,L2247_2248,-1.9549
2024-01-08,4,L3023_4018,-0.6505
2024-01-08,4,L3643_3697,-73.6682
2024-01-08,4,L495_498,-3.4734
2024-01-08,4,L303_3631,51.7344
2024-01-08,4,L1626_1696,19.4879
2024-01-08,4,L1104_3493,-23.2332
2024-01-08,4,L601_3604,0.0
2024-01-08,4,L2194_2592,-135.1906
2024-01-08,4,L2099_2624,-93.6886
2024-01-08,4,L935_3223,49.4313
2024-01-08,4,L34_3869,-2.045
2024-01-08,4,L1247_3372,-100.2999
2024-01-08,4,L2104_3206,-12.0686
2024-01-08,4,L231_1493,-1.7703
2024-01-08,4,L2636_3986,1.5307
2024-01-08,4,L2822_2935,-75.453
2024-01-08,4,L1814_3582,3.004
2024-01-08,4,L1407_3440,-86.6432
2024-01-08,4,L2476_2477,-3.5949
2024-01-08,4,L4094_4155,-245.9315
2024-01-08,4,L217_3648,-39.3477
2024-01-08,4,L4169_4298,-120.1554
2024-01-08,4,L1408_3394,-45.9881
2024-01-08,4,L612_3718,-11.4294
2024-01-08,4,L557_561,170.0788
2024-01-08,4,L412_3954,-44.0099
2024-01-08,4,L1860_1874,192.2174
2024-01-08,4,L528_1816,22.9375
2024-01-08,4,L1289_3485,-46.0005
2024-01-08,4,L700_702,-22.9177
2024-01-08,4,L369_370,9.0172
2024-01-08,4,L3735_3900,-4.625
2024-01-08,4,L2864_4043,126.6774
2024-01-08,4,L31_685,27.0983
2024-01-08,4,L978_979,-71.9408
2024-01-08,4,L1357_3455,-52.1245
2024-01-08,4,L1777_3473,-63.0271
2024-01-08,4,L961_3719,18.2067
2024-01-08,4,L1156_1164,43.0313
2024-01-08,4,L1562_3321,-46.0005
2024-01-08,4,L1577_2452,201.4044
2024-01-08,4,L4290_4291,-27.5797
2024-01-08,4,L2811_4138,-128.2256
2024-01-08,4,L992_1002,-0.084
2024-01-08,4,L689_3732,-48.1213
2024-01-08,4,L2290_3811,-10.8302
2024-01-08,4,L3443_3652,112.2872
2024-01-08,4,L3745_3798,99.962
2024-01-08,4,L1311_1312,87.8996
2024-01-08,4,L1474_2432,51.2319
2024-01-08,4,L30_3846,-10.4202
2024-01-08,4,L2770_4242,-249.1377
2024-01-08,4,L1145_3486,-1.2279
2024-01-08,4,L1620_2998,-113.9815
2024-01-08,4,L1185_1504,-41.6412
2024-01-08,4,L645_1006,51.8204
2024-01-08,4,L1331_1936,-18.8897
2024-01-08,4,L3025_4016,-249.3495
2024-01-08,4,L416_1452,-22.7759
2024-01-08,4,L1567_2971,-274.1396
2024-01-08,4,L1422_3447,6.1835
2024-01-08,4,L4022_4146,111.6013
2024-01-08,4,L1566_4075,-12.7368
2024-01-08,4,L1374_1699,-4.2467
2024-01-08,4,L1323_3291,253.7446
2024-01-08,4,L1209_1262,-1.4014
2024-01-08,4,L1865_3269,-7.2533
2024-01-08,4,L1880_3529,0.0
2024-01-08,4,L1075_1077,0.0
2024-01-08,4,L199_4195,-37.7288
2024-01-08,4,L4069_4070,123.5046
2024-01-08,4,L2564_2565,115.3612
2024-01-08,4,L2686_3973,30.7722
2024-01-08,4,L1090_1091,-73.9543
2024-01-08,4,L1148_3544,132.1642
2024-01-08,4,L1428_3562,41.6804
2024-01-08,4,L2191_4065,-1.3371
2024-01-08,4,L2397_4261,-21.4168
2024-01-08,4,L2452_3825,105.1618
2024-01-08,4,L984_3148,-100.2416
2024-01-08,4,L2864_4158,-94.5307
2024-01-08,4,L1707_1886,-0.9686
2024-01-08,4,L1158_1161,-13.8282
2024-01-08,4,L3515_3534,-8.3824
2024-01-08,4,L1921_2796,3.2068
2024-01-08,4,L184_3299,-0.9512
2024-01-08,4,L1168_1504,15.5598
2024-01-08,4,L911_1814,-7.5272
2024-01-08,4,L1369_3449,20.3627
2024-01-08,4,L1889_3240,127.1204
2024-01-08,4,L3579_3612,34.4087
2024-01-08,4,L1961_4246,-3.7855
2024-01-08,4,L2141_2660,0.4296
2024-01-08,4,L3219_3606,11.7243
2024-01-08,4,L3709_3887,0.0031
2024-01-08,4,L1590_2047,4.8997
2024-01-08,4,L186_1513,-0.9512
2024-01-08,4,L2367_2672,99.3432
2024-01-08,4,L1304_1806,46.0005
2024-01-08,4,L1333_2329,42.8336
2024-01-08,4,L2007_3795,154.9759
2024-01-08,4,L1334_3237,-17.2077
2024-01-08,4,L1293_3216,161.0343
2024-01-08,4,L1130_1363,16.7671
2024-01-08,4,L526_856,13.8345
2024-01-08,4,L1483_3626,55.5221
2024-01-08,4,L2750_2873,5.0581
2024-01-08,4,L30_2486,3.4734
2024-01-08,4,L931_4160,-97.8243
2024-01-08,4,L1302_1790,132.6425
2024-01-08,4,L2463_3736,4.625
2024-01-08,4,L2708_4190,-4.3745
2024-01-08,4,L1319_3464,-100.2999
2024-01-08,4,L1015_2756,-217.5473
2024-01-08,4,L245_1434,-30.5317
2024-01-08,4,L4077_4087,43.8695
2024-01-08,4,L1001_1364,-47.7277
2024-01-08,4,L236_237,-1.537
2024-01-08,4,L1108_3304,-73.8901
2024-01-08,4,L1907_3324,-29.537
2024-01-08,4,L3035_4078,125.3103
2024-01-08,4,L3171_3172,199.6316
2024-01-08,4,L11_1648,-3.6966
2024-01-08,4,L360_3589,-160.1397
2024-01-08,4,L882_1926,-162.3566
2024-01-08,4,L151_921,-26.9378
2024-01-08,4,L2674_3947,59.1122
2024-01-08,4,L1760_1801,22.5834
2024-01-08,4,L565_566,-5.2273
2024-01-08,4,L1852_3281,-22.6225
2024-01-08,4,L2036_2379,-1.537
2024-01-08,4,L2509_2677,39.795
2024-01-08,4,L215_216,-79.9212
2024-01-08,4,L4116_4183,243.9248
2024-01-08,4,L1891_2974,18.7899
2024-01-08,4,L3016_3503,-0.9686
2024-01-08,4,L2800_3968,-27.7
2024-01-08,4,L431_1102,-17.4973
2024-01-08,4,L1075_3573,0.0
2024-01-08,4,L2742_2922,-0.2957
2024-01-08,4,L1051_4240,124.0392
2024-01-08,4,L2604_2605,3.217
2024-01-08,4,L134_137,-1.9228
2024-01-08,4,L1162_1861,208.7625
2024-01-08,4,L1677_3668,-1.9228
2024-01-08,4,L1136_3469,153.257
2024-01-08,4,L780_781,96.1163
2024-01-08,4,L3948_4301,-1.82
2024-01-08,4,L2067_2813,109.8738
2024-01-08,4,L1068_3400,-250.0
2024-01-08,4,L3243_3266,125.1832
2024-01-08,4,L1385_3469,-175.6836
2024-01-08,4,L254_2424,-1.2657
2024-01-08,4,L263_3422,-12.8393
2024-01-08,4,L3961_4049,13.1928
2024-01-08,4,L627_3751,-86.5447
2024-01-08,4,L1837_3340,-101.6326
2024-01-08,4,L1298_3482,-31.3792
2024-01-08,4,L1157_1158,-4.8726
2024-01-08,4,L313_314,-32.8906
2024-01-08,4,L3327_3328,28.9739
2024-01-08,4,L1294_1759,-164.5101
2024-01-08,4,L1072_3595,60.129
2024-01-08,4,L452_457,14.7072
2024-01-08,4,L3031_3193,-25.4579
2024-01-08,4,L53_692,-61.9382
2024-01-08,4,L1741_3176,23.7765
2024-01-08,4,L2944_3939,-4.2456
2024-01-08,4,L1141_1142,18.2614
2024-01-08,4,L1985_1986,-79.8999
2024-01-08,4,L2603_4163,9.651
2024-01-08,4,L450_3168,-120.0611
2024-01-08,4,L1862_3264,-80.6557
2024-01-08,4,L692_3827,-65.4116
2024-01-08,4,L477_2468,20.1515
2024-01-08,4,L766_3783,-29.2935
2024-01-08,4,L1615_2844,289.1462
2024-01-08,4,L2660_4251,-37.7315
2024-01-08,4,L797_2148,62.7522
2024-01-08,4,L1084_1257,42.4796
2024-01-08,4,L3871_3872,13.875
2024-01-08,4,L427_3181,-74.9042
2024-01-08,4,L772_775,35.7371
2024-01-08,4,L1902_4010,-1.1602
2024-01-08,4,L1148_3547,124.1481
2024-01-08,4,L1626_2839,-92.3556
2024-01-08,4,L3855_3884,0.0323
2024-01-08,4,L553_554,-10.2364
2024-01-08,4,L3259_3464,29.6992
2024-01-08,4,L4000_4001,181.1251
2024-01-08,4,L1992_2826,-59.0965
2024-01-08,4,L211_553,-1.991
2024-01-08,4,L2171_2678,199.0822
2024-01-08,4,L1902_4011,-58.3163
2024-01-08,4,L1932_1939,-203.1481
2024-01-08,4,L3989_4245,172.7977
2024-01-08,4,L1124_3557,46.3685
2024-01-08,4,L2316_2399,-392.9936
2024-01-08,4,L142_3307,-13.1533
