Date,Hour,Line,Flow
2024-06-17,6,L3119_3120,-62.4492
2024-06-17,6,L3120_5487,2.751
2024-06-17,6,L4384_5487,4.4057
2024-06-17,6,L1859_4249,-68.0231
2024-06-17,6,L1805_4237,-56.4142
2024-06-17,6,L1805_4238,46.5361
2024-06-17,6,L3114_4306,7.7413
2024-06-17,6,L3848_3921,-184.535
2024-06-17,6,L3112_3113,287.2655
2024-06-17,6,L4382_4531,-331.0541
2024-06-17,6,L3110_3866,-421.2654
2024-06-17,6,L3856_4289,-98.3748
2024-06-17,6,L4238_4239,-15.9131
2024-06-17,6,L4547_5488,-184.0726
2024-06-17,6,L3974_5490,-366.5103
2024-06-17,6,L4350_5490,-25.4349
2024-06-17,6,L1834_5490,391.9452
2024-06-17,6,L1699_4359,71.2848
2024-06-17,6,L4458_5491,-21.6585
2024-06-17,6,L4248_4397,-62.4492
2024-06-17,6,L2796_4569,36.711
2024-06-17,6,L4228_4569,25.7382
2024-06-17,6,L4228_4229,-88.1874
2024-06-17,6,L4229_4288,-150.6366
2024-06-17,6,L86_3071,2.4891
2024-06-17,6,L2975_3311,93.8208
2024-06-17,6,L2974_3957,4.2935
2024-06-17,6,L2970_3214,-84.9753
2024-06-17,6,L2962_2963,-40.3582
2024-06-17,6,L11_4422,-64.0512
2024-06-17,6,L11_2957,59.7577
2024-06-17,6,L2956_2957,-55.4642
2024-06-17,6,L2955_2956,-51.1707
2024-06-17,6,L1701_2955,-46.8772
2024-06-17,6,L2930_4363,42.5726
2024-06-17,6,L2926_3844,405.6443
2024-06-17,6,L2912_3280,-4.4239
2024-06-17,6,L2911_3280,18.9912
2024-06-17,6,L2863_5493,-153.4202
2024-06-17,6,L1677_5493,-65.5081
2024-06-17,6,L1677_2900,152.7121
2024-06-17,6,L2892_2893,-0.2561
2024-06-17,6,L4540_4541,-46.1872
2024-06-17,6,L2860_4336,-139.6924
2024-06-17,6,L3229_3550,60.7587
2024-06-17,6,L2950_4396,0.0
2024-06-17,6,L2788_3698,101.615
2024-06-17,6,L926_2251,-16.6306
2024-06-17,6,L2843_2844,2.1781
2024-06-17,6,L2843_5503,-2.9755
2024-06-17,6,L917_2844,-1.3807
2024-06-17,6,L917_1598,1.3807
2024-06-17,6,L2251_2343,55.9111
2024-06-17,6,L2343_3432,52.4242
2024-06-17,6,L26_2549,268.5646
2024-06-17,6,L374_926,-11.66
2024-06-17,6,L921_926,-2.9755
2024-06-17,6,L920_921,-2.9755
2024-06-17,6,L920_5503,2.9755
2024-06-17,6,L3512_3543,100.3626
2024-06-17,6,L3542_3646,35.9964
2024-06-17,6,L3541_3542,-29.2221
2024-06-17,6,L3511_3995,20.3421
2024-06-17,6,L3511_3541,-20.3421
2024-06-17,6,L3541_5505,-27.1164
2024-06-17,6,L3512_5504,-294.1858
2024-06-17,6,L2538_5504,501.2841
2024-06-17,6,L3505_5504,-207.0984
2024-06-17,6,L4217_4218,-51.6507
2024-06-17,6,L3995_4217,-15.6543
2024-06-17,6,L3506_5505,59.7412
2024-06-17,6,L3200_5505,-32.6248
2024-06-17,6,L3198_3506,-75.3644
2024-06-17,6,L3198_4088,39.368
2024-06-17,6,L3505_3506,171.102
2024-06-17,6,L3200_4088,-3.3716
2024-06-17,7,L1125_2389,-963.2958
2024-06-17,7,L3595_3616,-901.1677
2024-06-17,7,L4611_4660,-695.3478
2024-06-17,7,L2384_4611,-567.4637
2024-06-17,7,L4612_4630,171.5405
2024-06-17,7,L1076_4612,245.6313
2024-06-17,7,L2193_2384,-454.3412
2024-06-17,7,L89_1584,0.0
2024-06-17,7,L1575_4614,591.3729
2024-06-17,7,L1575_1584,-288.8423
2024-06-17,7,L2820_3156,146.2767
2024-06-17,7,L569_2384,-91.6882
2024-06-17,7,L2384_4615,-412.5052
2024-06-17,7,L597_1156,41.813
2024-06-17,7,L136_4615,412.5052
2024-06-17,7,L1550_1552,-152.6105
2024-06-17,7,L1552_3702,-152.6105
2024-06-17,7,L4616_4617,152.6105
2024-06-17,7,L1550_4616,152.6105
2024-06-17,7,L4617_4620,152.6105
2024-06-17,7,L1548_4620,-152.6105
2024-06-17,7,L136_1548,-219.5583
2024-06-17,7,L136_591,-192.9469
2024-06-17,7,L1125_4287,901.8002
2024-06-17,7,L51_2389,192.69
2024-06-17,7,L3050_3668,0.0
2024-06-17,7,L46_3156,0.0
2024-06-17,7,L3050_4625,-0.0
2024-06-17,7,L1550_4625,0.0
2024-06-17,7,L2389_3157,-6.4943
2024-06-17,7,L1575_1583,-365.2581
2024-06-17,7,L2394_3613,-381.4144
2024-06-17,7,L2398_4630,-171.5405
2024-06-17,7,L1152_2398,-126.1794
2024-06-17,7,L1152_3822,126.1794
2024-06-17,7,L3822_4631,389.2353
2024-06-17,7,L1095_4631,93.4162
2024-06-17,7,L3613_4631,-482.6515
2024-06-17,7,L2398_3038,348.0841
2024-06-17,7,L2398_3599,531.7167
2024-06-17,7,L2391_2398,1018.6152
2024-06-17,7,L3038_4632,394.1263
2024-06-17,7,L2395_3597,-741.8123
2024-06-17,7,L3597_4632,-309.9063
2024-06-17,7,L1095_2393,17.4032
2024-06-17,7,L611_2391,875.9107
2024-06-17,7,L611_2388,-875.9107
2024-06-17,7,L2388_4636,-699.7216
2024-06-17,7,L504_2388,176.1891
2024-06-17,7,L2386_3605,-242.7621
2024-06-17,7,L4634_4635,-440.8747
2024-06-17,7,L608_4634,129.7446
2024-06-17,7,L4634_4637,570.6193
2024-06-17,7,L2387_4635,440.8747
2024-06-17,7,L4636_4637,-699.7216
2024-06-17,7,L3666_4637,129.1023
2024-06-17,7,L2385_4638,-104.4442
2024-06-17,7,L2385_3582,200.2908
2024-06-17,7,L2383_3582,-176.2634
2024-06-17,7,L3606_4638,339.0135
2024-06-17,7,L607_608,129.7446
2024-06-17,7,L200_3605,146.4444
2024-06-17,7,L3452_3605,96.3177
2024-06-17,7,L600_3452,96.3177
2024-06-17,7,L2391_3667,-145.224
2024-06-17,7,L44_3613,0.0
2024-06-17,7,L1087_3613,35.2109
2024-06-17,7,L3606_4660,460.7785
2024-06-17,7,L3606_3608,-799.792
2024-06-17,7,L3583_3608,0.0
2024-06-17,7,L2385_3607,-175.091
2024-06-17,7,L3598_3599,0.0
2024-06-17,7,L3599_3616,531.7167
2024-06-17,7,L3616_3617,0.0
2024-06-17,7,L3596_3597,141.306
2024-06-17,7,L3458_3597,0.0
2024-06-17,7,L3597_3613,-136.448
2024-06-17,7,L967_3764,-337.3018
2024-06-17,7,L967_1780,337.3018
2024-06-17,7,L964_3764,264.7547
2024-06-17,7,L964_1783,-263.6333
2024-06-17,7,L3764_3765,-2.3007
2024-06-17,7,L1783_3764,275.6669
2024-06-17,7,L69_873,-147.9372
2024-06-17,7,L966_1783,208.2955
2024-06-17,7,L3631_4665,-0.0
2024-06-17,7,L3630_4665,0.0
2024-06-17,7,L966_4665,-0.0
2024-06-17,7,L1777_1783,331.0047
2024-06-17,7,L1777_3470,5.4383
2024-06-17,7,L2589_4667,-1322.1903
2024-06-17,7,L4667_4730,-1995.0815
2024-06-17,7,L84_2588,-427.5254
2024-06-17,7,L2659_2670,-105.8927
2024-06-17,7,L2670_4673,-106.6559
2024-06-17,7,L2424_4673,224.3943
2024-06-17,7,L2734_3055,424.5597
2024-06-17,7,L1803_4696,340.3292
2024-06-17,7,L4696_4700,340.3292
2024-06-17,7,L2155_4700,-340.3292
2024-06-17,7,L1803_3051,224.9105
2024-06-17,7,L88_2689,-93.1754
2024-06-17,7,L2154_2417,-748.3953
2024-06-17,7,L2154_2689,685.1471
2024-06-17,7,L2589_4711,1450.3815
2024-06-17,7,L2417_4710,-861.1475
2024-06-17,7,L2406_4710,861.1475
2024-06-17,7,L2734_4711,-757.3307
2024-06-17,7,L2406_3825,133.7691
2024-06-17,7,L2417_2716,-223.1869
2024-06-17,7,L2586_4714,1991.0795
2024-06-17,7,L2420_4714,-2038.4389
2024-06-17,7,L2583_4715,433.5958
2024-06-17,7,L76_4715,-432.0782
2024-06-17,7,L2582_2592,-1181.1757
2024-06-17,7,L2583_2586,-435.1134
2024-06-17,7,L3019_4716,-277.4034
2024-06-17,7,L2419_3019,-304.8216
2024-06-17,7,L2806_4716,277.4034
2024-06-17,7,L2581_4717,-273.0576
2024-06-17,7,L2806_4717,273.0576
2024-06-17,7,L1651_2806,128.4801
2024-06-17,7,L36_1651,458.9753
2024-06-17,7,L36_5024,-289.1469
2024-06-17,7,L2559_4720,50.9617
2024-06-17,7,L2600_4720,-50.9617
2024-06-17,7,L2419_2559,614.1803
2024-06-17,7,L2431_2806,207.4762
2024-06-17,7,L2418_2581,-312.7916
2024-06-17,7,L2581_4725,-89.2145
2024-06-17,7,L2421_4725,89.2145
2024-06-17,7,L2418_2419,312.7916
2024-06-17,7,L2659_2806,152.7096
2024-06-17,7,L84_2587,239.6274
2024-06-17,7,L2582_2586,1181.1757
2024-06-17,7,L2419_4728,-291.2943
2024-06-17,7,L2417_4728,291.2943
2024-06-17,7,L1803_2401,-1391.8296
2024-06-17,7,L4730_4746,-998.0272
2024-06-17,7,L2420_4746,1996.5991
2024-06-17,7,L472_2401,258.3579
2024-06-17,7,L472_2399,-258.3579
2024-06-17,7,L1928_2880,1625.915
2024-06-17,7,L2586_2880,-1459.7645
2024-06-17,7,L1003_1481,-1625.915
2024-06-17,7,L1003_1924,1625.915
2024-06-17,7,L1927_1928,1625.915
2024-06-17,7,L795_3466,-470.8489
2024-06-17,7,L795_4759,869.2349
2024-06-17,7,L1481_4759,-869.2349
2024-06-17,7,L1924_1927,1625.915
2024-06-17,7,L786_1481,628.5413
2024-06-17,7,L786_2483,-628.5413
2024-06-17,7,L739_3447,-233.1561
2024-06-17,7,L1780_2953,476.4104
2024-06-17,7,L2952_2953,-476.4104
2024-06-17,7,L1448_2952,-648.2767
2024-06-17,7,L2600_2689,21.7535
2024-06-17,7,L1481_3651,-128.1388
2024-06-17,7,L2401_3595,-901.643
2024-06-17,7,L3593_3595,0.0
2024-06-17,7,L3594_3595,0.0
2024-06-17,7,L3470_3589,0.0
2024-06-17,7,L3469_3470,-5.4383
2024-06-17,7,L3468_3469,0.0
2024-06-17,7,L3104_3469,-5.4383
2024-06-17,7,L3391_3466,321.5354
2024-06-17,7,L3104_3466,149.3135
2024-06-17,7,L3103_3104,143.8752
2024-06-17,7,L3055_4777,48.2086
2024-06-17,7,L2699_4777,-48.2086
2024-06-17,7,L2070_2851,564.5142
2024-06-17,7,L1274_2640,-554.0537
2024-06-17,7,L2455_2708,-1092.6704
2024-06-17,7,L2836_4597,93.9319
2024-06-17,7,L2615_2948,1629.0705
2024-06-17,7,L2615_2836,-1573.9066
2024-06-17,7,L2836_4276,-210.8717
2024-06-17,7,L2717_2789,-1229.2556
2024-06-17,7,L2789_4800,843.9817
2024-06-17,7,L262_4800,-1197.5037
2024-06-17,7,L3196_4800,353.522
2024-06-17,7,L2716_2717,-1293.2779
2024-06-17,7,L2408_2789,-655.5697
2024-06-17,7,L4019_4440,54.7119
2024-06-17,7,L4019_4592,-54.7119
2024-06-17,7,L2704_4440,20.488
2024-06-17,7,L2289_2704,397.3091
2024-06-17,7,L2413_2414,-250.7264
2024-06-17,7,L180_2407,825.5836
2024-06-17,7,L176_2906,216.2175
2024-06-17,7,L2757_2907,-41.0404
2024-06-17,7,L421_2716,-1567.6914
2024-06-17,7,L2875_2876,1905.6251
2024-06-17,7,L2562_2875,893.1952
2024-06-17,7,L2598_2876,-1905.6251
2024-06-17,7,L2562_2747,-462.5663
2024-06-17,7,L2746_4831,-1315.9234
2024-06-17,7,L2745_4831,1315.9234
2024-06-17,7,L4832_4875,-739.579
2024-06-17,7,L4832_4876,-508.4744
2024-06-17,7,L962_4832,-1248.0534
2024-06-17,7,L962_4833,2501.6351
2024-06-17,7,L2638_4833,-1360.5591
2024-06-17,7,L2636_4833,-1141.076
2024-06-17,7,L2449_2745,1653.1831
2024-06-17,7,L2737_2743,-307.9167
2024-06-17,7,L2743_3819,258.5564
2024-06-17,7,L645_2742,253.2426
2024-06-17,7,L2720_2836,-750.2029
2024-06-17,7,L421_3195,1567.6914
2024-06-17,7,L2415_3195,-837.7959
2024-06-17,7,L2415_3533,1813.4887
2024-06-17,7,L3532_3533,-1813.4887
2024-06-17,7,L3530_3532,-1815.9815
2024-06-17,7,L2836_3530,-1823.2021
2024-06-17,7,L2716_2742,53.6212
2024-06-17,7,L2449_4845,673.031
2024-06-17,7,L648_4845,-673.031
2024-06-17,7,L648_2443,475.7409
2024-06-17,7,L2607_3811,-1422.1725
2024-06-17,7,L214_3811,1422.1725
2024-06-17,7,L2607_2704,975.9808
2024-06-17,7,L2070_2704,-628.4519
2024-06-17,7,L2647_2649,336.3259
2024-06-17,7,L152_2647,447.6959
2024-06-17,7,L2649_2720,-1003.0988
2024-06-17,7,L179_2598,-1274.4776
2024-06-17,7,L2635_4852,883.1754
2024-06-17,7,L152_4852,-883.1754
2024-06-17,7,L2636_3049,1141.076
2024-06-17,7,L2617_2618,493.5456
2024-06-17,7,L2618_5013,218.8295
2024-06-17,7,L2645_5013,-218.8295
2024-06-17,7,L2598_2722,387.6221
2024-06-17,7,L2430_3424,-306.8637
2024-06-17,7,L2742_3424,306.8637
2024-06-17,7,L2430_2431,310.1586
2024-06-17,7,L2727_2737,-211.4461
2024-06-17,7,L2440_2640,-414.8111
2024-06-17,7,L152_2289,1146.7915
2024-06-17,7,L2455_4875,367.337
2024-06-17,7,L4875_4876,-372.242
2024-06-17,7,L2562_4876,880.7164
2024-06-17,7,L2637_3049,-1141.076
2024-06-17,7,L2562_2719,-1548.6504
2024-06-17,7,L4877_5308,-696.3649
2024-06-17,7,L2454_4877,-1381.9283
2024-06-17,7,L3587_4877,685.5634
2024-06-17,7,L2454_4878,571.7664
2024-06-17,7,L2453_4878,-571.7664
2024-06-17,7,L2453_2454,-572.0622
2024-06-17,7,L1492_2445,1038.2506
2024-06-17,7,L2445_2446,1037.4437
2024-06-17,7,L1492_2453,-189.3581
2024-06-17,7,L1284_4880,946.4419
2024-06-17,7,L2426_4880,-946.4419
2024-06-17,7,L3905_4881,-0.86
2024-06-17,7,L2453_4882,946.4419
2024-06-17,7,L1284_4882,-946.4419
2024-06-17,7,L1279_2446,-704.8388
2024-06-17,7,L1279_2640,593.5059
2024-06-17,7,L2443_5022,824.9409
2024-06-17,7,L2441_2640,258.5564
2024-06-17,7,L2441_3819,-258.5564
2024-06-17,7,L2431_2440,-162.5684
2024-06-17,7,L2436_2440,-76.2225
2024-06-17,7,L645_2743,-508.5269
2024-06-17,7,L645_2737,260.3079
2024-06-17,7,L2427_4883,-398.8125
2024-06-17,7,L2426_4883,937.7812
2024-06-17,7,L2428_4884,475.6453
2024-06-17,7,L4884_4885,475.6453
2024-06-17,7,L2427_4885,-475.6453
2024-06-17,7,L2425_2427,-1182.547
2024-06-17,7,L2560_3043,-727.6315
2024-06-17,7,L2560_4887,507.4564
2024-06-17,7,L1941_4887,-507.4564
2024-06-17,7,L2425_3043,662.1684
2024-06-17,7,L2612_2836,-622.0535
2024-06-17,7,L2097_2413,761.8152
2024-06-17,7,L180_2413,-1012.5416
2024-06-17,7,L246_2411,544.9088
2024-06-17,7,L2395_2399,741.8123
2024-06-17,7,L2562_2708,523.2483
2024-06-17,7,L245_246,-502.2519
2024-06-17,7,L35_36,0.0
2024-06-17,7,L2070_2273,460.9283
2024-06-17,7,L2785_3684,27.1164
2024-06-17,7,L2785_3837,-0.0
2024-06-17,7,L1492_4976,-824.9409
2024-06-17,7,L3039_4976,824.9409
2024-06-17,7,L1284_1285,0.0
2024-06-17,7,L263_264,0.0
2024-06-17,7,L263_2415,837.0827
2024-06-17,7,L263_3195,-838.0266
2024-06-17,7,L4591_4592,54.7119
2024-06-17,7,L2747_2875,1012.4299
2024-06-17,7,L1768_2709,-626.0869
2024-06-17,7,L3684_4591,27.1164
2024-06-17,7,L3196_3665,0.0
2024-06-17,7,L3531_3532,2.4928
2024-06-17,7,L10_263,-129.0828
2024-06-17,7,L3193_3195,108.1312
2024-06-17,7,L3193_3194,69.9515
2024-06-17,7,L3014_3530,7.2206
2024-06-17,7,L3041_5022,-824.9409
2024-06-17,7,L3040_3041,-824.9409
2024-06-17,7,L3039_3040,-824.9409
2024-06-17,7,L2716_2923,-551.2216
2024-06-17,7,L1941_5024,289.1469
2024-06-17,7,L2479_4532,258.1618
2024-06-17,7,L2479_5065,-186.0757
2024-06-17,7,L5041_5076,18.7077
2024-06-17,7,L5041_5077,-18.7077
2024-06-17,7,L1441_5046,110.0912
2024-06-17,7,L5046_5048,-0.1851
2024-06-17,7,L2476_5048,0.9047
2024-06-17,7,L1455_1539,-181.8893
2024-06-17,7,L2479_3152,-72.0861
2024-06-17,7,L1441_2473,25.0712
2024-06-17,7,L2473_3632,154.7171
2024-06-17,7,L1394_3632,94.1059
2024-06-17,7,L1064_3681,-4.9529
2024-06-17,7,L5065_5161,-252.5232
2024-06-17,7,L912_5065,-66.4475
2024-06-17,7,L66_5070,-17.2713
2024-06-17,7,L62_5070,17.2713
2024-06-17,7,L59_66,-4.3717
2024-06-17,7,L56_3747,-105.5571
2024-06-17,7,L56_1354,-4.7819
2024-06-17,7,L2476_5076,-56.5074
2024-06-17,7,L5076_5077,-37.7997
2024-06-17,7,L3748_5077,56.5074
2024-06-17,7,L5078_5079,129.3114
2024-06-17,7,L3747_5079,-129.3114
2024-06-17,7,L3681_3683,0.0
2024-06-17,7,L3681_3682,0.0
2024-06-17,7,L1863_3447,346.8497
2024-06-17,7,L3559_5102,-357.4339
2024-06-17,7,L5102_5146,-162.7897
2024-06-17,7,L5103_5177,377.0642
2024-06-17,7,L5103_5105,-745.1236
2024-06-17,7,L3349_5104,-689.1324
2024-06-17,7,L5104_5175,-1367.7933
2024-06-17,7,L2835_5114,-212.6384
2024-06-17,7,L5106_5113,1367.7933
2024-06-17,7,L368_5106,551.106
2024-06-17,7,L368_5145,-640.1614
2024-06-17,7,L368_5123,303.8345
2024-06-17,7,L3584_3585,523.4035
2024-06-17,7,L368_1508,480.9204
2024-06-17,7,L368_3383,-690.5635
2024-06-17,7,L2496_4204,447.7306
2024-06-17,7,L2496_2504,-352.349
2024-06-17,7,L2867_5403,1009.3572
2024-06-17,7,L1775_3679,138.833
2024-06-17,7,L1485_2502,-229.4938
2024-06-17,7,L3382_5113,-343.5689
2024-06-17,7,L5113_5175,1024.2244
2024-06-17,7,L5116_5157,-803.5659
2024-06-17,7,L1534_5116,-608.9737
2024-06-17,7,L4052_5121,-143.5609
2024-06-17,7,L2536_5121,-158.142
2024-06-17,7,L4559_5121,301.7029
2024-06-17,7,L1535_5123,-123.577
2024-06-17,7,L1045_3449,0.0
2024-06-17,7,L2511_3449,-214.2712
2024-06-17,7,L2591_2592,402.0993
2024-06-17,7,L3690_3691,238.4303
2024-06-17,7,L2537_2538,-913.0425
2024-06-17,7,L3552_5125,55.2431
2024-06-17,7,L2537_5125,-55.2431
2024-06-17,7,L2536_4558,1808.3803
2024-06-17,7,L3552_5126,-55.2431
2024-06-17,7,L2536_5126,-14.4575
2024-06-17,7,L2535_4558,-1904.7253
2024-06-17,7,L4559_5128,-592.4169
2024-06-17,7,L5128_5131,64.8874
2024-06-17,7,L2512_5128,657.3042
2024-06-17,7,L2537_3615,1105.6432
2024-06-17,7,L2536_5131,-770.8385
2024-06-17,7,L3349_5131,705.9511
2024-06-17,7,L2534_2535,-1966.8601
2024-06-17,7,L2535_3615,-1236.7366
2024-06-17,7,L2532_2534,-885.8981
2024-06-17,7,L2533_4556,-572.9369
2024-06-17,7,L1488_2533,752.0768
2024-06-17,7,L1488_3515,-829.0935
2024-06-17,7,L2532_3515,978.1562
2024-06-17,7,L2532_4557,0.0
2024-06-17,7,L1049_1508,460.7493
2024-06-17,7,L1049_2505,-449.9775
2024-06-17,7,L359_1508,30.1548
2024-06-17,7,L1508_2501,654.977
2024-06-17,7,L2501_2591,406.2917
2024-06-17,7,L359_1534,-788.3967
2024-06-17,7,L2512_2513,-358.1465
2024-06-17,7,L3618_3619,241.0861
2024-06-17,7,L1534_2512,299.1577
2024-06-17,7,L2503_2511,122.7524
2024-06-17,7,L2504_2511,-373.6361
2024-06-17,7,L2506_2509,-80.0305
2024-06-17,7,L2507_2511,126.5331
2024-06-17,7,L2508_2511,86.6463
2024-06-17,7,L2506_3449,214.2712
2024-06-17,7,L2495_2505,913.1601
2024-06-17,7,L2502_3276,-0.0
2024-06-17,7,L1483_3276,0.0
2024-06-17,7,L2502_2592,-110.3358
2024-06-17,7,L1485_3654,187.9719
2024-06-17,7,L731_1862,-663.3581
2024-06-17,7,L94_731,-539.454
2024-06-17,7,L2791_5134,-983.3472
2024-06-17,7,L2500_5134,1006.6336
2024-06-17,7,L2495_4204,-388.9531
2024-06-17,7,L2494_2495,528.2405
2024-06-17,7,L2493_2494,530.9894
2024-06-17,7,L2492_2496,95.3816
2024-06-17,7,L2491_2493,530.9894
2024-06-17,7,L2535_4541,1174.6017
2024-06-17,7,L2934_4541,-988.9927
2024-06-17,7,L2483_3706,-5.0642
2024-06-17,7,L2483_3435,-869.1195
2024-06-17,7,L3435_3656,-869.1195
2024-06-17,7,L2482_3656,531.912
2024-06-17,7,L2481_2504,-29.2498
2024-06-17,7,L2482_4533,0.0
2024-06-17,7,L2480_2481,96.0881
2024-06-17,7,L2481_2482,125.3379
2024-06-17,7,L2478_2504,-147.888
2024-06-17,7,L2477_2478,-292.1579
2024-06-17,7,L1540_2477,481.6696
2024-06-17,7,L2477_3160,773.8275
2024-06-17,7,L2504_5136,376.16
2024-06-17,7,L2240_5136,337.1985
2024-06-17,7,L1460_5136,-713.3585
2024-06-17,7,L25_1460,-782.6698
2024-06-17,7,L1083_2542,-10.7136
2024-06-17,7,L1862_1863,603.3975
2024-06-17,7,L948_1862,725.5177
2024-06-17,7,L723_1862,538.324
2024-06-17,7,L1862_4436,0.0
2024-06-17,7,L723_2591,-538.324
2024-06-17,7,L1775_2505,-463.1826
2024-06-17,7,L1540_2557,-217.547
2024-06-17,7,L1539_3338,-174.1334
2024-06-17,7,L1453_3338,195.7829
2024-06-17,7,L1536_4272,67.7127
2024-06-17,7,L1174_1538,-557.2816
2024-06-17,7,L1536_1540,115.7627
2024-06-17,7,L37_1540,148.3599
2024-06-17,7,L1536_4496,-45.5737
2024-06-17,7,L2482_4496,-261.5186
2024-06-17,7,L1535_5157,552.1933
2024-06-17,7,L1534_3620,-478.5807
2024-06-17,7,L110_3620,471.4261
2024-06-17,7,L110_2503,-471.4261
2024-06-17,7,L1190_2503,196.8974
2024-06-17,7,L1405_1538,-258.1232
2024-06-17,7,L1405_1532,39.9427
2024-06-17,7,L1532_1533,-56.463
2024-06-17,7,L1182_1532,-96.4057
2024-06-17,7,L1531_3691,-432.3429
2024-06-17,7,L1531_1538,430.7459
2024-06-17,7,L1530_1538,135.6538
2024-06-17,7,L1529_1538,244.2666
2024-06-17,7,L1080_1519,294.0427
2024-06-17,7,L8_1518,9.7749
2024-06-17,7,L2933_5144,0.0
2024-06-17,7,L1166_5144,0.0
2024-06-17,7,L2503_3010,-397.2811
2024-06-17,7,L203_1518,243.7716
2024-06-17,7,L1519_2232,459.3065
2024-06-17,7,L203_1186,-243.7716
2024-06-17,7,L1535_3618,-253.1454
2024-06-17,7,L1507_3618,494.2315
2024-06-17,7,L1186_2919,45.1997
2024-06-17,7,L2919_3566,45.1997
2024-06-17,7,L3566_5174,494.2315
2024-06-17,7,L1507_5174,-494.2315
2024-06-17,7,L1535_3619,-32.1108
2024-06-17,7,L5145_5176,-371.6815
2024-06-17,7,L5145_5177,-268.4799
2024-06-17,7,L331_1506,-350.6965
2024-06-17,7,L1506_3584,-350.6965
2024-06-17,7,L331_3660,350.6965
2024-06-17,7,L2232_5146,162.7897
2024-06-17,7,L2537_3518,-235.4672
2024-06-17,7,L2548_3199,859.9768
2024-06-17,7,L2872_3199,-859.9768
2024-06-17,7,L368_1535,143.3601
2024-06-17,7,L2532_4556,-215.4799
2024-06-17,7,L3349_4052,654.0214
2024-06-17,7,L2532_2968,990.2432
2024-06-17,7,L2968_5147,1012.9644
2024-06-17,7,L5147_5392,1110.5297
2024-06-17,7,L1489_5148,975.7215
2024-06-17,7,L1490_5148,-975.7215
2024-06-17,7,L1489_5169,-975.7215
2024-06-17,7,L48_359,-757.3395
2024-06-17,7,L48_3188,975.7215
2024-06-17,7,L25_1437,477.4516
2024-06-17,7,L1437_1441,253.292
2024-06-17,7,L1210_1529,-0.0
2024-06-17,7,L949_1537,266.5546
2024-06-17,7,L948_3859,-218.2536
2024-06-17,7,L948_3654,-507.2641
2024-06-17,7,L947_1519,165.2638
2024-06-17,7,L3160_5161,464.9973
2024-06-17,7,L912_5161,-212.4741
2024-06-17,7,L199_2546,-0.9901
2024-06-17,7,L327_3660,151.9039
2024-06-17,7,L258_1537,-370.6714
2024-06-17,7,L94_95,-128.46
2024-06-17,7,L94_2500,667.914
2024-06-17,7,L3707_3859,218.2536
2024-06-17,7,L3704_3705,-0.0
2024-06-17,7,L1537_3704,0.0
2024-06-17,7,L139_3690,64.8719
2024-06-17,7,L139_3689,-217.3544
2024-06-17,7,L1186_3673,-155.822
2024-06-17,7,L5169_5171,-324.1491
2024-06-17,7,L5169_5170,-651.5724
2024-06-17,7,L5170_5171,324.1491
2024-06-17,7,L3188_5170,975.7215
2024-06-17,7,L5171_5172,0.0
2024-06-17,7,L3672_5172,0.0
2024-06-17,7,L3671_3672,0.0
2024-06-17,7,L48_3670,0.0
2024-06-17,7,L3659_3660,160.575
2024-06-17,7,L3656_3657,0.0
2024-06-17,7,L3654_3655,0.0
2024-06-17,7,L3654_5173,-316.0116
2024-06-17,7,L3653_5173,316.0116
2024-06-17,7,L3652_5173,0.0
2024-06-17,7,L3620_3621,-7.1546
2024-06-17,7,L3559_3584,874.1
2024-06-17,7,L3520_3521,-329.2981
2024-06-17,7,L3521_3688,0.0
2024-06-17,7,L3519_3520,-329.2981
2024-06-17,7,L139_3519,-41.4301
2024-06-17,7,L139_3691,193.9126
2024-06-17,7,L3517_3559,300.8533
2024-06-17,7,L3444_3559,0.0
2024-06-17,7,L3560_3567,449.0318
2024-06-17,7,L3566_3567,-449.0318
2024-06-17,7,L37_3390,-193.525
2024-06-17,7,L37_258,-124.4693
2024-06-17,7,L3383_3525,-477.4859
2024-06-17,7,L199_3383,213.0776
2024-06-17,7,L3382_3453,0.0
2024-06-17,7,L3382_5175,343.5689
2024-06-17,7,L5176_5177,-108.5842
2024-06-17,7,L3381_5176,263.0972
2024-06-17,7,L3380_3381,69.508
2024-06-17,7,L3447_3451,-318.5166
2024-06-17,7,L1519_3471,0.0
2024-06-17,7,L37_901,169.6345
2024-06-17,7,L42_882,0.0
2024-06-17,7,L882_2952,171.8663
2024-06-17,7,L8_2933,-9.7749
2024-06-17,7,L2483_2895,0.0
2024-06-17,7,L8_2894,0.0
2024-06-17,7,L3615_3944,-131.0934
2024-06-17,7,L2540_5197,-30.0636
2024-06-17,7,L5197_5257,130.3511
2024-06-17,7,L4549_5197,160.4147
2024-06-17,7,L4518_5208,104.1594
2024-06-17,7,L2498_4073,482.0452
2024-06-17,7,L2462_5213,-82.5825
2024-06-17,7,L5213_5221,-82.5825
2024-06-17,7,L2462_5214,17.2026
2024-06-17,7,L5214_5304,261.1765
2024-06-17,7,L4604_5215,-125.4875
2024-06-17,7,L4506_5215,366.1434
2024-06-17,7,L1831_5217,554.4224
2024-06-17,7,L4510_5217,-246.3249
2024-06-17,7,L4508_5217,-308.0975
2024-06-17,7,L4507_5218,-138.4341
2024-06-17,7,L4512_5218,88.6534
2024-06-17,7,L5218_5307,-49.7807
2024-06-17,7,L3978_4602,265.2434
