Date,Hour,Line,Flow
2024-06-17,5,L3745_3798,123.1834
2024-06-17,5,L1311_1312,-40.7645
2024-06-17,5,L1474_2432,66.2827
2024-06-17,5,L30_3846,-11.3511
2024-06-17,5,L2770_4242,-356.8065
2024-06-17,5,L1145_3486,-1.7358
2024-06-17,5,L1620_2998,-332.9683
2024-06-17,5,L1185_1504,-83.386
2024-06-17,5,L645_1006,12.3657
2024-06-17,5,L1331_1936,7.7277
2024-06-17,5,L3025_4016,-285.5735
2024-06-17,5,L416_1452,194.0942
2024-06-17,5,L1567_2971,-355.2832
2024-06-17,5,L1422_3447,-4.4624
2024-06-17,5,L4022_4146,-491.4314
2024-06-17,5,L1566_4075,-14.5869
2024-06-17,5,L1374_1699,-4.626
2024-06-17,5,L1323_3291,707.3451
2024-06-17,5,L1209_1262,305.081
2024-06-17,5,L1865_3269,-10.2442
2024-06-17,5,L1880_3529,0.0
2024-06-17,5,L1075_1077,-141.6575
2024-06-17,5,L199_4195,131.4411
2024-06-17,5,L4069_4070,141.4466
2024-06-17,5,L2564_2565,42.8469
2024-06-17,5,L2686_3973,267.3098
2024-06-17,5,L1090_1091,53.256
2024-06-17,5,L1148_3544,186.6614
2024-06-17,5,L1428_3562,-7.1597
2024-06-17,5,L2191_4065,-1.5313
2024-06-17,5,L2397_4261,-24.5281
2024-06-17,5,L2452_3825,124.6142
2024-06-17,5,L984_3148,110.3709
2024-06-17,5,L2864_4158,-73.0556
2024-06-17,5,L1707_1886,-1.368
2024-06-17,5,L1158_1161,-13.919
2024-06-17,5,L3515_3534,326.129
2024-06-17,5,L1921_2796,74.3893
2024-06-17,5,L184_3299,-1.3447
2024-06-17,5,L1168_1504,31.1644
2024-06-17,5,L911_1814,-0.8925
2024-06-17,5,L1369_3449,-2.3987
2024-06-17,5,L1889_3240,564.643
2024-06-17,5,L3579_3612,60.495
2024-06-17,5,L1961_4246,-49.5705
2024-06-17,5,L2141_2660,0.4679
2024-06-17,5,L3219_3606,2.9318
2024-06-17,5,L3709_3887,0.0033
2024-06-17,5,L1590_2047,5.6115
2024-06-17,5,L186_1513,-1.3447
2024-06-17,5,L2367_2672,268.8579
2024-06-17,5,L1304_1806,65.0277
2024-06-17,5,L1333_2329,49.0562
2024-06-17,5,L2007_3795,136.6936
2024-06-17,5,L1334_3237,-24.3031
2024-06-17,5,L1293_3216,12.1922
2024-06-17,5,L1130_1363,141.1339
2024-06-17,5,L526_856,-52.0589
2024-06-17,5,L1483_3626,503.1276
2024-06-17,5,L2750_2873,-152.4886
2024-06-17,5,L30_2486,3.7837
2024-06-17,5,L931_4160,-49.9562
2024-06-17,5,L1302_1790,43.8428
2024-06-17,5,L2463_3736,5.0382
2024-06-17,5,L2708_4190,-5.01
2024-06-17,5,L1319_3464,-141.6575
2024-06-17,5,L1015_2756,-192.8636
2024-06-17,5,L245_1434,3.4739
2024-06-17,5,L4077_4087,49.6733
2024-06-17,5,L1001_1364,62.2764
2024-06-17,5,L236_237,-2.1728
2024-06-17,5,L1108_3304,-121.4873
2024-06-17,5,L1907_3324,-41.7544
2024-06-17,5,L3035_4078,81.6742
2024-06-17,5,L3171_3172,-117.559
2024-06-17,5,L11_1648,114.2576
2024-06-17,5,L360_3589,35.5812
2024-06-17,5,L882_1926,54.833
2024-06-17,5,L151_921,-38.0454
2024-06-17,5,L2674_3947,-47.7414
2024-06-17,5,L1760_1801,-18.5041
2024-06-17,5,L565_566,57.6176
2024-06-17,5,L1852_3281,-283.5441
2024-06-17,5,L2036_2379,-2.1728
2024-06-17,5,L2509_2677,150.448
2024-06-17,5,L215_216,-87.0604
2024-06-17,5,L4116_4183,268.9074
2024-06-17,5,L1891_2974,-5.2713
2024-06-17,5,L3016_3503,-1.368
2024-06-17,5,L2800_3968,-186.1934
2024-06-17,5,L431_1102,-104.0187
2024-06-17,5,L1075_3573,0.0
2024-06-17,5,L2742_2922,-0.3386
2024-06-17,5,L1051_4240,203.8993
2024-06-17,5,L2604_2605,3.6844
2024-06-17,5,L134_137,-2.7156
2024-06-17,5,L1162_1861,-18.6975
2024-06-17,5,L1677_3668,-2.7156
2024-06-17,5,L1136_3469,-208.8206
2024-06-17,5,L780_781,101.4231
2024-06-17,5,L3948_4301,-2.0844
2024-06-17,5,L2067_2813,98.6988
2024-06-17,5,L1068_3400,-20.36
2024-06-17,5,L3243_3266,561.907
2024-06-17,5,L1385_3469,232.5382
2024-06-17,5,L254_2424,-14.4292
2024-06-17,5,L263_3422,-38.3007
2024-06-17,5,L3961_4049,169.5787
2024-06-17,5,L627_3751,-121.5404
2024-06-17,5,L1837_3340,112.7591
2024-06-17,5,L1298_3482,-5.6777
2024-06-17,5,L1157_1158,-4.1832
2024-06-17,5,L313_314,-24.2183
2024-06-17,5,L3327_3328,139.5242
2024-06-17,5,L1294_1759,-17.1056
2024-06-17,5,L1072_3595,24.111
2024-06-17,5,L452_457,0.4123
2024-06-17,5,L3031_3193,-1.6761
2024-06-17,5,L53_692,-82.5924
2024-06-17,5,L1741_3176,15.9671
2024-06-17,5,L2944_3939,-4.8623
2024-06-17,5,L1141_1142,-78.1002
2024-06-17,5,L1985_1986,-31.6942
2024-06-17,5,L2603_4163,11.0532
2024-06-17,5,L450_3168,11.0648
2024-06-17,5,L1862_3264,-141.6575
2024-06-17,5,L692_3827,-86.3761
2024-06-17,5,L477_2468,35.6075
2024-06-17,5,L766_3783,-48.8056
2024-06-17,5,L1615_2844,391.0353
2024-06-17,5,L2660_4251,-41.102
2024-06-17,5,L797_2148,-43.5726
2024-06-17,5,L1084_1257,-120.6095
2024-06-17,5,L3871_3872,15.1146
2024-06-17,5,L427_3181,614.1753
2024-06-17,5,L772_775,31.8489
2024-06-17,5,L1902_4010,-70.0354
2024-06-17,5,L1148_3547,175.3398
2024-06-17,5,L1626_2839,-163.4679
2024-06-17,5,L3855_3884,0.0353
2024-06-17,5,L553_554,-36.4755
2024-06-17,5,L3259_3464,-209.0725
2024-06-17,5,L4000_4001,265.5714
2024-06-17,5,L1992_2826,-37.9735
2024-06-17,5,L211_553,11.1637
2024-06-17,5,L2171_2678,239.2051
2024-06-17,5,L1902_4011,-193.9958
2024-06-17,5,L1932_1939,87.0983
2024-06-17,5,L3989_4245,417.058
2024-06-17,5,L1124_3557,45.4516
2024-06-17,5,L2316_2399,-426.2604
2024-06-17,5,L142_3307,-18.577
2024-06-17,5,L1551_4045,218.3056
2024-06-17,5,L1998_2205,-0.4542
2024-06-17,5,L996_3159,96.8292
2024-06-17,5,L1996_3976,-36.735
2024-06-17,5,L1680_4123,5.01
2024-06-17,5,L513_3844,55.0906
2024-06-17,5,L2321_4026,275.2208
2024-06-17,5,L1666_1798,28.0998
2024-06-17,5,L287_292,-535.1759
2024-06-17,5,L1920_1921,-113.5818
2024-06-17,5,L29_3846,9.7208
2024-06-17,5,L1277_3393,-65.0277
2024-06-17,5,L1026_1774,-5.0554
2024-06-17,5,L1826_3298,252.1509
2024-06-17,5,L1048_4001,-228.4588
2024-06-17,5,L4130_4133,80.6777
2024-06-17,5,L1561_3952,11.1015
2024-06-17,5,L1728_3535,-167.4094
2024-06-17,5,L1309_3337,-192.2855
2024-06-17,5,L2592_3942,33.8639
2024-06-17,5,L135_2835,465.065
2024-06-17,5,L2176_2603,14.7376
2024-06-17,5,L60_3341,-17.2963
2024-06-17,5,L3758_3759,47.4208
2024-06-17,5,L3911_3912,-19.7746
2024-06-17,5,L3990_3991,-201.479
2024-06-17,5,L1299_3397,-34.6624
2024-06-17,5,L1398_3569,519.9722
2024-06-17,5,L1373_1375,4.626
2024-06-17,5,L2858_4122,-23.2433
2024-06-17,5,L672_1068,-45.4761
2024-06-17,5,L1535_3175,-110.7351
2024-06-17,5,L430_3616,-178.2298
2024-06-17,5,L2814_2815,-11.4845
2024-06-17,5,L370_1846,-22.0469
2024-06-17,5,L1882_3250,-22.3208
2024-06-17,5,L146_147,-18.577
2024-06-17,5,L378_379,-6.984
2024-06-17,5,L24_1304,-201.153
2024-06-17,5,L780_1605,169.3711
2024-06-17,5,L1034_2124,325.817
2024-06-17,5,L334_3190,-97.9545
2024-06-17,5,L1615_2896,-29.8222
2024-06-17,5,L1173_3540,-110.6612
2024-06-17,5,L357_358,-60.814
2024-06-17,5,L566_1769,56.6687
2024-06-17,5,L1033_4102,-54.4018
2024-06-17,5,L636_1393,-22.1872
2024-06-17,5,L336_3419,-69.8137
2024-06-17,5,L1665_4040,0.0
2024-06-17,5,L141_1148,398.395
2024-06-17,5,L1455_1784,267.4724
2024-06-17,5,L650_3593,109.1358
2024-06-17,5,L1006_3583,-131.95
2024-06-17,5,L655_656,166.0698
2024-06-17,5,L1545_1554,-1244.811
2024-06-17,5,L2765_2871,-70.7233
2024-06-17,5,L3334_3484,36.9443
2024-06-17,5,L491_494,5.0382
2024-06-17,5,L3309_3664,-18.577
2024-06-17,5,L2216_2296,-28.8048
2024-06-17,5,L717_1660,2.4604
2024-06-17,5,L435_2721,-157.5526
2024-06-17,5,L1216_1217,-40.9768
2024-06-17,5,L3182_3615,-12.4215
2024-06-17,5,L413_1601,-56.4151
2024-06-17,5,L1944_3834,-3.4361
2024-06-17,5,L455_456,-4.9899
2024-06-17,5,L2120_3919,33.9494
2024-06-17,5,L1292_3217,-1.6378
2024-06-17,5,L3237_3238,-123.2368
2024-06-17,5,L289_290,-256.8711
2024-06-17,5,L2_1281,114.3891
2024-06-17,5,L971_4148,-144.7964
2024-06-17,5,L99_3689,0.0
2024-06-17,5,L702_3737,-19.7746
2024-06-17,5,L1733_3356,-83.096
2024-06-17,5,L1425_3427,-5.3997
2024-06-17,5,L3502_3539,159.3579
2024-06-17,5,L3987_4068,2.09
2024-06-17,5,L796_798,-49.628
2024-06-17,5,L1336_1826,276.454
2024-06-17,5,L796_932,2.0844
2024-06-17,5,L3259_3679,-201.6965
2024-06-17,5,L2402_4241,599.0124
2024-06-17,5,L2610_4269,-57.1147
2024-06-17,5,L2005_2006,135.977
2024-06-17,5,L2069_2926,54.7271
2024-06-17,5,L477_685,-39.3912
2024-06-17,5,L996_3161,101.3093
2024-06-17,5,L995_996,-1.1533
2024-06-17,5,L437_1438,-196.883
2024-06-17,5,L1533_3393,-22.526
2024-06-17,5,L1113_1426,84.2289
2024-06-17,5,L2621_2760,70.7233
2024-06-17,5,L34_2495,0.0202
2024-06-17,5,L768_3782,-12.9194
2024-06-17,5,L2299_2584,149.7429
2024-06-17,5,L3712_3850,0.0
2024-06-17,5,L2516_2690,47.1083
2024-06-17,5,L994_3161,-101.3093
2024-06-17,5,L3951_3981,-19.0762
2024-06-17,5,L2531_4023,214.9065
2024-06-17,5,L1672_3362,283.315
2024-06-17,5,L1407_1408,-205.6148
2024-06-17,5,L1942_3714,216.9058
2024-06-17,5,L445_446,70.4462
2024-06-17,5,L2705_4014,-88.7309
2024-06-17,5,L931_1992,-35.8891
2024-06-17,5,L304_3631,-28.1811
2024-06-17,5,L443_1687,117.9728
2024-06-17,5,L2956_4108,-327.9137
2024-06-17,5,L2030_2822,-57.6096
2024-06-17,5,L899_3590,-0.5018
2024-06-17,5,L1387_3577,-55.865
2024-06-17,5,L1489_3416,-82.975
2024-06-17,5,L1995_3000,28.7132
2024-06-17,5,L2684_4255,93.5517
2024-06-17,5,L1127_3568,-548.8205
2024-06-17,5,L3709_3710,-0.0202
2024-06-17,5,L942_1528,42.6003
2024-06-17,5,L1722_1724,85.9056
2024-06-17,5,L570_3811,29.494
2024-06-17,5,L2176_2818,-37.2753
2024-06-17,5,L4142_4143,-46.3785
2024-06-17,5,L900_1192,34.0758
2024-06-17,5,L656_2769,2.1856
2024-06-17,5,L1037_4095,6.5509
2024-06-17,5,L1799_3565,94.0509
2024-06-17,5,L1813_3304,34.71
2024-06-17,5,L224_225,-11.7542
2024-06-17,5,L159_3678,-141.6575
2024-06-17,5,L2927_2928,-60.1191
2024-06-17,5,L533_841,26.0259
2024-06-17,5,L1721_3365,135.2141
2024-06-17,5,L3824_3928,72.1944
2024-06-17,5,L2264_2401,-238.2555
2024-06-17,5,L907_2003,-41.7946
2024-06-17,5,L2576_3620,0.0
2024-06-17,5,L2104_3204,195.2966
2024-06-17,5,L474_475,-1.8403
2024-06-17,5,L3886_3887,-0.0033
2024-06-17,5,L2189_2221,-12.5966
2024-06-17,5,L316_848,11.3487
2024-06-17,5,L687_3734,-112.8115
2024-06-17,5,L1762_3203,-19.7096
2024-06-17,5,L2119_3805,30.8199
2024-06-17,5,L3036_3993,126.0196
2024-06-17,5,L141_3665,31.9663
2024-06-17,5,L1350_1351,254.2762
2024-06-17,5,L1000_4208,-3.6844
2024-06-17,5,L801_4173,-252.7548
2024-06-17,5,L348_356,-0.7484
2024-06-17,5,L3461_3470,327.9204
2024-06-17,5,L2065_4274,-22.8729
2024-06-17,5,L189_217,72.6137
2024-06-17,5,L365_1431,-85.0508
2024-06-17,5,L1165_1854,653.8304
2024-06-17,5,L1598_2125,107.9767
2024-06-17,5,L386_3175,124.0875
2024-06-17,5,L2015_3739,-15.066
2024-06-17,5,L3202_3206,-227.7981
2024-06-17,5,L509_2109,-110.8812
2024-06-17,5,L1123_3558,-184.0038
2024-06-17,5,L1324_3463,51.892
2024-06-17,5,L1348_4187,33.8902
2024-06-17,5,L2323_2324,-113.0915
2024-06-17,5,L723_3752,11.5402
2024-06-17,5,L1997_2602,4.8623
2024-06-17,5,L1129_1130,339.9494
2024-06-17,5,L915_3742,5.8988
2024-06-17,5,L2751_3015,-16.4777
2024-06-17,5,L2086_4287,70.7233
2024-06-17,5,L4081_4086,122.3768
2024-06-17,5,L2955_4128,189.8696
2024-06-17,5,L1552_3972,-187.8003
2024-06-17,5,L773_2114,114.8733
2024-06-17,5,L212_3990,-201.479
2024-06-17,5,L2082_4043,-80.8269
2024-06-17,5,L553_560,11.7269
2024-06-17,5,L1320_3260,-133.3505
2024-06-17,5,L702_3819,2.4604
2024-06-17,5,L940_2780,0.444
2024-06-17,5,L724_2291,-72.3324
2024-06-17,5,L1197_1812,-59.6904
2024-06-17,5,L1286_1585,423.2781
2024-06-17,5,L2813_4144,95.7833
2024-06-17,5,L4188_4189,0.0
2024-06-17,5,L1355_3171,-3.1462
2024-06-17,5,L727_729,-168.2985
2024-06-17,5,L1520_1521,-4.626
2024-06-17,5,L1317_3466,-232.1233
2024-06-17,5,L1997_4157,-9.7246
2024-06-17,5,L309_310,42.181
2024-06-17,5,L1708_3519,125.7955
2024-06-17,5,L2302_4248,57.4046
2024-06-17,5,L2180_2182,-1.5658
2024-06-17,5,L450_3155,-12.1266
2024-06-17,5,L650_1528,-120.8811
2024-06-17,5,L1045_2880,-114.2294
2024-06-17,5,L2156_2812,2.696
2024-06-17,5,L1666_3233,-29.7692
2024-06-17,5,L171_926,11.1392
2024-06-17,5,L1871_3507,424.9725
2024-06-17,5,L238_3223,-2.1728
2024-06-17,5,L1022_3189,-1.4849
2024-06-17,5,L376_377,136.4266
2024-06-17,5,L1730_1842,32.8814
2024-06-17,5,L368_3622,-0.6522
2024-06-17,5,L504_3711,-1.5128
2024-06-17,5,L309_311,56.4506
2024-06-17,5,L738_740,52.4198
2024-06-17,5,L967_4150,-115.8349
2024-06-17,5,L967_2072,45.1116
2024-06-17,5,L320_321,-157.9862
2024-06-17,5,L1874_3515,467.7865
2024-06-17,5,L2124_4098,77.861
2024-06-17,5,L760_3788,6.2416
2024-06-17,5,L108_3495,-10.2442
2024-06-17,5,L1829_1830,-13.7714
2024-06-17,5,L977_1757,-7.4295
2024-06-17,5,L1568_4120,163.0835
2024-06-17,5,L355_356,11.0428
2024-06-17,5,L1589_4182,-53.702
2024-06-17,5,L818_3830,0.0
2024-06-17,5,L513_3755,-54.819
2024-06-17,5,L1947_3256,-36.7482
2024-06-17,5,L299_300,46.4848
2024-06-17,5,L1067_3568,433.8841
2024-06-17,5,L1380_2934,0.374
2024-06-17,5,L1453_1648,-22.9747
2024-06-17,5,L4249_4250,41.102
2024-06-17,5,L1563_4266,282.8932
2024-06-17,5,L1483_3625,0.0
2024-06-17,5,L1830_3226,-43.5059
2024-06-17,5,L1243_3541,-137.9252
2024-06-17,5,L3396_3482,40.3401
2024-06-17,5,L45_490,-10.0764
2024-06-17,5,L2044_4052,-5.392
2024-06-17,5,L1535_1741,-146.9692
2024-06-17,5,L381_3204,201.4043
2024-06-17,5,L1308_3320,-73.892
2024-06-17,5,L47_457,24.6987
2024-06-17,5,L432_1004,226.5963
2024-06-17,5,L1999_2792,-3.0148
2024-06-17,5,L4028_4029,-42.1423
2024-06-17,5,L1928_3152,141.7563
2024-06-17,5,L2075_2976,-11.1023
2024-06-17,5,L1976_1984,176.2198
2024-06-17,5,L1590_2675,331.3052
2024-06-17,5,L664_4175,-7.0916
2024-06-17,5,L1861_3274,391.3852
2024-06-17,5,L1129_1133,-381.7038
2024-06-17,5,L2561_4261,-24.5281
2024-06-17,5,L615_833,115.6999
2024-06-17,5,L2642_3944,37.4532
2024-06-17,5,L915_3745,68.7856
2024-06-17,5,L2350_2700,-61.9236
2024-06-17,5,L649_3463,-40.1467
2024-06-17,5,L1179_3534,-141.6575
2024-06-17,5,L479_482,6.6126
2024-06-17,5,L172_1224,22.0842
2024-06-17,5,L2669_3818,-3.7837
2024-06-17,5,L3010_4253,-28.8048
2024-06-17,5,L1188_3528,-141.6575
2024-06-17,5,L45_46,5.0382
2024-06-17,5,L966_2170,-64.7935
2024-06-17,5,L607_2647,2.8189
2024-06-17,5,L2900_4072,-57.1147
2024-06-17,5,L2519_4228,8.5977
2024-06-17,5,L1216_3302,30.7326
2024-06-17,5,L3852_3865,0.0404
2024-06-17,5,L1287_3329,-20.3554
2024-06-17,5,L1598_2891,57.1147
2024-06-17,5,L3707_3708,0.0808
2024-06-17,5,L3837_3839,-52.4198
2024-06-17,5,L1060_2755,334.3102
2024-06-17,5,L2176_2748,3.6844
2024-06-17,5,L3032_3995,160.6049
2024-06-17,5,L1427_2031,-99.9269
2024-06-17,5,L435_3182,156.0122
2024-06-17,5,L1863_3270,-10.2442
2024-06-17,5,L4005_4284,15.4094
2024-06-17,5,L2093_2616,80.6942
2024-06-17,5,L1829_1832,12.6453
2024-06-17,5,L3271_3559,-556.4879
2024-06-17,5,L940_1605,-147.3053
2024-06-17,5,L1500_3282,127.5297
2024-06-17,5,L1369_3450,-12.8761
2024-06-17,5,L631_3176,-130.3799
2024-06-17,5,L3761_3784,0.0
2024-06-17,5,L2555_4221,-28.8048
2024-06-17,5,L2299_2803,-153.4288
2024-06-17,5,L4063_4064,-7.6833
2024-06-17,5,L70_158,1.8836
2024-06-17,5,L938_1764,-92.1046
2024-06-17,5,L1946_3953,-0.5056
2024-06-17,5,L201_2588,21.9459
2024-06-17,5,L607_4068,-2.09
2024-06-17,5,L783_784,-46.2492
2024-06-17,5,L3035_3994,-665.2838
2024-06-17,5,L1902_4009,-363.2316
2024-06-17,5,L887_3166,51.9821
2024-06-17,5,L1112_3399,-65.0277
2024-06-17,5,L153_154,-18.577
2024-06-17,5,L683_3728,-0.0202
2024-06-17,5,L738_743,-105.763
2024-06-17,5,L694_3738,-2.4604
2024-06-17,5,L28_471,-5.0382
2024-06-17,5,L2798_4051,140.5225
2024-06-17,5,L2709_3645,-2.9801
2024-06-17,5,L2953_4136,0.0
2024-06-17,5,L1211_3649,-46.8681
2024-06-17,5,L472_3849,-16.6074
2024-06-17,5,L2172_2446,-1.5313
2024-06-17,5,L358_3623,-61.4644
2024-06-17,5,L1036_1041,141.4466
2024-06-17,5,L2853_2854,6.2632
2024-06-17,5,L2566_4216,-17.4182
2024-06-17,5,L59_2692,11.9744
2024-06-17,5,L2549_2795,-35.466
2024-06-17,5,L3708_3904,0.0307
2024-06-17,5,L2555_4222,0.0
2024-06-17,5,L2857_2977,-2.9155
2024-06-17,5,L1801_3476,121.1911
2024-06-17,5,L3842_3843,190.2714
2024-06-17,5,L912_3982,15.5507
2024-06-17,5,L1253_1372,-244.493
2024-06-17,5,L235_1433,96.3523
2024-06-17,5,L1034_2345,-354.6218
2024-06-17,5,L1538_3404,-34.772
2024-06-17,5,L2070_2926,-350.3116
2024-06-17,5,L3964_4256,41.491
2024-06-17,5,L1824_3280,-24.3031
2024-06-17,5,L290_298,-54.6851
2024-06-17,5,L3035_4024,-191.5782
2024-06-17,5,L2701_4059,157.5959
2024-06-17,5,L2642_4217,13.3808
2024-06-17,5,L1397_3442,-11.1392
2024-06-17,5,L3244_3245,-77.1193
2024-06-17,5,L1122_3273,-10.2442
2024-06-17,5,L216_555,215.3208
2024-06-17,5,L2302_2579,-54.0079
2024-06-17,5,L1477_3771,-113.6421
2024-06-17,5,L4140_4292,-48.6677
2024-06-17,5,L261_2424,28.124
2024-06-17,5,L2192_4263,-5.0238
2024-06-17,5,L1406_3570,65.0604
2024-06-17,5,L172_1226,-33.2234
2024-06-17,5,L688_3732,-52.4198
2024-06-17,5,L104_3680,11.8743
2024-06-17,5,L962_3156,132.0641
2024-06-17,5,L1262_3195,163.4235
2024-06-17,5,L1218_1239,-10.2442
2024-06-17,5,L1213_3646,-73.827
2024-06-17,5,L2300_2301,41.5699
2024-06-17,5,L3327_3329,154.1265
2024-06-17,5,L1168_1169,-41.4086
2024-06-17,5,L1307_1661,-111.6216
2024-06-17,5,L2152_2306,-70.5854
2024-06-17,5,L2557_4219,-57.1147
2024-06-17,5,L1741_3177,-215.0875
2024-06-17,5,L162_163,100.363
2024-06-17,5,L2864_2869,-27.8113
2024-06-17,5,L601_935,-24.0557
2024-06-17,5,L382_1546,-203.0109
2024-06-17,5,L951_1572,1.6045
2024-06-17,5,L3238_3239,128.9141
2024-06-17,5,L437_1406,195.3426
2024-06-17,5,L1101_3203,-202.469
2024-06-17,5,L269_3635,115.0828
2024-06-17,5,L1715_2662,-574.937
2024-06-17,5,L940_2003,53.3569
2024-06-17,5,L885_886,-0.3847
2024-06-17,5,L206_1936,-62.6054
2024-06-17,5,L1014_2954,-186.4671
2024-06-17,5,L4170_4171,75.5868
2024-06-17,5,L3820_3821,-19.7746
2024-06-17,5,L267_1698,27.3896
2024-06-17,5,L742_2452,-52.4198
2024-06-17,5,L948_4158,77.9179
2024-06-17,5,L351_3210,-117.2623
2024-06-17,5,L1088_1257,88.1628
2024-06-17,5,L1394_1416,-54.3814
2024-06-17,5,L1284_1497,-31.2862
2024-06-17,5,L1231_3681,-11.459
2024-06-17,5,L443_1259,-118.821
2024-06-17,5,L1094_1427,-21.4078
2024-06-17,5,L1101_1763,182.7594
2024-06-17,5,L1114_3426,-7.3507
2024-06-17,5,L2086_2629,70.7233
2024-06-17,5,L2791_4035,-47.5696
2024-06-17,5,L796_930,45.4592
2024-06-17,5,L2000_2991,-44.0728
2024-06-17,5,L2957_4108,163.9404
2024-06-17,5,L1623_4218,-1626.5628
2024-06-17,5,L265_3208,-101.5942
2024-06-17,5,L2694_3655,0.0
2024-06-17,5,L152_1148,-17.8168
2024-06-17,5,L900_3590,-34.5776
2024-06-17,5,L1638_1958,41.5699
2024-06-17,5,L2066_2995,-53.3329
2024-06-17,5,L1786_3289,300.5301
2024-06-17,5,L2250_3915,49.7041
2024-06-17,5,L3291_3337,707.3451
2024-06-17,5,L429_3187,159.513
2024-06-17,5,L219_1193,-8.1908
2024-06-17,5,L2002_3779,-23.1246
2024-06-17,5,L1495_3602,-11.7355
2024-06-17,5,L481_482,-5.0382
2024-06-17,5,L909_3456,-211.7383
2024-06-17,5,L564_565,47.4915
2024-06-17,5,L2949_4207,15.427
2024-06-17,5,L197_398,131.1941
2024-06-17,5,L34_3879,5.1548
2024-06-17,5,L642_928,128.9604
2024-06-17,5,L2907_3262,-4.104
2024-06-17,5,L3180_3615,-164.2679
2024-06-17,5,L690_3759,-56.7478
2024-06-17,5,L177_3780,244.2831
2024-06-17,5,L281_282,-32.0555
2024-06-17,5,L554_563,-80.0057
2024-06-17,5,L3876_3877,0.0
2024-06-17,5,L2556_4216,17.4182
2024-06-17,5,L635_3587,904.5008
2024-06-17,5,L2177_3690,116.2489
2024-06-17,5,L2601_2991,-17.9209
2024-06-17,5,L1817_3293,65.0277
2024-06-17,5,L1287_3179,-44.6723
2024-06-17,5,L730_907,12.6938
2024-06-17,5,L3869_3879,5.219
2024-06-17,5,L260_261,41.8188
2024-06-17,5,L1345_4150,-126.4845
2024-06-17,5,L1371_3325,-43.0431
2024-06-17,5,L2168_4071,-70.7233
2024-06-17,5,L985_1938,-54.9293
2024-06-17,5,L2345_2790,-383.4266
2024-06-17,5,L1063_3954,-280.5032
2024-06-17,5,L2120_3805,-87.5272
2024-06-17,5,L343_344,60.5576
2024-06-17,5,L2787_3962,1.1114
2024-06-17,5,L2511_2523,175.0993
2024-06-17,5,L1993_4028,-42.1423
2024-06-17,5,L587_1494,-40.9229
2024-06-17,5,L3434_3618,-181.5256
2024-06-17,5,L1861_3675,76.1737
2024-06-17,5,L1537_3404,34.772
2024-06-17,5,L672_673,33.7308
2024-06-17,5,L2897_3994,-57.1147
2024-06-17,5,L2298_4253,319.9889
2024-06-17,5,L1919_2806,281.9691
2024-06-17,5,L2084_4288,162.0452
2024-06-17,5,L3431_3611,-51.2774
2024-06-17,5,L1281_1282,113.679
2024-06-17,5,L3372_3373,-453.59
2024-06-17,5,L1359_3566,-157.3108
2024-06-17,5,L887_3150,-14.7293
2024-06-17,5,L1769_4186,-27.0983
2024-06-17,5,L749_771,-91.9797
2024-06-17,5,L405_407,-53.8321
2024-06-17,5,L734_3780,-96.2347
2024-06-17,5,L3357_3372,-311.9325
2024-06-17,5,L163_1960,-33.7067
2024-06-17,5,L258_275,-83.7438
2024-06-17,5,L1529_3185,44.876
2024-06-17,5,L604_605,16.228
2024-06-17,5,L417_1063,95.5516
2024-06-17,5,L3149_3160,-96.8292
2024-06-17,5,L1259_1442,-119.6692
2024-06-17,5,L4231_4232,0.0
2024-06-17,5,L364_1828,-39.1303
2024-06-17,5,L1717_3239,-175.5329
2024-06-17,5,L3433_3585,41.7544
2024-06-17,5,L981_982,-19.574
2024-06-17,5,L3369_3682,0.0
2024-06-17,5,L2074_2846,-133.8563
2024-06-17,5,L540_993,-50.538
2024-06-17,5,L1994_2642,16.0089
2024-06-17,5,L2767_4012,-178.8715
2024-06-17,5,L1192_1935,-58.6582
2024-06-17,5,L2552_2553,17.4269
2024-06-17,5,L1446_3774,-37.737
2024-06-17,5,L3848_3864,-0.011
2024-06-17,5,L2016_3903,-7.8979
2024-06-17,5,L1424_1587,-65.0277
2024-06-17,5,L1318_1822,-880.7294
2024-06-17,5,L657_3401,589.509
2024-06-17,5,L447_2723,1.0618
2024-06-17,5,L574_1490,-35.7184
2024-06-17,5,L552_1699,96.1444
2024-06-17,5,L383_384,-168.0081
2024-06-17,5,L1342_1343,-70.7233
2024-06-17,5,L2069_2927,-57.4231
2024-06-17,5,L2791_4117,23.0415
2024-06-17,5,L2481_4209,-399.8029
2024-06-17,5,L1495_3218,88.3557
2024-06-17,5,L4030_4173,252.7548
2024-06-17,5,L1027_1028,7.094
2024-06-17,5,L3407_3408,-15.4318
2024-06-17,5,L1785_3339,-65.0277
2024-06-17,5,L2925_4056,243.5053
2024-06-17,5,L1119_2783,-158.7191
2024-06-17,5,L2801_3961,170.6901
2024-06-17,5,L1396_3443,-55.2346
2024-06-17,5,L953_1572,8.7031
2024-06-17,5,L1805_3289,-604.5339
2024-06-17,5,L436_3180,-1.5404
2024-06-17,5,L31_3741,24.7444
2024-06-17,5,L1900_2087,-49.776
2024-06-17,5,L856_1850,99.4295
2024-06-17,5,L2961_4266,-212.1699
2024-06-17,5,L213_215,-43.5302
2024-06-17,5,L2161_3962,-1.1114
2024-06-17,5,L2892_3938,-166.4952
2024-06-17,5,L1809_1840,-49.7427
2024-06-17,5,L1653_1658,-165.0125
