Date,Hour,Line,Flow
2025-11-05,0,L807_2383,-3.5245
2025-11-05,0,L1598_3109,-829.4017
2025-11-05,0,L2414_2415,111.6784
2025-11-05,0,L3006_3089,178.9872
2025-11-05,0,L2964_3122,734.7698
2025-11-05,0,L1631_3094,-803.7487
2025-11-05,0,L202_808,807.9507
2025-11-05,0,L851_3056,-1.0068
2025-11-05,0,L1515_1818,-536.1391
2025-11-05,0,L924_3127,-266.7836
2025-11-05,0,L177_837,-177.736
2025-11-05,0,L1013_1498,-11.6345
2025-11-05,0,L514_3067,-146.4103
2025-11-05,0,L1598_1680,-159.6762
2025-11-05,0,L129_2341,-315.6472
2025-11-05,0,L1596_1597,378.803
2025-11-05,0,L1650_2308,407.9701
2025-11-05,0,L2963_2986,487.3609
2025-11-05,0,L1625_1696,-49.6734
2025-11-05,0,L520_824,72.3705
2025-11-05,0,L2433_2435,2.8802
2025-11-05,0,L1303_3045,4.6544
2025-11-05,0,L999_2286,-191.583
2025-11-05,0,L1888_3082,-42.5916
2025-11-05,0,L3036_3124,65.3253
2025-11-05,0,L1528_2272,-124.3268
2025-11-05,0,L814_815,-129.7437
2025-11-05,0,L2310_2311,-988.3007
2025-11-05,0,L3069_3070,-99.3208
2025-11-05,0,L2050_2051,-1118.4594
2025-11-05,0,L2955_3075,-307.5318
2025-11-05,0,L1692_1693,-198.9675
2025-11-05,0,L804_816,-270.3231
2025-11-05,0,L1484_2373,48.8544
2025-11-05,0,L1496_2364,171.3558
2025-11-05,0,L1490_1495,-363.1002
2025-11-05,0,L1664_1821,-571.9661
2025-11-05,0,L2028_2317,31.578
2025-11-05,0,L1599_2261,378.7193
2025-11-05,0,L206_3128,-777.6616
2025-11-05,0,L1889_3026,-473.8973
2025-11-05,0,L1600_1895,-0.1842
2025-11-05,0,L1613_3089,-81.3338
2025-11-05,0,L1937_3057,451.2057
2025-11-05,0,L2411_2412,0.4633
2025-11-05,0,L1607_1612,146.5555
2025-11-05,0,L1573_1590,-470.6804
2025-11-05,0,L1621_3087,-224.7161
2025-11-05,0,L836_1583,5.9108
2025-11-05,0,L1636_2380,-434.8365
2025-11-05,0,L62_1601,-348.0681
2025-11-05,0,L808_2230,-671.3232
2025-11-05,0,L202_2131,26.0157
2025-11-05,0,L2390_3038,-0.5631
2025-11-05,0,L2261_3145,467.4088
2025-11-05,0,L807_3071,2.932
2025-11-05,0,L2307_2335,210.2158
2025-11-05,0,L788_1584,-438.3288
2025-11-05,0,L1664_1851,-248.8444
2025-11-05,0,L125_2230,337.8484
2025-11-05,0,L2195_3092,-82.0008
2025-11-05,0,L1515_1791,460.8559
2025-11-05,0,L1580_3067,-12.0837
2025-11-05,0,L2365_2366,-1.0458
2025-11-05,0,L1013_3045,75.5094
2025-11-05,0,L515_1650,102.0976
2025-11-05,0,L1483_3055,150.3731
2025-11-05,0,L2951_3085,-846.5675
2025-11-05,0,L1665_3100,-562.1046
2025-11-05,0,L1062_2272,124.5234
2025-11-05,0,L795_2049,-1117.4166
2025-11-05,0,L1583_1584,261.6303
2025-11-05,0,L1818_1845,280.6629
2025-11-05,0,L1571_2969,1048.5353
2025-11-05,0,L850_2054,-224.7182
2025-11-05,0,L5_182,-16.4174
2025-11-05,0,L31_32,44.2799
2025-11-05,0,L643_644,5.6533
2025-11-05,0,L2042_3109,501.6734
2025-11-05,0,L794_2389,599.2716
2025-11-05,0,L3113_3117,-801.5426
2025-11-05,0,L1937_3029,9.012
2025-11-05,0,L10_753,612.4675
2025-11-05,0,L1598_2436,42.5916
2025-11-05,0,L580_2311,124.2453
2025-11-05,0,L1578_2115,791.2218
2025-11-05,0,L1522_1761,-27.5255
2025-11-05,0,L182_2320,422.8065
2025-11-05,0,L1605_3062,792.7731
2025-11-05,0,L2113_3019,-52.529
2025-11-05,0,L1622_3103,245.4461
2025-11-05,0,L3111_3112,-434.3298
2025-11-05,0,L1637_1638,-225.4423
2025-11-05,0,L3048_3049,-449.6807
2025-11-05,0,L3041_3044,-342.8592
2025-11-05,0,L2279_3137,-0.2163
2025-11-05,0,L1409_1807,-53.1718
2025-11-05,0,L1754_3083,-594.7758
2025-11-05,0,L2984_3012,838.9494
2025-11-05,0,L2312_3072,204.6485
2025-11-05,0,L2064_2282,-194.2821
2025-11-05,0,L3061_3070,354.9334
2025-11-05,0,L1558_3122,239.7657
2025-11-05,0,L182_2137,287.8747
2025-11-05,0,L44_491,-13.789
2025-11-05,0,L1691_1837,646.6016
2025-11-05,0,L3086_3103,-207.3215
2025-11-05,0,L1615_3105,-284.4613
2025-11-05,0,L1847_2534,-21.419
2025-11-05,0,L2229_2274,0.2336
2025-11-05,0,L2366_2382,-149.7916
2025-11-05,0,L1623_3086,-404.9844
2025-11-05,0,L2061_2062,-0.4729
2025-11-05,0,L1511_1937,-227.9036
2025-11-05,0,L788_2282,196.0856
2025-11-05,0,L1554_1555,-708.1578
2025-11-05,0,L792_3130,-13.1377
2025-11-05,0,L1738_1739,915.8884
2025-11-05,0,L4_819,-556.3223
2025-11-05,0,L19_2062,5.7612
2025-11-05,0,L1487_2372,330.4105
2025-11-05,0,L643_1525,1037.151
2025-11-05,0,L2042_3079,-277.2396
2025-11-05,0,L202_1613,-331.243
2025-11-05,0,L1578_1605,-608.3823
2025-11-05,0,L1522_1770,25.0922
2025-11-05,0,L808_1606,447.8646
2025-11-05,0,L94_3056,-219.6842
2025-11-05,0,L2409_2410,0.4197
2025-11-05,0,L832_1604,-380.5125
2025-11-05,0,L345_346,-0.0063
2025-11-05,0,L577_578,-223.376
2025-11-05,0,L1623_2352,-209.2843
2025-11-05,0,L837_2448,0.4336
2025-11-05,0,L1525_1527,1031.4977
2025-11-05,0,L2506_2507,2.4364
2025-11-05,0,L791_1633,-2.991
2025-11-05,0,L68_2385,-153.7357
2025-11-05,0,L3130_3131,-15.9991
2025-11-05,0,L1567_1909,919.6098
2025-11-05,0,L2959_3124,-645.7072
2025-11-05,0,L837_1578,194.5462
2025-11-05,0,L1818_2137,-286.5803
2025-11-05,0,L94_331,1.0068
2025-11-05,0,L2255_3139,363.4763
2025-11-05,0,L1845_2259,313.8191
2025-11-05,0,L1613_1614,-250.4146
2025-11-05,0,L1683_1687,393.9138
2025-11-05,0,L809_828,183.395
2025-11-05,0,L1919_3104,-551.0079
2025-11-05,0,L3122_3123,-52.6304
2025-11-05,0,L2415_3142,645.308
2025-11-05,0,L812_3066,259.125
2025-11-05,0,L117_1505,672.1518
2025-11-05,0,L2438_2439,-0.8943
2025-11-05,0,L2983_3117,886.7258
2025-11-05,0,L1483_2373,-47.8788
2025-11-05,0,L2309_2440,892.6579
2025-11-05,0,L164_3040,-549.1324
2025-11-05,0,L1546_2576,0.7734
2025-11-05,0,L51_1684,9.1638
2025-11-05,0,L1552_1553,-196.6765
2025-11-05,0,L1574_2392,38.6178
2025-11-05,0,L1722_1752,-409.5168
2025-11-05,0,L1541_1742,-23.3238
2025-11-05,0,L830_838,-1.932
2025-11-05,0,L3136_3137,-0.7798
2025-11-05,0,L3080_3081,-34.2515
2025-11-05,0,L3046_3048,-259.0414
2025-11-05,0,L1569_3081,-36.3384
2025-11-05,0,L16_2308,164.4265
2025-11-05,0,L1621_3101,223.9796
2025-11-05,0,L3115_3116,-92.4851
2025-11-05,0,L3102_3145,-467.1925
2025-11-05,0,L1517_1682,-539.0389
2025-11-05,0,L2373_2375,0.3252
2025-11-05,0,L1662_3049,469.7781
2025-11-05,0,L1637_3084,106.8668
2025-11-05,0,L2378_3052,594.6383
2025-11-05,0,L3050_3126,-797.5036
2025-11-05,0,L1638_1639,-289.3735
2025-11-05,0,L803_1624,619.1811
2025-11-05,0,L37_41,-43.874
2025-11-05,0,L819_1365,-54.1011
2025-11-05,0,L924_2236,-283.657
2025-11-05,0,L1620_1971,590.984
2025-11-05,0,L1608_1612,86.3913
2025-11-05,0,L996_3037,54.9851
2025-11-05,0,L1634_3078,-588.1589
2025-11-05,0,L1599_2430,87.426
2025-11-05,0,L1596_1606,-390.0965
2025-11-05,0,L1680_2984,881.541
2025-11-05,0,L2953_3076,49.1945
2025-11-05,0,L1572_3034,-419.015
2025-11-05,0,L1558_1559,858.8364
2025-11-05,0,L1597_1605,376.1714
2025-11-05,0,L827_3064,253.4171
2025-11-05,0,L1518_1687,-649.2885
2025-11-05,0,L58_872,-0.0826
2025-11-05,0,L31_3070,-230.0175
2025-11-05,0,L1495_2364,-301.2289
2025-11-05,0,L1564_2966,-767.9569
2025-11-05,0,L1557_3123,54.3
2025-11-05,0,L1811_3129,587.4896
2025-11-05,0,L2064_2285,193.2335
2025-11-05,0,L22_2111,-0.2209
2025-11-05,0,L206_835,684.7629
2025-11-05,0,L991_1692,244.949
2025-11-05,0,L753_1574,122.3103
2025-11-05,0,L55_1689,11.3454
2025-11-05,0,L1583_2411,0.9266
2025-11-05,0,L1495_3052,-521.5618
2025-11-05,0,L1607_1610,-53.8213
2025-11-05,0,L2115_3068,474.0381
2025-11-05,0,L62_63,0.0983
2025-11-05,0,L823_2348,-51.7324
2025-11-05,0,L808_3060,728.3466
2025-11-05,0,L632_829,-0.8943
2025-11-05,0,L3128_3142,-778.4832
2025-11-05,0,L817_820,-22.1998
2025-11-05,0,L1555_3050,-792.2153
2025-11-05,0,L1580_3037,-13.5113
2025-11-05,0,L2138_2420,0.5717
2025-11-05,0,L2088_2986,-562.3544
2025-11-05,0,L2407_3134,-0.4197
2025-11-05,0,L1228_1866,52.529
2025-11-05,0,L2353_2373,-0.3252
2025-11-05,0,L635_3039,-576.6242
2025-11-05,0,L1524_1527,-987.5762
2025-11-05,0,L1483_1495,-353.488
2025-11-05,0,L1617_1919,642.576
2025-11-05,0,L952_1572,-190.0154
2025-11-05,0,L823_824,-387.1524
2025-11-05,0,L20_2378,-1.0458
2025-11-05,0,L1633_1635,-851.6346
2025-11-05,0,L1851_3041,-685.5261
2025-11-05,0,L14_837,373.1493
2025-11-05,0,L1549_1811,-50.4923
2025-11-05,0,L3105_3106,-541.2929
2025-11-05,0,L1801_1837,19.5133
2025-11-05,0,L1639_1650,-315.4499
2025-11-05,0,L1628_3093,-853.756
2025-11-05,0,L37_44,43.8641
2025-11-05,0,L1636_1637,-249.3167
2025-11-05,0,L523_819,114.908
2025-11-05,0,L3098_3100,452.8389
2025-11-05,0,L1487_3054,0.0378
2025-11-05,0,L1571_3119,545.597
2025-11-05,0,L1560_2236,284.3713
2025-11-05,0,L1840_1847,16.4303
2025-11-05,0,L2229_3074,-17.745
2025-11-05,0,L1530_2259,-312.3048
2025-11-05,0,L1590_1891,-406.4901
2025-11-05,0,L2063_2064,-0.5243
2025-11-05,0,L832_838,380.4138
2025-11-05,0,L814_3066,-258.2125
2025-11-05,0,L2357_2358,0.4729
2025-11-05,0,L1738_3043,-922.7771
2025-11-05,0,L1722_1747,-16.4629
2025-11-05,0,L1910_3047,530.9349
2025-11-05,0,L862_872,0.1652
2025-11-05,0,L812_828,-77.7225
2025-11-05,0,L514_3068,-263.2233
2025-11-05,0,L518_2731,77.7953
2025-11-05,0,L822_2311,741.1869
2025-11-05,0,L3086_3101,-219.1433
2025-11-05,0,L1909_3077,152.3082
2025-11-05,0,L3091_3092,970.9327
2025-11-05,0,L1891_3080,-107.7273
2025-11-05,0,L825_3063,-80.7858
2025-11-05,0,L2136_2137,-0.6472
2025-11-05,0,L519_809,-0.9125
2025-11-05,0,L1623_2124,1118.4143
2025-11-05,0,L117_1511,-694.6438
2025-11-05,0,L2360_2362,-0.5092
2025-11-05,0,L2309_2310,-940.4793
2025-11-05,0,L3119_3121,180.8111
2025-11-05,0,L2952_3036,688.3478
2025-11-05,0,L753_1577,150.8494
2025-11-05,0,L2317_2319,-418.7925
2025-11-05,0,L371_1847,-37.4589
2025-11-05,0,L2363_2364,-1.0458
2025-11-05,0,L26_1488,-0.1738
2025-11-05,0,L1561_2964,-93.4012
2025-11-05,0,L816_2267,-501.9918
2025-11-05,0,L1584_2450,-282.4595
2025-11-05,0,L1693_3060,-333.5858
2025-11-05,0,L194_2415,105.6084
2025-11-05,0,L801_1633,-1200.0
2025-11-05,0,L1719_3057,360.5301
2025-11-05,0,L788_2406,0.4301
2025-11-05,0,L814_2267,461.8768
2025-11-05,0,L824_2270,-91.0714
2025-11-05,0,L2282_2283,0.7549
2025-11-05,0,L862_2111,227.1736
2025-11-05,0,L3092_3094,846.3403
2025-11-05,0,L2391_3038,-0.5631
2025-11-05,0,L525_837,-0.2168
2025-11-05,0,L1565_2965,1.0815
2025-11-05,0,L991_2431,2.2587
2025-11-05,0,L1540_1743,-32.4651
2025-11-05,0,L2283_2346,0.2365
2025-11-05,0,L1891_3034,1112.4924
2025-11-05,0,L2615_3117,-42.5916
2025-11-05,0,L1628_3096,-2.0653
2025-11-05,0,L1739_1807,685.6706
2025-11-05,0,L819_2287,0.3404
2025-11-05,0,L2054_2111,-226.7318
2025-11-05,0,L1013_1791,-95.1743
2025-11-05,0,L577_819,387.9941
2025-11-05,0,L3077_3080,76.2233
2025-11-05,0,L3074_3140,52.2083
2025-11-05,0,L1752_1822,-366.0498
2025-11-05,0,L1365_1650,285.9496
2025-11-05,0,L2357_3125,103.3751
2025-11-05,0,L1484_2374,6.5916
2025-11-05,0,L1582_1605,-257.7058
2025-11-05,0,L1620_2430,-96.3565
2025-11-05,0,L1818_2378,729.2039
2025-11-05,0,L1505_1861,648.3312
2025-11-05,0,L2285_2286,192.7092
2025-11-05,0,L1546_1742,706.7414
2025-11-05,0,L2255_3129,-206.2593
2025-11-05,0,L1634_3084,-455.0484
2025-11-05,0,L1849_3041,347.2923
2025-11-05,0,L3085_3146,-850.1935
2025-11-05,0,L1630_1634,-1056.1159
2025-11-05,0,L1536_1540,616.4857
2025-11-05,0,L14_2234,0.1988
2025-11-05,0,L678_826,254.0057
2025-11-05,0,L4_818,553.7504
2025-11-05,0,L3082_3100,151.8573
2025-11-05,0,L828_2312,204.8866
2025-11-05,0,L806_2354,-429.407
2025-11-05,0,L834_835,-620.8382
2025-11-05,0,L524_2409,247.2027
2025-11-05,0,L1556_3042,1200.0
2025-11-05,0,L3089_3090,94.9116
2025-11-05,0,L1642_3073,-323.9336
2025-11-05,0,L1811_1821,646.0302
2025-11-05,0,L3108_3109,331.3543
2025-11-05,0,L62_1062,347.6947
2025-11-05,0,L3065_3072,-203.5343
2025-11-05,0,L1696_3097,38.6475
2025-11-05,0,L1665_3112,476.9214
2025-11-05,0,L2958_3076,-52.7399
2025-11-05,0,L1637_3090,131.6102
2025-11-05,0,L1700_1851,-904.7975
2025-11-05,0,L1889_3019,267.475
2025-11-05,0,L1565_3121,165.7986
2025-11-05,0,L3136_3138,-1.4355
2025-11-05,0,L643_1554,-1048.4576
2025-11-05,0,L835_2383,-7.0839
2025-11-05,0,L2049_3059,-1117.8033
2025-11-05,0,L1111_1687,240.7303
2025-11-05,0,L2042_3099,199.3813
2025-11-05,0,L1919_3075,416.557
2025-11-05,0,L1823_1937,-16.5141
2025-11-05,0,L1761_1910,42.5813
2025-11-05,0,L1811_1851,565.0957
2025-11-05,0,L792_793,10.2763
2025-11-05,0,L2986_3116,-623.8743
2025-11-05,0,L1612_3090,-223.78
2025-11-05,0,L1517_1661,550.5274
2025-11-05,0,L3137_3138,-1.2124
2025-11-05,0,L794_3127,278.5474
2025-11-05,0,L2613_3114,-803.6598
2025-11-05,0,L2261_3138,2.8642
2025-11-05,0,L2235_2282,-0.5243
2025-11-05,0,L1740_3043,-229.9856
2025-11-05,0,L1680_3146,857.4455
2025-11-05,0,L1530_1531,311.5901
2025-11-05,0,L1496_1498,95.8453
2025-11-05,0,L1688_1690,20.2256
2025-11-05,0,L1594_1596,-4.5174
2025-11-05,0,L2131_3143,23.8688
2025-11-05,0,L1541_2534,21.8095
2025-11-05,0,L3114_3115,-846.2514
2025-11-05,0,L593_1503,-201.2085
2025-11-05,0,L710_2433,8.6406
2025-11-05,0,L1680_2208,-1200.0
2025-11-05,0,L1680_3108,-618.0982
2025-11-05,0,L2058_3045,-48.8644
2025-11-05,0,L838_839,887.6726
2025-11-05,0,L1648_1650,308.141
2025-11-05,0,L2364_2378,-132.4739
2025-11-05,0,L810_828,182.7375
2025-11-05,0,L1664_1700,859.9936
2025-11-05,0,L1592_1594,-2.2587
2025-11-05,0,L578_579,-224.258
2025-11-05,0,L15_2255,133.6285
2025-11-05,0,L1830_1840,41.9313
2025-11-05,0,L1754_3125,589.4875
2025-11-05,0,L5_164,15.7702
2025-11-05,0,L1543_1549,-770.1403
2025-11-05,0,L3053_3054,-0.0252
2025-11-05,0,L2408_3134,-0.4197
2025-11-05,0,L1849_3044,-326.1696
2025-11-05,0,L1549_3044,673.6542
2025-11-05,0,L2341_2342,-313.9002
2025-11-05,0,L2964_3120,-708.1511
2025-11-05,0,L1637_3006,-265.0932
2025-11-05,0,L1682_2032,-15.901
2025-11-05,0,L577_2311,175.8339
2025-11-05,0,L202_834,-503.7342
2025-11-05,0,L94_1483,217.6706
2025-11-05,0,L1629_3093,896.3476
2025-11-05,0,L2208_3144,-558.197
2025-11-05,0,L1647_3088,0.25
2025-11-05,0,L1821_3083,156.7922
2025-11-05,0,L803_1636,-351.3277
2025-11-05,0,L811_813,183.2275
2025-11-05,0,L1603_3060,-373.5064
2025-11-05,0,L515_2265,1.9662
2025-11-05,0,L3079_3099,550.2827
2025-11-05,0,L1899_1968,743.9395
2025-11-05,0,L2351_2352,80.2112
2025-11-05,0,L2272_2273,0.0983
2025-11-05,0,L1228_1807,-105.058
2025-11-05,0,L850_852,2.0136
2025-11-05,0,L2286_2359,0.5631
2025-11-05,0,L3101_3103,-16.6442
2025-11-05,0,L1589_3106,1113.5474
2025-11-05,0,L1509_1511,470.8708
2025-11-05,0,L1682_3047,-528.3359
2025-11-05,0,L835_3074,70.187
2025-11-05,0,L1588_2155,248.2559
2025-11-05,0,L2270_2271,0.2943
2025-11-05,0,L2950_2951,-793.8276
2025-11-05,0,L2051_3058,-1118.7288
2025-11-05,0,L1598_2983,929.3174
2025-11-05,0,L1484_2372,-329.7601
2025-11-05,0,L99_1700,-719.0636
2025-11-05,0,L1910_3048,-188.0403
2025-11-05,0,L1807_2635,474.9119
2025-11-05,0,L50_3079,828.8158
2025-11-05,0,L999_2506,183.1476
2025-11-05,0,L850_3056,221.6978
2025-11-05,0,L2276_2364,-0.5092
2025-11-05,0,L1498_1503,9.4031
2025-11-05,0,L1495_2366,-147.7
2025-11-05,0,L818_1604,963.1362
2025-11-05,0,L816_1365,252.2871
2025-11-05,0,L1578_1579,5.6455
2025-11-05,0,L1642_3087,-39.8619
2025-11-05,0,L1556_1810,-421.8729
2025-11-05,0,L1747_1748,-121.5209
2025-11-05,0,L996_2506,-178.2748
2025-11-05,0,L1861_3019,514.9335
2025-11-05,0,L1661_1837,478.3567
2025-11-05,0,L836_838,-379.6925
2025-11-05,0,L1903_2903,605.7511
2025-11-05,0,L2308_3135,552.0993
2025-11-05,0,L3082_3098,-252.9401
2025-11-05,0,L2229_3140,17.2778
2025-11-05,0,L125_1648,-189.8019
2025-11-05,0,L3106_3107,550.7741
2025-11-05,0,L1490_2422,5.3353
2025-11-05,0,L1517_2032,-527.8216
2025-11-05,0,L924_3118,559.6256
2025-11-05,0,L839_3037,886.784
2025-11-05,0,L3141_3142,133.9968
2025-11-05,0,L1899_2173,-1019.584
2025-11-05,0,L164_1509,507.8045
2025-11-05,0,L840_1659,0.1988
2025-11-05,0,L3118_3144,558.9113
2025-11-05,0,L3120_3121,-345.5282
2025-11-05,0,L51_1689,-9.891
2025-11-05,0,L822_823,-539.9263
2025-11-05,0,L1598_3111,-391.7382
2025-11-05,0,L1624_3095,18.2911
2025-11-05,0,L3105_3107,235.3512
2025-11-05,0,L2335_2354,430.5354
2025-11-05,0,L1498_2362,151.8558
2025-11-05,0,L1365_2335,69.6838
2025-11-05,0,L2613_3011,761.0682
2025-11-05,0,L2979_3037,-25.595
2025-11-05,0,L3113_3116,758.951
2025-11-05,0,L593_1488,214.3487
2025-11-05,0,L524_2551,0.1669
2025-11-05,0,L803_2277,-416.0464
2025-11-05,0,L1623_1642,-466.0129
2025-11-05,0,L2380_2597,-90.5352
2025-11-05,0,L1567_2969,-958.5493
2025-11-05,0,L1633_2214,-352.9108
2025-11-05,0,L1560_3126,115.2175
2025-11-05,0,L1748_3057,-759.2068
2025-11-05,0,L828_3063,82.6108
2025-11-05,0,L1634_3082,-15.8995
2025-11-05,0,L2635_3026,474.4046
2025-11-05,0,L816_817,-21.7434
2025-11-05,0,L371_1845,33.5467
2025-11-05,0,L825_2270,94.2214
2025-11-05,0,L1661_1791,-3.0828
2025-11-05,0,L1899_1903,1214.0412
2025-11-05,0,L2138_3040,-1.1434
2025-11-05,0,L1582_1583,257.3082
2025-11-05,0,L521_823,102.201
2025-11-05,0,L1630_3091,1013.5243
2025-11-05,0,L1656_3064,-203.8226
2025-11-05,0,L3146_3147,3.626
2025-11-05,0,L1062_1693,-25.0048
2025-11-05,0,L795_1554,421.0526
2025-11-05,0,L2439_2440,-1.7886
2025-11-05,0,L2228_3141,134.8184
2025-11-05,0,L1742_3039,578.1385
2025-11-05,0,L10_3062,-787.1276
2025-11-05,0,L1605_1612,-1108.7685
2025-11-05,0,L3125_3126,687.5743
2025-11-05,0,L1818_1893,-1417.784
2025-11-05,0,L524_1062,-247.4121
2025-11-05,0,L952_1573,-162.0486
2025-11-05,0,L794_1559,-774.6721
2025-11-05,0,L825_3064,-31.515
2025-11-05,0,L1683_1694,-394.641
2025-11-05,0,L1577_3069,-570.2652
2025-11-05,0,L1564_1810,767.4934
