Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,0,Executive_Parkway_Substation,42.5916,0.0,6243.8208
2025-11-05,0,Bergheim_Substation,0.7272,0.0,279.5835
2025-11-05,0,Martinez_Substation,31.2994,0.0,4125.8433
2025-11-05,0,Bordas_II_Substation,0.0826,0.0,-480.295
2025-11-05,0,Kings_Row_Substation,18.2911,0.0,974.603
2025-11-05,0,Rafter_Substation,31.2994,0.0,832.999
2025-11-05,0,Denison_Dam_Substation,2.7487,0.0,5281.2359
2025-11-05,0,Corn_Trail_Switching_Station,0.2751,0.0,-4734.0633
2025-11-05,0,Tater_Hill_Substation,0.0983,0.0,-4734.0633
2025-11-05,0,Nacogdoches_Southwest_Substation,1.3073,0.0,922.1331
2025-11-05,0,Nacogdoches_Substation,1.3073,0.0,865.6662
2025-11-05,0,Nacogdoches_South_Substation,1.3073,0.0,933.1251
2025-11-05,0,Chireno_Substation,0.1713,0.0,990.6056
2025-11-05,0,Claytonville_Substation,0.5925,0.0,60.3
2025-11-05,0,Wetsel_Substation,0.5925,0.0,60.3
2025-11-05,0,Etoile_Substation,1.751,0.0,1029.9461
2025-11-05,0,Biomass_Substation,1.751,0.0,1152.1293
2025-11-05,0,Diboll_Substation,1.751,0.0,1120.8409
2025-11-05,0,Champion_Paper_Mill_Substation,1.751,0.0,1114.5564
2025-11-05,0,Herty_North_Switching_Station,1.751,0.0,1077.2138
2025-11-05,0,Crockett_Substation,0.4635,0.0,828.2966
2025-11-05,0,Grapeland_Magnolia_Substation,0.4635,0.0,753.6126
2025-11-05,0,Temple_Inland_Substation,1.751,0.0,1119.7626
2025-11-05,0,Centerville_I_45_Substation,0.3461,0.0,567.0147
2025-11-05,0,Pleasant_Springs_Tap,0.3461,0.0,629.4697
2025-11-05,0,Pleasant_Springs_Substation,0.3461,0.0,629.4697
2025-11-05,0,Teague_Main_Substation,0.3979,0.0,635.8109
2025-11-05,0,Olethea_Substation,0.4729,0.0,412.6904
2025-11-05,0,Amerigas_Substation,0.3461,0.0,357.8574
2025-11-05,0,Butler_Substation,0.3979,0.0,509.5639
2025-11-05,0,Limestone_Substation,0.3461,0.0,324.608
2025-11-05,0,Ridge_Substation,0.3421,0.0,282.726
2025-11-05,0,Pomelo_Substation,1.0068,0.0,-515.5166
2025-11-05,0,Moulton_South_Substation,0.3139,0.0,-237.0679
2025-11-05,0,Salt_Draw_Substation,2.46,0.0,-290.222
2025-11-05,0,T_H_Wharton_Substation,52.529,0.0,28.0
2025-11-05,0,Intermediate_Substation,52.529,0.0,300.4931
2025-11-05,0,Orion_Substation,3.7987,0.0,4923.4703
2025-11-05,0,Big_Bay_Substation,3.7987,0.0,4923.4703
2025-11-05,0,Alkane_Substation,0.5073,0.0,-3351.8407
2025-11-05,0,Sandy_Point_Substation,0.5073,0.0,-3351.8407
2025-11-05,0,Hunter_Substation,3.7987,0.0,4697.9302
2025-11-05,0,Hanna_Substation,3.7987,0.0,4697.9302
2025-11-05,0,Mirage_Substation,3.7987,0.0,-3351.8407
2025-11-05,0,Shore_Substation,3.7987,0.0,4923.4703
2025-11-05,0,McCabe_Substation,3.7987,0.0,4923.4703
2025-11-05,0,Genoa_Substation,52.529,0.0,7914.0436
2025-11-05,0,P_H_Robinson_Peaker_Substation,3.7987,0.0,56.9328
2025-11-05,0,Butler_Road_Substation,3.7987,0.0,80.2284
2025-11-05,0,South_Shore_Substation,3.7987,0.0,78.6057
2025-11-05,0,Fry_Road_Substation,0.6134,0.0,214.8877
2025-11-05,0,Meadow_Substation,4.1306,0.0,103.2093
2025-11-05,0,Arcola_Substation,9.012,0.0,324.7892
2025-11-05,0,Foster_Substation,9.012,0.0,27.6268
2025-11-05,0,Prairie_View_Substation,0.6134,0.0,-142.4043
2025-11-05,0,Waller_Substation,0.6134,0.0,-23.4884
2025-11-05,0,Seaway_Substation,0.6134,0.0,-101.0495
2025-11-05,0,Macedonia_Substation,0.6134,0.0,-64.8949
2025-11-05,0,Green_Pastures_Wind_Substation,0.5435,0.0,317.3375
2025-11-05,0,Bruenning_s_Breeze_Substation,0.3252,0.0,-447.5055
2025-11-05,0,Santa_Cruz_Substation,5.3353,0.0,-456.8097
2025-11-05,0,Fluvanna_Wind_1_Substation,2.5719,0.0,83.0552
2025-11-05,0,Dermott_Wind_Substation,2.5719,0.0,83.2455
2025-11-05,0,Riggins_Substation,2.4364,0.0,-299.9843
2025-11-05,0,Lamesa_Solar_Substation,1.932,0.0,1862.5378
2025-11-05,0,Splendora_Substation,1.007,0.0,94.1562
2025-11-05,0,Facebook_Data_Center,42.5916,0.0,8789.179
2025-11-05,0,Johnstown_Substation,6.8887,0.0,94.1562
2025-11-05,0,Apollo_Substation,1.007,0.0,94.1562
2025-11-05,0,Marconi_Substation,6.5916,0.0,-423.9953
2025-11-05,0,Springwood_Substation,6.8887,0.0,-340.8912
2025-11-05,0,Deer_Lake_Substation,6.8887,0.0,90.3189
2025-11-05,0,Ponderosa_Substation,6.8887,0.0,93.8142
2025-11-05,0,Egypt_Substation,6.8887,0.0,94.1562
2025-11-05,0,Panorama_Substation,6.8887,0.0,94.0669
2025-11-05,0,Woodhaven_Substation,6.8887,0.0,101.5408
2025-11-05,0,Lacon_Substation,6.8887,0.0,94.1562
2025-11-05,0,Lewis_Creek_230_kV_Substation,6.8887,0.0,94.1562
2025-11-05,0,LNG_Substation,6.8887,0.0,94.1562
2025-11-05,0,Peach_Creek_Substation,6.8887,0.0,94.1562
2025-11-05,0,Crystal_Substation,6.8887,0.0,94.1562
2025-11-05,0,Forest_Substation,6.8887,0.0,94.9864
2025-11-05,0,Mallard_Substation,6.8887,0.0,94.1562
2025-11-05,0,Cedar_Hill_Substation,6.8887,0.0,94.1562
2025-11-05,0,Jayhawker_Creek_Company_Substation,0.3306,0.0,94.1562
2025-11-05,0,Security_Substation,6.8887,0.0,94.1562
2025-11-05,0,Nacogdoches_North_Substation,1.3073,0.0,895.4403
2025-11-05,0,Huntington_Substation,1.751,0.0,1064.6668
2025-11-05,0,Clear_Lake_Substation,52.529,0.0,7914.0436
2025-11-05,0,Lingleville_Substation,0.8791,0.0,-1227.5805
2025-11-05,0,Silver_Star_Wind_Substation,0.8791,0.0,-1204.1995
2025-11-05,0,Flat_Creek_Switching_Station,0.8791,0.0,-1204.1995
2025-11-05,0,Leon_Switching_Station,2.8614,0.0,-265.0469
2025-11-05,0,Jones_Creek_Substation,4.1306,0.0,-69.6763
2025-11-05,0,Marine_Substation,4.1306,0.0,-87.2131
2025-11-05,0,Quintana_Substation,4.1306,0.0,-87.2131
2025-11-05,0,Cortez_Substation,4.1306,0.0,-87.2131
2025-11-05,0,BASF_Substation,4.1306,0.0,-168.6215
2025-11-05,0,Copper_Substation,4.1306,0.0,-168.6215
2025-11-05,0,Retrieve_Substation,4.1306,0.0,-651.9413
2025-11-05,0,McKinney_Street_Substation,18.2911,0.0,514.9004
2025-11-05,0,Blue_Acre_Substation,26.1604,0.0,-224.3415
2025-11-05,0,Pronghorn_Substation,26.1604,0.0,-266.3867
2025-11-05,0,Einstein_Substation,0.2168,0.0,-221.1828
2025-11-05,0,Camden_Substation,4.1306,0.0,-68.6398
2025-11-05,0,Franklins_Camp_Substation,4.1306,0.0,-79.9893
2025-11-05,0,Bailey_Substation,0.6472,0.0,28.0
2025-11-05,0,Colorado_Bend_2_Substation,0.6472,0.0,28.0
2025-11-05,0,Colorado_Bend_Substation,0.6472,0.0,-361.1781
2025-11-05,0,Caney_Creek_Substation_185,0.6472,0.0,-323.6604
2025-11-05,0,Texas_Gulf_Sulfur_Substation,0.6472,0.0,-533.0769
2025-11-05,0,Bryan_Substation,4.1306,0.0,-87.2131
2025-11-05,0,Mockingbird_Substation,0.3348,0.0,-319.5592
2025-11-05,0,Nada_Substation,0.6472,0.0,-367.2637
2025-11-05,0,Colorado_Substation,0.3348,0.0,-348.0914
2025-11-05,0,Sheridan_Substation,0.3348,0.0,-343.6065
2025-11-05,0,Rock_Island_Substation,0.3348,0.0,-332.6362
2025-11-05,0,Aspermont_Substation,0.1979,0.0,157.8176
2025-11-05,0,Baker_Ranch_Substation,0.8216,0.0,217.8882
2025-11-05,0,Benjamin_Substation,0.5642,0.0,232.9189
2025-11-05,0,Putnam_Switching_Station,2.1469,0.0,-217.5475
2025-11-05,0,Johnsville_Substation,0.1842,0.0,-1217.7764
2025-11-05,0,Stephenville_Substation,0.8791,0.0,-1942.9457
2025-11-05,0,Norfork_Substation,0.8791,0.0,6205.4624
2025-11-05,0,Wright_Substation,0.8791,0.0,6225.391
2025-11-05,0,Mesquite_Substation,0.5054,0.0,164.4241
2025-11-05,0,Post_Oak_Substation,0.5054,0.0,164.4241
2025-11-05,0,Fort_Phantom_Switchyard,3.0628,0.0,-18.5632
2025-11-05,0,California_Creek_Substation,0.8216,0.0,156.4676
2025-11-05,0,Paducah_Clare_Street_Substation,0.2153,0.0,321.5493
2025-11-05,0,Holder_Substation,0.7641,0.0,-3843.6976
2025-11-05,0,Potosi_Substation,2.1469,0.0,-166.8324
2025-11-05,0,Estes_Station,2.1469,0.0,-178.2928
2025-11-05,0,Vinson_Station,21.2545,0.0,-157.6692
2025-11-05,0,Country_Club_Substation,21.2545,0.0,-126.4881
2025-11-05,0,Abilene_East_Substation,21.2545,0.0,-0.0
2025-11-05,0,Maple_Street_Substation,21.2545,0.0,-157.8203
2025-11-05,0,Abilene_Aileen_Substation,21.2545,0.0,-0.0
2025-11-05,0,Rainy_Creek_Substation,21.2545,0.0,-0.0
2025-11-05,0,Ricebird_Substation,0.6472,0.0,-383.6071
2025-11-05,0,Lane_City_Pump_Substation,0.6472,0.0,-437.0034
2025-11-05,0,Magill_Substation,0.5717,0.0,-369.6696
2025-11-05,0,Tenaris_Substation,0.5717,0.0,-369.6696
2025-11-05,0,Red_Bluff_Substation,0.2273,0.0,-293.7002
2025-11-05,0,Danevang_Substation,0.6472,0.0,-210.2943
2025-11-05,0,South_Texas_Project_Pump_Substation,0.5717,0.0,-193.0915
2025-11-05,0,Conoco_Substation,0.5717,0.0,-272.5515
2025-11-05,0,Celanese_Bay_City_Substation,0.5717,0.0,-227.1461
2025-11-05,0,Victoria_Switching_Station,1.4344,0.0,-364.36
2025-11-05,0,Magruder_Substation,1.4344,0.0,-335.0917
2025-11-05,0,Union_Carbide_Substation,0.3316,0.0,-354.0697
2025-11-05,0,Chocolate_Bayou_Substation,1.4344,0.0,-353.6692
2025-11-05,0,Big_Three_Substation,1.4344,0.0,-355.0775
2025-11-05,0,Formosa_Plastics_CFB_Substation,0.3316,0.0,-319.636
2025-11-05,0,Warburton_Substation,1.4344,0.0,-364.36
2025-11-05,0,Airco_Substation,0.3316,0.0,-356.2405
2025-11-05,0,Haisley_Substation,1.0458,0.0,-364.36
2025-11-05,0,Medio_Creek_Substation,0.1127,0.0,-364.36
2025-11-05,0,Portland_Substation,1.0458,0.0,-444.6564
2025-11-05,0,McCampbell_Substation,1.0458,0.0,-433.6522
2025-11-05,0,Dupont_PP1_Substation,1.0458,0.0,-433.6522
2025-11-05,0,Gregory_Switchyard,1.0458,0.0,-433.6522
2025-11-05,0,Ingleside_Cogeneration_Switchyard,1.0458,0.0,-433.6522
2025-11-05,0,Air_Liquide_Substation,1.0458,0.0,-433.6522
2025-11-05,0,Ingleside_Substation,1.0458,0.0,-433.6522
2025-11-05,0,Homeport_Substation,1.0458,0.0,-433.6522
2025-11-05,0,Aransas_Pass_Substation,0.3662,0.0,-433.6522
2025-11-05,0,Rockport_Substation,0.3662,0.0,-433.6522
2025-11-05,0,Raymondville_1_Substation,0.3252,0.0,-376.9246
2025-11-05,0,La_Sara_Substation,0.3252,0.0,-376.9246
2025-11-05,0,East_Raymondville_Substation,0.3252,0.0,-376.9246
2025-11-05,0,Armstrong_Substation,0.0063,0.0,-408.141
2025-11-05,0,Raymondville_2_Substation,0.3252,0.0,-376.9246
2025-11-05,0,Power_Plant_Substation,6.5916,0.0,-402.7229
2025-11-05,0,FM_802_Substation,6.5916,0.0,-408.7448
2025-11-05,0,Price_Road_Substation,6.5916,0.0,-410.1433
2025-11-05,0,Midtown_Substation,6.5916,0.0,-408.7448
2025-11-05,0,Southmost_Substation,6.5916,0.0,-416.1449
2025-11-05,0,Filter_Plant_Substation,6.5916,0.0,-411.4835
2025-11-05,0,Fort_Brown_Substation,6.5916,0.0,-409.4319
2025-11-05,0,Sixth_Street_Substation,6.5916,0.0,-405.7299
2025-11-05,0,Villa_Cavazos_Substation,6.5916,0.0,-345.4755
2025-11-05,0,Military_Highway_Substation,6.5916,0.0,-398.1741
2025-11-05,0,Los_Fresnos_Substation,6.5916,0.0,-425.2564
2025-11-05,0,Laureles_Substation,6.5916,0.0,-421.7612
2025-11-05,0,Port_Isabel_Substation,6.5916,0.0,-425.4064
2025-11-05,0,Causeway_Substation,6.5916,0.0,-425.4064
2025-11-05,0,Union_Carbide_Substation_268,6.5916,0.0,-427.7233
2025-11-05,0,Loma_Alta_Substation,6.5916,0.0,-431.4713
2025-11-05,0,Titan_Tire_Substation,6.5916,0.0,-413.5988
2025-11-05,0,Palo_Alto_Substation,6.5916,0.0,-408.7089
2025-11-05,0,Olmito_Substation,6.5916,0.0,-407.9466
2025-11-05,0,Highway_511_Substation,6.5916,0.0,-421.742
2025-11-05,0,Coffee_Port_Substation,6.5916,0.0,-419.4401
2025-11-05,0,Waterport_Substation,6.5916,0.0,-426.1799
2025-11-05,0,North_Weslaco_Substation,13.5642,0.0,-134.9755
2025-11-05,0,North_Mercedes_Substation,13.5642,0.0,-191.1159
2025-11-05,0,South_Santa_Rosa_Substation,6.5916,0.0,-341.6841
2025-11-05,0,Weslaco_Substation,13.5642,0.0,-138.576
2025-11-05,0,Heidelberg_Substation,0.3252,0.0,-190.137
2025-11-05,0,Weslaco_Unit_Substation,13.5642,0.0,-105.7757
2025-11-05,0,Wesmer_Substation,13.5642,0.0,-137.7671
2025-11-05,0,Rangerville_Substation,6.5916,0.0,-239.9594
2025-11-05,0,Haine_Drive_Substation,6.5916,0.0,-400.8869
2025-11-05,0,Merett_Substation,13.5642,0.0,70.7424
2025-11-05,0,Pharr_Substation,13.5642,0.0,85.4605
2025-11-05,0,Hall_Acres_Road_Substation,13.5642,0.0,7.8978
2025-11-05,0,Polk_Avenue_Substation,13.5642,0.0,21.189
2025-11-05,0,Pharr_Substation_290,13.5642,0.0,34.0551
2025-11-05,0,Azteca_Substation,13.5642,0.0,337.7814
2025-11-05,0,Southeast_Edinburg_Substation,13.5642,0.0,179.6979
2025-11-05,0,Aderhold_Substation,13.5642,0.0,-373.8257
2025-11-05,0,Elsa_Substation,13.5642,0.0,-241.1365
2025-11-05,0,Weslaco_Switching_Station,13.5642,0.0,-122.8184
2025-11-05,0,Val_Verde_Substation,13.5642,0.0,-29.246
2025-11-05,0,Alberta_Switching_Station,13.5642,0.0,43.1409
2025-11-05,0,North_Alamo_Substation,13.5642,0.0,-23.8157
2025-11-05,0,Gandy_Substation,13.5642,0.0,-88.4388
2025-11-05,0,Sioux_Substation,13.5642,0.0,-46.8496
2025-11-05,0,Doedyns_Substation,13.5642,0.0,17.1593
2025-11-05,0,El_Gato_Substation,13.5642,0.0,-46.8496
2025-11-05,0,Mayberry_Substation,13.5642,0.0,-3.5
2025-11-05,0,Sharyland_Substation,13.5642,0.0,-5.1191
2025-11-05,0,Taylor_Road_Substation,13.5642,0.0,-5.3476
2025-11-05,0,Railroad_DC_Tie,13.5642,0.0,-4.0314
2025-11-05,0,South_Mission_Substation,13.5642,0.0,-2.3567
2025-11-05,0,Bentsen_Substation,13.5642,0.0,-5.3225
2025-11-05,0,South_McAllen_Substation,-136.4358,-0.0,-6.7541
2025-11-05,0,West_McAllen_Substation,13.5642,0.0,-3.1942
2025-11-05,0,Hidalgo_Substation,13.5642,0.0,-16.7636
2025-11-05,0,Hi_Line_Substation,13.5642,0.0,-24.5502
2025-11-05,0,Stewart_Road_Substation,13.5642,0.0,-36.44
2025-11-05,0,Las_Milpas_Substation,13.5642,0.0,-24.2177
2025-11-05,0,Frontera_Substation,13.5642,0.0,-0.1005
2025-11-05,0,Bates_Substation,13.5642,0.0,0.0225
2025-11-05,0,Palmview_Substation,13.5642,0.0,1.204
2025-11-05,0,Palmhurst_Substation,13.5642,0.0,3.2003
2025-11-05,0,Key_Switching_Station,13.5642,0.0,6.305
2025-11-05,0,Alton_Substation,13.5642,0.0,7.8371
2025-11-05,0,West_Edinburg_Substation,13.5642,0.0,19.8031
2025-11-05,0,Palmhurst_Substation_322,13.5642,0.0,43.4035
2025-11-05,0,North_McAllen_Substation,13.5642,0.0,1.0562
2025-11-05,0,Rio_Grande_City_Substation,1.0068,0.0,-0.0628
2025-11-05,0,Roma_Substation,1.0068,0.0,-0.0462
2025-11-05,0,Garceno_Substation,1.0068,0.0,-0.0531
2025-11-05,0,La_Grulla_Substation,1.0068,0.0,-0.0796
2025-11-05,0,Goodwin_Substation,13.5642,0.0,-0.0954
2025-11-05,0,Rachal_Substation,0.1102,0.0,-186.6454
2025-11-05,0,Los_Mirasoles_Substation,1.0068,0.0,-515.5166
2025-11-05,0,Red_Gate_Substation,13.5642,0.0,-34.1885
2025-11-05,0,Citrus_City_Substation,13.5642,0.0,2.6261
2025-11-05,0,Moore_Field_Substation,13.5642,0.0,2.8545
2025-11-05,0,Paredes_Switching_Station,6.5916,0.0,-382.0402
2025-11-05,0,East_Rio_Hondo_Substation,6.5916,0.0,-372.3914
2025-11-05,0,San_Roman_Wind_Substation,6.5916,0.0,-423.9953
2025-11-05,0,Central_Avenue_Substation,6.5916,0.0,-416.1398
2025-11-05,0,Red_Fish_Substation,0.3252,0.0,-375.489
2025-11-05,0,Trees_Substation,6.5916,0.0,-360.0757
2025-11-05,0,ThePalm_Substation,0.3252,0.0,-360.0757
2025-11-05,0,Las_Pulgas_Substation,0.3252,0.0,-375.489
2025-11-05,0,Crestonio_Substation,0.1738,0.0,-375.5174
2025-11-05,0,Falfurrias_Substation,0.1102,0.0,-308.8672
2025-11-05,0,Baffin_Substation,0.0063,0.0,-452.5573
2025-11-05,0,Marana_Switchyard,0.0063,0.0,-452.5573
2025-11-05,0,Loyola_Substation,0.4914,0.0,-435.5025
2025-11-05,0,Mill_Creek_Substation,0.542,0.0,-298.9246
2025-11-05,0,Sandy_Hill_Substation,0.542,0.0,-283.8646
2025-11-05,0,Round_Top_Substation,0.3905,0.0,-321.3197
2025-11-05,0,Frelsburg_Substation,0.3348,0.0,-325.1335
2025-11-05,0,Fayette_River_Pump_Substation,0.3905,0.0,-326.8418
2025-11-05,0,Warda_Substation,0.3905,0.0,-305.8082
2025-11-05,0,Deanville_Substation,0.2873,0.0,-295.6481
2025-11-05,0,Lyons_Substation,0.2873,0.0,-293.5483
2025-11-05,0,Gay_Hill_Substation,0.542,0.0,-291.9541
2025-11-05,0,Yorktown_Substation,0.3131,0.0,-34.6077
2025-11-05,0,FM_237_Yorktown_Substation,0.3131,0.0,-41.6581
2025-11-05,0,Gillette_Substation,0.8035,0.0,195.5641
2025-11-05,0,Winchester_Power_Park_Substation,0.3905,0.0,-301.2921
2025-11-05,0,Plum_Substation,0.3905,0.0,-299.4246
2025-11-05,0,Schulenburg_Substation,0.3905,0.0,-281.6994
2025-11-05,0,Weimar_Substation,0.3905,0.0,-295.6423
2025-11-05,0,Hallettsville_Substation,0.3139,0.0,-226.2122
2025-11-05,0,Mont_Substation,0.3139,0.0,-222.0074
2025-11-05,0,Sweet_Home_Substation,0.3139,0.0,-215.6577
2025-11-05,0,Pilot_Grove_Substation,0.3139,0.0,-209.6639
2025-11-05,0,Riverside_Substation,0.3905,0.0,-309.2817
2025-11-05,0,La_Grange_Substation,0.3905,0.0,-314.1143
2025-11-05,0,Fayette_Plant_2_Substation,0.3905,0.0,-345.1624
2025-11-05,0,Milano_Substation,0.3867,0.0,-206.5514
2025-11-05,0,Phillips_Coal_Substation,0.3421,0.0,92.9449
2025-11-05,0,Southwood_Valley_Substation,4.6254,0.0,234.3102
2025-11-05,0,Dowling_Road_Substation,4.6254,0.0,234.3102
2025-11-05,0,Snook_Substation,0.2873,0.0,202.9739
2025-11-05,0,Koppe_Bridge_Substation,4.6254,0.0,216.9557
2025-11-05,0,Millican_Substation,4.6254,0.0,223.9651
2025-11-05,0,Wellborn_Switching_Station,4.6254,0.0,223.9651
2025-11-05,0,Highway_6_Substation,0.5828,0.0,223.9651
2025-11-05,0,Thorndale_North_Substation,0.3867,0.0,-414.7501
2025-11-05,0,Salty_Substation,0.3867,0.0,-458.5249
2025-11-05,0,Rockdale_Substation,0.3867,0.0,-388.2029
2025-11-05,0,Talbert_Ridge_Substation,0.3867,0.0,-344.0762
2025-11-05,0,Potranco_Substation,31.2994,0.0,8704.451
2025-11-05,0,Smithville_Substation,1.5143,0.0,-296.4421
2025-11-05,0,Butler_Substation_387,0.2685,0.0,-196.5552
2025-11-05,0,Paige_Substation,0.2685,0.0,-275.5339
2025-11-05,0,Daffan_Gin_Substation,20.0974,0.0,2160.2135
2025-11-05,0,Cameron_Substation,20.0974,0.0,1297.6381
2025-11-05,0,McNeil_Substation,20.0974,0.0,-16.2457
2025-11-05,0,McNeil_Substation_392,20.0974,0.0,1091.7336
2025-11-05,0,Bullick_Hollow_Substation,20.0974,0.0,510.8807
2025-11-05,0,Rohr_Substation,3.8401,0.0,203.5496
2025-11-05,0,Goforth_Substation,3.8401,0.0,253.0553
2025-11-05,0,Buda_Substation,3.8401,0.0,293.8025
2025-11-05,0,Friendship_Substation,3.8401,0.0,330.2321
2025-11-05,0,Walnut_Springs_Switching_Station,0.1842,0.0,-722.3678
2025-11-05,0,Diboll_Substation_399,1.751,0.0,1127.5439
2025-11-05,0,Lufkin_Hill_Street_Substation,1.751,0.0,1163.2686
2025-11-05,0,Brownwood_Substation,0.7641,0.0,-3715.0657
2025-11-05,0,Coleman_Substation,1.3161,0.0,-2675.7949
2025-11-05,0,Lake_Ivie_Pump_Substation,0.4197,0.0,-1791.4768
2025-11-05,0,Lake_Ivie_Booster_Substation,1.5804,0.0,-1791.4768
2025-11-05,0,Shiloh_Substation,0.2751,0.0,-4637.369
2025-11-05,0,Comanche_Substation,0.2751,0.0,-4772.366
2025-11-05,0,Hasse_Substation,0.2751,0.0,-4221.3427
2025-11-05,0,Central_Angelina_Substation,1.751,0.0,976.0009
2025-11-05,0,Hudson_Substation,1.751,0.0,1152.9839
2025-11-05,0,Logan_s_Gap_Wind_Substation,0.2751,0.0,-4810.6766
2025-11-05,0,Brownwood_Switching_Station,0.7641,0.0,-3843.6976
2025-11-05,0,Camp_Bowie_Substation,0.7641,0.0,-3753.816
2025-11-05,0,Mercers_Gap_Switching_Station,0.2751,0.0,-4810.6766
2025-11-05,0,Zephyr_Substation,0.7641,0.0,-4095.9884
2025-11-05,0,San_Saba_Switching_Substation,0.0943,0.0,-1932.1719
2025-11-05,0,Evant_Substation,0.3315,0.0,-1662.105
2025-11-05,0,Goldthwaite_Wind_Substation,0.0983,0.0,-2329.2622
2025-11-05,0,San_Saba_Substation,0.0943,0.0,-1846.3787
2025-11-05,0,Lometa_Substation,0.3315,0.0,-1371.3892
2025-11-05,0,Devils_River_Substation,7.5264,0.0,-276.8794
2025-11-05,0,Graphine_Mine_Substation,0.7414,0.0,-345.8004
2025-11-05,0,Dobbyville_Substation,0.7414,0.0,-652.3198
2025-11-05,0,E_Babe_Smith_Substation,0.3315,0.0,-728.1979
2025-11-05,0,Naruna_Substation,0.3315,0.0,-842.6443
2025-11-05,0,Kempner_Substation,0.3315,0.0,-968.9582
2025-11-05,0,Copperas_Cove_Substation,0.3315,0.0,-972.5028
2025-11-05,0,Lampasas_Substation,0.3315,0.0,-964.1316
2025-11-05,0,Copperas_Cove_Substation_428,1.6298,0.0,-974.5104
2025-11-05,0,Copperas_Cove_East_Substation,1.6298,0.0,-973.1689
2025-11-05,0,Burnet_Substation,0.7414,0.0,-267.9836
2025-11-05,0,Andice_Substation,9.4867,0.0,-32.6629
2025-11-05,0,Blewett_Substation,0.4039,0.0,100.6841
2025-11-05,0,Fairland_Substation,0.7414,0.0,-26.7039
2025-11-05,0,Coronado_Substation,0.7414,0.0,-200.4197
2025-11-05,0,Sherwood_Shores_Substation,0.7414,0.0,-78.637
2025-11-05,0,Granite_Mountain_Substation,0.7414,0.0,-9.2476
2025-11-05,0,Flatrock_Substation,0.7414,0.0,92.5068
2025-11-05,0,Starcke_Substation,0.7414,0.0,23.8618
2025-11-05,0,Marble_Falls_Substation,0.7414,0.0,24.0288
2025-11-05,0,Lakeway_Substation,20.0974,0.0,413.7905
2025-11-05,0,Pitsburg_Substation,0.3249,0.0,-30.8864
