Date,Hour,Line,Flow
2025-11-05,0,L2835_5114,-350.0692
2025-11-05,0,L5106_5113,1308.4198
2025-11-05,0,L368_5106,597.5883
2025-11-05,0,L368_5145,-384.4324
2025-11-05,0,L368_5123,53.8062
2025-11-05,0,L3584_3585,280.5963
2025-11-05,0,L368_1508,176.4826
2025-11-05,0,L368_3383,-345.6637
2025-11-05,0,L2496_4204,532.2212
2025-11-05,0,L2496_2504,-465.3962
2025-11-05,0,L2867_5403,999.3914
2025-11-05,0,L1775_3679,70.5286
2025-11-05,0,L1485_2502,-289.7206
2025-11-05,0,L3382_5113,-328.6552
2025-11-05,0,L5113_5175,979.7646
2025-11-05,0,L5116_5157,-449.7591
2025-11-05,0,L1534_5116,-390.061
2025-11-05,0,L4052_5121,-235.5543
2025-11-05,0,L2536_5121,-217.9209
2025-11-05,0,L4559_5121,453.4751
2025-11-05,0,L1535_5123,-6.5129
2025-11-05,0,L1045_3449,0.0
2025-11-05,0,L2511_3449,-150.12
2025-11-05,0,L2591_2592,37.2628
2025-11-05,0,L3690_3691,0.3982
2025-11-05,0,L2537_2538,-780.6716
2025-11-05,0,L3552_5125,213.7827
2025-11-05,0,L2537_5125,-213.7827
2025-11-05,0,L2536_4558,2014.4091
2025-11-05,0,L3552_5126,-213.7827
2025-11-05,0,L2536_5126,85.2582
2025-11-05,0,L2535_4558,-2081.9091
2025-11-05,0,L4559_5128,-547.3767
2025-11-05,0,L5128_5131,162.3009
2025-11-05,0,L2512_5128,709.6776
2025-11-05,0,L2537_3615,1093.1138
2025-11-05,0,L2536_5131,-792.996
2025-11-05,0,L3349_5131,630.6951
2025-11-05,0,L2534_2535,-1853.4741
2025-11-05,0,L2535_3615,-1184.9588
2025-11-05,0,L2532_2534,-1023.1223
2025-11-05,0,L2533_4556,-581.9063
2025-11-05,0,L1488_2533,780.954
2025-11-05,0,L1488_3515,-884.4761
2025-11-05,0,L2532_3515,1048.3278
2025-11-05,0,L2532_4557,0.0
2025-11-05,0,L1049_1508,538.7095
2025-11-05,0,L1049_2505,-559.9888
2025-11-05,0,L359_1508,-223.9657
2025-11-05,0,L1508_2501,109.8962
2025-11-05,0,L2501_2591,89.3973
2025-11-05,0,L359_1534,-433.3239
2025-11-05,0,L2512_2513,-250.92
2025-11-05,0,L3618_3619,242.0092
2025-11-05,0,L1534_2512,458.7576
2025-11-05,0,L2503_2511,-27.7768
2025-11-05,0,L2504_2511,4.0735
2025-11-05,0,L2506_2509,-56.07
2025-11-05,0,L2507_2511,88.65
2025-11-05,0,L2508_2511,60.705
2025-11-05,0,L2506_3449,150.12
2025-11-05,0,L2495_2505,829.2721
2025-11-05,0,L2502_3276,-0.0
2025-11-05,0,L1483_3276,0.0
2025-11-05,0,L2502_2592,-20.7776
2025-11-05,0,L1485_3654,228.4257
2025-11-05,0,L731_1862,-955.7207
2025-11-05,0,L94_731,-765.546
2025-11-05,0,L2791_5134,-1286.9979
2025-11-05,0,L2500_5134,1321.2313
2025-11-05,0,L2495_4204,-463.4845
2025-11-05,0,L2494_2495,369.3513
2025-11-05,0,L2493_2494,372.015
2025-11-05,0,L2492_2496,66.825
2025-11-05,0,L2491_2493,372.015
2025-11-05,0,L2535_4541,1413.3937
2025-11-05,0,L2934_4541,-1178.2716
2025-11-05,0,L2483_3706,-28.45
2025-11-05,0,L2483_3435,-400.9495
2025-11-05,0,L3435_3656,-400.9495
2025-11-05,0,L2482_3656,164.6995
2025-11-05,0,L2481_2504,179.6364
2025-11-05,0,L2482_4533,0.0
2025-11-05,0,L2480_2481,67.32
2025-11-05,0,L2481_2482,-112.3164
2025-11-05,0,L2478_2504,98.34
2025-11-05,0,L2477_2478,20.0906
2025-11-05,0,L1540_2477,294.9255
2025-11-05,0,L2477_3160,274.8349
2025-11-05,0,L2504_5136,109.9063
2025-11-05,0,L2240_5136,153.1292
2025-11-05,0,L1460_5136,-263.0355
2025-11-05,0,L25_1460,-311.8597
2025-11-05,0,L1083_2542,41.1093
2025-11-05,0,L1862_1863,127.3592
2025-11-05,0,L948_1862,621.1657
2025-11-05,0,L723_1862,445.5442
2025-11-05,0,L1862_4436,0.0
2025-11-05,0,L723_2591,-445.5442
2025-11-05,0,L1775_2505,-269.2833
2025-11-05,0,L1540_2557,-152.415
2025-11-05,0,L1539_3338,-42.0449
2025-11-05,0,L1453_3338,47.8134
2025-11-05,0,L1536_4272,135.7229
2025-11-05,0,L1174_1538,-176.5329
2025-11-05,0,L1536_1540,6.8054
2025-11-05,0,L37_1540,135.7051
2025-11-05,0,L1536_4496,-45.9134
2025-11-05,0,L2482_4496,-177.0779
2025-11-05,0,L1535_5157,340.3279
2025-11-05,0,L1534_3620,-502.0204
2025-11-05,0,L110_3620,461.8254
2025-11-05,0,L110_2503,-461.8254
2025-11-05,0,L1190_2503,163.2947
2025-11-05,0,L1405_1538,-109.4934
2025-11-05,0,L1405_1532,18.7855
2025-11-05,0,L1532_1533,-39.4793
2025-11-05,0,L1182_1532,-58.2648
2025-11-05,0,L1531_3691,5.3577
2025-11-05,0,L1531_1538,-6.7687
2025-11-05,0,L1530_1538,95.04
2025-11-05,0,L1529_1538,171.135
2025-11-05,0,L1080_1519,224.0449
2025-11-05,0,L8_1518,54.915
2025-11-05,0,L2933_5144,0.0
2025-11-05,0,L1166_5144,0.0
2025-11-05,0,L2503_3010,-270.754
2025-11-05,0,L203_1518,45.5981
2025-11-05,0,L1519_2232,339.8299
2025-11-05,0,L203_1186,-45.5981
2025-11-05,0,L1535_3618,-263.3088
2025-11-05,0,L1507_3618,505.3179
2025-11-05,0,L1186_2919,190.7229
2025-11-05,0,L2919_3566,190.7229
2025-11-05,0,L3566_5174,505.3179
2025-11-05,0,L1507_5174,-505.3179
2025-11-05,0,L1535_3619,-58.9302
2025-11-05,0,L5145_5176,-226.0605
2025-11-05,0,L5145_5177,-158.3719
2025-11-05,0,L331_1506,-182.5733
2025-11-05,0,L1506_3584,-182.5733
2025-11-05,0,L331_3660,182.5733
2025-11-05,0,L2232_5146,19.3142
2025-11-05,0,L2537_3518,-164.97
2025-11-05,0,L2548_3199,829.9371
2025-11-05,0,L2872_3199,-829.9371
2025-11-05,0,L368_1535,11.5761
2025-11-05,0,L2532_4556,-180.1956
2025-11-05,0,L3349_4052,602.8371
2025-11-05,0,L2532_2968,1153.2177
2025-11-05,0,L2968_5147,1183.0221
2025-11-05,0,L5147_5392,1325.826
2025-11-05,0,L1489_5148,809.4923
2025-11-05,0,L1490_5148,-809.4923
2025-11-05,0,L1489_5169,-809.4923
2025-11-05,0,L48_359,-656.4923
2025-11-05,0,L48_3188,809.4923
2025-11-05,0,L25_1437,220.2849
2025-11-05,0,L1437_1441,70.6317
2025-11-05,0,L1210_1529,0.0
2025-11-05,0,L949_1537,186.75
2025-11-05,0,L948_3859,-152.91
2025-11-05,0,L948_3654,-468.2557
2025-11-05,0,L947_1519,115.785
2025-11-05,0,L3160_5161,-181.8335
2025-11-05,0,L912_5161,-30.4434
2025-11-05,0,L199_2546,137.4563
2025-11-05,0,L327_3660,106.425
2025-11-05,0,L258_1537,-259.695
2025-11-05,0,L94_95,-90.0
2025-11-05,0,L94_2500,855.546
2025-11-05,0,L3707_3859,152.91
2025-11-05,0,L3704_3705,0.0
2025-11-05,0,L1537_3704,-0.0
2025-11-05,0,L139_3690,-22.1049
2025-11-05,0,L139_3689,-152.28
2025-11-05,0,L1186_3673,-109.17
2025-11-05,0,L5169_5171,-268.9253
2025-11-05,0,L5169_5170,-540.567
2025-11-05,0,L5170_5171,268.9253
2025-11-05,0,L3188_5170,809.4923
2025-11-05,0,L5171_5172,0.0
2025-11-05,0,L3672_5172,0.0
2025-11-05,0,L3671_3672,0.0
2025-11-05,0,L48_3670,0.0
2025-11-05,0,L3659_3660,112.5
2025-11-05,0,L3656_3657,0.0
2025-11-05,0,L3654_3655,-0.0
2025-11-05,0,L3654_5173,-221.4
2025-11-05,0,L3653_5173,221.4
2025-11-05,0,L3652_5173,0.0
2025-11-05,0,L3620_3621,-40.195
2025-11-05,0,L3559_3584,463.1696
2025-11-05,0,L3520_3521,-138.8179
2025-11-05,0,L3521_3688,0.0
2025-11-05,0,L3519_3520,-138.8179
2025-11-05,0,L139_3519,180.1408
2025-11-05,0,L139_3691,-5.7559
2025-11-05,0,L3517_3559,210.78
2025-11-05,0,L3444_3559,0.0
2025-11-05,0,L3560_3567,314.595
2025-11-05,0,L3566_3567,-314.595
2025-11-05,0,L37_3390,-135.585
2025-11-05,0,L37_258,-130.1606
2025-11-05,0,L3383_3525,-334.53
2025-11-05,0,L199_3383,11.1337
2025-11-05,0,L3382_3453,0.0
2025-11-05,0,L3382_5175,328.6552
2025-11-05,0,L5176_5177,-58.3998
2025-11-05,0,L3381_5176,167.6606
2025-11-05,0,L3380_3381,32.0306
2025-11-05,0,L3447_3451,-223.155
2025-11-05,0,L1519_3471,0.0
2025-11-05,0,L37_901,130.0406
2025-11-05,0,L42_882,0.0
2025-11-05,0,L882_2952,106.5381
2025-11-05,0,L8_2933,-54.915
2025-11-05,0,L2483_2895,0.0
2025-11-05,0,L8_2894,0.0
2025-11-05,0,L3615_3944,-91.845
2025-11-05,0,L2540_5197,-47.4003
2025-11-05,0,L5197_5257,74.3072
2025-11-05,0,L4549_5197,121.7075
2025-11-05,0,L4518_5208,18.3291
2025-11-05,0,L2498_4073,600.0
2025-11-05,0,L2462_5213,-169.688
2025-11-05,0,L5213_5221,-169.688
2025-11-05,0,L2462_5214,88.3099
2025-11-05,0,L5214_5304,634.0403
2025-11-05,0,L4604_5215,-230.2922
2025-11-05,0,L4506_5215,651.0643
2025-11-05,0,L1831_5217,339.0935
2025-11-05,0,L4510_5217,-134.5248
2025-11-05,0,L4508_5217,-204.5687
2025-11-05,0,L4507_5218,-488.339
2025-11-05,0,L4512_5218,412.5643
2025-11-05,0,L5218_5307,-75.7747
2025-11-05,0,L3978_4602,321.7539
2025-11-05,0,L2809_3978,321.7539
2025-11-05,0,L2787_5219,685.3454
2025-11-05,0,L4604_5221,-169.706
2025-11-05,0,L4539_4600,1478.3438
2025-11-05,0,L3128_5227,-1851.1896
2025-11-05,0,L5230_5243,577.1974
2025-11-05,0,L5230_5244,498.8189
2025-11-05,0,L2805_5230,1076.0163
2025-11-05,0,L2467_3425,192.2197
2025-11-05,0,L2467_4524,-318.5379
2025-11-05,0,L4434_5231,-271.7826
2025-11-05,0,L4598_5231,424.5264
2025-11-05,0,L2795_2805,-473.703
2025-11-05,0,L2795_3244,-1677.8991
2025-11-05,0,L2795_3242,-125.4545
2025-11-05,0,L3242_5237,-286.0558
2025-11-05,0,L2911_5237,286.0558
2025-11-05,0,L2799_4240,-1270.2593
2025-11-05,0,L2791_5239,420.4948
2025-11-05,0,L2962_5239,-420.4948
2025-11-05,0,L2_5279,-1000.5237
2025-11-05,0,L2499_2791,-1058.8565
2025-11-05,0,L75_2499,-1058.8565
2025-11-05,0,L75_5240,1082.2072
2025-11-05,0,L5240_5270,782.1525
2025-11-05,0,L3031_5240,-300.0546
2025-11-05,0,L3031_5242,871.2758
2025-11-05,0,L5242_5281,607.0453
2025-11-05,0,L2489_4528,140.7843
2025-11-05,0,L5243_5244,-336.4469
2025-11-05,0,L2787_5243,-913.6444
2025-11-05,0,L2468_5244,-162.372
2025-11-05,0,L2784_5245,-550.6147
2025-11-05,0,L5245_5246,-550.6147
2025-11-05,0,L5246_5247,-398.6355
2025-11-05,0,L5246_5272,-151.9792
2025-11-05,0,L4553_5247,527.0308
2025-11-05,0,L5247_5271,128.3953
2025-11-05,0,L2784_5248,-569.048
2025-11-05,0,L5248_5271,-569.048
2025-11-05,0,L2449_5249,250.8955
2025-11-05,0,L131_5249,-180.6902
2025-11-05,0,L2654_5249,-70.2052
2025-11-05,0,L5250_5256,-1275.6866
2025-11-05,0,L3126_5250,-753.0988
2025-11-05,0,L2709_2719,1051.7858
2025-11-05,0,L2652_2709,715.251
2025-11-05,0,L2449_2652,822.1953
2025-11-05,0,L2489_5252,996.2534
2025-11-05,0,L2472_5252,-1358.4885
2025-11-05,0,L4521_5253,-498.3508
2025-11-05,0,L5253_5280,-498.3508
2025-11-05,0,L4349_4521,-680.2493
2025-11-05,0,L2579_4349,-768.2554
2025-11-05,0,L2896_4537,1249.516
2025-11-05,0,L2896_3001,-2602.5716
2025-11-05,0,L2896_4345,1353.0556
2025-11-05,0,L4345_5255,1509.4001
2025-11-05,0,L3983_4563,1228.4028
2025-11-05,0,L4505_5255,-1031.3415
2025-11-05,0,L4505_5256,949.9634
2025-11-05,0,L2539_2540,0.0
2025-11-05,0,L2540_5257,22.7705
2025-11-05,0,L2521_5257,-97.0777
2025-11-05,0,L2523_2540,-510.2024
2025-11-05,0,L2488_3310,-315.5982
2025-11-05,0,L2544_2545,-3.4668
2025-11-05,0,L5258_5259,457.667
2025-11-05,0,L5258_5409,-719.5284
2025-11-05,0,L5258_5261,261.8614
2025-11-05,0,L1498_5259,-663.5929
2025-11-05,0,L5259_5261,-205.926
2025-11-05,0,L2533_5260,1240.2124
2025-11-05,0,L2533_2962,-346.4397
2025-11-05,0,L2530_5260,-1416.4959
2025-11-05,0,L1498_2529,1447.9092
2025-11-05,0,L2529_3056,1447.9092
2025-11-05,0,L2528_3056,-1447.9092
2025-11-05,0,L3135_5261,-55.9355
