Date,Hour,Line,Flow
2025-11-05,5,L1818_1893,-1752.8258
2025-11-05,5,L524_1062,-156.9535
2025-11-05,5,L952_1573,-332.5381
2025-11-05,5,L794_1559,-826.9365
2025-11-05,5,L825_3064,124.4294
2025-11-05,5,L1683_1694,193.9834
2025-11-05,5,L1577_3069,-615.8431
2025-11-05,5,L1564_1810,43.4485
2025-11-05,5,L1506_1893,-240.2798
2025-11-05,5,L182_183,-1230.3
2025-11-05,5,L1590_2443,-91.0126
2025-11-05,5,L2433_2434,0.0
2025-11-05,5,L2280_2281,0.0
2025-11-05,5,L1620_2990,0.0
2025-11-05,5,L814_2731,0.0
2025-11-05,5,L1472_1534,-0.5347
2025-11-05,5,L1468_3772,-217.6236
2025-11-05,5,L1479_3769,140.7098
2025-11-05,5,L1678_3661,-90.9489
2025-11-05,5,L1469_1470,-86.9048
2025-11-05,5,L3307_3308,-10.8235
2025-11-05,5,L3769_3770,94.9263
2025-11-05,5,L147_3224,0.0
2025-11-05,5,L3544_3545,141.9348
2025-11-05,5,L1534_1643,-117.1327
2025-11-05,5,L149_3235,-14.1257
2025-11-05,5,L3754_3767,0.0
2025-11-05,5,L1466_3772,-173.8096
2025-11-05,5,L679_3767,-77.1492
2025-11-05,5,L1462_1480,-7.539
2025-11-05,5,L3768_3770,-61.8122
2025-11-05,5,L3543_3662,43.0549
2025-11-05,5,L1470_1645,-307.0556
2025-11-05,5,L3381_3669,-14.1257
2025-11-05,5,L1467_2231,-46.3412
2025-11-05,5,L1465_1468,-3.2504
2025-11-05,5,L1460_3769,-45.7835
2025-11-05,5,L1645_3772,391.4332
2025-11-05,5,L1479_1645,-142.7346
2025-11-05,5,L1810_3236,430.0337
2025-11-05,5,L1643_3776,-122.3223
2025-11-05,5,L1461_1462,-1.4148
2025-11-05,5,L1480_1481,3.0063
2025-11-05,5,L3660_3661,90.9489
2025-11-05,5,L3658_3659,119.2003
2025-11-05,5,L3308_3543,-10.8235
2025-11-05,5,L3236_3667,424.2666
2025-11-05,5,L1481_3720,-0.0497
2025-11-05,5,L3548_3658,62.9667
2025-11-05,5,L1534_3767,77.1492
2025-11-05,5,L1481_3726,0.0
2025-11-05,5,L1459_1481,-32.8556
2025-11-05,5,L1481_3768,-18.3616
2025-11-05,5,L679_1481,44.2936
2025-11-05,5,L633_1466,-86.9048
2025-11-05,5,L1460_1478,6.3347
2025-11-05,5,L1467_1468,-40.5636
2025-11-05,5,L1645_2343,9.3478
2025-11-05,5,L1678_3669,34.4461
2025-11-05,5,L3547_3548,133.326
2025-11-05,5,L1480_3720,0.0497
2025-11-05,5,L147_3234,-28.2514
2025-11-05,5,L1470_2231,133.246
2025-11-05,5,L831_1465,-1.6252
2025-11-05,5,L141_3667,-267.8549
2025-11-05,5,L1478_3770,-33.1141
2025-11-05,5,L17_3776,-2.1071
2025-11-05,5,L1656_3776,124.4294
2025-11-05,5,L3659_3660,52.4651
2025-11-05,5,L3234_3235,-42.3771
2025-11-05,5,L1480_3768,-43.4506
2025-11-05,5,L1464_1468,-86.9048
2025-11-05,5,L2732_3985,187.1687
2025-11-05,5,L1245_3371,-69.6417
2025-11-05,5,L1663_3557,55.647
2025-11-05,5,L3249_3263,17.9856
2025-11-05,5,L2599_3841,-47.5408
2025-11-05,5,L141_3666,52.8873
2025-11-05,5,L559_1699,-53.1181
2025-11-05,5,L1546_3402,0.0
2025-11-05,5,L3969_4225,250.0
2025-11-05,5,L1203_3213,-11.2565
2025-11-05,5,L4092_4154,-103.0769
2025-11-05,5,L192_1828,162.7991
2025-11-05,5,L318_3630,-11.2354
2025-11-05,5,L1444_1445,40.1352
2025-11-05,5,L1068_3574,37.0432
2025-11-05,5,L1853_3269,43.4045
2025-11-05,5,L2337_2787,2.998
2025-11-05,5,L527_886,1.0378
2025-11-05,5,L3247_3248,15.3797
2025-11-05,5,L3157_3774,37.3395
2025-11-05,5,L3859_3860,0.0358
2025-11-05,5,L2075_2974,5.6396
2025-11-05,5,L2655_2972,-93.3697
2025-11-05,5,L1860_3259,203.2759
2025-11-05,5,L133_720,-146.6192
2025-11-05,5,L3873_3933,4.4705
2025-11-05,5,L1272_3271,-7.7895
2025-11-05,5,L1329_3197,-5.5247
2025-11-05,5,L444_445,-6.4581
2025-11-05,5,L2155_2442,3.6362
2025-11-05,5,L1509_2694,16.9402
2025-11-05,5,L1905_1906,108.1459
2025-11-05,5,L1036_4102,57.9319
2025-11-05,5,L2521_2588,-99.5644
2025-11-05,5,L1566_2782,13.1162
2025-11-05,5,L121_1831,0.8918
2025-11-05,5,L874_3214,57.7087
2025-11-05,5,L1030_1696,171.0904
2025-11-05,5,L859_3584,-6.2131
2025-11-05,5,L315_318,36.2224
2025-11-05,5,L2600_3884,-0.0179
2025-11-05,5,L1027_1901,3.4083
2025-11-05,5,L870_3232,-53.7903
2025-11-05,5,L3733_3741,-23.2949
2025-11-05,5,L618_3833,68.187
2025-11-05,5,L4137_4138,-128.3275
2025-11-05,5,L674_4143,-9.5647
2025-11-05,5,L2510_4236,1.0841
2025-11-05,5,L3822_3911,1.7964
2025-11-05,5,L4119_4258,174.533
2025-11-05,5,L3288_3290,246.534
2025-11-05,5,L221_1203,27.0421
2025-11-05,5,L490_491,-13.4115
2025-11-05,5,L431_1382,-87.3445
2025-11-05,5,L138_337,-31.5091
2025-11-05,5,L2710_3645,-4.951
2025-11-05,5,L1196_1514,87.2915
2025-11-05,5,L2033_3704,-0.2059
2025-11-05,5,L48_3166,-49.8048
2025-11-05,5,L987_1835,-54.0166
2025-11-05,5,L1369_3448,-40.0619
2025-11-05,5,L1306_3536,-67.7828
2025-11-05,5,L3570_3571,-95.5513
2025-11-05,5,L3802_3803,2.0851
2025-11-05,5,L983_2848,62.1225
2025-11-05,5,L144_1107,7.7488
2025-11-05,5,L1081_3556,263.8137
2025-11-05,5,L342_3419,-39.9313
2025-11-05,5,L1134_1135,138.7364
2025-11-05,5,L1095_3233,131.54
2025-11-05,5,L2460_3905,-0.0225
2025-11-05,5,L4131_4132,-45.3657
2025-11-05,5,L738_741,46.5133
2025-11-05,5,L90_1547,-0.626
2025-11-05,5,L1413_3577,-34.6841
2025-11-05,5,L1791_3392,0.0
2025-11-05,5,L2579_4027,-51.9042
2025-11-05,5,L995_3158,0.0
2025-11-05,5,L2264_2929,62.1293
2025-11-05,5,L2369_4245,12.2644
2025-11-05,5,L1132_3322,-10.126
2025-11-05,5,L170_2697,8.4701
2025-11-05,5,L1574_3761,46.2609
2025-11-05,5,L1273_3497,46.737
2025-11-05,5,L737_3802,49.6259
2025-11-05,5,L2673_3992,-118.3401
2025-11-05,5,L2107_2108,-1.3634
2025-11-05,5,L1624_2693,283.0821
2025-11-05,5,L2166_2933,4.9714
2025-11-05,5,L883_1932,-129.2592
2025-11-05,5,L1082_1134,-35.5812
2025-11-05,5,L778_779,88.1871
2025-11-05,5,L3831_3832,0.0
2025-11-05,5,L1039_4098,-105.0145
2025-11-05,5,L1646_1914,99.1156
2025-11-05,5,L2840_4153,107.8615
2025-11-05,5,L1186_3532,228.5747
2025-11-05,5,L1509_2696,16.9402
2025-11-05,5,L1598_3994,577.0331
2025-11-05,5,L2604_4164,4.9693
2025-11-05,5,L1553_3953,168.972
2025-11-05,5,L1149_2215,127.8091
2025-11-05,5,L2239_2481,-154.0662
2025-11-05,5,L3323_3385,-289.7839
2025-11-05,5,L2971_4198,-438.681
2025-11-05,5,L2863_2963,112.0302
2025-11-05,5,L1133_1915,84.706
2025-11-05,5,L1851_3431,20.4691
2025-11-05,5,L2121_3917,-98.7816
2025-11-05,5,L2554_4054,-124.3218
2025-11-05,5,L2080_4292,39.3925
2025-11-05,5,L722_724,-2.2537
2025-11-05,5,L1356_1533,-20.4198
2025-11-05,5,L2490_3755,-46.5133
2025-11-05,5,L140_1147,142.2861
2025-11-05,5,L654_655,-25.7673
2025-11-05,5,L649_3592,-12.3498
2025-11-05,5,L3357_3358,250.0
2025-11-05,5,L3589_3590,-178.4036
2025-11-05,5,L630_2763,4.6739
2025-11-05,5,L211_3956,-6.2032
2025-11-05,5,L2888_4278,-95.3876
2025-11-05,5,L969_970,-95.997
2025-11-05,5,L1816_1843,13.269
2025-11-05,5,L797_930,-135.9192
2025-11-05,5,L286_322,79.5424
2025-11-05,5,L498_2395,-51.2307
2025-11-05,5,L466_3730,-19.7871
2025-11-05,5,L227_1213,-50.8048
2025-11-05,5,L1734_3355,-166.8434
2025-11-05,5,L2190_4262,8.8414
2025-11-05,5,L283_3634,-42.2394
2025-11-05,5,L2547_4268,-533.0821
2025-11-05,5,L1027_1904,6.6272
2025-11-05,5,L696_3812,-5.2341
2025-11-05,5,L4045_4180,-16.9298
2025-11-05,5,L102_1268,-15.579
2025-11-05,5,L3519_3521,-201.1738
2025-11-05,5,L2242_4243,-77.0331
2025-11-05,5,L1400_3469,19.9112
2025-11-05,5,L879_889,5.6054
2025-11-05,5,L910_1812,-8.3656
2025-11-05,5,L2694_2698,8.4701
2025-11-05,5,L433_434,-42.9559
2025-11-05,5,L3245_3265,-130.3647
2025-11-05,5,L671_1073,-28.0146
2025-11-05,5,L818_2026,4.6739
2025-11-05,5,L2912_3254,-107.7144
2025-11-05,5,L4033_4034,147.7916
2025-11-05,5,L4084_4086,-26.0438
2025-11-05,5,L2248_4255,0.8197
2025-11-05,5,L2981_4197,1.5941
2025-11-05,5,L1833_3294,-11.9251
2025-11-05,5,L2663_3679,-107.7144
2025-11-05,5,L3745_3746,-80.4171
2025-11-05,5,L3474_3693,-325.7956
2025-11-05,5,L2072_3996,-250.0
2025-11-05,5,L1628_4268,533.0821
2025-11-05,5,L2503_2504,0.0179
2025-11-05,5,L2125_2885,-56.8342
2025-11-05,5,L143_3309,-14.1257
2025-11-05,5,L449_1943,-78.957
2025-11-05,5,L1077_1078,0.0
2025-11-05,5,L259_3635,-8.5552
2025-11-05,5,L1302_1533,-145.1195
2025-11-05,5,L574_2734,0.8481
2025-11-05,5,L365_366,-114.8309
2025-11-05,5,L307_315,-46.5891
2025-11-05,5,L1053_1920,-138.8228
2025-11-05,5,L945_2838,212.1862
2025-11-05,5,L801_2344,217.5296
2025-11-05,5,L230_1201,-2.1399
2025-11-05,5,L392_1126,-51.416
2025-11-05,5,L3445_3446,-195.8376
2025-11-05,5,L47_3167,-70.8396
2025-11-05,5,L224_2706,0.9867
2025-11-05,5,L3677_3678,215.4288
2025-11-05,5,L2196_2863,125.5446
2025-11-05,5,L1285_1691,-31.1794
2025-11-05,5,L904_2739,18.4154
2025-11-05,5,L3230_3232,150.1121
2025-11-05,5,L2884_3036,-302.1095
2025-11-05,5,L1134_3420,-210.2749
2025-11-05,5,L964_969,-71.718
2025-11-05,5,L1896_3523,-208.5697
2025-11-05,5,L1795_3282,6.8934
2025-11-05,5,L2639_2819,47.298
2025-11-05,5,L2580_2581,4.3098
2025-11-05,5,L491_3164,14.3751
2025-11-05,5,L556_4037,0.0
2025-11-05,5,L966_2193,160.4239
2025-11-05,5,L988_989,50.8342
2025-11-05,5,L958_1670,-0.7233
2025-11-05,5,L1346_4152,0.0
2025-11-05,5,L616_624,-74.1629
2025-11-05,5,L1871_3367,377.3715
2025-11-05,5,L2290_2349,-67.0809
2025-11-05,5,L2839_4203,171.0904
2025-11-05,5,L2947_4047,-4.9714
2025-11-05,5,L4245_4246,177.0538
2025-11-05,5,L589_2541,0.3282
2025-11-05,5,L2240_3205,-93.8507
2025-11-05,5,L341_3624,-0.5613
2025-11-05,5,L1982_1983,-107.6123
2025-11-05,5,L556_557,-38.6253
2025-11-05,5,L1842_3231,-247.766
2025-11-05,5,L2967_4156,-9.6044
2025-11-05,5,L535_3580,-40.4683
2025-11-05,5,L3945_4028,-0.0
2025-11-05,5,L1057_3995,-250.0
2025-11-05,5,L517_3834,3.049
2025-11-05,5,L3483_3693,129.8122
2025-11-05,5,L1131_3555,340.0219
2025-11-05,5,L2147_3781,-1.6149
2025-11-05,5,L2626_2627,153.2644
2025-11-05,5,L3262_3268,12.8805
2025-11-05,5,L185_3231,-1.117
2025-11-05,5,L3453_3479,-149.9993
2025-11-05,5,L1517_3423,41.1772
2025-11-05,5,L2150_3944,-83.0525
2025-11-05,5,L801_3002,160.3408
2025-11-05,5,L1043_1275,-12.8906
2025-11-05,5,L1314_3468,13.1105
2025-11-05,5,L2377_3673,-8.4701
2025-11-05,5,L1927_3148,67.3571
2025-11-05,5,L2817_4208,4.9693
2025-11-05,5,L1076_3250,167.9275
2025-11-05,5,L361_1535,150.4926
2025-11-05,5,L1506_1514,-86.3154
2025-11-05,5,L686_3734,-1.3423
2025-11-05,5,L387_3174,-96.19
2025-11-05,5,L1271_3269,-35.615
2025-11-05,5,L2607_4226,-77.0331
2025-11-05,5,L2573_4266,-95.3876
2025-11-05,5,L1338_3622,26.9063
2025-11-05,5,L1589_4112,0.0
2025-11-05,5,L2119_3921,-82.313
2025-11-05,5,L1585_1790,-136.7207
2025-11-05,5,L2246_2251,-2.3645
2025-11-05,5,L1886_3240,-132.4451
2025-11-05,5,L1004_1009,1.8299
2025-11-05,5,L701_3739,-2.1832
2025-11-05,5,L285_3208,-104.1163
2025-11-05,5,L1325_1385,-178.0524
2025-11-05,5,L3464_3465,-55.3104
2025-11-05,5,L764_3785,-46.5133
2025-11-05,5,L2326_2580,-43.6865
2025-11-05,5,L1961_2650,2.6781
2025-11-05,5,L1131_3323,-70.1982
2025-11-05,5,L1350_1892,-247.2649
2025-11-05,5,L2552_2601,-12.3312
2025-11-05,5,L2445_2577,46.6032
2025-11-05,5,L2260_2973,-128.2159
2025-11-05,5,L3602_3608,0.0
2025-11-05,5,L530_855,-1.054
2025-11-05,5,L2957_4109,60.5335
2025-11-05,5,L2932_4052,-46.2525
2025-11-05,5,L4108_4109,-171.7373
2025-11-05,5,L1546_3206,59.34
2025-11-05,5,L174_766,20.4039
2025-11-05,5,L1055_4001,51.259
2025-11-05,5,L4007_4121,53.3183
2025-11-05,5,L949_2832,59.0636
2025-11-05,5,L3300_3516,-113.4471
2025-11-05,5,L1304_3330,196.7479
2025-11-05,5,L3439_3612,-66.3826
2025-11-05,5,L1344_4059,-130.4552
2025-11-05,5,L256_3635,-45.2459
2025-11-05,5,L3179_3207,-179.0584
2025-11-05,5,L996_3155,-66.4879
2025-11-05,5,L73_1561,-13.3321
2025-11-05,5,L1323_3414,0.0
2025-11-05,5,L1429_3426,106.4199
2025-11-05,5,L3578_3618,74.3109
2025-11-05,5,L278_516,-11.3759
2025-11-05,5,L890_891,-1.3605
2025-11-05,5,L3334_3380,-56.6583
2025-11-05,5,L2877_2915,95.3876
2025-11-05,5,L517_1380,12.4754
2025-11-05,5,L1050_3024,0.0
2025-11-05,5,L3275_3276,-184.6201
2025-11-05,5,L4119_4120,68.5747
2025-11-05,5,L3853_3866,-0.0358
2025-11-05,5,L1963_3988,-1.5042
2025-11-05,5,L1734_1736,59.129
2025-11-05,5,L1345_4151,67.0006
2025-11-05,5,L408_2251,-6.1498
2025-11-05,5,L2960_2961,-59.2248
2025-11-05,5,L1060_2797,174.634
2025-11-05,5,L438_3436,95.5513
2025-11-05,5,L3289_3290,-138.5008
2025-11-05,5,L137_3668,-4.1298
2025-11-05,5,L4087_4277,-70.7585
2025-11-05,5,L1092_3562,-38.189
2025-11-05,5,L367_3622,-26.3645
2025-11-05,5,L447_3168,75.2602
2025-11-05,5,L2638_3993,-120.8276
2025-11-05,5,L1853_3278,-136.1337
2025-11-05,5,L891_1009,-119.1562
2025-11-05,5,L1512_3530,250.0
2025-11-05,5,L1389_3339,-54.0166
2025-11-05,5,L588_3215,54.1806
2025-11-05,5,L2675_2978,250.0
2025-11-05,5,L2182_4265,-13.0924
2025-11-05,5,L3234_3310,14.1257
2025-11-05,5,L1618_4172,-33.0821
2025-11-05,5,L29_497,3.3573
2025-11-05,5,L286_287,-102.9516
2025-11-05,5,L1011_4132,-73.0157
2025-11-05,5,L1052_1059,-16.1412
2025-11-05,5,L2946_4048,-4.9714
2025-11-05,5,L4016_4018,18.9007
2025-11-05,5,L2206_4023,-2.6922
2025-11-05,5,L3376_3498,26.4411
2025-11-05,5,L2575_2641,-95.3876
2025-11-05,5,L2156_2443,-11.2047
2025-11-05,5,L1991_2589,114.8505
2025-11-05,5,L1801_3327,-210.772
2025-11-05,5,L1914_1918,64.4315
2025-11-05,5,L1051_2884,-225.2764
2025-11-05,5,L1271_3272,-177.473
2025-11-05,5,L547_3457,-4.1994
2025-11-05,5,L4012_4289,-331.0649
2025-11-05,5,L892_1488,-105.8767
2025-11-05,5,L350_3226,-7.9931
2025-11-05,5,L3787_3794,163.3453
2025-11-05,5,L1052_2797,-79.2464
2025-11-05,5,L173_2692,-13.2905
2025-11-05,5,L690_738,38.6888
2025-11-05,5,L2863_2865,6.7572
2025-11-05,5,L1167_3523,-8.4701
2025-11-05,5,L1886_3243,130.3647
2025-11-05,5,L1035_4103,-33.0821
2025-11-05,5,L498_2480,3.3573
2025-11-05,5,L1451_1646,31.2249
2025-11-05,5,L1785_3389,0.0
2025-11-05,5,L2656_3957,250.0
2025-11-05,5,L423_3616,-35.5855
2025-11-05,5,L2096_2193,-159.1319
2025-11-05,5,L73_568,10.1652
2025-11-05,5,L1133_3555,-249.1013
2025-11-05,5,L733_3749,-38.5823
2025-11-05,5,L3407_3409,48.7571
2025-11-05,5,L1903_4007,137.2913
2025-11-05,5,L2953_4280,-95.4587
2025-11-05,5,L1086_1458,57.8407
2025-11-05,5,L909_3588,-200.872
2025-11-05,5,L1445_2288,39.5341
2025-11-05,5,L410_413,-0.4976
2025-11-05,5,L1669_3959,29.6435
2025-11-05,5,L765_3781,75.2481
2025-11-05,5,L2292_4244,-233.1018
2025-11-05,5,L2580_4027,-31.1165
2025-11-05,5,L693_1009,11.8402
2025-11-05,5,L3003_4033,-77.0331
2025-11-05,5,L3433_3617,49.4277
2025-11-05,5,L3246_3255,0.0
2025-11-05,5,L1436_3581,-5.3765
2025-11-05,5,L1884_2649,-250.0
2025-11-05,5,L3425_3581,-9.8365
2025-11-05,5,L1384_3551,215.3159
2025-11-05,5,L3350_3351,215.4288
2025-11-05,5,L85_3690,17.51
2025-11-05,5,L2584_4048,-104.1811
2025-11-05,5,L1674_3363,-53.1527
2025-11-05,5,L4134_4137,-162.0527
2025-11-05,5,L4004_4125,55.9626
2025-11-05,5,L3665_3666,11.4402
2025-11-05,5,L933_2040,-0.3919
2025-11-05,5,L553_1326,-25.4642
2025-11-05,5,L2754_3985,-32.5343
2025-11-05,5,L1959_1960,-8.8042
2025-11-05,5,L1100_3205,-58.7048
2025-11-05,5,L199_407,-9.8563
2025-11-05,5,L392_3557,-85.0757
2025-11-05,5,L717_718,62.1204
2025-11-05,5,L587_1498,75.1972
2025-11-05,5,L1900_2767,-125.3706
2025-11-05,5,L2176_2815,207.3515
2025-11-05,5,L1028_2879,-20.8621
2025-11-05,5,L1304_1798,-127.3799
2025-11-05,5,L2803_2805,-90.2129
2025-11-05,5,L602_3418,154.4621
2025-11-05,5,L67_3982,-7.2199
2025-11-05,5,L1391_3183,-50.9381
2025-11-05,5,L44_3932,18.8051
2025-11-05,5,L431_1451,47.5971
2025-11-05,5,L3870_3891,30.518
2025-11-05,5,L1732_3356,-159.2466
2025-11-05,5,L2107_3838,-46.1774
2025-11-05,5,L4182_4199,0.0
2025-11-05,5,L1806_3312,0.0
2025-11-05,5,L1458_1646,23.1566
2025-11-05,5,L1640_3966,-196.1259
2025-11-05,5,L913_1362,3.1669
2025-11-05,5,L409_3950,16.9593
2025-11-05,5,L1891_1892,592.6525
2025-11-05,5,L1143_3197,4.3443
2025-11-05,5,L3479_3480,27.733
2025-11-05,5,L1965_3988,1.5042
2025-11-05,5,L463_887,-4.4277
2025-11-05,5,L2953_4212,-0.0
2025-11-05,5,L361_362,-151.1664
2025-11-05,5,L1219_3253,500.0
2025-11-05,5,L4056_4058,358.5926
2025-11-05,5,L468_3871,-4.4705
2025-11-05,5,L103_1268,-7.7895
2025-11-05,5,L3724_3751,-155.7088
2025-11-05,5,L2924_2932,-42.6163
2025-11-05,5,L898_3589,-0.4168
2025-11-05,5,L1403_1404,102.9258
2025-11-05,5,L2799_3969,168.445
2025-11-05,5,L2905_4009,-281.2407
2025-11-05,5,L3365_3670,4.6652
2025-11-05,5,L161_162,-1.59
2025-11-05,5,L860_3151,68.6505
2025-11-05,5,L1264_3498,0.0
2025-11-05,5,L1706_3441,428.8968
2025-11-05,5,L3891_3893,30.518
2025-11-05,5,L1964_1965,-0.3913
2025-11-05,5,L1194_1201,-0.5723
2025-11-05,5,L3473_3474,-147.8468
2025-11-05,5,L3320_3321,54.0166
2025-11-05,5,L1590_4060,261.0294
2025-11-05,5,L1290_3484,-54.0166
2025-11-05,5,L717_3738,2.1832
2025-11-05,5,L3006_3964,-44.6839
2025-11-05,5,L1037_1038,-49.9289
2025-11-05,5,L1908_4008,-148.3331
2025-11-05,5,L661_4162,45.1293
2025-11-05,5,L53_684,10.7729
2025-11-05,5,L2160_3937,44.2768
2025-11-05,5,L396_1085,13.2544
2025-11-05,5,L255_3637,-22.7518
2025-11-05,5,L1993_2826,42.7634
2025-11-05,5,L1449_1450,67.6931
2025-11-05,5,L2293_2294,1.332
2025-11-05,5,L353_1535,37.4175
2025-11-05,5,L610_620,11.8047
2025-11-05,5,L1279_2163,0.0
2025-11-05,5,L54_4073,-231.0993
2025-11-05,5,L2585_4225,-250.0
2025-11-05,5,L1709_3500,81.2733
2025-11-05,5,L1372_3506,0.0
2025-11-05,5,L3821_3928,1.7964
2025-11-05,5,L3519_3520,54.1378
2025-11-05,5,L2691_2818,227.1716
2025-11-05,5,L1532_3178,-54.0166
2025-11-05,5,L1117_3446,-107.7144
2025-11-05,5,L372_1744,35.5253
2025-11-05,5,L23_1457,-20.0339
2025-11-05,5,L1158_3542,1.6492
2025-11-05,5,L1989_1990,175.3027
2025-11-05,5,L2460_3906,0.0046
2025-11-05,5,L551_1596,-4.1047
2025-11-05,5,L2895_4084,-26.0438
2025-11-05,5,L4008_4282,95.3876
2025-11-05,5,L396_1764,-59.4
2025-11-05,5,L4034_4277,63.6126
2025-11-05,5,L960_2940,33.4849
2025-11-05,5,L402_4187,-2.3917
2025-11-05,5,L598_1495,16.2318
2025-11-05,5,L1207_1208,-151.4624
2025-11-05,5,L21_3644,71.4551
2025-11-05,5,L4023_4259,306.4881
2025-11-05,5,L3728_3878,3.864
2025-11-05,5,L1620_4231,0.1946
2025-11-05,5,L2953_4130,102.6158
2025-11-05,5,L362_1431,-183.9036
2025-11-05,5,L3786_3920,188.0781
2025-11-05,5,L947_1624,-278.3504
2025-11-05,5,L2853_3977,-14.7833
2025-11-05,5,L1346_4150,205.0548
2025-11-05,5,L894_3184,-36.7246
2025-11-05,5,L3413_3692,0.0
2025-11-05,5,L1975_3164,60.8509
2025-11-05,5,L1495_3416,10.8851
2025-11-05,5,L483_2468,2.3029
2025-11-05,5,L673_3583,104.8468
2025-11-05,5,L968_4151,-95.3876
2025-11-05,5,L1343_1573,-99.3199
2025-11-05,5,L2333_2334,-1.7375
2025-11-05,5,L2716_4188,0.6187
2025-11-05,5,L1139_1140,-2.6223
2025-11-05,5,L102_110,7.7895
2025-11-05,5,L3904_3905,0.0358
2025-11-05,5,L2710_2711,2.4755
2025-11-05,5,L1605_3723,-216.7512
2025-11-05,5,L2567_4214,-140.4965
2025-11-05,5,L1224_3442,-41.2776
2025-11-05,5,L1830_1832,-99.2415
2025-11-05,5,L325_327,-11.1191
2025-11-05,5,L1017_3193,-48.2838
2025-11-05,5,L4097_4170,0.0
2025-11-05,5,L4082_4219,31.5604
2025-11-05,5,L390_1126,86.1001
2025-11-05,5,L1036_4100,-399.8571
2025-11-05,5,L2689_2690,60.5426
2025-11-05,5,L738_3762,46.5133
2025-11-05,5,L1551_1553,-11.4724
2025-11-05,5,L582_592,-1.407
2025-11-05,5,L1774_3423,-122.1163
2025-11-05,5,L2759_4289,331.0649
2025-11-05,5,L1177_3252,284.5712
2025-11-05,5,L217_1211,-128.8601
2025-11-05,5,L352_1846,-0.6738
2025-11-05,5,L2327_2977,7.8646
2025-11-05,5,L3915_3916,-33.3845
2025-11-05,5,L1083_1198,93.69
2025-11-05,5,L2722_4229,3.6588
2025-11-05,5,L975_1008,-7.3807
2025-11-05,5,L268_269,21.9723
2025-11-05,5,L1545_1546,-47.1567
2025-11-05,5,L2468_2469,3.3573
2025-11-05,5,L416_1063,26.4443
2025-11-05,5,L1070_3575,69.0841
2025-11-05,5,L3580_3581,15.213
2025-11-05,5,L702_3903,13.1708
2025-11-05,5,L2614_4118,-96.4283
2025-11-05,5,L1053_1059,43.4352
2025-11-05,5,L705_1942,-3.511
2025-11-05,5,L2843_2886,-282.0886
2025-11-05,5,L3694_3695,-195.9834
2025-11-05,5,L282_283,-40.0235
2025-11-05,5,L1230_1232,-107.7144
2025-11-05,5,L1384_1392,-250.0
2025-11-05,5,L3178_3379,-358.0332
2025-11-05,5,L1064_3568,-87.752
2025-11-05,5,L659_660,-5.1878
2025-11-05,5,L1196_1201,-89.4006
2025-11-05,5,L394_3192,-54.0476
2025-11-05,5,L3746_3810,-80.4171
2025-11-05,5,L2103_3698,34.4067
2025-11-05,5,L4259_4260,306.4881
2025-11-05,5,L1099_1916,15.3378
2025-11-05,5,L1953_1955,-0.7134
2025-11-05,5,L249_253,-0.5613
2025-11-05,5,L1433_3222,4.8566
2025-11-05,5,L96_471,39.1978
2025-11-05,5,L2682_4114,142.0821
2025-11-05,5,L1086_3572,-142.918
2025-11-05,5,L310_324,6.0295
2025-11-05,5,L4238_4239,-154.0662
2025-11-05,5,L2327_2612,-11.7969
2025-11-05,5,L1093_3562,-4.4853
2025-11-05,5,L887_3163,49.2104
2025-11-05,5,L591_592,57.2286
2025-11-05,5,L670_671,-18.2581
2025-11-05,5,L438_439,61.5211
2025-11-05,5,L1576_3760,-46.5133
2025-11-05,5,L343_867,-19.2752
2025-11-05,5,L1275_1690,-17.09
2025-11-05,5,L2164_2329,-11.427
2025-11-05,5,L3260_3526,-201.0975
2025-11-05,5,L3940_4217,-88.5087
2025-11-05,5,L1016_4124,-83.1454
2025-11-05,5,L1794_3483,129.8122
2025-11-05,5,L3982_3983,-5.0952
2025-11-05,5,L589_592,-55.4934
2025-11-05,5,L38_2499,-0.0179
2025-11-05,5,L89_1756,20.2478
2025-11-05,5,L1235_1236,-9.3686
2025-11-05,5,L1082_1083,128.3741
2025-11-05,5,L1884_3244,250.0
2025-11-05,5,L4111_4295,-169.2059
2025-11-05,5,L2837_4154,103.0769
2025-11-05,5,L76_3983,1.1551
2025-11-05,5,L1012_4133,-39.2644
2025-11-05,5,L974_4175,-1.0631
2025-11-05,5,L1952_4047,114.1239
2025-11-05,5,L1380_1453,11.0799
2025-11-05,5,L59_1333,-65.6309
2025-11-05,5,L4004_4121,54.344
2025-11-05,5,L374_3610,-16.7312
2025-11-05,5,L2874_2877,128.9694
2025-11-05,5,L232_1199,-39.8183
2025-11-05,5,L2839_3937,-65.8163
2025-11-05,5,L572_576,-59.0802
2025-11-05,5,L1226_1372,24.165
2025-11-05,5,L3964_4204,6.0024
2025-11-05,5,L755_3795,25.0209
2025-11-05,5,L1157_3542,-2.7225
2025-11-05,5,L1014_1015,-176.2189
2025-11-05,5,L3438_3579,-49.6674
2025-11-05,5,L641_3173,138.7079
2025-11-05,5,L1702_3178,-304.0166
2025-11-05,5,L3336_3478,177.7323
2025-11-05,5,L1776_1789,-54.0166
2025-11-05,5,L3363_3536,-93.0843
2025-11-05,5,L921_3662,-43.0549
2025-11-05,5,L1014_4138,250.0
2025-11-05,5,L2677_4066,18.7912
2025-11-05,5,L2300_4248,-73.7718
2025-11-05,5,L381_382,-24.8506
