Date,Hour,Line,Flow
2024-06-17,0,L2836_4597,30.5999
2024-06-17,0,L2615_2948,1108.597
2024-06-17,0,L2615_2836,-1062.8828
2024-06-17,0,L2836_4276,9.691
2024-06-17,0,L2717_2789,-964.0619
2024-06-17,0,L2789_4800,906.683
2024-06-17,0,L262_4800,-906.683
2024-06-17,0,L3196_4800,0.0
2024-06-17,0,L2716_2717,-862.3831
2024-06-17,0,L2408_2789,-584.9503
2024-06-17,0,L4019_4440,526.5002
2024-06-17,0,L4019_4592,-526.5002
2024-06-17,0,L2704_4440,-381.1689
2024-06-17,0,L2289_2704,112.9346
2024-06-17,0,L2413_2414,97.1833
2024-06-17,0,L180_2407,397.8724
2024-06-17,0,L176_2906,-158.4644
2024-06-17,0,L2757_2907,437.8364
2024-06-17,0,L421_2716,-1590.9991
2024-06-17,0,L2875_2876,1548.9331
2024-06-17,0,L2562_2875,720.9586
2024-06-17,0,L2598_2876,-1548.9331
2024-06-17,0,L2562_2747,-420.6475
2024-06-17,0,L2746_4831,-1129.7374
2024-06-17,0,L2745_4831,1129.7374
2024-06-17,0,L4832_4875,-616.3026
2024-06-17,0,L4832_4876,-372.2784
2024-06-17,0,L962_4832,-988.581
2024-06-17,0,L962_4833,1966.2847
2024-06-17,0,L2638_4833,-1074.402
2024-06-17,0,L2636_4833,-891.8828
2024-06-17,0,L2449_2745,1367.1152
2024-06-17,0,L2737_2743,-400.3548
2024-06-17,0,L2743_3819,133.217
2024-06-17,0,L645_2742,848.5775
2024-06-17,0,L2720_2836,5.5127
2024-06-17,0,L421_3195,1590.9991
2024-06-17,0,L2415_3195,-818.7289
2024-06-17,0,L2415_3533,1722.5768
2024-06-17,0,L3532_3533,-1722.5768
2024-06-17,0,L3530_3532,-1722.5768
2024-06-17,0,L2836_3530,-1722.5768
2024-06-17,0,L2716_2742,-502.1266
2024-06-17,0,L2449_4845,40.3799
2024-06-17,0,L648_4845,-40.3799
2024-06-17,0,L648_2443,-142.2674
2024-06-17,0,L2607_3811,-1069.4868
2024-06-17,0,L214_3811,1069.4868
2024-06-17,0,L2607_2704,668.0323
2024-06-17,0,L2070_2704,-513.9892
2024-06-17,0,L2647_2649,726.4858
2024-06-17,0,L152_2647,842.5608
2024-06-17,0,L2649_2720,-711.7335
2024-06-17,0,L179_2598,-987.3603
2024-06-17,0,L2635_4852,578.4556
2024-06-17,0,L152_4852,-578.4556
2024-06-17,0,L2636_3049,891.8828
2024-06-17,0,L2617_2618,362.1045
2024-06-17,0,L2618_5013,80.1002
2024-06-17,0,L2645_5013,-80.1002
2024-06-17,0,L2598_2722,365.7322
2024-06-17,0,L2430_3424,-346.4509
2024-06-17,0,L2742_3424,346.4509
2024-06-17,0,L2430_2431,346.7952
2024-06-17,0,L2727_2737,-285.2784
2024-06-17,0,L2440_2640,-454.5885
2024-06-17,0,L152_2289,891.8523
2024-06-17,0,L2455_4875,379.2083
2024-06-17,0,L4875_4876,-237.0944
2024-06-17,0,L2562_4876,609.3728
2024-06-17,0,L2637_3049,-891.8828
2024-06-17,0,L2562_2719,-923.0379
2024-06-17,0,L4877_5308,-45.2278
2024-06-17,0,L2454_4877,-155.9861
2024-06-17,0,L3587_4877,110.7583
2024-06-17,0,L2454_4878,-9.7209
2024-06-17,0,L2453_4878,9.7209
2024-06-17,0,L2453_2454,9.7259
2024-06-17,0,L1492_2445,693.6834
2024-06-17,0,L2445_2446,692.8009
2024-06-17,0,L1492_2453,-486.7508
2024-06-17,0,L1284_4880,947.0259
2024-06-17,0,L2426_4880,-947.0259
2024-06-17,0,L3905_4881,-0.9406
2024-06-17,0,L2453_4882,-687.1741
2024-06-17,0,L1284_4882,687.1741
2024-06-17,0,L1279_2446,-358.9904
2024-06-17,0,L1279_2640,288.5939
2024-06-17,0,L2443_5022,206.9326
2024-06-17,0,L2441_2640,742.217
2024-06-17,0,L2441_3819,-133.217
2024-06-17,0,L2431_2440,-630.4103
2024-06-17,0,L2436_2440,460.4812
2024-06-17,0,L645_2743,-1156.4283
2024-06-17,0,L645_2737,306.815
2024-06-17,0,L2427_4883,-404.9075
2024-06-17,0,L2426_4883,934.1226
2024-06-17,0,L2428_4884,189.4741
2024-06-17,0,L4884_4885,189.4741
2024-06-17,0,L2427_4885,-189.4741
2024-06-17,0,L2425_2427,-916.1468
2024-06-17,0,L2560_3043,-503.7126
2024-06-17,0,L2560_4887,285.3654
2024-06-17,0,L1941_4887,-285.3654
2024-06-17,0,L2425_3043,447.162
2024-06-17,0,L2612_2836,-411.9566
2024-06-17,0,L2097_2413,541.8756
2024-06-17,0,L180_2413,-444.6923
2024-06-17,0,L246_2411,391.6493
2024-06-17,0,L2395_2399,595.8122
2024-06-17,0,L2562_2708,353.1237
2024-06-17,0,L245_246,-378.5384
2024-06-17,0,L35_36,0.0
2024-06-17,0,L2070_2273,364.7547
2024-06-17,0,L2785_3684,260.9449
2024-06-17,0,L2785_3837,0.0
2024-06-17,0,L1492_4976,-206.9326
2024-06-17,0,L3039_4976,206.9326
2024-06-17,0,L1284_1285,-1634.2
2024-06-17,0,L263_264,0.0
2024-06-17,0,L263_2415,773.5533
2024-06-17,0,L263_3195,-847.8648
2024-06-17,0,L4591_4592,526.5002
2024-06-17,0,L2747_2875,827.9745
2024-06-17,0,L1768_2709,-431.3706
2024-06-17,0,L3684_4591,260.9449
2024-06-17,0,L3196_3665,0.0
2024-06-17,0,L3531_3532,0.0
2024-06-17,0,L10_263,-74.3115
2024-06-17,0,L3193_3195,75.5946
2024-06-17,0,L3193_3194,62.8254
2024-06-17,0,L3014_3530,0.0
2024-06-17,0,L3041_5022,-206.9326
2024-06-17,0,L3040_3041,-206.9326
2024-06-17,0,L3039_3040,-206.9326
2024-06-17,0,L2716_2923,-320.743
2024-06-17,0,L1941_5024,127.0032
2024-06-17,0,L2479_4532,434.6312
2024-06-17,0,L2479_5065,-155.1202
2024-06-17,0,L5041_5076,21.4232
2024-06-17,0,L5041_5077,-21.4232
2024-06-17,0,L1441_5046,92.0124
2024-06-17,0,L5046_5048,-28.8938
2024-06-17,0,L2476_5048,15.4669
2024-06-17,0,L1455_1539,-149.1445
2024-06-17,0,L2479_3152,-50.7331
2024-06-17,0,L1441_2473,28.688
2024-06-17,0,L2473_3632,160.1894
2024-06-17,0,L1394_3632,102.3485
2024-06-17,0,L1064_3681,-0.0
2024-06-17,0,L5065_5161,-234.254
2024-06-17,0,L912_5065,-79.1338
2024-06-17,0,L66_5070,-12.5784
2024-06-17,0,L62_5070,12.5784
2024-06-17,0,L59_66,-1.2685
2024-06-17,0,L56_3747,-126.0353
2024-06-17,0,L56_1354,3.8912
2024-06-17,0,L2476_5076,-64.7099
2024-06-17,0,L5076_5077,-43.2866
2024-06-17,0,L3748_5077,64.7099
2024-06-17,0,L5078_5079,153.3368
2024-06-17,0,L3747_5079,-153.3368
2024-06-17,0,L3681_3683,0.0
2024-06-17,0,L3681_3682,0.0
2024-06-17,0,L1863_3447,422.3135
2024-06-17,0,L3559_5102,-0.1367
2024-06-17,0,L5102_5146,52.6817
2024-06-17,0,L5103_5177,295.1752
2024-06-17,0,L5103_5105,-605.9942
2024-06-17,0,L3349_5104,-568.7759
2024-06-17,0,L5104_5175,-1128.9622
2024-06-17,0,L2835_5114,-109.2242
2024-06-17,0,L5106_5113,1128.9622
2024-06-17,0,L368_5106,468.8599
2024-06-17,0,L368_5145,-529.0734
2024-06-17,0,L368_5123,270.4846
2024-06-17,0,L3584_3585,363.3911
2024-06-17,0,L368_1508,436.1279
2024-06-17,0,L368_3383,-665.362
2024-06-17,0,L2496_4204,180.6108
2024-06-17,0,L2496_2504,-71.0327
2024-06-17,0,L2867_5403,999.5064
2024-06-17,0,L1775_3679,127.0817
2024-06-17,0,L1485_2502,-195.2998
2024-06-17,0,L3382_5113,-283.5782
2024-06-17,0,L5113_5175,845.384
2024-06-17,0,L5116_5157,-720.5564
2024-06-17,0,L1534_5116,-542.4758
2024-06-17,0,L4052_5121,-235.2348
2024-06-17,0,L2536_5121,-199.0995
2024-06-17,0,L4559_5121,434.3343
2024-06-17,0,L1535_5123,-109.7738
2024-06-17,0,L1045_3449,0.0
2024-06-17,0,L2511_3449,-246.1635
2024-06-17,0,L2591_2592,343.4276
2024-06-17,0,L3690_3691,36.9153
2024-06-17,0,L2537_2538,-759.082
2024-06-17,0,L3552_5125,170.241
2024-06-17,0,L2537_5125,-170.241
2024-06-17,0,L2536_4558,1971.9657
2024-06-17,0,L3552_5126,-170.241
2024-06-17,0,L2536_5126,40.7256
2024-06-17,0,L2535_4558,-2082.6507
2024-06-17,0,L4559_5128,-469.718
2024-06-17,0,L5128_5131,91.6902
2024-06-17,0,L2512_5128,561.4082
2024-06-17,0,L2537_3615,1095.3957
2024-06-17,0,L2536_5131,-717.4399
2024-06-17,0,L3349_5131,625.7497
2024-06-17,0,L2534_2535,-1946.2334
2024-06-17,0,L2535_3615,-1246.0011
2024-06-17,0,L2532_2534,-934.8711
2024-06-17,0,L2533_4556,-605.7136
2024-06-17,0,L1488_2533,779.694
2024-06-17,0,L1488_3515,-861.3449
2024-06-17,0,L2532_3515,1011.2407
2024-06-17,0,L2532_4557,0.0
2024-06-17,0,L1049_1508,377.3865
2024-06-17,0,L1049_2505,-363.885
2024-06-17,0,L359_1508,41.3935
2024-06-17,0,L1508_2501,541.5834
2024-06-17,0,L2501_2591,343.3787
2024-06-17,0,L359_1534,-733.8781
2024-06-17,0,L2512_2513,-411.453
2024-06-17,0,L3618_3619,213.7606
2024-06-17,0,L1534_2512,149.9552
2024-06-17,0,L2503_2511,81.0578
2024-06-17,0,L2504_2511,-462.3445
2024-06-17,0,L2506_2509,-91.9424
2024-06-17,0,L2507_2511,145.3663
2024-06-17,0,L2508_2511,99.5427
2024-06-17,0,L2506_3449,246.1635
2024-06-17,0,L2495_2505,753.6535
2024-06-17,0,L2502_3276,0.0
2024-06-17,0,L1483_3276,0.0
2024-06-17,0,L2502_2592,-190.1961
2024-06-17,0,L1485_3654,152.3116
2024-06-17,0,L731_1862,-767.2945
2024-06-17,0,L94_731,-555.9371
2024-06-17,0,L2791_5134,-933.9358
2024-06-17,0,L2500_5134,866.7522
2024-06-17,0,L2495_4204,-150.5121
2024-06-17,0,L2494_2495,607.3195
2024-06-17,0,L2493_2494,610.0218
2024-06-17,0,L2492_2496,109.5781
2024-06-17,0,L2491_2493,610.0218
2024-06-17,0,L2535_4541,1382.4183
2024-06-17,0,L2934_4541,-1151.8871
2024-06-17,0,L2483_3706,0.0
2024-06-17,0,L2483_3435,-705.6527
2024-06-17,0,L3435_3656,-705.6527
2024-06-17,0,L2482_3656,688.1686
2024-06-17,0,L2481_2504,-82.7672
2024-06-17,0,L2482_4533,0.0
2024-06-17,0,L2480_2481,110.3898
2024-06-17,0,L2481_2482,193.157
2024-06-17,0,L2478_2504,-174.9105
2024-06-17,0,L2477_2478,-321.8319
2024-06-17,0,L1540_2477,511.0376
2024-06-17,0,L2477_3160,832.8695
2024-06-17,0,L2504_5136,496.5869
2024-06-17,0,L2240_5136,237.5882
2024-06-17,0,L1460_5136,-734.1751
2024-06-17,0,L25_1460,-772.7881
2024-06-17,0,L1083_2542,-128.4125
2024-06-17,0,L1862_1863,595.046
2024-06-17,0,L948_1862,766.0968
2024-06-17,0,L723_1862,596.2437
2024-06-17,0,L1862_4436,0.0
2024-06-17,0,L723_2591,-596.2437
2024-06-17,0,L1775_2505,-389.7685
2024-06-17,0,L1540_2557,-249.9268
2024-06-17,0,L1539_3338,-162.4448
2024-06-17,0,L1453_3338,182.728
2024-06-17,0,L1536_4272,95.9369
2024-06-17,0,L1174_1538,-134.3003
2024-06-17,0,L1536_1540,85.562
2024-06-17,0,L37_1540,175.5488
2024-06-17,0,L1536_4496,-23.0717
2024-06-17,0,L2482_4496,-322.5828
2024-06-17,0,L1535_5157,495.5813
2024-06-17,0,L1534_3620,-341.3575
2024-06-17,0,L110_3620,341.3575
2024-06-17,0,L110_2503,-341.3575
2024-06-17,0,L1190_2503,-102.1868
2024-06-17,0,L1405_1538,60.5835
2024-06-17,0,L1405_1532,-95.9746
2024-06-17,0,L1532_1533,0.7511
2024-06-17,0,L1182_1532,96.7257
2024-06-17,0,L1531_3691,-75.3711
2024-06-17,0,L1531_1538,73.7168
2024-06-17,0,L1530_1538,0.0
2024-06-17,0,L1529_1538,-0.0
2024-06-17,0,L1080_1519,-52.6722
2024-06-17,0,L8_1518,-0.0
2024-06-17,0,L2933_5144,0.0
2024-06-17,0,L1166_5144,0.0
2024-06-17,0,L2503_3010,-524.6021
2024-06-17,0,L203_1518,393.0686
2024-06-17,0,L1519_2232,137.1895
2024-06-17,0,L203_1186,-393.0686
2024-06-17,0,L1535_3618,-225.8552
2024-06-17,0,L1507_3618,439.6158
2024-06-17,0,L1186_2919,-76.25
2024-06-17,0,L2919_3566,-76.25
2024-06-17,0,L3566_5174,439.6158
2024-06-17,0,L1507_5174,-439.6158
2024-06-17,0,L1535_3619,-32.5426
2024-06-17,0,L5145_5176,-312.0476
2024-06-17,0,L5145_5177,-217.0258
2024-06-17,0,L331_1506,-230.3123
2024-06-17,0,L1506_3584,-230.3123
2024-06-17,0,L331_3660,230.3123
2024-06-17,0,L2232_5146,-52.6817
2024-06-17,0,L2537_3518,-270.5141
2024-06-17,0,L2548_3199,827.0648
2024-06-17,0,L2872_3199,-827.0648
2024-06-17,0,L368_1535,127.4097
2024-06-17,0,L2532_4556,-242.0037
2024-06-17,0,L3349_4052,595.0257
2024-06-17,0,L2532_2968,1073.409
2024-06-17,0,L2968_5147,1099.8492
2024-06-17,0,L5147_5392,1224.436
2024-06-17,0,L1489_5148,942.4358
2024-06-17,0,L1490_5148,-942.4358
2024-06-17,0,L1489_5169,-942.4358
2024-06-17,0,L48_359,-691.5498
2024-06-17,0,L48_3188,942.4358
2024-06-17,0,L25_1437,485.6496
2024-06-17,0,L1437_1441,251.9064
2024-06-17,0,L1210_1529,0.0
2024-06-17,0,L949_1537,306.2285
2024-06-17,0,L948_3859,-250.7384
2024-06-17,0,L948_3654,-515.3584
2024-06-17,0,L947_1519,189.8617
2024-06-17,0,L3160_5161,450.644
2024-06-17,0,L912_5161,-216.3901
2024-06-17,0,L199_2546,126.8475
2024-06-17,0,L327_3660,174.5133
2024-06-17,0,L258_1537,-425.8421
2024-06-17,0,L94_95,-2.6821
2024-06-17,0,L94_2500,558.6192
2024-06-17,0,L3707_3859,250.7384
2024-06-17,0,L3704_3705,0.0
2024-06-17,0,L1537_3704,0.0
2024-06-17,0,L139_3690,40.8548
2024-06-17,0,L139_3689,0.0
2024-06-17,0,L1186_3673,-179.0145
2024-06-17,0,L5169_5171,-313.0911
2024-06-17,0,L5169_5170,-629.3447
2024-06-17,0,L5170_5171,313.0911
2024-06-17,0,L3188_5170,942.4358
2024-06-17,0,L5171_5172,0.0
2024-06-17,0,L3672_5172,-0.0
2024-06-17,0,L3671_3672,0.0
2024-06-17,0,L48_3670,0.0
2024-06-17,0,L3659_3660,184.475
2024-06-17,0,L3656_3657,-0.0
2024-06-17,0,L3654_3655,0.0
2024-06-17,0,L3654_5173,-363.0468
2024-06-17,0,L3653_5173,363.0468
2024-06-17,0,L3652_5173,0.0
2024-06-17,0,L3620_3621,0.0
2024-06-17,0,L3559_3584,593.7034
2024-06-17,0,L3520_3521,-362.5975
2024-06-17,0,L3521_3688,0.0
2024-06-17,0,L3519_3520,-362.5975
2024-06-17,0,L139_3519,-79.3106
2024-06-17,0,L139_3691,38.4558
2024-06-17,0,L3517_3559,345.6323
2024-06-17,0,L3444_3559,0.0
2024-06-17,0,L3560_3567,515.8658
2024-06-17,0,L3566_3567,-515.8658
2024-06-17,0,L37_3390,-222.3293
2024-06-17,0,L37_258,-152.061
2024-06-17,0,L3383_3525,-548.5549
2024-06-17,0,L199_3383,116.8071
2024-06-17,0,L3382_3453,0.0
2024-06-17,0,L3382_5175,283.5782
2024-06-17,0,L5176_5177,-78.1494
2024-06-17,0,L3381_5176,233.8982
2024-06-17,0,L3380_3381,11.4952
2024-06-17,0,L3447_3451,0.0
2024-06-17,0,L1519_3471,0.0
2024-06-17,0,L37_901,198.8415
2024-06-17,0,L42_882,0.0
2024-06-17,0,L882_2952,174.3118
2024-06-17,0,L8_2933,0.0
2024-06-17,0,L2483_2895,0.0
2024-06-17,0,L8_2894,0.0
2024-06-17,0,L3615_3944,-150.6054
2024-06-17,0,L2540_5197,48.01
2024-06-17,0,L5197_5257,71.1028
2024-06-17,0,L4549_5197,23.0928
2024-06-17,0,L4518_5208,4.6722
2024-06-17,0,L2498_4073,486.6496
2024-06-17,0,L2462_5213,-248.1065
2024-06-17,0,L5213_5221,-248.1065
2024-06-17,0,L2462_5214,182.1021
2024-06-17,0,L5214_5304,599.6872
2024-06-17,0,L4604_5215,-145.7485
2024-06-17,0,L4506_5215,535.9142
2024-06-17,0,L1831_5217,435.4233
2024-06-17,0,L4510_5217,-211.8123
2024-06-17,0,L4508_5217,-223.6111
2024-06-17,0,L4507_5218,-304.0011
2024-06-17,0,L4512_5218,398.2563
2024-06-17,0,L5218_5307,94.2552
2024-06-17,0,L3978_4602,200.522
2024-06-17,0,L2809_3978,200.522
2024-06-17,0,L2787_5219,429.0651
2024-06-17,0,L4604_5221,-76.0548
2024-06-17,0,L4539_4600,1225.258
2024-06-17,0,L3128_5227,-1599.5868
2024-06-17,0,L5230_5243,388.9431
2024-06-17,0,L5230_5244,346.3277
2024-06-17,0,L2805_5230,735.2707
2024-06-17,0,L2467_3425,38.266
2024-06-17,0,L2467_4524,-19.77
2024-06-17,0,L4434_5231,152.2365
2024-06-17,0,L4598_5231,-15.1991
2024-06-17,0,L2795_2805,-174.4127
2024-06-17,0,L2795_3244,-1042.0464
2024-06-17,0,L2795_3242,-329.9207
2024-06-17,0,L3242_5237,-416.3197
2024-06-17,0,L2911_5237,416.3197
2024-06-17,0,L2799_4240,-748.2697
2024-06-17,0,L2791_5239,276.1767
2024-06-17,0,L2962_5239,-276.1767
2024-06-17,0,L2_5279,-1072.9202
2024-06-17,0,L2499_2791,-1045.3927
2024-06-17,0,L75_2499,-1045.3927
2024-06-17,0,L75_5240,1072.3789
2024-06-17,0,L5240_5270,734.7119
2024-06-17,0,L3031_5240,-337.667
2024-06-17,0,L3031_5242,998.6049
2024-06-17,0,L5242_5281,621.2058
2024-06-17,0,L2489_4528,92.811
2024-06-17,0,L5243_5244,-212.8052
2024-06-17,0,L2787_5243,-601.7482
2024-06-17,0,L2468_5244,-133.5225
2024-06-17,0,L2784_5245,-463.9281
2024-06-17,0,L5245_5246,-463.9281
2024-06-17,0,L5246_5247,-448.6622
2024-06-17,0,L5246_5272,-15.2659
2024-06-17,0,L4553_5247,601.6943
2024-06-17,0,L5247_5271,153.0321
2024-06-17,0,L2784_5248,-483.1059
2024-06-17,0,L5248_5271,-483.1059
2024-06-17,0,L2449_5249,111.6188
2024-06-17,0,L131_5249,-67.6259
2024-06-17,0,L2654_5249,-43.9929
2024-06-17,0,L5250_5256,-1127.9194
2024-06-17,0,L3126_5250,-603.3517
2024-06-17,0,L2709_2719,1153.2126
2024-06-17,0,L2652_2709,129.0062
2024-06-17,0,L2449_2652,313.6299
2024-06-17,0,L2489_5252,604.8939
2024-06-17,0,L2472_5252,-836.01
2024-06-17,0,L4521_5253,-621.6601
2024-06-17,0,L5253_5280,-621.6601
2024-06-17,0,L4349_4521,-862.3401
2024-06-17,0,L2579_4349,-931.0191
2024-06-17,0,L2896_4537,911.9808
2024-06-17,0,L2896_3001,-1928.8616
2024-06-17,0,L2896_4345,1016.8808
2024-06-17,0,L4345_5255,1183.6876
2024-06-17,0,L3983_4563,1029.2612
2024-06-17,0,L4505_5255,-811.1454
2024-06-17,0,L4505_5256,745.141
2024-06-17,0,L2539_2540,0.0
2024-06-17,0,L2540_5257,94.9196
2024-06-17,0,L2521_5257,-166.0225
2024-06-17,0,L2523_2540,-297.0167
2024-06-17,0,L2488_3310,-151.0353
2024-06-17,0,L2544_2545,-2.812
2024-06-17,0,L5258_5259,410.6211
2024-06-17,0,L5258_5409,-649.4822
2024-06-17,0,L5258_5261,238.8612
2024-06-17,0,L1498_5259,-593.4483
2024-06-17,0,L5259_5261,-182.8273
2024-06-17,0,L2533_5260,1104.3069
2024-06-17,0,L2533_2962,-240.0166
2024-06-17,0,L2530_5260,-1270.9258
2024-06-17,0,L1498_2529,1325.246
2024-06-17,0,L2529_3056,1325.246
