Date,Hour,Line,Flow
2024-08-20,7,L3880_3881,-69.6032
2024-08-20,7,L3800_3933,-85.0923
2024-08-20,7,L3800_3938,83.2028
2024-08-20,7,L3937_3938,-81.3133
2024-08-20,7,L1538_3677,-19.0599
2024-08-20,7,L3662_3663,2.4636
2024-08-20,7,L3661_3662,39.3486
2024-08-20,7,L3544_3918,20.9714
2024-08-20,7,L3543_3544,23.9667
2024-08-20,7,L3215_3516,-28.1256
2024-08-20,7,L3514_3515,-64.053
2024-08-20,7,L2537_2881,38.3221
2024-08-20,7,L3996_4052,-5.1766
2024-08-20,7,L3377_3378,7.9621
2024-08-20,7,L2886_2887,-33.4639
2024-08-20,7,L241_2887,38.8663
2024-08-20,7,L3342_3568,0.9789
2024-08-20,7,L3414_5178,66.6772
2024-08-20,7,L3162_3414,-98.7838
2024-08-20,7,L3161_3162,-49.3919
2024-08-20,7,L3165_3166,-88.1764
2024-08-20,7,L1424_3165,-86.4987
2024-08-20,7,L3164_4270,111.0689
2024-08-20,7,L1422_3163,209.8527
2024-08-20,7,L1462_3159,-357.9723
2024-08-20,7,L1462_3414,214.8529
2024-08-20,7,L3159_3160,-407.3642
2024-08-20,7,L1463_3154,-55.9578
2024-08-20,7,L904_3154,-7.7501
2024-08-20,7,L3004_3377,-2.7229
2024-08-20,7,L2982_2983,111.8206
2024-08-20,7,L901_1421,62.685
2024-08-20,7,L2534_2969,128.6714
2024-08-20,7,L2969_4342,126.4008
2024-08-20,7,L3881_3935,-41.5502
2024-08-20,7,L2966_3935,46.3332
2024-08-20,7,L2964_5179,-4.3692
2024-08-20,7,L4051_5179,-82.5189
2024-08-20,7,L1538_3442,0.0
2024-08-20,7,L1464_2925,49.3919
2024-08-20,7,L3649_4479,127.8622
2024-08-20,7,L4479_5314,57.7083
2024-08-20,7,L4000_4314,-1.4756
2024-08-20,7,L3107_4314,1.4756
2024-08-20,7,L2206_4470,86.6905
2024-08-20,7,L4470_4481,85.5974
2024-08-20,7,L4400_4403,190.5437
2024-08-20,7,L2796_4250,-127.3908
2024-08-20,7,L1696_1697,-153.1261
2024-08-20,7,L1697_3225,-179.8451
2024-08-20,7,L1499_2128,58.747
2024-08-20,7,L1499_1696,-85.466
2024-08-20,7,L3229_3230,-85.7566
2024-08-20,7,L3230_4542,-181.1833
2024-08-20,7,L2900_4542,135.1658
2024-08-20,7,L4414_5180,-106.7863
2024-08-20,7,L2960_5180,167.8216
2024-08-20,7,L4422_5180,-61.0353
2024-08-20,7,L4498_5181,-5.0318
2024-08-20,7,L3359_5181,194.7315
2024-08-20,7,L3423_5181,-189.6997
2024-08-20,7,L3141_3359,199.7633
2024-08-20,7,L3997_5200,-240.198
2024-08-20,7,L3144_3997,-239.1545
2024-08-20,7,L3143_3144,-233.7519
2024-08-20,7,L3052_4422,11.5249
2024-08-20,7,L3206_3216,4.3692
2024-08-20,7,L5182_5434,2.4369
2024-08-20,7,L5182_5183,131.1883
2024-08-20,7,L1488_5182,133.6252
2024-08-20,7,L5183_5184,59.9686
2024-08-20,7,L3513_5183,-71.2197
2024-08-20,7,L3210_4001,177.9276
2024-08-20,7,L3210_5447,-182.2968
2024-08-20,7,L2970_4048,9.0444
2024-08-20,7,L2961_2962,-152.7524
2024-08-20,7,L1667_5184,-132.8632
2024-08-20,7,L1667_5260,128.494
2024-08-20,7,L3206_5184,72.8946
2024-08-20,7,L4048_5185,-19.4797
2024-08-20,7,L2961_5185,148.3832
2024-08-20,7,L3211_5185,-128.9035
2024-08-20,7,L3579_4279,-75.7698
2024-08-20,7,L4279_5186,-76.9805
2024-08-20,7,L4116_5186,-40.8711
2024-08-20,7,L4340_5186,117.8516
2024-08-20,7,L4335_4336,-28.7528
2024-08-20,7,L3942_4335,-26.4822
2024-08-20,7,L2862_4336,-2.2706
2024-08-20,7,L4336_4541,35.5987
2024-08-20,7,L5187_5400,59.3532
2024-08-20,7,L4540_5187,125.1069
2024-08-20,7,L5187_5493,65.7537
2024-08-20,7,L1493_5392,-12.7568
2024-08-20,7,L1493_1680,2.2706
2024-08-20,7,L1493_1495,8.2156
2024-08-20,7,L1327_1745,-52.2976
2024-08-20,7,L1319_1327,-36.8476
2024-08-20,7,L1745_1746,-60.0226
2024-08-20,7,L1829_3063,-135.7176
2024-08-20,7,L3063_3572,-135.7176
2024-08-20,7,L3572_4283,-167.0953
2024-08-20,7,L2719_3057,112.1271
2024-08-20,7,L3057_3254,112.1271
2024-08-20,7,L3203_3204,195.5099
2024-08-20,7,L3203_5193,-195.5099
2024-08-20,7,L3204_4110,195.5099
2024-08-20,7,L122_125,-41.4304
2024-08-20,7,L122_2464,40.7534
2024-08-20,7,L125_2460,-43.9882
2024-08-20,7,L5188_5322,-13.9553
2024-08-20,7,L115_5188,-4.7613
2024-08-20,7,L1690_5188,-9.194
2024-08-20,7,L115_711,2.2035
2024-08-20,7,L112_5432,-42.8022
2024-08-20,7,L112_113,42.1252
2024-08-20,7,L3180_3181,-1.7057
2024-08-20,7,L3181_4376,-3.4114
2024-08-20,7,L711_5189,-0.3543
2024-08-20,7,L730_5189,-1.1663
2024-08-20,7,L1655_5189,1.5206
2024-08-20,7,L3416_3870,-0.6879
2024-08-20,7,L729_3416,3.1315
2024-08-20,7,L2460_5190,-12.3857
2024-08-20,7,L114_5190,18.075
2024-08-20,7,L729_5190,-5.6893
2024-08-20,7,L3257_3259,-133.9273
2024-08-20,7,L4110_4373,327.7315
2024-08-20,7,L4376_4378,-5.1171
2024-08-20,7,L730_5191,-1.3915
2024-08-20,7,L712_5191,-2.5578
2024-08-20,7,L2460_5191,3.9493
2024-08-20,7,L2845_5192,13.6797
2024-08-20,7,L2451_5192,-207.6358
2024-08-20,7,L2452_5192,193.9561
2024-08-20,7,L1319_2451,36.2968
2024-08-20,7,L704_2451,-113.8633
2024-08-20,7,L3873_4522,389.5843
2024-08-20,7,L3873_4080,-396.4452
2024-08-20,7,L4080_4517,-397.9971
2024-08-20,7,L4084_4085,-165.0729
2024-08-20,7,L4085_4517,-166.6248
2024-08-20,7,L3870_4024,-92.9825
2024-08-20,7,L3870_5193,195.5099
2024-08-20,7,L4297_5311,23.9384
2024-08-20,7,L4280_5194,34.0757
2024-08-20,7,L3226_5194,-1.2107
2024-08-20,7,L5194_5408,32.865
2024-08-20,7,L3561_4280,35.2864
2024-08-20,7,L3225_4234,-68.605
2024-08-20,7,L3227_4234,68.605
2024-08-20,7,L3225_5195,8.9144
2024-08-20,7,L5195_5407,8.9144
2024-08-20,7,L4260_4261,58.5716
2024-08-20,7,L2521_4261,-57.4958
2024-08-20,7,L4259_4260,59.6474
2024-08-20,7,L2540_5196,-85.5213
2024-08-20,7,L2521_5196,82.0061
2024-08-20,7,L4299_5196,3.5152
2024-08-20,7,L4300_4302,-2.2479
2024-08-20,7,L2540_4302,-35.6456
2024-08-20,7,L2540_4262,-4.2397
2024-08-20,7,L3990_4262,8.2549
2024-08-20,7,L3497_3644,-62.7406
2024-08-20,7,L3497_5451,60.589
2024-08-20,7,L3281_5198,81.7222
2024-08-20,7,L3234_5198,-8.0304
2024-08-20,7,L4296_5198,-73.6918
2024-08-20,7,L3846_5199,-24.8563
2024-08-20,7,L3990_5199,143.3819
2024-08-20,7,L4295_5199,-118.5256
2024-08-20,7,L3928_4298,7.5304
2024-08-20,7,L4298_4299,3.5152
2024-08-20,7,L3503_4300,1.7673
2024-08-20,7,L4296_4297,69.6766
2024-08-20,7,L4301_4302,41.9088
2024-08-20,7,L3928_4282,233.8659
2024-08-20,7,L4281_4282,-229.8507
2024-08-20,7,L2947_3408,-54.2411
2024-08-20,7,L1738_2451,-296.2743
2024-08-20,7,L2930_3240,-88.2428
2024-08-20,7,L1738_3240,89.2863
2024-08-20,7,L2467_3355,-1.7807
2024-08-20,7,L3258_3355,8.6416
2024-08-20,7,L3141_3275,-204.7951
2024-08-20,7,L1738_3275,205.9445
2024-08-20,7,L2467_3263,-0.1507
2024-08-20,7,L3263_4138,-0.0
2024-08-20,7,L2451_5200,241.2944
2024-08-20,7,L3145_5200,-1.0964
2024-08-20,7,L3245_5201,-62.3989
2024-08-20,7,L5201_5212,-62.3989
2024-08-20,7,L4133_4139,-3.329
2024-08-20,7,L4133_5202,3.329
2024-08-20,7,L5202_5443,15.7798
2024-08-20,7,L2456_5202,12.4507
2024-08-20,7,L2890_2891,-80.3397
2024-08-20,7,L2890_5425,79.2466
2024-08-20,7,L2891_2893,-5.5161
2024-08-20,7,L120_121,0.677
2024-08-20,7,L120_5203,-1.354
2024-08-20,7,L119_5203,329.4307
2024-08-20,7,L127_5203,-328.0767
2024-08-20,7,L126_127,-327.0655
2024-08-20,7,L4285_5204,125.0621
2024-08-20,7,L2973_5204,-123.1726
2024-08-20,7,L3767_5204,-1.8895
2024-08-20,7,L4147_4148,128.4999
2024-08-20,7,L4148_4321,124.4864
2024-08-20,7,L3249_4321,-120.4729
2024-08-20,7,L127_128,0.5056
2024-08-20,7,L2719_4377,-315.7916
2024-08-20,7,L126_2719,326.5599
2024-08-20,7,L133_2447,-0.5056
2024-08-20,7,L1323_2654,-75.6772
2024-08-20,7,L1323_1324,74.9863
2024-08-20,7,L3940_3942,-43.9697
2024-08-20,7,L3940_5457,43.3935
2024-08-20,7,L97_232,-71.0928
2024-08-20,7,L98_5205,-1.9097
2024-08-20,7,L96_5205,1.9097
2024-08-20,7,L97_4070,9.5457
2024-08-20,7,L4024_4070,-7.636
2024-08-20,7,L97_5206,59.6374
2024-08-20,7,L114_5206,-55.818
2024-08-20,7,L96_5206,-3.8194
2024-08-20,7,L99_5207,-35.9247
2024-08-20,7,L1654_5207,-74.9122
2024-08-20,7,L5207_5208,-110.8369
2024-08-20,7,L4273_4466,224.771
2024-08-20,7,L4235_4273,225.1399
2024-08-20,7,L4466_4467,224.0332
2024-08-20,7,L4203_4235,225.5088
2024-08-20,7,L2888_5455,-7.9242
2024-08-20,7,L2888_4067,6.4641
2024-08-20,7,L4067_4068,6.4641
2024-08-20,7,L3353_3461,7.899
2024-08-20,7,L2228_5209,-1.9097
2024-08-20,7,L4023_5209,1.9097
2024-08-20,7,L3353_5210,0.0
2024-08-20,7,L3075_5210,0.0
2024-08-20,7,L232_1654,-73.0025
2024-08-20,7,L3353_3411,96.7556
2024-08-20,7,L3259_3411,-118.0295
2024-08-20,7,L3411_4087,136.9381
2024-08-20,7,L3411_4084,-165.0729
2024-08-20,7,L3911_4203,227.1769
2024-08-20,7,L3911_4077,-400.3632
2024-08-20,7,L4077_4525,-402.0313
2024-08-20,7,L3071_4059,3.0708
2024-08-20,7,L4215_4466,-0.3689
2024-08-20,7,L3073_4059,-1.7284
2024-08-20,7,L4220_5211,146.3207
2024-08-20,7,L3604_4220,120.7808
2024-08-20,7,L3603_5211,-1.4601
2024-08-20,7,L5211_5454,144.8606
2024-08-20,7,L3797_5212,132.8729
2024-08-20,7,L3685_5212,-70.474
2024-08-20,7,L5214_5291,-503.7609
2024-08-20,7,L2816_2817,-251.0099
2024-08-20,7,L2817_2818,-511.9936
2024-08-20,7,L4030_4604,-670.397
2024-08-20,7,L3786_4030,-516.316
2024-08-20,7,L3786_4026,77.0405
2024-08-20,7,L5215_5220,380.2629
2024-08-20,7,L2497_5216,651.9104
2024-08-20,7,L4428_5216,-62.2164
2024-08-20,7,L4603_5216,-589.694
2024-08-20,7,L1855_4603,26.9317
2024-08-20,7,L3128_4600,-208.5461
2024-08-20,7,L1857_3128,-235.2562
2024-08-20,7,L4509_4510,185.0225
2024-08-20,7,L4507_4509,262.063
2024-08-20,7,L2809_5219,-1174.7873
2024-08-20,7,L2809_4602,557.6486
2024-08-20,7,L3510_4602,0.0
2024-08-20,7,L3510_4243,0.0
2024-08-20,7,L4410_4430,-388.0905
2024-08-20,7,L4601_5220,-77.0405
2024-08-20,7,L5220_5221,303.2224
2024-08-20,7,L2402_4512,12.4506
2024-08-20,7,L4410_4604,275.9726
2024-08-20,7,L5222_5223,219.8109
2024-08-20,7,L5222_5332,-83.1872
2024-08-20,7,L4603_5222,136.6237
2024-08-20,7,L3989_5223,-340.8653
2024-08-20,7,L4061_5223,121.0544
2024-08-20,7,L3977_3989,-323.2537
2024-08-20,7,L3989_5331,-242.0799
2024-08-20,7,L3989_4413,197.475
2024-08-20,7,L4365_4413,-195.9247
2024-08-20,7,L22_4365,194.1393
2024-08-20,7,L4061_5224,-121.0544
2024-08-20,7,L1855_5224,143.4777
2024-08-20,7,L1844_5224,-22.4234
2024-08-20,7,L4423_5225,-267.577
2024-08-20,7,L5225_5338,-263.5729
2024-08-20,7,L5225_5441,-4.0041
2024-08-20,7,L2798_4399,38.1985
2024-08-20,7,L5226_5236,69.4529
2024-08-20,7,L5226_5365,58.975
2024-08-20,7,L5226_5367,-128.4279
2024-08-20,7,L4600_5227,1510.6483
2024-08-20,7,L4539_5228,261.9763
2024-08-20,7,L5228_5485,261.9763
2024-08-20,7,L2793_3120,132.9154
2024-08-20,7,L2793_4593,-263.3906
2024-08-20,7,L2809_4593,57.9453
2024-08-20,7,L2799_5229,34.4654
2024-08-20,7,L2798_5229,-44.5264
2024-08-20,7,L5229_5365,-10.061
2024-08-20,7,L4227_4399,40.3829
2024-08-20,7,L3127_5231,-124.4873
2024-08-20,7,L2796_3127,-2.6579
2024-08-20,7,L2817_4290,-35.4475
2024-08-20,7,L4598_5232,221.7801
2024-08-20,7,L5232_5482,106.2712
2024-08-20,7,L5232_5483,115.5089
2024-08-20,7,L2799_4598,1310.9828
2024-08-20,7,L4233_4602,-387.451
2024-08-20,7,L4233_5233,387.451
2024-08-20,7,L2798_5233,-387.451
2024-08-20,7,L4249_4437,-253.5407
2024-08-20,7,L2798_4461,-70.5486
2024-08-20,7,L2793_4461,160.5992
2024-08-20,7,L2798_5234,-29.4229
2024-08-20,7,L4227_5234,-117.4234
2024-08-20,7,L2799_5234,146.8463
2024-08-20,7,L2798_5235,166.5316
2024-08-20,7,L5235_5326,87.9502
2024-08-20,7,L1858_5235,-78.5814
2024-08-20,7,L4250_5236,-204.4313
2024-08-20,7,L4241_5236,134.9784
2024-08-20,7,L2794_2795,-207.4241
2024-08-20,7,L2795_4240,1877.1006
2024-08-20,7,L2794_3117,485.882
2024-08-20,7,L4288_4600,-106.8533
2024-08-20,7,L4162_5238,-190.0206
2024-08-20,7,L2793_5238,-107.1645
2024-08-20,7,L4595_5238,297.1852
2024-08-20,7,L4545_5241,-298.3773
2024-08-20,7,L75_5241,1469.4423
2024-08-20,7,L3031_5241,-1171.0651
2024-08-20,7,L5242_5280,246.3611
2024-08-20,7,L4595_4596,-374.2257
2024-08-20,7,L2788_4596,451.2662
2024-08-20,7,L4593_4594,0.0
2024-08-20,7,L2787_2788,664.6197
2024-08-20,7,L3698_4593,205.4453
2024-08-20,7,L4528_4529,121.0291
2024-08-20,7,L3115_4529,-117.8532
2024-08-20,7,L3115_4527,114.6773
2024-08-20,7,L2784_4589,165.0626
2024-08-20,7,L2555_2784,-665.6195
2024-08-20,7,L2783_2784,-547.2601
2024-08-20,7,L4588_4589,-102.8462
2024-08-20,7,L2555_4587,238.9192
2024-08-20,7,L4587_5475,176.7028
2024-08-20,7,L1854_2783,-485.0437
2024-08-20,7,L4396_4583,-62.2164
2024-08-20,7,L4583_4588,-124.4328
2024-08-20,7,L2866_4500,-47.6456
2024-08-20,7,L93_4500,51.6608
2024-08-20,7,L2866_5309,43.6304
2024-08-20,7,L4309_4600,-82.2987
2024-08-20,7,L3921_4351,-147.5795
2024-08-20,7,L3855_4539,-40.0006
2024-08-20,7,L3126_4567,114.0804
2024-08-20,7,L3126_4029,-322.2536
2024-08-20,7,L3126_4002,77.0405
2024-08-20,7,L4539_5250,-467.5624
2024-08-20,7,L3126_4504,833.8195
2024-08-20,7,L131_2652,121.0078
2024-08-20,7,L2448_2652,-200.7199
2024-08-20,7,L3260_3979,-40.4195
2024-08-20,7,L3909_5251,0.0
2024-08-20,7,L113_5251,40.4195
2024-08-20,7,L3979_5251,-40.4195
2024-08-20,7,L3110_5252,408.5474
2024-08-20,7,L2489_4118,393.1232
2024-08-20,7,L4118_4531,774.4271
2024-08-20,7,L2579_3816,-342.9971
2024-08-20,7,L3816_5254,144.9565
2024-08-20,7,L3313_5254,-144.9565
2024-08-20,7,L1811_3315,112.709
2024-08-20,7,L4538_5255,-536.0457
2024-08-20,7,L4432_4433,30.3021
2024-08-20,7,L2731_4563,-699.1725
2024-08-20,7,L2731_4076,62.2164
2024-08-20,7,L4029_5256,165.1206
2024-08-20,7,L2523_4562,48.0906
2024-08-20,7,L3502_4562,-16.7129
2024-08-20,7,L3502_4552,-14.6648
2024-08-20,7,L3501_4552,46.0425
2024-08-20,7,L2540_4549,-165.8031
2024-08-20,7,L3202_4549,329.9744
2024-08-20,7,L4530_4531,-384.838
2024-08-20,7,L3310_4530,-593.1827
2024-08-20,7,L4382_4530,383.2374
2024-08-20,7,L3545_4530,-171.7168
2024-08-20,7,L3545_3982,168.5409
2024-08-20,7,L2968_4342,-124.1302
2024-08-20,7,L1679_2968,-102.9878
2024-08-20,7,L3769_4553,6.8618
2024-08-20,7,L2531_3135,0.0
2024-08-20,7,L3135_5262,-94.9586
2024-08-20,7,L5262_5412,40.1893
2024-08-20,7,L1497_5262,135.148
2024-08-20,7,L4555_5263,-230.1976
2024-08-20,7,L5263_5473,-147.1137
2024-08-20,7,L5263_5474,-83.0839
2024-08-20,7,L5264_5409,-649.7949
2024-08-20,7,L3135_5264,-30.3364
2024-08-20,7,L5264_5412,619.4585
2024-08-20,7,L3135_4555,76.2474
2024-08-20,7,L4555_5265,244.2286
2024-08-20,7,L5265_5477,120.1493
2024-08-20,7,L5265_5329,124.0793
2024-08-20,7,L2525_4308,163.1786
2024-08-20,7,L2815_4308,-647.4663
2024-08-20,7,L2594_5268,443.9537
2024-08-20,7,L1824_2594,-329.8955
2024-08-20,7,L4284_5268,-35.4011
2024-08-20,7,L4308_5268,-408.5526
2024-08-20,7,L2526_4360,-92.5229
2024-08-20,7,L2524_4150,325.0071
2024-08-20,7,L2523_3650,341.554
2024-08-20,7,L2523_3985,-201.7797
2024-08-20,7,L2891_3033,108.2186
2024-08-20,7,L2516_2815,29.3835
2024-08-20,7,L2516_2517,-110.2761
2024-08-20,7,L2517_3396,-5.2396
2024-08-20,7,L2515_3168,-272.8021
2024-08-20,7,L2515_3422,241.4244
2024-08-20,7,L2518_3422,-209.7795
2024-08-20,7,L2518_2519,182.1657
2024-08-20,7,L2514_4547,-711.3116
2024-08-20,7,L3106_3396,11.175
2024-08-20,7,L2790_3031,-1.8895
2024-08-20,7,L2497_4421,62.2164
2024-08-20,7,L2563_2949,136.2828
2024-08-20,7,L1848_2497,-33.4378
2024-08-20,7,L2497_3176,-24.6967
2024-08-20,7,L1848_3176,-100.7317
2024-08-20,7,L2949_4588,136.2828
2024-08-20,7,L4515_4516,-380.8701
2024-08-20,7,L2463_4515,-150.5808
2024-08-20,7,L2463_4514,159.642
2024-08-20,7,L4513_4514,-205.1424
2024-08-20,7,L2579_3315,-2451.5944
2024-08-20,7,L2471_4380,166.2113
2024-08-20,7,L1721_4380,-192.2647
2024-08-20,7,L1717_1721,-3.1759
2024-08-20,7,L2787_4527,-111.5014
2024-08-20,7,L4460_5293,155.6514
2024-08-20,7,L2926_4523,358.1811
2024-08-20,7,L2469_5295,-194.1035
2024-08-20,7,L4082_5295,0.0
2024-08-20,7,L3369_5295,194.1035
2024-08-20,7,L4075_4082,0.0
2024-08-20,7,L3368_3369,200.9644
2024-08-20,7,L4316_4317,-285.5772
2024-08-20,7,L2468_4316,-281.5637
2024-08-20,7,L2217_2468,-223.2132
2024-08-20,7,L2468_2794,355.4985
2024-08-20,7,L2467_4370,485.6256
2024-08-20,7,L2467_4087,-136.9381
2024-08-20,7,L3249_3425,-344.5643
2024-08-20,7,L3249_3626,48.593
2024-08-20,7,L4520_4521,21.2875
2024-08-20,7,L4274_4520,-59.724
2024-08-20,7,L2466_4274,-54.3744
2024-08-20,7,L3408_4132,-54.9986
2024-08-20,7,L3242_4122,195.8365
2024-08-20,7,L4515_5302,153.2488
2024-08-20,7,L4391_5302,-35.285
2024-08-20,7,L2463_5302,-117.9638
2024-08-20,7,L3122_4516,216.9405
2024-08-20,7,L3122_5303,-222.398
2024-08-20,7,L4393_5303,227.8555
2024-08-20,7,L4389_5303,-5.4575
2024-08-20,7,L3280_4388,-108.2238
2024-08-20,7,L4388_4390,-283.1874
2024-08-20,7,L4390_5399,-288.6449
2024-08-20,7,L2913_3315,400.4426
2024-08-20,7,L2817_5306,21.3835
2024-08-20,7,L5307_5375,-91.7618
2024-08-20,7,L2456_3796,-134.2693
2024-08-20,7,L123_2464,-374.264
2024-08-20,7,L2654_2929,-18.1864
2024-08-20,7,L4504_4506,756.779
2024-08-20,7,L4503_4604,-166.5316
2024-08-20,7,L2402_4503,-89.4911
2024-08-20,7,L4502_5309,-4.0152
2024-08-20,7,L5309_5310,39.6152
2024-08-20,7,L4501_5310,-4.0152
2024-08-20,7,L3928_5310,-35.6
2024-08-20,7,L2514_4426,-202.4351
2024-08-20,7,L2555_4493,364.4838
2024-08-20,7,L1846_4493,-364.4838
2024-08-20,7,L3773_3804,68.2944
2024-08-20,7,L2227_3773,95.0134
2024-08-20,7,L4486_5311,-1.2107
2024-08-20,7,L3564_5311,-22.7277
2024-08-20,7,L3564_3643,23.844
2024-08-20,7,L3830_4473,-86.2223
2024-08-20,7,L2488_4485,3.2871
2024-08-20,7,L4333_5312,-30.9005
2024-08-20,7,L5312_5429,-279.0192
2024-08-20,7,L5312_5313,248.1186
2024-08-20,7,L4293_5313,-166.4556
2024-08-20,7,L3130_5313,-81.663
2024-08-20,7,L3637_3890,-1.5798
2024-08-20,7,L3234_4482,4.0152
2024-08-20,7,L2216_2217,-146.1727
2024-08-20,7,L2216_2788,69.1322
2024-08-20,7,L3899_4030,-77.0405
2024-08-20,7,L4480_4481,-82.6606
2024-08-20,7,L3033_4480,-143.1813
2024-08-20,7,L4479_4480,67.2171
2024-08-20,7,L4480_5314,3.7596
2024-08-20,7,L4478_5314,-61.4679
2024-08-20,7,L5315_5324,-4.4652
2024-08-20,7,L4120_5315,55.4783
2024-08-20,7,L3866_5315,-59.9435
2024-08-20,7,L3035_4476,-19.1401
2024-08-20,7,L3034_3035,-2.9368
2024-08-20,7,L3033_4476,51.383
2024-08-20,7,L4476_4477,-57.7475
2024-08-20,7,L4477_5324,-57.7475
2024-08-20,7,L4475_4476,-87.0536
2024-08-20,7,L3109_4475,-86.6801
2024-08-20,7,L3109_4474,83.7433
2024-08-20,7,L3110_3111,69.5261
2024-08-20,7,L3111_4472,66.3502
2024-08-20,7,L4472_5316,63.1743
2024-08-20,7,L5316_5318,63.1743
2024-08-20,7,L2472_5317,370.4839
2024-08-20,7,L1718_5317,-89.3982
2024-08-20,7,L1719_5317,-281.0857
2024-08-20,7,L1718_4473,86.2223
2024-08-20,7,L2472_5318,-63.1743
2024-08-20,7,L2213_2472,-435.7974
2024-08-20,7,L2212_3975,-419.137
2024-08-20,7,L2210_2211,-2.4663
2024-08-20,7,L2210_5319,-70.7222
2024-08-20,7,L4158_5319,343.5736
2024-08-20,7,L3237_5319,-272.8514
2024-08-20,7,L2209_2472,-387.6683
2024-08-20,7,L2208_2209,-384.4924
2024-08-20,7,L2208_4471,274.3505
2024-08-20,7,L1722_4471,320.8484
2024-08-20,7,L2487_4467,-222.9401
2024-08-20,7,L4462_4463,0.2338
2024-08-20,7,L1726_4463,2.9421
2024-08-20,7,L2489_5320,6.3518
2024-08-20,7,L3005_5320,-6.3518
2024-08-20,7,L3005_4465,6.3518
2024-08-20,7,L4464_4465,-3.1759
2024-08-20,7,L4162_5321,112.9801
2024-08-20,7,L5321_5419,-27.4772
2024-08-20,7,L3972_5321,-140.4573
2024-08-20,7,L1726_4380,198.4122
2024-08-20,7,L4031_4380,-169.183
2024-08-20,7,L2208_4031,-35.6138
2024-08-20,7,L1656_5322,-2.5578
2024-08-20,7,L5322_5323,-16.5131
2024-08-20,7,L1655_1690,-6.6362
2024-08-20,7,L1655_2229,2.5578
2024-08-20,7,L116_117,-5.7588
2024-08-20,7,L114_116,-9.6808
2024-08-20,7,L233_5323,24.8297
2024-08-20,7,L117_5323,-8.3166
2024-08-20,7,L114_1062,2.5578
2024-08-20,7,L111_233,27.3875
2024-08-20,7,L99_111,29.9453
2024-08-20,7,L1158_3269,-4.4132
2024-08-20,7,L3269_3270,-6.0813
2024-08-20,7,L3430_4478,-60.3921
2024-08-20,7,L3430_3644,59.3163
2024-08-20,7,L2916_5324,62.2127
2024-08-20,7,L2916_4120,-62.2127
2024-08-20,7,L3924_3925,1.3424
2024-08-20,7,L3073_3924,1.3424
2024-08-20,7,L4560_5325,-0.9654
2024-08-20,7,L4561_5325,-2.3168
2024-08-20,7,L2544_5325,3.2822
2024-08-20,7,L4456_4457,31.6915
2024-08-20,7,L4160_4456,153.2878
2024-08-20,7,L1852_1859,-148.3224
2024-08-20,7,L2798_4230,77.811
2024-08-20,7,L2798_5326,248.7943
2024-08-20,7,L4437_5326,-336.7445
2024-08-20,7,L2816_4058,84.7446
2024-08-20,7,L4058_4435,84.7446
2024-08-20,7,L1860_4236,181.6272
2024-08-20,7,L4236_5327,-87.5765
2024-08-20,7,L3113_5327,305.9396
2024-08-20,7,L4488_5327,-218.363
2024-08-20,7,L3236_4488,-145.1745
2024-08-20,7,L3191_4539,-432.4981
2024-08-20,7,L1856_2804,-77.0405
2024-08-20,7,L80_4431,512.5233
2024-08-20,7,L4430_4431,-450.3069
2024-08-20,7,L4429_4563,-94.1307
2024-08-20,7,L4432_4603,-92.5185
2024-08-20,7,L1854_1855,422.8273
2024-08-20,7,L1848_3078,71.953
2024-08-20,7,L3078_4415,9.7366
2024-08-20,7,L4415_4588,-52.4798
2024-08-20,7,L4603_5332,169.3136
2024-08-20,7,L3237_4426,275.6236
2024-08-20,7,L1853_1859,-73.1885
2024-08-20,7,L1855_4416,190.2015
2024-08-20,7,L3771_4416,-190.2015
2024-08-20,7,L1810_5328,55.6451
2024-08-20,7,L4349_5328,-104.6699
2024-08-20,7,L2466_5328,49.0248
2024-08-20,7,L5329_5477,61.8629
2024-08-20,7,L4419_5329,-62.2164
2024-08-20,7,L4554_5330,285.3289
2024-08-20,7,L3817_5330,-223.1125
2024-08-20,7,L4278_5330,-62.2164
2024-08-20,7,L3176_3779,-187.6448
2024-08-20,7,L3779_4411,-187.6448
2024-08-20,7,L4349_4411,192.9415
2024-08-20,7,L3784_4418,-154.081
2024-08-20,7,L1841_4418,216.2974
2024-08-20,7,L3784_3785,77.0405
2024-08-20,7,L5331_5332,-86.1264
2024-08-20,7,L4603_5331,155.9535
2024-08-20,7,L1844_3771,-190.2015
2024-08-20,7,L1848_4420,0.0
2024-08-20,7,L5333_5336,-135.7084
2024-08-20,7,L5333_5337,161.4368
2024-08-20,7,L5333_5334,-25.7284
2024-08-20,7,L5334_5341,-13.1588
2024-08-20,7,L5334_5344,-12.5696
2024-08-20,7,L4423_5436,116.122
2024-08-20,7,L4423_5335,89.2387
2024-08-20,7,L22_5335,-143.1442
2024-08-20,7,L5335_5436,-53.9056
2024-08-20,7,L1498_4554,347.5453
2024-08-20,7,L5336_5337,172.9705
2024-08-20,7,L4425_5336,308.6789
2024-08-20,7,L22_4412,229.6969
2024-08-20,7,L1850_5337,-334.4073
2024-08-20,7,L22_3817,-342.9083
2024-08-20,7,L3137_4410,-50.0447
2024-08-20,7,L1844_5338,390.4595
2024-08-20,7,L5338_5441,126.8866
2024-08-20,7,L1850_5339,272.1909
2024-08-20,7,L5339_5342,140.1928
2024-08-20,7,L5339_5340,131.9981
2024-08-20,7,L4424_4425,370.8953
