Date,Hour,Line,Flow
2024-03-29,0,L1803_4696,141.2838
2024-03-29,0,L4696_4700,141.2838
2024-03-29,0,L2155_4700,-141.2838
2024-03-29,0,L1803_3051,92.6045
2024-03-29,0,L88_2689,19.3685
2024-03-29,0,L2154_2417,-170.8529
2024-03-29,0,L2154_2689,134.3217
2024-03-29,0,L2589_4711,805.8064
2024-03-29,0,L2417_4710,-618.4365
2024-03-29,0,L2406_4710,618.4365
2024-03-29,0,L2734_4711,-459.5665
2024-03-29,0,L2406_3825,447.698
2024-03-29,0,L2417_2716,229.6255
2024-03-29,0,L2586_4714,1051.7895
2024-03-29,0,L2420_4714,-1076.6249
2024-03-29,0,L2583_4715,292.9524
2024-03-29,0,L76_4715,-292.6245
2024-03-29,0,L2582_2592,-634.0197
2024-03-29,0,L2583_2586,-293.2803
2024-03-29,0,L3019_4716,43.7672
2024-03-29,0,L2419_3019,14.9186
2024-03-29,0,L2806_4716,-43.7672
2024-03-29,0,L2581_4717,43.6477
2024-03-29,0,L2806_4717,-43.6477
2024-03-29,0,L1651_2806,-111.8812
2024-03-29,0,L36_1651,-23.8933
2024-03-29,0,L36_5024,-88.641
2024-03-29,0,L2559_4720,5.5488
2024-03-29,0,L2600_4720,-5.5488
2024-03-29,0,L2419_2559,86.9708
2024-03-29,0,L2431_2806,-187.1392
2024-03-29,0,L2418_2581,14.8033
2024-03-29,0,L2581_4725,-47.4297
2024-03-29,0,L2421_4725,47.4297
2024-03-29,0,L2418_2419,-14.8033
2024-03-29,0,L2659_2806,160.2568
2024-03-29,0,L84_2587,163.3978
2024-03-29,0,L2582_2586,634.0197
2024-03-29,0,L2419_4728,-156.0196
2024-03-29,0,L2417_4728,156.0196
2024-03-29,0,L1803_2401,-559.0115
2024-03-29,0,L4730_4746,-527.2231
2024-03-29,0,L2420_4746,1054.5639
2024-03-29,0,L472_2401,-225.5174
2024-03-29,0,L472_2399,225.5174
2024-03-29,0,L1928_2880,1010.864
2024-03-29,0,L2586_2880,-903.517
2024-03-29,0,L1003_1481,-1010.864
2024-03-29,0,L1003_1924,1010.864
2024-03-29,0,L1927_1928,1010.864
2024-03-29,0,L795_3466,-151.7502
2024-03-29,0,L795_4759,550.4501
2024-03-29,0,L1481_4759,-550.4501
2024-03-29,0,L1924_1927,1010.864
2024-03-29,0,L786_1481,332.7339
2024-03-29,0,L786_2483,-332.7339
2024-03-29,0,L739_3447,-180.3677
2024-03-29,0,L1780_2953,253.7626
2024-03-29,0,L2952_2953,-253.7626
2024-03-29,0,L1448_2952,-374.6052
2024-03-29,0,L2600_2689,-4.043
2024-03-29,0,L1481_3651,-127.68
2024-03-29,0,L2401_3595,-759.0697
2024-03-29,0,L3593_3595,0.0
2024-03-29,0,L3594_3595,0.0
2024-03-29,0,L3470_3589,0.0
2024-03-29,0,L3469_3470,-151.7502
2024-03-29,0,L3468_3469,-0.0
2024-03-29,0,L3104_3469,-151.7502
2024-03-29,0,L3391_3466,0.0
2024-03-29,0,L3104_3466,151.7502
2024-03-29,0,L3103_3104,0.0
2024-03-29,0,L3055_4777,-8.9162
2024-03-29,0,L2699_4777,8.9162
2024-03-29,0,L2070_2851,431.671
2024-03-29,0,L1274_2640,115.7718
2024-03-29,0,L2455_2708,-692.5417
2024-03-29,0,L2836_4597,120.1882
2024-03-29,0,L2615_2948,629.7193
2024-03-29,0,L2615_2836,-612.9657
2024-03-29,0,L2836_4276,80.7202
2024-03-29,0,L2717_2789,-913.2635
2024-03-29,0,L2789_4800,1057.6019
2024-03-29,0,L262_4800,-1057.6019
2024-03-29,0,L3196_4800,0.0
2024-03-29,0,L2716_2717,-946.6614
2024-03-29,0,L2408_2789,-485.8768
2024-03-29,0,L4019_4440,-217.9853
2024-03-29,0,L4019_4592,217.9853
2024-03-29,0,L2704_4440,206.2449
2024-03-29,0,L2289_2704,262.4829
2024-03-29,0,L2413_2414,-120.5689
2024-03-29,0,L180_2407,470.0302
2024-03-29,0,L176_2906,176.6273
2024-03-29,0,L2757_2907,-126.97
2024-03-29,0,L421_2716,-1707.8592
2024-03-29,0,L2875_2876,879.3831
2024-03-29,0,L2562_2875,404.7465
2024-03-29,0,L2598_2876,-879.3831
2024-03-29,0,L2562_2747,-279.208
2024-03-29,0,L2746_4831,-664.244
2024-03-29,0,L2745_4831,664.244
2024-03-29,0,L4832_4875,-269.3087
2024-03-29,0,L4832_4876,-276.4239
2024-03-29,0,L962_4832,-545.7327
2024-03-29,0,L962_4833,1130.4339
2024-03-29,0,L2638_4833,-565.9099
2024-03-29,0,L2636_4833,-564.524
2024-03-29,0,L2449_2745,815.2818
2024-03-29,0,L2737_2743,-173.8376
2024-03-29,0,L2743_3819,-206.7055
2024-03-29,0,L645_2742,-88.9584
2024-03-29,0,L2720_2836,-217.8952
2024-03-29,0,L421_3195,1707.8592
2024-03-29,0,L2415_3195,-840.11
2024-03-29,0,L2415_3533,1625.1516
2024-03-29,0,L3532_3533,-1625.1516
2024-03-29,0,L3530_3532,-1625.1516
2024-03-29,0,L2836_3530,-1625.1516
2024-03-29,0,L2716_2742,-120.8561
2024-03-29,0,L2449_4845,-408.7236
2024-03-29,0,L648_4845,408.7236
2024-03-29,0,L648_2443,-476.6859
2024-03-29,0,L2607_3811,-748.4182
2024-03-29,0,L214_3811,748.4182
2024-03-29,0,L2607_2704,563.7685
2024-03-29,0,L2070_2704,-325.8792
2024-03-29,0,L2647_2649,-79.6596
2024-03-29,0,L152_2647,-44.797
2024-03-29,0,L2649_2720,-503.4775
2024-03-29,0,L179_2598,-640.3477
2024-03-29,0,L2635_4852,538.4711
2024-03-29,0,L152_4852,-538.4711
2024-03-29,0,L2636_3049,564.524
2024-03-29,0,L2617_2618,193.2894
2024-03-29,0,L2618_5013,102.0621
2024-03-29,0,L2645_5013,-102.0621
2024-03-29,0,L2598_2722,161.4796
2024-03-29,0,L2430_3424,209.8146
2024-03-29,0,L2742_3424,-209.8146
2024-03-29,0,L2430_2431,-204.4611
2024-03-29,0,L2727_2737,-197.2309
2024-03-29,0,L2440_2640,53.3986
2024-03-29,0,L152_2289,468.6923
2024-03-29,0,L2455_4875,4.063
2024-03-29,0,L4875_4876,-265.2457
2024-03-29,0,L2562_4876,541.6696
2024-03-29,0,L2637_3049,-564.524
2024-03-29,0,L2562_2719,-852.6088
2024-03-29,0,L4877_5308,-347.071
2024-03-29,0,L2454_4877,-719.19
2024-03-29,0,L3587_4877,372.1191
2024-03-29,0,L2454_4878,326.4179
2024-03-29,0,L2453_4878,-326.4179
2024-03-29,0,L2453_2454,-326.5868
2024-03-29,0,L1492_2445,220.3081
2024-03-29,0,L2445_2446,220.1338
2024-03-29,0,L1492_2453,-696.994
2024-03-29,0,L1284_4880,46.5735
2024-03-29,0,L2426_4880,-46.5735
2024-03-29,0,L3905_4881,-0.1858
2024-03-29,0,L2453_4882,46.5735
2024-03-29,0,L1284_4882,-46.5735
2024-03-29,0,L1279_2446,-118.4086
2024-03-29,0,L1279_2640,103.4586
2024-03-29,0,L2443_5022,-476.6859
2024-03-29,0,L2441_2640,-206.7055
2024-03-29,0,L2441_3819,206.7055
2024-03-29,0,L2431_2440,59.3454
2024-03-29,0,L2436_2440,1.9816
2024-03-29,0,L645_2743,-32.8679
2024-03-29,0,L645_2737,163.2008
2024-03-29,0,L2427_4883,-7.3852
2024-03-29,0,L2426_4883,44.0249
2024-03-29,0,L2428_4884,311.2512
2024-03-29,0,L4884_4885,311.2512
2024-03-29,0,L2427_4885,-311.2512
2024-03-29,0,L2425_2427,-311.0531
2024-03-29,0,L2560_3043,-193.4904
2024-03-29,0,L2560_4887,152.0648
2024-03-29,0,L1941_4887,-152.0648
2024-03-29,0,L2425_3043,224.4987
2024-03-29,0,L2612_2836,-239.3326
2024-03-29,0,L2097_2413,468.2669
2024-03-29,0,L180_2413,-588.8357
2024-03-29,0,L246_2411,466.5365
2024-03-29,0,L2395_2399,956.5357
2024-03-29,0,L2562_2708,332.4867
2024-03-29,0,L245_246,-440.2643
2024-03-29,0,L35_36,0.0
2024-03-29,0,L2070_2273,193.2926
2024-03-29,0,L2785_3684,-108.0383
2024-03-29,0,L2785_3837,-0.0
2024-03-29,0,L1492_4976,476.6859
2024-03-29,0,L3039_4976,-476.6859
2024-03-29,0,L1284_1285,0.0
2024-03-29,0,L263_264,0.0
2024-03-29,0,L263_2415,682.969
2024-03-29,0,L263_3195,-942.0159
2024-03-29,0,L4591_4592,-217.9853
2024-03-29,0,L2747_2875,474.6365
2024-03-29,0,L1768_2709,-323.3282
2024-03-29,0,L3684_4591,-108.0383
2024-03-29,0,L3196_3665,0.0
2024-03-29,0,L3531_3532,0.0
2024-03-29,0,L10_263,-386.7269
2024-03-29,0,L3193_3195,74.2668
2024-03-29,0,L3193_3194,85.6966
2024-03-29,0,L3014_3530,0.0
2024-03-29,0,L3041_5022,476.6859
2024-03-29,0,L3040_3041,476.6859
2024-03-29,0,L3039_3040,476.6859
2024-03-29,0,L2716_2923,-410.7162
2024-03-29,0,L1941_5024,88.641
2024-03-29,0,L2479_4532,40.4751
2024-03-29,0,L2479_5065,-33.5034
2024-03-29,0,L5041_5076,15.1411
2024-03-29,0,L5041_5077,-15.1411
2024-03-29,0,L1441_5046,14.64
2024-03-29,0,L5046_5048,-40.615
2024-03-29,0,L2476_5048,19.9714
2024-03-29,0,L1455_1539,-56.0825
2024-03-29,0,L2479_3152,-6.9717
2024-03-29,0,L1441_2473,14.2375
2024-03-29,0,L2473_3632,60.6345
2024-03-29,0,L1394_3632,48.2997
2024-03-29,0,L1064_3681,0.0
2024-03-29,0,L5065_5161,-71.3064
2024-03-29,0,L912_5065,-37.803
2024-03-29,0,L66_5070,-15.1997
2024-03-29,0,L62_5070,15.1997
2024-03-29,0,L59_66,-4.7267
2024-03-29,0,L56_3747,-32.2627
2024-03-29,0,L56_1354,-10.3378
2024-03-29,0,L2476_5076,-45.7344
2024-03-29,0,L5076_5077,-30.5933
2024-03-29,0,L3748_5077,45.7344
2024-03-29,0,L5078_5079,40.4159
2024-03-29,0,L3747_5079,-40.4159
2024-03-29,0,L3681_3683,0.0
2024-03-29,0,L3681_3682,0.0
2024-03-29,0,L1863_3447,423.4455
2024-03-29,0,L3559_5102,-302.7066
2024-03-29,0,L5102_5146,-147.7896
2024-03-29,0,L5103_5177,272.9725
2024-03-29,0,L5103_5105,-528.8617
2024-03-29,0,L3349_5104,-371.4738
2024-03-29,0,L5104_5175,-737.3792
2024-03-29,0,L2835_5114,-134.4006
2024-03-29,0,L5106_5113,737.3792
2024-03-29,0,L368_5106,222.9319
2024-03-29,0,L368_5145,-496.6587
2024-03-29,0,L368_5123,237.0795
2024-03-29,0,L3584_3585,316.5468
2024-03-29,0,L368_1508,289.3667
2024-03-29,0,L368_3383,-246.0795
2024-03-29,0,L2496_4204,287.8151
2024-03-29,0,L2496_2504,-192.7751
2024-03-29,0,L2867_5403,659.7903
2024-03-29,0,L1775_3679,81.2569
2024-03-29,0,L1485_2502,-336.6309
2024-03-29,0,L3382_5113,-185.2185
2024-03-29,0,L5113_5175,552.1607
2024-03-29,0,L5116_5157,-462.2989
2024-03-29,0,L1534_5116,-343.1916
2024-03-29,0,L4052_5121,-93.6354
2024-03-29,0,L2536_5121,-92.0246
2024-03-29,0,L4559_5121,185.66
2024-03-29,0,L1535_5123,-104.6114
2024-03-29,0,L1045_3449,0.0
2024-03-29,0,L2511_3449,0.0
2024-03-29,0,L2591_2592,111.4539
2024-03-29,0,L3690_3691,91.4005
2024-03-29,0,L2537_2538,-532.3317
2024-03-29,0,L3552_5125,3.3998
2024-03-29,0,L2537_5125,-3.3998
2024-03-29,0,L2536_4558,1138.5083
2024-03-29,0,L3552_5126,-3.3998
2024-03-29,0,L2536_5126,-27.4144
2024-03-29,0,L2535_4558,-1234.5083
2024-03-29,0,L4559_5128,-365.5101
2024-03-29,0,L5128_5131,27.3235
2024-03-29,0,L2512_5128,392.8336
2024-03-29,0,L2537_3615,716.2337
2024-03-29,0,L2536_5131,-475.5535
2024-03-29,0,L3349_5131,448.23
2024-03-29,0,L2534_2535,-1210.4809
2024-03-29,0,L2535_3615,-846.8577
2024-03-29,0,L2532_2534,-533.8583
2024-03-29,0,L2533_4556,-337.182
2024-03-29,0,L1488_2533,455.0142
2024-03-29,0,L1488_3515,-498.6346
2024-03-29,0,L2532_3515,587.3224
2024-03-29,0,L2532_4557,0.0
2024-03-29,0,L1049_1508,455.429
2024-03-29,0,L1049_2505,-388.1156
2024-03-29,0,L359_1508,39.1965
2024-03-29,0,L1508_2501,549.3626
2024-03-29,0,L2501_2591,367.0009
2024-03-29,0,L359_1534,-581.1499
2024-03-29,0,L2512_2513,-356.864
2024-03-29,0,L3618_3619,91.5517
2024-03-29,0,L1534_2512,35.9696
2024-03-29,0,L2503_2511,-62.8946
2024-03-29,0,L2504_2511,26.3773
2024-03-29,0,L2506_2509,0.0
2024-03-29,0,L2507_2511,0.0
2024-03-29,0,L2508_2511,86.336
2024-03-29,0,L2506_3449,0.0
2024-03-29,0,L2495_2505,777.2971
2024-03-29,0,L2502_3276,-0.0
2024-03-29,0,L1483_3276,0.0
2024-03-29,0,L2502_2592,3.1833
2024-03-29,0,L1485_3654,318.724
2024-03-29,0,L731_1862,-372.996
2024-03-29,0,L94_731,-229.5942
2024-03-29,0,L2791_5134,-374.3423
2024-03-29,0,L2500_5134,531.8129
2024-03-29,0,L2495_4204,-250.4559
2024-03-29,0,L2494_2495,528.6046
2024-03-29,0,L2493_2494,529.088
2024-03-29,0,L2492_2496,95.04
2024-03-29,0,L2491_2493,529.088
2024-03-29,0,L2535_4541,870.885
2024-03-29,0,L2934_4541,-739.3448
2024-03-29,0,L2483_3706,0.0
2024-03-29,0,L2483_3435,-548.5631
2024-03-29,0,L3435_3656,-548.5631
2024-03-29,0,L2482_3656,212.5631
2024-03-29,0,L2481_2504,142.0163
2024-03-29,0,L2482_4533,0.0
2024-03-29,0,L2480_2481,0.0
2024-03-29,0,L2481_2482,-142.0163
2024-03-29,0,L2478_2504,57.9692
2024-03-29,0,L2477_2478,8.9135
2024-03-29,0,L1540_2477,312.7592
2024-03-29,0,L2477_3160,303.8457
2024-03-29,0,L2504_5136,106.5988
2024-03-29,0,L2240_5136,126.0603
2024-03-29,0,L1460_5136,-232.6591
2024-03-29,0,L25_1460,-277.8376
2024-03-29,0,L1083_2542,-50.7359
2024-03-29,0,L1862_1863,552.088
2024-03-29,0,L948_1862,536.196
2024-03-29,0,L723_1862,388.888
2024-03-29,0,L1862_4436,0.0
2024-03-29,0,L723_2591,-388.888
2024-03-29,0,L1775_2505,-389.1814
2024-03-29,0,L1540_2557,-216.768
2024-03-29,0,L1539_3338,-39.0867
2024-03-29,0,L1453_3338,44.1255
2024-03-29,0,L1536_4272,116.2593
2024-03-29,0,L1174_1538,-152.6849
2024-03-29,0,L1536_1540,-21.0003
2024-03-29,0,L37_1540,116.9915
2024-03-29,0,L1536_4496,-95.259
2024-03-29,0,L2482_4496,-220.1736
2024-03-29,0,L1535_5157,301.169
2024-03-29,0,L1534_3620,-273.9279
2024-03-29,0,L110_3620,273.9279
2024-03-29,0,L110_2503,-273.9279
2024-03-29,0,L1190_2503,104.1601
2024-03-29,0,L1405_1538,-154.4248
2024-03-29,0,L1405_1532,49.3104
2024-03-29,0,L1532_1533,-0.3027
2024-03-29,0,L1182_1532,-49.6131
2024-03-29,0,L1531_3691,-172.6399
2024-03-29,0,L1531_1538,171.9417
2024-03-29,0,L1530_1538,135.168
2024-03-29,0,L1529_1538,-0.0
2024-03-29,0,L1080_1519,155.269
2024-03-29,0,L8_1518,-0.0
2024-03-29,0,L2933_5144,0.0
2024-03-29,0,L1166_5144,0.0
2024-03-29,0,L2503_3010,-106.8732
2024-03-29,0,L203_1518,28.537
2024-03-29,0,L1519_2232,319.941
2024-03-29,0,L203_1186,-28.537
2024-03-29,0,L1535_3618,-88.1937
2024-03-29,0,L1507_3618,179.7454
2024-03-29,0,L1186_2919,179.7454
2024-03-29,0,L2919_3566,179.7454
2024-03-29,0,L3566_5174,179.7454
2024-03-29,0,L1507_5174,-179.7454
2024-03-29,0,L1535_3619,10.8534
2024-03-29,0,L5145_5176,-294.1468
2024-03-29,0,L5145_5177,-202.5119
2024-03-29,0,L331_1506,-201.1998
2024-03-29,0,L1506_3584,-201.1998
2024-03-29,0,L331_3660,201.1998
2024-03-29,0,L2232_5146,147.7896
2024-03-29,0,L2537_3518,-234.624
2024-03-29,0,L2548_3199,550.1232
2024-03-29,0,L2872_3199,-550.1232
2024-03-29,0,L368_1535,119.2174
2024-03-29,0,L2532_4556,-117.2147
2024-03-29,0,L3349_4052,415.1132
2024-03-29,0,L2532_2968,588.9249
2024-03-29,0,L2968_5147,604.4885
2024-03-29,0,L5147_5392,669.567
2024-03-29,0,L1489_5148,759.1588
2024-03-29,0,L1490_5148,-759.1588
2024-03-29,0,L1489_5169,-759.1588
2024-03-29,0,L48_359,-541.5588
2024-03-29,0,L48_3188,759.1588
2024-03-29,0,L25_1437,181.8688
2024-03-29,0,L1437_1441,88.8214
2024-03-29,0,L1210_1529,0.0
2024-03-29,0,L949_1537,265.6
2024-03-29,0,L948_3859,-217.472
2024-03-29,0,L948_3654,-318.724
2024-03-29,0,L947_1519,164.672
2024-03-29,0,L3160_5161,152.2966
2024-03-29,0,L912_5161,-80.9902
2024-03-29,0,L199_2546,-34.7515
2024-03-29,0,L327_3660,151.36
2024-03-29,0,L258_1537,-369.344
2024-03-29,0,L94_95,-128.0
2024-03-29,0,L94_2500,357.5942
2024-03-29,0,L3707_3859,217.472
2024-03-29,0,L3704_3705,-0.0
2024-03-29,0,L1537_3704,-0.0
2024-03-29,0,L139_3690,50.0943
2024-03-29,0,L139_3689,0.0
2024-03-29,0,L1186_3673,-155.264
2024-03-29,0,L5169_5171,-252.2038
2024-03-29,0,L5169_5170,-506.9551
2024-03-29,0,L5170_5171,252.2038
2024-03-29,0,L3188_5170,759.1588
2024-03-29,0,L5171_5172,0.0
2024-03-29,0,L3672_5172,0.0
2024-03-29,0,L3671_3672,0.0
2024-03-29,0,L48_3670,0.0
2024-03-29,0,L3659_3660,160.0
2024-03-29,0,L3656_3657,0.0
2024-03-29,0,L3654_3655,0.0
2024-03-29,0,L3654_5173,0.0
2024-03-29,0,L3653_5173,0.0
2024-03-29,0,L3652_5173,0.0
2024-03-29,0,L3620_3621,0.0
2024-03-29,0,L3559_3584,517.7466
2024-03-29,0,L3520_3521,-221.9369
2024-03-29,0,L3521_3688,0.0
2024-03-29,0,L3519_3520,-221.9369
2024-03-29,0,L139_3519,-131.3337
2024-03-29,0,L139_3691,81.2394
2024-03-29,0,L3517_3559,0.0
2024-03-29,0,L3444_3559,0.0
2024-03-29,0,L3560_3567,0.0
2024-03-29,0,L3566_3567,0.0
2024-03-29,0,L37_3390,0.0
2024-03-29,0,L37_258,-232.7003
2024-03-29,0,L3383_3525,0.0
2024-03-29,0,L199_3383,246.0795
2024-03-29,0,L3382_3453,0.0
2024-03-29,0,L3382_5175,185.2185
2024-03-29,0,L5176_5177,-70.4605
2024-03-29,0,L3381_5176,223.6862
2024-03-29,0,L3380_3381,46.7242
2024-03-29,0,L3447_3451,0.0
2024-03-29,0,L1519_3471,0.0
2024-03-29,0,L37_901,115.7088
2024-03-29,0,L42_882,0.0
2024-03-29,0,L882_2952,120.8426
2024-03-29,0,L8_2933,0.0
2024-03-29,0,L2483_2895,0.0
2024-03-29,0,L8_2894,0.0
2024-03-29,0,L3615_3944,-130.624
2024-03-29,0,L2540_5197,30.1629
2024-03-29,0,L5197_5257,40.4649
2024-03-29,0,L4549_5197,10.3019
2024-03-29,0,L4518_5208,10.1172
2024-03-29,0,L2498_4073,316.3591
2024-03-29,0,L2462_5213,-231.4251
2024-03-29,0,L5213_5221,-231.4251
2024-03-29,0,L2462_5214,211.2584
2024-03-29,0,L5214_5304,258.5538
2024-03-29,0,L4604_5215,0.8858
2024-03-29,0,L4506_5215,198.6575
2024-03-29,0,L1831_5217,338.6101
2024-03-29,0,L4510_5217,-194.9817
2024-03-29,0,L4508_5217,-143.6284
2024-03-29,0,L4507_5218,29.0233
2024-03-29,0,L4512_5218,167.4384
2024-03-29,0,L5218_5307,196.4617
2024-03-29,0,L3978_4602,-0.8148
2024-03-29,0,L2809_3978,-0.8148
2024-03-29,0,L2787_5219,5.77
2024-03-29,0,L4604_5221,52.0486
2024-03-29,0,L4539_4600,608.7933
2024-03-29,0,L3128_5227,-484.4236
2024-03-29,0,L5230_5243,-7.1443
2024-03-29,0,L5230_5244,-24.3906
2024-03-29,0,L2805_5230,-31.5349
2024-03-29,0,L2467_3425,-33.7767
2024-03-29,0,L2467_4524,44.3391
2024-03-29,0,L4434_5231,407.8589
2024-03-29,0,L4598_5231,-350.6164
2024-03-29,0,L2795_2805,152.855
2024-03-29,0,L2795_3244,-1.5173
2024-03-29,0,L2795_3242,-214.492
2024-03-29,0,L3242_5237,-192.4404
2024-03-29,0,L2911_5237,192.4404
2024-03-29,0,L2799_4240,75.1409
2024-03-29,0,L2791_5239,177.5502
2024-03-29,0,L2962_5239,-177.5502
2024-03-29,0,L2_5279,-866.3658
2024-03-29,0,L2499_2791,-795.1232
2024-03-29,0,L75_2499,-795.1232
2024-03-29,0,L75_5240,805.5901
2024-03-29,0,L5240_5270,511.8244
2024-03-29,0,L3031_5240,-293.7656
2024-03-29,0,L3031_5242,844.4447
2024-03-29,0,L5242_5281,465.0624
2024-03-29,0,L2489_4528,37.5508
2024-03-29,0,L5243_5244,-20.6761
2024-03-29,0,L2787_5243,-13.5318
2024-03-29,0,L2468_5244,45.0667
2024-03-29,0,L2784_5245,-246.9765
2024-03-29,0,L5245_5246,-246.9765
2024-03-29,0,L5246_5247,-327.0656
2024-03-29,0,L5246_5272,80.0891
2024-03-29,0,L4553_5247,423.0502
2024-03-29,0,L5247_5271,95.9847
2024-03-29,0,L2784_5248,-261.0311
2024-03-29,0,L5248_5271,-261.0311
2024-03-29,0,L2449_5249,-93.997
2024-03-29,0,L131_5249,68.4931
2024-03-29,0,L2654_5249,25.5039
2024-03-29,0,L5250_5256,-534.3189
2024-03-29,0,L3126_5250,-197.3156
2024-03-29,0,L2709_2719,123.1125
2024-03-29,0,L2652_2709,-370.299
2024-03-29,0,L2449_2652,-312.8228
2024-03-29,0,L2489_5252,125.7328
2024-03-29,0,L2472_5252,-178.1784
2024-03-29,0,L4521_5253,-564.2205
2024-03-29,0,L5253_5280,-564.2205
2024-03-29,0,L4349_4521,-790.2128
2024-03-29,0,L2579_4349,-804.4413
2024-03-29,0,L2896_4537,271.5816
2024-03-29,0,L2896_3001,-601.4591
2024-03-29,0,L2896_4345,329.8775
2024-03-29,0,L4345_5255,447.6542
2024-03-29,0,L3983_4563,477.529
2024-03-29,0,L4505_5255,-305.7799
2024-03-29,0,L4505_5256,285.6132
2024-03-29,0,L2539_2540,0.0
2024-03-29,0,L2540_5257,56.2438
2024-03-29,0,L2521_5257,-96.7087
2024-03-29,0,L2523_2540,80.2476
2024-03-29,0,L2488_3310,8.0007
2024-03-29,0,L2544_2545,-0.8591
2024-03-29,0,L5258_5259,215.8747
2024-03-29,0,L5258_5409,-342.3704
2024-03-29,0,L5258_5261,126.4956
2024-03-29,0,L1498_5259,-311.5388
2024-03-29,0,L5259_5261,-95.6641
2024-03-29,0,L2533_5260,565.6992
2024-03-29,0,L2533_2962,-128.9128
2024-03-29,0,L2530_5260,-657.3623
2024-03-29,0,L1498_2529,717.5748
2024-03-29,0,L2529_3056,717.5748
2024-03-29,0,L2528_3056,-717.5748
2024-03-29,0,L3135_5261,-30.8315
2024-03-29,0,L2528_5266,480.729
2024-03-29,0,L2524_5266,391.3058
