Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Herty_North_Switching_Station,2.324,0.0,32.8866
2024-06-17,0,Crockett_Substation,0.6151,0.0,34.2709
2024-06-17,0,Explorer_Substation,0.6151,0.0,34.6153
2024-06-17,0,Grapeland_Magnolia_Substation,0.6151,0.0,34.6153
2024-06-17,0,Berea_Substation,0.6151,0.0,42.5628
2024-06-17,0,Latexo_Substation,0.6151,0.0,42.5628
2024-06-17,0,Mustang_Prairie_Substation,0.6151,0.0,42.5628
2024-06-17,0,Temple_Inland_Substation,2.324,0.0,32.9271
2024-06-17,0,Centerville_I_45_Substation,0.4593,0.0,35.4756
2024-06-17,0,Pleasant_Springs_Tap,0.4593,0.0,35.1876
2024-06-17,0,Pleasant_Springs_Substation,0.4593,0.0,35.1876
2024-06-17,0,Teague_Main_Substation,0.5281,0.0,33.4773
2024-06-17,0,Olethea_Substation,0.6277,0.0,32.0257
2024-06-17,0,Amerigas_Substation,0.4593,0.0,35.4799
2024-06-17,0,Butler_Substation,0.5281,0.0,35.5108
2024-06-17,0,Ridge_Substation,0.454,0.0,36.0241
2024-06-17,0,Pomelo_Substation,0.0,0.0,3.3854
2024-06-17,0,Moulton_South_Substation,0.7177,0.0,5.7091
2024-06-17,0,Salt_Draw_Substation,4.7121,0.0,6.362
2024-06-17,0,Veteran_Substation,120.5559,0.0,65.2906
2024-06-17,0,Jester_Substation,120.5559,0.0,65.2906
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,65.3314
2024-06-17,0,Intermediate_Substation,120.5559,0.0,1261.855
2024-06-17,0,Choate_Substation,8.7182,0.0,2781.2251
2024-06-17,0,Orion_Substation,8.7182,0.0,2797.1945
2024-06-17,0,Big_Bay_Substation,8.7182,0.0,2781.2251
2024-06-17,0,Alkane_Substation,1.1642,0.0,902.9111
2024-06-17,0,Sandy_Point_Substation,1.1642,0.0,902.9111
2024-06-17,0,Hunter_Substation,8.7182,0.0,2350.0956
2024-06-17,0,Hanna_Substation,8.7182,0.0,2350.0956
2024-06-17,0,Mirage_Substation,8.7182,0.0,3703.3642
2024-06-17,0,Shore_Substation,8.7182,0.0,2743.4625
2024-06-17,0,McCabe_Substation,8.7182,0.0,2883.7196
2024-06-17,0,Genoa_Substation,120.5559,0.0,9124.848
2024-06-17,0,P_H_Robinson_Peaker_Substation,8.7182,0.0,1638.792
2024-06-17,0,Butler_Road_Substation,8.7182,0.0,253.5331
2024-06-17,0,South_Shore_Substation,8.7182,0.0,2036.3319
2024-06-17,0,Fry_Road_Substation,1.4077,0.0,70.6172
2024-06-17,0,Meadow_Substation,0.0,0.0,-480.054
2024-06-17,0,FM_524_Substation,9.4798,0.0,-138.2418
2024-06-17,0,Arcola_Substation,20.6829,0.0,298.5685
2024-06-17,0,Foster_Substation,20.6829,0.0,91.2871
2024-06-17,0,Prairie_View_Substation,1.4077,0.0,36.456
2024-06-17,0,Waller_Substation,1.4077,0.0,53.4135
2024-06-17,0,Seaway_Substation,1.4077,0.0,41.6852
2024-06-17,0,Macedonia_Substation,1.4077,0.0,46.2567
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,13.4882
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,1.6018
2024-06-17,0,Santa_Cruz_Substation,12.1962,0.0,-0.0451
2024-06-17,0,Fluvanna_Wind_1_Substation,4.9265,0.0,10.489
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,10.5461
2024-06-17,0,Castillo_Substation,1.4149,0.0,4.715
2024-06-17,0,Upton_County_Solar_1_Substation,1.4149,0.0,4.715
2024-06-17,0,Riggins_Substation,4.6669,0.0,6.0283
2024-06-17,0,Lamesa_Solar_Substation,3.7007,0.0,7.949
2024-06-17,0,Splendora_Substation,2.3111,0.0,50.2355
2024-06-17,0,Facebook_Data_Center,56.5285,0.0,23.5326
2024-06-17,0,Johnstown_Substation,15.8097,0.0,50.2355
2024-06-17,0,Apollo_Substation,2.3111,0.0,50.2355
2024-06-17,0,Marconi_Substation,15.0681,0.0,2.1485
2024-06-17,0,Springwood_Substation,15.8097,0.0,52.5034
2024-06-17,0,Deer_Lake_Substation,15.8097,0.0,50.2266
2024-06-17,0,Ponderosa_Substation,15.8097,0.0,50.2352
2024-06-17,0,Egypt_Substation,15.8097,0.0,50.2354
2024-06-17,0,Panorama_Substation,15.8097,0.0,50.2354
2024-06-17,0,Woodhaven_Substation,15.8097,0.0,50.2528
2024-06-17,0,Longmire_Substation,15.8097,0.0,50.2354
2024-06-17,0,Lacon_Substation,15.8097,0.0,50.2354
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.8097,0.0,50.2354
2024-06-17,0,LNG_Substation,15.8097,0.0,50.2354
2024-06-17,0,Peach_Creek_Substation,15.8097,0.0,50.2354
2024-06-17,0,Caney_Creek_Substation,15.8097,0.0,50.2354
2024-06-17,0,Crystal_Substation,15.8097,0.0,50.2354
2024-06-17,0,Forest_Substation,15.8097,0.0,50.2373
2024-06-17,0,Mallard_Substation,15.8097,0.0,50.2355
2024-06-17,0,Cedar_Hill_Substation,15.8097,0.0,50.2355
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7587,0.0,50.2354
2024-06-17,0,Security_Substation,15.8097,0.0,50.2354
2024-06-17,0,Nacogdoches_North_Substation,1.7351,0.0,32.8615
2024-06-17,0,Huntington_Substation,2.324,0.0,32.8847
2024-06-17,0,Clear_Lake_Substation,120.5559,0.0,9004.2082
2024-06-17,0,Lingleville_Substation,1.1668,0.0,16.9591
2024-06-17,0,Silver_Star_Wind_Substation,1.1668,0.0,16.9032
2024-06-17,0,Flat_Creek_Switching_Station,1.1668,0.0,16.9032
2024-06-17,0,Leon_Switching_Station,5.481,0.0,14.6583
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,-182.2383
2024-06-17,0,Booster_Substation,9.4798,0.0,-182.409
2024-06-17,0,Sintek_Substation,9.4798,0.0,-190.2775
2024-06-17,0,Marine_Substation,9.4798,0.0,-184.6201
2024-06-17,0,Quintana_Substation,9.4798,0.0,-184.6201
2024-06-17,0,Cortez_Substation,9.4798,0.0,-184.6201
2024-06-17,0,BASF_Substation,9.4798,0.0,-183.3692
2024-06-17,0,Copper_Substation,9.4798,0.0,-183.3692
2024-06-17,0,Retrieve_Substation,9.4798,0.0,-161.8346
2024-06-17,0,McKinney_Street_Substation,24.2764,0.0,24.2745
2024-06-17,0,Blue_Acre_Substation,50.1098,0.0,6.9646
2024-06-17,0,Pronghorn_Substation,50.1098,0.0,6.8901
2024-06-17,0,Endeavor_Substation,50.1098,0.0,6.8901
2024-06-17,0,Einstein_Substation,0.0,0.0,7.1111
2024-06-17,0,Franklins_Camp_Substation,9.4798,0.0,-182.409
2024-06-17,0,Seaway_Substation_177,9.4798,0.0,-182.409
2024-06-17,0,Seadoc_Substation,9.4798,0.0,-182.409
2024-06-17,0,Bailey_Substation,0.0,-0.0,-27.7965
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,-27.7965
2024-06-17,0,Colorado_Bend_Substation,1.4796,0.0,-29.4105
2024-06-17,0,Caney_Creek_Substation_182,1.4796,0.0,-18.1878
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4796,0.0,-65.1078
2024-06-17,0,Bryan_Substation,9.4798,0.0,-184.6201
2024-06-17,0,Mockingbird_Substation,0.7653,0.0,2.7392
2024-06-17,0,Nada_Substation,1.4796,0.0,-24.2821
2024-06-17,0,Colorado_Substation,0.7653,0.0,-13.5416
2024-06-17,0,Sheridan_Substation,0.7653,0.0,-11.0291
2024-06-17,0,Rock_Island_Substation,0.7653,0.0,-4.8834
2024-06-17,0,Aspermont_Substation,0.379,0.0,12.2495
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,13.4161
2024-06-17,0,Benjamin_Substation,1.0807,0.0,13.6008
2024-06-17,0,Putnam_Switching_Station,4.1124,0.0,12.4339
2024-06-17,0,Johnsville_Substation,0.2445,0.0,20.8858
2024-06-17,0,Selden_Substation,1.1668,0.0,19.1367
2024-06-17,0,Stephenville_Substation,1.1668,0.0,18.5268
2024-06-17,0,Norfork_Substation,1.1668,0.0,18.7119
2024-06-17,0,Wright_Substation,1.1668,0.0,18.8609
2024-06-17,0,Mesquite_Substation,0.0,0.0,12.2052
2024-06-17,0,Post_Oak_Substation,0.968,0.0,12.2052
2024-06-17,0,Horton_Substation,5.8668,0.0,9.9364
2024-06-17,0,Fort_Phantom_Switchyard,5.8668,0.0,10.0531
2024-06-17,0,California_Creek_Substation,1.5738,0.0,13.1846
2024-06-17,0,Paducah_Clare_Street_Substation,0.4123,0.0,14.1244
2024-06-17,0,Holder_Substation,1.0141,0.0,13.4663
2024-06-17,0,Potosi_Substation,4.1124,0.0,10.1122
2024-06-17,0,Estes_Station,4.1124,0.0,10.6369
2024-06-17,0,Vinson_Station,40.7125,0.0,9.6928
2024-06-17,0,Country_Club_Substation,40.7125,0.0,9.5395
2024-06-17,0,Abilene_East_Substation,40.7125,0.0,9.8541
2024-06-17,0,Maple_Street_Substation,40.7125,0.0,9.6394
2024-06-17,0,Abilene_Aileen_Substation,40.7125,0.0,9.8008
2024-06-17,0,Rainy_Creek_Substation,40.7125,0.0,9.7806
2024-06-17,0,Ricebird_Substation,1.4796,0.0,-33.4379
2024-06-17,0,Lane_City_Pump_Substation,1.4796,0.0,-51.5011
2024-06-17,0,Magill_Substation,1.3069,0.0,-56.9353
2024-06-17,0,Tenaris_Substation,1.3069,0.0,-56.9353
2024-06-17,0,Red_Bluff_Substation,0.5196,0.0,-38.1378
2024-06-17,0,Danevang_Substation,1.4796,0.0,-56.9802
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3069,0.0,-61.8588
2024-06-17,0,Conoco_Substation,1.3069,0.0,-58.5884
2024-06-17,0,Celanese_Bay_City_Substation,1.3069,0.0,-59.3612
2024-06-17,0,ETP_Substation,0.5196,0.0,-32.0611
2024-06-17,0,Victoria_Switching_Station,3.279,0.0,-7.9226
2024-06-17,0,Magruder_Substation,3.279,0.0,-6.5291
2024-06-17,0,Sam_Rayburn_Switchyard,3.279,0.0,-3.5862
2024-06-17,0,Union_Carbide_Substation,0.7581,0.0,-22.1727
2024-06-17,0,Chocolate_Bayou_Substation,3.279,0.0,-17.1252
2024-06-17,0,Big_Three_Substation,3.279,0.0,-17.2513
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7581,0.0,-38.5788
2024-06-17,0,Warburton_Substation,3.279,0.0,-7.9226
2024-06-17,0,Airco_Substation,0.7581,0.0,-21.6685
2024-06-17,0,Haisley_Substation,2.3907,0.0,-7.9226
2024-06-17,0,Medio_Creek_Substation,0.2577,0.0,-7.9226
2024-06-17,0,Portland_Substation,2.3907,0.0,-1.8703
2024-06-17,0,McCampbell_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Dupont_PP1_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Gregory_Switchyard,2.3907,0.0,-3.6878
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.3907,0.0,-3.6878
2024-06-17,0,Hecker_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Air_Liquide_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Ingleside_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Homeport_Substation,2.3907,0.0,-3.6878
2024-06-17,0,Aransas_Pass_Substation,0.8372,0.0,-3.6878
2024-06-17,0,Rockport_Substation,0.8372,0.0,-3.6878
2024-06-17,0,Raymondville_1_Substation,0.7435,0.0,1.7425
2024-06-17,0,La_Sara_Substation,0.7435,0.0,1.7493
2024-06-17,0,East_Raymondville_Substation,0.7435,0.0,1.7608
2024-06-17,0,Armstrong_Substation,0.0144,0.0,0.9933
2024-06-17,0,Raymondville_2_Substation,0.7435,0.0,1.7425
2024-06-17,0,Power_Plant_Substation,15.0681,0.0,2.2213
2024-06-17,0,FM_802_Substation,15.0681,0.0,2.2266
2024-06-17,0,Price_Road_Substation,15.0681,0.0,2.2309
2024-06-17,0,Midtown_Substation,15.0681,0.0,2.2244
2024-06-17,0,Southmost_Substation,15.0681,0.0,2.2402
2024-06-17,0,Filter_Plant_Substation,15.0681,0.0,2.2331
2024-06-17,0,Fort_Brown_Substation,15.0681,0.0,2.2306
2024-06-17,0,Sixth_Street_Substation,15.0681,0.0,2.2254
2024-06-17,0,Villa_Cavazos_Substation,15.0681,0.0,2.1418
2024-06-17,0,Military_Highway_Substation,15.0681,0.0,2.2147
2024-06-17,0,Los_Fresnos_Substation,15.0681,0.0,2.1441
2024-06-17,0,Laureles_Substation,15.0681,0.0,2.0887
2024-06-17,0,Port_Isabel_Substation,15.0681,0.0,2.1863
2024-06-17,0,Causeway_Substation,15.0681,0.0,2.1863
2024-06-17,0,Union_Carbide_Substation_265,15.0681,0.0,2.2483
2024-06-17,0,Loma_Alta_Substation,15.0681,0.0,2.2628
2024-06-17,0,Titan_Tire_Substation,15.0681,0.0,2.2323
2024-06-17,0,Palo_Alto_Substation,15.0681,0.0,2.2267
2024-06-17,0,Olmito_Substation,15.0681,0.0,2.2258
2024-06-17,0,Highway_511_Substation,15.0681,0.0,2.2239
2024-06-17,0,Coffee_Port_Substation,15.0681,0.0,2.2145
2024-06-17,0,Waterport_Substation,15.0681,0.0,2.255
2024-06-17,0,North_Weslaco_Substation,31.0071,0.0,2.3826
2024-06-17,0,North_Mercedes_Substation,31.0071,0.0,2.3177
2024-06-17,0,South_Santa_Rosa_Substation,15.0681,0.0,2.2461
2024-06-17,0,Weslaco_Substation,31.0071,0.0,2.351
2024-06-17,0,Heidelberg_Substation,0.7435,0.0,2.2377
2024-06-17,0,Weslaco_Unit_Substation,31.0071,0.0,2.3846
2024-06-17,0,Wesmer_Substation,31.0071,0.0,2.3232
2024-06-17,0,Rangerville_Substation,15.0681,0.0,2.1269
2024-06-17,0,La_Palma_69_kV_Substation,15.0681,0.0,2.0511
2024-06-17,0,Haine_Drive_Substation,15.0681,0.0,2.0749
2024-06-17,0,Merett_Substation,31.0071,0.0,2.5024
2024-06-17,0,Pharr_Substation,31.0071,0.0,2.4913
2024-06-17,0,Hall_Acres_Road_Substation,31.0071,0.0,2.5454
2024-06-17,0,Polk_Avenue_Substation,31.0071,0.0,2.5187
2024-06-17,0,Pharr_Substation_287,31.0071,0.0,2.4929
2024-06-17,0,Azteca_Substation,31.0071,0.0,2.5288
2024-06-17,0,Southeast_Edinburg_Substation,31.0071,0.0,2.5053
2024-06-17,0,Aderhold_Substation,31.0071,0.0,2.4828
2024-06-17,0,Elsa_Substation,31.0071,0.0,2.4372
2024-06-17,0,Weslaco_Switching_Station,31.0071,0.0,2.3966
2024-06-17,0,Val_Verde_Substation,31.0071,0.0,2.4365
2024-06-17,0,Alberta_Switching_Station,31.0071,0.0,2.4714
2024-06-17,0,North_Alamo_Substation,31.0071,0.0,2.4574
2024-06-17,0,Gandy_Substation,31.0071,0.0,2.4121
2024-06-17,0,Sioux_Substation,31.0071,0.0,2.4309
2024-06-17,0,Doedyns_Substation,31.0071,0.0,2.4597
2024-06-17,0,El_Gato_Substation,31.0071,0.0,2.4309
2024-06-17,0,Mayberry_Substation,31.0071,0.0,2.6396
2024-06-17,0,Sharyland_Substation,31.0071,0.0,2.6073
2024-06-17,0,Taylor_Road_Substation,31.0071,0.0,2.6028
2024-06-17,0,Railroad_DC_Tie,31.0071,0.0,2.629
2024-06-17,0,South_Mission_Substation,31.0071,0.0,2.6624
2024-06-17,0,Bentsen_Substation,31.0071,0.0,2.6033
2024-06-17,0,South_McAllen_Substation,-174.9229,-0.0,2.5748
2024-06-17,0,West_McAllen_Substation,31.0071,0.0,2.5747
2024-06-17,0,Hidalgo_Substation,31.0071,0.0,2.5556
2024-06-17,0,Hi_Line_Substation,31.0071,0.0,2.5406
2024-06-17,0,Stewart_Road_Substation,31.0071,0.0,2.5178
2024-06-17,0,Las_Milpas_Substation,31.0071,0.0,2.5412
2024-06-17,0,Frontera_Substation,31.0071,0.0,2.7073
2024-06-17,0,Bates_Substation,31.0071,0.0,2.71
2024-06-17,0,Palmview_Substation,31.0071,0.0,2.6767
2024-06-17,0,Palmhurst_Substation,31.0071,0.0,2.6385
2024-06-17,0,Key_Switching_Station,31.0071,0.0,2.5995
2024-06-17,0,Alton_Substation,31.0071,0.0,2.5928
2024-06-17,0,West_Edinburg_Substation,31.0071,0.0,2.5408
2024-06-17,0,Palmhurst_Substation_319,31.0071,0.0,2.523
2024-06-17,0,McColl_Road_Substation,31.0071,0.0,2.5407
2024-06-17,0,North_McAllen_Substation,31.0071,0.0,2.5745
2024-06-17,0,Rio_Grande_City_Substation,2.3015,0.0,3.4658
2024-06-17,0,Roma_Substation,2.3015,0.0,3.7996
2024-06-17,0,Garceno_Substation,2.3015,0.0,3.6594
2024-06-17,0,La_Grulla_Substation,2.3015,0.0,3.1274
2024-06-17,0,Goodwin_Substation,31.0071,0.0,2.8087
2024-06-17,0,Rachal_Substation,0.252,0.0,2.8504
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,3.3854
2024-06-17,0,Red_Gate_Substation,31.0071,0.0,2.5486
2024-06-17,0,Citrus_City_Substation,31.0071,0.0,2.5952
2024-06-17,0,Moore_Field_Substation,31.0071,0.0,2.5518
2024-06-17,0,Paredes_Switching_Station,15.0681,0.0,2.0618
2024-06-17,0,East_Rio_Hondo_Substation,15.0681,0.0,2.0225
2024-06-17,0,San_Roman_Wind_Substation,15.0681,0.0,2.1526
2024-06-17,0,Central_Avenue_Substation,15.0681,0.0,2.201
2024-06-17,0,Red_Fish_Substation,0.7435,0.0,1.7608
2024-06-17,0,Trees_Substation,15.0681,0.0,2.0144
2024-06-17,0,ThePalm_Substation,0.7435,0.0,1.9993
2024-06-17,0,Las_Pulgas_Substation,0.7435,0.0,1.7706
2024-06-17,0,Crestonio_Substation,0.3973,0.0,5.7244
2024-06-17,0,Falfurrias_Substation,0.252,0.0,3.0924
2024-06-17,0,Baffin_Substation,0.0,-0.0,0.7258
2024-06-17,0,Marana_Switchyard,0.0,0.0,0.7258
2024-06-17,0,Loyola_Substation,1.1234,0.0,0.3367
2024-06-17,0,Mill_Creek_Substation,1.239,0.0,15.959
2024-06-17,0,Sandy_Hill_Substation,1.239,0.0,17.2033
2024-06-17,0,Round_Top_Substation,0.8926,0.0,13.2706
2024-06-17,0,Frelsburg_Substation,0.7653,0.0,8.4809
2024-06-17,0,Fayette_River_Pump_Substation,0.8926,0.0,12.0701
2024-06-17,0,Warda_Substation,0.8926,0.0,13.2456
2024-06-17,0,Deanville_Substation,0.6567,0.0,15.0262
2024-06-17,0,Lyons_Substation,0.6567,0.0,15.7791
2024-06-17,0,Gay_Hill_Substation,1.239,0.0,16.3507
2024-06-17,0,Yorktown_Substation,0.7156,0.0,3.3467
2024-06-17,0,FM_237_Yorktown_Substation,0.7156,0.0,3.3271
2024-06-17,0,Lost_Creek_Substation,0.7156,0.0,3.203
2024-06-17,0,Gillette_Substation,1.8368,0.0,9.4935
2024-06-17,0,Winchester_Power_Park_Substation,0.8926,0.0,12.6248
2024-06-17,0,Plum_Substation,0.8926,0.0,11.4899
2024-06-17,0,Schulenburg_Substation,0.8926,0.0,5.0317
2024-06-17,0,Weimar_Substation,0.8926,0.0,4.1121
2024-06-17,0,Hallettsville_Substation,0.7177,0.0,5.3303
2024-06-17,0,Mont_Substation,0.7177,0.0,5.1836
2024-06-17,0,Sweet_Home_Substation,0.7177,0.0,4.9621
2024-06-17,0,Pilot_Grove_Substation,0.7177,0.0,4.753
2024-06-17,0,Riverside_Substation,0.8926,0.0,11.8388
2024-06-17,0,La_Grange_Substation,0.8926,0.0,12.0099
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,12.0701
2024-06-17,0,Milano_Substation,0.8839,0.0,22.7174
2024-06-17,0,Phillips_Coal_Substation,0.454,0.0,34.408
2024-06-17,0,Southwood_Valley_Substation,6.1389,0.0,49.1155
2024-06-17,0,Dowling_Road_Substation,6.1389,0.0,49.1155
2024-06-17,0,Snook_Substation,0.6567,0.0,46.2729
2024-06-17,0,Koppe_Bridge_Substation,6.1389,0.0,47.7901
2024-06-17,0,Millican_Substation,6.1389,0.0,48.7564
2024-06-17,0,Wellborn_Switching_Station,6.1389,0.0,48.5506
2024-06-17,0,Highway_6_Substation,0.7735,0.0,49.1702
2024-06-17,0,Thorndale_North_Substation,0.8839,0.0,13.7331
2024-06-17,0,Salty_Substation,0.8839,0.0,14.9704
2024-06-17,0,Rockdale_Substation,0.8839,0.0,15.6268
2024-06-17,0,Talbert_Ridge_Substation,0.8839,0.0,17.3492
2024-06-17,0,Potranco_Substation,71.5487,0.0,34.706
2024-06-17,0,Smithville_Substation,3.4617,0.0,13.4866
2024-06-17,0,Butler_Substation_384,0.6139,0.0,10.3624
2024-06-17,0,Paige_Substation,0.6139,0.0,12.6581
2024-06-17,0,Daffan_Gin_Substation,45.9414,0.0,24.7215
2024-06-17,0,Cameron_Substation,45.9414,0.0,36.7122
2024-06-17,0,McNeil_Substation,45.9414,0.0,44.6207
2024-06-17,0,McNeil_Substation_389,45.9414,0.0,43.4904
2024-06-17,0,Bullick_Hollow_Substation,45.9414,0.0,28.8224
2024-06-17,0,Rohr_Substation,8.7782,0.0,13.2148
2024-06-17,0,Goforth_Substation,8.7782,0.0,14.0647
2024-06-17,0,Buda_Substation,8.7782,0.0,13.2456
2024-06-17,0,Friendship_Substation,8.7782,0.0,11.6949
2024-06-17,0,Walnut_Springs_Switching_Station,0.2445,0.0,22.4974
2024-06-17,0,Diboll_Substation_396,2.324,0.0,32.8929
2024-06-17,0,Lufkin_Hill_Street_Substation,2.324,0.0,32.8974
2024-06-17,0,Brownwood_Substation,1.0141,0.0,12.8842
2024-06-17,0,Coleman_Substation,2.5209,0.0,9.966
2024-06-17,0,Lake_Ivie_Pump_Substation,0.804,0.0,7.483
2024-06-17,0,Lake_Ivie_Booster_Substation,3.0273,0.0,7.483
2024-06-17,0,Shiloh_Substation,0.3652,0.0,15.0715
2024-06-17,0,Comanche_Substation,0.3652,0.0,14.8984
2024-06-17,0,Hasse_Substation,0.3652,0.0,15.605
2024-06-17,0,Central_Angelina_Substation,2.324,0.0,32.8758
2024-06-17,0,Hudson_Substation,2.324,0.0,32.8961
2024-06-17,0,Logan_s_Gap_Wind_Substation,0.3652,0.0,14.7466
2024-06-17,0,Brownwood_Switching_Station,1.0141,0.0,13.4663
2024-06-17,0,Camp_Bowie_Substation,1.0141,0.0,13.2649
2024-06-17,0,Mercers_Gap_Switching_Station,0.3652,0.0,14.7466
2024-06-17,0,Zephyr_Substation,1.0141,0.0,13.8003
2024-06-17,0,San_Saba_Switching_Substation,0.2156,0.0,12.3557
