Date,Hour,Generator,Dispatch,Headroom,Unit State,Unit Cost
2025-11-05,6,BTM_UNIT8,18.235914960237952,42.26408503976205,True,765.9084
2025-11-05,6,FLCNS_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,FLCNS_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,CALHOUN_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,CALHOUN_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,CHAMON_CTG_0101,60.5,0.0,True,2541.0
2025-11-05,6,CHAMON_CTG_0301,60.5,0.0,True,2541.0
2025-11-05,6,CBY4_CT41,205.0,0.0,True,5740.0
2025-11-05,6,CBY4_CT42,205.0,0.0,True,5740.0
2025-11-05,6,CBY4_ST04,205.0,0.0,True,5740.0
2025-11-05,6,CBY_CBY_G1,229.5,535.5,True,8032.5
2025-11-05,6,CBY_CBY_G2,493.77042669679827,271.22957330320173,True,17281.9649
2025-11-05,6,CBEC_GT1,0.0,0.0,False,0.0
2025-11-05,6,CBEC_GT2,0.0,0.0,False,0.0
2025-11-05,6,CBEC_GT3,0.0,0.0,False,0.0
2025-11-05,6,CBEC_GT4,0.0,0.0,False,0.0
2025-11-05,6,CBEC_STG1,0.0,0.0,False,0.0
2025-11-05,6,CBEC_STG2,0.0,0.0,False,0.0
2025-11-05,6,CBECII_CT7,0.0,0.0,False,0.0
2025-11-05,6,CBECII_CT8,0.0,0.0,False,0.0
2025-11-05,6,CBECII_STG9,0.0,0.0,False,0.0
2025-11-05,6,CBEC_GT11,0.0,0.0,False,0.0
2025-11-05,6,CBEC_GT12,0.0,0.0,False,0.0
2025-11-05,6,CVC_CVC_G1,192.1,0.0,True,5378.8
2025-11-05,6,CVC_CVC_G2,192.1,0.0,True,5378.8
2025-11-05,6,CVC_CVC_G3,192.1,0.0,True,5378.8
2025-11-05,6,CVC_CVC_G5,150.0,0.0,True,4200.0
2025-11-05,6,DANSBY_DANSBYG2,48.0,0.0,True,2016.0
2025-11-05,6,DANSBY_DANSBYG3,50.0,0.0,True,2100.0
2025-11-05,6,DANSBY_DANSBYG1,120.0,0.0,True,4200.0
2025-11-05,6,DECKER_DPGT_1,56.7,0.0,True,2381.4
2025-11-05,6,DECKER_DPGT_2,56.7,0.0,True,2381.4
2025-11-05,6,DECKER_DPGT_3,56.7,0.0,True,2381.4
2025-11-05,6,DECKER_DPGT_4,56.7,0.0,True,2381.4
2025-11-05,6,DCSES_CT10,0.0,0.0,False,0.0
2025-11-05,6,DCSES_CT20,0.0,0.0,False,0.0
2025-11-05,6,DCSES_CT30,0.0,0.0,False,0.0
2025-11-05,6,DCSES_CT40,0.0,0.0,False,0.0
2025-11-05,6,DDPEC_GT1,60.9,142.1,True,1705.2
2025-11-05,6,DDPEC_GT2,176.83765141146336,38.162348588536645,True,4951.4542
2025-11-05,6,DDPEC_GT3,60.9,142.1,True,1705.2
2025-11-05,6,DDPEC_GT4,215.0,0.0,True,6020.0
2025-11-05,6,DDPEC_GT6,199.0,0.0,True,5572.0
2025-11-05,6,DDPEC_ST1,0.0,0.0,False,0.0
2025-11-05,6,DEC_AGR_A,56.5,0.0,True,2542.5
2025-11-05,6,DEC_AGR_B,56.5,0.0,True,2542.5
2025-11-05,6,DEC_AGR_C,56.5,0.0,True,2542.5
2025-11-05,6,DEC_AGR_D,56.5,0.0,True,2542.5
2025-11-05,6,ECEC_G1,0.0,0.0,False,0.0
2025-11-05,6,ECEC_G2,0.0,0.0,False,0.0
2025-11-05,6,ETCCS_CT1,260.0,0.0,True,7280.0
2025-11-05,6,ETCCS_UNIT1,140.0,0.0,True,3920.0
2025-11-05,6,AZ_AZ_G1,4.0,36.0,True,168.0
2025-11-05,6,AZ_AZ_G2,4.0,36.0,True,168.0
2025-11-05,6,AZ_AZ_G3,4.0,36.0,True,168.0
2025-11-05,6,AZ_AZ_G4,4.0,36.0,True,168.0
2025-11-05,6,FERGCC_FERGGT1,185.3,0.0,True,5188.4
2025-11-05,6,FERGCC_FERGGT2,58.105585317880326,127.19441468211969,True,1626.9564
2025-11-05,6,FERGCC_FERGST1,61.2,142.8,True,1713.6
2025-11-05,6,FRNYPP_GT11,0.0,0.0,False,0.0
2025-11-05,6,FRNYPP_GT12,0.0,0.0,False,0.0
2025-11-05,6,FRNYPP_GT13,196.7,0.0,True,5507.6
2025-11-05,6,FRNYPP_GT21,196.7,0.0,True,5507.6
2025-11-05,6,FRNYPP_GT22,196.7,0.0,True,5507.6
2025-11-05,6,FRNYPP_GT23,196.7,0.0,True,5507.6
2025-11-05,6,FRNYPP_ST10,0.0,0.0,False,0.0
2025-11-05,6,FRNYPP_ST20,422.0,0.0,True,11816.0
2025-11-05,6,FREC_GT1,179.4,0.0,True,5023.2
2025-11-05,6,FREC_GT2,179.4,0.0,True,5023.2
2025-11-05,6,FREC_GT4,179.39999999999986,1.4210854715202004e-13,True,5023.2
2025-11-05,6,FREC_GT5,179.4,0.0,True,5023.2
2025-11-05,6,FREC_ST3,190.7,0.0,True,5339.6
2025-11-05,6,FREC_ST6,190.7,0.0,True,5339.6
2025-11-05,6,FEGC_UNIT1,129.0,0.0,True,5418.0
2025-11-05,6,FRONT_EC_CT1,0.0,0.0,False,0.0
2025-11-05,6,FRONT_EC_CT2,0.0,0.0,False,0.0
2025-11-05,6,FRONT_EC_ST,0.0,0.0,False,0.0
2025-11-05,6,GRSES_UNIT1,239.0,0.0,True,8365.0
2025-11-05,6,GRSES_UNIT2,390.0,0.0,True,13650.0
2025-11-05,6,GBY_GBYGT73,72.0,0.0,True,3024.0
2025-11-05,6,GBY_GBYGT74,72.0,0.0,True,3024.0
2025-11-05,6,GBY_GBYGT81,72.0,0.0,True,3024.0
2025-11-05,6,GBY_GBYGT82,72.0,0.0,True,3024.0
2025-11-05,6,GBY_GBYGT83,72.0,0.0,True,3024.0
2025-11-05,6,GBY_GBYGT84,72.0,0.0,True,3024.0
2025-11-05,6,STEAM_ENGINE_1,0.0,0.0,False,0.0
2025-11-05,6,STEAM_ENGINE_2,0.0,0.0,False,0.0
2025-11-05,6,STEAM_ENGINE_3,0.0,0.0,False,0.0
2025-11-05,6,LGE_LGE_GT1,0.0,0.0,False,0.0
2025-11-05,6,LGE_LGE_GT2,0.0,0.0,False,0.0
2025-11-05,6,LGE_LGE_STG,0.0,0.0,False,0.0
2025-11-05,6,GUADG_GAS1,0.0,0.0,False,0.0
2025-11-05,6,GUADG_GAS2,0.0,0.0,False,0.0
2025-11-05,6,GUADG_GAS3,0.0,0.0,False,0.0
2025-11-05,6,GUADG_GAS4,0.0,0.0,False,0.0
2025-11-05,6,GUADG_STM5,0.0,0.0,False,0.0
2025-11-05,6,GUADG_STM6,0.0,0.0,False,0.0
2025-11-05,6,HLSES_UNIT3,395.0,0.0,True,13825.0
2025-11-05,6,HLSES_UNIT4,389.0440036656131,45.955996334386896,True,13616.5401
2025-11-05,6,HLSES_UNIT5,130.5,304.5,True,4567.5
2025-11-05,6,HAYSEN_HAYSENG1,152.51204809052143,89.48795190947857,True,4270.3373
2025-11-05,6,HAYSEN_HAYSENG2,0.0,0.0,False,0.0
2025-11-05,6,HAYSEN_HAYSENG3,75.6,176.4,True,2116.8
2025-11-05,6,HAYSEN_HAYSENG4,252.0,0.0,True,7056.0
2025-11-05,6,DUKE_DUKE_GT1,0.0,0.0,False,0.0
2025-11-05,6,DUKE_DUKE_GT2,0.0,0.0,False,0.0
2025-11-05,6,DUKE_DUKE_ST1,0.0,0.0,False,0.0
2025-11-05,6,JACKCNTY_CT1,198.90000000000003,-2.842170943040401e-14,True,5569.2
2025-11-05,6,JACKCNTY_CT2,196.73172972786358,2.168270272136425,True,5508.4884
2025-11-05,6,JCKCNTY2_CT3,59.67,139.23,True,1670.76
2025-11-05,6,JCKCNTY2_CT4,59.67,139.23,True,1670.76
2025-11-05,6,JACKCNTY_STG,96.18,224.42000000000002,True,2693.04
2025-11-05,6,JCKCNTY2_ST2,96.18,224.42000000000002,True,2693.04
2025-11-05,6,TEN_CT1,0.0,0.0,False,0.0
2025-11-05,6,TEN_STG,0.0,0.0,False,0.0
2025-11-05,6,LHSES_UNIT1,397.0,0.0,True,13895.0
2025-11-05,6,LHSES_UNIT2A,531.0,0.0,True,18585.0
2025-11-05,6,LPCCS_CT11,174.03374252771135,11.966257472288646,True,4872.9448
2025-11-05,6,LPCCS_CT12,0.0,0.0,False,0.0
2025-11-05,6,LPCCS_CT21,0.0,0.0,False,0.0
2025-11-05,6,LPCCS_CT22,55.8,130.2,True,1562.4
2025-11-05,6,LPCCS_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,LPCCS_UNIT2,64.8,151.2,True,1814.4
2025-11-05,6,LARDVFTN_G4,0.0,0.0,False,0.0
2025-11-05,6,LARDVFTN_G5,0.0,0.0,False,0.0
2025-11-05,6,LEON_CRK_LCPCT1,0.0,0.0,False,0.0
2025-11-05,6,LEON_CRK_LCPCT2,0.0,0.0,False,0.0
2025-11-05,6,LEON_CRK_LCPCT3,0.0,0.0,False,0.0
2025-11-05,6,LEON_CRK_LCPCT4,0.0,0.0,False,0.0
2025-11-05,6,LIG_UNIT1,6.05,54.45,True,254.1
2025-11-05,6,LIG_UNIT2,6.05,54.45,True,254.1
2025-11-05,6,LOSTPI_LOSTPGT1,202.5,0.0,True,5670.0
2025-11-05,6,LOSTPI_LOSTPGT2,202.5,0.0,True,5670.0
2025-11-05,6,LOSTPI_LOSTPST1,204.0,0.0,True,5712.0
2025-11-05,6,NEDIN_NEDIN_G1,0.0,0.0,False,0.0
2025-11-05,6,NEDIN_NEDIN_G2,0.0,0.0,False,0.0
2025-11-05,6,NEDIN_NEDIN_G3,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT1,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT2,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT3,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT4,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT5,0.0,0.0,False,0.0
2025-11-05,6,MDANP_CT6,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT1,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT2,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT3,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT4,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT5,0.0,0.0,False,0.0
2025-11-05,6,MGSES_CT6,0.0,0.0,False,0.0
2025-11-05,6,MCSES_UNIT6,122.0,0.0,True,4270.0
2025-11-05,6,MCSES_UNIT7,118.0,0.0,True,4130.0
2025-11-05,6,MCSES_UNIT8,568.0,0.0,True,19880.0
2025-11-05,6,NUECES_B_NUECESG8,0.0,0.0,False,0.0
2025-11-05,6,NUECES_B_NUECESG9,0.0,0.0,False,0.0
2025-11-05,6,NUECES_B_NUECESG7,0.0,0.0,False,0.0
2025-11-05,6,CALAVERS_OWS1,0.0,0.0,False,0.0
2025-11-05,6,CALAVERS_OWS2,0.0,0.0,False,0.0
2025-11-05,6,OECCS_CT11,0.0,0.0,False,0.0
2025-11-05,6,OECCS_CT12,0.0,0.0,False,0.0
2025-11-05,6,OECCS_CT21,0.0,0.0,False,0.0
2025-11-05,6,OECCS_CT22,0.0,0.0,False,0.0
2025-11-05,6,OECCS_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,OECCS_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,VICTPRT2_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,VICTPRT2_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,PANDA_S_SHER1CT1,0.0,0.0,False,0.0
2025-11-05,6,PANDA_S_SHER1CT2,0.0,0.0,False,0.0
2025-11-05,6,PANDA_S_SHER1ST1,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T1_TMPL1CT1,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T1_TMPL1CT2,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T1_TMPL1ST1,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T2_TMPL2CT1,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T2_TMPL2CT2,0.0,0.0,False,0.0
2025-11-05,6,PANDA_T2_TMPL2ST1,0.0,0.0,False,0.0
2025-11-05,6,TNSKA_GT1,0.0,0.0,False,0.0
2025-11-05,6,TNSKA_GT2,0.0,0.0,False,0.0
2025-11-05,6,TNSKA_STG,0.0,0.0,False,0.0
2025-11-05,6,PSG_PSG_GT2,64.53,150.57,True,1806.84
2025-11-05,6,PSG_PSG_GT3,0.0,0.0,False,0.0
2025-11-05,6,PSG_PSG_ST2,58.65,136.85,True,1642.2
2025-11-05,6,PEARSAL2_AGR_A,0.0,0.0,False,0.0
2025-11-05,6,PEARSAL2_AGR_B,0.0,0.0,False,0.0
2025-11-05,6,PEARSAL2_AGR_C,0.0,0.0,False,0.0
2025-11-05,6,PEARSAL2_AGR_D,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT1,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT2,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT3,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT4,0.0,0.0,False,0.0
2025-11-05,6,PB2SES_CT5,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT1,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT2,6.05,54.45,True,254.1
2025-11-05,6,PRO_UNIT3,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT4,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT5,60.5,0.0,True,2541.0
2025-11-05,6,PRO_UNIT6,6.05,54.45,True,254.1
2025-11-05,6,PRO_UNIT7,0.0,0.0,False,0.0
2025-11-05,6,PRO_UNIT8,6.05,54.45,True,254.1
2025-11-05,6,BAC_CTG1,65.0,0.0,True,2730.0
2025-11-05,6,BAC_CTG2,65.0,0.0,True,2730.0
2025-11-05,6,BAC_CTG3,65.0,0.0,True,2730.0
2025-11-05,6,BAC_CTG4,65.0,0.0,True,2730.0
2025-11-05,6,BAC_CTG5,65.0,0.0,True,2730.0
2025-11-05,6,BAC_CTG6,65.0,0.0,True,2730.0
2025-11-05,6,STEAM1A_STEAM_1,5.64,13.16,True,197.4
2025-11-05,6,STEAM_STEAM_2,0.0,0.0,False,0.0
2025-11-05,6,STEAM_STEAM_3,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT1,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT2,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT3,0.0,0.0,False,0.0
2025-11-05,6,QALSW_GT4,0.0,0.0,False,0.0
2025-11-05,6,QALSW_STG1,0.0,0.0,False,0.0
2025-11-05,6,QALSW_STG2,0.0,0.0,False,0.0
2025-11-05,6,MIL_MILLERG4,116.0,0.0,True,4872.0
2025-11-05,6,MIL_MILLERG5,101.43417054227274,14.565829457727261,True,4260.2352
2025-11-05,6,MIL_MILLERG1,75.0,0.0,True,2625.0
2025-11-05,6,MIL_MILLERG2,120.0,0.0,True,4200.0
2025-11-05,6,MIL_MILLERG3,216.0,0.0,True,7560.0
2025-11-05,6,OLINGR_OLING_4,0.0,0.0,False,0.0
2025-11-05,6,OLINGR_OLING_2,88.42111825946377,25.178881740536227,True,3094.7391
2025-11-05,6,OLINGR_OLING_3,156.6,0.0,True,5481.0
2025-11-05,6,RAB_UNIT1,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT2,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT3,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT4,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT5,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT6,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT7,0.0,0.0,False,0.0
2025-11-05,6,RAB_UNIT8,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_A,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_B,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_C,0.0,0.0,False,0.0
2025-11-05,6,REDGATE_AGR_D,0.0,0.0,False,0.0
2025-11-05,6,JAD_UNIT1,7.602228706228888,52.897771293771115,True,319.2936
2025-11-05,6,JAD_UNIT2,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT3,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT4,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT5,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT6,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT7,6.05,54.45,True,254.1
2025-11-05,6,JAD_UNIT8,6.05,54.45,True,254.1
2025-11-05,6,RIONOG_CT1,0.0,0.0,False,0.0
2025-11-05,6,RIONOG_CT2,0.0,0.0,False,0.0
2025-11-05,6,RIONOG_CT3,0.0,0.0,False,0.0
2025-11-05,6,RIONOG_ST1,0.0,0.0,False,0.0
2025-11-05,6,RAYBURN_RAYBURG7,18.15,42.35,True,508.2
2025-11-05,6,RAYBURN_RAYBURG8,0.0,0.0,False,0.0
2025-11-05,6,RAYBURN_RAYBURG9,18.15,42.35,True,508.2
2025-11-05,6,RAYBURN_RAYBURG10,12.6,0.0,True,352.8
2025-11-05,6,SJS_SJS_G1,0.0,0.0,False,0.0
2025-11-05,6,SJS_SJS_G2,0.0,0.0,False,0.0
2025-11-05,6,SANDHSYD_SH1,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH2,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH3,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH4,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH_5A,198.90000000000003,-2.842170943040401e-14,True,5569.2
2025-11-05,6,SANDHSYD_SH6,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH7,60.5,0.0,True,2541.0
2025-11-05,6,SANDHSYD_SH_5C,191.0,0.0,True,5348.0
2025-11-05,6,SILASRAY_SILAS_10,0.0,0.0,False,0.0
2025-11-05,6,SILASRAY_SILAS_9,0.0,0.0,False,0.0
2025-11-05,6,SILASRAY_SILAS_6,0.0,0.0,False,0.0
2025-11-05,6,GIDEON_GIDEONG1,0.0,0.0,False,0.0
2025-11-05,6,GIDEON_GIDEONG2,0.0,0.0,False,0.0
2025-11-05,6,GIDEON_GIDEONG3,0.0,0.0,False,0.0
2025-11-05,6,SKY1_SKY1A,0.0,0.0,False,0.0
2025-11-05,6,SKY1_SKY1B,0.0,0.0,False,0.0
2025-11-05,6,SPNCER_SPNCE_4,61.0,0.0,True,2135.0
2025-11-05,6,SPNCER_SPNCE_5,65.0,0.0,True,2275.0
2025-11-05,6,SCSES_UNIT1A,177.0,0.0,True,6195.0
2025-11-05,6,SCSES_UNIT2,502.0,0.0,True,17570.0
2025-11-05,6,THW_THWGT_1,5.2289161413107665,11.071083858689235,True,219.6145
2025-11-05,6,THW_THWGT31,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT32,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT33,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT34,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT41,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT42,51.3,0.0,True,1436.4
2025-11-05,6,THW_THWGT43,62.0,0.0,True,1736.0
2025-11-05,6,THW_THWGT44,62.0,0.0,True,1736.0
2025-11-05,6,THW_THWGT51,85.0,0.0,True,3570.0
2025-11-05,6,THW_THWGT52,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT53,85.0,0.0,True,3570.0
2025-11-05,6,THW_THWGT54,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT55,8.5,76.5,True,357.0
2025-11-05,6,THW_THWGT56,8.5,76.5,True,357.0
2025-11-05,6,THW_THWST_3,113.1,0.0,True,3166.8
2025-11-05,6,THW_THWST_4,113.1,0.0,True,3166.8
2025-11-05,6,TXCTY_CTA,129.1,0.0,True,3614.8
2025-11-05,6,TXCTY_CTB,129.1,0.0,True,3614.8
2025-11-05,6,TXCTY_CTC,39.960800000001065,89.13919999999894,True,1118.9024
2025-11-05,6,TXCTY_ST,0.0,0.0,False,0.0
2025-11-05,6,TGS_GT01,0.0,0.0,False,0.0
2025-11-05,6,TIMPP_AGR1,0.0,0.0,False,0.0
2025-11-05,6,TIMPP_AGR2,0.0,0.0,False,0.0
2025-11-05,6,TIMPP_AGR3,0.0,0.0,False,0.0
2025-11-05,6,TIMPP_AGR4,0.0,0.0,False,0.0
2025-11-05,6,TRSES_UNIT6,239.0,0.0,True,8365.0
2025-11-05,6,TOPAZ_UNIT1,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT2,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT3,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT4,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT5,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT6,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT7,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT8,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT9,60.5,0.0,True,2541.0
2025-11-05,6,TOPAZ_UNIT10,60.5,0.0,True,2541.0
2025-11-05,6,BRAUNIG_VHB6CT5,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT6,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT7,0.0,0.0,False,0.0
2025-11-05,6,BRAUNIG_VHB6CT8,0.0,0.0,False,0.0
2025-11-05,6,CITYVICT_CTG01,0.0,0.0,False,0.0
2025-11-05,6,CITYVICT_CTG02,0.0,0.0,False,0.0
2025-11-05,6,VICTPORT_CTG01,0.0,0.0,False,0.0
2025-11-05,6,VICTPORT_CTG02,0.0,0.0,False,0.0
2025-11-05,6,VICTORIA_VICTORG6,0.0,0.0,False,0.0
2025-11-05,6,VICTORIA_VICTORG5,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAPGT_1,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAP_G1,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAP_G2,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAP_G3,0.0,0.0,False,0.0
2025-11-05,6,WAP_WAP_G4,0.0,0.0,False,0.0
2025-11-05,6,WFCOGEN_UNIT1,20.0,0.0,True,560.0
2025-11-05,6,WFCOGEN_UNIT2,20.0,0.0,True,560.0
2025-11-05,6,WFCOGEN_UNIT3,20.0,0.0,True,560.0
2025-11-05,6,WIPOPA_WPP_G1,0.0,0.0,False,0.0
2025-11-05,6,WIPOPA_WPP_G2,0.0,0.0,False,0.0
2025-11-05,6,WIPOPA_WPP_G3,0.0,0.0,False,0.0
2025-11-05,6,WIPOPA_WPP_G4,0.0,0.0,False,0.0
2025-11-05,6,WCPP_CT1,275.0,0.0,True,7700.0
2025-11-05,6,WCPP_CT2,275.0,0.0,True,7700.0
2025-11-05,6,WCPP_ST1,298.0,0.0,True,8344.0
2025-11-05,6,WHCCS_CT1,0.0,0.0,False,0.0
2025-11-05,6,WHCCS_CT2,0.0,0.0,False,0.0
2025-11-05,6,WHCCS_STG,0.0,0.0,False,0.0
2025-11-05,6,WHCCS2_CT4,0.0,0.0,False,0.0
2025-11-05,6,WHCCS2_CT5,0.0,0.0,False,0.0
2025-11-05,6,WHCCS2_STG6,153.36,357.84,True,4294.08
2025-11-05,6,NACPW_UNIT1,116.5,0.0,True,4660.0
2025-11-05,6,HBR_2UNITS,3.2,0.0,True,128.0
2025-11-05,6,TRIRA_1UNIT,4.0,0.0,True,160.0
2025-11-05,6,78252_4UNITS,0.0,0.0,False,0.0
2025-11-05,6,SPRIN_4UNITS,6.4,0.0,True,256.0
2025-11-05,6,FREIH_2UNITS,0.0,0.0,False,0.0
2025-11-05,6,WSTHL_3UNITS,4.8,0.0,True,192.0
2025-11-05,6,FEGC_CTG2,47.9,0.0,True,2011.8
2025-11-05,6,FEGC_CTG3,47.9,0.0,True,2011.8
2025-11-05,6,FEGC_CTG4,47.899999999999984,1.4210854715202004e-14,True,2011.8
2025-11-05,6,OLNEYTN_AGR1,10.0,0.0,True,600.0
2025-11-05,6,AMISTAD_AMISTAG1,37.9,0.0,True,37.9
2025-11-05,6,AMISTAD_AMISTAG2,37.9,0.0,True,37.9
2025-11-05,6,AUSTPL_AUSTING1,9.0,0.0,True,9.0
2025-11-05,6,AUSTPL_AUSTING2,9.0,0.0,True,9.0
2025-11-05,6,BUCHAN_BUCHANG1,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,6,BUCHAN_BUCHANG2,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,6,BUCHAN_BUCHANG3,18.299999999999997,3.552713678800501e-15,True,18.3
2025-11-05,6,DNDAM_DENISOG1,50.8,0.0,True,50.8
2025-11-05,6,DNDAM_DENISOG2,50.8,0.0,True,50.8
2025-11-05,6,EAGLE_HY_EAGLE_HY1,9.600000000000001,-1.7763568394002505e-15,True,9.6
2025-11-05,6,FALCON_FALCONG1,0.0,0.0,False,0.0
2025-11-05,6,FALCON_FALCONG2,0.0,0.0,False,0.0
2025-11-05,6,FALCON_FALCONG3,0.0,0.0,False,0.0
2025-11-05,6,WIRTZ_WIRTZ_G1,29.0,0.0,True,29.0
2025-11-05,6,WIRTZ_WIRTZ_G2,29.0,0.0,True,29.0
2025-11-05,6,CANYHY_CANYHYG1,6.0,0.0,True,6.0
2025-11-05,6,INKSDA_INKS_G1,15.0,0.0,True,15.0
2025-11-05,6,MARBFA_MARBFAG1,21.0,0.0,True,21.0
2025-11-05,6,MARBFA_MARBFAG2,20.0,0.0,True,20.0
2025-11-05,6,MARSFO_MARSFOG1,0.0,0.0,False,0.0
2025-11-05,6,MARSFO_MARSFOG2,0.0,0.0,False,0.0
2025-11-05,6,MARSFO_MARSFOG3,0.0,0.0,False,0.0
2025-11-05,6,WND_WHITNEY1,0.0,0.0,False,0.0
2025-11-05,6,WND_WHITNEY2,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ANTLP_1,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ANTLP_2,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ANTLP_3,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_1,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_2,0.0,0.0,False,0.0
2025-11-05,6,AEEC_ELK_3,0.0,0.0,False,0.0
2025-11-05,6,FTR_FTR_G1,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G2,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G3,185.0,0.0,True,5180.0
2025-11-05,6,FTR_FTR_G4,400.0,0.0,True,11200.0
2025-11-05,6,TGCCS_CT1,0.0,0.0,False,0.0
2025-11-05,6,TGCCS_CT2,0.0,0.0,False,0.0
2025-11-05,6,TGCCS_CT3,0.0,0.0,False,0.0
2025-11-05,6,TGCCS_UNIT4,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_1CT101,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_1CT201,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_1ST,99.0,231.0,True,2772.0
2025-11-05,6,KMCHI_2CT101,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_2CT201,0.0,0.0,False,0.0
2025-11-05,6,KMCHI_2ST,223.33614508619132,106.66385491380868,True,6253.4121
2025-11-05,6,A4_DGR1,0.0,0.0,False,0.0
