Date,Hour,Line,Flow
2024-01-08,5,L33_1951,41.2313
2024-01-08,5,L1948_2230,-26.7464
2024-01-08,5,L1945_1946,95.4676
2024-01-08,5,L1942_1946,-65.5488
2024-01-08,5,L1867_2425,-78.5104
2024-01-08,5,L1893_4956,-75.9106
2024-01-08,5,L3343_4956,165.4257
2024-01-08,5,L1952_4956,-89.5151
2024-01-08,5,L681_1944,60.293
2024-01-08,5,L679_1944,-30.3742
2024-01-08,5,L1952_1953,95.6287
2024-01-08,5,L1892_2431,74.7411
2024-01-08,5,L1892_3343,165.4257
2024-01-08,5,L1941_4957,82.2146
2024-01-08,5,L2561_4957,-25.7517
2024-01-08,5,L681_4957,-56.4628
2024-01-08,5,L2774_5010,-188.5146
2024-01-08,5,L161_1938,5.785
2024-01-08,5,L1939_4958,2.8668
2024-01-08,5,L4958_5010,79.0207
2024-01-08,5,L182_1973,-17.6056
2024-01-08,5,L182_1926,12.0469
2024-01-08,5,L1925_1926,-0.8883
2024-01-08,5,L182_1974,-0.7317
2024-01-08,5,L646_2641,-60.5709
2024-01-08,5,L2567_2697,-37.9448
2024-01-08,5,L2238_4959,53.6602
2024-01-08,5,L2226_4959,-108.7748
2024-01-08,5,L1917_4959,55.1146
2024-01-08,5,L2226_4960,78.856
2024-01-08,5,L2238_2567,-37.9448
2024-01-08,5,L680_681,80.0202
2024-01-08,5,L679_2303,0.4554
2024-01-08,5,L1914_2257,5.1842
2024-01-08,5,L1956_2278,-29.5843
2024-01-08,5,L2290_2803,29.9188
2024-01-08,5,L2810_2814,117.0706
2024-01-08,5,L1945_4961,-81.3904
2024-01-08,5,L1864_4961,17.0029
2024-01-08,5,L1867_4961,64.3876
2024-01-08,5,L2274_4962,58.8708
2024-01-08,5,L2244_4962,-58.992
2024-01-08,5,L4962_4966,-0.1212
2024-01-08,5,L2543_2810,146.9894
2024-01-08,5,L1910_2812,-73.963
2024-01-08,5,L1909_3150,-66.3473
2024-01-08,5,L1909_3460,49.9899
2024-01-08,5,L687_1896,-33.6067
2024-01-08,5,L682_2813,46.6488
2024-01-08,5,L1893_1894,62.1451
2024-01-08,5,L1891_1915,-13.8342
2024-01-08,5,L1890_2254,-13.7243
2024-01-08,5,L1888_1889,45.9824
2024-01-08,5,L1886_1888,125.9781
2024-01-08,5,L1886_4963,-205.9738
2024-01-08,5,L4452_4963,205.9738
2024-01-08,5,L1330_1869,-72.833
2024-01-08,5,L1330_3365,106.9339
2024-01-08,5,L3365_4964,106.9339
2024-01-08,5,L1673_4964,-5.6281
2024-01-08,5,L4964_5380,101.3058
2024-01-08,5,L1874_2453,35.688
2024-01-08,5,L1876_2453,35.7177
2024-01-08,5,L1873_2453,-8.416
2024-01-08,5,L1874_4965,-44.104
2024-01-08,5,L1875_1876,44.1337
2024-01-08,5,L1869_4965,-35.4348
2024-01-08,5,L1865_2244,-44.8692
2024-01-08,5,L2660_4966,0.1212
2024-01-08,5,L2428_3027,28.2219
2024-01-08,5,L1293_2428,357.0885
2024-01-08,5,L1293_4978,-365.5045
2024-01-08,5,L1299_2428,226.3136
2024-01-08,5,L1682_3027,24.936
2024-01-08,5,L2258_2293,-36.6534
2024-01-08,5,L1891_2293,-16.0846
2024-01-08,5,L2257_2258,-24.7346
2024-01-08,5,L963_4967,-5.4173
2024-01-08,5,L4967_4968,4.8992
2024-01-08,5,L2323_4968,-2.7412
2024-01-08,5,L662_963,-21.2166
2024-01-08,5,L4969_4982,-23.0816
2024-01-08,5,L2712_4969,-23.0583
2024-01-08,5,L1329_1877,58.8706
2024-01-08,5,L1877_4970,50.4546
2024-01-08,5,L1331_4970,-50.9329
2024-01-08,5,L1791_4970,0.4783
2024-01-08,5,L1331_2889,42.5169
2024-01-08,5,L1330_2889,-42.5169
2024-01-08,5,L1768_1769,-88.2854
2024-01-08,5,L1767_1768,-241.2763
2024-01-08,5,L1559_1767,-240.971
2024-01-08,5,L2124_4971,-29.9188
2024-01-08,5,L4971_4984,3.8696
2024-01-08,5,L1694_3027,-44.7419
2024-01-08,5,L1693_1694,-36.3259
2024-01-08,5,L2411_4153,12.5808
2024-01-08,5,L4152_4153,-6.2904
2024-01-08,5,L252_1674,6.2904
2024-01-08,5,L4972_4986,73.9458
2024-01-08,5,L2425_4972,114.1807
2024-01-08,5,L4972_4985,40.2349
2024-01-08,5,L1273_2640,-2.2544
2024-01-08,5,L1651_2278,144.2292
2024-01-08,5,L1651_4973,-4.3339
2024-01-08,5,L4973_4980,19.3896
2024-01-08,5,L4973_4979,-23.7235
2024-01-08,5,L1629_4974,-0.3596
2024-01-08,5,L4974_4975,-123.747
2024-01-08,5,L632_4974,-123.3874
2024-01-08,5,L3778_4975,-0.3596
2024-01-08,5,L1632_4975,124.1066
2024-01-08,5,L629_1626,-56.3701
2024-01-08,5,L1631_3778,-0.3596
2024-01-08,5,L632_1627,122.1912
2024-01-08,5,L2041_2044,-112.0796
2024-01-08,5,L2792_2836,1748.6453
2024-01-08,5,L1328_1329,67.2866
2024-01-08,5,L751_1302,361.1994
2024-01-08,5,L1301_1302,-357.7304
2024-01-08,5,L1302_4254,1.7345
2024-01-08,5,L1300_4977,353.9846
2024-01-08,5,L1300_1301,-355.8575
2024-01-08,5,L1292_4977,-119.255
2024-01-08,5,L1299_4977,-234.7296
2024-01-08,5,L1294_4978,373.9205
2024-01-08,5,L1289_1290,58.7821
2024-01-08,5,L1295_4978,-8.416
2024-01-08,5,L753_1913,95.2066
2024-01-08,5,L1693_1791,27.9099
2024-01-08,5,L1288_1791,-60.9657
2024-01-08,5,L1288_1875,52.5497
2024-01-08,5,L1281_1676,-4.2888
2024-01-08,5,L1650_1651,-29.9188
2024-01-08,5,L4979_4980,35.0654
2024-01-08,5,L1276_4979,58.7889
2024-01-08,5,L2266_4980,-54.4549
2024-01-08,5,L1277_2439,1.7052
2024-01-08,5,L1275_2265,-31.3029
2024-01-08,5,L1893_1952,-16.1533
2024-01-08,5,L1106_2025,-0.7192
2024-01-08,5,L428_429,-135.9925
2024-01-08,5,L428_3610,134.2903
2024-01-08,5,L428_4164,0.8511
2024-01-08,5,L1541_2714,-48.804
2024-01-08,5,L961_1541,41.007
2024-01-08,5,L2711_4981,-135.4567
2024-01-08,5,L1336_4981,-61.6718
2024-01-08,5,L953_1649,100.3129
2024-01-08,5,L1653_2712,15.4226
2024-01-08,5,L656_4982,43.4267
2024-01-08,5,L1653_4982,-20.3451
2024-01-08,5,L952_2562,355.2845
2024-01-08,5,L2562_4983,385.8474
2024-01-08,5,L2708_4983,-557.3433
2024-01-08,5,L687_2191,-27.8689
2024-01-08,5,L1689_2662,33.5856
2024-01-08,5,L47_2347,-59.1638
2024-01-08,5,L2178_2303,29.4634
2024-01-08,5,L4985_4986,26.1121
2024-01-08,5,L1670_4985,-14.1228
2024-01-08,5,L1688_4986,-100.0579
2024-01-08,5,L2560_3332,-70.1391
2024-01-08,5,L1949_2560,-182.3911
2024-01-08,5,L1688_3332,70.1391
2024-01-08,5,L1947_1951,-25.4379
2024-01-08,5,L675_1209,-18.0654
2024-01-08,5,L677_2435,21.5396
2024-01-08,5,L1864_1865,-30.7464
2024-01-08,5,L667_1652,83.8385
2024-01-08,5,L660_663,59.4356
2024-01-08,5,L660_661,-59.4356
2024-01-08,5,L661_662,-64.3581
2024-01-08,5,L659_662,48.0641
2024-01-08,5,L658_659,52.9866
2024-01-08,5,L657_1652,-78.916
2024-01-08,5,L656_657,-73.9935
2024-01-08,5,L656_1662,25.6443
2024-01-08,5,L23_963,20.7218
2024-01-08,5,L23_1662,-20.7218
2024-01-08,5,L655_1921,-224.1583
2024-01-08,5,L655_2031,224.1583
2024-01-08,5,L626_2120,-18.0516
2024-01-08,5,L2120_2220,-18.4514
2024-01-08,5,L644_645,76.2414
2024-01-08,5,L642_4987,-0.4674
2024-01-08,5,L2201_4987,-1.7428
2024-01-08,5,L641_4987,2.2102
2024-01-08,5,L137_1659,-107.5144
2024-01-08,5,L2315_2316,80.6373
2024-01-08,5,L635_2316,-80.056
2024-01-08,5,L2042_2045,58.0567
2024-01-08,5,L631_2045,54.9721
2024-01-08,5,L630_631,55.4381
2024-01-08,5,L629_630,55.9041
2024-01-08,5,L627_628,17.1962
2024-01-08,5,L626_627,17.6239
2024-01-08,5,L621_2724,26.6833
2024-01-08,5,L621_628,-27.4902
2024-01-08,5,L620_628,11.1009
2024-01-08,5,L452_467,-141.3061
2024-01-08,5,L2050_4170,8.5416
2024-01-08,5,L4170_4171,6.4062
2024-01-08,5,L4171_4173,2.1354
2024-01-08,5,L4171_4172,2.1354
2024-01-08,5,L2029_4165,195.0602
2024-01-08,5,L2030_4165,186.2311
2024-01-08,5,L2416_4165,-380.9529
2024-01-08,5,L462_2038,-0.4937
2024-01-08,5,L459_2033,-139.2613
2024-01-08,5,L455_2050,26.3818
2024-01-08,5,L457_2050,-3.2134
2024-01-08,5,L457_2035,1.078
2024-01-08,5,L441_2039,119.7563
2024-01-08,5,L434_2040,-121.7688
2024-01-08,5,L439_4988,-0.6768
2024-01-08,5,L3_439,-0.3384
2024-01-08,5,L438_4988,121.7688
2024-01-08,5,L437_4988,-121.092
2024-01-08,5,L435_438,121.7688
2024-01-08,5,L434_435,121.7688
2024-01-08,5,L418_2923,217.7859
2024-01-08,5,L419_2923,501.1788
2024-01-08,5,L415_417,0.8511
2024-01-08,5,L415_2027,-133.4392
2024-01-08,5,L419_2408,-502.1423
2024-01-08,5,L414_3194,-115.3057
2024-01-08,5,L414_2061,114.3422
2024-01-08,5,L409_2048,102.4106
2024-01-08,5,L2048_3193,298.4271
2024-01-08,5,L270_409,-17.7179
2024-01-08,5,L408_409,121.092
2024-01-08,5,L408_437,-121.092
2024-01-08,5,L289_2725,15.2592
2024-01-08,5,L288_289,15.7576
2024-01-08,5,L287_288,16.256
2024-01-08,5,L270_287,16.7544
2024-01-08,5,L269_2725,-93.6542
2024-01-08,5,L268_2000,-6.2904
2024-01-08,5,L261_262,-6.2904
2024-01-08,5,L260_262,-6.2904
2024-01-08,5,L251_4154,6.2904
2024-01-08,5,L4151_4155,6.2904
2024-01-08,5,L4989_4990,-158.1551
2024-01-08,5,L4990_4991,-63.0477
2024-01-08,5,L2270_4991,52.4464
2024-01-08,5,L250_4992,-12.5808
2024-01-08,5,L249_250,-6.2904
2024-01-08,5,L248_4992,-6.2904
2024-01-08,5,L245_2270,559.8496
2024-01-08,5,L245_3325,52.6806
2024-01-08,5,L2000_3325,-46.3902
2024-01-08,5,L4993_5015,-87.8921
2024-01-08,5,L4993_5014,219.3902
2024-01-08,5,L228_229,-10.4906
2024-01-08,5,L1970_3350,36.854
2024-01-08,5,L1668_4994,-31.9752
2024-01-08,5,L217_222,26.0896
2024-01-08,5,L217_218,-36.5802
2024-01-08,5,L220_4995,-57.5614
2024-01-08,5,L216_4995,23.434
2024-01-08,5,L4995_4996,-34.1274
2024-01-08,5,L216_4996,-102.6424
2024-01-08,5,L215_1968,117.4305
2024-01-08,5,L2576_4997,0.73
2024-01-08,5,L2574_4997,2.337
2024-01-08,5,L212_4997,-3.067
2024-01-08,5,L2574_4999,-4.5015
2024-01-08,5,L2577_4998,21.0802
2024-01-08,5,L211_2577,-10.4906
2024-01-08,5,L2577_4999,4.5015
2024-01-08,5,L209_212,-1.5335
2024-01-08,5,L192_5000,-0.9341
2024-01-08,5,L191_5000,270.0851
2024-01-08,5,L2722_5001,-32.1509
2024-01-08,5,L2598_5001,-14.9963
2024-01-08,5,L2739_3438,232.508
2024-01-08,5,L2628_3438,-232.508
2024-01-08,5,L2199_2630,0.9302
2024-01-08,5,L2314_2630,205.0594
2024-01-08,5,L2064_5002,129.721
2024-01-08,5,L3421_5002,-6.2904
2024-01-08,5,L2239_3612,153.5084
2024-01-08,5,L4103_4104,12.5808
2024-01-08,5,L1925_4103,18.8712
2024-01-08,5,L1925_4105,1.4223
2024-01-08,5,L1926_4105,4.8681
2024-01-08,5,L153_2948,-2.0059
2024-01-08,5,L4276_4597,264.557
2024-01-08,5,L1933_3612,-147.218
2024-01-08,5,L176_1999,95.1035
2024-01-08,5,L5003_5004,1.4372
2024-01-08,5,L178_2084,-5.785
2024-01-08,5,L1994_1997,-142.2388
2024-01-08,5,L177_2907,-5.785
2024-01-08,5,L1980_2757,8.0663
2024-01-08,5,L1992_4093,13.1015
2024-01-08,5,L4093_4101,0.0
2024-01-08,5,L1986_4093,-7.3165
2024-01-08,5,L1985_1989,-10.0385
2024-01-08,5,L236_5006,-79.9957
2024-01-08,5,L164_5006,-79.9957
2024-01-08,5,L2760_5005,208.8808
2024-01-08,5,L5005_5006,159.9914
2024-01-08,5,L2749_2750,175.0876
2024-01-08,5,L4091_5007,-79.9957
2024-01-08,5,L159_160,-11.57
2024-01-08,5,L159_1686,5.785
2024-01-08,5,L157_158,0.7725
2024-01-08,5,L157_5011,-79.2961
2024-01-08,5,L2073_5011,58.4304
2024-01-08,5,L154_2114,-5.785
2024-01-08,5,L2076_2117,-158.8326
2024-01-08,5,L150_151,79.9957
2024-01-08,5,L2618_5016,-106.0453
2024-01-08,5,L5016_5018,-58.3375
2024-01-08,5,L5016_5017,-47.7078
2024-01-08,5,L2183_5017,-21.3695
2024-01-08,5,L5017_5018,-69.0773
2024-01-08,5,L5020_5021,-141.4206
2024-01-08,5,L2570_2643,-229.401
2024-01-08,5,L4017_4022,0.0
2024-01-08,5,L4020_4022,0.0
2024-01-08,5,L4019_4020,0.0
2024-01-08,5,L137_637,107.047
2024-01-08,5,L1559_1768,-319.3575
2024-01-08,5,L4022_4054,0.0
2024-01-08,5,L124_3858,0.0
2024-01-08,5,L2409_3805,6.2904
2024-01-08,5,L753_3625,14.1228
2024-01-08,5,L3609_4104,-6.2904
2024-01-08,5,L3399_3400,-18.2306
2024-01-08,5,L2543_3400,32.3534
2024-01-08,5,L1866_3148,21.9549
2024-01-08,5,L3148_3337,14.1228
2024-01-08,5,L262_2060,25.9148
2024-01-08,5,L2064_3404,-369.1958
2024-01-08,5,L1866_3043,-36.0777
2024-01-08,5,L1109_5023,0.1776
2024-01-08,5,L3020_5023,-0.1776
2024-01-08,5,L1559_3418,0.6202
2024-01-08,5,L462_2908,0.0
2024-01-08,5,L861_862,1.2247
2024-01-08,5,L68_861,1.773
2024-01-08,5,L3006_3007,3.2774
2024-01-08,5,L3007_3009,3.2612
2024-01-08,5,L1352_3713,-6.8551
2024-01-08,5,L3713_5087,-6.8875
2024-01-08,5,L1353_1354,-6.9361
2024-01-08,5,L1354_3745,-18.283
2024-01-08,5,L888_5025,164.9401
2024-01-08,5,L909_5025,-163.7242
2024-01-08,5,L887_5025,-1.2159
2024-01-08,5,L204_3629,-94.22
2024-01-08,5,L888_891,58.9743
2024-01-08,5,L204_888,90.5723
2024-01-08,5,L2819_5026,-29.6514
2024-01-08,5,L2819_5038,24.9102
2024-01-08,5,L3166_5026,-95.078
2024-01-08,5,L2841_5026,124.7294
2024-01-08,5,L66_5027,0.9129
2024-01-08,5,L1355_5027,-0.9129
2024-01-08,5,L2859_5028,5.9806
2024-01-08,5,L57_5028,-5.9806
2024-01-08,5,L841_5029,-15.0044
2024-01-08,5,L841_3721,27.1913
2024-01-08,5,L2989_5029,24.3242
2024-01-08,5,L847_5029,-9.3199
2024-01-08,5,L859_4194,0.0486
2024-01-08,5,L1353_4263,0.0162
2024-01-08,5,L846_851,4.0495
2024-01-08,5,L1360_5030,-42.1327
2024-01-08,5,L1359_5030,-7.6843
2024-01-08,5,L1452_5030,91.9497
2024-01-08,5,L1361_5030,-42.1327
2024-01-08,5,L1359_5032,-34.4484
2024-01-08,5,L1384_5031,-2.8233
2024-01-08,5,L78_5031,2.3294
2024-01-08,5,L4264_5031,0.4938
2024-01-08,5,L78_1384,2.8277
2024-01-08,5,L78_1356,33.4521
2024-01-08,5,L56_5032,35.6643
2024-01-08,5,L1358_5032,-1.2159
2024-01-08,5,L841_844,3.0411
2024-01-08,5,L848_5033,-4.0495
2024-01-08,5,L5033_5083,-0.9872
2024-01-08,5,L5033_5084,-3.0623
2024-01-08,5,L1381_1384,10.1496
2024-01-08,5,L1357_4265,-2.4486
2024-01-08,5,L2931_4265,2.1086
2024-01-08,5,L840_3721,-3.0411
2024-01-08,5,L841_842,-18.2691
2024-01-08,5,L842_4193,4.0495
2024-01-08,5,L53_847,-19.7778
2024-01-08,5,L1372_1384,-35.6834
2024-01-08,5,L1401_5034,25.8156
2024-01-08,5,L3715_5034,-23.838
2024-01-08,5,L1368_5034,-1.9776
2024-01-08,5,L1381_5035,-9.1824
2024-01-08,5,L2994_5035,9.5487
2024-01-08,5,L1382_5035,-0.3662
2024-01-08,5,L56_78,70.0558
2024-01-08,5,L2994_3721,-21.1091
2024-01-08,5,L1403_1657,-0.0602
2024-01-08,5,L1433_5036,-15.7762
2024-01-08,5,L5036_5060,-12.6275
2024-01-08,5,L5036_5037,-3.1487
2024-01-08,5,L5037_5060,-2.8098
2024-01-08,5,L1657_5037,0.3389
2024-01-08,5,L1657_5038,-15.2279
2024-01-08,5,L1393_5038,-9.6822
2024-01-08,5,L1448_4532,548.1112
2024-01-08,5,L1446_5039,132.2084
2024-01-08,5,L1446_5056,-43.7601
2024-01-08,5,L5039_5055,168.538
2024-01-08,5,L5039_5040,-36.3296
2024-01-08,5,L3748_4532,-220.8405
2024-01-08,5,L909_4532,77.3121
2024-01-08,5,L4532_5056,22.1145
2024-01-08,5,L3748_5078,106.5666
2024-01-08,5,L4532_5052,260.2055
2024-01-08,5,L5040_5063,85.4477
2024-01-08,5,L1446_5040,121.7773
2024-01-08,5,L1446_4532,-252.3583
2024-01-08,5,L2476_5042,19.9387
2024-01-08,5,L5042_5048,19.4873
2024-01-08,5,L5042_5043,0.4514
2024-01-08,5,L1362_5043,-13.3526
2024-01-08,5,L5043_5061,-12.9012
2024-01-08,5,L5044_5045,-11.4661
2024-01-08,5,L2476_5044,30.6666
2024-01-08,5,L2475_5044,-42.1327
2024-01-08,5,L2473_5045,95.7315
2024-01-08,5,L3818_5045,-84.2654
2024-01-08,5,L1449_2476,9.2398
2024-01-08,5,L1449_1450,-51.3725
2024-01-08,5,L1430_5046,-103.2599
2024-01-08,5,L1451_2476,200.2885
2024-01-08,5,L2476_3708,144.8104
2024-01-08,5,L2370_2476,-66.5122
2024-01-08,5,L1430_5047,63.2022
2024-01-08,5,L1432_5047,-42.1327
2024-01-08,5,L1425_5047,-21.0695
2024-01-08,5,L1451_5052,-242.4212
2024-01-08,5,L2370_3680,24.3795
2024-01-08,5,L2377_5049,32.8619
2024-01-08,5,L1444_5049,10.2016
2024-01-08,5,L1445_5049,-43.0635
2024-01-08,5,L1425_1431,42.1327
2024-01-08,5,L2371_2377,74.9946
2024-01-08,5,L78_3680,17.7532
2024-01-08,5,L1455_4156,85.647
2024-01-08,5,L255_4156,-42.5835
2024-01-08,5,L255_3153,30.2995
2024-01-08,5,L3152_3153,-44.3808
2024-01-08,5,L1657_5050,8.4022
2024-01-08,5,L1392_5050,-4.7412
2024-01-08,5,L1435_5050,-3.661
2024-01-08,5,L1394_5051,20.1785
2024-01-08,5,L1395_5051,-20.1785
2024-01-08,5,L1395_5060,15.4373
2024-01-08,5,L1425_1429,31.0977
2024-01-08,5,L1429_1433,-11.035
2024-01-08,5,L2372_3818,-42.1327
2024-01-08,5,L1452_5052,-17.7843
2024-01-08,5,L1450_5053,-93.5052
2024-01-08,5,L2371_5053,93.5052
2024-01-08,5,L1430_3708,-2.075
2024-01-08,5,L1448_5054,137.9437
2024-01-08,5,L5054_5056,21.6455
2024-01-08,5,L1452_5054,-116.2982
2024-01-08,5,L3151_4199,1.2205
2024-01-08,5,L5055_5063,-42.0945
2024-01-08,5,L2371_5055,-210.6325
2024-01-08,5,L1436_3632,-7.954
2024-01-08,5,L1425_3632,-207.3392
2024-01-08,5,L1434_1435,1.0802
2024-01-08,5,L1434_3632,-5.8214
2024-01-08,5,L1362_1425,-28.7801
2024-01-08,5,L3632_5057,6.2696
2024-01-08,5,L1386_5057,-1.5284
2024-01-08,5,L1385_5057,-4.7412
2024-01-08,5,L1425_1428,84.2654
2024-01-08,5,L1427_1428,-42.1327
2024-01-08,5,L1426_1427,0.0
2024-01-08,5,L1423_3930,-43.0635
2024-01-08,5,L1401_2558,-111.3279
2024-01-08,5,L1369_1402,-1.9776
2024-01-08,5,L1401_1402,83.5347
2024-01-08,5,L1370_1402,-79.5795
2024-01-08,5,L1399_5058,-4.7412
2024-01-08,5,L1398_5058,-35.9842
2024-01-08,5,L1063_5058,40.7254
2024-01-08,5,L1398_3474,31.243
2024-01-08,5,L1397_3474,-14.1634
2024-01-08,5,L1391_4268,-2.856
2024-01-08,5,L4268_5059,-12.3384
2024-01-08,5,L3474_5059,12.3384
2024-01-08,5,L1396_1397,-9.4222
2024-01-08,5,L1064_3478,-64.3708
2024-01-08,5,L1063_3478,-45.4666
2024-01-08,5,L1370_1394,74.8383
2024-01-08,5,L1064_1394,59.6296
2024-01-08,5,L1393_4267,4.7412
2024-01-08,5,L1393_1657,-1.6854
2024-01-08,5,L1396_1403,4.681
2024-01-08,5,L1386_1436,-3.2128
2024-01-08,5,L1352_2999,6.8389
2024-01-08,5,L2998_2999,-4.8613
2024-01-08,5,L1381_1382,-7.9715
2024-01-08,5,L1382_2994,-9.5828
2024-01-08,5,L4107_4264,-3.0411
2024-01-08,5,L1364_4264,6.3634
2024-01-08,5,L1373_1384,21.8604
2024-01-08,5,L1374_5090,-25.7954
2024-01-08,5,L1374_2993,-16.3373
2024-01-08,5,L1372_3710,33.7058
2024-01-08,5,L1371_2993,58.47
2024-01-08,5,L1371_3708,-100.6027
2024-01-08,5,L1373_3715,-21.8604
2024-01-08,5,L1365_5062,-5.5026
2024-01-08,5,L78_1365,-2.4615
2024-01-08,5,L78_5061,12.9012
2024-01-08,5,L56_5062,-8.5646
2024-01-08,5,L3747_5062,14.0672
2024-01-08,5,L56_1357,0.5925
2024-01-08,5,L3151_5063,-43.3532
2024-01-08,5,L4199_5064,-40.9122
2024-01-08,5,L5064_5159,3.9617
2024-01-08,5,L5064_5160,-44.874
2024-01-08,5,L909_5066,44.2794
2024-01-08,5,L2864_5066,-1.2159
2024-01-08,5,L908_5066,-43.0635
2024-01-08,5,L888_3628,-70.2182
2024-01-08,5,L886_3628,70.2182
2024-01-08,5,L5_886,71.4341
2024-01-08,5,L885_3629,116.2118
2024-01-08,5,L884_885,58.2504
2024-01-08,5,L3734_3735,-21.2877
2024-01-08,5,L1356_3735,30.411
2024-01-08,5,L54_879,3.0411
2024-01-08,5,L865_3403,-0.5483
2024-01-08,5,L860_864,-0.0215
2024-01-08,5,L860_4197,0.0162
2024-01-08,5,L864_3757,-3.3584
2024-01-08,5,L860_4196,-0.0109
2024-01-08,5,L864_4196,0.0271
2024-01-08,5,L4194_4195,0.0324
2024-01-08,5,L3182_4195,-0.0162
2024-01-08,5,L849_850,31.858
2024-01-08,5,L856_857,-4.0495
2024-01-08,5,L846_857,36.5532
2024-01-08,5,L854_857,-28.4542
2024-01-08,5,L854_858,20.3552
2024-01-08,5,L853_854,-4.0495
2024-01-08,5,L855_858,-3.0411
2024-01-08,5,L852_3726,-5.1497
2024-01-08,5,L852_2931,2.1086
2024-01-08,5,L858_3724,14.273
2024-01-08,5,L3724_3726,11.2319
2024-01-08,5,L52_140,53.2209
2024-01-08,5,L140_846,49.1714
2024-01-08,5,L850_3720,8.099
2024-01-08,5,L52_850,-19.7095
2024-01-08,5,L53_846,-4.5192
2024-01-08,5,L845_2988,-16.198
2024-01-08,5,L842_5067,-4.776
2024-01-08,5,L69_5067,6.7413
2024-01-08,5,L843_5067,-1.9653
2024-01-08,5,L843_847,14.5074
2024-01-08,5,L205_206,-1.2159
2024-01-08,5,L204_206,2.4318
2024-01-08,5,L78_4264,0.2126
2024-01-08,5,L859_3813,-3.4556
2024-01-08,5,L68_5068,-0.1567
2024-01-08,5,L2991_5068,0.705
2024-01-08,5,L3758_5068,-0.5483
2024-01-08,5,L68_3009,-2.1646
2024-01-08,5,L3761_3762,0.0162
2024-01-08,5,L66_3763,0.0162
2024-01-08,5,L64_5072,-1.834
2024-01-08,5,L66_67,11.0248
2024-01-08,5,L66_5069,3.4718
2024-01-08,5,L5069_5075,3.4718
2024-01-08,5,L85_3760,-0.0162
2024-01-08,5,L3760_5071,-1.9312
2024-01-08,5,L66_5071,1.9312
2024-01-08,5,L3760_3761,1.8988
2024-01-08,5,L2990_3761,-1.8664
2024-01-08,5,L65_2990,-0.0162
2024-01-08,5,L2990_5072,1.834
2024-01-08,5,L2992_5073,1.8016
2024-01-08,5,L3759_5073,-1.8016
2024-01-08,5,L2991_3759,-1.2533
2024-01-08,5,L864_3006,3.2936
2024-01-08,5,L63_3757,-0.0162
2024-01-08,5,L859_3757,3.3908
2024-01-08,5,L3813_5075,-3.4718
2024-01-08,5,L3756_5074,-0.0162
2024-01-08,5,L59_3753,0.0162
2024-01-08,5,L2859_3809,0.0162
2024-01-08,5,L59_2859,5.9968
2024-01-08,5,L67_3808,0.0162
2024-01-08,5,L69_2989,42.1132
2024-01-08,5,L2989_3732,24.9501
2024-01-08,5,L61_69,-62.391
2024-01-08,5,L69_843,16.5916
2024-01-08,5,L61_62,23.8642
2024-01-08,5,L61_3945,4.0495
2024-01-08,5,L61_2987,30.4278
2024-01-08,5,L3750_3751,4.0495
2024-01-08,5,L3750_3752,-3.1701
2024-01-08,5,L58_3750,-2.0651
2024-01-08,5,L3526_3752,7.2358
2024-01-08,5,L60_3526,18.2793
2024-01-08,5,L60_2987,-26.3783
2024-01-08,5,L60_3755,4.0495
2024-01-08,5,L59_3754,1.3586
2024-01-08,5,L67_3754,-1.3424
2024-01-08,5,L59_1355,-0.8967
2024-01-08,5,L3752_5074,0.0162
2024-01-08,5,L58_862,1.5168
2024-01-08,5,L862_3403,2.1932
2024-01-08,5,L57_3745,18.2992
2024-01-08,5,L57_3749,0.0162
2024-01-08,5,L3746_3747,-3.0411
2024-01-08,5,L54_3814,9.1233
2024-01-08,5,L3814_3815,3.0411
2024-01-08,5,L3740_3814,-3.0411
2024-01-08,5,L3735_3737,3.0411
2024-01-08,5,L3735_3736,3.0411
2024-01-08,5,L54_3734,-18.2466
2024-01-08,5,L54_3733,3.0411
2024-01-08,5,L3729_3732,-21.909
2024-01-08,5,L3728_3729,-12.7857
2024-01-08,5,L3729_3731,3.0411
2024-01-08,5,L3729_3730,3.0411
2024-01-08,5,L3728_4265,9.7446
2024-01-08,5,L1364_4265,-9.4045
2024-01-08,5,L3726_3727,3.0411
2024-01-08,5,L5080_5081,-3.0054
2024-01-08,5,L5080_5084,8.099
2024-01-08,5,L5080_5082,-5.0936
2024-01-08,5,L3723_5081,-4.0495
2024-01-08,5,L5081_5082,-7.0549
2024-01-08,5,L845_5082,12.1485
2024-01-08,5,L3722_5083,-4.0495
2024-01-08,5,L5083_5084,-5.0367
2024-01-08,5,L53_2988,20.2475
2024-01-08,5,L842_2989,11.2106
2024-01-08,5,L3719_3720,-4.0495
2024-01-08,5,L3713_3714,0.0162
2024-01-08,5,L5085_5086,-0.0861
2024-01-08,5,L2995_5085,1.8915
2024-01-08,5,L3812_5085,-1.9776
2024-01-08,5,L2998_5086,-1.0715
2024-01-08,5,L2995_5086,1.1576
2024-01-08,5,L1381_2995,5.0267
2024-01-08,5,L3718_5087,6.8875
2024-01-08,5,L1353_3718,6.9037
2024-01-08,5,L3712_5088,-1.9776
2024-01-08,5,L3711_5088,-1.9776
2024-01-08,5,L3710_5088,3.9552
2024-01-08,5,L3710_5089,27.773
2024-01-08,5,L5089_5091,13.2851
2024-01-08,5,L5089_5090,14.4878
2024-01-08,5,L5090_5091,-11.3075
2024-01-08,5,L3709_5091,-1.9776
