Date,Hour,Line,Flow
2024-06-17,1,L3082_3098,-232.5037
2024-06-17,1,L2229_3140,-53.9457
2024-06-17,1,L125_1648,-217.3465
2024-06-17,1,L3106_3107,292.0159
2024-06-17,1,L1490_2422,0.0
2024-06-17,1,L1517_2032,-489.3745
2024-06-17,1,L924_3118,-310.4065
2024-06-17,1,L839_3037,979.1589
2024-06-17,1,L3141_3142,216.1942
2024-06-17,1,L1899_2173,-488.395
2024-06-17,1,L164_1509,713.1222
2024-06-17,1,L840_1659,0.0
2024-06-17,1,L3118_3144,-310.4065
2024-06-17,1,L3120_3121,247.749
2024-06-17,1,L51_1689,90.7268
2024-06-17,1,L822_823,-979.3004
2024-06-17,1,L1598_3111,-479.3882
2024-06-17,1,L1624_3095,0.0
2024-06-17,1,L3105_3107,-65.0411
2024-06-17,1,L2335_2354,500.7118
2024-06-17,1,L1498_2362,575.0194
2024-06-17,1,L1365_2335,-76.2843
2024-06-17,1,L2613_3011,472.6716
2024-06-17,1,L2979_3037,0.0
2024-06-17,1,L3113_3116,945.2441
2024-06-17,1,L593_1488,434.2885
2024-06-17,1,L524_2551,0.0
2024-06-17,1,L803_2277,-298.5964
2024-06-17,1,L1623_1642,-401.4966
2024-06-17,1,L2380_2597,-146.4009
2024-06-17,1,L1567_2969,-487.1663
2024-06-17,1,L1633_2214,-241.7247
2024-06-17,1,L1560_3126,330.6607
2024-06-17,1,L1748_3057,279.0753
2024-06-17,1,L828_3063,163.7075
2024-06-17,1,L1634_3082,-134.9992
2024-06-17,1,L2635_3026,1270.2418
2024-06-17,1,L816_817,214.8475
2024-06-17,1,L371_1845,554.7239
2024-06-17,1,L825_2270,221.3293
2024-06-17,1,L1661_1791,-230.6482
2024-06-17,1,L1899_1903,797.0734
2024-06-17,1,L2138_3040,0.0
2024-06-17,1,L1582_1583,323.594
2024-06-17,1,L521_823,165.266
2024-06-17,1,L1630_3091,1066.9375
2024-06-17,1,L1656_3064,-347.7244
2024-06-17,1,L3146_3147,0.0
2024-06-17,1,L1062_1693,266.022
2024-06-17,1,L795_1554,-238.4193
2024-06-17,1,L2439_2440,0.0
2024-06-17,1,L2228_3141,216.1942
2024-06-17,1,L1742_3039,783.7954
2024-06-17,1,L10_3062,-879.6459
2024-06-17,1,L1605_1612,-1200.0
2024-06-17,1,L3125_3126,1144.0311
2024-06-17,1,L1818_1893,-1049.2471
2024-06-17,1,L524_1062,-614.2747
2024-06-17,1,L952_1573,-278.9285
2024-06-17,1,L794_1559,-305.1492
2024-06-17,1,L825_3064,-57.6218
2024-06-17,1,L1683_1694,-783.0586
2024-06-17,1,L1577_3069,-737.8697
2024-06-17,1,L1564_1810,1200.0
2024-06-17,1,L1506_1893,-666.6542
2024-06-17,1,L182_183,0.0
2024-06-17,1,L1590_2443,-95.5459
2024-06-17,1,L2433_2434,0.0
2024-06-17,1,L2280_2281,0.0
2024-06-17,1,L1620_2990,0.0
2024-06-17,1,L814_2731,-124.8102
2024-06-17,1,L1472_1534,-0.6214
2024-06-17,1,L1468_3772,-252.9035
2024-06-17,1,L1479_3769,-39.6021
2024-06-17,1,L1678_3661,-123.6303
2024-06-17,1,L1469_1470,-100.9933
2024-06-17,1,L3307_3308,-14.7128
2024-06-17,1,L3769_3770,-53.3329
2024-06-17,1,L147_3224,0.0
2024-06-17,1,L3544_3545,192.9374
2024-06-17,1,L1534_1643,-339.2448
2024-06-17,1,L149_3235,-19.2016
2024-06-17,1,L3754_3767,0.0
2024-06-17,1,L1466_3772,-201.9866
2024-06-17,1,L679_3767,-292.7794
2024-06-17,1,L1462_1480,-8.7613
2024-06-17,1,L3768_3770,131.2901
2024-06-17,1,L3543_3662,58.5262
2024-06-17,1,L1470_1645,-356.8337
2024-06-17,1,L3381_3669,-19.2016
2024-06-17,1,L1467_2231,-53.8538
2024-06-17,1,L1465_1468,-3.7774
2024-06-17,1,L1460_3769,-13.7309
2024-06-17,1,L1645_3772,454.8901
2024-06-17,1,L1479_1645,37.249
2024-06-17,1,L1810_3236,564.2409
2024-06-17,1,L1643_3776,-345.2757
2024-06-17,1,L1461_1462,-1.6442
2024-06-17,1,L1480_1481,-90.4857
2024-06-17,1,L3660_3661,123.6303
2024-06-17,1,L3658_3659,162.0335
2024-06-17,1,L3308_3543,-14.7128
2024-06-17,1,L3236_3667,568.6863
2024-06-17,1,L1481_3720,1.4967
2024-06-17,1,L3548_3658,85.593
2024-06-17,1,L1534_3767,292.7794
2024-06-17,1,L1481_3726,0.0
2024-06-17,1,L1459_1481,-38.182
2024-06-17,1,L1481_3768,86.251
2024-06-17,1,L679_1481,254.5974
2024-06-17,1,L633_1466,-100.9933
2024-06-17,1,L1460_1478,-32.1131
2024-06-17,1,L1467_1468,-47.1395
2024-06-17,1,L1645_2343,10.8632
2024-06-17,1,L1678_3669,46.8239
2024-06-17,1,L3547_3548,181.2351
2024-06-17,1,L1480_3720,-1.4967
2024-06-17,1,L147_3234,-38.4032
2024-06-17,1,L1470_2231,154.8471
2024-06-17,1,L831_1465,-1.8887
2024-06-17,1,L141_3667,-358.8554
2024-06-17,1,L1478_3770,-77.9571
2024-06-17,1,L17_3776,-2.4487
2024-06-17,1,L1656_3776,347.7244
2024-06-17,1,L3659_3660,71.3178
2024-06-17,1,L3234_3235,-57.6048
2024-06-17,1,L1480_3768,45.0391
2024-06-17,1,L1464_1468,-100.9933
2024-06-17,1,L2732_3985,29.9544
2024-06-17,1,L1245_3371,-168.7582
2024-06-17,1,L1663_3557,51.8495
2024-06-17,1,L3249_3263,218.9222
2024-06-17,1,L2599_3841,-55.2478
2024-06-17,1,L141_3666,65.9615
2024-06-17,1,L559_1699,17.298
2024-06-17,1,L1546_3402,0.0
2024-06-17,1,L3969_4225,1074.0941
2024-06-17,1,L1203_3213,80.9241
2024-06-17,1,L4092_4154,10.0561
2024-06-17,1,L192_1828,-39.8828
2024-06-17,1,L318_3630,16.5682
2024-06-17,1,L1444_1445,-115.3021
2024-06-17,1,L1068_3574,-81.6466
2024-06-17,1,L1853_3269,38.4772
2024-06-17,1,L2337_2787,2.2952
2024-06-17,1,L527_886,0.7946
2024-06-17,1,L3247_3248,20.9063
2024-06-17,1,L3157_3774,-96.2188
2024-06-17,1,L3859_3860,0.0416
2024-06-17,1,L2075_2974,-43.6928
2024-06-17,1,L2655_2972,-53.3844
2024-06-17,1,L1860_3259,249.1436
2024-06-17,1,L133_720,-248.1319
2024-06-17,1,L3873_3933,5.1952
2024-06-17,1,L1272_3271,-10.5886
2024-06-17,1,L1329_3197,70.9267
2024-06-17,1,L444_445,88.9546
2024-06-17,1,L2155_2442,2.7839
2024-06-17,1,L1509_2694,23.0274
2024-06-17,1,L1905_1906,20.978
2024-06-17,1,L1036_4102,60.4538
2024-06-17,1,L2521_2588,-30.382
2024-06-17,1,L1566_2782,10.0416
2024-06-17,1,L121_1831,-42.0261
2024-06-17,1,L874_3214,51.8748
2024-06-17,1,L1030_1696,59.5128
2024-06-17,1,L859_3584,3.6694
2024-06-17,1,L315_318,-42.8638
2024-06-17,1,L2600_3884,-0.0208
2024-06-17,1,L1027_1901,-11.268
2024-06-17,1,L870_3232,-50.2798
2024-06-17,1,L3733_3741,-38.3844
2024-06-17,1,L618_3833,109.4428
2024-06-17,1,L4137_4138,-140.4728
2024-06-17,1,L674_4143,-7.3227
2024-06-17,1,L2510_4236,-54.8855
2024-06-17,1,L3822_3911,-15.996
2024-06-17,1,L4119_4258,134.1376
2024-06-17,1,L3288_3290,375.6592
2024-06-17,1,L221_1203,63.762
2024-06-17,1,L490_491,-15.5856
2024-06-17,1,L431_1382,-105.5789
2024-06-17,1,L138_337,14.7332
2024-06-17,1,L2710_3645,-6.4122
2024-06-17,1,L1196_1514,-165.9401
2024-06-17,1,L2033_3704,-0.2666
2024-06-17,1,L48_3166,-47.0658
2024-06-17,1,L987_1835,-69.9582
2024-06-17,1,L1369_3448,-12.3943
2024-06-17,1,L1306_3536,-36.1581
2024-06-17,1,L3570_3571,-131.5845
2024-06-17,1,L3802_3803,23.8622
2024-06-17,1,L983_2848,59.9051
2024-06-17,1,L144_1107,2.4978
2024-06-17,1,L1081_3556,138.8432
2024-06-17,1,L342_3419,87.239
2024-06-17,1,L1134_1135,179.6808
2024-06-17,1,L1095_3233,-104.5086
2024-06-17,1,L2460_3905,-0.0262
2024-06-17,1,L4131_4132,-56.2142
2024-06-17,1,L738_741,54.0537
2024-06-17,1,L90_1547,-0.4792
2024-06-17,1,L1413_3577,-44.9202
2024-06-17,1,L1791_3392,0.0
2024-06-17,1,L2579_4027,-54.609
2024-06-17,1,L995_3158,-0.0
2024-06-17,1,L2264_2929,16.6718
2024-06-17,1,L2369_4245,-2.768
2024-06-17,1,L1132_3322,-32.3786
2024-06-17,1,L170_2697,11.5137
2024-06-17,1,L1574_3761,86.8127
2024-06-17,1,L1273_3497,63.5316
2024-06-17,1,L737_3802,79.11
2024-06-17,1,L2673_3992,-43.4014
2024-06-17,1,L2107_2108,-18.9833
2024-06-17,1,L1624_2693,396.2419
2024-06-17,1,L2166_2933,3.8061
2024-06-17,1,L883_1932,70.8302
2024-06-17,1,L1082_1134,-24.6227
2024-06-17,1,L778_779,135.5681
2024-06-17,1,L3831_3832,0.0
2024-06-17,1,L1039_4098,-80.3983
2024-06-17,1,L1646_1914,270.197
2024-06-17,1,L2840_4153,3.7384
2024-06-17,1,L1186_3532,148.9131
2024-06-17,1,L1509_2696,23.0274
2024-06-17,1,L1598_3994,289.5905
2024-06-17,1,L2604_4164,3.8044
2024-06-17,1,L1553_3953,-37.4612
2024-06-17,1,L1149_2215,173.7358
2024-06-17,1,L2239_2481,-117.9518
2024-06-17,1,L3323_3385,-301.7942
2024-06-17,1,L2971_4198,-309.7543
2024-06-17,1,L2863_2963,-12.677
2024-06-17,1,L1133_1915,126.1816
2024-06-17,1,L1851_3431,-35.5655
2024-06-17,1,L2121_3917,-136.2345
2024-06-17,1,L2554_4054,-108.4144
2024-06-17,1,L2080_4292,87.4433
2024-06-17,1,L722_724,-2.1573
2024-06-17,1,L1356_1533,10.7706
2024-06-17,1,L2490_3755,-54.0537
2024-06-17,1,L140_1147,190.6293
2024-06-17,1,L654_655,155.4691
2024-06-17,1,L649_3592,54.0984
2024-06-17,1,L3357_3358,941.3393
2024-06-17,1,L3589_3590,26.8721
2024-06-17,1,L630_2763,5.4316
2024-06-17,1,L211_3956,-117.4729
2024-06-17,1,L2888_4278,-73.0279
2024-06-17,1,L969_970,93.6493
2024-06-17,1,L1816_1843,17.3469
2024-06-17,1,L797_930,-116.318
2024-06-17,1,L286_322,205.4909
2024-06-17,1,L498_2395,-22.4996
2024-06-17,1,L466_3730,3.9647
2024-06-17,1,L227_1213,-39.8855
2024-06-17,1,L1734_3355,-923.2228
2024-06-17,1,L2190_4262,6.7688
2024-06-17,1,L283_3634,-78.1692
2024-06-17,1,L2547_4268,-529.3428
2024-06-17,1,L1027_1904,8.5831
2024-06-17,1,L696_3812,-6.0826
2024-06-17,1,L4045_4180,13.8127
2024-06-17,1,L102_1268,-21.1772
2024-06-17,1,L3519_3521,55.768
2024-06-17,1,L2242_4243,-58.9759
2024-06-17,1,L1400_3469,-6.2013
2024-06-17,1,L879_889,7.2597
2024-06-17,1,L910_1812,14.5953
2024-06-17,1,L2694_2698,11.5137
2024-06-17,1,L433_434,-136.5629
2024-06-17,1,L3245_3265,-645.725
2024-06-17,1,L671_1073,148.2795
2024-06-17,1,L818_2026,5.4316
2024-06-17,1,L2912_3254,-146.4204
2024-06-17,1,L4033_4034,176.0813
2024-06-17,1,L4084_4086,69.032
2024-06-17,1,L2248_4255,149.5584
2024-06-17,1,L2981_4197,-40.5693
2024-06-17,1,L1833_3294,4.7613
2024-06-17,1,L2663_3679,-146.4204
2024-06-17,1,L3745_3746,-57.0908
2024-06-17,1,L3474_3693,-295.8858
2024-06-17,1,L2072_3996,-313.8643
2024-06-17,1,L1628_4268,529.3428
2024-06-17,1,L2503_2504,0.0208
2024-06-17,1,L2125_2885,23.0416
2024-06-17,1,L143_3309,-19.2016
2024-06-17,1,L449_1943,32.786
2024-06-17,1,L1077_1078,-292.8408
2024-06-17,1,L259_3635,-13.8855
2024-06-17,1,L1302_1533,-83.8827
2024-06-17,1,L574_2734,1.0984
2024-06-17,1,L365_366,53.8304
2024-06-17,1,L307_315,5.7164
2024-06-17,1,L1053_1920,-74.2252
2024-06-17,1,L945_2838,209.6383
2024-06-17,1,L801_2344,144.4915
2024-06-17,1,L230_1201,-98.2292
2024-06-17,1,L392_1126,81.4316
2024-06-17,1,L3445_3446,-0.4685
2024-06-17,1,L47_3167,10.291
2024-06-17,1,L224_2706,1.2778
2024-06-17,1,L3677_3678,292.8408
2024-06-17,1,L2196_2863,-2.3306
2024-06-17,1,L1285_1691,127.4364
2024-06-17,1,L904_2739,23.8502
2024-06-17,1,L3230_3232,-46.5589
2024-06-17,1,L2884_3036,-148.0824
2024-06-17,1,L1134_3420,-164.9483
2024-06-17,1,L964_969,100.5102
2024-06-17,1,L1896_3523,8.3352
2024-06-17,1,L1795_3282,-43.3332
2024-06-17,1,L2639_2819,52.3963
2024-06-17,1,L2580_2581,4.4428
2024-06-17,1,L491_3164,16.8943
2024-06-17,1,L556_4037,0.0
2024-06-17,1,L966_2193,7.0964
2024-06-17,1,L988_989,-112.9304
2024-06-17,1,L958_1670,80.1756
2024-06-17,1,L1346_4152,0.0
2024-06-17,1,L616_624,-128.9464
2024-06-17,1,L1871_3367,663.3184
2024-06-17,1,L2290_2349,6.0826
2024-06-17,1,L2839_4203,135.495
2024-06-17,1,L2947_4047,-3.8061
2024-06-17,1,L4245_4246,404.8124
2024-06-17,1,L589_2541,0.425
2024-06-17,1,L2240_3205,-300.5169
2024-06-17,1,L341_3624,-0.727
2024-06-17,1,L1982_1983,-5.7217
2024-06-17,1,L556_557,-44.887
2024-06-17,1,L1842_3231,-39.9396
2024-06-17,1,L2967_4156,71.5137
2024-06-17,1,L535_3580,89.2662
2024-06-17,1,L3945_4028,0.0
2024-06-17,1,L1057_3995,-344.2122
2024-06-17,1,L517_3834,3.5432
2024-06-17,1,L3483_3693,76.6119
2024-06-17,1,L1131_3555,446.9951
2024-06-17,1,L2147_3781,-1.8767
2024-06-17,1,L2626_2627,95.9096
2024-06-17,1,L3262_3268,-63.9612
2024-06-17,1,L185_3231,-1.4467
2024-06-17,1,L3453_3479,-313.692
2024-06-17,1,L1517_3423,238.2162
2024-06-17,1,L2150_3944,-66.2991
2024-06-17,1,L801_3002,59.8223
2024-06-17,1,L1043_1275,-18.7595
2024-06-17,1,L1314_3468,104.9918
2024-06-17,1,L2377_3673,-11.5137
2024-06-17,1,L1927_3148,-81.8696
2024-06-17,1,L2817_4208,3.8044
2024-06-17,1,L1076_3250,532.6719
2024-06-17,1,L361_1535,-90.7704
2024-06-17,1,L1506_1514,312.9035
2024-06-17,1,L686_3734,-1.5599
2024-06-17,1,L387_3174,81.8602
2024-06-17,1,L1271_3269,-27.8886
2024-06-17,1,L2607_4226,-58.9759
2024-06-17,1,L2573_4266,-73.0279
2024-06-17,1,L1338_3622,-51.7253
2024-06-17,1,L1589_4112,0.0
2024-06-17,1,L2119_3921,-85.2742
2024-06-17,1,L1585_1790,-73.0053
2024-06-17,1,L2246_2251,-1.8102
2024-06-17,1,L1886_3240,-648.553
2024-06-17,1,L1004_1009,130.4573
2024-06-17,1,L701_3739,-2.5371
2024-06-17,1,L285_3208,-159.8764
2024-06-17,1,L1325_1385,-98.2492
2024-06-17,1,L3464_3465,-392.2706
2024-06-17,1,L764_3785,-54.0537
2024-06-17,1,L2326_2580,-58.5263
2024-06-17,1,L1961_2650,43.8397
2024-06-17,1,L1131_3323,60.9431
2024-06-17,1,L1350_1892,-275.4001
2024-06-17,1,L2552_2601,0.1899
2024-06-17,1,L2445_2577,-8.5807
2024-06-17,1,L2260_2973,-80.0622
2024-06-17,1,L3602_3608,0.0
2024-06-17,1,L530_855,-0.807
2024-06-17,1,L2957_4109,63.0726
2024-06-17,1,L2932_4052,-4.5164
2024-06-17,1,L4108_4109,-151.7423
2024-06-17,1,L1546_3206,409.6588
2024-06-17,1,L174_766,6.0215
2024-06-17,1,L1055_4001,-1.2932
2024-06-17,1,L4007_4121,32.4952
2024-06-17,1,L949_2832,-92.713
2024-06-17,1,L3300_3516,-139.526
2024-06-17,1,L1304_3330,282.4529
2024-06-17,1,L3439_3612,-14.1396
2024-06-17,1,L1344_4059,-118.4008
2024-06-17,1,L256_3635,-109.3647
2024-06-17,1,L3179_3207,9.0059
2024-06-17,1,L996_3155,-49.1832
2024-06-17,1,L73_1561,-11.5964
2024-06-17,1,L1323_3414,0.0
2024-06-17,1,L1429_3426,11.0062
2024-06-17,1,L3578_3618,208.2243
2024-06-17,1,L278_516,-14.7332
2024-06-17,1,L890_891,-1.762
2024-06-17,1,L3334_3380,-41.4993
2024-06-17,1,L2877_2915,73.0279
2024-06-17,1,L517_1380,-23.8472
2024-06-17,1,L1050_3024,-58.9759
2024-06-17,1,L3275_3276,-321.5513
2024-06-17,1,L4119_4120,-32.731
2024-06-17,1,L3853_3866,-0.0416
2024-06-17,1,L1963_3988,-42.9412
2024-06-17,1,L1734_1736,776.8024
2024-06-17,1,L1345_4151,163.1785
2024-06-17,1,L408_2251,-16.9577
2024-06-17,1,L2960_2961,-146.0558
2024-06-17,1,L1060_2797,124.8447
2024-06-17,1,L438_3436,131.5845
2024-06-17,1,L3289_3290,-235.7428
2024-06-17,1,L137_3668,-5.6138
2024-06-17,1,L4087_4277,-117.1054
2024-06-17,1,L1092_3562,19.8226
2024-06-17,1,L367_3622,52.427
2024-06-17,1,L447_3168,-37.0821
2024-06-17,1,L2638_3993,-109.0512
2024-06-17,1,L1853_3278,-308.1464
2024-06-17,1,L891_1009,-29.3309
2024-06-17,1,L1512_3530,162.7236
2024-06-17,1,L1389_3339,-69.9582
2024-06-17,1,L588_3215,-33.4022
2024-06-17,1,L2675_2978,333.0967
2024-06-17,1,L2182_4265,-10.0235
2024-06-17,1,L3234_3310,19.2016
2024-06-17,1,L1618_4172,-25.3274
2024-06-17,1,L29_497,3.9016
2024-06-17,1,L286_287,-235.8087
2024-06-17,1,L1011_4132,-28.0036
2024-06-17,1,L1052_1059,-21.2111
2024-06-17,1,L2946_4048,-3.8061
2024-06-17,1,L4016_4018,58.9759
2024-06-17,1,L2206_4023,-5.1732
2024-06-17,1,L3376_3498,-147.8745
2024-06-17,1,L2575_2641,-73.0279
2024-06-17,1,L2156_2443,-8.5783
2024-06-17,1,L1991_2589,54.1268
2024-06-17,1,L1801_3327,-62.0234
2024-06-17,1,L1914_1918,225.2768
2024-06-17,1,L1051_2884,-89.1065
2024-06-17,1,L1271_3272,-338.8708
2024-06-17,1,L547_3457,-5.4387
2024-06-17,1,L4012_4289,-194.7312
2024-06-17,1,L892_1488,89.4256
2024-06-17,1,L350_3226,9.4206
2024-06-17,1,L3787_3794,215.7439
2024-06-17,1,L1052_2797,-51.8168
2024-06-17,1,L173_2692,14.179
2024-06-17,1,L690_738,8.3708
2024-06-17,1,L2863_2865,5.1732
2024-06-17,1,L1167_3523,-11.5137
2024-06-17,1,L1886_3243,645.725
2024-06-17,1,L1035_4103,-25.3274
2024-06-17,1,L498_2480,3.9016
2024-06-17,1,L1451_1646,152.5396
2024-06-17,1,L1785_3389,0.0
2024-06-17,1,L2656_3957,83.4937
2024-06-17,1,L423_3616,271.2834
2024-06-17,1,L2096_2193,-6.1073
2024-06-17,1,L73_568,9.1718
2024-06-17,1,L1133_3555,-556.7912
2024-06-17,1,L733_3749,-69.2715
2024-06-17,1,L3407_3409,19.5462
2024-06-17,1,L1903_4007,-152.0294
2024-06-17,1,L2953_4280,-107.9088
2024-06-17,1,L1086_1458,-74.3273
2024-06-17,1,L909_3588,70.4985
2024-06-17,1,L1445_2288,-116.0006
2024-06-17,1,L410_413,150.3955
2024-06-17,1,L1669_3959,-31.9094
2024-06-17,1,L765_3781,134.6459
2024-06-17,1,L2292_4244,-178.461
2024-06-17,1,L2580_4027,2.8169
2024-06-17,1,L693_1009,-39.2314
2024-06-17,1,L3003_4033,-58.9759
2024-06-17,1,L3433_3617,57.093
2024-06-17,1,L3246_3255,0.0
2024-06-17,1,L1436_3581,-7.108
2024-06-17,1,L1884_2649,-600.0001
2024-06-17,1,L3425_3581,-33.2421
2024-06-17,1,L1384_3551,-14.3407
2024-06-17,1,L3350_3351,292.8408
2024-06-17,1,L85_3690,123.9012
2024-06-17,1,L2584_4048,-99.0374
2024-06-17,1,L1674_3363,299.1313
2024-06-17,1,L4134_4137,-150.1947
2024-06-17,1,L4004_4125,20.7767
2024-06-17,1,L3665_3666,14.046
2024-06-17,1,L933_2040,10.5572
2024-06-17,1,L553_1326,-54.1506
2024-06-17,1,L2754_3985,67.0043
2024-06-17,1,L1959_1960,29.7864
2024-06-17,1,L1100_3205,83.9729
2024-06-17,1,L199_407,60.068
2024-06-17,1,L392_3557,-101.9288
2024-06-17,1,L717_718,-7.6113
2024-06-17,1,L587_1498,17.3934
2024-06-17,1,L1900_2767,-87.6679
2024-06-17,1,L2176_2815,54.3826
2024-06-17,1,L1028_2879,-11.3369
2024-06-17,1,L1304_1798,109.8966
2024-06-17,1,L2803_2805,-74.8653
2024-06-17,1,L602_3418,-35.6053
2024-06-17,1,L67_3982,-6.8965
2024-06-17,1,L1391_3183,-65.9708
2024-06-17,1,L44_3932,27.2065
2024-06-17,1,L431_1451,173.7436
2024-06-17,1,L3870_3891,-1.2736
2024-06-17,1,L1732_3356,-176.3892
2024-06-17,1,L2107_3838,-36.2645
2024-06-17,1,L4182_4199,0.0
2024-06-17,1,L1806_3312,0.0
2024-06-17,1,L1458_1646,-119.2475
2024-06-17,1,L1640_3966,3.021
2024-06-17,1,L913_1362,2.4246
2024-06-17,1,L409_3950,11.7447
2024-06-17,1,L1891_1892,725.0094
2024-06-17,1,L1143_3197,-46.0563
2024-06-17,1,L3479_3480,23.6559
2024-06-17,1,L1965_3988,42.9412
2024-06-17,1,L463_887,-5.1455
2024-06-17,1,L2953_4212,-0.0
2024-06-17,1,L361_362,89.8977
2024-06-17,1,L1219_3253,732.102
2024-06-17,1,L4056_4058,419.5057
2024-06-17,1,L468_3871,-5.1952
2024-06-17,1,L103_1268,-10.5886
2024-06-17,1,L3724_3751,-261.1886
2024-06-17,1,L2924_2932,-1.7325
2024-06-17,1,L898_3589,-0.5398
2024-06-17,1,L1403_1404,-61.2963
2024-06-17,1,L2799_3969,1168.108
2024-06-17,1,L2905_4009,-284.1218
2024-06-17,1,L3365_3670,-36.8967
2024-06-17,1,L161_162,322.6436
2024-06-17,1,L860_3151,-77.3618
2024-06-17,1,L1264_3498,-2.8069
2024-06-17,1,L1706_3441,998.093
2024-06-17,1,L3891_3893,-1.2736
2024-06-17,1,L1964_1965,-0.2995
2024-06-17,1,L1194_1201,-0.7412
2024-06-17,1,L3473_3474,-114.4349
2024-06-17,1,L3320_3321,69.9582
2024-06-17,1,L1590_4060,227.0346
2024-06-17,1,L1290_3484,-69.9582
2024-06-17,1,L717_3738,2.5371
2024-06-17,1,L3006_3964,-27.2777
2024-06-17,1,L1037_1038,-42.055
2024-06-17,1,L1908_4008,-122.4092
2024-06-17,1,L661_4162,-63.9772
2024-06-17,1,L53_684,10.0819
2024-06-17,1,L2160_3937,55.3928
2024-06-17,1,L396_1085,17.1662
2024-06-17,1,L255_3637,-29.4664
2024-06-17,1,L1993_2826,53.4619
2024-06-17,1,L1449_1450,-2.349
2024-06-17,1,L2293_2294,1.0198
2024-06-17,1,L353_1535,-34.39
2024-06-17,1,L610_620,53.1093
2024-06-17,1,L1279_2163,25.3274
2024-06-17,1,L54_4073,-176.9277
2024-06-17,1,L2585_4225,-1074.0941
2024-06-17,1,L1709_3500,297.1018
2024-06-17,1,L1372_3506,0.0
2024-06-17,1,L3821_3928,-15.996
2024-06-17,1,L3519_3520,-141.0151
2024-06-17,1,L2691_2818,81.0134
2024-06-17,1,L1532_3178,-69.9582
2024-06-17,1,L1117_3446,-146.4204
2024-06-17,1,L372_1744,148.255
2024-06-17,1,L23_1457,-25.9464
2024-06-17,1,L1158_3542,-6.28
2024-06-17,1,L1989_1990,65.6923
2024-06-17,1,L2460_3906,0.0054
2024-06-17,1,L551_1596,-4.7702
2024-06-17,1,L2895_4084,69.032
2024-06-17,1,L4008_4282,73.0279
2024-06-17,1,L396_1764,26.8759
2024-06-17,1,L4034_4277,83.3635
2024-06-17,1,L960_2940,38.9133
2024-06-17,1,L402_4187,-2.7794
2024-06-17,1,L598_1495,-93.301
2024-06-17,1,L1207_1208,-28.9551
2024-06-17,1,L21_3644,-2.3375
2024-06-17,1,L4023_4259,314.3457
2024-06-17,1,L3728_3878,-8.0318
2024-06-17,1,L1620_4231,0.149
2024-06-17,1,L2953_4130,47.6856
2024-06-17,1,L362_1431,96.9964
2024-06-17,1,L3786_3920,197.129
2024-06-17,1,L947_1624,-260.2931
2024-06-17,1,L2853_3977,-11.3176
2024-06-17,1,L1346_4150,257.7658
2024-06-17,1,L894_3184,-47.5625
2024-06-17,1,L3413_3692,0.0
2024-06-17,1,L1975_3164,22.7229
2024-06-17,1,L1495_3416,90.6514
2024-06-17,1,L483_2468,-22.8967
2024-06-17,1,L673_3583,122.8976
2024-06-17,1,L968_4151,-73.0279
2024-06-17,1,L1343_1573,-76.0384
2024-06-17,1,L2333_2334,-2.2503
2024-06-17,1,L2716_4188,0.4737
2024-06-17,1,L1139_1140,23.003
2024-06-17,1,L102_110,10.5886
2024-06-17,1,L3904_3905,0.0416
2024-06-17,1,L2710_2711,3.2061
2024-06-17,1,L1605_3723,-365.1517
2024-06-17,1,L2567_4214,-85.5156
2024-06-17,1,L1224_3442,-66.7641
2024-06-17,1,L1830_1832,87.6442
2024-06-17,1,L325_327,2.464
2024-06-17,1,L1017_3193,-15.0854
2024-06-17,1,L4097_4170,0.0
2024-06-17,1,L4082_4219,24.1624
2024-06-17,1,L390_1126,-36.5114
2024-06-17,1,L1036_4100,-319.3629
2024-06-17,1,L2689_2690,-4.6314
2024-06-17,1,L738_3762,54.0537
2024-06-17,1,L1551_1553,-312.8948
2024-06-17,1,L582_592,-1.8221
2024-06-17,1,L1774_3423,-159.0011
2024-06-17,1,L2759_4289,194.7312
2024-06-17,1,L1177_3252,439.2612
2024-06-17,1,L217_1211,17.0744
2024-06-17,1,L352_1846,-0.8727
2024-06-17,1,L2327_2977,6.021
2024-06-17,1,L3915_3916,-81.911
2024-06-17,1,L1083_1198,5.7261
2024-06-17,1,L2722_4229,2.8012
2024-06-17,1,L975_1008,78.0543
2024-06-17,1,L268_269,-108.4372
2024-06-17,1,L1545_1546,1132.1294
2024-06-17,1,L2468_2469,3.9016
2024-06-17,1,L416_1063,-162.1215
2024-06-17,1,L1070_3575,100.9204
2024-06-17,1,L3580_3581,40.3501
2024-06-17,1,L702_3903,15.3058
2024-06-17,1,L2614_4118,-52.0951
2024-06-17,1,L1053_1059,1.1973
2024-06-17,1,L705_1942,-4.0801
2024-06-17,1,L2843_2886,-304.9356
2024-06-17,1,L3694_3695,-219.2739
2024-06-17,1,L282_283,-63.436
2024-06-17,1,L1230_1232,-146.4204
2024-06-17,1,L1384_1392,-30.5795
2024-06-17,1,L3178_3379,-395.4711
2024-06-17,1,L1064_3568,43.9269
2024-06-17,1,L659_660,52.4253
2024-06-17,1,L1196_1201,163.2085
2024-06-17,1,L394_3192,8.4104
2024-06-17,1,L3746_3810,-57.0908
2024-06-17,1,L2103_3698,531.7682
2024-06-17,1,L4259_4260,314.3457
2024-06-17,1,L1099_1916,36.3412
2024-06-17,1,L1953_1955,-0.5462
2024-06-17,1,L249_253,-0.727
2024-06-17,1,L1433_3222,59.6063
