Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Pleasant_Springs_Substation,0.5077,0.0,74.9841
2024-06-17,0,Teague_Main_Substation,0.5837,0.0,72.3639
2024-06-17,0,Olethea_Substation,0.6938,0.0,77.2406
2024-06-17,0,Amerigas_Substation,0.5077,0.0,117.0338
2024-06-17,0,Butler_Substation,0.5837,0.0,83.9936
2024-06-17,0,Limestone_Substation,0.5077,0.0,116.0621
2024-06-17,0,Ridge_Substation,0.5019,0.0,111.6365
2024-06-17,0,Pomelo_Substation,0.0,0.0,-15.8155
2024-06-17,0,Moulton_South_Substation,0.7438,0.0,-5.1419
2024-06-17,0,Salt_Draw_Substation,5.2413,0.0,-7.6833
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,42.0
2024-06-17,0,Intermediate_Substation,152.6013,0.0,-72.9616
2024-06-17,0,Orion_Substation,11.0356,0.0,-3.8293
2024-06-17,0,Big_Bay_Substation,11.0356,0.0,-3.8293
2024-06-17,0,Alkane_Substation,1.4737,0.0,-460.3675
2024-06-17,0,Sandy_Point_Substation,1.4737,0.0,-460.3675
2024-06-17,0,Hunter_Substation,11.0356,0.0,3.7218
2024-06-17,0,Hanna_Substation,11.0356,0.0,3.7218
2024-06-17,0,Mirage_Substation,11.0356,0.0,-460.3675
2024-06-17,0,Shore_Substation,11.0356,0.0,-3.8293
2024-06-17,0,McCabe_Substation,11.0356,0.0,-3.8293
2024-06-17,0,Genoa_Substation,152.6013,0.0,-106.7962
2024-06-17,0,P_H_Robinson_Peaker_Substation,11.0356,0.0,24.6577
2024-06-17,0,Butler_Road_Substation,11.0356,0.0,302.5439
2024-06-17,0,South_Shore_Substation,11.0356,0.0,256.1759
2024-06-17,0,Fry_Road_Substation,1.7819,0.0,50.629
2024-06-17,0,Meadow_Substation,0.0,0.0,-721.294
2024-06-17,0,Arcola_Substation,26.1807,0.0,-66.3972
2024-06-17,0,Foster_Substation,26.1807,0.0,11.6724
2024-06-17,0,Prairie_View_Substation,1.7819,0.0,50.7691
2024-06-17,0,Waller_Substation,1.7819,0.0,79.3481
2024-06-17,0,Seaway_Substation,1.7819,0.0,66.1625
2024-06-17,0,Macedonia_Substation,1.7819,0.0,79.6202
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,5.1195
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,-18.3305
2024-06-17,0,Santa_Cruz_Substation,12.6409,0.0,-22.6851
2024-06-17,0,Fluvanna_Wind_1_Substation,5.4798,0.0,-7.2162
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,-7.1798
2024-06-17,0,Riggins_Substation,5.1911,0.0,-8.6041
2024-06-17,0,Lamesa_Solar_Substation,4.1163,0.0,-0.6705
2024-06-17,0,Splendora_Substation,2.9254,0.0,260.4437
2024-06-17,0,Facebook_Data_Center,62.4802,0.0,39.2066
2024-06-17,0,Johnstown_Substation,20.0122,0.0,260.4437
2024-06-17,0,Apollo_Substation,2.9254,0.0,260.4437
2024-06-17,0,Marconi_Substation,15.6176,0.0,-16.1188
2024-06-17,0,Springwood_Substation,20.0122,0.0,653.0113
2024-06-17,0,Deer_Lake_Substation,20.0122,0.0,262.4937
2024-06-17,0,Ponderosa_Substation,20.0122,0.0,260.5015
2024-06-17,0,Egypt_Substation,20.0122,0.0,260.4437
2024-06-17,0,Panorama_Substation,20.0122,0.0,260.4759
2024-06-17,0,Woodhaven_Substation,20.0122,0.0,256.4226
2024-06-17,0,Lacon_Substation,20.0122,0.0,260.4437
2024-06-17,0,Lewis_Creek_230_kV_Substation,20.0122,0.0,260.4437
2024-06-17,0,LNG_Substation,20.0122,0.0,260.4437
2024-06-17,0,Peach_Creek_Substation,20.0122,0.0,260.4437
2024-06-17,0,Crystal_Substation,20.0122,0.0,260.4437
2024-06-17,0,Forest_Substation,20.0122,0.0,260.0206
2024-06-17,0,Mallard_Substation,20.0122,0.0,260.4437
2024-06-17,0,Cedar_Hill_Substation,20.0122,0.0,260.4437
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.9603,0.0,260.4437
2024-06-17,0,Security_Substation,20.0122,0.0,260.4437
2024-06-17,0,Nacogdoches_North_Substation,1.9178,0.0,37.0754
2024-06-17,0,Huntington_Substation,2.5686,0.0,37.4533
2024-06-17,0,Clear_Lake_Substation,152.6013,0.0,-106.7962
2024-06-17,0,Lingleville_Substation,1.2896,0.0,19.4009
2024-06-17,0,Silver_Star_Wind_Substation,1.2896,0.0,19.2065
2024-06-17,0,Flat_Creek_Switching_Station,1.2896,0.0,19.2065
2024-06-17,0,Leon_Switching_Station,6.0965,0.0,11.4007
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,-295.4075
2024-06-17,0,Marine_Substation,11.9997,0.0,-312.3764
2024-06-17,0,Quintana_Substation,11.9997,0.0,-312.3764
2024-06-17,0,Cortez_Substation,11.9997,0.0,-312.3764
2024-06-17,0,BASF_Substation,11.9997,0.0,-297.1182
2024-06-17,0,Copper_Substation,11.9997,0.0,-297.1182
2024-06-17,0,Retrieve_Substation,11.9997,0.0,-225.6956
2024-06-17,0,McKinney_Street_Substation,26.8323,0.0,31.5918
2024-06-17,0,Blue_Acre_Substation,55.7375,0.0,-4.1322
2024-06-17,0,Pronghorn_Substation,55.7375,0.0,-4.7685
2024-06-17,0,Einstein_Substation,0.0,0.0,-4.4377
2024-06-17,0,Camden_Substation,11.9997,0.0,-313.1463
2024-06-17,0,Franklins_Camp_Substation,11.9997,0.0,-295.9265
2024-06-17,0,Bailey_Substation,0.0,-0.0,-124.214
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,-124.214
2024-06-17,0,Colorado_Bend_Substation,1.5335,0.0,-91.4496
2024-06-17,0,Caney_Creek_Substation_185,1.5335,0.0,-81.6437
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.5335,0.0,-118.1382
2024-06-17,0,Bryan_Substation,11.9997,0.0,-312.3764
2024-06-17,0,Mockingbird_Substation,0.7932,0.0,-12.6741
2024-06-17,0,Nada_Substation,1.5335,0.0,-60.7722
2024-06-17,0,Colorado_Substation,0.7932,0.0,-41.6467
2024-06-17,0,Sheridan_Substation,0.7932,0.0,-37.1728
2024-06-17,0,Rock_Island_Substation,0.7932,0.0,-26.2292
2024-06-17,0,Aspermont_Substation,0.4216,0.0,3.7128
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,4.4906
2024-06-17,0,Benjamin_Substation,1.202,0.0,5.2844
2024-06-17,0,Putnam_Switching_Station,4.5743,0.0,4.643
2024-06-17,0,Johnsville_Substation,0.2702,0.0,37.11
2024-06-17,0,Stephenville_Substation,1.2896,0.0,25.3466
2024-06-17,0,Norfork_Substation,1.2896,0.0,39.4741
2024-06-17,0,Wright_Substation,1.2896,0.0,39.6263
2024-06-17,0,Mesquite_Substation,0.0,0.0,2.6327
2024-06-17,0,Post_Oak_Substation,1.0767,0.0,2.6327
2024-06-17,0,Fort_Phantom_Switchyard,6.5256,0.0,-3.9637
2024-06-17,0,California_Creek_Substation,1.7506,0.0,4.0383
2024-06-17,0,Paducah_Clare_Street_Substation,0.4586,0.0,6.7442
2024-06-17,0,Holder_Substation,1.1209,0.0,12.6026
2024-06-17,0,Potosi_Substation,4.5743,0.0,-2.5721
2024-06-17,0,Estes_Station,4.5743,0.0,-0.9417
2024-06-17,0,Vinson_Station,45.2849,0.0,-3.8758
2024-06-17,0,Country_Club_Substation,45.2849,0.0,-4.58
2024-06-17,0,Abilene_East_Substation,45.2849,0.0,-4.975
2024-06-17,0,Maple_Street_Substation,45.2849,0.0,-3.8543
2024-06-17,0,Abilene_Aileen_Substation,45.2849,0.0,-4.975
2024-06-17,0,Rainy_Creek_Substation,45.2849,0.0,-4.975
2024-06-17,0,Ricebird_Substation,1.5335,0.0,-77.0758
2024-06-17,0,Lane_City_Pump_Substation,1.5335,0.0,-107.4362
2024-06-17,0,Magill_Substation,1.3546,0.0,-117.6293
2024-06-17,0,Tenaris_Substation,1.3546,0.0,-117.6293
2024-06-17,0,Red_Bluff_Substation,0.5385,0.0,-90.2192
2024-06-17,0,Danevang_Substation,1.5335,0.0,-122.6528
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3546,0.0,-125.0144
2024-06-17,0,Conoco_Substation,1.3546,0.0,-121.6911
2024-06-17,0,Celanese_Bay_City_Substation,1.3546,0.0,-123.5901
2024-06-17,0,Victoria_Switching_Station,3.3985,0.0,-29.53
2024-06-17,0,Magruder_Substation,3.3985,0.0,-26.8178
2024-06-17,0,Union_Carbide_Substation,0.7857,0.0,-55.6542
2024-06-17,0,Chocolate_Bayou_Substation,3.3985,0.0,-45.9581
2024-06-17,0,Big_Three_Substation,3.3985,0.0,-46.4258
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7857,0.0,-81.5954
2024-06-17,0,Warburton_Substation,3.3985,0.0,-29.53
2024-06-17,0,Airco_Substation,0.7857,0.0,-54.9532
2024-06-17,0,Haisley_Substation,2.4778,0.0,-29.53
2024-06-17,0,Medio_Creek_Substation,0.2671,0.0,-29.53
2024-06-17,0,Portland_Substation,2.4778,0.0,-27.4257
2024-06-17,0,McCampbell_Substation,2.4778,0.0,-29.9533
2024-06-17,0,Dupont_PP1_Substation,2.4778,0.0,-29.9533
2024-06-17,0,Gregory_Switchyard,2.4778,0.0,-29.9533
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.4778,0.0,-29.9533
2024-06-17,0,Air_Liquide_Substation,2.4778,0.0,-29.9533
2024-06-17,0,Ingleside_Substation,2.4778,0.0,-29.9533
2024-06-17,0,Homeport_Substation,2.4778,0.0,-29.9533
2024-06-17,0,Aransas_Pass_Substation,0.8677,0.0,-29.9533
2024-06-17,0,Rockport_Substation,0.8677,0.0,-29.9533
2024-06-17,0,Raymondville_1_Substation,0.7706,0.0,-15.7086
2024-06-17,0,La_Sara_Substation,0.7706,0.0,-15.7086
2024-06-17,0,East_Raymondville_Substation,0.7706,0.0,-15.7086
2024-06-17,0,Armstrong_Substation,0.0149,0.0,-18.6208
2024-06-17,0,Raymondville_2_Substation,0.7706,0.0,-15.7086
2024-06-17,0,Power_Plant_Substation,15.6176,0.0,-14.9543
2024-06-17,0,FM_802_Substation,15.6176,0.0,-15.1755
2024-06-17,0,Price_Road_Substation,15.6176,0.0,-15.2269
2024-06-17,0,Midtown_Substation,15.6176,0.0,-15.1755
2024-06-17,0,Southmost_Substation,15.6176,0.0,-15.4474
2024-06-17,0,Filter_Plant_Substation,15.6176,0.0,-15.2761
2024-06-17,0,Fort_Brown_Substation,15.6176,0.0,-15.2008
2024-06-17,0,Sixth_Street_Substation,15.6176,0.0,-15.0648
2024-06-17,0,Villa_Cavazos_Substation,15.6176,0.0,-12.8338
2024-06-17,0,Military_Highway_Substation,15.6176,0.0,-14.7872
2024-06-17,0,Los_Fresnos_Substation,15.6176,0.0,-16.1866
2024-06-17,0,Laureles_Substation,15.6176,0.0,-16.2455
2024-06-17,0,Port_Isabel_Substation,15.6176,0.0,-16.0388
2024-06-17,0,Causeway_Substation,15.6176,0.0,-16.0388
2024-06-17,0,Union_Carbide_Substation_268,15.6176,0.0,-15.9075
2024-06-17,0,Loma_Alta_Substation,15.6176,0.0,-16.0104
2024-06-17,0,Titan_Tire_Substation,15.6176,0.0,-15.372
2024-06-17,0,Palo_Alto_Substation,15.6176,0.0,-15.1866
2024-06-17,0,Olmito_Substation,15.6176,0.0,-15.1577
2024-06-17,0,Highway_511_Substation,15.6176,0.0,-15.7509
2024-06-17,0,Coffee_Port_Substation,15.6176,0.0,-15.6907
2024-06-17,0,Waterport_Substation,15.6176,0.0,-15.816
2024-06-17,0,North_Weslaco_Substation,32.1377,0.0,-5.0483
2024-06-17,0,North_Mercedes_Substation,32.1377,0.0,-7.267
2024-06-17,0,South_Santa_Rosa_Substation,15.6176,0.0,-13.2175
2024-06-17,0,Weslaco_Substation,32.1377,0.0,-5.2254
2024-06-17,0,Heidelberg_Substation,0.7706,0.0,-7.2998
2024-06-17,0,Weslaco_Unit_Substation,32.1377,0.0,-3.9486
2024-06-17,0,Wesmer_Substation,32.1377,0.0,-5.1344
2024-06-17,0,Rangerville_Substation,15.6176,0.0,-8.9225
2024-06-17,0,Haine_Drive_Substation,15.6176,0.0,-15.5573
2024-06-17,0,Merett_Substation,32.1377,0.0,2.5195
2024-06-17,0,Pharr_Substation,32.1377,0.0,3.028
2024-06-17,0,Hall_Acres_Road_Substation,32.1377,0.0,0.2399
2024-06-17,0,Polk_Avenue_Substation,32.1377,0.0,0.7098
2024-06-17,0,Pharr_Substation_290,32.1377,0.0,1.1646
2024-06-17,0,Azteca_Substation,32.1377,0.0,-20.8161
2024-06-17,0,Southeast_Edinburg_Substation,32.1377,0.0,6.4369
2024-06-17,0,Aderhold_Substation,32.1377,0.0,-13.0895
2024-06-17,0,Elsa_Substation,32.1377,0.0,-8.5847
2024-06-17,0,Weslaco_Switching_Station,32.1377,0.0,-4.5679
2024-06-17,0,Val_Verde_Substation,32.1377,0.0,-1.1609
2024-06-17,0,Alberta_Switching_Station,32.1377,0.0,1.4832
2024-06-17,0,North_Alamo_Substation,32.1377,0.0,-0.9501
2024-06-17,0,Gandy_Substation,32.1377,0.0,-3.3143
2024-06-17,0,Sioux_Substation,32.1377,0.0,-1.798
2024-06-17,0,Doedyns_Substation,32.1377,0.0,0.5359
2024-06-17,0,El_Gato_Substation,32.1377,0.0,-1.798
2024-06-17,0,Mayberry_Substation,32.1377,0.0,-0.1442
2024-06-17,0,Sharyland_Substation,32.1377,0.0,-0.2108
2024-06-17,0,Taylor_Road_Substation,32.1377,0.0,-0.2202
2024-06-17,0,Railroad_DC_Tie,32.1377,0.0,-0.166
2024-06-17,0,South_Mission_Substation,32.1377,0.0,-0.0971
2024-06-17,0,Bentsen_Substation,32.1377,0.0,-0.2191
2024-06-17,0,South_McAllen_Substation,-173.7923,-0.0,-0.278
2024-06-17,0,West_McAllen_Substation,32.1377,0.0,-0.136
2024-06-17,0,Hidalgo_Substation,32.1377,0.0,-0.6491
2024-06-17,0,Hi_Line_Substation,32.1377,0.0,-0.9377
2024-06-17,0,Stewart_Road_Substation,32.1377,0.0,-1.3784
2024-06-17,0,Las_Milpas_Substation,32.1377,0.0,-0.9254
2024-06-17,0,Frontera_Substation,32.1377,0.0,-0.0043
2024-06-17,0,Bates_Substation,32.1377,0.0,0.001
2024-06-17,0,Palmview_Substation,32.1377,0.0,0.0513
2024-06-17,0,Palmhurst_Substation,32.1377,0.0,0.1276
2024-06-17,0,Key_Switching_Station,32.1377,0.0,0.2422
2024-06-17,0,Alton_Substation,32.1377,0.0,0.3009
2024-06-17,0,West_Edinburg_Substation,32.1377,0.0,0.7597
2024-06-17,0,Palmhurst_Substation_322,32.1377,0.0,1.575
2024-06-17,0,North_McAllen_Substation,32.1377,0.0,0.0336
2024-06-17,0,Rio_Grande_City_Substation,2.3854,0.0,-0.0027
2024-06-17,0,Roma_Substation,2.3854,0.0,-0.002
2024-06-17,0,Garceno_Substation,2.3854,0.0,-0.0023
2024-06-17,0,La_Grulla_Substation,2.3854,0.0,-0.0034
2024-06-17,0,Goodwin_Substation,32.1377,0.0,-0.0041
2024-06-17,0,Rachal_Substation,0.2612,0.0,-5.7804
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,-15.8155
2024-06-17,0,Red_Gate_Substation,32.1377,0.0,-0.9647
2024-06-17,0,Citrus_City_Substation,32.1377,0.0,0.132
2024-06-17,0,Moore_Field_Substation,32.1377,0.0,0.1596
2024-06-17,0,Paredes_Switching_Station,15.6176,0.0,-14.7117
2024-06-17,0,East_Rio_Hondo_Substation,15.6176,0.0,-14.4591
2024-06-17,0,San_Roman_Wind_Substation,15.6176,0.0,-16.1188
2024-06-17,0,Central_Avenue_Substation,15.6176,0.0,-15.6043
2024-06-17,0,Red_Fish_Substation,0.7706,0.0,-15.5747
2024-06-17,0,Trees_Substation,15.6176,0.0,-14.1367
2024-06-17,0,ThePalm_Substation,0.7706,0.0,-14.1367
2024-06-17,0,Las_Pulgas_Substation,0.7706,0.0,-15.5747
2024-06-17,0,Crestonio_Substation,0.4118,0.0,-4.847
2024-06-17,0,Falfurrias_Substation,0.2612,0.0,-9.641
2024-06-17,0,Baffin_Substation,0.0,-0.0,-20.6517
2024-06-17,0,Marana_Switchyard,0.0,0.0,-20.6517
2024-06-17,0,Loyola_Substation,1.1644,0.0,-21.1735
2024-06-17,0,Mill_Creek_Substation,1.2842,0.0,8.9218
2024-06-17,0,Sandy_Hill_Substation,1.2842,0.0,11.0539
2024-06-17,0,Round_Top_Substation,0.9251,0.0,5.0143
2024-06-17,0,Frelsburg_Substation,0.7932,0.0,-2.9986
2024-06-17,0,Fayette_River_Pump_Substation,0.9251,0.0,4.3024
2024-06-17,0,Warda_Substation,0.9251,0.0,7.4856
2024-06-17,0,Deanville_Substation,0.6807,0.0,9.1851
2024-06-17,0,Lyons_Substation,0.6807,0.0,9.5789
2024-06-17,0,Gay_Hill_Substation,1.2842,0.0,9.8779
2024-06-17,0,Yorktown_Substation,0.7417,0.0,-6.6142
2024-06-17,0,FM_237_Yorktown_Substation,0.7417,0.0,-6.7176
2024-06-17,0,Gillette_Substation,1.9038,0.0,8.4847
2024-06-17,0,Winchester_Power_Park_Substation,0.9251,0.0,7.1816
2024-06-17,0,Plum_Substation,0.9251,0.0,4.52
2024-06-17,0,Schulenburg_Substation,0.9251,0.0,-7.4212
2024-06-17,0,Weimar_Substation,0.9251,0.0,-9.4852
2024-06-17,0,Hallettsville_Substation,0.7438,0.0,-5.6253
2024-06-17,0,Mont_Substation,0.7438,0.0,-5.8126
2024-06-17,0,Sweet_Home_Substation,0.7438,0.0,-6.0954
2024-06-17,0,Pilot_Grove_Substation,0.7438,0.0,-6.3623
2024-06-17,0,Riverside_Substation,0.9251,0.0,4.4417
2024-06-17,0,La_Grange_Substation,0.9251,0.0,4.4034
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,1.847
2024-06-17,0,Milano_Substation,0.9161,0.0,72.2441
2024-06-17,0,Phillips_Coal_Substation,0.5019,0.0,108.6518
2024-06-17,0,Southwood_Valley_Substation,6.7852,0.0,168.3875
2024-06-17,0,Dowling_Road_Substation,6.7852,0.0,168.3875
2024-06-17,0,Snook_Substation,0.6807,0.0,151.9625
2024-06-17,0,Koppe_Bridge_Substation,6.7852,0.0,159.2911
2024-06-17,0,Millican_Substation,6.7852,0.0,162.9651
2024-06-17,0,Wellborn_Switching_Station,6.7852,0.0,162.9651
2024-06-17,0,Highway_6_Substation,0.8549,0.0,162.9651
2024-06-17,0,Thorndale_North_Substation,0.9161,0.0,46.0372
2024-06-17,0,Salty_Substation,0.9161,0.0,48.275
2024-06-17,0,Rockdale_Substation,0.9161,0.0,50.162
2024-06-17,0,Talbert_Ridge_Substation,0.9161,0.0,55.5262
2024-06-17,0,Potranco_Substation,74.1576,0.0,88.8617
2024-06-17,0,Smithville_Substation,3.5879,0.0,13.827
2024-06-17,0,Butler_Substation_387,0.6362,0.0,25.2518
2024-06-17,0,Paige_Substation,0.6362,0.0,17.6045
2024-06-17,0,Daffan_Gin_Substation,47.6166,0.0,19.2843
2024-06-17,0,Cameron_Substation,47.6166,0.0,16.8937
2024-06-17,0,McNeil_Substation,47.6166,0.0,24.3353
2024-06-17,0,McNeil_Substation_392,47.6166,0.0,16.7439
2024-06-17,0,Bullick_Hollow_Substation,47.6166,0.0,13.3391
2024-06-17,0,Rohr_Substation,9.0983,0.0,14.2619
2024-06-17,0,Goforth_Substation,9.0983,0.0,13.3955
2024-06-17,0,Buda_Substation,9.0983,0.0,9.8737
2024-06-17,0,Friendship_Substation,9.0983,0.0,2.4768
2024-06-17,0,Walnut_Springs_Switching_Station,0.2702,0.0,45.1463
2024-06-17,0,Diboll_Substation_399,2.5686,0.0,37.5865
2024-06-17,0,Lufkin_Hill_Street_Substation,2.5686,0.0,37.6605
2024-06-17,0,Brownwood_Substation,1.1209,0.0,10.6055
2024-06-17,0,Coleman_Substation,2.804,0.0,0.4554
2024-06-17,0,Lake_Ivie_Pump_Substation,0.8943,0.0,-8.1814
2024-06-17,0,Lake_Ivie_Booster_Substation,3.3673,0.0,-8.1814
2024-06-17,0,Shiloh_Substation,0.4036,0.0,18.0534
2024-06-17,0,Comanche_Substation,0.4036,0.0,17.688
2024-06-17,0,Hasse_Substation,0.4036,0.0,19.1795
2024-06-17,0,Central_Angelina_Substation,2.5686,0.0,37.3088
2024-06-17,0,Hudson_Substation,2.5686,0.0,37.6392
2024-06-17,0,Logan_s_Gap_Wind_Substation,0.4036,0.0,17.2994
2024-06-17,0,Brownwood_Switching_Station,1.1209,0.0,12.6026
2024-06-17,0,Camp_Bowie_Substation,1.1209,0.0,11.891
2024-06-17,0,Mercers_Gap_Switching_Station,0.4036,0.0,17.2994
2024-06-17,0,Zephyr_Substation,1.1209,0.0,13.828
2024-06-17,0,San_Saba_Switching_Substation,0.2235,0.0,8.0594
2024-06-17,0,Evant_Substation,0.7854,0.0,7.4529
2024-06-17,0,Goldthwaite_Wind_Substation,0.1443,0.0,8.9512
2024-06-17,0,San_Saba_Substation,0.2235,0.0,7.8668
2024-06-17,0,Lometa_Substation,0.7854,0.0,6.8001
2024-06-17,0,Devils_River_Substation,16.0357,0.0,3.5904
2024-06-17,0,Graphine_Mine_Substation,1.7567,0.0,-9.0627
2024-06-17,0,Dobbyville_Substation,1.7567,0.0,-1.4859
2024-06-17,0,E_Babe_Smith_Substation,0.7854,0.0,2.1668
2024-06-17,0,Naruna_Substation,0.7854,0.0,3.8216
2024-06-17,0,Kempner_Substation,0.7854,0.0,13.2858
2024-06-17,0,Copperas_Cove_Substation,0.7854,0.0,18.7205
2024-06-17,0,Lampasas_Substation,0.7854,0.0,5.8855
2024-06-17,0,Copperas_Cove_Substation_428,2.3909,0.0,21.7987
2024-06-17,0,Copperas_Cove_East_Substation,2.3909,0.0,23.1706
2024-06-17,0,Burnet_Substation,1.7567,0.0,-5.7432
2024-06-17,0,Andice_Substation,22.4768,0.0,13.1902
2024-06-17,0,Blewett_Substation,0.9568,0.0,31.4809
2024-06-17,0,Fairland_Substation,1.7567,0.0,-11.2442
2024-06-17,0,Coronado_Substation,1.7567,0.0,-12.6563
2024-06-17,0,Sherwood_Shores_Substation,1.7567,0.0,-20.4611
2024-06-17,0,Granite_Mountain_Substation,1.7567,0.0,-19.1724
2024-06-17,0,Flatrock_Substation,1.7567,0.0,-20.8757
2024-06-17,0,Starcke_Substation,1.7567,0.0,-15.7577
2024-06-17,0,Marble_Falls_Substation,1.7567,0.0,-15.4863
2024-06-17,0,Lakeway_Substation,47.6166,0.0,7.8875
2024-06-17,0,Pitsburg_Substation,0.7699,0.0,-59.8178
2024-06-17,0,Hollmig_Substation,0.9673,0.0,-171.3352
2024-06-17,0,Newton_T_Busby_Substation,0.5039,0.0,-19.514
