Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Arcola_Substation,22.4244,0.0,32.7148
2024-08-20,0,Foster_Substation,22.4244,0.0,33.0854
2024-08-20,0,Prairie_View_Substation,1.5263,0.0,29.1969
2024-08-20,0,Waller_Substation,1.5263,0.0,31.0113
2024-08-20,0,Seaway_Substation,1.5263,0.0,29.8268
2024-08-20,0,Macedonia_Substation,1.5263,0.0,30.3775
2024-08-20,0,Green_Pastures_Wind_Substation,0.0,-0.0,28.2715
2024-08-20,0,Bruenning_s_Breeze_Substation,0.0,-0.0,25.0718
2024-08-20,0,Santa_Cruz_Substation,9.4729,0.0,24.9867
2024-08-20,0,Fluvanna_Wind_1_Substation,5.3001,0.0,28.1264
2024-08-20,0,Dermott_Wind_Substation,0.0,0.0,28.1275
2024-08-20,0,Castillo_Substation,1.5222,0.0,27.9366
2024-08-20,0,Upton_County_Solar_1_Substation,1.5222,0.0,27.9366
2024-08-20,0,Upton_County_Solar_2_Substation,1.5222,0.0,27.9366
2024-08-20,0,Riggins_Substation,5.0209,0.0,27.9641
2024-08-20,0,Lamesa_Solar_Substation,3.9814,0.0,28.0661
2024-08-20,0,Splendora_Substation,2.5057,0.0,31.1579
2024-08-20,0,Facebook_Data_Center,72.5332,0.0,28.6735
2024-08-20,0,Johnstown_Substation,17.1409,0.0,31.1579
2024-08-20,0,Apollo_Substation,2.5057,0.0,31.1579
2024-08-20,0,Marconi_Substation,11.7035,0.0,25.0794
2024-08-20,0,Springwood_Substation,17.1409,0.0,32.1028
2024-08-20,0,Deer_Lake_Substation,17.1409,0.0,31.2147
2024-08-20,0,Ponderosa_Substation,17.1409,0.0,31.1596
2024-08-20,0,Egypt_Substation,17.1409,0.0,31.1591
2024-08-20,0,Panorama_Substation,17.1409,0.0,31.1592
2024-08-20,0,Woodhaven_Substation,17.1409,0.0,31.1207
2024-08-20,0,Longmire_Substation,17.1409,0.0,31.1593
2024-08-20,0,Lacon_Substation,17.1409,0.0,31.1591
2024-08-20,0,Lewis_Creek_230_kV_Substation,17.1409,0.0,31.1591
2024-08-20,0,LNG_Substation,17.1409,0.0,31.1591
2024-08-20,0,Peach_Creek_Substation,17.1409,0.0,31.1591
2024-08-20,0,Caney_Creek_Substation,17.1409,0.0,31.1591
2024-08-20,0,Crystal_Substation,17.1409,0.0,31.159
2024-08-20,0,Forest_Substation,17.1409,0.0,31.1558
2024-08-20,0,Mallard_Substation,17.1409,0.0,31.1583
2024-08-20,0,Cedar_Hill_Substation,17.1409,0.0,31.1583
2024-08-20,0,Jayhawker_Creek_Company_Substation,0.8225,0.0,31.159
